cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
14,0.9930578369434258,0.1558399741268466,0.1767121471189999,0.47998398881775667,0.4817026988222945,51.28494425734237,0.018520621997652593,2.128,8512.0,0.1558399741268466,0.47998398881775667,0.10725,3570,6793.567840587316,6793.567840587316,3258,5320.268016374597,5320.268016374597,312,1473.2998242127123,1473.2998242127123,3111,138,0.0345,10,3344,6681,0.500523873671606,4000,0.014351456829190663,0.014351456829190663,0.5661306533822291,0.77775,0.6507783920293375,0.09023832411955994,0.012209053343350873,0.0
15,0.9922236004311928,0.15699121422954646,0.1767121471189999,0.49120142346516993,0.4832964743145711,49.83041796305929,0.022331995706632413,2.1295,8518.0,0.15699121422954646,0.49120142346516993,0.091,3451,6080.0342557681515,6080.0342557681515,3265,5207.141077237532,5207.141077237532,186,872.893178530615,872.893178530615,3149,146,0.0365,12,3276,6600,0.49636363636363634,4000,0.01445003385886937,0.01445003385886937,0.5066695213139704,0.78725,0.6189017127883822,0.09071647430817427,0.023199849737039813,0.0
16,0.992082222745668,0.15753113837088709,0.1767121471189999,0.5016808027881514,0.4841177223796705,48.48719179415422,0.02358489349867495,2.13,8520.0,0.15753113837088709,0.5016808027881514,0.09875,3492,6168.698982624134,6168.698982624134,3272,5179.748056502137,5179.748056502137,220,988.9509261219845,988.9509261219845,3194,123,0.03075,4,3356,6686,0.501944361352079,4000,0.014587380391278455,0.014587380391278455,0.5140582485519684,0.7985,0.627834949131181,0.09058247576303229,0.019206423741547685,0.0
17,0.9928090970153374,0.15823974306175262,0.1767121471189999,0.5113593344717969,0.4851125101745524,47.256972505711126,0.019836972817543846,2.12975,8519.0,0.15823974306175262,0.5113593344717969,0.10225,3946,7893.345211699486,7893.345211699486,3294,5083.436753448481,5083.436753448481,652,2809.9084582510077,2809.9084582510077,3193,124,0.031,5,3576,7139,0.5009104916654994,4000,0.014864511751842278,0.014864511751842278,0.657778767641569,0.79825,0.7139672605849414,0.08929049109122589,0.015706423741547737,0.0
18,0.9924835700004894,0.15923473043640488,0.1767121471189999,0.5203710065709705,0.48640528386812937,46.127250075160596,0.019038762190737815,2.131,8524.0,0.15923473043640488,0.5203710065709705,0.09625,3881,7529.097179393033,7529.097179393033,3344,5150.91458874748,5150.91458874748,537,2378.182590645564,2378.182590645564,3246,154,0.0385,11,3624,7127,0.5084888452364249,4000,0.014645389548066772,0.014645389548066772,0.627424764949367,0.8115,0.7010548589696202,0.0894841771154557,0.023209053343350883,0.0
19,0.9928061218299477,0.16027052060716318,0.1767121471189999,0.5287002141832001,0.48786378625847976,45.09103768263149,0.01643111465123589,2.1315,8526.0,0.16027052060716318,0.5287002141832001,0.10275,3662,6300.705422129657,6300.705422129657,3358,4942.604199538886,4942.604199538886,304,1358.1012225907705,1358.1012225907705,3239,165,0.04125,10,3423,6901,0.4960150702796696,4000,0.014821454581745443,0.014821454581745443,0.5250587851774277,0.80975,0.6389352711064566,0.09041597093340316,0.021216942148760354,0.0
20,0.9932443489188436,0.1614683267489332,0.1767121471189999,0.5364254322574513,0.4892977936810576,44.143354674131615,0.01825144304211519,2.13125,8525.0,0.1614683267489332,0.5364254322574513,0.09875,3593,5820.821217252096,5820.821217252096,3360,4794.164390396791,4794.164390396791,233,1026.656826855311,1026.656826855311,3270,168,0.042,7,3449,6863,0.5025499052892322,4000,0.01504721138371179,0.01504721138371179,0.48506843477096756,0.8175,0.6180410608625806,0.0907293840870613,0.010190646130728731,0.0
21,0.9942098474572141,0.16295637129363744,0.1767121471189999,0.5435340966375933,0.49116729829069244,43.27818324065678,0.015642015617732728,2.13175,8527.0,0.16295637129363744,0.5435340966375933,0.0945,3621,5830.420005521309,5830.420005521309,3386,4783.595855578221,4783.595855578221,235,1046.8241499430937,1046.8241499430937,3276,145,0.03625,4,3484,6897,0.5051471654342468,4000,0.014787354663714836,0.014787354663714836,0.4858683337934019,0.819,0.6191210002760411,0.09071318499585938,0.013689331329827192,0.0
22,0.9943260024746996,0.16390744279478567,0.1767121471189999,0.5500812754166603,0.49236031947535525,42.49124721804504,0.013556297633563044,2.13275,8531.0,0.16390744279478567,0.5500812754166603,0.10375,3586,5713.511701653079,5713.511701653079,3357,4695.0530488708455,4695.0530488708455,229,1018.4586527822422,1018.4586527822422,3335,125,0.03125,12,3465,6921,0.5006501950585176,4000,0.014744788991313686,0.014744788991313686,0.47612597513771693,0.83375,0.6191755850826302,0.09071236622376055,0.02697877535687454,0.0
23,0.9942937616218843,0.1651790242842737,0.1767121471189999,0.556067556280939,0.4939267641731613,41.778589711460306,0.013010287851714982,2.1325,8530.0,0.1651790242842737,0.556067556280939,0.10675,3621,5613.045546703197,5613.045546703197,3430,4764.0770823574785,4764.0770823574785,191,848.9684643457269,848.9684643457269,3361,146,0.0365,7,3499,6982,0.5011458034947006,4000,0.015144330876235897,0.015144330876235897,0.4677537955585608,0.84025,0.6167522773351366,0.09074871583997296,0.016465627347858725,0.0
24,0.9942630376672479,0.16573279711612213,0.1767121471189999,0.561572629991488,0.49486276368640497,41.134475881560334,0.01319218432440785,2.1335,8534.0,0.16573279711612213,0.561572629991488,0.0975,3673,5689.628565621125,5689.628565621125,3417,4576.7574694617,4576.7574694617,256,1112.8710961594234,1112.8710961594234,3348,165,0.04125,6,3418,7021,0.48682523857000426,4000,0.015097785483341234,0.015097785483341234,0.47413571380172087,0.837,0.6192814282810325,0.09071077857578452,0.015948534936138237,0.0
25,0.993771757435351,0.1667126277327766,0.1767121471189999,0.5665880608617148,0.49638862146082907,40.55503034817979,0.01651031651941289,2.136,8544.0,0.1667126277327766,0.5665880608617148,0.10725,3834,6249.540230819333,6249.540230819333,3454,4634.057047733088,4634.057047733088,380,1615.4831830862263,1615.4831830862263,3376,160,0.04,14,3657,7210,0.5072122052704577,4000,0.015049114388998811,0.015049114388998811,0.520795019234901,0.844,0.6500770115409407,0.0902488448268859,0.012960368144252499,0.0
26,0.9939259972533591,0.16763879883107932,0.1767121471189999,0.5712351392788985,0.4976745050424414,40.029182847130606,0.01718321230859911,2.13575,8543.0,0.16763879883107932,0.5712351392788985,0.0995,4120,7221.542612387247,7221.542612387247,3464,4451.14653564466,4451.14653564466,656,2770.396076742617,2770.396076742617,3373,145,0.03625,7,3772,7493,0.503403176297878,4000,0.01499370418147651,0.01499370418147651,0.601795217698887,0.84325,0.6983771306193323,0.08952434304071002,0.019959053343350797,0.0
27,0.9935545378323473,0.1684358659472642,0.1767121471189999,0.5754991177897366,0.4988842766488948,39.54693096051806,0.018019908801323585,2.1355,8542.0,0.1684358659472642,0.5754991177897366,0.1,4145,7254.293529296207,7254.293529296207,3481,4444.025223341248,4444.025223341248,664,2810.2683059549604,2810.2683059549604,3393,144,0.036,11,3764,7538,0.4993366940833112,4000,0.015407080240409326,0.015407080240409326,0.6045244607746335,0.84825,0.7020146764647801,0.0894697798530283,0.018707738542449337,0.0
28,0.9924545807198767,0.1694473421775368,0.1767121471189999,0.5795098357460816,0.500615290455915,39.09585644104032,0.021266058332370247,2.13625,8545.0,0.1694473421775368,0.5795098357460816,0.09925,4006,6653.45034816874,6653.45034816874,3468,4360.790193378291,4360.790193378291,538,2292.660154790456,2292.660154790456,3407,179,0.04475,7,3706,7413,0.49993255092405237,4000,0.015511386409314917,0.015511386409314917,0.5544541956806821,0.85175,0.6733725174084093,0.08989941223887386,0.019457738542449365,0.0
29,0.992978929245118,0.17034641681207333,0.1767121471189999,0.5833721610797805,0.502194632330671,38.65720229265214,0.015710975909654812,2.13775,8551.0,0.17034641681207333,0.5833721610797805,0.092,3891,6125.638761007396,6125.638761007396,3483,4378.587054748023,4378.587054748023,408,1747.0517062593638,1747.0517062593638,3426,160,0.04,10,3592,7317,0.4909115757824245,4000,0.015314474388116258,0.015314474388116258,0.5104698967505737,0.8565,0.6488819380503443,0.09026677092924484,0.01769196093163039,0.0
30,0.9926938532226511,0.17092728099532462,0.1767121471189999,0.587145438860248,0.5033199328682086,38.23027754081692,0.01583347784718971,2.1395,8558.0,0.17092728099532462,0.587145438860248,0.10475,3793,5809.5369872696,5809.5369872696,3448,4328.5224737931485,4328.5224737931485,345,1481.014513476444,1481.014513476444,3425,126,0.0315,15,3589,7218,0.4972291493488501,4000,0.015280338133793954,0.015280338133793954,0.4841280822724263,0.85625,0.6329768493634558,0.09050534725954817,0.016962997746055586,0.0
31,0.9942522912340245,0.171792639866198,0.1767121471189999,0.5909274607665709,0.5046506110706432,37.80529945924094,0.009329944607608685,2.14,8560.0,0.171792639866198,0.5909274607665709,0.099,3777,5580.484587502123,5580.484587502123,3491,4345.551767733549,4345.551767733549,286,1234.9328197685688,1234.9328197685688,3462,151,0.03775,4,3591,7239,0.49606299212598426,4000,0.014974538552526428,0.014974538552526428,0.4650403822918048,0.8655,0.6252242293750829,0.09062163655937376,0.008438016528925618,0.0
32,0.994409676094184,0.172457422254176,0.1767121471189999,0.5946092551127814,0.5057619577574545,37.388328935628785,0.009842937521174662,2.14025,8561.0,0.172457422254176,0.5946092551127814,0.102,3802,5653.513602429253,5653.513602429253,3499,4357.660205558902,4357.660205558902,303,1295.8533968703553,1295.8533968703553,3449,129,0.03225,9,3640,7251,0.5019997241759757,4000,0.015035579445041787,0.015035579445041787,0.47112613353573185,0.86225,0.6275756801214392,0.09058636479817841,0.01896168294515399,0.0
33,0.9940004638010799,0.17327943197985568,0.1767121471189999,0.5982735993893089,0.5072077435794283,36.974984641255666,0.008956513152773236,2.141,8564.0,0.17327943197985568,0.5982735993893089,0.0975,3724,5356.596861847756,5356.596861847756,3477,4295.36468112351,4295.36468112351,247,1061.2321807242326,1061.2321807242326,3444,156,0.039,9,3593,7168,0.5012555803571429,4000,0.015102674890594171,0.015102674890594171,0.44638307182060916,0.861,0.6122298430923655,0.09081655235361452,0.01068933132982719,0.0
34,0.9940758083573317,0.17399437081342653,0.1767121471189999,0.6018976113112718,0.5084721055564032,36.56672673983232,0.009755074473491587,2.1425,8570.0,0.17399437081342653,0.6018976113112718,0.097,3752,5265.266520435233,5265.266520435233,3559,4440.882596849886,4440.882596849886,193,824.3839235853427,824.3839235853427,3476,150,0.0375,8,3605,7228,0.49875484228002215,4000,0.01551446852113208,0.01551446852113208,0.43877221003623285,0.869,0.6108633260217398,0.09083705010967391,0.0134432757325319,0.0
35,0.9942503597095942,0.17470991708319397,0.1767121471189999,0.6055217265769175,0.5098649529295738,36.16175153359579,0.009332147010207615,2.1425,8570.0,0.17470991708319397,0.6055217265769175,0.093,3724,5121.448491672683,5121.448491672683,3545,4356.968933209669,4356.968933209669,179,764.4795584630152,764.4795584630152,3504,143,0.03575,6,3614,7228,0.5,4000,0.015331244568171094,0.015331244568171094,0.42678737430602137,0.876,0.6064724245836128,0.09090291363124581,0.017443275732531904,0.0
36,0.9946839657424579,0.17532942697922668,0.1767121471189999,0.6090890825954394,0.5111259092180895,35.76131514463262,0.010343301888924782,2.1445,8578.0,0.17532942697922668,0.6090890825954394,0.1,3754,5147.556384236164,5147.556384236164,3573,4374.78021688323,4374.78021688323,181,772.7761673529321,772.7761673529321,3489,155,0.03875,10,3567,7243,0.4924754935800083,4000,0.01556108409484477,0.01556108409484477,0.4289630320196446,0.87225,0.6062778192117868,0.0909058327118232,0.01495116453794143,0.0
37,0.9943857967384643,0.17588973484354964,0.1767121471189999,0.6126235197483799,0.5121883239040909,35.36688029027046,0.010396101182689289,2.14425,8577.0,0.17588973484354964,0.6126235197483799,0.1,3727,5153.783591389084,5153.783591389084,3506,4211.530462576355,4211.530462576355,221,942.2531288127186,942.2531288127186,3495,148,0.037,5,3553,7222,0.4919689836610357,4000,0.015697598811180383,0.015697598811180383,0.4294819659490545,0.87375,0.6071891795694327,0.09089216230645851,0.01344853493613829,0.0
38,0.9945953543735361,0.17617909380360758,0.1767121471189999,0.6160901178097639,0.513093602802286,34.978363707858726,0.011093203989356728,2.146,8584.0,0.17617909380360758,0.6160901178097639,0.10275,3909,5908.663959478497,5908.663959478497,3555,4412.639566104192,4412.639566104192,354,1496.0243933743045,1496.0243933743045,3562,142,0.0355,7,3668,7471,0.4909650649176817,4000,0.01570613000713009,0.01570613000713009,0.4923886632898337,0.8905,0.6516331979739003,0.09022550203039151,0.015206423741547681,0.0
39,0.9943124056963669,0.1776123388649561,0.1767121471189999,0.6194723719698677,0.5155728103549612,34.59569544024365,0.012341736407317274,2.14675,8587.0,0.1776123388649561,0.6194723719698677,0.1015,3969,6158.67578862678,6158.67578862678,3542,4339.975513861687,4339.975513861687,427,1818.7002747650954,1818.7002747650954,3524,176,0.044,5,3789,7493,0.5056719604964633,4000,0.015710707094723914,0.015710707094723914,0.5132229823855222,0.881,0.6603337894313134,0.09009499315853031,0.011948534936138233,0.0
40,0.9944827178547255,0.1780521608314464,0.1767121471189999,0.6228685477665047,0.5169396799579945,34.21630994863911,0.01160791384877638,2.147,8588.0,0.1780521608314464,0.6228685477665047,0.099,4022,6273.661212604813,6273.661212604813,3563,4329.599944301402,4329.599944301402,459,1944.0612683034105,1944.0612683034105,3517,154,0.0385,3,3740,7539,0.4960870141928638,4000,0.015802392495214434,0.015802392495214434,0.5228051010503575,0.87925,0.6653830606302145,0.09001925409054679,0.02722088655146504,0.0
41,0.9947606869544994,0.17866176073964807,0.1767121471189999,0.6262751695565584,0.5183281210616196,33.83943351126595,0.011661110919914102,2.1475,8590.0,0.17866176073964807,0.6262751695565584,0.0925,3986,6176.02679478388,6176.02679478388,3539,4288.503289179793,4288.503289179793,447,1887.5235056040738,1887.5235056040738,3538,148,0.037,10,3717,7524,0.49401913875598086,4000,0.015749266755670656,0.015749266755670656,0.5146688995652804,0.8845,0.6626013397391682,0.09006097990391249,0.01794327573253185,0.0
42,0.9949578829140076,0.17900575187865014,0.1767121471189999,0.6296533068128607,0.5193375920311413,33.46617037645909,0.010161562083885174,2.149,8596.0,0.17900575187865014,0.6296533068128607,0.1005,4147,6828.270917656464,6828.270917656464,3568,4403.3823315607315,4403.3823315607315,579,2424.8885860957266,2424.8885860957266,3527,136,0.034,14,3773,7674,0.49166015115976025,4000,0.01585204095464825,0.01585204095464825,0.5690225764713246,0.88175,0.6941135458827947,0.08958829681175809,0.020461682945153936,0.0
43,0.9948337999269816,0.17951497799346164,0.1767121471189999,0.6329555875934261,0.5205019105704671,33.09947848914788,0.01216106338135545,2.1495,8598.0,0.17951497799346164,0.6329555875934261,0.09775,4073,6369.255091498187,6369.255091498187,3596,4368.847482852517,4368.847482852517,477,2000.4076086456691,2000.4076086456691,3580,153,0.03825,6,3819,7653,0.49901999215993725,4000,0.01581072817080171,0.01581072817080171,0.5307712576248046,0.895,0.6764627545748828,0.08985305868137676,0.02246036814425245,0.0
44,0.9946883574985449,0.17990762602464047,0.1767121471189999,0.6362561764892767,0.5217502209110884,32.73527582326719,0.010352394128095922,2.14975,8599.0,0.17990762602464047,0.6362561764892767,0.09325,3873,5690.394466437489,5690.394466437489,3531,4255.724268251649,4255.724268251649,342,1434.6701981858362,1434.6701981858362,3542,173,0.04325,9,3736,7415,0.5038435603506406,4000,0.015641525749413743,0.015641525749413743,0.47419953886975125,0.8855,0.6387197233218507,0.09041920415017224,0.008928812922614493,0.0
45,0.9948375766894975,0.1804935795396649,0.1767121471189999,0.6395482641663996,0.5229686332478027,32.37264962748375,0.008949785341056877,2.14975,8599.0,0.1804935795396649,0.6395482641663996,0.0955,3867,5661.715502589323,5661.715502589323,3572,4420.993141391097,4420.993141391097,295,1240.7223611982367,1240.7223611982367,3566,142,0.0355,12,3793,7433,0.5102919413426611,4000,0.01589485367726429,0.01589485367726429,0.47180962521573755,0.8915,0.6396857751294425,0.09040471337305837,0.013440646130728706,0.0
46,0.9953048166384798,0.18108516006395575,0.1767121471189999,0.6428472445385587,0.5239667842376925,32.01385243013995,0.009450206863531404,2.15,8600.0,0.18108516006395575,0.6428472445385587,0.10125,3875,5437.480635745642,5437.480635745642,3620,4366.722613811366,4366.722613811366,255,1070.75802193427,1070.75802193427,3578,127,0.03175,11,3769,7453,0.5057024017174292,4000,0.01598866407557911,0.01598866407557911,0.45312338631209903,0.8945,0.6296740317872593,0.09055488952319111,0.02421957175056355,0.0
47,0.9948816057306169,0.18145105350345203,0.1767121471189999,0.6460702029167665,0.5249265176857527,31.65913325634373,0.009182869628580378,2.1505,8602.0,0.18145105350345203,0.6460702029167665,0.094,3808,5228.528914890537,5228.528914890537,3593,4317.830174450193,4317.830174450193,215,910.6987404403463,910.6987404403463,3562,135,0.03375,12,3676,7370,0.4987788331071913,4000,0.016040456992179798,0.016040456992179798,0.4357107429075084,0.8905,0.6176264457445051,0.09073560331383243,0.011184072126220967,0.0
48,0.9947965910578314,0.18171628090343941,0.1767121471189999,0.6493218040793722,0.525958377727017,31.307248316140438,0.009698825683189067,2.15225,8609.0,0.18171628090343941,0.6493218040793722,0.0925,3808,5218.083824885761,5218.083824885761,3593,4309.157125970696,4309.157125970696,215,908.9266989150595,908.9266989150595,3552,128,0.032,9,3602,7360,0.48940217391304347,4000,0.016353757704430115,0.016353757704430115,0.4348403187404438,0.888,0.6161041912442663,0.09075843713133601,0.010430127723516147,0.0
49,0.9951632144113756,0.18196622261991086,0.1767121471189999,0.652590195656016,0.5268868735245011,30.956512887713135,0.008145862358758632,2.1545,8618.0,0.18196622261991086,0.652590195656016,0.0945,3877,5643.017872671418,5643.017872671418,3560,4303.9962286261425,4303.9962286261425,317,1339.0216440452778,1339.0216440452778,3558,133,0.03325,13,3664,7435,0.49280430396772024,4000,0.01627836873028853,0.01627836873028853,0.47025148938924566,0.8895,0.6379508936335474,0.0904307365954968,0.012186701728024052,0.0
50,0.9950043261882786,0.1824462400801276,0.1767121471189999,0.6558101893454743,0.5280907590042044,30.611504457689975,0.00944980646406002,2.15575,8623.0,0.1824462400801276,0.6558101893454743,0.10175,3937,5876.935445818733,5876.935445818733,3573,4340.317941491832,4340.317941491832,364,1536.617504326893,1536.617504326893,3567,144,0.036,7,3759,7504,0.5009328358208955,4000,0.016205121090582003,0.016205121090582003,0.48974462048485357,0.89175,0.6505467722909122,0.09024179841563633,0.01169853493613826,0.0
51,0.9950658098333471,0.18286161453011424,0.1767121471189999,0.6589947617527626,0.5293147891627357,30.27001436871721,0.0086995736945346,2.15725,8629.0,0.18286161453011424,0.6589947617527626,0.10775,3906,5723.463233413616,5723.463233413616,3588,4382.13033142033,4382.13033142033,318,1341.3329019932896,1341.3329019932896,3567,163,0.04075,6,3711,7473,0.49658771577679645,4000,0.016370856220451493,0.016370856220451493,0.4769552694510949,0.89175,0.6428731616706569,0.09035690257494015,0.013962997746055583,0.0
52,0.995065695379365,0.18306528116914364,0.1767121471189999,0.6621505165717163,0.5301071645824607,29.932342228384805,0.008700112926161815,2.15825,8633.0,0.18306528116914364,0.6621505165717163,0.1045,3979,5915.843037322093,5915.843037322093,3623,4413.301787950688,4413.301787950688,356,1502.5412493713984,1502.5412493713984,3549,120,0.03,6,3686,7528,0.4896386822529224,4000,0.01637251170536424,0.01637251170536424,0.4929869197767999,0.88725,0.65069215186608,0.09023961772200881,0.014959053343350792,0.0
