cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
18,0.9941102562349902,0.1616299645505048,0.17688166504620825,0.5194952173094338,0.48086114189008483,46.09455513632382,0.018811685604588235,2.13275,8531.0,0.1616299645505048,0.5194952173094338,0.09225,3819,7259.800149025274,7259.800149025274,3329,5082.922591641063,5082.922591641063,490,2176.877557384208,2176.877557384208,3228,132,0.033,3,3591,7047,0.5095785440613027,4000,0.01487878716230992,0.01487878716230992,0.6049833457520557,0.807,0.6857900074512334,0.08971314988823151,0.023045926210607193,0.0
19,0.9947891354095808,0.1628215123409527,0.17688166504620825,0.5279741712094451,0.48216903141279593,45.0497475359277,0.014018111021569236,2.1325,8530.0,0.1628215123409527,0.5279741712094451,0.09225,3691,6423.809456995307,6423.809456995307,3367,4961.305422393378,4961.305422393378,324,1462.5040346019337,1462.5040346019337,3245,139,0.03475,7,3445,6936,0.49668396770472895,4000,0.014887266931660348,0.014887266931660348,0.5353174547495643,0.81125,0.6456904728497386,0.09031464290725393,0.02612048424289004,0.0
20,0.9941926755266621,0.16369059984807793,0.17688166504620825,0.5356944201746,0.4833399378369652,44.100416385447694,0.017855567723064923,2.13375,8535.0,0.16369059984807793,0.5356944201746,0.10325,3632,6020.110707589316,6020.110707589316,3390,4947.519659319256,4947.519659319256,242,1072.5910482700688,1072.5910482700688,3309,143,0.03575,9,3492,6941,0.5030975363780436,4000,0.014997804583621169,0.014997804583621169,0.5016758922990678,0.82725,0.6319055353794407,0.09052141696930839,0.012045926210607294,0.0
21,0.9950587333928205,0.164235957767602,0.17688166504620825,0.5428318885375907,0.4841461205941013,43.23217632700233,0.013004243001253475,2.134,8536.0,0.164235957767602,0.5428318885375907,0.10575,3639,5921.723642275158,5921.723642275158,3397,4853.744092470851,4853.744092470851,242,1067.9795498043145,1067.9795498043145,3276,129,0.03225,5,3457,6915,0.49992769342010124,4000,0.015173727942379171,0.015173727942379171,0.4934769701895554,0.819,0.6236861821137332,0.090644707268294,0.03029919292851646,0.0
22,0.9945271932413885,0.16517709974469524,0.17688166504620825,0.5493057944710493,0.48550517772182494,42.44772760178779,0.018042429434698495,2.135,8540.0,0.16517709974469524,0.5493057944710493,0.1055,3634,5757.316233490241,5757.316233490241,3404,4738.580200827016,4738.580200827016,230,1018.7360326632257,1018.7360326632257,3303,146,0.0365,8,3486,6937,0.5025227043390514,4000,0.015378550436860776,0.015378550436860776,0.47977635279081343,0.82575,0.6181658116744881,0.09072751282488269,0.012870484242890057,0.0
23,0.9940045146987918,0.16564511450029532,0.17688166504620825,0.555142322237601,0.4862168858893407,41.74440555523617,0.02335509273033533,2.13475,8539.0,0.16564511450029532,0.555142322237601,0.09325,3627,5687.0670612368485,5687.0670612368485,3425,4786.5645797417055,4786.5645797417055,202,900.5024814951413,900.5024814951413,3342,119,0.02975,7,3447,6969,0.4946190271201033,4000,0.015490853136984468,0.015490853136984468,0.4739222551030312,0.8355,0.6185533530618188,0.09072169970407272,0.00667313604919284,0.0
24,0.9940128198571909,0.16639310312731978,0.17688166504620825,0.56050472959016,0.4874017007085551,41.10957966005468,0.021658259957331283,2.136,8544.0,0.16639310312731978,0.56050472959016,0.08475,3684,5755.437359021304,5755.437359021304,3404,4530.27822901397,4530.27822901397,280,1225.1591300073426,1225.1591300073426,3357,125,0.03125,7,3521,7041,0.50007101264025,4000,0.015404411853482451,0.015404411853482451,0.479619779918402,0.83925,0.6234718679510413,0.09064792198073439,0.020553612605687888,0.0
25,0.9947924016090502,0.16697171995986487,0.17688166504620825,0.5654918480295097,0.4882304006600517,40.529662325808694,0.016499063699111638,2.13625,8545.0,0.16697171995986487,0.5654918480295097,0.08075,3844,6268.137096419242,6268.137096419242,3470,4682.767646460686,4682.767646460686,374,1585.3694499585686,1585.3694499585686,3373,139,0.03475,9,3631,7217,0.5031176389081335,4000,0.015430822982730744,0.015430822982730744,0.5223447580348933,0.84325,0.650706854820936,0.09023939717768596,0.028396810146041562,0.0
26,0.9941338575559873,0.16766119669164647,0.17688166504620825,0.5700537709093291,0.48922577289171465,40.00587123068633,0.01807934733553182,2.13725,8549.0,0.16766119669164647,0.5700537709093291,0.1005,4025,7055.319305964051,7055.319305964051,3418,4487.269420485898,4487.269420485898,607,2568.0498854781545,2568.0498854781545,3397,140,0.035,6,3684,7422,0.4963621665319321,4000,0.015557663951503934,0.015557663951503934,0.5879432754969552,0.84925,0.6924659652981731,0.0896130105205274,0.02555687932359718,0.0
27,0.994325492587325,0.1682775656962753,0.17688166504620825,0.5742765888824198,0.4900821834904775,39.52231118836059,0.01523037987200429,2.13925,8557.0,0.1682775656962753,0.5742765888824198,0.09775,4096,7149.545186872654,7149.545186872654,3468,4488.2000894584435,4488.2000894584435,628,2661.3450974142097,2661.3450974142097,3430,133,0.03325,10,3746,7526,0.49774116396492163,4000,0.01562065736090114,0.01562065736090114,0.5957954322393382,0.8575,0.7004772593436029,0.08949284110984596,0.009090891621829411,0.0
28,0.9945243766008821,0.16904775309855863,0.17688166504620825,0.5782722325962779,0.4911709756670986,39.06628159492116,0.014229863253765188,2.13925,8557.0,0.16904775309855863,0.5782722325962779,0.1085,4023,6810.377897482562,6810.377897482562,3469,4442.290801709873,4442.290801709873,554,2368.087095772699,2368.087095772699,3410,140,0.035,6,3804,7433,0.5117718283331091,4000,0.015662033652177682,0.015662033652177682,0.5675314914568328,0.8525,0.6815188948740997,0.08977721657688852,0.0190941583397386,0.0
29,0.9945770197013123,0.16939305336085392,0.17688166504620825,0.5820845464818598,0.4918552411736523,38.627961302746236,0.014193263394823333,2.141,8564.0,0.16939305336085392,0.5820845464818598,0.09375,3897,6199.318052675649,6199.318052675649,3487,4431.410039027648,4431.410039027648,410,1767.9080136479938,1767.9080136479938,3446,138,0.0345,11,3711,7343,0.5053792727767942,4000,0.015586230298609335,0.015586230298609335,0.5166098377229277,0.8615,0.6545659026337567,0.09018151146049366,0.01155361260568788,0.0
30,0.9935012748353306,0.170117313698727,0.17688166504620825,0.5858168022741399,0.4929476970140262,38.20294879338859,0.017163147394938235,2.14125,8565.0,0.170117313698727,0.5858168022741399,0.10725,3858,5945.545881390941,5945.545881390941,3488,4353.703914440055,4353.703914440055,370,1591.8419669508985,1591.8419669508985,3474,136,0.034,9,3792,7332,0.5171849427168577,4000,0.015618053635138745,0.015618053635138745,0.4954621567825371,0.8685,0.6446772940695222,0.09032984058895717,0.010351844734819426,0.0
31,0.9939695654571011,0.17070267344336013,0.17688166504620825,0.5894598979262947,0.49403766018440365,37.78468003505058,0.015707013834440384,2.141,8564.0,0.17070267344336013,0.5894598979262947,0.087,3835,5815.301754030273,5815.301754030273,3499,4372.3397522909145,4372.3397522909145,336,1442.962001739348,1442.962001739348,3457,150,0.0375,7,3711,7292,0.5089138782227098,4000,0.015803291449830385,0.015803291449830385,0.4846084795024823,0.86425,0.6364650877014895,0.09045302368447766,0.0,0.0
32,0.9940094656096511,0.1714324467065008,0.17688166504620825,0.5930001407066616,0.49516114197086314,37.372104876520886,0.014325151623070027,2.14175,8567.0,0.1714324467065008,0.5930001407066616,0.1045,3730,5497.661455899867,5497.661455899867,3454,4310.594278566432,4310.594278566432,276,1187.067177333443,1187.067177333443,3460,119,0.02975,7,3612,7190,0.5023643949930459,4000,0.015599778884923341,0.015599778884923341,0.45813845465828407,0.865,0.6208830727949705,0.09068675390807544,0.020788239815526466,0.0
33,0.9939024387674877,0.17238068259414116,0.17688166504620825,0.5965578506259666,0.49661143196404767,36.963498399700505,0.012762731987239288,2.1435,8574.0,0.17238068259414116,0.5965578506259666,0.10375,3752,5339.003873462235,5339.003873462235,3521,4348.808529197107,4348.808529197107,231,990.195344265131,990.195344265131,3469,150,0.0375,13,3621,7221,0.5014540922309929,4000,0.01566854895731039,0.01566854895731039,0.4449169894551491,0.86725,0.6138501936730895,0.09079224709490366,0.017695042275172934,0.0
34,0.9930362269310735,0.17286005946295296,0.17688166504620825,0.6000890363065553,0.49757697849584737,36.56231907535615,0.015903270924374574,2.14375,8575.0,0.17286005946295296,0.6000890363065553,0.09525,3729,5200.2246242224355,5200.2246242224355,3534,4366.576262844811,4366.576262844811,195,833.648361377623,833.648361377623,3468,136,0.034,9,3567,7197,0.4956231763234681,4000,0.016044370610361826,0.016044370610361826,0.4333520520185002,0.867,0.6068112312111,0.0908978315318335,0.012359531129900181,0.0
35,0.9935979105774673,0.1735696472714003,0.17688166504620825,0.6036141009187646,0.49874174017747186,36.164252777502305,0.01425951673332865,2.14325,8573.0,0.1735696472714003,0.6036141009187646,0.09925,3687,5074.279628239015,5074.279628239015,3506,4299.233710031496,4299.233710031496,181,775.0459182075035,775.0459182075035,3479,144,0.036,6,3621,7166,0.5053028188668713,4000,0.016436160212901667,0.016436160212901667,0.42285663568654935,0.86975,0.6016139814119297,0.09097579027882106,0.014508647194465873,0.0
36,0.9937780582412389,0.17464016612759395,0.17688166504620825,0.6069856323874095,0.5004940763805051,35.773170906235656,0.01747546068614735,2.14375,8575.0,0.17464016612759395,0.6069856323874095,0.092,3747,5215.862356345311,5215.862356345311,3559,4415.814635978497,4415.814635978497,188,800.0477203667994,800.0477203667994,3503,139,0.03475,12,3571,7250,0.492551724137931,4000,0.016462571684308095,0.016462571684308095,0.434655196362073,0.87575,0.6110931178172438,0.09083360323274135,0.009460415065334349,0.0
37,0.9943336436848019,0.17531367886989632,0.17688166504620825,0.6103895482900896,0.5016195829318294,35.383720690962875,0.015850349035299825,2.1445,8578.0,0.17531367886989632,0.6103895482900896,0.09575,3698,5159.59933218289,5159.59933218289,3497,4310.846131233114,4310.846131233114,201,848.7532009497888,848.7532009497888,3451,147,0.03675,9,3608,7149,0.5046859700657434,4000,0.016442558277163472,0.016442558277163472,0.429966611015205,0.86275,0.603079966609123,0.09095380050086316,0.02108320522674867,0.0
38,0.9945420933936128,0.17599078176981647,0.17688166504620825,0.613849503849307,0.5028478493624614,34.9953707933893,0.013820981223661384,2.14475,8579.0,0.17599078176981647,0.613849503849307,0.09675,3893,5862.79912919941,5862.79912919941,3554,4436.733963240687,4436.733963240687,339,1426.0651659587345,1426.0651659587345,3522,123,0.03075,9,3658,7415,0.4933243425488874,4000,0.016562119626609875,0.016562119626609875,0.48856659409991016,0.8805,0.645339956459946,0.09031990065310082,0.015471368178324396,0.0
39,0.9942419842144539,0.1764535881306921,0.17688166504620825,0.6172526919624274,0.5039138341886918,34.61279128674979,0.013837260025671618,2.14475,8579.0,0.1764535881306921,0.6172526919624274,0.09275,4008,6318.535093320218,6318.535093320218,3566,4434.354229068662,4434.354229068662,442,1884.1808642515728,1884.1808642515728,3494,137,0.03425,8,3805,7502,0.5071980805118635,4000,0.016632921063577277,0.016632921063577277,0.5265445911099743,0.8735,0.6653267546659847,0.09002009868001024,0.007941775557263608,0.0
40,0.9943853478532371,0.17666831263783003,0.17688166504620825,0.6206773264851463,0.5047676696208581,34.231734367515934,0.011627052333964506,2.14575,8583.0,0.17666831263783003,0.6206773264851463,0.093,4064,6425.100138264553,6425.100138264553,3572,4343.159851130259,4343.159851130259,492,2081.94028713431,2081.94028713431,3524,139,0.03475,8,3833,7588,0.5051396942540854,4000,0.016656652065720666,0.016656652065720666,0.5354250115220014,0.881,0.6736550069132008,0.089895174896302,0.014609531129900155,0.0
41,0.9943792291065587,0.1773392264236985,0.17688166504620825,0.6240818948133953,0.5059609735790491,33.85366648467867,0.011573221520361627,2.14675,8587.0,0.1773392264236985,0.6240818948133953,0.1,3949,6202.8302897887925,6202.8302897887925,3517,4378.797405270831,4378.797405270831,432,1824.0328845179454,1824.0328845179454,3543,150,0.0375,10,3705,7492,0.49452749599572876,4000,0.016398304585063934,0.016398304585063934,0.5169025241490229,0.88575,0.6644415144894138,0.0900333772826588,0.024519600307455813,0.0
42,0.994218049481065,0.17792708385158615,0.17688166504620825,0.627445460151959,0.5071399995096142,33.4799467358018,0.01190250964524933,2.1465,8586.0,0.17792708385158615,0.627445460151959,0.0905,4164,6796.360271423411,6796.360271423411,3607,4457.013892626526,4457.013892626526,557,2339.3463787968653,2339.3463787968653,3516,145,0.03625,11,3883,7680,0.5055989583333333,4000,0.01617738168392787,0.01617738168392787,0.5663633559519037,0.879,0.6914180135711423,0.08962872979643287,0.0017367409684857504,0.0
43,0.9946204995387047,0.1782271548231805,0.17688166504620825,0.6307876665111672,0.5080754584221644,33.10807024255481,0.009324528661420566,2.14725,8589.0,0.1782271548231805,0.6307876665111672,0.10075,4030,6351.086024510801,6351.086024510801,3550,4331.6498643989735,4331.6498643989735,480,2019.4361601118114,2019.4361601118114,3568,158,0.0395,7,3833,7598,0.5044748618057383,4000,0.016144711468926216,0.016144711468926216,0.5292571687091893,0.892,0.6743543012255135,0.08988468548161731,0.016851844734819377,0.0
44,0.9946204004435895,0.17858842648960085,0.17688166504620825,0.6341452489885498,0.5089926621842176,32.73914949108161,0.00932474459240375,2.148,8592.0,0.17858842648960085,0.6341452489885498,0.09725,3929,5853.964086643869,5853.964086643869,3566,4331.128768607648,4331.128768607648,363,1522.8353180362274,1522.8353180362274,3545,154,0.0385,7,3690,7474,0.4937115333154937,4000,0.01622410275986196,0.01622410275986196,0.4878303405536151,0.88625,0.6471982043321691,0.09029202693501746,0.01881456571867801,0.0
45,0.99455557957628,0.17924845958574567,0.17688166504620825,0.637511236780711,0.5102539532750626,32.373485641719974,0.007813043699525325,2.14925,8597.0,0.17924845958574567,0.637511236780711,0.089,3829,5491.017329928482,5491.017329928482,3556,4346.149392441866,4346.149392441866,273,1144.867937486617,1144.867937486617,3529,143,0.03575,7,3673,7358,0.49918456102201686,4000,0.016370938057592394,0.016370938057592394,0.457584777494002,0.88225,0.6274508664964011,0.09058823700255399,0.010154496541122215,0.0
46,0.9945551389371008,0.1794715691597154,0.17688166504620825,0.6408231885509645,0.5108615829724545,32.011143113686785,0.007812978392624449,2.1495,8598.0,0.1794715691597154,0.6408231885509645,0.10775,3793,5460.737459296066,5460.737459296066,3534,4367.712662186992,4367.712662186992,259,1093.024797109092,1093.024797109092,3535,130,0.0325,7,3613,7328,0.49304039301310043,4000,0.01664749694239477,0.01664749694239477,0.4550614549413009,0.88375,0.6265368729647806,0.0906019469055283,0.022150076863950763,0.0
47,0.994399023206666,0.1801214432655864,0.17688166504620825,0.6440950526385392,0.5121000868168311,31.65410048274166,0.00825941086213787,2.151,8604.0,0.1801214432655864,0.6440950526385392,0.09775,3811,5386.867388715553,5386.867388715553,3587,4441.172002502484,4441.172002502484,224,945.6953862130729,945.6953862130729,3526,159,0.03975,10,3671,7337,0.5003407387215483,4000,0.01663674131467898,0.01663674131467898,0.44890561572625864,0.8815,0.6219433694357552,0.09067084945846368,0.003710415065334316,0.0
48,0.9943645747414425,0.18068257406101465,0.17688166504620825,0.6473605227639777,0.5131787231779693,31.2996002853714,0.00750903149291476,2.151,8604.0,0.18068257406101465,0.6473605227639777,0.1045,3804,5280.7165231420295,5280.7165231420295,3588,4365.476601265612,4365.476601265612,216,915.2399218764298,915.2399218764298,3529,140,0.035,8,3638,7333,0.49611345970271375,4000,0.016794212113517143,0.016794212113517143,0.4400597102617991,0.88225,0.6169358261570794,0.09074596260764381,0.028474634896233586,0.0
49,0.9942136777225695,0.1810843708383795,0.17688166504620825,0.6505967713737741,0.514170709711221,30.94912459682633,0.007953864822559482,2.15025,8601.0,0.1810843708383795,0.6505967713737741,0.10025,3925,5765.98465969312,5765.98465969312,3601,4401.660883676476,4401.660883676476,324,1364.3237760166414,1364.3237760166414,3538,129,0.03225,7,3769,7463,0.5050247889588637,4000,0.0168878951202615,0.0168878951202615,0.4804987216410533,0.8845,0.642099232984632,0.09036851150523052,0.025038239815526553,0.0
50,0.9943651331873417,0.18203779708109297,0.17688166504620825,0.6538230646969686,0.5158440892677445,30.601753088048675,0.007506242415807247,2.1505,8602.0,0.18203779708109297,0.6538230646969686,0.09875,3936,5831.022394130593,5831.022394130593,3587,4359.826176847551,4359.826176847551,349,1471.1962172830415,1471.1962172830415,3565,142,0.0355,11,3758,7501,0.5009998666844421,4000,0.017085196764707725,0.017085196764707725,0.4859185328441756,0.89125,0.6480511197065053,0.09027923320440243,0.021157763259031515,0.0
51,0.9942119042478708,0.18240189790025427,0.17688166504620825,0.6570240662210555,0.5170100485962482,30.257748997029775,0.007955914565157516,2.1515,8606.0,0.18240189790025427,0.6570240662210555,0.09175,3894,5705.774443475718,5705.774443475718,3572,4344.877177187725,4344.877177187725,322,1360.8972662879958,1360.8972662879958,3514,128,0.032,8,3622,7408,0.48893088552915764,4000,0.016588429940189383,0.016588429940189383,0.47548120362293683,0.8785,0.636688722173762,0.09044966916739358,0.0,0.0
52,0.9942321594161984,0.1827114697890602,0.17688166504620825,0.6601847433062019,0.5179322748512921,29.9175052586041,0.008705980679105683,2.15225,8609.0,0.1827114697890602,0.6601847433062019,0.091,3975,5825.453496098976,5825.453496098976,3636,4395.379810339886,4395.379810339886,339,1430.0736857590905,1430.0736857590905,3565,145,0.03625,3,3701,7540,0.4908488063660477,4000,0.01658609009310089,0.01658609009310089,0.4854544580082075,0.89125,0.6477726748049246,0.09028340987792613,0.016609531129900157,0.0
