cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9929158973028138,0.15002109347254078,0.17154415530141728,0.46186575355587284,0.47940408914968347,53.63392508723907,0.02435680320081673,2.12525,8501.0,0.15002109347254078,0.46186575355587284,0.1035,2974,7315.243077751664,7315.243077751664,2503,5071.353170223354,5071.353170223354,471,2243.889907528328,2243.889907528328,2219,128,0.032,8,2611,5193,0.502792220296553,4000,0.013165969465811939,0.013165969465811939,0.6096035898125878,0.55475,0.5876621538875526,0.09118506769168672,0.013746596066565808,0.0
12,0.9927447156761099,0.15111001712865715,0.17154415530141728,0.47887273017209253,0.4806560387298047,51.36357927620132,0.024497303711861033,2.125,8500.0,0.15111001712865715,0.47887273017209253,0.1015,3424,9144.401318432589,9144.401318432589,2548,5166.767558333092,5166.767558333092,876,3977.633760099475,3977.633760099475,2202,134,0.0335,3,2804,5626,0.4984002843938855,4000,0.01375882155285683,0.01375882155285683,0.7620334432026522,0.5505,0.6774200659215913,0.08983869901117614,0.014233736762481075,0.0
13,0.9924458635778649,0.151702817010739,0.17154415530141728,0.4954550091868269,0.4814441126256552,49.199622737010394,0.025767938708088304,2.12575,8503.0,0.151702817010739,0.4954550091868269,0.1125,3009,7369.321911266235,7369.321911266235,2459,4716.744131199312,4716.744131199312,550,2652.577780066918,2652.577780066918,2306,130,0.0325,9,2656,5315,0.4997177798682973,4000,0.014035912175490895,0.014035912175490895,0.614110159272135,0.5765,0.5990660955632809,0.09101400856655079,0.022900907715582397,0.0
14,0.9911575306657131,0.15275126410955198,0.17154415530141728,0.5118413823379808,0.48268987888775733,47.1305144835676,0.031026693514989618,2.12525,8501.0,0.15275126410955198,0.5118413823379808,0.09825,2831,6713.827321358188,6713.827321358188,2494,4993.786394099498,4993.786394099498,337,1720.0409272586826,1720.0409272586826,2236,131,0.03275,8,2462,5067,0.48588908624432603,4000,0.014248524453025541,0.014248524453025541,0.5594856101131357,0.559,0.5592913660678814,0.09161062950898179,0.01824016641452353,0.0
15,0.992583680848322,0.15329906261501547,0.17154415530141728,0.5275412420328444,0.48340902761285837,45.16392324202855,0.025836405692908612,2.1265,8506.0,0.15329906261501547,0.5275412420328444,0.10675,2774,6462.55819514177,6462.55819514177,2539,5209.272332437362,5209.272332437362,235,1253.2858627044156,1253.2858627044156,2342,114,0.0285,7,2482,5116,0.48514464425332293,4000,0.014314447962232944,0.014314447962232944,0.5385465162617693,0.5855,0.5573279097570616,0.09164008135364408,0.027138048411497695,0.0
16,0.9928201856209145,0.15393005962032585,0.17154415530141728,0.5428694467760159,0.48428588903726666,43.286949264576606,0.022659508630931656,2.12675,8507.0,0.15393005962032585,0.5428694467760159,0.09225,3056,7296.843750161821,7296.843750161821,2595,5101.489617533511,5101.489617533511,461,2195.354132628304,2195.354132628304,2271,153,0.03825,9,2661,5327,0.4995306926975784,4000,0.0142688311733831,0.0142688311733831,0.6080703125134344,0.56775,0.5919421875080606,0.09112086718737909,0.018188729198184483,0.0
17,0.9934287601682693,0.15453895933540784,0.17154415530141728,0.5578130227301299,0.48516411261483067,41.495744445721535,0.017356427163379557,2.128,8512.0,0.15453895933540784,0.5578130227301299,0.1075,3147,7336.712858097044,7336.712858097044,2641,4940.920232611774,4940.920232611774,506,2395.7926254852796,2395.7926254852796,2410,144,0.036,11,2749,5557,0.4946913802411373,4000,0.014044221356920244,0.014044221356920244,0.6113927381747026,0.6025,0.6078356429048216,0.09088246535642769,0.01958018154311647,0.0
18,0.9928983591946751,0.15504643754743908,0.17154415530141728,0.5723063585998932,0.4858334410899713,39.79065623142649,0.017761876739292266,2.12875,8515.0,0.15504643754743908,0.5723063585998932,0.095,2988,6801.519411805322,6801.519411805322,2613,4964.700775454557,4964.700775454557,375,1836.818636350769,1836.818636350769,2368,137,0.03425,7,2668,5356,0.4981329350261389,4000,0.014259102787733654,0.014259102787733654,0.5667932843170629,0.592,0.5768759705902378,0.09134686044114644,0.018464447806354034,0.0
19,0.9931497407753896,0.1562870216058328,0.17154415530141728,0.5863492405620585,0.4873653382243267,38.1669056852964,0.016225196447558068,2.12825,8513.0,0.1562870216058328,0.5863492405620585,0.10375,2918,6475.464275284269,6475.464275284269,2588,4849.84382242247,4849.84382242247,330,1625.6204528618007,1625.6204528618007,2459,142,0.0355,12,2676,5377,0.4976752836153989,4000,0.014485145564332424,0.014485145564332424,0.5396220229403108,0.61475,0.5696732137641864,0.09145490179353721,0.028625189107412963,0.0
20,0.9936184734364492,0.15745869658509967,0.17154415530141728,0.5998919276470579,0.48881318838020876,36.623571588531355,0.015639893878393978,2.12875,8515.0,0.15745869658509967,0.5998919276470579,0.09775,2940,6251.270924581867,6251.270924581867,2645,4754.289568184279,4754.289568184279,295,1496.981356397591,1496.981356397591,2442,144,0.036,8,2648,5382,0.4920104050538833,4000,0.014736733422963364,0.014736733422963364,0.5209392437151121,0.6105,0.5567635462290673,0.091648546806564,0.014201588502269269,0.0
21,0.9937374695729926,0.1584205147328984,0.17154415530141728,0.6130768422306997,0.48994482584301163,35.14972226164493,0.014186150705603173,2.129,8516.0,0.1584205147328984,0.6130768422306997,0.1015,2904,6172.314667466696,6172.314667466696,2620,4713.283857372705,4713.283857372705,284,1459.0308100939992,1459.0308100939992,2370,160,0.04,5,2628,5274,0.49829351535836175,4000,0.01497337128109172,0.01497337128109172,0.5143595556221818,0.5925,0.5456157333733092,0.09181576399940036,0.022554462934947006,0.0
22,0.9937786274247822,0.15949559526369225,0.17154415530141728,0.6257724685192458,0.4913343285291685,33.74854335294933,0.014542500798672378,2.1305,8522.0,0.15949559526369225,0.6257724685192458,0.103,2961,6113.018792256868,6113.018792256868,2701,4824.351281849397,4824.351281849397,260,1288.6675104074748,1288.6675104074748,2450,159,0.03975,12,2643,5411,0.4884494548142672,4000,0.015237438160795093,0.015237438160795093,0.5094182326880299,0.6125,0.550650939612818,0.09174023590580774,0.0157594553706506,0.0
23,0.9937726973020912,0.16048348758408018,0.17154415530141728,0.6380672244178038,0.49269342040489905,32.41770907340384,0.014686180414482344,2.13,8520.0,0.16048348758408018,0.6380672244178038,0.09625,3027,6401.829290685735,6401.829290685735,2697,4862.022693171392,4862.022693171392,330,1539.8065975143472,1539.8065975143472,2504,141,0.03525,6,2838,5531,0.513107937081902,4000,0.015218757066710085,0.015218757066710085,0.5334857742237668,0.626,0.57049146453426,0.0914426280319861,0.02931732223903183,0.0
24,0.9940223252449737,0.16163972509519342,0.17154415530141728,0.6499875414054004,0.494204126639798,31.150322766829003,0.013420271417155348,2.13075,8523.0,0.16163972509519342,0.6499875414054004,0.09625,3156,6771.918776968981,6771.918776968981,2721,4780.917407073866,4780.917407073866,435,1991.0013698951398,1991.0013698951398,2493,143,0.03575,7,2800,5649,0.49566294919454773,4000,0.015293012324711613,0.015293012324711613,0.564326564747368,0.62325,0.5878959388484207,0.0911815609172737,0.02024016641452353,0.0
25,0.9936950462858567,0.16200863346253228,0.17154415530141728,0.6612964092956694,0.494896833952732,29.95283539477716,0.016563533916715157,2.13175,8527.0,0.16200863346253228,0.6612964092956694,0.09175,3378,7672.560751975182,7672.560751975182,2735,4807.149346534103,4807.149346534103,643,2865.411405441064,2865.411405441064,2510,141,0.03525,6,2993,5888,0.5083220108695652,4000,0.015243771528067468,0.015243771528067468,0.6393800626645452,0.6275,0.6346280375987271,0.0904805794360191,0.023227307110438744,0.0
26,0.9946331524893162,0.16288383877468834,0.17154415530141728,0.6719732156326859,0.4961315811912059,28.81791519355234,0.008011163458219922,2.1325,8530.0,0.16288383877468834,0.6719732156326859,0.1035,3349,7287.480504689443,7287.480504689443,2774,4684.767213971043,4684.767213971043,575,2602.713290718407,2602.713290718407,2541,152,0.038,7,2980,5890,0.5059422750424448,4000,0.014968722171984562,0.014968722171984562,0.6072900420574029,0.63525,0.6184740252344417,0.09072288962148338,0.02206732223903174,0.0
27,0.9944578061999716,0.1631036538991864,0.17154415530141728,0.6820829763354301,0.4967149206306572,27.74379593378241,0.009261725811015952,2.13425,8537.0,0.1631036538991864,0.6820829763354301,0.09825,3230,7004.097800400049,7004.097800400049,2702,4594.990834785392,4594.990834785392,528,2409.1069656146665,2409.1069656146665,2561,157,0.03925,7,2830,5791,0.4886893455361768,4000,0.014753449275873862,0.014753449275873862,0.5836748166999555,0.64025,0.6063048900199732,0.0909054266497004,0.022778744326777622,0.0
28,0.9943990219782851,0.16363944933608926,0.17154415530141728,0.691710983776849,0.49764022330321145,26.725035588066444,0.008260790287703178,2.13475,8539.0,0.16363944933608926,0.691710983776849,0.1005,3185,6566.523529270421,6566.523529270421,2785,4723.656668042162,4723.656668042162,400,1842.8668612282477,1842.8668612282477,2617,149,0.03725,8,2947,5802,0.5079283005860048,4000,0.014992233952961573,0.014992233952961573,0.5472102941058228,0.65425,0.5900261764634936,0.0911496073530476,0.01750302571860818,0.0
29,0.9945528752284292,0.16441588440383637,0.17154415530141728,0.7007144040172522,0.4988122089979048,25.765358112541133,0.008565398531823686,2.13525,8541.0,0.16441588440383637,0.7007144040172522,0.1,3184,6455.745525328489,6455.745525328489,2753,4445.023798887907,4445.023798887907,431,2010.7217264406045,2010.7217264406045,2561,155,0.03875,10,2864,5745,0.49852045256745,4000,0.014974820086853743,0.014974820086853743,0.5379787937773293,0.64025,0.5788872762663975,0.09131669085600405,0.02178517397881996,0.0
30,0.9943845382575504,0.16524227641537,0.17154415530141728,0.7090756572171493,0.49999082856817234,24.85902067693115,0.009012634762255141,2.13775,8551.0,0.16524227641537,0.7090756572171493,0.103,3118,6212.824983716125,6212.824983716125,2792,4670.566918514925,4670.566918514925,326,1542.2580652012123,1542.2580652012123,2581,155,0.03875,14,2897,5699,0.5083347955781716,4000,0.01494649338810763,0.01494649338810763,0.5177354153096339,0.64525,0.5687412491857803,0.09146888126221331,0.013490166414523497,0.0
31,0.9944731342803841,0.16665452736539527,0.17154415530141728,0.716804862933846,0.5019031012978395,24.004177554983713,0.010262829690496043,2.13875,8555.0,0.16665452736539527,0.716804862933846,0.096,3034,5822.967032119123,5822.967032119123,2720,4349.472073880237,4349.472073880237,314,1473.4949582388774,1473.4949582388774,2616,172,0.043,6,2905,5650,0.5141592920353982,4000,0.015127336005257508,0.015127336005257508,0.48524725267655316,0.654,0.5527483516059319,0.09170877472591103,0.010656580937972837,0.0
32,0.9947351129010029,0.16732089240152304,0.17154415530141728,0.7238627136700408,0.5029609898338208,23.20061424526766,0.009066516281868626,2.141,8564.0,0.16732089240152304,0.7238627136700408,0.093,3068,5828.230986016186,5828.230986016186,2807,4572.468838252634,4572.468838252634,261,1255.762147763545,1255.762147763545,2589,151,0.03775,9,2837,5657,0.5015025631960403,4000,0.015619170905690845,0.015619170905690845,0.48568591550130835,0.64725,0.5503115493007851,0.09174532676048823,0.0076051437216339,0.0
33,0.9946590320608362,0.16800031628317028,0.17154415530141728,0.730406757073561,0.504078652204519,22.441286040192928,0.00895986793317866,2.14125,8565.0,0.16800031628317028,0.730406757073561,0.1025,3082,5710.121966877875,5710.121966877875,2824,4492.315937403138,4492.315937403138,258,1217.8060294747524,1217.8060294747524,2671,155,0.03875,9,2937,5753,0.5105162523900574,4000,0.015358121367637706,0.015358121367637706,0.47584349723978325,0.66775,0.5526060983438699,0.09171090852484196,0.018528744326777535,0.0
34,0.9947796794211545,0.16874330381369634,0.17154415530141728,0.7366659579467403,0.5054601876795259,21.714858531400296,0.006888122810212199,2.14275,8571.0,0.16874330381369634,0.7366659579467403,0.108,3087,5630.73711790005,5630.73711790005,2829,4426.031958751303,4426.031958751303,258,1204.705159148755,1204.705159148755,2702,169,0.04225,8,2893,5789,0.49974088789082743,4000,0.01545563109334467,0.01545563109334467,0.4692280931582984,0.6755,0.551736855894979,0.09172394716157532,0.01756732223903179,0.0
35,0.9945843895000539,0.16948977814190927,0.17154415530141728,0.7425383581432199,0.5068258337127863,21.02742409127234,0.009475716276275418,2.14275,8571.0,0.16948977814190927,0.7425383581432199,0.09925,3131,5824.368483063449,5824.368483063449,2847,4535.325459068766,4535.325459068766,284,1289.0430239946725,1289.0430239946725,2804,164,0.041,2,2985,5935,0.5029486099410277,4000,0.015734402438708908,0.015734402438708908,0.485364040255247,0.701,0.5716184241531481,0.09142572363770278,0.020265885022692887,0.0
36,0.9945857215144484,0.1704058502276799,0.17154415530141728,0.748093828431841,0.5080461319615187,20.373819198984666,0.00947310444901942,2.143,8572.0,0.1704058502276799,0.748093828431841,0.095,3319,6407.0903873298985,6407.0903873298985,2877,4418.563592690851,4418.563592690851,442,1988.5267946390638,1988.5267946390638,2732,149,0.03725,5,2999,6051,0.4956205585853578,4000,0.015958308456096,0.015958308456096,0.5339241989441137,0.683,0.5935545193664682,0.09109668220950298,0.01997730711043877,0.0
37,0.9947692880889526,0.17132878405501553,0.17154415530141728,0.753239435176212,0.5095820296891461,19.756160565729914,0.010930202419906748,2.14375,8575.0,0.17132878405501553,0.753239435176212,0.09575,3299,6372.106925162115,6372.106925162115,2852,4362.851279423723,4362.851279423723,447,2009.2556457383885,2009.2556457383885,2744,145,0.03625,9,3036,6043,0.5023994704616912,4000,0.015949248973159844,0.015949248973159844,0.531008910430132,0.686,0.5930053462580792,0.09110491980612882,0.005611573373676237,0.0
38,0.9946695747021662,0.17186306712622154,0.17154415530141728,0.7581849996909582,0.510738135897115,19.16673542567651,0.01062647107031301,2.14525,8581.0,0.17186306712622154,0.7581849996909582,0.107,3318,6299.8566152744015,6299.8566152744015,2886,4364.333939737242,4364.333939737242,432,1935.5226755371532,1935.5226755371532,2752,162,0.0405,8,3103,6070,0.5112026359143328,4000,0.01570188603043549,0.01570188603043549,0.524988051272823,0.688,0.5901928307636938,0.0911471075385446,0.005708018154311656,0.0
39,0.9948634298218129,0.17242002586458138,0.17154415530141728,0.7627711062094823,0.5118845274451835,18.60697069988926,0.010181402269710503,2.146,8584.0,0.17242002586458138,0.7627711062094823,0.0995,3335,6242.4211223826405,6242.4211223826405,2909,4359.413117784324,4359.413117784324,426,1883.008004598327,1883.008004598327,2733,143,0.03575,5,3047,6068,0.5021423862887278,4000,0.015653332993366506,0.015653332993366506,0.52020176019851,0.68325,0.585421056119106,0.09121868415821341,0.01245158850226924,0.0
40,0.9947394896566263,0.17308488476164938,0.17154415530141728,0.7671171027168601,0.5131796401021614,18.07372710077349,0.00995921952761663,2.14675,8587.0,0.17308488476164938,0.7671171027168601,0.09425,3311,6022.214038532649,6022.214038532649,2923,4282.194056509909,4282.194056509909,388,1740.0199820227326,1740.0199820227326,2781,177,0.04425,11,3037,6092,0.49852265265922524,4000,0.015215256909402963,0.015215256909402963,0.501851169877679,0.69525,0.5792107019266074,0.0913118394711009,0.01997087745839643,0.0
41,0.9951659244957812,0.17386634307933505,0.17154415530141728,0.7712795642164525,0.5145671348504939,17.562985396874456,0.008274583476206767,2.14825,8593.0,0.17386634307933505,0.7712795642164525,0.099,3332,6177.814654171201,6177.814654171201,2906,4257.843861014691,4257.843861014691,426,1919.9707931565129,1919.9707931565129,2740,176,0.044,10,3053,6072,0.5027997364953887,4000,0.01552425808485566,0.01552425808485566,0.5148178878475572,0.685,0.5828907327085344,0.09125663900937199,0.022028744326777594,0.0
42,0.9947634415185879,0.17402878409036054,0.17154415530141728,0.7751129481721635,0.5154522460175204,17.08007204954829,0.008970364936251998,2.1485,8594.0,0.17402878409036054,0.7751129481721635,0.1045,3282,5862.486646407219,5862.486646407219,2942,4318.4744346181415,4318.4744346181415,340,1544.0122117890655,1544.0122117890655,2827,177,0.04425,11,3064,6109,0.5015550826649207,4000,0.015604588953678047,0.015604588953678047,0.48854055386722756,0.70675,0.5758243323203365,0.09136263501519495,0.022580181543116473,0.0
43,0.994606642832574,0.17425831427939262,0.17154415530141728,0.7786894355467852,0.5160908749785492,16.619519547101717,0.0086673577859811,2.149,8596.0,0.17425831427939262,0.7786894355467852,0.094,3324,5739.307423198217,5739.307423198217,2974,4176.772579544713,4176.772579544713,350,1562.5348436535112,1562.5348436535112,2803,159,0.03975,4,3078,6127,0.5023665741798596,4000,0.015880752300389923,0.015880752300389923,0.47827561859981155,0.70075,0.567265371159887,0.0914910194326017,0.009630862329803369,0.0
44,0.9946058695847839,0.1744488469129093,0.17154415530141728,0.7819129277456448,0.5166357672819455,16.185856489035828,0.008668048966916772,2.14975,8599.0,0.1744488469129093,0.7819129277456448,0.10625,3304,5520.993882483445,5520.993882483445,2983,4070.68448295814,4070.68448295814,321,1450.3093995253118,1450.3093995253118,2850,159,0.03975,7,3161,6154,0.5136496587585311,4000,0.015800258708655035,0.015800258708655035,0.46008282354024876,0.7125,0.5610496941241493,0.09158425458813776,0.026881618759455383,0.0
45,0.9946050311297426,0.17472786954037867,0.17154415530141728,0.7848900406359464,0.5175742088106811,15.771887636519862,0.008669493005618896,2.15025,8601.0,0.17472786954037867,0.7848900406359464,0.0915,3260,5494.2994822659775,5494.2994822659775,2948,4107.384737227904,4107.384737227904,312,1386.914745038068,1386.914745038068,2864,148,0.037,6,3055,6124,0.4988569562377531,4000,0.01570119645100989,0.01570119645100989,0.4578582901887933,0.716,0.5611149741132759,0.09158327538830087,0.029528744326777545,0.0
46,0.9946346693119794,0.1754537889010535,0.17154415530141728,0.7877034438577206,0.5188976446696517,15.377756156838222,0.0103755226944367,2.15075,8603.0,0.1754537889010535,0.7877034438577206,0.10175,3278,5478.848896105357,5478.848896105357,3003,4246.422355785357,4246.422355785357,275,1232.4265403200097,1232.4265403200097,2887,169,0.04225,6,3134,6165,0.5083536090835361,4000,0.015924246628270616,0.015924246628270616,0.45657074134207504,0.72175,0.562642444805245,0.09156036332792133,0.019278744326777564,0.0
47,0.9948348028366721,0.1762023685537688,0.17154415530141728,0.7903047355487826,0.5203772363459925,15.002741568714912,0.008418749824628702,2.152,8608.0,0.1762023685537688,0.7903047355487826,0.10225,3373,5698.547819115027,5698.547819115027,3013,4089.960600297032,4089.960600297032,360,1608.587218817993,1608.587218817993,2843,174,0.0435,7,3075,6216,0.4946911196911197,4000,0.015920974273800396,0.015920974273800396,0.47487898492621267,0.71075,0.5692273909557276,0.09146158913566409,0.03012518910741302,0.0
48,0.9949878176380934,0.17683595231964575,0.17154415530141728,0.7926614732224482,0.5217215415175017,14.64773642189501,0.00872440201552752,2.15325,8613.0,0.17683595231964575,0.7926614732224482,0.10925,3371,5651.382752483711,5651.382752483711,3036,4146.389907293494,4146.389907293494,335,1504.99284519021,1504.99284519021,2891,169,0.04225,5,3146,6262,0.5023954008304056,4000,0.015926293955396388,0.015926293955396388,0.47094856270693664,0.72275,0.571669137624162,0.09142496293563758,0.02993305597579432,0.0
49,0.9946656204490538,0.1770469007971698,0.17154415530141728,0.7946863990755367,0.522488340538071,14.315169698509354,0.011628824922298277,2.15475,8619.0,0.1770469007971698,0.7946863990755367,0.10075,3327,5310.072162121709,5310.072162121709,3027,3983.996426561331,3983.996426561331,300,1326.0757355603837,1326.0757355603837,2905,161,0.04025,8,2991,6232,0.47994223363286265,4000,0.015782621250114738,0.015782621250114738,0.44250601351010554,0.72625,0.5560036081060633,0.09165994587840906,0.017253025718608206,0.0
50,0.9946663575524105,0.1772417344186092,0.17154415530141728,0.7966270495011819,0.5233082334354718,13.995637950943442,0.011627576632436767,2.15625,8625.0,0.1772417344186092,0.7966270495011819,0.10625,3340,5429.575107368382,5429.575107368382,3006,3960.1515032724656,3960.1515032724656,334,1469.4236040959113,1469.4236040959113,2933,162,0.0405,10,3110,6273,0.495775545990754,4000,0.016103846812952658,0.016103846812952658,0.4524645922806608,0.73325,0.5647787553683965,0.09152831866947406,0.023855900151286025,0.0
51,0.9949583030387295,0.1777116480524893,0.17154415530141728,0.798427114383996,0.5244220706276094,13.688960031179358,0.011645713045690384,2.15775,8631.0,0.1777116480524893,0.798427114383996,0.0985,3426,5713.394353793487,5713.394353793487,3044,4039.3928056289983,4039.3928056289983,382,1674.0015481644919,1674.0015481644919,2953,176,0.044,10,3166,6379,0.4963160369963944,4000,0.015905997479062378,0.015905997479062378,0.4761161961494176,0.73825,0.5809697176896506,0.09128545423465524,0.00815658093797278,0.0
52,0.9948306527861503,0.17824131016249686,0.17154415530141728,0.8001130350521943,0.5255400810280779,13.396768169715028,0.012395394153864332,2.158,8632.0,0.17824131016249686,0.8001130350521943,0.0975,3405,5459.380650529917,5459.380650529917,3054,3925.1595059118704,3925.1595059118704,351,1534.2211446180522,1534.2211446180522,2925,171,0.04275,9,3143,6330,0.4965244865718799,4000,0.015999727352844304,0.015999727352844304,0.4549483875441218,0.73125,0.5654690325264731,0.09151796451210291,0.014451588502269241,0.0
