cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
12,0.9930228186239262,0.03088508765606152,0.027136434811012612,0.4895346472098355,0.9044317329357889,49.96058664665895,0.021925193888501473,2.12225,8489.0,0.03088508765606152,0.4895346472098355,0.11525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01383242612752722,0.0
13,0.9935929304956058,0.030983385209529847,0.027136434811012612,0.5084246341857428,0.9045467114782583,47.57364982216001,0.018958398473798502,2.12375,8495.0,0.030983385209529847,0.5084246341857428,0.10025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,147,0.03675,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0226115863141525,0.0
14,0.9941946316026845,0.031113813419247602,0.027136434811012612,0.5268384445895098,0.9045608705687055,45.29065907872601,0.01631860752015758,2.12325,8493.0,0.031113813419247602,0.5268384445895098,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,143,0.03575,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02127566096423017,0.0
15,0.9931215874615529,0.031312603130421494,0.027136434811012612,0.5448398099196553,0.9045075558829897,43.10804180747607,0.01835317843952156,2.126,8504.0,0.031312603130421494,0.5448398099196553,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,139,0.03475,17,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029829315707620596,0.0
16,0.9923425163014427,0.031245266388794463,0.027136434811012612,0.5623538729842639,0.904765735215172,41.02627887395449,0.02143816181442861,2.12725,8509.0,0.031245266388794463,0.5623538729842639,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020804821150855357,0.0
17,0.9920921320190761,0.03118165511353739,0.027136434811012612,0.5792034908057115,0.9049216836833995,39.04722044989464,0.022981779932197348,2.12725,8509.0,0.03118165511353739,0.5792034908057115,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,128,0.032,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021192846034214674,0.0
18,0.9936068482686079,0.03135279883628543,0.027136434811012612,0.595888883032882,0.9048993480442303,37.14334935946249,0.02007783776042704,2.12725,8509.0,0.03135279883628543,0.595888883032882,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,140,0.035,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017472006220839775,0.0
19,0.9932717438361314,0.03137935673826144,0.027136434811012612,0.6120610512248268,0.905016504956963,35.32905414969827,0.020148224574692338,2.1275,8510.0,0.03137935673826144,0.6120610512248268,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,142,0.0355,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015499611197511753,0.0
20,0.9938867387783132,0.03138915258609711,0.027136434811012612,0.627731802052487,0.9051800927421132,33.59833057982699,0.016646690924352774,2.128,8512.0,0.03138915258609711,0.627731802052487,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01055637636080864,0.0
21,0.9940441813219986,0.031090175774024252,0.027136434811012612,0.6429503566003327,0.905555685098562,31.948826495424658,0.01746208287910733,2.1275,8510.0,0.031090175774024252,0.6429503566003327,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013889191290824221,0.0
22,0.9928627383985413,0.03132598126849804,0.027136434811012612,0.6576624006594052,0.9054518444101455,30.37871833552408,0.02074589355161141,2.12925,8517.0,0.03132598126849804,0.6576624006594052,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03255326594090202,0.0
23,0.9929399580076369,0.031231995058487592,0.027136434811012612,0.6716943845671616,0.9056533116653516,28.891674726131445,0.018651771600126002,2.12875,8515.0,0.031231995058487592,0.6716943845671616,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,130,0.0325,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015527216174183511,0.0
24,0.9941158504673977,0.031173968745240043,0.027136434811012612,0.6849911329926862,0.9057784978836043,27.484789290071515,0.015913243178413854,2.1295,8518.0,0.031173968745240043,0.6849911329926862,0.10125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015390746500777652,0.0
25,0.993424197652548,0.031171118749299093,0.027136434811012612,0.697518722024839,0.9058527108967146,26.15510169513797,0.01985032846297809,2.12975,8519.0,0.031171118749299093,0.697518722024839,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,158,0.0395,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024470451010886407,0.0
26,0.9934085303448745,0.031503920553981817,0.027136434811012612,0.7090663727079429,0.9057614727340272,24.903554150487402,0.021330170762136526,2.13125,8525.0,0.031503920553981817,0.7090663727079429,0.10025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010169906687402808,0.0
27,0.993987734278719,0.03157343415068645,0.027136434811012612,0.7195124052859652,0.905836776104677,23.73172762945439,0.020705867219044136,2.131,8524.0,0.03157343415068645,0.7195124052859652,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02666368584758938,0.0
28,0.9937844776650246,0.03167089843868461,0.027136434811012612,0.7291720782105027,0.9059068830899262,22.624953537402003,0.0184411400553555,2.132,8528.0,0.03167089843868461,0.7291720782105027,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01513763608087082,0.0
29,0.9941094302015158,0.03159915269752787,0.027136434811012612,0.738056189826506,0.9061218359280597,21.578918645680176,0.014828259803506803,2.13275,8531.0,0.03159915269752787,0.738056189826506,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026803265940901988,0.0
30,0.9934219473341757,0.03162129757220311,0.027136434811012612,0.7464095364441975,0.9062884828063482,20.58583181311736,0.01589956555382379,2.1325,8530.0,0.03162129757220311,0.7464095364441975,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007778771384136851,0.0
31,0.9926126163623659,0.031850675045826074,0.027136434811012612,0.7543276778512306,0.9062124809122419,19.640216849326375,0.01880239915118841,2.1335,8534.0,0.031850675045826074,0.7543276778512306,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,203,0.05075,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019944401244167964,0.0
32,0.9930047601833812,0.03172767096774878,0.027136434811012612,0.7619397456231742,0.9065023450850289,18.733372908358586,0.016828251212426957,2.1345,8538.0,0.03172767096774878,0.7619397456231742,0.11525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,18,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.042603810264385755,0.0
33,0.9927463343698596,0.03172034306599321,0.027136434811012612,0.7687477628417628,0.9066554939290868,17.882228450565883,0.01700918344344343,2.13525,8541.0,0.03172034306599321,0.7687477628417628,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022748055987558358,0.0
34,0.9933800353067418,0.0316556930244799,0.027136434811012612,0.7750472797768047,0.9068805768305664,17.074188985881584,0.01644982289070908,2.1345,8538.0,0.0316556930244799,0.7750472797768047,0.121,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018191290824261297,0.0
35,0.9939859341498247,0.031716814376772706,0.027136434811012612,0.7807586458914842,0.9069906987249815,16.307513644736805,0.013199681188987305,2.135,8540.0,0.031716814376772706,0.7807586458914842,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02441524105754278,0.0
36,0.9936942020730322,0.0316860253927299,0.027136434811012612,0.7859413734756916,0.9071839493985522,15.58095518288562,0.014027251637724246,2.136,8544.0,0.0316860253927299,0.7859413734756916,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009389191290824273,0.0
37,0.9937428388884466,0.031734513185644735,0.027136434811012612,0.7907131873050135,0.907324166929656,14.886584111457505,0.014473204305850267,2.136,8544.0,0.031734513185644735,0.7907131873050135,0.10225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02683242612752723,0.0
38,0.9936637143895009,0.03180040000302141,0.027136434811012612,0.794782087918917,0.9074145425424699,14.234648984862437,0.012371668676882143,2.137,8548.0,0.03180040000302141,0.794782087918917,0.101,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022639191290824257,0.0
39,0.9937921649655578,0.031714869029263015,0.027136434811012612,0.7983861142293252,0.907670379952939,13.613699593630916,0.014043803891785321,2.1385,8554.0,0.031714869029263015,0.7983861142293252,0.1025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,158,0.0395,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02813763608087083,0.0
40,0.9941962610587021,0.0318578742269129,0.027136434811012612,0.8016615792011775,0.9077329589476894,13.01863882457294,0.013151898555533281,2.13925,8557.0,0.0318578742269129,0.8016615792011775,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009418351477449516,0.0
41,0.9941121610154755,0.03190457094377339,0.027136434811012612,0.804600962129251,0.9078313858662412,12.449103416682181,0.012847851223659302,2.1405,8562.0,0.03190457094377339,0.804600962129251,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01566679626749612,0.0
42,0.9944133452547328,0.03202297838358635,0.027136434811012612,0.8070958561485887,0.907906996136602,11.909479596465488,0.016426920803003918,2.14075,8563.0,0.03202297838358635,0.8070958561485887,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023025660964230088,0.0
43,0.9949500852108653,0.03178103058206194,0.027136434811012612,0.8090872050467511,0.9082813604906289,11.399487875859743,0.01232538517403579,2.142,8568.0,0.03178103058206194,0.8090872050467511,0.11825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026384525660964275,0.0
44,0.9953140635940977,0.031820187211938286,0.027136434811012612,0.8106731653029602,0.908431420177061,10.914007151496966,0.014285015466751875,2.142,8568.0,0.031820187211938286,0.8106731653029602,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021999611197511704,0.0
45,0.9957381603649502,0.031861497808203645,0.027136434811012612,0.8118961879187012,0.908487625643236,10.450943059975534,0.013796360089632446,2.143,8572.0,0.031861497808203645,0.8118961879187012,0.11825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025606920684292378,0.0
46,0.9952220173958393,0.03164278932207493,0.027136434811012612,0.8127755436999972,0.908826342683549,10.00975705760939,0.013928337558357417,2.144,8576.0,0.03164278932207493,0.8127755436999972,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016915241057542718,0.0
47,0.9947825353579466,0.031531513079814534,0.027136434811012612,0.8133038495488522,0.9090657336034849,9.59090300562378,0.014821500682571312,2.1445,8578.0,0.031531513079814534,0.8133038495488522,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027970451010886466,0.0
48,0.9944343371377714,0.031448025348227805,0.027136434811012612,0.8133789316949057,0.9092963737421462,9.196827742162395,0.016422279452512477,2.14475,8579.0,0.031448025348227805,0.8133789316949057,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021554821150855386,0.0
49,0.9950103734898385,0.03154071886190686,0.027136434811012612,0.8130458276553376,0.9093326147575479,8.824496516144292,0.013410934829631908,2.14525,8581.0,0.03154071886190686,0.8130458276553376,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015056376360808699,0.0
50,0.9948093485111377,0.03141975705288786,0.027136434811012612,0.8123379402254164,0.9096787514126532,8.4700986651299,0.015001108226857818,2.1455,8582.0,0.03141975705288786,0.8123379402254164,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022887636080870855,0.0
51,0.9953489141253807,0.03149133842928108,0.027136434811012612,0.8112318496006916,0.9097607796647967,8.136386209393779,0.009718641913887164,2.14725,8589.0,0.03149133842928108,0.8112318496006916,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017749611197511728,0.0
52,0.9948348436412286,0.031694772625528354,0.027136434811012612,0.8097644612721869,0.9097116129509898,7.821803269029922,0.013996538790828811,2.1475,8590.0,0.031694772625528354,0.8097644612721869,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01483242612752722,0.0
53,0.9948945788440193,0.03177871775114676,0.027136434811012612,0.807938922997094,0.9098380182085364,7.5249933055124485,0.01064342663616523,2.1485,8594.0,0.03177871775114676,0.807938922997094,0.121,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,204,0.051,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011192846034214665,0.0
54,0.9947323253523259,0.03184983303294445,0.027136434811012612,0.8057770931954411,0.9099710290349728,7.242183540238359,0.009266552254061075,2.1485,8594.0,0.03184983303294445,0.8057770931954411,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030246500777604934,0.0
55,0.9948236379257134,0.03181056499663366,0.027136434811012612,0.8033142652413305,0.9100762252384007,6.973532161325738,0.008458356972924116,2.14925,8597.0,0.03181056499663366,0.8033142652413305,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,15,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028941290824261334,0.0
56,0.9944930447617591,0.032004000516155394,0.027136434811012612,0.8005693707817649,0.9100703936682553,6.717989699838741,0.009354410258439137,2.14825,8593.0,0.032004000516155394,0.8005693707817649,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,207,0.05175,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02563608087091762,0.0
57,0.9942793689483743,0.03217517304965828,0.027136434811012612,0.7975475570501951,0.9100730102232946,6.476172628396938,0.009658457590313117,2.14875,8595.0,0.03217517304965828,0.7975475570501951,0.101,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017973561430793206,0.0
58,0.9938240249761483,0.03225546538988467,0.027136434811012612,0.7942608730164984,0.9101880711659686,6.245245956700577,0.012158457590313115,2.14775,8591.0,0.03225546538988467,0.7942608730164984,0.119,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030300155520995298,0.0
59,0.99393676720527,0.03241729155332279,0.027136434811012612,0.7906945625169833,0.910270711555687,6.022819018214375,0.010408457590313116,2.14825,8593.0,0.03241729155332279,0.7906945625169833,0.11675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019330870917573906,0.0
60,0.994196780083587,0.03241920718640797,0.027136434811012612,0.7868695128058533,0.9104243949645802,5.80653742301879,0.010919802213193688,2.14875,8595.0,0.03241920718640797,0.7868695128058533,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03280171073094862,0.0
61,0.9940806912406491,0.03233523443098621,0.027136434811012612,0.7827812565039077,0.9106966735887042,5.600264838539679,0.010615754881319708,2.1505,8602.0,0.03233523443098621,0.7827812565039077,0.09975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027777216174183494,0.0
62,0.9939475514277218,0.03227367239282844,0.027136434811012612,0.7784672450503006,0.9108449062618725,5.407190052171217,0.010349202627258632,2.15025,8601.0,0.03227367239282844,0.7784672450503006,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01463919129082425,0.0
63,0.9938340079621143,0.032235485785363706,0.027136434811012612,0.7738846313078591,0.9110350654439034,5.222210578387795,0.010150574176603732,2.15125,8605.0,0.032235485785363706,0.7738846313078591,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,209,0.05225,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016416796267496148,0.0
64,0.9936459562150589,0.03218272544304888,0.027136434811012612,0.7690748675540077,0.911192114421106,5.047544946754732,0.009837858004378062,2.1515,8606.0,0.03218272544304888,0.7690748675540077,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021358475894245665,0.0
65,0.9937065758222544,0.032239178296723854,0.027136434811012612,0.764086917837699,0.9112357330554705,4.884551883153613,0.01003381067250408,2.1535,8614.0,0.032239178296723854,0.764086917837699,0.117,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026079315707620565,0.0
66,0.9935015959617728,0.032416241107097496,0.027136434811012612,0.7588440991351221,0.911252829872699,4.727383331382654,0.009587858004378062,2.155,8620.0,0.032416241107097496,0.7588440991351221,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,204,0.051,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025580870917573884,0.0
67,0.9937202026289135,0.03229161170522476,0.027136434811012612,0.7533564997656619,0.9114915783966008,4.575606700587307,0.010087858004378062,2.15575,8623.0,0.03229161170522476,0.7533564997656619,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02596889580093309,0.0
68,0.9938902622480911,0.03230609847198002,0.027136434811012612,0.7476570948472036,0.9116394358061625,4.431322924539636,0.0075878580043780616,2.15725,8629.0,0.03230609847198002,0.7476570948472036,0.1025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025027216174183464,0.0
69,0.9935997984286491,0.032248025287831945,0.027136434811012612,0.7417691005595592,0.9118639657385079,4.293810883137703,0.009175716008756123,2.1595,8638.0,0.032248025287831945,0.7417691005595592,0.1165,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02891213063763598,0.0
70,0.9940103115555698,0.0322600888651769,0.027136434811012612,0.7356807626271973,0.9119549411141499,4.161874814843914,0.010620962512500212,2.16125,8645.0,0.0322600888651769,0.7356807626271973,0.10175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,15,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015668351477449494,0.0
