cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.992448715543927,0.14718483144067548,0.16680882438381692,0.4664681331092461,0.4968079911292264,52.9945601812652,0.029100026607994222,2.12375,8495.0,0.14718483144067548,0.4664681331092461,0.091,2653,7185.603585205444,7185.603585205444,2204,4952.5652001602975,4952.5652001602975,449,2233.038385045137,2233.038385045137,2003,139,0.03475,7,2353,4656,0.5053694158075601,4000,0.013256601886427917,0.013256601886427917,0.5988002987670704,0.50075,0.5595801792602423,0.09160629731109637,0.02893645750595719,0.0
12,0.9917934072709997,0.14794637155440862,0.16680882438381692,0.48436923563465745,0.49768819947829274,50.61911552650563,0.030868666920793295,2.1245,8498.0,0.14794637155440862,0.48436923563465745,0.09775,2968,8471.247771074259,8471.247771074259,2195,4886.165624463061,4886.165624463061,773,3585.0821466111947,3585.0821466111947,1922,149,0.03725,5,2504,4890,0.5120654396728016,4000,0.013349541486838217,0.013349541486838217,0.7059373142561294,0.4805,0.6157623885536776,0.09076356417169484,0.02059789515488486,0.0
13,0.9911770350835034,0.14845894460745304,0.16680882438381692,0.5022464149125758,0.49831584222504977,48.33714088889927,0.0351612827084121,2.1245,8498.0,0.14845894460745304,0.5022464149125758,0.0895,2744,7584.050894239589,7584.050894239589,2196,4867.8918116826835,4867.8918116826835,548,2716.1590825569024,2716.1590825569024,1902,136,0.034,8,2309,4646,0.4969866551872579,4000,0.013619971054092343,0.013619971054092343,0.6320042411865797,0.4755,0.5694025447119478,0.09145896182932078,0.010579428117553635,0.0
14,0.9931346688521623,0.14938764753573638,0.16680882438381692,0.5198413168604332,0.49947190693343213,46.14603115214142,0.022715006864330832,2.12575,8503.0,0.14938764753573638,0.5198413168604332,0.11225,2568,6818.2007600266115,6818.2007600266115,2188,4789.086658253531,4789.086658253531,380,2029.1141017730906,2029.1141017730906,1921,149,0.03725,11,2235,4489,0.49788371574961016,4000,0.014103988828680396,0.014103988828680396,0.5681833966688369,0.48025,0.5330100380013021,0.09200484942998047,0.024366362192216107,0.0
15,0.9936087639292834,0.15064975134653058,0.16680882438381692,0.5367449460435962,0.5008446430425705,44.06089439399854,0.025048765100207697,2.12725,8509.0,0.15064975134653058,0.5367449460435962,0.1015,2443,6252.061180880703,6252.061180880703,2170,4733.307605937774,4733.307605937774,273,1518.7535749429303,1518.7535749429303,1936,139,0.03475,6,2151,4379,0.4912080383649235,4000,0.014493662624381579,0.014493662624381579,0.5210050984066819,0.484,0.5062030590440091,0.09240695411433987,0.026379269261318505,0.0
16,0.9932346374056418,0.15123143524212582,0.16680882438381692,0.5532977682241649,0.5016489710112493,42.06243824480708,0.023539615474258518,2.127,8508.0,0.15123143524212582,0.5532977682241649,0.09975,2673,7151.855446413626,7151.855446413626,2229,4967.60277763606,4967.60277763606,444,2184.252668777571,2184.252668777571,1934,148,0.037,5,2345,4607,0.5090080312567832,4000,0.014837083260301582,0.014837083260301582,0.5959879538677525,0.4835,0.5509927723206516,0.09173510841519023,0.01780361397934871,0.0
17,0.9921398505313679,0.151458948841234,0.16680882438381692,0.5694215013816223,0.5020516786652227,40.15304673978726,0.027658785871551173,2.12725,8509.0,0.151458948841234,0.5694215013816223,0.10025,2705,6990.012902820355,6990.012902820355,2248,4730.311705899538,4730.311705899538,457,2259.7011969208165,2259.7011969208165,2069,131,0.03275,5,2356,4774,0.4935064935064935,4000,0.01518234864869821,0.01518234864869821,0.582501075234981,0.51725,0.5564006451409885,0.09165399032288518,0.017303613979348764,0.0
18,0.9924735664066286,0.15212138905693082,0.16680882438381692,0.5850101075384948,0.502860319818516,38.33480658631644,0.025618836409168507,2.12875,8515.0,0.15212138905693082,0.5850101075384948,0.097,2648,6524.400301244437,6524.400301244437,2286,4666.861307119638,4666.861307119638,362,1857.5389941248086,1857.5389941248086,1952,135,0.03375,10,2293,4600,0.4984782608695652,4000,0.015212078411903817,0.015212078411903817,0.5437000251036578,0.488,0.5214200150621947,0.09217869977406709,0.016582208101667995,0.0
19,0.9932643216864595,0.15323693355514045,0.16680882438381692,0.6003306447222834,0.5043122691900631,36.59360316520785,0.016882068804010126,2.1285,8514.0,0.15323693355514045,0.6003306447222834,0.10175,2630,6550.955578181687,6550.955578181687,2276,4704.503548234443,4704.503548234443,354,1846.4520299472508,1846.4520299472508,1986,175,0.04375,5,2389,4616,0.5175476603119584,4000,0.014711602890749234,0.014711602890749234,0.5459129648484284,0.4965,0.5261477789090571,0.09210778331636416,0.022157863383637788,0.0
20,0.993287423213851,0.15422436288841845,0.16680882438381692,0.6150687690039369,0.5054658878019618,34.938030949868995,0.019586613346981502,2.12975,8519.0,0.15422436288841845,0.6150687690039369,0.1,2563,6137.569462668041,6137.569462668041,2257,4504.105730808874,4504.105730808874,306,1633.4637318591685,1633.4637318591685,1919,137,0.03425,9,2261,4482,0.5044622936189201,4000,0.014898366010113354,0.014898366010113354,0.5114641218889607,0.47975,0.4987784731333764,0.09251832290299936,0.013582208101667992,0.0
21,0.9938666849059974,0.1551430306822501,0.16680882438381692,0.6294174183806753,0.5066161920869885,33.35930748753464,0.018248506836696255,2.13025,8521.0,0.1551430306822501,0.6294174183806753,0.09875,2472,5797.608947604067,5797.608947604067,2234,4534.813877394103,4534.813877394103,238,1262.7950702099522,1262.7950702099522,2001,141,0.03525,10,2218,4473,0.49586407332886207,4000,0.014974704406749265,0.014974704406749265,0.4831340789669653,0.50025,0.48998044738017915,0.09265029328929732,0.014037926926131816,0.0
22,0.9937101688424818,0.1556174991583963,0.16680882438381692,0.6432673009468772,0.5073893471513873,31.856457334610262,0.01865637158381734,2.12975,8519.0,0.1556174991583963,0.6432673009468772,0.1025,2463,5811.911548239646,5811.911548239646,2198,4420.454240826859,4420.454240826859,265,1391.457307412786,1391.457307412786,1978,150,0.0375,10,2208,4441,0.497185318621932,4000,0.01496079070602238,0.01496079070602238,0.4843259623532635,0.4945,0.48839557741195805,0.09267406633882064,0.013465051628276381,0.0
23,0.9934268337522206,0.1566291751041711,0.16680882438381692,0.6565785326721099,0.508610041855553,30.42897878135888,0.02213503867036305,2.13075,8523.0,0.1566291751041711,0.6565785326721099,0.0975,2513,6096.04989228422,6096.04989228422,2201,4473.8508396830375,4473.8508396830375,312,1622.1990526011816,1622.1990526011816,1990,162,0.0405,8,2267,4503,0.5034421496779925,4000,0.01454135932618518,0.01454135932618518,0.5080041576903093,0.4975,0.5038024946141856,0.09244296258078723,0.020053613979348683,0.0
24,0.9937483188165447,0.1577431334768912,0.16680882438381692,0.6694736916792312,0.5099752318622098,29.06673047700552,0.018787781185578976,2.1315,8526.0,0.1577431334768912,0.6694736916792312,0.09675,2700,6650.977782761008,6650.977782761008,2273,4580.07470561239,4580.07470561239,427,2070.9030771486064,2070.9030771486064,1998,139,0.03475,13,2269,4698,0.4829714772243508,4000,0.014537058526805348,0.014537058526805348,0.5542481485633711,0.4995,0.5323488891380227,0.09201476666292967,0.026363582208101644,0.0
25,0.9938398660305517,0.1594630685971944,0.16680882438381692,0.6818116914623285,0.5118789843776886,27.772119650622045,0.016195390269112785,2.13275,8531.0,0.1594630685971944,0.6818116914623285,0.097,2827,7098.208078174408,7098.208078174408,2276,4500.064999433098,4500.064999433098,551,2598.1430787412964,2598.1430787412964,2030,176,0.044,7,2334,4857,0.48054354539839406,4000,0.014447745306565467,0.014447745306565467,0.5915173398478181,0.5075,0.5579104039086908,0.09163134394136964,0.011816521048451212,0.0
26,0.9931639582880379,0.15999558845873751,0.16680882438381692,0.6936934928941554,0.5128662725664428,26.54355016801368,0.01905090983782867,2.13475,8539.0,0.15999558845873751,0.6936934928941554,0.11,2748,6897.232405781217,6897.232405781217,2219,4353.752863511726,4353.752863511726,529,2543.479542269488,2543.479542269488,2010,152,0.038,10,2402,4758,0.5048339638503573,4000,0.01429233664088911,0.01429233664088911,0.5747693671483868,0.5025,0.5458616202890321,0.09181207569566452,0.007553613979348728,0.0
27,0.9930555594517932,0.16078789706748312,0.16680882438381692,0.7047349714498529,0.5139733589591156,25.388850306846948,0.020029336936272485,2.13475,8539.0,0.16078789706748312,0.7047349714498529,0.10425,2692,6580.8250693815,6580.8250693815,2244,4372.206188599549,4372.206188599549,448,2208.6188807819685,2208.6188807819685,2015,165,0.04125,6,2336,4707,0.49628213299341406,4000,0.014533939790591602,0.014533939790591602,0.5484020891150793,0.50375,0.5305412534690476,0.09204188119796429,0.025217831612390884,0.0
28,0.9935484051075565,0.16130265528654825,0.16680882438381692,0.714648553675707,0.514903997981889,24.309299706473052,0.017711988132734193,2.136,8544.0,0.16130265528654825,0.714648553675707,0.09275,2750,6733.384453213369,6733.384453213369,2281,4409.423691931193,4409.423691931193,469,2323.9607612821856,2323.9607612821856,1998,154,0.0385,11,2388,4748,0.5029486099410277,4000,0.01437210170565779,0.01437210170565779,0.5611153711010674,0.4995,0.5364692226606405,0.0919529616600904,0.013683677521842741,0.0
29,0.99244133042123,0.1619489550031123,0.16680882438381692,0.723780096705978,0.5159669479149626,23.295663341794715,0.021852765426323698,2.13675,8547.0,0.1619489550031123,0.723780096705978,0.1015,2635,6376.870480994166,6376.870480994166,2212,4292.635047337701,4292.635047337701,423,2084.2354336564686,2084.2354336564686,2095,168,0.042,5,2382,4730,0.5035940803382664,4000,0.014654929785422918,0.014654929785422918,0.5314058734161362,0.52375,0.5283435240496817,0.09207484713925478,0.032733518665607586,0.0
30,0.992505149594325,0.16273327638149523,0.16680882438381692,0.7323680236250616,0.5170792377469003,22.3324183924835,0.023371023345863332,2.13825,8553.0,0.16273327638149523,0.7323680236250616,0.1005,2665,6246.016556003588,6246.016556003588,2290,4320.125702156539,4320.125702156539,375,1925.8908538470534,1925.8908538470534,2039,160,0.04,12,2428,4704,0.516156462585034,4000,0.014954614135744474,0.014954614135744474,0.5205013796669223,0.50975,0.5162008278001534,0.0922569875829977,0.006727958697378855,0.0
31,0.993329909469171,0.16347458343941326,0.16680882438381692,0.7402796095634664,0.5181247329649247,21.420829226197952,0.019521022224380402,2.13925,8557.0,0.16347458343941326,0.7402796095634664,0.1025,2595,6032.9540453829195,6032.9540453829195,2295,4480.5266030662515,4480.5266030662515,300,1552.4274423166717,1552.4274423166717,2036,142,0.0355,6,2261,4631,0.4882314834808897,4000,0.015417084773574535,0.015417084773574535,0.5027461704485348,0.509,0.5052477022691209,0.09242128446596319,0.015847895154884828,0.0
32,0.9935737551008222,0.16421127083496323,0.16680882438381692,0.7478286650851338,0.5192604299959916,20.54984719472898,0.015410162870029893,2.13975,8559.0,0.16421127083496323,0.7478286650851338,0.10125,2582,5873.554103920182,5873.554103920182,2309,4451.649858894744,4451.649858894744,273,1421.9042450254478,1421.9042450254478,2005,164,0.041,8,2319,4587,0.5055591890124265,4000,0.014987850959255342,0.014987850959255342,0.48946284199330764,0.50125,0.4941777051959846,0.09258733442206024,0.01074364575059572,0.0
33,0.9938770510157234,0.16480391827452492,0.16680882438381692,0.7548481567736635,0.5203811158028282,19.72260656786644,0.014396197604087575,2.1415,8566.0,0.16480391827452492,0.7548481567736635,0.098,2543,5664.263598795049,5664.263598795049,2251,4181.895052810412,4181.895052810412,292,1482.3685459846527,1482.3685459846527,2027,163,0.04075,9,2317,4570,0.5070021881838075,4000,0.014862240866401448,0.014862240866401448,0.4720219665662147,0.50675,0.4859131799397288,0.09271130230090407,0.01161080222398736,0.0
34,0.9936523035202678,0.16514410991130982,0.16680882438381692,0.761491386957923,0.5210757447724157,18.932490684280918,0.015762569688394994,2.143,8572.0,0.16514410991130982,0.761491386957923,0.106,2540,5499.323556051047,5499.323556051047,2267,4124.241288499372,4124.241288499372,273,1375.0822675516793,1375.0822675516793,2045,158,0.0395,10,2243,4585,0.4892039258451472,4000,0.01492007633085044,0.01492007633085044,0.45827696300421566,0.51125,0.4794661778025294,0.09280800733296206,0.014730738681493216,0.0
35,0.9943146927725626,0.16548244277274737,0.16680882438381692,0.76758620102252,0.5216833263158738,18.184751752291465,0.014941818745737823,2.14325,8573.0,0.16548244277274737,0.76758620102252,0.0945,2598,5614.400760112163,5614.400760112163,2286,4085.2284202902038,4085.2284202902038,312,1529.1723398219597,1529.1723398219597,2110,136,0.034,11,2348,4708,0.49872557349192864,4000,0.014869609042505524,0.014869609042505524,0.4678667300093079,0.5275,0.4917200380055847,0.09262419942991623,0.025436457505957133,0.0
36,0.9941558630047723,0.16644248355656333,0.16680882438381692,0.7733047943419378,0.5232610929905414,17.471479692340857,0.016193790869622308,2.1425,8570.0,0.16644248355656333,0.7733047943419378,0.1015,2713,6243.312536384292,6243.312536384292,2326,4339.862217133994,4339.862217133994,387,1903.450319250305,1903.450319250305,2137,151,0.03775,7,2463,4850,0.5078350515463917,4000,0.01518686596518629,0.01518686596518629,0.5202760446986476,0.53425,0.5258656268191886,0.09211201559771218,0.01605361397934868,0.0
37,0.9940231043579488,0.1668353051849722,0.16680882438381692,0.7786555066664577,0.5240958527843449,16.79244529935958,0.013995217288245067,2.143,8572.0,0.1668353051849722,0.7786555066664577,0.1045,2732,6128.694566350298,6128.694566350298,2316,4129.954560118748,4129.954560118748,416,1998.740006231572,1998.740006231572,2073,163,0.04075,4,2423,4805,0.5042663891779396,4000,0.015281674760372822,0.015281674760372822,0.5107245471958156,0.51825,0.5137347283174893,0.09229397907523766,0.02576211278792684,0.0
38,0.9941361435661197,0.1670508241101968,0.16680882438381692,0.7833761992294754,0.5249427794725811,16.152688666670464,0.014382651168045699,2.14475,8579.0,0.1670508241101968,0.7833761992294754,0.094,2700,6085.22515564856,6085.22515564856,2269,4016.5379792654358,4016.5379792654358,431,2068.6871763831314,2068.6871763831314,2089,156,0.039,9,2345,4789,0.489663812904573,4000,0.015178154727158043,0.015178154727158043,0.5071020963040044,0.52225,0.5131612577824026,0.09230258113326396,0.0179936457505957,0.0
39,0.9935618615872229,0.16745680492223988,0.16680882438381692,0.7876115203439991,0.5257254578516198,15.547574661599215,0.015720382880099665,2.145,8580.0,0.16745680492223988,0.7876115203439991,0.0955,2749,6331.193924605203,6331.193924605203,2345,4394.562211058856,4394.562211058856,404,1936.6317135463523,1936.6317135463523,2126,149,0.03725,5,2481,4875,0.5089230769230769,4000,0.015161454616308554,0.015161454616308554,0.5275994937170563,0.5315,0.5291596962302338,0.0920626045565465,0.01093367752184271,0.0
40,0.9942371943568795,0.1678367986044471,0.16680882438381692,0.7913588129065723,0.5264765859150985,14.975319748137146,0.015485073026026547,2.1475,8590.0,0.1678367986044471,0.7913588129065723,0.106,2746,6184.456205478441,6184.456205478441,2334,4193.56998599694,4193.56998599694,412,1990.8862194814878,1990.8862194814878,2096,144,0.036,16,2430,4842,0.5018587360594795,4000,0.015254587524682556,0.015254587524682556,0.5153713504564937,0.524,0.5188228102738963,0.09221765784589156,0.023467831612390855,0.0
41,0.9942372998298843,0.1687679848831141,0.16680882438381692,0.7946593139456797,0.5279102266945728,14.432928704527436,0.015484919760326985,2.1485,8594.0,0.1687679848831141,0.7946593139456797,0.10625,2725,5978.790439774907,5978.790439774907,2343,4127.562555766875,4127.562555766875,382,1851.227884008037,1851.227884008037,2109,168,0.042,8,2464,4834,0.5097227968556062,4000,0.015328738117341787,0.015328738117341787,0.4982325366478674,0.52725,0.5098395219887204,0.0923524071701692,0.027189237490071516,0.0
42,0.9944410332871385,0.16957964393746802,0.16680882438381692,0.7975768204837711,0.5292339476729105,13.91698673778788,0.01573423265299166,2.15,8600.0,0.16957964393746802,0.7975768204837711,0.1035,2673,5814.105521017872,5814.105521017872,2332,4147.356715446984,4147.356715446984,341,1666.7488055708752,1666.7488055708752,2186,162,0.0405,6,2386,4859,0.4910475406462235,4000,0.015332932698752666,0.015332932698752666,0.4845087934181156,0.5465,0.5093052760508694,0.09236042085923696,0.016436457505957125,0.0
43,0.9946260821231486,0.17012043675097932,0.16680882438381692,0.8003876949883106,0.5302468027190576,13.416449982512848,0.01617819684158087,2.152,8608.0,0.17012043675097932,0.8003876949883106,0.107,2749,5849.323307402863,5849.323307402863,2400,4139.168265118868,4139.168265118868,349,1710.1550422840005,1710.1550422840005,2217,147,0.03675,12,2460,4966,0.49536850583971004,4000,0.015092355358958295,0.015092355358958295,0.48744360895019795,0.55425,0.5141661653701188,0.09228750751944823,0.01849642573471011,0.0
44,0.9943939515533686,0.17052153223959318,0.16680882438381692,0.8029254235495752,0.5313033029268991,12.939177345380747,0.013649338666464303,2.15175,8607.0,0.17052153223959318,0.8029254235495752,0.09825,2696,5672.1951396640825,5672.1951396640825,2357,4037.1560256581133,4037.1560256581133,339,1635.0391140059833,1635.0391140059833,2138,143,0.03575,11,2387,4834,0.49379395945386845,4000,0.01479865075456245,0.01479865075456245,0.4726829283053008,0.5345,0.49740975698318046,0.0925388536452523,0.025657863383637847,0.0
45,0.9943044138301221,0.17124424505797936,0.16680882438381692,0.8050961761496275,0.5327057181310615,12.48414116690333,0.010440079284710552,2.15325,8613.0,0.17124424505797936,0.8050961761496275,0.0975,2681,5746.458077942324,5746.458077942324,2349,4085.398121672783,4085.398121672783,332,1661.0599562695377,1661.0599562695377,2144,182,0.0455,10,2439,4825,0.5054922279792746,4000,0.015015723189680242,0.015015723189680242,0.47887150649515375,0.536,0.5017229038970923,0.09247415644154362,0.018465051628276385,0.0
46,0.9941279422284056,0.17165145297114756,0.16680882438381692,0.8070835856165686,0.5337758953307882,12.04539709956592,0.011939714580630891,2.15375,8615.0,0.17165145297114756,0.8070835856165686,0.09875,2696,5818.136181712488,5818.136181712488,2357,4172.077687103105,4172.077687103105,339,1646.0584946093818,1646.0584946093818,2171,161,0.04025,2,2421,4867,0.4974316827614547,4000,0.015202180037089579,0.015202180037089579,0.4848446818093336,0.54275,0.5080068090856001,0.092379897863716,0.0,0.0
47,0.9945086491405043,0.17168274535188316,0.16680882438381692,0.8087630457499833,0.5341925205348984,11.626512602562444,0.011045847320166014,2.15325,8613.0,0.17168274535188316,0.8087630457499833,0.0905,2667,5694.967345975746,5694.967345975746,2341,4120.055348577749,4120.055348577749,326,1574.9119973979937,1574.9119973979937,2135,154,0.0385,6,2360,4802,0.4914618908788005,4000,0.015276327298189587,0.015276327298189587,0.47458061216460595,0.53375,0.49824836729876354,0.09252627449051855,0.01196227164416197,0.0
48,0.9941354149837255,0.17217107691915165,0.16680882438381692,0.8101573606326529,0.5353650405130568,11.228386033700259,0.011080935846223529,2.1535,8614.0,0.17217107691915165,0.8101573606326529,0.10525,2744,5789.180067104934,5789.180067104934,2373,3994.647501909226,3994.647501909226,371,1794.5325651957019,1794.5325651957019,2193,171,0.04275,7,2537,4937,0.5138748227668625,4000,0.015567634856112816,0.015567634856112816,0.4824316722587043,0.54825,0.5087590033552226,0.09236861494967166,0.014686457505957207,0.0
49,0.9940626515619422,0.17240081446451527,0.16680882438381692,0.8112137266169896,0.5361176602066655,10.851915884167454,0.01188394563752588,2.1535,8614.0,0.17240081446451527,0.8112137266169896,0.09725,2775,5894.769337158079,5894.769337158079,2402,4112.322318519944,4112.322318519944,373,1782.447018638139,1782.447018638139,2217,180,0.045,6,2489,4992,0.4985977564102564,4000,0.015593712154066465,0.015593712154066465,0.49123077809646565,0.55425,0.5164384668578794,0.09225342299713181,0.02506930103256555,0.0
50,0.9942533176494465,0.1728633970052899,0.16680882438381692,0.8120326331914809,0.5372069837788008,10.493323250087508,0.011583101078422635,2.1545,8618.0,0.1728633970052899,0.8120326331914809,0.096,2807,5795.3740414148315,5795.3740414148315,2432,3986.1337816075056,3986.1337816075056,375,1809.2402598073377,1809.2402598073377,2152,201,0.05025,6,2497,4959,0.5035289372857431,4000,0.015556413026902742,0.015556413026902742,0.482947836784529,0.538,0.5049687020707174,0.09242546946893924,0.024730738681493225,0.0
51,0.9943874450782385,0.17364566379994417,0.16680882438381692,0.8126842918322219,0.538448978178327,10.144628297261596,0.010950198334179543,2.15475,8619.0,0.17364566379994417,0.8126842918322219,0.09775,2768,5508.071076455294,5508.071076455294,2441,3940.348529895647,3940.348529895647,327,1567.7225465596437,1567.7225465596437,2232,175,0.04375,9,2516,5000,0.5032,4000,0.015181042572959052,0.015181042572959052,0.4590059230379029,0.558,0.4986035538227418,0.09252094669265888,0.029334988085782387,0.0
52,0.9944388139510842,0.173855681045895,0.16680882438381692,0.8131574760172954,0.5395219959016,9.809453336074672,0.010943587689509957,2.1555,8622.0,0.173855681045895,0.8131574760172954,0.107,2813,5869.236842886574,5869.236842886574,2468,4225.712155962587,4225.712155962587,345,1643.5246869239945,1643.5246869239945,2228,175,0.04375,9,2521,5041,0.5000991866693116,4000,0.015391623428431466,0.015391623428431466,0.48910307024050703,0.557,0.5162618421443043,0.09225607236783544,0.030410643367752233,0.0
