cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
23,0.9938544409843977,0.0316191449839435,0.027136434811012612,0.6708024935157866,0.9050628508200986,28.84571541397039,0.018868547507322107,2.13275,8531.0,0.0316191449839435,0.6708024935157866,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,142,0.0355,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02453699466056447,0.0
24,0.9942286640671418,0.03173145477458163,0.027136434811012612,0.6844631573398364,0.9050918013319506,27.418114208421482,0.015696347686536005,2.1325,8530.0,0.03173145477458163,0.6844631573398364,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024312547673531637,0.0
25,0.9941912512808632,0.03163986899903259,0.027136434811012612,0.697418963048968,0.9052956613992063,26.067287411168895,0.018847221685097823,2.1325,8530.0,0.03163986899903259,0.697418963048968,0.12375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029568077803203585,0.0
26,0.9949644396213566,0.031623744473340064,0.027136434811012612,0.7093178495207348,0.905485289227315,24.800266230353852,0.013521360890749214,2.1335,8534.0,0.031623744473340064,0.7093178495207348,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017184782608695715,0.0
27,0.9946799154844972,0.0317067953027285,0.027136434811012612,0.7199214127808781,0.9055441108577971,23.62183090008588,0.012501746422009314,2.135,8540.0,0.0317067953027285,0.7199214127808781,0.09925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02965922959572853,0.0
28,0.9945346619360971,0.03178279931319533,0.027136434811012612,0.7296535399750654,0.9055921187743347,22.51178156655168,0.011931146836074259,2.13575,8543.0,0.03178279931319533,0.7296535399750654,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02522311212814643,0.0
29,0.9947612147750902,0.03175532848474713,0.027136434811012612,0.7387295501260628,0.9057438495817537,21.45866667630265,0.012709043713015908,2.13725,8549.0,0.03175532848474713,0.7387295501260628,0.1175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0228508771929824,0.0
30,0.994704145248316,0.03151320804692911,0.027136434811012612,0.7474461380490868,0.9060901422064253,20.452564666016784,0.012697699090135335,2.13725,8549.0,0.03151320804692911,0.7474461380490868,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.008467581998474416,0.0
31,0.9945628925397222,0.03162007055040297,0.027136434811012612,0.7556767440228731,0.9061220903811539,19.49633271508102,0.011132307135380782,2.1375,8550.0,0.03162007055040297,0.7556767440228731,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,145,0.03625,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016557017543859742,0.0
32,0.9946007431652505,0.03175586112220039,0.027136434811012612,0.7634227866511534,0.9061459469075256,18.58547563186055,0.012786781304535054,2.1385,8554.0,0.03175586112220039,0.7634227866511534,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027588100686498862,0.0
33,0.9943406417358197,0.031954178700165356,0.027136434811012612,0.7702232986715584,0.9060904347915079,17.7339553301364,0.009615754881319707,2.13875,8555.0,0.031954178700165356,0.7702232986715584,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013768688024408782,0.0
34,0.9939323960040181,0.03199970772422386,0.027136434811012612,0.7764513833383921,0.9062314077839437,16.92558851087617,0.00644595266812602,2.13875,8555.0,0.03199970772422386,0.7764513833383921,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021672006102212094,0.0
35,0.9944663091293259,0.03207393595391983,0.027136434811012612,0.782108577543218,0.9063261541983373,16.161197483364383,0.007707297291006592,2.1385,8554.0,0.03207393595391983,0.782108577543218,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02174866514111362,0.0
36,0.9946924479257023,0.032072567435173574,0.027136434811012612,0.7871568614613554,0.9065443419671533,15.440451505482335,0.010308832919974715,2.139,8556.0,0.032072567435173574,0.7871568614613554,0.10375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009903699466056404,0.0
37,0.9946924479257023,0.032012975550582516,0.027136434811012612,0.7917015052301245,0.906824071092374,14.754900873420649,0.010308832919974715,2.13925,8557.0,0.032012975550582516,0.7917015052301245,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030261441647597254,0.0
38,0.9949692361576217,0.03188946674263334,0.027136434811012612,0.7957640432857079,0.907169027204278,14.1057304618301,0.010314040551155219,2.1395,8558.0,0.03188946674263334,0.7957640432857079,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027473112128146515,0.0
39,0.9948556707353442,0.03185870079005127,0.027136434811012612,0.7992702351008381,0.9073596519459529,13.490434686266157,0.010047488297094145,2.1405,8562.0,0.03185870079005127,0.7992702351008381,0.119,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03660640732265452,0.0
40,0.9944176236715861,0.03193687629700052,0.027136434811012612,0.8024439581403275,0.9074684569620967,12.902444294340569,0.011780856875871963,2.141,8564.0,0.03193687629700052,0.8024439581403275,0.099,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0321975591151793,0.0
41,0.9942817570424823,0.03194881314337413,0.027136434811012612,0.8052322775900175,0.9076387503176925,12.340472730991777,0.013200738256226757,2.14275,8571.0,0.03194881314337413,0.8052322775900175,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017383676582761298,0.0
42,0.9946776973563278,0.03188318231349987,0.027136434811012612,0.8075308373184615,0.9078881779525714,11.809686587620632,0.012504785588100736,2.14425,8577.0,0.03188318231349987,0.8075308373184615,0.115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026876430205949653,0.0
43,0.9946068231092275,0.031932401907326886,0.027136434811012612,0.8094416210222551,0.907925377875257,11.302406348433182,0.010599202627258632,2.1445,8578.0,0.031932401907326886,0.8094416210222551,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011717581998474391,0.0
44,0.9943947097370257,0.031898177310339594,0.027136434811012612,0.8109762217499352,0.9081392866767173,10.820101377013454,0.012732240579948893,2.145,8580.0,0.031898177310339594,0.8109762217499352,0.117,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02487643020594965,0.0
45,0.9945384107329177,0.0321078878962121,0.027136434811012612,0.8120592051300297,0.9081234747797828,10.363477868787275,0.013147360816497724,2.1465,8586.0,0.0321078878962121,0.8120592051300297,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02009534706331051,0.0
46,0.9943348366550244,0.03204066810095487,0.027136434811012612,0.812733323603754,0.9083577520903838,9.930157571001605,0.013356887497757928,2.14675,8587.0,0.03204066810095487,0.812733323603754,0.1205,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024427536231883984,0.0
47,0.9943674957392815,0.03208580129671,0.027136434811012612,0.8130651367714732,0.908496887093781,9.516529381012486,0.011615754881319707,2.1475,8590.0,0.03208580129671,0.8130651367714732,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,158,0.0395,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02347311212814651,0.0
48,0.9946549986216661,0.03224106860947706,0.027136434811012612,0.812982726183651,0.9084964322250462,9.125698728585864,0.010939068949978554,2.1485,8594.0,0.03224106860947706,0.812982726183651,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017409229595728437,0.0
49,0.9938091882974474,0.032054682717224565,0.027136434811012612,0.8125465074340156,0.9088482591398831,8.755691879889783,0.009533810672504082,2.149,8596.0,0.032054682717224565,0.8125465074340156,0.12175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015549771167048032,0.0
50,0.9935489728455869,0.032014566858556845,0.027136434811012612,0.8117293720248223,0.909081226128163,8.40736882480449,0.009729763340630103,2.14825,8593.0,0.032014566858556845,0.8117293720248223,0.0965,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014102593440121991,0.0
51,0.9937065758222544,0.03209762526980169,0.027136434811012612,0.8105241198301488,0.9091145909026629,8.076793085764017,0.01003381067250408,2.14775,8591.0,0.03209762526980169,0.8105241198301488,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012582570556826878,0.0
52,0.9938080902470283,0.03215039435855095,0.027136434811012612,0.808994128394384,0.9092212108919396,7.7631128251174175,0.011283810672504082,2.14825,8593.0,0.03215039435855095,0.808994128394384,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03036365369946603,0.0
53,0.9938850304016144,0.032132823704380205,0.027136434811012612,0.8070892504502346,0.9094213245782595,7.465111231738521,0.010533810672504081,2.14925,8597.0,0.032132823704380205,0.8070892504502346,0.099,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,225,0.05625,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014653699466056436,0.0
54,0.9936720767931934,0.03210289118799631,0.027136434811012612,0.8048244013977421,0.9095926836903657,7.1854179373839075,0.010837858004378061,2.15025,8601.0,0.03210289118799631,0.8048244013977421,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.04252974828375278,0.0
55,0.994289497826962,0.03238130667385494,0.027136434811012612,0.8022893417384217,0.9094749979396274,6.915431228634818,0.009837858004378062,2.15025,8601.0,0.03238130667385494,0.8022893417384217,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01939645308924487,0.0
56,0.9939808844021204,0.03220742295266595,0.027136434811012612,0.7994538322217414,0.9098092829684523,6.658473457870945,0.009979763340630101,2.151,8604.0,0.03220742295266595,0.7994538322217414,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01449313501144156,0.0
57,0.993969340723942,0.03222222052076538,0.027136434811012612,0.7962985995635425,0.9099645178590435,6.416468713384597,0.009087858004378061,2.1535,8614.0,0.03222222052076538,0.7962985995635425,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019294241037376092,0.0
58,0.9939527046419864,0.032097650801245076,0.027136434811012612,0.7928828438712626,0.9102797216561618,6.184327605953846,0.009033810672504082,2.15425,8617.0,0.032097650801245076,0.7928828438712626,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020883676582761246,0.0
59,0.9937183530123328,0.03203938897897188,0.027136434811012612,0.7892052931251601,0.9104750305566027,5.95912276066578,0.009283810672504082,2.155,8620.0,0.03203938897897188,0.7892052931251601,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022684782608695664,0.0
60,0.9938795971285275,0.03215642435252088,0.027136434811012612,0.7852480825041943,0.9105562972062187,5.741622742507774,0.008837858004378061,2.15675,8627.0,0.03215642435252088,0.7852480825041943,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023973112128146457,0.0
61,0.9942242383790328,0.03235112819511472,0.027136434811012612,0.7810154267995251,0.9104963542012365,5.536165744391508,0.010295155295384653,2.15775,8631.0,0.03235112819511472,0.7810154267995251,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028799771167048016,0.0
62,0.9941125930906763,0.032323507479970655,0.027136434811012612,0.776468738903141,0.910630497138985,5.337266898651131,0.007891905336252041,2.159,8636.0,0.032323507479970655,0.776468738903141,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022261441647597247,0.0
63,0.994090849889905,0.03213716247719066,0.027136434811012612,0.7716713858576879,0.9108977578373867,5.149387337574648,0.00719595266812602,2.16075,8643.0,0.03213716247719066,0.7716713858576879,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01281979405034328,0.0
64,0.9945919557577059,0.032238531369105664,0.027136434811012612,0.7666327541988729,0.9109125071836095,4.971631455622493,0.007962504922187096,2.16075,8643.0,0.032238531369105664,0.7666327541988729,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,2,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020909229595728496,0.0
65,0.9947325238613702,0.0322978786929391,0.027136434811012612,0.7613575265915088,0.9110158451743753,4.80432043108919,0.008979057176248171,2.16225,8649.0,0.0322978786929391,0.7613575265915088,0.101,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03324866514111369,0.0
66,0.9949611431641252,0.03237248094350931,0.027136434811012612,0.755886962230968,0.9110515321755767,4.646508670090779,0.00872905717624817,2.16225,8649.0,0.03237248094350931,0.755886962230968,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02524866514111368,0.0
67,0.9950128171642335,0.03244605043657649,0.027136434811012612,0.7501949818280435,0.9110982764905328,4.495815013783498,0.009745609430309245,2.164,8656.0,0.03244605043657649,0.7501949818280435,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012755911517925211,0.0
68,0.9948953500829093,0.032460760297080136,0.027136434811012612,0.7443163686461319,0.9112468761386957,4.353197453755165,0.011512161684370322,2.1635,8654.0,0.032460760297080136,0.7443163686461319,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017422006102212118,0.0
69,0.9949251529639461,0.032509257324507296,0.027136434811012612,0.7382211419216498,0.9113081977493723,4.216648094376968,0.010495609430309246,2.1645,8658.0,0.032509257324507296,0.7382211419216498,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015294241037376088,0.0
70,0.9949251529639461,0.032432354376802364,0.027136434811012612,0.731917745764559,0.9114843194083493,4.085362331085255,0.010495609430309248,2.1645,8658.0,0.032432354376802364,0.731917745764559,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023774218154080873,0.0
