cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9928789787082759,0.15113182373611841,0.17154415530141728,0.46202575360171094,0.4805609784483559,53.609002903342315,0.019764881377488216,2.133,8532.0,0.15113182373611841,0.46202575360171094,0.0995,2975,7444.649632579586,7444.649632579586,2494,5122.481930094047,5122.481930094047,481,2322.167702485535,2322.167702485535,2184,124,0.031,16,2672,5159,0.5179298313626672,4000,0.012709780038815222,0.012709780038815222,0.6203874693815804,0.546,0.5906324816289483,0.09114051277556579,0.02987595129375953,0.0
12,0.9929597903220336,0.15197574949789766,0.17154415530141728,0.47923605209956455,0.4816264697353503,51.32578875929631,0.019703431240009308,2.13325,8533.0,0.15197574949789766,0.47923605209956455,0.11075,3372,9133.578414463924,9133.578414463924,2533,5312.029993666708,5312.029993666708,839,3821.548420797245,3821.548420797245,2246,142,0.0355,5,2714,5618,0.48309006763972945,4000,0.013148269607738284,0.013148269607738284,0.7611315345385968,0.5615,0.6812789207231581,0.08978081618915264,0.025475266362252613,0.0
13,0.9928978848984855,0.15245910444618915,0.17154415530141728,0.49623886052283306,0.4824115315861752,49.14107999039459,0.02125257344661595,2.13375,8535.0,0.15245910444618915,0.49623886052283306,0.09475,3075,7488.192454285292,7488.192454285292,2537,4932.803509268987,4932.803509268987,538,2555.3889450162924,2555.3889450162924,2269,153,0.03825,6,2671,5344,0.499812874251497,4000,0.013362529174106255,0.013362529174106255,0.6240160378570556,0.56725,0.6013096227142334,0.0909803556592865,0.005706621004566204,0.0
14,0.9917246807749229,0.15365812837657733,0.17154415530141728,0.5128465727662669,0.4837402578367159,47.05930436789444,0.027450337737110895,2.135,8540.0,0.15365812837657733,0.5128465727662669,0.10375,2923,7052.156088331728,7052.156088331728,2545,5111.668033032774,5111.668033032774,378,1940.4880552989598,1940.4880552989598,2264,134,0.0335,7,2633,5187,0.5076151918257181,4000,0.013521702311083607,0.013521702311083607,0.587679674027595,0.566,0.579007804416557,0.09131488293375165,0.021059741248097397,0.0
15,0.9925132403982667,0.15475233796720939,0.17154415530141728,0.5287612677101661,0.48500190989787395,45.082847869540245,0.022886370415079745,2.13575,8543.0,0.15475233796720939,0.5287612677101661,0.10425,2831,6411.363418363122,6411.363418363122,2572,5036.544399929735,5036.544399929735,259,1374.8190184333828,1374.8190184333828,2271,151,0.03775,9,2476,5102,0.4852998823990592,4000,0.013983414832294656,0.013983414832294656,0.534280284863549,0.56775,0.5476681709181294,0.09178497743622807,0.028931126331811274,0.0
16,0.9923858079218603,0.1554111173024244,0.17154415530141728,0.5441297479146338,0.4859182284137574,43.20561602733968,0.0228684040214247,2.137,8548.0,0.1554111173024244,0.5441297479146338,0.1045,3007,7044.106449642133,7044.106449642133,2557,4923.285513850401,4923.285513850401,450,2120.8209357917176,2120.8209357917176,2352,124,0.031,5,2630,5359,0.4907632020899422,4000,0.014456210717732345,0.014456210717732345,0.5870088708034622,0.588,0.5874053224820773,0.09118892016276885,0.03172526636225259,0.0
17,0.992664331768631,0.15571461931123728,0.17154415530141728,0.5591282767278303,0.4863686032033364,41.411954514608254,0.020268998441903167,2.139,8556.0,0.15571461931123728,0.5591282767278303,0.097,3050,7227.183928589312,7227.183928589312,2579,4947.341297695177,4947.341297695177,471,2279.8426308941434,2279.8426308941434,2311,117,0.02925,8,2666,5361,0.4972952807312069,4000,0.014455552667889171,0.014455552667889171,0.6022653273823925,0.57775,0.5924591964294355,0.09111311205355847,0.028570776255707808,0.0
18,0.9920396196299193,0.15646019127427474,0.17154415530141728,0.5735589353711218,0.48728413174617047,39.71169494814711,0.02425736328237893,2.14125,8565.0,0.15646019127427474,0.5735589353711218,0.10525,3025,7119.910437671338,7119.910437671338,2616,5167.791701943368,5167.791701943368,409,1952.1187357279653,1952.1187357279653,2373,132,0.033,11,2689,5398,0.49814746202297144,4000,0.014773445341094376,0.014773445341094376,0.5933258698058953,0.59325,0.5932955218835372,0.09110056717174694,0.005861111111111206,0.0
19,0.9907999247749284,0.15676425206544636,0.17154415530141728,0.5874713164407578,0.4877603386564493,38.09885788451991,0.030567006572980168,2.143,8572.0,0.15676425206544636,0.5874713164407578,0.10575,2911,6457.099099089644,6457.099099089644,2576,4810.736140055086,4810.736140055086,335,1646.3629590345522,1646.3629590345522,2440,138,0.0345,13,2693,5351,0.5032704167445338,4000,0.014950267430925533,0.014950267430925533,0.5380915915907588,0.61,0.5668549549544553,0.09149717567568318,0.006883181126331794,0.0
20,0.9917093708677326,0.15792030223531148,0.17154415530141728,0.600723441887319,0.48904320655100125,36.567807863433615,0.02534220962700722,2.14425,8577.0,0.15792030223531148,0.600723441887319,0.09825,2952,6483.8761600430935,6483.8761600430935,2649,4949.542022685116,4949.542022685116,303,1534.3341373579774,1534.3341373579774,2447,124,0.031,9,2676,5399,0.49564734210038897,4000,0.014834075493029463,0.014834075493029463,0.5403230133368794,0.61175,0.5688938080021276,0.09146659287996808,0.005250761035007656,0.0
21,0.9916710536685168,0.15923513498153963,0.17154415530141728,0.6135387495341322,0.4906047753150858,35.11181958005805,0.027300434080624325,2.14525,8581.0,0.15923513498153963,0.6135387495341322,0.105,2888,6074.999661833484,6074.999661833484,2637,4818.8917941774325,4818.8917941774325,251,1256.107867656037,1256.107867656037,2458,139,0.03475,8,2691,5346,0.5033670033670034,4000,0.015019670732369733,0.015019670732369733,0.5062499718194148,0.6145,0.5495499830916488,0.09175675025362527,0.019048706240487046,0.0
22,0.9918120666063821,0.1596642463443614,0.17154415530141728,0.6259453538562902,0.49129969906892584,33.726401508053094,0.027584992356815097,2.1465,8586.0,0.1596642463443614,0.6259453538562902,0.1055,2895,6169.5645476891605,6169.5645476891605,2649,4909.545781663083,4909.545781663083,246,1260.01876602607,1260.01876602607,2422,133,0.03325,5,2651,5317,0.4985894301297724,4000,0.015275489869428449,0.015275489869428449,0.5141303789740539,0.6055,0.5506782273844324,0.09173982658923352,0.017026636225266345,0.0
23,0.9933744520679074,0.16018884589814256,0.17154415530141728,0.6381232289965654,0.49212953102971513,32.393802961005335,0.01726681159852665,2.14725,8589.0,0.16018884589814256,0.6381232289965654,0.1055,3095,6697.61442608617,6697.61442608617,2740,5032.048532001775,5032.048532001775,355,1665.5658940843987,1665.5658940843987,2475,162,0.0405,13,2727,5570,0.4895870736086176,4000,0.01584036033641893,0.01584036033641893,0.5581345355071343,0.61875,0.5823807213042806,0.0912642891804358,0.017787671232876723,0.0
24,0.9926307663068912,0.16118940677944138,0.17154415530141728,0.64994935797914,0.49348089320277816,31.127674521630805,0.022510065509328766,2.14675,8587.0,0.16118940677944138,0.64994935797914,0.1045,3167,6716.985780784873,6716.985780784873,2733,4712.472036394682,4712.472036394682,434,2004.5137443902056,2004.5137443902056,2556,147,0.03675,6,2845,5723,0.49711689673248294,4000,0.015519775310381068,0.015519775310381068,0.5597488150653595,0.639,0.5914492890392157,0.09112826066441176,0.01650456621004559,0.0
25,0.9936455550057497,0.16211466014760764,0.17154415530141728,0.6612672616440441,0.49472673363520075,29.925845623924932,0.019900261409233132,2.14725,8589.0,0.16211466014760764,0.6612672616440441,0.09825,3348,7456.8895937011375,7456.8895937011375,2749,4745.929877656683,4745.929877656683,599,2710.9597160444564,2710.9597160444564,2493,162,0.0405,8,2936,5841,0.5026536551960281,4000,0.01569781417162924,0.01569781417162924,0.6214074661417096,0.62325,0.6221444796850257,0.09066783280472462,0.017427321156773257,0.0
26,0.9938369461022042,0.16275991035446352,0.17154415530141728,0.6721238826902703,0.49569626825004126,28.783763382364693,0.015222203382599291,2.1475,8590.0,0.16275991035446352,0.6721238826902703,0.101,3332,7450.548144354819,7450.548144354819,2729,4729.965990635286,4729.965990635286,603,2720.5821537195375,2720.5821537195375,2558,164,0.041,7,2897,5890,0.49185059422750427,4000,0.01569007958081612,0.01569007958081612,0.6208790120295165,0.6395,0.6283274072177099,0.09057508889173435,0.03750837138508378,0.0
27,0.9938064752844047,0.1635503795025967,0.17154415530141728,0.6823771534531548,0.4969447557399243,27.705218584587126,0.013760859476927574,2.1475,8590.0,0.1635503795025967,0.6823771534531548,0.1045,3277,7019.449402755473,7019.449402755473,2784,4732.683076880619,4732.683076880619,493,2286.766325874865,2286.766325874865,2573,150,0.0375,8,2916,5850,0.49846153846153846,4000,0.01576640337682931,0.01576640337682931,0.5849541168962407,0.64325,0.6082724701377444,0.09087591294793385,0.015743531202435324,0.0
28,0.9945650854579281,0.16453483389057194,0.17154415530141728,0.6921313007633637,0.4982732245779881,26.681141225269506,0.010092198473463394,2.14925,8597.0,0.16453483389057194,0.6921313007633637,0.09425,3199,6656.386167973444,6656.386167973444,2755,4601.757999050613,4601.757999050613,444,2054.628168922824,2054.628168922824,2563,135,0.03375,9,2886,5762,0.5008677542519958,4000,0.01578643575234061,0.01578643575234061,0.5546988473310741,0.64075,0.5891193083986445,0.09116321037402034,0.029037671232876816,0.0
29,0.9945789775662927,0.16556666290052408,0.17154415530141728,0.701267073637715,0.49958926836489287,25.71623855879407,0.012030345006980298,2.14875,8595.0,0.16556666290052408,0.701267073637715,0.10575,3218,6663.725432536558,6663.725432536558,2783,4640.593879162545,4640.593879162545,435,2023.1315533740028,2023.1315533740028,2647,145,0.03625,6,2927,5865,0.4990622335890878,4000,0.015595531622678413,0.015595531622678413,0.5553104527113336,0.66175,0.5978862716268001,0.091031705925598,0.022864916286149173,0.0
30,0.9946691454081628,0.16580977737456076,0.17154415530141728,0.7097813542067385,0.5001566014529024,24.805740938977536,0.010364340512428164,2.1495,8598.0,0.16580977737456076,0.7097813542067385,0.0955,3119,6261.381336725338,6261.381336725338,2745,4508.397301308472,4508.397301308472,374,1752.9840354168593,1752.9840354168593,2597,150,0.0375,9,2916,5716,0.510146955913226,4000,0.015142559062696619,0.015142559062696619,0.5217817780604013,0.64925,0.5727690668362407,0.09140846399745639,0.016372146118721398,0.0
31,0.9944023625529875,0.16705870245095936,0.17154415530141728,0.7175276684857713,0.5017883597537829,23.951340492966214,0.01059675866365271,2.15,8600.0,0.16705870245095936,0.7175276684857713,0.098,3157,6232.872217968405,6232.872217968405,2842,4734.391178143968,4734.391178143968,315,1498.4810398244229,1498.4810398244229,2596,171,0.04275,4,2854,5753,0.49608899704501996,4000,0.015303531714415545,0.015303531714415545,0.5194060181639905,0.649,0.5712436108983943,0.0914313458365241,0.01691628614916285,0.0
32,0.9944803061130452,0.16791197133108296,0.17154415530141728,0.7247711923694469,0.5031477833693718,23.1421616444936,0.01084613698497226,2.1495,8598.0,0.16791197133108296,0.7247711923694469,0.10225,3092,5721.509181073795,5721.509181073795,2856,4606.625914258552,4606.625914258552,236,1114.8832668152427,1114.8832668152427,2663,190,0.0475,6,2810,5755,0.4882710686359687,4000,0.015564353312022088,0.015564353312022088,0.4767924317561098,0.66575,0.5523754590536658,0.09171436811419502,0.024842846270928476,0.0
33,0.9942290806082312,0.16840302560377612,0.17154415530141728,0.7314693102181673,0.5041482197921208,22.378998468019688,0.011204725932242464,2.14925,8597.0,0.16840302560377612,0.7314693102181673,0.09875,3047,5569.813725066974,5569.813725066974,2804,4415.0499277837735,4415.0499277837735,243,1154.763797283208,1154.763797283208,2696,161,0.04025,11,2821,5743,0.4912066864008358,4000,0.015844527585520296,0.015844527585520296,0.4641511437555425,0.674,0.5480906862533255,0.09177863970620012,0.027581811263318157,0.0
34,0.9943768289161625,0.169183758479005,0.17154415530141728,0.7377428534398632,0.505572208701133,21.654357974134626,0.009634733587166315,2.1505,8602.0,0.169183758479005,0.7377428534398632,0.1045,3099,5825.451827023706,5825.451827023706,2842,4615.715211762469,4615.715211762469,257,1209.7366152612276,1209.7366152612276,2767,166,0.0415,9,2933,5866,0.5,4000,0.01575285515168663,0.01575285515168663,0.4854543189186017,0.69175,0.5679725913511611,0.0914804111297326,0.01346042617960419,0.0
35,0.9947714018754111,0.1697480743680163,0.17154415530141728,0.7437631410907263,0.5067186061856613,20.96384357049248,0.010646648934413524,2.151,8604.0,0.1697480743680163,0.7437631410907263,0.10525,3141,5762.510636641824,5762.510636641824,2836,4380.568957883672,4380.568957883672,305,1381.9416787581545,1381.9416787581545,2716,180,0.045,4,2855,5857,0.4874509134369131,4000,0.015574149176604758,0.015574149176604758,0.480209219720112,0.679,0.5597255318320672,0.091604117022519,0.02032077625570783,0.0
36,0.9945314570845195,0.17052477763270318,0.17154415530141728,0.7494981438801254,0.5081247359912958,20.30727027067141,0.010138373486969453,2.1525,8610.0,0.17052477763270318,0.7494981438801254,0.0985,3212,6192.36707488744,6192.36707488744,2818,4417.391492936036,4417.391492936036,394,1774.9755819514028,1774.9755819514028,2724,167,0.04175,12,3003,5936,0.5058962264150944,4000,0.015309764378799034,0.015309764378799034,0.5160305895739103,0.681,0.5820183537443462,0.09126972469383482,0.02478767123287673,0.0
37,0.9945324104363029,0.17146841495848647,0.17154415530141728,0.7548158131131594,0.5096177684317429,19.686729777744322,0.010137014943751438,2.1535,8614.0,0.17146841495848647,0.7548158131131594,0.106,3329,6457.65956272658,6457.65956272658,2883,4451.235312915432,4451.235312915432,446,2006.4242498111462,2006.4242498111462,2718,156,0.039,8,3045,6047,0.5035554820572185,4000,0.01539421682839886,0.01539421682839886,0.5381382968938367,0.6795,0.594682978136302,0.09107975532795548,0.018809741248097422,0.0
38,0.9946632570673838,0.17229476065724525,0.17154415530141728,0.7598417804418706,0.5110430338970191,19.096262748625385,0.011401443066687715,2.1545,8618.0,0.17229476065724525,0.7598417804418706,0.106,3279,6260.029143187226,6260.029143187226,2874,4441.7250025803705,4441.7250025803705,405,1818.3041406068523,1818.3041406068523,2725,163,0.04075,6,3044,6004,0.5069953364423717,4000,0.014976159018725418,0.014976159018725418,0.5216690952655586,0.68125,0.5855014571593351,0.09121747814260998,0.018809741248097422,0.0
39,0.9948722423598304,0.17323858273626214,0.17154415530141728,0.7645515434141981,0.5127497439492751,18.53514770573411,0.011149486317963364,2.1545,8618.0,0.17323858273626214,0.7645515434141981,0.1085,3324,6306.759009090383,6306.759009090383,2882,4346.400582577179,4346.400582577179,442,1960.3584265132108,1960.3584265132108,2809,188,0.047,8,3022,6133,0.49274417087885214,4000,0.015202346096234965,0.015202346096234965,0.5255632507574881,0.70225,0.5962379504544929,0.0910564307431826,0.01478767123287672,0.0
40,0.995193866520048,0.17379533355420476,0.17154415530141728,0.7689001261051024,0.5139053430756221,18.003374425597624,0.010150489627033573,2.15525,8621.0,0.17379533355420476,0.7689001261051024,0.096,3415,6498.464589257453,6498.464589257453,2948,4423.094645469714,4423.094645469714,467,2075.3699437877526,2075.3699437877526,2784,169,0.04225,3,3121,6199,0.5034683013389256,4000,0.015124765866408436,0.015124765866408436,0.5415387157714092,0.696,0.6033232294628454,0.09095015155805733,0.01967732115677323,0.0
41,0.9950146910734154,0.17460172134799687,0.17154415530141728,0.7728894929862117,0.5153632597859545,17.5020382796609,0.010597017298796127,2.1575,8630.0,0.17460172134799687,0.7728894929862117,0.10275,3359,6098.951149607445,6098.951149607445,2957,4291.604229988768,4291.604229988768,402,1807.3469196186709,1807.3469196186709,2840,181,0.04525,11,3086,6199,0.4978222293918374,4000,0.015042364447747862,0.015042364447747862,0.5082459291339113,0.71,0.5889475574803468,0.0911657866377948,0.019776636225266375,0.0
42,0.9950137526223067,0.17527981844603205,0.17154415530141728,0.776590331428893,0.5166149376866309,17.02611239325573,0.010599130644240689,2.15775,8631.0,0.17527981844603205,0.776590331428893,0.10425,3288,5872.783918378425,5872.783918378425,2927,4240.062361191368,4240.062361191368,361,1632.7215571870554,1632.7215571870554,2834,180,0.045,7,3036,6122,0.49591636720026133,4000,0.014842480280718306,0.014842480280718306,0.489398659864828,0.7085,0.5770391959188969,0.09134441206121655,0.019037671232876807,0.0
43,0.9950143819535816,0.1757331113932806,0.17154415530141728,0.780023836923314,0.5177679028959697,16.573608248707508,0.01059795666108384,2.15925,8637.0,0.1757331113932806,0.780023836923314,0.09725,3301,5688.199283945672,5688.199283945672,2957,4151.171953994024,4151.171953994024,344,1537.0273299516405,1537.0273299516405,2816,182,0.0455,12,3017,6117,0.4932156285760994,4000,0.01522506771039351,0.01522506771039351,0.47401660699543313,0.704,0.5660099641972599,0.09150985053704111,0.02071042617960428,0.0
44,0.9947973601677973,0.17626195203004127,0.17154415530141728,0.7831632028347177,0.5189749192002885,16.145492507221046,0.012059535176611944,2.159,8636.0,0.17626195203004127,0.7831632028347177,0.09625,3296,5713.949697425194,5713.949697425194,2996,4356.801058160985,4356.801058160985,300,1357.1486392641984,1357.1486392641984,2867,167,0.04175,7,3094,6163,0.5020282330034075,4000,0.015514458301789115,0.015514458301789115,0.47616247478539314,0.71675,0.5723974848712359,0.09141403772693146,0.023993531202435414,0.0
45,0.9944897643853585,0.1766528441723552,0.17154415530141728,0.7860923391467609,0.5200619337721201,15.739336876587487,0.013216832469053596,2.1585,8634.0,0.1766528441723552,0.7860923391467609,0.0925,3311,5644.724411810802,5644.724411810802,3007,4262.795446500659,4262.795446500659,304,1381.9289653101546,1381.9289653101546,2899,159,0.03975,10,3088,6210,0.4972624798711755,4000,0.01574922303573959,0.01574922303573959,0.47039370098419425,0.72475,0.5721362205905165,0.09141795669114226,0.0193721461187214,0.0
46,0.9948121902974116,0.17700791553167702,0.17154415530141728,0.7888931859146587,0.520911062437174,15.34876059610313,0.012022017473629042,2.159,8636.0,0.17700791553167702,0.7888931859146587,0.11375,3295,5464.095610607257,5464.095610607257,2994,4107.368334546537,4107.368334546537,301,1356.7272760607189,1356.7272760607189,2933,163,0.04075,6,3106,6228,0.4987154784842646,4000,0.01580875260327741,0.01580875260327741,0.4553413008839001,0.73325,0.56650478053034,0.09150242829204491,0.02932458143074579,0.0
47,0.9946230665507784,0.17728357148809626,0.17154415530141728,0.7915057561997891,0.5219447366868711,14.977108340115677,0.01376834337173625,2.16075,8643.0,0.17728357148809626,0.7915057561997891,0.10425,3278,5307.299940110204,5307.299940110204,2980,3980.42998779321,3980.42998779321,298,1326.8699523170008,1326.8699523170008,2888,158,0.0395,13,3127,6166,0.5071359065844956,4000,0.01585744310594751,0.01585744310594751,0.4422749950091468,0.722,0.554164997005488,0.09168752504491769,0.02740905631659063,0.0
48,0.9945750257043557,0.17776101162065977,0.17154415530141728,0.7938976124306812,0.5229550186239136,14.623386455465013,0.013463962130247389,2.1615,8646.0,0.17776101162065977,0.7938976124306812,0.102,3345,5593.418400974982,5593.418400974982,3027,4176.70172490482,4176.70172490482,318,1416.716676070163,1416.716676070163,2870,152,0.038,11,3054,6215,0.4913917940466613,4000,0.01606626360021188,0.01606626360021188,0.4661182000812097,0.7175,0.5666709200487259,0.09149993619926912,0.009872146118721448,0.0
49,0.994446213938472,0.1780245652509527,0.17154415530141728,0.7960947247549626,0.5237830363652346,14.28763418778474,0.011935498544671144,2.16225,8649.0,0.1780245652509527,0.7960947247549626,0.09425,3368,5654.223739909576,5654.223739909576,3039,4172.258480542965,4172.258480542965,329,1481.9652593665985,1481.9652593665985,2926,171,0.04275,7,3104,6294,0.49316809659993643,4000,0.016360549260088814,0.016360549260088814,0.471185311659092,0.7315,0.5753111869954552,0.09137033219506818,0.00925076103500766,0.0
50,0.9944090449158269,0.17845854332705896,0.17154415530141728,0.7980597387038401,0.5252184508864047,13.968627059511272,0.011994688626814434,2.16275,8651.0,0.17845854332705896,0.7980597387038401,0.096,3364,5528.383978869785,5528.383978869785,3009,3953.1861393383424,3953.1861393383424,355,1575.1978395314597,1575.1978395314597,2926,177,0.04425,12,3127,6290,0.4971383147853736,4000,0.01649729983600428,0.01649729983600428,0.460698664905777,0.7315,0.5690191989434662,0.09146471201584801,0.021199391171993986,0.0
51,0.9948041022580295,0.1789589111370017,0.17154415530141728,0.7997908445590185,0.5266208579247202,13.669719832189,0.012256809033705511,2.164,8656.0,0.1789589111370017,0.7997908445590185,0.10125,3424,5729.946203107864,5729.946203107864,3066,4164.697314698667,4164.697314698667,358,1565.248888409206,1565.248888409206,2916,184,0.046,9,3156,6340,0.49779179810725555,4000,0.016426393732200385,0.016426393732200385,0.4774955169256155,0.729,0.5780973101553692,0.09132854034766946,0.019754566210045676,0.0
52,0.9945962242952257,0.17941899903916497,0.17154415530141728,0.801361300440517,0.5276932368311213,13.383737744046437,0.01167969070736962,2.165,8660.0,0.17941899903916497,0.801361300440517,0.0965,3460,5686.106472701312,5686.106472701312,3081,4008.142061963712,4008.142061963712,379,1677.9644107375966,1677.9644107375966,2990,171,0.04275,4,3284,6450,0.5091472868217054,4000,0.016376974831323443,0.016376974831323443,0.47384220605840316,0.7475,0.583305323635042,0.09125042014547438,0.02678767123287673,0.0
