cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.994052580819544,0.1520828430182199,0.1760996513248481,0.44209647930833207,0.48539460570506643,56.339542528044184,0.018244712945084545,2.13075,8523.0,0.1520828430182199,0.44209647930833207,0.095,3552,7450.455309941198,7450.455309941198,3167,5713.632320646196,5713.632320646196,385,1736.822989294999,1736.822989294999,2985,104,0.026,5,3278,6537,0.5014532660241701,4000,0.013159927829111738,0.013159927829111738,0.6208712758283814,0.74625,0.6710227654970289,0.08993465851754458,0.01435023771790811,0.0
12,0.9934571487441166,0.15295802559915472,0.1760996513248481,0.45532388785945094,0.4863678784653827,54.52548728450154,0.020187604655664017,2.13075,8523.0,0.15295802559915472,0.45532388785945094,0.103,4119,9540.062287862218,9540.062287862218,3145,5345.348110435854,5345.348110435854,974,4194.714177426341,4194.714177426341,3047,104,0.026,8,3558,7166,0.49651130337705834,4000,0.013834498856062515,0.013834498856062515,0.7950051906551185,0.76175,0.781703114393071,0.08827445328410394,0.007935023771790783,0.0
13,0.9926347144937764,0.15357554535087078,0.1760996513248481,0.46786530784197444,0.48715338106248895,52.843198007245505,0.021970244519305127,2.132,8528.0,0.15357554535087078,0.46786530784197444,0.09825,3866,8528.250022526998,8528.250022526998,3193,5502.414321636736,5502.414321636736,673,3025.835700890245,3025.835700890245,3059,110,0.0275,7,3514,6925,0.5074368231046932,4000,0.01423515221939243,0.01423515221939243,0.7106875018771905,0.76475,0.7323125011263143,0.08901531248310529,0.023778526148969914,0.0
14,0.9922334531293545,0.15441681749395672,0.1760996513248481,0.4796689579894631,0.48821274131186754,51.28252820124584,0.023469698613397427,2.132,8528.0,0.15441681749395672,0.4796689579894631,0.09375,3554,6902.179314173374,6902.179314173374,3232,5389.338893023188,5389.338893023188,322,1512.8404211501806,1512.8404211501806,3117,124,0.031,6,3358,6671,0.5033728076750112,4000,0.014335606696447805,0.014335606696447805,0.5751816095143999,0.77925,0.65680896570864,0.0901478655143704,0.02193938193343903,0.0
15,0.9922767095730275,0.15507127489081002,0.1760996513248481,0.4909523427914568,0.4890250707471426,49.825964747723965,0.023128463035826885,2.1325,8530.0,0.15507127489081002,0.4909523427914568,0.10675,3454,6134.031557900625,6134.031557900625,3282,5332.133247466406,5332.133247466406,172,801.8983104342211,801.8983104342211,3142,118,0.0295,8,3256,6596,0.49363250454821106,4000,0.01443918470858508,0.01443918470858508,0.5111692964916761,0.7855,0.6209015778950057,0.09068647633157492,0.007354595879556225,0.0
16,0.9918843722583216,0.15634794071527824,0.1760996513248481,0.5014693493776338,0.49050252086731044,48.483646123632944,0.02493217200981433,2.1335,8534.0,0.15634794071527824,0.5014693493776338,0.10125,3467,6155.650505907536,6155.650505907536,3253,5188.07688991649,5188.07688991649,214,967.5736159910429,967.5736159910429,3208,121,0.03025,8,3340,6675,0.500374531835206,4000,0.01457795127365681,0.01457795127365681,0.512970875492252,0.802,0.6285825252953512,0.09057126212056973,0.0168165610142631,0.0
17,0.9915963328325558,0.15730866011116326,0.1760996513248481,0.5111963898623175,0.4916425139189615,47.25870560816655,0.026624063448179303,2.134,8536.0,0.15730866011116326,0.5111963898623175,0.10225,4013,8320.061218623496,8320.061218623496,3309,5277.537832369166,5277.537832369166,704,3042.5233862543514,3042.5233862543514,3225,114,0.0285,6,3633,7238,0.5019342359767892,4000,0.014655685530097967,0.014655685530097967,0.6933384348852335,0.80625,0.73850306093114,0.0889224540860329,0.028494849445324877,0.0
18,0.9914370350566485,0.15835959440728745,0.1760996513248481,0.5201142262182843,0.4928511279782275,46.142681589482365,0.027362473896929702,2.13425,8537.0,0.15835959440728745,0.5201142262182843,0.097,3822,7277.571268257036,7277.571268257036,3330,5098.078627908641,5098.078627908641,492,2179.49264034841,2179.49264034841,3285,111,0.02775,5,3570,7107,0.5023216547066273,4000,0.014671977861841452,0.014671977861841452,0.6064642723547025,0.82125,0.6923785634128214,0.08961432154880769,0.01631220285261492,0.0
19,0.9923455296973434,0.15935026255617463,0.1760996513248481,0.5283770832640632,0.4940820540837976,45.116003455414244,0.02258303802114632,2.135,8540.0,0.15935026255617463,0.5283770832640632,0.09575,3641,6325.789409549318,6325.789409549318,3359,5052.354385574022,5052.354385574022,282,1273.435023975283,1273.435023975283,3276,122,0.0305,5,3484,6917,0.5036865693219604,4000,0.014958340947182971,0.014958340947182971,0.5271491174623992,0.819,0.6438894704774396,0.09034165794283841,0.016769809825673554,0.0
20,0.9923264769663206,0.15993046076629816,0.1760996513248481,0.5360581650681134,0.4948286540523333,44.173820140812026,0.02155447158076899,2.136,8544.0,0.15993046076629816,0.5360581650681134,0.09775,3581,5934.999762310656,5934.999762310656,3358,4938.371981246389,4938.371981246389,223,996.6277810642752,996.6277810642752,3288,107,0.02675,8,3473,6869,0.5056048915417092,4000,0.014925479625846281,0.014925479625846281,0.4945833135258467,0.822,0.625549988115508,0.09061675017826738,0.021108954041204386,0.0
21,0.9936382247301698,0.16032968966611708,0.1760996513248481,0.5432181603941788,0.49538752023085186,43.31077092071173,0.015279708914528796,2.137,8548.0,0.16032968966611708,0.5432181603941788,0.08925,3675,6150.904903426668,6150.904903426668,3406,4962.155455703308,4962.155455703308,269,1188.7494477233568,1188.7494477233568,3356,104,0.026,12,3547,7031,0.5044801592945527,4000,0.014971479001189567,0.014971479001189567,0.5125754086188463,0.839,0.6431452451713078,0.09035282132243039,0.025646988906497525,0.0
22,0.9938908664157649,0.16164343884909138,0.1760996513248481,0.5498054414466758,0.49702019786782803,42.52855342443557,0.015783064825061865,2.13775,8551.0,0.16164343884909138,0.5498054414466758,0.08925,3617,5789.955169698207,5789.955169698207,3386,4750.996424500229,4750.996424500229,231,1038.9587451979828,1038.9587451979828,3347,131,0.03275,5,3558,6964,0.5109132682366456,4000,0.015233119272320834,0.015233119272320834,0.482496264141477,0.83675,0.6241977584848861,0.09063703362272671,0.01851545166402535,0.0
23,0.9946691113730403,0.16243993909536417,0.1760996513248481,0.5558918296085855,0.49813907639517524,41.817596836419604,0.012615719838353348,2.138,8552.0,0.16243993909536417,0.5558918296085855,0.0875,3568,5465.00024273467,5465.00024273467,3392,4682.746914408858,4682.746914408858,176,782.2533283258172,782.2533283258172,3376,139,0.03475,5,3424,6944,0.4930875576036866,4000,0.014905055620524755,0.014905055620524755,0.45541668689451786,0.844,0.6108500121367106,0.09083724981794934,0.02185023771790806,0.0
24,0.9945070598090697,0.16359227649842042,0.1760996513248481,0.5614411885529049,0.4995676745773905,41.176872131409866,0.013466100086602624,2.13775,8551.0,0.16359227649842042,0.5614411885529049,0.10475,3697,5847.1244307297675,5847.1244307297675,3422,4645.224950733877,4645.224950733877,275,1201.8994799958878,1201.8994799958878,3361,130,0.0325,7,3579,7058,0.5070841598186455,4000,0.015015827030267624,0.015015827030267624,0.48726036922744,0.84025,0.628456221536464,0.09057315667695305,0.022032884310618006,0.0
25,0.994215547579484,0.16437671051890615,0.1760996513248481,0.566533740985259,0.5006751513542909,40.599679190928924,0.01442930846658897,2.1395,8558.0,0.16437671051890615,0.566533740985259,0.09825,3852,6211.394863212299,6211.394863212299,3484,4648.961732306014,4648.961732306014,368,1562.4331309062989,1562.4331309062989,3365,137,0.03425,11,3662,7217,0.5074130525148954,4000,0.014942874948760346,0.014942874948760346,0.5176162386009818,0.84125,0.6470697431605892,0.09029395385259117,0.021401347068145893,0.0
26,0.9943135043219343,0.16502289154470481,0.1760996513248481,0.5712172792385046,0.5016734462075876,40.076193105228846,0.013912906485267412,2.13975,8559.0,0.16502289154470481,0.5712172792385046,0.1035,4066,7106.037688021458,7106.037688021458,3444,4476.899011411793,4476.899011411793,622,2629.1386766096725,2629.1386766096725,3383,101,0.02525,7,3762,7449,0.5050342327829239,4000,0.014870473976804369,0.014870473976804369,0.5921698073350722,0.84575,0.6936018844010434,0.08959597173398436,0.016943740095087145,0.0
27,0.994472784263596,0.16574006077174777,0.1760996513248481,0.5754734394406806,0.5027644941582937,39.59332224235147,0.013040461607913436,2.1405,8562.0,0.16574006077174777,0.5754734394406806,0.10075,4161,7435.884118402963,7435.884118402963,3463,4483.410950017672,4483.410950017672,698,2952.4731683852897,2952.4731683852897,3418,125,0.03125,9,3825,7579,0.5046839952500329,4000,0.014849884295397615,0.014849884295397615,0.619657009866862,0.8545,0.7135942059201172,0.08929608691119825,0.02444809825673533,0.0
28,0.99438327590167,0.1664076240119059,0.1760996513248481,0.5795430723785688,0.5037368460329531,39.13079276033348,0.0063121738515601765,2.141,8564.0,0.1664076240119059,0.5795430723785688,0.08625,3990,6660.921618941476,6660.921618941476,3468,4436.248869956351,4436.248869956351,522,2224.672748985088,2224.672748985088,3415,123,0.03075,6,3660,7405,0.49426063470627957,4000,0.01483457685594022,0.01483457685594022,0.55507680157841,0.85375,0.674546080947046,0.08988180878579431,0.009629556259904914,0.0
29,0.9945840503713529,0.1670452648904512,0.1760996513248481,0.5834125811244243,0.5048135820112445,38.68675866807813,0.00782577927359278,2.1415,8566.0,0.1670452648904512,0.5834125811244243,0.1005,3882,6239.153829759341,6239.153829759341,3464,4433.018673192217,4433.018673192217,418,1806.1351565671282,1806.1351565671282,3473,116,0.029,6,3721,7355,0.5059143439836846,4000,0.014840604899844761,0.014840604899844761,0.5199294858132351,0.86825,0.659257691487941,0.09011113462768089,0.02073613312202849,0.0
30,0.9948594724789175,0.1670158149902114,0.1760996513248481,0.5872188877655083,0.5051948283548247,38.252153247533734,0.0063475954316004075,2.14125,8565.0,0.1670158149902114,0.5872188877655083,0.09625,3847,5972.961912847793,5972.961912847793,3493,4445.162700034611,4445.162700034611,354,1527.7992128132034,1527.7992128132034,3431,133,0.03325,3,3591,7278,0.4934047815333883,4000,0.014876060425807032,0.014876060425807032,0.49774682607060794,0.85775,0.6417480956423648,0.09037377856536453,0.023401347068145895,0.0
31,0.994217668879771,0.16781787193926315,0.1760996513248481,0.5909382428325614,0.5063714524771227,37.82684057841995,0.007310375322681824,2.142,8568.0,0.16781787193926315,0.5909382428325614,0.108,3823,5815.8311467528365,5815.8311467528365,3495,4401.820122991424,4401.820122991424,328,1414.0110237614174,1414.0110237614174,3487,115,0.02875,7,3695,7310,0.5054719562243503,4000,0.015026670614333609,0.015026670614333609,0.48465259556269596,0.87175,0.6394915573376176,0.09040762663993573,0.011651347068145856,0.0
32,0.9939781426719853,0.16827409841643168,0.1760996513248481,0.5945997945251799,0.5072241579369333,37.4081303420831,0.0063643897033475345,2.1425,8570.0,0.16827409841643168,0.5945997945251799,0.10275,3739,5433.396658949152,5433.396658949152,3492,4371.273759078802,4371.273759078802,247,1062.1228998703536,1062.1228998703536,3484,101,0.02525,6,3532,7223,0.48899349300844525,4000,0.015235893534566945,0.015235893534566945,0.45278305491239157,0.871,0.620069832947435,0.09069895250578848,0.019278526148969855,0.0
33,0.9948759725775891,0.1685322536910254,0.1760996513248481,0.5982357613984535,0.5078648186745133,36.99474039243124,0.006930178727070421,2.143,8572.0,0.1685322536910254,0.5982357613984535,0.10075,3751,5373.423919647615,5373.423919647615,3522,4384.797346790307,4384.797346790307,229,988.6265728573123,988.6265728573123,3480,122,0.0305,12,3545,7231,0.4902503111602821,4000,0.015449275644550823,0.015449275644550823,0.4477853266372639,0.87,0.6166711959823583,0.09074993206026463,0.010185023771790758,0.0
34,0.9944730634061286,0.1692115486232404,0.1760996513248481,0.6018325430574337,0.5088887993255374,36.58573218370212,0.005866765600714642,2.14425,8577.0,0.1692115486232404,0.6018325430574337,0.10175,3767,5280.05890274409,5280.05890274409,3569,4436.025892933815,4436.025892933815,198,844.0330098102654,844.0330098102654,3446,107,0.02675,11,3551,7213,0.4923055594066269,4000,0.015275078324507422,0.015275078324507422,0.44000490856197083,0.8615,0.6086029451371825,0.09087095582294227,0.014731774960380362,0.0
35,0.9944730818078588,0.16944988817855675,0.1760996513248481,0.6054024370649828,0.5094989576164027,36.180999739758406,0.005866971669612496,2.1455,8582.0,0.16944988817855675,0.6054024370649828,0.101,3728,5194.13073705733,5194.13073705733,3519,4307.810959547224,4307.810959547224,209,886.3197775101135,886.3197775101135,3519,134,0.0335,11,3595,7247,0.496067338208914,4000,0.015507299436101019,0.015507299436101019,0.43284422808807477,0.87975,0.6116065368528449,0.09082590194720733,0.013896988906497598,0.0
36,0.9947213602585472,0.169758294832922,0.1760996513248481,0.6089635339547064,0.5101491496643045,35.778839159663164,0.005616895374169379,2.14575,8583.0,0.169758294832922,0.6089635339547064,0.09825,3709,5129.836404760507,5129.836404760507,3530,4364.805908881089,4364.805908881089,179,765.0304958794153,765.0304958794153,3508,102,0.0255,9,3603,7217,0.4992379104891229,4000,0.01575676000219734,0.01575676000219734,0.42748636706334,0.877,0.607291820238004,0.09089062269642995,0.01743938193343908,0.0
37,0.9946274253584275,0.17033622793641034,0.1760996513248481,0.6124748817095046,0.5112479931612196,35.382733391154495,0.006063754992030814,2.1455,8582.0,0.17033622793641034,0.6124748817095046,0.094,3763,5351.26032027731,5351.26032027731,3558,4480.727321323348,4480.727321323348,205,870.532998953964,870.532998953964,3547,134,0.0335,7,3704,7310,0.506703146374829,4000,0.01566845112406496,0.01566845112406496,0.44593836002307197,0.88675,0.6222630160138432,0.09066605475979236,0.022481774960380396,0.0
38,0.9946275100605556,0.17089438085485514,0.1760996513248481,0.61594610452285,0.5121380352593962,34.99047193495948,0.006063509873997175,2.146,8584.0,0.17089438085485514,0.61594610452285,0.09725,3966,5979.9213335398745,5979.9213335398745,3598,4421.500715499653,4421.500715499653,368,1558.4206180402152,1558.4206180402152,3532,115,0.02875,8,3777,7498,0.5037343291544412,4000,0.015818981506494294,0.015818981506494294,0.498326777794948,0.883,0.6521960666769688,0.09021705899984547,0.01606220285261495,0.0
39,0.9946275678868908,0.1713616136104028,0.1760996513248481,0.6193772290033686,0.5131194496061037,34.6033384793544,0.006063480547027012,2.14625,8585.0,0.1713616136104028,0.6193772290033686,0.09375,3966,6123.124425556106,6123.124425556106,3551,4364.166551985914,4364.166551985914,415,1758.9578735702012,1758.9578735702012,3484,130,0.0325,3,3763,7450,0.5051006711409396,4000,0.015765393387671283,0.015765393387671283,0.5102603687962997,0.871,0.6545562212777798,0.0901816566808333,0.01243066561014261,0.0
40,0.9946267675222545,0.17196042128964303,0.1760996513248481,0.6227899284150211,0.514314763392947,34.22058935559511,0.0060651650301174805,2.14775,8591.0,0.17196042128964303,0.6227899284150211,0.10075,4017,6295.102245776378,6295.102245776378,3542,4288.66106991015,4288.66106991015,475,2006.4411758662234,2006.4411758662234,3538,130,0.0325,10,3823,7555,0.5060225016545334,4000,0.015522867059788578,0.015522867059788578,0.5245918538146545,0.8845,0.6685551122887927,0.08997167331566812,0.016524167987321703,0.0
41,0.9946269991693978,0.1720218646370436,0.1760996513248481,0.6261655118768535,0.5147640008446338,33.84136319537113,0.006064895433643977,2.149,8596.0,0.1720218646370436,0.6261655118768535,0.10125,3972,6224.01061423406,6224.01061423406,3522,4319.653445462414,4319.653445462414,450,1904.3571687716362,1904.3571687716362,3548,140,0.035,11,3734,7520,0.4965425531914894,4000,0.015592944951495947,0.015592944951495947,0.5186675511861284,0.887,0.666000530711677,0.09000999203932485,0.011269809825673605,0.0
42,0.9949677380645137,0.17246268960093805,0.1760996513248481,0.6295720714408184,0.5157488740736585,33.46456249051262,0.005370883934368896,2.15025,8601.0,0.17246268960093805,0.6295720714408184,0.1,4134,6847.993986651911,6847.993986651911,3560,4441.227904101225,4441.227904101225,574,2406.766082550691,2406.766082550691,3519,127,0.03175,9,3797,7653,0.4961453024957533,4000,0.015361313353180412,0.015361313353180412,0.5706661655542783,0.87975,0.694299699332567,0.0895855045100115,0.023613312202852677,0.0
43,0.9952412407837256,0.17296378336950105,0.1760996513248481,0.6329184361162409,0.5167410872145206,33.09238609985843,0.005765010459165808,2.15125,8605.0,0.17296378336950105,0.6329184361162409,0.09275,3991,6190.116912786673,6190.116912786673,3559,4368.400651209524,4368.400651209524,432,1821.7162615771533,1821.7162615771533,3524,116,0.029,10,3819,7515,0.5081836327345309,4000,0.014996434541739614,0.014996434541739614,0.515843076065513,0.881,0.6619058456393079,0.09007141231541038,0.013430665610142611,0.0
44,0.9958104368146775,0.17322814127051564,0.1760996513248481,0.6362496425883458,0.5176021112125957,32.724604419239,0.00736270076174864,2.1515,8606.0,0.17322814127051564,0.6362496425883458,0.09925,3936,5943.327709703146,5943.327709703146,3567,4395.28612312926,4395.28612312926,369,1548.041586573898,1548.041586573898,3557,142,0.0355,7,3734,7493,0.4983317763245696,4000,0.015060467194920239,0.015060467194920239,0.49527730914188756,0.88925,0.6528663854851325,0.09020700421772301,0.008515451664025453,0.0
45,0.9957031855507713,0.17364272820973667,0.1760996513248481,0.6395719676267201,0.5185768621768575,32.35963479713814,0.007057148108401715,2.15175,8607.0,0.17364272820973667,0.6395719676267201,0.0985,3815,5599.480249368756,5599.480249368756,3521,4361.187877978145,4361.187877978145,294,1238.2923713906087,1238.2923713906087,3527,121,0.03025,3,3693,7342,0.5029964587305911,4000,0.015406899703437013,0.015406899703437013,0.46662335411402406,0.88175,0.6326740124684145,0.09050988981297378,0.011642630744849392,0.0
46,0.9960851197912385,0.17349884477116664,0.1760996513248481,0.6428840092998246,0.5187750869409431,31.997593017114763,0.0063612971924019756,2.1515,8606.0,0.17349884477116664,0.6428840092998246,0.10625,3830,5491.907944476436,5491.907944476436,3569,4390.6878148116575,4390.6878148116575,261,1101.2201296647745,1101.2201296647745,3556,127,0.03175,13,3698,7386,0.5006769564040076,4000,0.015483266424257474,0.015483266424257474,0.45765899537299815,0.889,0.6301953972237989,0.09054706904164302,0.03400356576862129,0.0
47,0.9954686717120216,0.17397094144478747,0.1760996513248481,0.6461825830214987,0.5196762551770583,31.639948919764823,0.00606627001985022,2.1515,8606.0,0.17397094144478747,0.6461825830214987,0.10275,3830,5386.02187841905,5386.02187841905,3605,4429.282485643567,4429.282485643567,225,956.7393927754795,956.7393927754795,3565,109,0.02725,8,3730,7395,0.504394861392833,4000,0.015605085053135606,0.015605085053135606,0.44883515653488343,0.89125,0.6258010939209301,0.09061298359118605,0.016901347068145833,0.0
48,0.9959125316726698,0.1741521246975924,0.1760996513248481,0.6493839285628331,0.5202210049333458,31.288370597466542,0.007557050413179819,2.1515,8606.0,0.1741521246975924,0.6493839285628331,0.10525,3790,5209.8216919193765,5209.8216919193765,3585,4341.749646019877,4341.749646019877,205,868.0720458995033,868.0720458995033,3551,115,0.02875,4,3641,7341,0.49598147391363573,4000,0.015995889559894724,0.015995889559894724,0.43415180765991185,0.88775,0.6155910845959471,0.0907661337310608,0.023117670364500853,0.0
49,0.9957372108153347,0.1744263468263129,0.1760996513248481,0.6525041465197029,0.5208772891879327,30.94330320978416,0.00800559743636657,2.15225,8609.0,0.1744263468263129,0.6525041465197029,0.10625,3904,5746.924612012106,5746.924612012106,3578,4369.479197725234,4369.479197725234,326,1377.445414286872,1377.445414286872,3598,112,0.028,5,3710,7502,0.494534790722474,4000,0.015678239011488217,0.015678239011488217,0.4789103843343022,0.8995,0.6471462306005813,0.09029280654099128,0.01815570522979404,0.0
50,0.9953278467328285,0.17478789133788755,0.1760996513248481,0.6556195628631123,0.5216222621291927,30.601106305745592,0.007264307957926816,2.153,8612.0,0.17478789133788755,0.6556195628631123,0.104,3956,5890.4572640952165,5890.4572640952165,3617,4460.486631863776,4460.486631863776,339,1429.9706322314364,1429.9706322314364,3571,101,0.02525,11,3809,7527,0.5060449050086355,4000,0.015660445714784345,0.015660445714784345,0.49087143867456046,0.89275,0.6516228632047363,0.09022565705192896,0.01565134706814586,0.0
51,0.9953185741338901,0.17541630793044607,0.1760996513248481,0.6587021068700475,0.5227079091551642,30.262018961348915,0.00651453952613852,2.1535,8614.0,0.17541630793044607,0.6587021068700475,0.10025,3921,5768.9169499918835,5768.9169499918835,3579,4321.701154372316,4321.701154372316,342,1447.2157956195663,1447.2157956195663,3553,114,0.0285,6,3759,7474,0.5029435375970029,4000,0.015557713862493215,0.015557713862493215,0.4807430791659502,0.88825,0.6437458474995701,0.09034381228750646,0.015439381933439078,0.0
52,0.9954938533469034,0.17573345217569447,0.1760996513248481,0.6617734500821496,0.5236204285140008,29.925592117340486,0.006818790480287963,2.15325,8613.0,0.17573345217569447,0.6617734500821496,0.0945,3909,5696.85009667906,5696.85009667906,3596,4372.210450542383,4372.210450542383,313,1324.639646136681,1324.639646136681,3579,126,0.0315,13,3711,7488,0.49559294871794873,4000,0.01563794440318339,0.01563794440318339,0.47473750805654874,0.89475,0.6427425048339293,0.09035886242749107,0.006926307448494429,0.0
