cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
15,0.9931698430833543,0.14676129459292633,0.16581941100664022,0.5375687035347604,0.5002856758326282,44.017509470649046,0.020819395278498295,2.12475,8499.0,0.14676129459292633,0.5375687035347604,0.1095,2513,6287.936103207747,6287.936103207747,2238,4720.996816240856,4720.996816240856,275,1566.9392869668886,1566.9392869668886,1940,129,0.03225,7,2235,4453,0.5019088255108916,4000,0.014113145119481538,0.014113145119481538,0.5239946752672685,0.485,0.5083968051603611,0.09237404792259458,0.026650234741783962,0.0
16,0.9922737131322638,0.1475352669087306,0.16581941100664022,0.5542646493156501,0.5011948306688938,42.02394040563713,0.02368162873863091,2.1255,8502.0,0.1475352669087306,0.5542646493156501,0.1005,2631,6716.059631661826,6716.059631661826,2201,4560.084409752713,4560.084409752713,430,2155.9752219091147,2155.9752219091147,1968,139,0.03475,11,2276,4599,0.4948901935203305,4000,0.01456188511066512,0.01456188511066512,0.5596716359717722,0.492,0.5326029815830633,0.09201095527625405,0.007481220657276966,0.0
17,0.9931945667322358,0.14822917256932236,0.16581941100664022,0.5704987502523599,0.5021281000910955,40.119372782043925,0.0200777468745425,2.1265,8506.0,0.14822917256932236,0.5704987502523599,0.096,2620,6765.922984397003,6765.922984397003,2170,4534.798979273654,4534.798979273654,450,2231.1240051233544,2231.1240051233544,1914,149,0.03725,6,2330,4534,0.513895015438906,4000,0.014360075126689936,0.014360075126689936,0.56382691536637,0.4785,0.529696149219822,0.09205455776170268,0.012763693270735565,0.0
18,0.9934745643361808,0.14928990047469623,0.16581941100664022,0.5861422938328721,0.5033143735705122,38.30777458747015,0.020013526104924916,2.128,8512.0,0.14928990047469623,0.5861422938328721,0.10675,2652,6871.86972344071,6871.86972344071,2249,4764.059456036581,4764.059456036581,403,2107.810267404131,2107.810267404131,1973,155,0.03875,6,2314,4625,0.5003243243243243,4000,0.014281738520916238,0.014281738520916238,0.5726558102866781,0.49325,0.5408934861720069,0.0918865977074199,0.01844561815336465,0.0
19,0.9936599987223541,0.15033569815543285,0.16581941100664022,0.6013059820125408,0.504418564248377,36.58410428341618,0.024044442729992902,2.128,8512.0,0.15033569815543285,0.6013059820125408,0.1035,2567,6300.354534723431,6300.354534723431,2224,4521.733471974509,4521.733471974509,343,1778.621062748932,1778.621062748932,1922,147,0.03675,12,2195,4489,0.4889730452216529,4000,0.014612399572982115,0.014612399572982115,0.5250295445602422,0.4805,0.5072177267361453,0.09239173409895783,0.013088419405320795,0.0
20,0.9928989393563358,0.15071032736318446,0.16581941100664022,0.615917781559535,0.5048598740608524,34.94339842827771,0.025799579144088723,2.1295,8518.0,0.15071032736318446,0.615917781559535,0.10325,2501,5956.509146350576,5956.509146350576,2202,4377.765308410799,4377.765308410799,299,1578.7438379397843,1578.7438379397843,1954,137,0.03425,8,2186,4455,0.49068462401795737,4000,0.014670661823323945,0.014670661823323945,0.49637576219583995,0.4885,0.493225457317504,0.09260161814023744,0.016468309859154928,0.0
21,0.9924612732761469,0.15124431261333135,0.16581941100664022,0.6301360405799893,0.5055824383606506,33.375107768535514,0.02551926905697017,2.12875,8515.0,0.15124431261333135,0.6301360405799893,0.09525,2502,5894.644567153078,5894.644567153078,2246,4529.069310250215,4529.069310250215,256,1365.5752569028539,1365.5752569028539,1946,162,0.0405,5,2260,4448,0.5080935251798561,4000,0.01414615536187278,0.01414615536187278,0.4912203805960489,0.4865,0.4893322283576293,0.09266001657463557,0.010383802816901433,0.0
22,0.9920398641419831,0.15228278489913927,0.16581941100664022,0.6440065074066935,0.5068361075996362,31.878724612562248,0.026103932530416783,2.13,8520.0,0.15228278489913927,0.6440065074066935,0.101,2516,6096.4165910614365,6096.4165910614365,2247,4640.331833804024,4640.331833804024,269,1456.0847572574248,1456.0847572574248,1996,149,0.03725,9,2290,4512,0.5075354609929078,4000,0.014548594622081577,0.014548594622081577,0.508034715921744,0.499,0.5044208295530463,0.09243368755670431,0.012458528951486691,0.0
23,0.9919832145170825,0.15287556042156092,0.16581941100664022,0.6573657002180723,0.5076396989929841,30.454951306578252,0.02670415402776736,2.13,8520.0,0.15287556042156092,0.6573657002180723,0.09925,2551,6098.198161180632,6098.198161180632,2235,4542.478604182381,4542.478604182381,316,1555.7195569982423,1555.7195569982423,1990,133,0.03325,10,2236,4541,0.49240255450341336,4000,0.014566403777635035,0.014566403777635035,0.5081831800983436,0.4975,0.5039099080590062,0.09244135137911491,0.033770344287950005,0.0
24,0.9926142978285015,0.15359676549449014,0.16581941100664022,0.6701028842305446,0.5085665287507322,29.10173927887796,0.02469788370125644,2.13125,8525.0,0.15359676549449014,0.6701028842305446,0.10275,2681,6615.2487330796475,6615.2487330796475,2237,4484.496901673611,4484.496901673611,444,2130.751831406036,2130.751831406036,1975,126,0.0315,5,2343,4656,0.5032216494845361,4000,0.014814209112490248,0.014814209112490248,0.5512707277565914,0.49375,0.5282624366539548,0.09207606345019069,0.021663145539906115,0.0
25,0.9940492582078968,0.15415489894529294,0.16581941100664022,0.6822299183736137,0.5093465076039517,27.815281430127616,0.017798753888708833,2.13275,8531.0,0.15415489894529294,0.6822299183736137,0.103,2742,6798.857861594778,6798.857861594778,2216,4356.494037849817,4356.494037849817,526,2442.3638237449513,2442.3638237449513,1997,157,0.03925,10,2377,4739,0.501582612365478,4000,0.014924156865029447,0.014924156865029447,0.5665714884661843,0.49925,0.5396428930797106,0.09190535660380435,0.032367762128325483,0.0
26,0.9936927790284455,0.15474957993073998,0.16581941100664022,0.6937992822107453,0.5102198773728773,26.595295465179888,0.02123094401647624,2.134,8536.0,0.15474957993073998,0.6937992822107453,0.103,2820,7187.184820580835,7187.184820580835,2254,4471.271977923367,4471.271977923367,566,2715.912842657464,2715.912842657464,1973,163,0.04075,11,2404,4793,0.5015647819737117,4000,0.014866627606680137,0.014866627606680137,0.5989320683816863,0.49325,0.5566592410290119,0.09165011138456483,0.01984820031298906,0.0
27,0.9939789104460157,0.15557931448604773,0.16581941100664022,0.7045950929618355,0.511178365080812,25.440759960240026,0.018274891830445505,2.13475,8539.0,0.15557931448604773,0.7045950929618355,0.10275,2682,6385.567803285659,6385.567803285659,2238,4247.288389972852,4247.288389972852,444,2138.2794133128273,2138.2794133128273,1999,173,0.04325,9,2308,4681,0.4930570390942106,4000,0.015122088426722786,0.015122088426722786,0.5321306502737605,0.49975,0.5191783901642564,0.09221232414753616,0.016185837245696444,0.0
28,0.9931364218197193,0.15630155162729117,0.16581941100664022,0.7144431082890946,0.512294122534927,24.360003691065483,0.023511553817067952,2.13525,8541.0,0.15630155162729117,0.7144431082890946,0.1025,2782,6654.999538798247,6654.999538798247,2343,4502.996089822738,4502.996089822738,439,2152.0034489754894,2152.0034489754894,2091,161,0.04025,4,2455,4873,0.50379642930433,4000,0.015017178804022048,0.015017178804022048,0.5545832948998077,0.52275,0.5418499769398847,0.09187225034590174,0.010958528951486635,0.0
29,0.9925161321302188,0.15644630657177536,0.16581941100664022,0.7234823687942603,0.5127785147151465,23.34267325107299,0.027060561583708554,2.13625,8545.0,0.15644630657177536,0.7234823687942603,0.09275,2694,6386.347077356119,6386.347077356119,2278,4314.161381028384,4314.161381028384,416,2072.1856963277432,2072.1856963277432,2057,136,0.034,8,2316,4751,0.48747632077457376,4000,0.014717545642184356,0.014717545642184356,0.5321955897796322,0.51425,0.5250173538677794,0.09212473969198332,0.01992605633802813,0.0
30,0.9927930889759039,0.15712186198189237,0.16581941100664022,0.7318726868669616,0.5137592145547896,22.379852567750365,0.02478221739248751,2.13725,8549.0,0.15712186198189237,0.7318726868669616,0.1005,2639,5998.919995480565,5998.919995480565,2293,4227.719535690769,4227.719535690769,346,1771.2004597898035,1771.2004597898035,2039,161,0.04025,8,2434,4678,0.5203078238563489,4000,0.01480949608639059,0.01480949608639059,0.49990999962333876,0.50975,0.5038459997740032,0.09244231000338995,0.018435837245696418,0.0
31,0.9918634391422221,0.15799437880329176,0.16581941100664022,0.7397683851403009,0.5149507830521308,21.46654316142643,0.022631966297601364,2.13775,8551.0,0.15799437880329176,0.7397683851403009,0.10575,2586,5765.971753484841,5765.971753484841,2282,4169.750062123938,4169.750062123938,304,1596.2216913609022,1596.2216913609022,2017,167,0.04175,2,2282,4603,0.4957636324136433,4000,0.015350966619360992,0.015350966619360992,0.4804976461236967,0.50425,0.489998587674218,0.09265002118488673,0.028835289514867024,0.0
32,0.9925116278514645,0.15871058794040882,0.16581941100664022,0.7472702770084657,0.516119020879209,20.593082324937395,0.02005130151363535,2.13875,8555.0,0.15871058794040882,0.7472702770084657,0.108,2581,5773.411400568166,5773.411400568166,2292,4298.225423882906,4298.225423882906,289,1475.185976685251,1475.185976685251,2081,191,0.04775,8,2318,4662,0.4972114972114972,4000,0.015274938172294273,0.015274938172294273,0.4811176167139737,0.52025,0.4967705700283842,0.09254844144957425,0.02502034428794997,0.0
33,0.9924188975121958,0.15967004338821453,0.16581941100664022,0.754524038814785,0.5175356301476182,19.753904339046198,0.015822370873212546,2.13875,8555.0,0.15967004338821453,0.754524038814785,0.09925,2560,5853.7078009947145,5853.7078009947145,2267,4334.996155883153,4334.996155883153,293,1518.7116451115717,1518.7116451115717,2065,150,0.0375,4,2314,4625,0.5003243243243243,4000,0.015206370944704338,0.015206370944704338,0.48780898341618556,0.51625,0.49918539004971135,0.09251221914925434,0.02046830985915493,0.0
34,0.9922003915996449,0.1598232724063287,0.16581941100664022,0.7611828872959923,0.5180786993451698,18.961538800837452,0.016304107023717946,2.1405,8562.0,0.1598232724063287,0.7611828872959923,0.105,2592,5693.409867424805,5693.409867424805,2296,4180.336152006621,4180.336152006621,296,1513.0737154181804,1513.0737154181804,2028,165,0.04125,7,2325,4620,0.5032467532467533,4000,0.01570009656807447,0.01570009656807447,0.4744508222853609,0.507,0.4874704933712165,0.09268794259943176,0.028020344287949972,0.0
35,0.9922725834740054,0.16034011191453174,0.16581941100664022,0.7671789587357299,0.5187099882907441,18.216960958777797,0.016805434219661124,2.14075,8563.0,0.16034011191453174,0.7671789587357299,0.11025,2604,5832.321825894057,5832.321825894057,2294,4301.75442537032,4301.75442537032,310,1530.5674005237522,1530.5674005237522,2075,182,0.0455,5,2353,4679,0.5028852318871554,4000,0.015296817626126467,0.015296817626126467,0.48602681882446425,0.51875,0.49911609129467854,0.09251325863057983,0.024335289514867076,0.0
36,0.9928886309726724,0.16091224097884327,0.16581941100664022,0.7728195506192806,0.5197828642155924,17.505258216139083,0.016445885668871986,2.1425,8570.0,0.16091224097884327,0.7728195506192806,0.11375,2686,6048.999061433904,6048.999061433904,2301,4183.046236322776,4183.046236322776,385,1865.952825111117,1865.952825111117,2037,164,0.041,7,2366,4723,0.5009527842473005,4000,0.015581467054827925,0.015581467054827925,0.50408325511945,0.50925,0.50614995307167,0.09240775070392496,0.029442488262910738,0.0
37,0.9930388310463648,0.16191066495528275,0.16581941100664022,0.7779535985958649,0.5213448075757385,16.831786029387434,0.017321801439587364,2.14325,8573.0,0.16191066495528275,0.7779535985958649,0.1005,2710,6081.93183655492,6081.93183655492,2283,4041.9944590289165,4041.9944590289165,427,2039.9373775260112,2039.9373775260112,2022,195,0.04875,7,2408,4732,0.5088757396449705,4000,0.015424690576862812,0.015424690576862812,0.506827653046201,0.5055,0.5062965918277206,0.0924055511225842,0.02391314553990609,0.0
38,0.9934973809361363,0.1623671618286385,0.16581941100664022,0.7825762740840281,0.5223458860785372,16.194531435002904,0.017655330928384026,2.14325,8573.0,0.1623671618286385,0.7825762740840281,0.1005,2775,6532.2347232149705,6532.2347232149705,2341,4455.4049524873335,4455.4049524873335,434,2076.829770727638,2076.829770727638,2104,194,0.0485,2,2342,4879,0.4800163968026235,4000,0.015241724877828336,0.015241724877828336,0.5443528936012022,0.526,0.5370117361607214,0.09194482395758918,0.012958528951486636,0.0
39,0.9940688382258391,0.16307265249576078,0.16581941100664022,0.7868749614408213,0.5234921121441628,15.58406453504003,0.015024236746931163,2.14425,8577.0,0.16307265249576078,0.7868749614408213,0.10725,2784,6204.573201480859,6204.573201480859,2385,4274.764650571244,4274.764650571244,399,1929.8085509096047,1929.8085509096047,2095,180,0.045,6,2477,4879,0.5076860012297602,4000,0.015345891132592047,0.015345891132592047,0.5170477667900285,0.52375,0.5197286600740172,0.09220407009888974,0.030465179968701128,0.0
40,0.9939426473548477,0.16353265100860276,0.16581941100664022,0.7908483244227592,0.5243405235284964,15.001066548811648,0.01427868071797421,2.144,8576.0,0.16353265100860276,0.7908483244227592,0.10025,2685,5932.6316083060865,5932.6316083060865,2312,4129.013796986827,4129.013796986827,373,1803.6178113192643,1803.6178113192643,2061,177,0.04425,5,2354,4746,0.49599662873999156,4000,0.015504673277230971,0.015504673277230971,0.4943859673587993,0.51525,0.5027315804152797,0.09245902629377081,0.01712089201877942,0.0
41,0.9941552895091569,0.16429241553323443,0.16581941100664022,0.7944143726703478,0.5254018460739448,14.447179747984585,0.013144771691995823,2.14525,8581.0,0.16429241553323443,0.7944143726703478,0.098,2676,5793.24717042683,5793.24717042683,2307,3994.2822143636704,3994.2822143636704,369,1798.964956063168,1798.964956063168,2089,180,0.045,9,2382,4765,0.4998950682056663,4000,0.015550589932123243,0.015550589932123243,0.4827705975355289,0.52225,0.49856235852131736,0.09252156462218025,0.015458528951486694,0.0
42,0.994862112658638,0.1647746845244215,0.16581941100664022,0.7975868890435264,0.5263344321265997,13.919742440432449,0.013298928491678777,2.14575,8583.0,0.1647746845244215,0.7975868890435264,0.09725,2757,6094.968841321833,6094.968841321833,2385,4264.617786245406,4264.617786245406,372,1830.3510550764147,1830.3510550764147,2120,158,0.0395,10,2466,4877,0.5056387123231495,4000,0.015315869490165446,0.015315869490165446,0.5079140701101104,0.53,0.5167484420660662,0.09224877336900901,0.013078638497652673,0.0
43,0.9945674548961586,0.16533240467545157,0.16581941100664022,0.8003927115057239,0.5273776514890564,13.418956079877525,0.015066229501570947,2.14725,8589.0,0.16533240467545157,0.8003927115057239,0.10475,2673,5630.864583120017,5630.864583120017,2324,3954.314968963628,3954.314968963628,349,1676.5496141563774,1676.5496141563774,2145,202,0.0505,6,2440,4818,0.506434205064342,4000,0.015119154980404592,0.015119154980404592,0.46923871525996236,0.53625,0.4960432291559774,0.09255935156266035,0.012620892018779362,0.0
44,0.9942994068339136,0.1660097005159225,0.16581941100664022,0.8028391674214462,0.5286330514556967,12.94267990821187,0.01652759276950142,2.148,8592.0,0.1660097005159225,0.8028391674214462,0.1065,2656,5585.193756161378,5585.193756161378,2336,3997.4407996135888,3997.4407996135888,320,1587.7529565477992,1587.7529565477992,2148,186,0.0465,5,2360,4804,0.4912572855953372,4000,0.015300766308859608,0.015300766308859608,0.46543281301340933,0.537,0.49405968780804566,0.09258910468287931,0.005393583724569551,0.0
45,0.9939823756090439,0.166461806015077,0.16581941100664022,0.804997301810333,0.5295218347560839,12.487667994576146,0.017745639581212037,2.14825,8593.0,0.166461806015077,0.804997301810333,0.102,2741,5845.261473534833,5845.261473534833,2399,4172.550963392319,4172.550963392319,342,1672.7105101424945,1672.7105101424945,2145,166,0.0415,5,2451,4886,0.5016373311502251,4000,0.015066243889248815,0.015066243889248815,0.48710512279452883,0.53625,0.5067630736767172,0.09239855389484924,0.016935837245696472,0.0
46,0.9946585833111183,0.16711218876098985,0.16581941100664022,0.8069618062522876,0.5307277502065952,12.048953470227083,0.015137871705955926,2.14825,8593.0,0.16711218876098985,0.8069618062522876,0.1065,2750,5957.629061044693,5957.629061044693,2411,4277.829584149876,4277.829584149876,339,1679.7994768948158,1679.7994768948158,2128,167,0.04175,10,2461,4878,0.504510045100451,4000,0.014750567124041021,0.014750567124041021,0.4964690884203497,0.532,0.5106814530522098,0.09233977820421686,0.030432707355242505,0.0
47,0.9937957411344303,0.16735234229557747,0.16581941100664022,0.808559182481188,0.5313474159030314,11.634522126915442,0.020729375929612465,2.14725,8589.0,0.16735234229557747,0.808559182481188,0.10225,2746,5609.740023828667,5609.740023828667,2410,3950.8821762634425,3950.8821762634425,336,1658.8578475652128,1658.8578475652128,2161,191,0.04775,8,2480,4907,0.5054004483391074,4000,0.014622303720287196,0.014622303720287196,0.4674783353190166,0.54025,0.49658700119140997,0.09255119498212885,0.006513693270735588,0.0
48,0.9940084733966591,0.16775522930646478,0.16581941100664022,0.8098535580039322,0.5320932924789978,11.24038549772355,0.018243332853387195,2.147,8588.0,0.16775522930646478,0.8098535580039322,0.10275,2756,5588.496022694495,5588.496022694495,2394,3820.4886383229714,3820.4886383229714,362,1768.0073843715272,1768.0073843715272,2164,180,0.045,3,2531,4920,0.5144308943089431,4000,0.014610237711929996,0.014610237711929996,0.46570800189116907,0.541,0.49582480113470145,0.09256262798297948,0.024010563380281735,0.0
49,0.9935054818825472,0.1677893599748279,0.16581941100664022,0.8109790574943536,0.5325675839209433,10.862283420148298,0.018564672528128573,2.14675,8587.0,0.1677893599748279,0.8109790574943536,0.107,2779,5709.263798415832,5709.263798415832,2429,4041.965835400751,4041.965835400751,350,1667.29796301507,1667.29796301507,2146,176,0.044,7,2424,4925,0.49218274111675125,4000,0.014616796168096633,0.014616796168096633,0.47577198320127967,0.5365,0.5000631899207678,0.09249905215118849,0.01819561815336468,0.0
50,0.9936741868269666,0.16791340614843,0.16581941100664022,0.8118264200127708,0.5330986034979384,10.50079362283734,0.018532369204506544,2.147,8588.0,0.16791340614843,0.8118264200127708,0.10075,2783,5700.835373173247,5700.835373173247,2421,3978.900800540338,3978.900800540338,362,1721.9345726329063,1721.9345726329063,2147,168,0.042,5,2450,4930,0.4969574036511156,4000,0.014489064622546488,0.014489064622546488,0.47506961443106427,0.53675,0.49974176865863856,0.09250387347012043,0.016620892018779365,0.0
51,0.993760561927378,0.16833781446964097,0.16581941100664022,0.8125492579250883,0.5339836525758315,10.151305418874989,0.017251439974882956,2.14725,8589.0,0.16833781446964097,0.8125492579250883,0.1035,2773,5671.436721876577,5671.436721876577,2420,4000.8443242849535,4000.8443242849535,353,1670.5923975916185,1670.5923975916185,2209,176,0.044,11,2391,4982,0.4799277398635086,4000,0.01503543568855394,0.01503543568855394,0.47261972682300873,0.55225,0.5044718360938052,0.09243292245859293,0.015435837245696415,0.0
52,0.9935355941498922,0.1688229606881001,0.16581941100664022,0.8129960224878399,0.5349264173928536,9.819744681631889,0.019534984186400473,2.148,8592.0,0.1688229606881001,0.8129960224878399,0.0995,2760,5640.698897455992,5640.698897455992,2405,3940.081036663572,3940.081036663572,355,1700.6178607924137,1700.6178607924137,2176,182,0.0455,9,2444,4936,0.49513776337115073,4000,0.014929293020388609,0.014929293020388609,0.47005824145462677,0.544,0.49963494487277604,0.09250547582690836,0.0311729264475743,0.0
