cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
21,0.993530784530302,0.031179197648975122,0.027136434811012612,0.6424861655189594,0.9053603095671771,31.925975422625058,0.019160412628610145,2.1335,8534.0,0.031179197648975122,0.6424861655189594,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,158,0.0395,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01321212121212123,0.0
22,0.9939995918742608,0.03132464553040109,0.027136434811012612,0.6571389290933279,0.9053347050100896,30.357647759239487,0.016938147862684383,2.13425,8537.0,0.03132464553040109,0.6571389290933279,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,140,0.035,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025252136752136667,0.0
23,0.9937979225488445,0.031194117243194035,0.027136434811012612,0.6712615818817497,0.905563420192319,28.86734905735626,0.019254804238071348,2.13425,8537.0,0.031194117243194035,0.6712615818817497,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,140,0.035,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03329914529914535,0.0
24,0.9939018130463249,0.031137468649226653,0.027136434811012612,0.6848350347324553,0.9056911337015011,27.448267067800444,0.013814363694270639,2.13575,8543.0,0.031137468649226653,0.6848350347324553,0.12025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,145,0.03625,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.00873212898212905,0.0
25,0.9940748002222697,0.03129218767523433,0.027136434811012612,0.6975865316677541,0.9056587197587512,26.10840096346142,0.014523322176741934,2.1355,8542.0,0.03129218767523433,0.6975865316677541,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015070124320124334,0.0
26,0.9941782869442288,0.031288537663423745,0.027136434811012612,0.7090532932872522,0.9058434996392282,24.85937400489718,0.011496315594691177,2.13775,8551.0,0.031288537663423745,0.7090532932872522,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0097191142191142,0.0
27,0.9943530707173523,0.03128398596880493,0.027136434811012612,0.7194673109241183,0.9060462244478356,23.688614037109943,0.009996315594691177,2.1385,8554.0,0.03128398596880493,0.7194673109241183,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.034941142191142194,0.0
28,0.9945137817264273,0.03115073903516605,0.027136434811012612,0.7291264473349833,0.9062689354736112,22.581569875791327,0.011257660217571748,2.139,8556.0,0.03115073903516605,0.7291264473349833,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010577117327117302,0.0
29,0.9948511099197682,0.031181063305176303,0.027136434811012612,0.7380239511794522,0.9063799129280412,21.53499302755309,0.009349202627258633,2.14075,8563.0,0.031181063305176303,0.7380239511794522,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.002476107226107249,0.0
30,0.9944891263659811,0.03131255170928436,0.027136434811012612,0.7464165668290984,0.9064051798715549,20.540256628271194,0.011295155295384654,2.14175,8567.0,0.03131255170928436,0.7464165668290984,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01059712509712507,0.0
31,0.9945680798419461,0.03130025871412688,0.027136434811012612,0.7542764350486563,0.9066384827796343,19.59279001064613,0.010403249959132612,2.14375,8575.0,0.03130025871412688,0.7542764350486563,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.043184149184149256,0.0
32,0.9943477190269233,0.03161265712276308,0.027136434811012612,0.7618056555953218,0.9065139458065603,18.68452123072774,0.010854410258439137,2.14475,8579.0,0.03161265712276308,0.7618056555953218,0.102,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011442113442113433,0.0
33,0.9944621925319624,0.0315606936261705,0.027136434811012612,0.7687637596657314,0.9066669401189755,17.824119006353612,0.01211575488131971,2.1445,8578.0,0.0315606936261705,0.7687637596657314,0.099,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022989121989122063,0.0
34,0.9947969687513921,0.03142181688638818,0.027136434811012612,0.7751227613941157,0.9069377411168614,17.009588153618694,0.009175009844374192,2.14475,8579.0,0.03142181688638818,0.7751227613941157,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006192113442113456,0.0
35,0.9944335447456145,0.031406534333789524,0.027136434811012612,0.7808264521159569,0.9070876475120775,16.241567033106577,0.010104410258439136,2.144,8576.0,0.031406534333789524,0.7808264521159569,0.12125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02094114219114218,0.0
36,0.9947471436939722,0.03134649590216954,0.027136434811012612,0.786013563299036,0.9074020456088084,15.512847598978041,0.011175009844374192,2.145,8580.0,0.03134649590216954,0.786013563299036,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016428127428127492,0.0
37,0.9950403208221708,0.03122124999721213,0.027136434811012612,0.7907322408333121,0.9076742481708691,14.819192702330849,0.00997905717624817,2.14575,8583.0,0.03122124999721213,0.7907322408333121,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,158,0.0395,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014874125874125843,0.0
38,0.994833488811791,0.03147289822902119,0.027136434811012612,0.7948191867398455,0.9076123190934654,14.166793674232993,0.009408457590313116,2.146,8584.0,0.03147289822902119,0.7948191867398455,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0327721445221445,0.0
39,0.9944070257566193,0.031487112615814404,0.027136434811012612,0.7984297717040658,0.9077622740323558,13.546085374339496,0.01027164898813376,2.14675,8587.0,0.031487112615814404,0.7984297717040658,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01509712509712513,0.0
40,0.9941071034903878,0.03162708437860546,0.027136434811012612,0.8016832175423142,0.9077577501040771,12.953577351364181,0.010283810672504081,2.14625,8585.0,0.03162708437860546,0.8016832175423142,0.11775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01744813519813515,0.0
41,0.9943850158013106,0.031664334421452354,0.027136434811012612,0.8045884130483861,0.9078369084664223,12.386131159163211,0.011774943288942302,2.1455,8582.0,0.031664334421452354,0.8045884130483861,0.1175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02080613830613831,0.0
42,0.994352116396929,0.03162539443048429,0.027136434811012612,0.8070658022148691,0.9080363302837361,11.847057170635642,0.00833785800437806,2.14625,8585.0,0.03162539443048429,0.8070658022148691,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.00690811965811966,0.0
43,0.994289497826962,0.031638583247164766,0.027136434811012612,0.8090431448041312,0.9081851293496023,11.33760316505075,0.009837858004378062,2.147,8588.0,0.031638583247164766,0.8090431448041312,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026421134421134473,0.0
44,0.994738333404551,0.03188202853985446,0.027136434811012612,0.8105893401433693,0.9081195247321807,10.854432297845095,0.009903249959132613,2.1475,8590.0,0.03188202853985446,0.8105893401433693,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006111111111111178,0.0
45,0.9946503599950156,0.03207661827969151,0.027136434811012612,0.8117569619863606,0.9081624892754155,10.39508451196572,0.010653249959132612,2.1485,8594.0,0.03207661827969151,0.8117569619863606,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014043123543123537,0.0
46,0.9948300183208374,0.032031646602101414,0.027136434811012612,0.8126022890002073,0.908402722615661,9.955862429910196,0.011223849545067669,2.148,8592.0,0.032031646602101414,0.8126022890002073,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011550116550116618,0.0
47,0.9945964587074329,0.03213573204976952,0.027136434811012612,0.8130429319651847,0.908470347183344,9.540258056735714,0.013606887497757928,2.1485,8594.0,0.03213573204976952,0.8130429319651847,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,2,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01490112665112664,0.0
48,0.9936360932365003,0.03217336237408346,0.027136434811012612,0.8130472073615005,0.9086605174292427,9.149989498040634,0.013958820516878273,2.14975,8599.0,0.03217336237408346,0.8130472073615005,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021313131313131284,0.0
49,0.9937272329000802,0.03215394864692453,0.027136434811012612,0.8126083358684457,0.9088391483923287,8.783598660925884,0.013442268262817197,2.14875,8595.0,0.03215394864692453,0.8126083358684457,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010820124320124247,0.0
50,0.993892925380726,0.03228612943476106,0.027136434811012612,0.8117696547557736,0.9088390596341188,8.436587891003567,0.012654773185004293,2.149,8596.0,0.03228612943476106,0.8117696547557736,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024509129759129777,0.0
51,0.9941166757335681,0.03231122490892862,0.027136434811012612,0.8105564492930079,0.9089488389853598,8.108589689669927,0.013469857684313243,2.1495,8598.0,0.03231122490892862,0.8105564492930079,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01288111888111887,0.0
52,0.9944630630285415,0.03237855318754216,0.027136434811012612,0.8089918971520172,0.909025438039841,7.797837021130545,0.012100019688748383,2.151,8604.0,0.03237855318754216,0.8089918971520172,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01825912975912969,0.0
53,0.9941854864072415,0.032252929711161296,0.027136434811012612,0.8071164861261294,0.9092559015613335,7.501859055675581,0.012279420102813328,2.1525,8610.0,0.032252929711161296,0.8071164861261294,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02314413364413359,0.0
54,0.9946911111390803,0.03232924322814935,0.027136434811012612,0.8049286708122848,0.9093898020281636,7.218861842983947,0.010833467434687306,2.15375,8615.0,0.03232924322814935,0.8049286708122848,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02638714063714065,0.0
55,0.9944802561744297,0.03219326846760228,0.027136434811012612,0.8024427670375033,0.9096807233921491,6.948371384514905,0.010262867848752253,2.155,8620.0,0.03219326846760228,0.8024427670375033,0.118,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010982128982129025,0.0
56,0.9943925837672684,0.03213197235811546,0.027136434811012612,0.799657347051311,0.9099453842647807,6.691939703540385,0.011991925025000422,2.15625,8625.0,0.03213197235811546,0.799657347051311,0.12675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.005340132090132066,0.0
57,0.9945868188541019,0.03205924089698347,0.027136434811012612,0.7965455894645275,0.9101164438137358,6.449897571516337,0.011545972356874403,2.157,8628.0,0.03205924089698347,0.7965455894645275,0.10425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0224011266511267,0.0
58,0.9943048933362881,0.03196154674428285,0.027136434811012612,0.7931586877427551,0.9103095799436112,6.2166239522733315,0.011725372770939348,2.15775,8631.0,0.03196154674428285,0.7931586877427551,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029833139083139115,0.0
59,0.9938758585917222,0.032008351652048656,0.027136434811012612,0.7895115460775928,0.9103880825202955,5.994012201374503,0.013633830361252465,2.15975,8639.0,0.032008351652048656,0.7895115460775928,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013766122766122768,0.0
60,0.9940791609757126,0.03191945490096615,0.027136434811012612,0.7855737755609556,0.9106590010734794,5.77607872301076,0.013187877693126444,2.161,8644.0,0.03191945490096615,0.7855737755609556,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014320124320124306,0.0
61,0.9940911415803115,0.03186123852486025,0.027136434811012612,0.7813455346593666,0.9108782953560134,5.566509810105055,0.011154773185004293,2.16125,8645.0,0.03186123852486025,0.7813455346593666,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024002136752136694,0.0
62,0.9943173588093356,0.03195489931744668,0.027136434811012612,0.7768611608351649,0.910975883345247,5.368996215825998,0.012645905801442514,2.16125,8645.0,0.03195489931744668,0.7768611608351649,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026090132090132112,0.0
63,0.9944419549356562,0.03192519047623943,0.027136434811012612,0.7721074236261614,0.9111954339870751,5.180553152978498,0.013805452793557741,2.16125,8645.0,0.03192519047623943,0.7721074236261614,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029968142968142986,0.0
64,0.9945377342748588,0.03213026403004984,0.027136434811012612,0.767105269285765,0.9111384697326547,5.001655328516825,0.011237448211129398,2.16125,8645.0,0.03213026403004984,0.767105269285765,0.102,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02931313131313129,0.0
65,0.994456565064441,0.03218031436396899,0.027136434811012612,0.7618492433252043,0.911177112418503,4.83232005983281,0.014341152305186603,2.16275,8651.0,0.03218031436396899,0.7618492433252043,0.101,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,158,0.0395,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02098912198912206,0.0
66,0.9947730733768422,0.03240057841888936,0.027136434811012612,0.7563258972368193,0.9110848570853313,4.669522118982389,0.012190038872563588,2.1625,8650.0,0.03240057841888936,0.7563258972368193,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03544114219114214,0.0
67,0.9943177867612489,0.03234400033389346,0.027136434811012612,0.7505863557827601,0.911250775246647,4.515273935861311,0.011561707549445728,2.1625,8650.0,0.03234400033389346,0.7505863557827601,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02577913752913752,0.0
68,0.9944601769029604,0.03239770863209285,0.027136434811012612,0.7446440986948737,0.9113396430772589,4.369015072521744,0.010865754881319708,2.163,8652.0,0.03239770863209285,0.7446440986948737,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011570124320124275,0.0
69,0.9947293947940284,0.03231802844451858,0.027136434811012612,0.7384962419088857,0.9115699169756114,4.229724242461019,0.008993070079500676,2.16225,8649.0,0.03231802844451858,0.7384962419088857,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,197,0.04925,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020644133644133644,0.0
70,0.9949813013727647,0.032461438206696835,0.027136434811012612,0.7320844560799473,0.9115531370635753,4.095043955229071,0.007957297291006592,2.16275,8651.0,0.032461438206696835,0.7320844560799473,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02350213675213675,0.0
