cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
36,0.9950416094933732,0.18099116800540052,0.18265373690654865,0.6085162573116502,0.49448175912238607,35.763341332878625,0.009705129348201549,2.1355,8542.0,0.18099116800540052,0.6085162573116502,0.09525,3728,5164.936889487806,5164.936889487806,3551,4414.292803649174,4414.292803649174,177,750.6440858386306,750.6440858386306,3492,163,0.04075,10,3542,7220,0.49058171745152357,4000,0.01602342327865184,0.01602342327865184,0.4304114074572813,0.873,0.6074468444743688,0.09088829733288448,0.025662547528517154,0.0
37,0.9950408853216168,0.18163869087006607,0.18265373690654865,0.612037182759737,0.495587205745994,35.370339572893904,0.009706212688586902,2.1355,8542.0,0.18163869087006607,0.612037182759737,0.10475,3728,5179.638781162919,5179.638781162919,3534,4359.0728855752595,4359.0728855752595,194,820.5658955876546,820.5658955876546,3501,150,0.0375,4,3585,7229,0.49591921427583346,4000,0.01589257461975615,0.01589257461975615,0.4316365650968739,0.87525,0.6090819390581244,0.09086377091412814,0.010078897338403059,0.0
38,0.9949411590227122,0.18223215262489784,0.18265373690654865,0.6155330925607467,0.49668600259657497,34.98220562486242,0.010454040289389769,2.13625,8545.0,0.18223215262489784,0.6155330925607467,0.09125,3911,5893.137018296346,5893.137018296346,3540,4334.600666441092,4334.600666441092,371,1558.5363518552651,1558.5363518552651,3529,153,0.03825,9,3699,7440,0.4971774193548387,4000,0.016160809400314252,0.016160809400314252,0.49109475152465454,0.88225,0.6475568509147926,0.09028664723627812,0.015974334600760365,0.0
39,0.995042520067514,0.18280917907355554,0.18265373690654865,0.6190247225371792,0.497743137489637,34.59722459157559,0.009703159985251286,2.13625,8545.0,0.18280917907355554,0.6190247225371792,0.1035,3961,6194.356249793974,6194.356249793974,3535,4384.616666487153,4384.616666487153,426,1809.7395833068047,1809.7395833068047,3548,136,0.034,4,3709,7509,0.493940604607804,4000,0.01618914335245734,0.01618914335245734,0.5161963541494548,0.887,0.6645178124896729,0.0900322328126549,0.015891634980988556,0.0
40,0.9952556581318369,0.18326893561270016,0.18265373690654865,0.6224770380069383,0.49898640177395065,34.214582056430096,0.007687528137708822,2.1375,8550.0,0.18326893561270016,0.6224770380069383,0.10325,4048,6429.39354545738,6429.39354545738,3567,4401.314783859155,4401.314783859155,481,2028.078761598213,2028.078761598213,3492,171,0.04275,9,3769,7540,0.49986737400530507,4000,0.016020490183702187,0.016020490183702187,0.5357827954547371,0.873,0.6706696772728422,0.08993995484090737,0.02222528517110267,0.0
41,0.995255628897211,0.1842165540277534,0.18265373690654865,0.6259422033388988,0.500744547069758,33.83611574849828,0.007688042349096442,2.13825,8553.0,0.1842165540277534,0.6259422033388988,0.09725,4040,6355.448319218425,6355.448319218425,3569,4363.193403336611,4363.193403336611,471,1992.2549158818294,1992.2549158818294,3546,167,0.04175,5,3721,7586,0.49050883205905615,4000,0.01596867698275665,0.01596867698275665,0.529620693268158,0.8865,0.6723724159608948,0.08991441376058658,0.02670437262357417,0.0
42,0.9951027190192362,0.18441383600350375,0.18265373690654865,0.6293902974462017,0.501567110810974,33.46206614183556,0.008132732689202182,2.13975,8559.0,0.18441383600350375,0.6293902974462017,0.08725,4115,6632.126287479409,6632.126287479409,3581,4391.691994613091,4391.691994613091,534,2240.4342928662877,2240.4342928662877,3532,156,0.039,10,3868,7647,0.5058192755328887,4000,0.01610381430765848,0.01610381430765848,0.5526771906232381,0.883,0.6848063143739429,0.08972790528439087,0.016172053231939154,0.0
43,0.9951233509202134,0.18541862706095943,0.18265373690654865,0.6327820874207318,0.5033348968841658,33.09195289983055,0.009204308899082024,2.13925,8557.0,0.18541862706095943,0.6327820874207318,0.09475,4015,6235.0873593574215,6235.0873593574215,3575,4379.876238690287,4379.876238690287,440,1855.2111206671266,1855.2111206671266,3524,146,0.0365,6,3748,7539,0.49714816288632446,4000,0.016269881469762607,0.016269881469762607,0.5195906132797418,0.881,0.6641543679678451,0.09003768448048233,0.028443916349809917,0.0
44,0.9949542223656049,0.18562949936155537,0.18265373690654865,0.6361363482065202,0.504135775789637,32.72539723690076,0.009399042718532702,2.14075,8563.0,0.18562949936155537,0.6361363482065202,0.093,3900,5788.080295962983,5788.080295962983,3538,4270.397178636573,4270.397178636573,362,1517.6831173263915,1517.6831173263915,3551,146,0.0365,14,3767,7451,0.5055697221849417,4000,0.01611485943498345,0.01611485943498345,0.4823400246635417,0.88775,0.644504014798125,0.09033243977802813,0.008901140684410724,0.0
45,0.9945503487982656,0.1861435134418052,0.18265373690654865,0.6394699632829545,0.5052600279627905,32.36173095120622,0.008403083896969173,2.142,8568.0,0.1861435134418052,0.6394699632829545,0.10175,3871,5659.549852100468,5659.549852100468,3568,4392.595884147909,4392.595884147909,303,1266.9539679525567,1266.9539679525567,3532,155,0.03875,5,3681,7403,0.49723085235715253,4000,0.016173344392344555,0.016173344392344555,0.47162915434166636,0.883,0.6361774926049999,0.090457337610925,0.026767110266159744,0.0
46,0.9943819286122296,0.18647560736104146,0.18265373690654865,0.6427565334324814,0.5061868123572754,32.00286372078068,0.006865493180316613,2.142,8568.0,0.18647560736104146,0.6427565334324814,0.09825,3807,5427.434932718149,5427.434932718149,3555,4367.447937262325,4367.447937262325,252,1059.986995455836,1059.986995455836,3555,138,0.0345,8,3692,7362,0.5014941591958707,4000,0.016519300963282278,0.016519300963282278,0.45228624439314136,0.88875,0.6268717466358849,0.09059692380046173,0.013537072243346104,0.0
47,0.9953795452855727,0.187093272619055,0.18265373690654865,0.6460236140709577,0.5072912217439647,31.647558593477658,0.007107911153727475,2.143,8572.0,0.187093272619055,0.6460236140709577,0.10275,3818,5290.05635647053,5290.05635647053,3614,4423.520721889176,4423.520721889176,204,866.5356345813585,866.5356345813585,3540,155,0.03875,8,3770,7358,0.5123674911660777,4000,0.01658374503282675,0.01658374503282675,0.44083802970584074,0.885,0.6185028178235045,0.09072245773264744,0.017402091254752894,0.0
48,0.995263457361645,0.18779722161389242,0.18265373690654865,0.6492609024165856,0.508647186002813,31.296972178282033,0.007608772854574274,2.1445,8578.0,0.18779722161389242,0.6492609024165856,0.09725,3782,5197.274879047641,5197.274879047641,3578,4326.922471275872,4326.922471275872,204,870.3524077717734,870.3524077717734,3532,176,0.044,10,3639,7314,0.4975389663658737,4000,0.016464273931272432,0.016464273931272432,0.4331062399206006,0.883,0.6130637439523603,0.0908040438407146,0.02518346007604566,0.0
49,0.9951596333760606,0.188038550832142,0.18265373690654865,0.652467574052016,0.5096585059727414,30.95013156976361,0.008109524738702554,2.14525,8581.0,0.188038550832142,0.652467574052016,0.0975,3923,5762.680680353821,5762.680680353821,3586,4341.562536586337,4341.562536586337,337,1421.1181437674836,1421.1181437674836,3552,151,0.03775,7,3755,7475,0.5023411371237458,4000,0.01658391936767541,0.01658391936767541,0.48022339002944503,0.888,0.643334034017667,0.090349989489735,0.01504752851711022,0.0
50,0.9949760213543422,0.1884750272185025,0.18265373690654865,0.6556708773661214,0.5108968995682215,30.60493750977276,0.005923646555037608,2.14725,8589.0,0.1884750272185025,0.6556708773661214,0.10225,3917,5827.759193311294,5827.759193311294,3562,4327.428456281326,4327.428456281326,355,1500.3307370299717,1500.3307370299717,3561,152,0.038,10,3729,7478,0.498662744049211,4000,0.016441881313707652,0.016441881313707652,0.4856465994425674,0.89025,0.6474879596655405,0.09028768060501689,0.011057984790874609,0.0
51,0.9952264227224543,0.18898825395335547,0.18265373690654865,0.6588733263732188,0.5121544628034608,30.263492479894293,0.006316025826534604,2.14825,8593.0,0.18898825395335547,0.6588733263732188,0.09675,3934,5772.4605350950105,5772.4605350950105,3598,4357.497407611564,4357.497407611564,336,1414.963127483448,1414.963127483448,3537,165,0.04125,8,3716,7471,0.4973899076428858,4000,0.01640349571322254,0.01640349571322254,0.4810383779245441,0.88425,0.6423230267547264,0.09036515459867911,0.02264163498098859,0.0
52,0.9952269406249208,0.18927654190719356,0.18265373690654865,0.6620459410949011,0.5132400241489139,29.92533270036365,0.006315092750801282,2.1485,8594.0,0.18927654190719356,0.6620459410949011,0.10025,3928,5841.250897078336,5841.250897078336,3575,4361.837827427548,4361.837827427548,353,1479.413069650804,1479.413069650804,3570,149,0.03725,5,3698,7498,0.4931981861829821,4000,0.01654464801853985,0.01654464801853985,0.4867709080898207,0.8925,0.6490625448538925,0.09026406182719161,0.032829847908745324,0.0
