cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.993157598775754,0.15207740862253502,0.17154415530141728,0.4633944447957272,0.48189190068171844,53.4504978695504,0.026638064045031433,2.1255,8502.0,0.15207740862253502,0.4633944447957272,0.10225,2710,7664.158830569024,7664.158830569024,2210,5119.895214768695,5119.895214768695,500,2544.263615800322,2544.263615800322,1897,118,0.0295,8,2290,4607,0.4970696765791187,4000,0.013364282673751456,0.013364282673751456,0.6386799025473654,0.47425,0.5729079415284193,0.09140638087707371,0.02131101304681504,0.0
12,0.9932892908363825,0.15289622624687976,0.17154415530141728,0.4807907586953783,0.4828577180775095,51.14760468458253,0.026547769726988635,2.12675,8507.0,0.15289622624687976,0.4807907586953783,0.093,2887,8164.055576995364,8164.055576995364,2164,4759.5164955708615,4759.5164955708615,723,3404.5390814244956,3404.5390814244956,1990,123,0.03075,7,2433,4877,0.4988722575353701,4000,0.013332461195017515,0.013332461195017515,0.680337964749557,0.4975,0.6072027788497342,0.090891958317254,0.014444359171143506,0.0
13,0.9931080503591685,0.15404788722904003,0.17154415530141728,0.49793953976221306,0.48409733479231476,48.947863531692,0.025653988210789756,2.12675,8507.0,0.15404788722904003,0.49793953976221306,0.107,2858,7896.420684705212,7896.420684705212,2255,4868.695642429027,4868.695642429027,603,3027.7250422761754,3027.7250422761754,2013,158,0.0395,4,2446,4871,0.5021556148634777,4000,0.013550385810756235,0.013550385810756235,0.6580350570587128,0.50325,0.5961210342352277,0.09105818448647159,0.015026093630084447,0.0
14,0.9937723096080916,0.15505131514355627,0.17154415530141728,0.5148115387925665,0.485344792420529,46.83870186981262,0.020221007634767897,2.12775,8511.0,0.15505131514355627,0.5148115387925665,0.107,2728,7241.493640914071,7241.493640914071,2337,5132.323655635877,5132.323655635877,391,2109.169985278185,2109.169985278185,2025,131,0.03275,10,2294,4753,0.48264254155270353,4000,0.013843167513445616,0.013843167513445616,0.6034578034094557,0.50625,0.5645746820456734,0.0915313797693149,0.01425863392171911,0.0
15,0.9922267898297873,0.15546712397344553,0.17154415530141728,0.5309507744751242,0.486026644577008,44.84317719932344,0.027628048083378532,2.128,8512.0,0.15546712397344553,0.5309507744751242,0.10625,2536,6233.068719707819,6233.068719707819,2284,4853.526203566636,4853.526203566636,252,1379.5425161411786,1379.5425161411786,2000,135,0.03375,5,2246,4536,0.49514991181657847,4000,0.014235461526248114,0.014235461526248114,0.5194223933089416,0.5,0.511653435985365,0.09232519846021953,0.018078472755180375,0.0
16,0.9934356504077154,0.1561592009918796,0.17154415530141728,0.546417447001095,0.48703255553993413,42.946326672084325,0.02456450181748518,2.1305,8522.0,0.1561592009918796,0.546417447001095,0.10425,2762,7122.567160413595,7122.567160413595,2340,5025.0753229871025,5025.0753229871025,422,2097.4918374264776,2097.4918374264776,2096,157,0.03925,10,2386,4858,0.491148620831618,4000,0.014798341114240507,0.014798341114240507,0.5935472633677501,0.524,0.56572835802065,0.09151407462969026,0.03542766692248667,0.0
17,0.9948090901014812,0.15709981241723683,0.17154415530141728,0.5616947584109574,0.4882617774390535,41.123799160204904,0.014730201915541162,2.131,8524.0,0.15709981241723683,0.5616947584109574,0.10875,2733,6775.917724459554,6775.917724459554,2313,4705.795110263641,4705.795110263641,420,2070.1226141959123,2070.1226141959123,2044,142,0.0355,2,2350,4777,0.4919405484613774,4000,0.014633193260152328,0.014633193260152328,0.5646598103715824,0.511,0.5431958862229495,0.09185206170665576,0.014043553338449755,0.0
18,0.9948028746378752,0.15788354188256318,0.17154415530141728,0.5764276382810981,0.48927325231846286,39.39088943487978,0.01765161190338935,2.1325,8530.0,0.15788354188256318,0.5764276382810981,0.10475,2772,6825.072530190892,6825.072530190892,2392,4890.56257334956,4890.56257334956,380,1934.509956841333,1934.509956841333,2103,166,0.0415,10,2454,4875,0.5033846153846154,4000,0.014454979759469648,0.014454979759469648,0.5687560441825269,0.52575,0.5515536265095162,0.09172669560235726,0.01727609363008442,0.0
19,0.9951669673459054,0.15900274908337733,0.17154415530141728,0.5905804126470101,0.4906066525867557,37.74361583881929,0.014473577936219423,2.13275,8531.0,0.15900274908337733,0.5905804126470101,0.10125,2789,6681.505194306847,6681.505194306847,2440,4847.290762402009,4847.290762402009,349,1834.2144319048382,1834.2144319048382,2156,143,0.03575,1,2529,4945,0.5114256825075835,4000,0.01440401209254276,0.01440401209254276,0.5567920995255242,0.539,0.5496752597153145,0.09175487110427029,0.017706254796623244,0.0
20,0.9946646474594495,0.15963479759391366,0.17154415530141728,0.6042065069373612,0.4915453876780354,36.17816515582034,0.016575947152292363,2.13325,8533.0,0.15963479759391366,0.6042065069373612,0.1005,2753,6477.349083123906,6477.349083123906,2414,4738.787972625781,4738.787972625781,339,1738.5611104981242,1738.5611104981242,2170,142,0.0355,10,2427,4923,0.49299207800121875,4000,0.014676676698326169,0.014676676698326169,0.5397790902602805,0.5425,0.5408674541561683,0.09188698818765748,0.019991174213353724,0.0
21,0.9945248221373746,0.16018577999607683,0.17154415530141728,0.617388754558788,0.49235029261002516,34.68817655222968,0.01839757330498398,2.135,8540.0,0.16018577999607683,0.617388754558788,0.104,2782,6373.787778122811,6373.787778122811,2497,4901.249715300041,4901.249715300041,285,1472.5380628227697,1472.5380628227697,2201,187,0.04675,11,2555,4983,0.5127433273128638,4000,0.01470468854744423,0.01470468854744423,0.53114898151019,0.55025,0.5387893889061139,0.0919181591664083,0.034142747505755966,0.0
22,0.9943632108654858,0.16100762745194308,0.17154415530141728,0.6302001848440274,0.4934876701427229,33.26775043484226,0.017408247172490385,2.135,8540.0,0.16100762745194308,0.6302001848440274,0.0995,2791,6098.866814878171,6098.866814878171,2521,4663.187142766453,4663.187142766453,270,1435.6796721117132,1435.6796721117132,2245,155,0.03875,16,2522,5036,0.5007942811755361,4000,0.014313146531245607,0.014313146531245607,0.5082389012398052,0.56125,0.5294433407438832,0.09205834988884176,0.020991174213353725,0.0
23,0.9941592447854297,0.16185980371595285,0.17154415530141728,0.6423699378221497,0.49458836669321415,31.92090521986215,0.01602714316253511,2.13575,8543.0,0.16185980371595285,0.6423699378221497,0.09925,2849,6449.937119111965,6449.937119111965,2498,4743.430666608186,4743.430666608186,351,1706.5064525037717,1706.5064525037717,2277,162,0.0405,11,2577,5126,0.5027311744049942,4000,0.014636345608300155,0.014636345608300155,0.5374947599259523,0.56925,0.5501968559555714,0.09174704716066644,0.020473714504988583,0.0
24,0.9934555867908013,0.16297098735400284,0.17154415530141728,0.6541177193492677,0.49600990831682223,30.639627489997654,0.015849095727611583,2.1365,8546.0,0.16297098735400284,0.6541177193492677,0.10525,2898,6599.210644810259,6599.210644810259,2502,4703.913088120634,4703.913088120634,396,1895.297556689624,1895.297556689624,2306,165,0.04125,5,2606,5204,0.5007686395080707,4000,0.014703349956830416,0.014703349956830416,0.5499342204008091,0.5765,0.5605605322404854,0.09159159201639272,0.02675306983883352,0.0
25,0.9934604796962756,0.16369322999038344,0.17154415530141728,0.6654541174418219,0.49707634193390543,29.420265052558886,0.018965901312227217,2.13775,8551.0,0.16369322999038344,0.6654541174418219,0.10375,3080,7174.553384149224,7174.553384149224,2504,4519.037580245892,4519.037580245892,576,2655.515803903329,2655.515803903329,2397,172,0.043,7,2729,5477,0.4982654737995253,4000,0.01429656951719094,0.01429656951719094,0.5978794486790522,0.59925,0.5984276692074313,0.09102358496188853,0.01443879508825785,0.0
26,0.9936253127944985,0.16427267182127042,0.17154415530141728,0.6764286725129749,0.4980999963428799,28.260505359695802,0.01791087997724822,2.13825,8553.0,0.16427267182127042,0.6764286725129749,0.09875,3019,6800.668640570429,6800.668640570429,2490,4380.839521598556,4380.839521598556,529,2419.829118971882,2419.829118971882,2352,177,0.04425,8,2617,5371,0.4872463228449078,4000,0.014530078400090823,0.014530078400090823,0.5667223867141551,0.588,0.5752334320284931,0.0913714985195726,0.03402052954719881,0.0
27,0.9934742310026994,0.1652828542047964,0.17154415530141728,0.6869315082467324,0.49933430946104146,27.16085793294507,0.01960139303718218,2.14,8560.0,0.1652828542047964,0.6869315082467324,0.0975,3014,7066.6854588884,7066.6854588884,2519,4718.935894302787,4718.935894302787,495,2347.749564585616,2347.749564585616,2354,158,0.0395,9,2691,5368,0.5013040238450075,4000,0.014874643839519438,0.014874643839519438,0.5888904549073175,0.5885,0.5887342729443905,0.09116898590583415,0.006874520337682211,0.0
28,0.9929543774255825,0.16611080953873666,0.17154415530141728,0.6967232114888561,0.50061861246295,26.126330819221018,0.023299197129171362,2.14125,8565.0,0.16611080953873666,0.6967232114888561,0.0965,3014,6833.336774317378,6833.336774317378,2580,4746.57656482511,4746.57656482511,434,2086.7602094922436,2086.7602094922436,2393,171,0.04275,7,2727,5407,0.5043462178657296,4000,0.01487184619690668,0.01487184619690668,0.5694447311930674,0.59825,0.5809668387158404,0.0912854974192624,0.024758633921719064,0.0
29,0.9938059596610795,0.16699933599344566,0.17154415530141728,0.7057761930143608,0.5020619265584024,25.153750829000188,0.021044603740064085,2.142,8568.0,0.16699933599344566,0.7057761930143608,0.10075,3046,6550.108056584414,6550.108056584414,2621,4553.8773377715925,4553.8773377715925,425,1996.2307188128077,1996.2307188128077,2385,163,0.04075,11,2693,5431,0.495857116553121,4000,0.015089130541628427,0.015089130541628427,0.5458423380486557,0.59625,0.5660054028291934,0.09150991895756211,0.025880851880276334,0.0
30,0.9940422019022178,0.16764605170077443,0.17154415530141728,0.7143844890128601,0.5032487724688726,24.228927174838972,0.015360897797261975,2.1435,8574.0,0.16764605170077443,0.7143844890128601,0.10075,3017,6363.9033018857635,6363.9033018857635,2645,4579.378694477719,4579.378694477719,372,1784.5246074080726,1784.5246074080726,2458,160,0.04,10,2686,5475,0.4905936073059361,4000,0.015181388861674302,0.015181388861674302,0.5303252751571027,0.6145,0.5639951650942616,0.09154007252358608,0.02050863392171909,0.0
31,0.9936407325806418,0.16865191812984878,0.17154415530141728,0.7220799821039342,0.5047815272553098,23.367574517194,0.013520856298854092,2.14425,8577.0,0.16865191812984878,0.7220799821039342,0.0975,2947,5950.778477448656,5950.778477448656,2623,4388.435661660357,4388.435661660357,324,1562.34281578829,1562.34281578829,2449,157,0.03925,5,2601,5396,0.4820237212750185,4000,0.01529122075861423,0.01529122075861423,0.49589820645401333,0.61225,0.542438923872408,0.09186341614191389,0.016851496546431255,0.0
32,0.9938419746287411,0.16905836280264833,0.17154415530141728,0.7290896154201222,0.5057540662008725,22.557785862830585,0.01227761558492184,2.14475,8579.0,0.16905836280264833,0.7290896154201222,0.10375,2949,5823.367544025359,5823.367544025359,2690,4553.902051576244,4553.902051576244,259,1269.4654924491126,1269.4654924491126,2463,158,0.0395,10,2642,5412,0.48817442719881743,4000,0.015405562825087817,0.015405562825087817,0.4852806286687395,0.61575,0.5374683772012436,0.09193797434198135,0.02288085188027633,0.0
33,0.9938407511588515,0.17014323090828656,0.17154415530141728,0.7357099035302468,0.5071728528867587,21.78842170325889,0.012279535028589963,2.145,8580.0,0.17014323090828656,0.7357099035302468,0.10525,2920,5813.629930668155,5813.629930668155,2638,4435.953367078433,4435.953367078433,282,1377.6765635897254,1377.6765635897254,2473,166,0.0415,11,2738,5393,0.5076951603931021,4000,0.015154098753178757,0.015154098753178757,0.4844691608889725,0.61825,0.5379814965333835,0.09193027755199926,0.02675306983883352,0.0
34,0.994455734649105,0.17051199421325822,0.17154415530141728,0.7420113926631732,0.5081758924434298,21.054807791273763,0.01028947048054144,2.1455,8582.0,0.17051199421325822,0.7420113926631732,0.09525,2962,5892.290356960018,5892.290356960018,2680,4561.338413657966,4561.338413657966,282,1330.951943302038,1330.951943302038,2491,169,0.04225,4,2705,5453,0.49605721621125987,4000,0.014914274376055107,0.014914274376055107,0.49102419641329387,0.62275,0.5437145178479763,0.09184428223228036,0.013729278587874205,0.0
35,0.9943953353263907,0.17109780565500213,0.17154415530141728,0.7479762886991839,0.5091182553961511,20.356741155959366,0.011797747462218889,2.14625,8585.0,0.17109780565500213,0.7479762886991839,0.09775,3014,5889.9539363894655,5889.9539363894655,2698,4408.426663103976,4408.426663103976,316,1481.5272732854983,1481.5272732854983,2526,162,0.0405,9,2796,5540,0.5046931407942238,4000,0.01550932973889055,0.01550932973889055,0.4908294946990812,0.6315,0.5470976968194488,0.09179353454770828,0.01506657712970072,0.0
36,0.9942186193699022,0.17195078075140796,0.17154415530141728,0.7535547963689585,0.5105449018777897,19.69514134981686,0.011293617949024384,2.147,8588.0,0.17195078075140796,0.7535547963689585,0.0985,3095,6055.259910801067,6055.259910801067,2706,4252.471547755668,4252.471547755668,389,1802.7883630453928,1802.7883630453928,2539,162,0.0405,5,2821,5634,0.5007099751508697,4000,0.015125987669931113,0.015125987669931113,0.5046049925667135,0.63475,0.5566629955400282,0.09165005506689958,0.031200690713737544,0.0
37,0.994317630004288,0.1726866804643665,0.17154415530141728,0.7590277234586036,0.5119136686136573,19.057698568288597,0.00881981336715273,2.147,8588.0,0.1726866804643665,0.7590277234586036,0.103,3132,6368.73864915539,6368.73864915539,2718,4457.442352334592,4457.442352334592,414,1911.2962968208126,1911.2962968208126,2578,148,0.037,10,2789,5710,0.4884413309982487,4000,0.015478623518748747,0.015478623518748747,0.5307282207629049,0.6445,0.576236932457743,0.09135644601313386,0.014421335379892541,0.0
38,0.9945299684896607,0.17310907385644086,0.17154415530141728,0.7640886886470099,0.5127200578612833,18.45612050967796,0.010140888926798944,2.14775,8591.0,0.17310907385644086,0.7640886886470099,0.09575,3219,6386.066904955447,6386.066904955447,2779,4375.357955486612,4375.357955486612,440,2010.7089494688582,2010.7089494688582,2541,152,0.038,5,2906,5760,0.5045138888888889,4000,0.015269743763837561,0.015269743763837561,0.5321722420795763,0.63525,0.5734033452477457,0.09139894982128383,0.025508633921719093,0.0
39,0.9942917862643489,0.17359138919303363,0.17154415530141728,0.7686619855129859,0.5137192310311652,17.889593128543986,0.012257963738197666,2.14875,8595.0,0.17359138919303363,0.7686619855129859,0.1025,3203,6202.519129464487,6202.519129464487,2792,4331.22383052636,4331.22383052636,411,1871.2952989381292,1871.2952989381292,2606,149,0.03725,16,2904,5809,0.49991392666551904,4000,0.014939336793156868,0.014939336793156868,0.5168765941219975,0.6515,0.5707259564731985,0.09143911065290203,0.01185149654643125,0.0
40,0.9944021532989072,0.17396325531065177,0.17154415530141728,0.7729147232889284,0.5146268588786482,17.352205498852868,0.011507297606452449,2.15025,8601.0,0.17396325531065177,0.7729147232889284,0.0995,3201,6214.841639202965,6214.841639202965,2771,4259.120849441989,4259.120849441989,430,1955.7207897609624,1955.7207897609624,2675,148,0.037,8,2972,5876,0.505786249149081,4000,0.014595080001035793,0.014595080001035793,0.5179034699335372,0.66875,0.5782420819601224,0.09132636877059817,0.018688795088257826,0.0
41,0.9945825563118026,0.17446273985846836,0.17154415530141728,0.7768663052807241,0.5156704198417067,16.840931151266574,0.011823833310914992,2.1505,8602.0,0.17446273985846836,0.7768663052807241,0.1015,3194,6055.101636915149,6055.101636915149,2803,4280.005190662805,4280.005190662805,391,1775.0964462523411,1775.0964462523411,2712,160,0.04,3,2949,5906,0.4993227226549272,4000,0.014862835132385642,0.014862835132385642,0.5045918030762204,0.678,0.5739550818457323,0.09139067377231402,0.022828472755180296,0.0
42,0.9944656137703681,0.17503072320855867,0.17154415530141728,0.7805779331071303,0.5169336555232273,16.352389031929594,0.010526605989391893,2.15025,8601.0,0.17503072320855867,0.7805779331071303,0.09675,3151,5773.4224572354515,5773.4224572354515,2814,4240.653359361177,4240.653359361177,337,1532.7690978742776,1532.7690978742776,2678,185,0.04625,11,2957,5829,0.5072911305541259,4000,0.014451496514150793,0.014451496514150793,0.48111853810291416,0.6695,0.5564711228617485,0.09165293315707378,0.016834036838065947,0.0
43,0.9948578138704933,0.17536302638754647,0.17154415530141728,0.7839424087300904,0.517861313921165,15.891971359847949,0.01276381237878755,2.15125,8605.0,0.17536302638754647,0.7839424087300904,0.09575,3200,5976.353186571114,5976.353186571114,2837,4325.256034355041,4325.256034355041,363,1651.0971522160771,1651.0971522160771,2696,165,0.04125,10,2913,5896,0.49406377204884666,4000,0.01457994350118919,0.01457994350118919,0.49802943221421797,0.674,0.5684176593285308,0.09147373511007205,0.012461818879508813,0.0
44,0.9944809141859687,0.17576806848154386,0.17154415530141728,0.7871622254276727,0.5188268087171914,15.450820954937388,0.01177092559877627,2.15125,8605.0,0.17576806848154386,0.7871622254276727,0.0985,3216,5701.7616129105745,5701.7616129105745,2878,4150.138131600944,4150.138131600944,338,1551.6234813096326,1551.6234813096326,2765,160,0.04,6,3008,5981,0.5029259321183749,4000,0.015088018204093789,0.015088018204093789,0.4751468010758416,0.69125,0.5615880806455049,0.09157617879031743,0.024293553338449736,0.0
45,0.994214459348993,0.17626573079709554,0.17154415530141728,0.7901080007638707,0.5200953393725718,15.0320847530586,0.012717716569096302,2.1515,8606.0,0.17626573079709554,0.7901080007638707,0.1125,3120,5450.605015102959,5450.605015102959,2833,4155.245348226469,4155.245348226469,287,1295.3596668764892,1295.3596668764892,2732,172,0.043,7,2968,5852,0.507177033492823,4000,0.015121645266823006,0.015121645266823006,0.45421708459187543,0.683,0.5457302507551254,0.09181404623867312,0.02180544896392933,0.0
46,0.9943144364004295,0.17666949543461188,0.17154415530141728,0.7927757233108201,0.5208747897801582,14.634212961408565,0.011968946945794905,2.1525,8610.0,0.17666949543461188,0.7927757233108201,0.106,3165,5592.314663149888,5592.314663149888,2822,4030.0528044796324,4030.0528044796324,343,1562.261858670243,1562.261858670243,2742,133,0.03325,12,2921,5907,0.494498053157271,4000,0.014998708087025636,0.014998708087025636,0.46602622192911847,0.6855,0.5538157331574711,0.09169276400263794,0.015258633921719111,0.0
47,0.9942135755051785,0.1765253796365119,0.17154415530141728,0.7951031802871946,0.5213880903667794,14.260594368383636,0.012718985916535324,2.15275,8611.0,0.1765253796365119,0.7951031802871946,0.11025,3266,5839.43798471297,5839.43798471297,2949,4424.783829594075,4424.783829594075,317,1414.6541551188939,1414.6541551188939,2715,175,0.04375,11,2935,5981,0.49072061528172545,4000,0.015072752958721188,0.015072752958721188,0.48661983205937365,0.67875,0.5634718992356242,0.09154792151146564,0.02328798925556408,0.0
48,0.994023967147426,0.17704339399348512,0.17154415530141728,0.7972201068982954,0.5226377198895398,13.906948097492709,0.0131644317333382,2.1535,8614.0,0.17704339399348512,0.7972201068982954,0.10525,3234,5532.993162168769,5532.993162168769,2907,4054.7799053132244,4054.7799053132244,327,1478.2132568555514,1478.2132568555514,2776,179,0.04475,9,3026,6010,0.5034941763727121,4000,0.015391466809683653,0.015391466809683653,0.46108276351402566,0.694,0.5542496581084154,0.09168625512837378,0.02061339217191105,0.0
49,0.9940233439065288,0.1771065302961404,0.17154415530141728,0.7992179856371077,0.5228378446617753,13.567314917973311,0.01316477480504916,2.1545,8618.0,0.1771065302961404,0.7992179856371077,0.10325,3238,5608.521437196921,5608.521437196921,2905,4087.3875674034193,4087.3875674034193,333,1521.1338697934837,1521.1338697934837,2802,106,0.0265,8,3018,6040,0.4996688741721854,4000,0.015244120323411504,0.015244120323411504,0.4673767864330378,0.7005,0.5606260718598226,0.09159060892210266,0.028753069838833523,0.0
50,0.9938611035853518,0.17736485748354872,0.17154415530141728,0.8010984338663921,0.5239704308317121,13.24239650151534,0.01092101666084849,2.156,8624.0,0.17736485748354872,0.8010984338663921,0.09925,3309,5690.749652513175,5690.749652513175,2943,4061.3663798494536,4061.3663798494536,366,1629.3832726637136,1629.3832726637136,2764,165,0.04125,8,3007,6073,0.4951424337230364,4000,0.015763156269271862,0.015763156269271862,0.4742291377093917,0.691,0.560937482625635,0.09158593776061548,0.006659439754412966,0.0
51,0.9940103709976679,0.17768942386093622,0.17154415530141728,0.8027105557565972,0.5250534323741421,12.935827171957166,0.011421231809553954,2.15675,8627.0,0.17768942386093622,0.8027105557565972,0.0965,3303,5715.338487245526,5715.338487245526,2927,4034.3802637085037,4034.3802637085037,376,1680.9582235370194,1680.9582235370194,2802,172,0.043,13,3038,6105,0.49762489762489764,4000,0.01577660035646702,0.01577660035646702,0.4762782072704208,0.7005,0.5659669243622525,0.09151049613456622,0.022456254796623165,0.0
52,0.9942361510699942,0.17813434663371314,0.17154415530141728,0.804149444422482,0.5263356774358512,12.6459087467783,0.01193090607316184,2.157,8628.0,0.17813434663371314,0.804149444422482,0.103,3289,5470.052506605587,5470.052506605587,2964,4019.5531143193693,4019.5531143193693,325,1450.4993922862236,1450.4993922862236,2852,184,0.046,11,3029,6141,0.4932421429734571,4000,0.015930216736970728,0.015930216736970728,0.4558377088837609,0.713,0.5587026253302565,0.09161946062004615,0.019793553338449787,0.0
