cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9925542375915336,0.1557311011401823,0.1764741853312533,0.44089914214503256,0.47585982184531145,56.45757368914451,0.026481425901878155,2.1195,8478.0,0.1557311011401823,0.44089914214503256,0.08575,3524,7374.065692466394,7374.065692466394,3127,5551.553065919372,5551.553065919372,397,1822.5126265470258,1822.5126265470258,2934,182,0.0455,7,3190,6458,0.4939609786311552,4000,0.01384746197070819,0.01384746197070819,0.6145054743721482,0.7335,0.6621032846232889,0.09006845073065067,0.012304474708171198,0.0
12,0.9920655828451935,0.15663411389269224,0.1764741853312533,0.45387549013217426,0.47699890826144065,54.659074746991394,0.02730688519135595,2.12,8480.0,0.15663411389269224,0.45387549013217426,0.09475,4225,9915.25676825333,9915.25676825333,3208,5520.471750620539,5520.471750620539,1017,4394.785017632793,4394.785017632793,2999,164,0.041,6,3654,7224,0.5058139534883721,4000,0.013880597614478934,0.013880597614478934,0.8262713973543753,0.74975,0.7956628384126252,0.08806505742381063,0.020425097276264625,0.0
13,0.9926005126788771,0.15838173753624077,0.1764741853312533,0.466312460564665,0.47913733978509354,52.97951207313476,0.02134950143974085,2.12,8480.0,0.15838173753624077,0.466312460564665,0.10125,3861,8209.337796156244,8209.337796156244,3223,5350.181351375889,5350.181351375889,638,2859.156444780352,2859.156444780352,3083,176,0.044,4,3426,6944,0.4933755760368664,4000,0.014250194198522088,0.014250194198522088,0.6841114830129633,0.77075,0.7187668898077779,0.08921849665288334,0.02793287937743194,0.0
14,0.9928432541068964,0.1599727504793941,0.1764741853312533,0.4781016902870217,0.4810148868040388,51.41570979315437,0.02186490867530633,2.1215,8486.0,0.1599727504793941,0.4781016902870217,0.094,3552,6751.321760790271,6751.321760790271,3243,5294.128746764977,5294.128746764977,309,1457.1930140252823,1457.1930140252823,3060,159,0.03975,8,3270,6612,0.4945553539019964,4000,0.014657876960531122,0.014657876960531122,0.5626101467324757,0.765,0.6435660880394855,0.09034650867940772,0.02195330739299617,0.0
15,0.9932475548908464,0.16082390118504913,0.1764741853312533,0.48931506930653507,0.481982036223583,49.955411870299955,0.018625525426489504,2.12275,8491.0,0.16082390118504913,0.48931506930653507,0.097,3465,6092.175034502688,6092.175034502688,3276,5208.070562455815,5208.070562455815,189,884.1044720468807,884.1044720468807,3201,148,0.037,7,3331,6666,0.4996999699969997,4000,0.014983595744405767,0.014983595744405767,0.5076812528751816,0.80025,0.6247087517251091,0.09062936872412337,0.02440077821011677,0.0
16,0.9927527876365785,0.16214045665953455,0.1764741853312533,0.49993329101669964,0.4834351882330244,48.601238697229604,0.02022010142678968,2.1225,8490.0,0.16214045665953455,0.49993329101669964,0.1015,3492,6100.009372769916,6100.009372769916,3286,5165.833861910587,5165.833861910587,206,934.1755108593358,934.1755108593358,3121,159,0.03975,7,3357,6613,0.5076364736125812,4000,0.015447075656146092,0.015447075656146092,0.5083341143974506,0.78025,0.6171004686384705,0.09074349297042295,0.00044552529182873,0.0
17,0.9927666467728924,0.16296435615328714,0.1764741853312533,0.509805822813211,0.48464699551945695,47.36329753515632,0.021713274435567538,2.12275,8491.0,0.16296435615328714,0.509805822813211,0.092,4000,8146.286424831392,8146.286424831392,3317,5191.275860563955,5191.275860563955,683,2955.0105642674453,2955.0105642674453,3202,176,0.044,7,3556,7202,0.49375173562899194,4000,0.01519834817029424,0.01519834817029424,0.6788572020692261,0.8005,0.7275143212415356,0.08908728518137697,0.012280155642023338,0.0
18,0.9931569041125048,0.1646138522012914,0.1764741853312533,0.5189321161171235,0.48648081852766495,46.23012136244981,0.02287735078117236,2.122,8488.0,0.1646138522012914,0.5189321161171235,0.09575,3874,7388.119923427591,7388.119923427591,3358,5094.412669731455,5094.412669731455,516,2293.707253696125,2293.707253696125,3193,178,0.0445,9,3566,7067,0.5045988396773737,4000,0.0150338938547862,0.0150338938547862,0.6156766602855812,0.79825,0.6887059961713488,0.08966941005742977,0.03032003891050583,0.0
19,0.9927010423714289,0.1652589365418193,0.1764741853312533,0.5274367849897477,0.48749186968355834,45.192506110728964,0.02263028901118884,2.1215,8486.0,0.1652589365418193,0.5274367849897477,0.104,3635,6290.233039793225,6290.233039793225,3351,5005.830521391226,5005.830521391226,284,1284.4025184019952,1284.4025184019952,3262,160,0.04,4,3470,6897,0.5031172973756706,4000,0.01502890773068891,0.01502890773068891,0.5241860866493917,0.8155,0.640711651989635,0.09038932522015548,0.03374319066147857,0.0
20,0.99254755314017,0.16588427094523825,0.1764741853312533,0.5353256792833834,0.4884843560633649,44.24270401206806,0.023966342491336754,2.1235,8494.0,0.16588427094523825,0.5353256792833834,0.096,3622,5894.881191347373,5894.881191347373,3394,4884.279866413018,4884.279866413018,228,1010.6013249343586,1010.6013249343586,3254,161,0.04025,14,3378,6876,0.4912739965095986,4000,0.015468170581608652,0.015468170581608652,0.49124009927890677,0.8135,0.6201440595673441,0.09069783910648985,0.016840466926070108,0.0
21,0.9934063459234546,0.1669721215386586,0.1764741853312533,0.5426063432992173,0.4900627638872941,43.37499939110017,0.020378010839127967,2.12425,8497.0,0.1669721215386586,0.5426063432992173,0.09525,3646,6026.290560137423,6026.290560137423,3385,4869.863410284363,4869.863410284363,261,1156.4271498530622,1156.4271498530622,3310,193,0.04825,5,3424,6956,0.49223691776883266,4000,0.015394821799847141,0.015394821799847141,0.5021908800114101,0.8275,0.6323145280068461,0.09051528207989731,0.020703307392996195,0.0
22,0.9937576259937982,0.16784657019283422,0.1764741853312533,0.5492949054392108,0.491378615790319,42.586659292315964,0.01866087605206753,2.1255,8502.0,0.16784657019283422,0.5492949054392108,0.10025,3608,5776.855775001958,5776.855775001958,3390,4806.370996704701,4806.370996704701,218,970.4847782972552,970.4847782972552,3377,161,0.04025,5,3474,6985,0.4973514674302076,4000,0.015627275886455332,0.015627275886455332,0.4814046479167897,0.84425,0.6265427887500739,0.0906018581687489,0.009477626459144073,0.0
23,0.9934288004802948,0.1690704999027371,0.1764741853312533,0.5553790224343541,0.49298421223792466,41.87298686739685,0.01933223625548942,2.12575,8503.0,0.1690704999027371,0.5553790224343541,0.09975,3554,5433.784290962201,5433.784290962201,3388,4701.900169686439,4701.900169686439,166,731.8841212757618,731.8841212757618,3347,171,0.04275,7,3480,6901,0.5042747427908999,4000,0.016114412887644057,0.016114412887644057,0.4528153575801457,0.83675,0.6063892145480874,0.0909041617817787,0.025541828793774313,0.0
24,0.9946015117279923,0.17015062775122436,0.1764741853312533,0.5609312599084871,0.49442549598012797,41.22702906155432,0.015301621401452598,2.12675,8507.0,0.17015062775122436,0.5609312599084871,0.098,3681,5849.362246897095,5849.362246897095,3407,4664.7436893396525,4664.7436893396525,274,1184.618557557448,1184.618557557448,3380,173,0.04325,10,3499,7061,0.4955388755133834,4000,0.01574233398897175,0.01574233398897175,0.48744685390805065,0.845,0.6304681123448304,0.09054297831482755,0.01561867704280162,0.0
25,0.9940978848689639,0.17111483166445543,0.1764741853312533,0.56607182100122,0.4958587112011561,40.64286753786623,0.013405974747275382,2.12825,8513.0,0.17111483166445543,0.56607182100122,0.103,3859,6340.332507034224,6340.332507034224,3459,4624.17474031288,4624.17474031288,400,1716.1577667213314,1716.1577667213314,3388,192,0.048,8,3651,7247,0.5037946736580654,4000,0.01576741565273235,0.01576741565273235,0.528361042252808,0.847,0.6558166253516848,0.09016275061972473,0.01606614785992222,0.0
26,0.9946559739952678,0.17223193475357693,0.1764741853312533,0.5707947435196306,0.4975946069911156,40.113326109258715,0.014264118056449447,2.12975,8519.0,0.17223193475357693,0.5707947435196306,0.09425,4070,7050.326752237166,7050.326752237166,3451,4441.689129391738,4441.689129391738,619,2608.6376228454296,2608.6376228454296,3380,189,0.04725,12,3757,7450,0.5042953020134228,4000,0.015617310775712859,0.015617310775712859,0.5875272293530482,0.845,0.690516337611829,0.08964225493582258,0.017034046692607108,0.0
27,0.9942975330801721,0.17305019103457622,0.1764741853312533,0.5751849830272684,0.4988822868947458,39.62397295360526,0.011299999924027901,2.132,8528.0,0.17305019103457622,0.5751849830272684,0.097,4136,7317.669612229957,7317.669612229957,3474,4506.4202394357035,4506.4202394357035,662,2811.249372794275,2811.249372794275,3381,176,0.044,9,3753,7517,0.499268325129706,4000,0.01545099900729879,0.01545099900729879,0.6098058010191123,0.84525,0.7039834806114673,0.089440247790828,0.026735408560311313,0.0
28,0.9946347407628406,0.17368092363676957,0.1764741853312533,0.5792271378175783,0.5001031120648852,39.16351962427946,0.010471604522724196,2.1325,8530.0,0.17368092363676957,0.5792271378175783,0.10925,4072,6842.044695200137,6842.044695200137,3521,4490.106306113066,4490.106306113066,551,2351.938389087079,2351.938389087079,3418,183,0.04575,4,3692,7490,0.4929238985313752,4000,0.015095216399213157,0.015095216399213157,0.5701703912666305,0.8545,0.6839022347599784,0.08974146647860033,0.013707198443579816,0.0
29,0.9947824766233659,0.17423022718465367,0.1764741853312533,0.5831149187550129,0.5010799059187303,38.72040645711293,0.008316151752613436,2.13225,8529.0,0.17423022718465367,0.5831149187550129,0.0925,3882,6117.664387838216,6117.664387838216,3457,4285.062282251789,4285.062282251789,425,1832.6021055864278,1832.6021055864278,3438,172,0.043,7,3628,7320,0.49562841530054647,4000,0.015536271232213213,0.015536271232213213,0.5098053656531422,0.8595,0.6496832193918853,0.09025475170912173,0.011001945525291768,0.0
30,0.9941407446622496,0.1746446410310727,0.1764741853312533,0.5868732566802529,0.5021318649726136,38.29143323022794,0.012111377361090955,2.133,8532.0,0.1746446410310727,0.5868732566802529,0.10225,3809,5765.691060370348,5765.691060370348,3486,4376.312064882989,4376.312064882989,323,1389.3789954873503,1389.3789954873503,3410,181,0.04525,9,3556,7219,0.49258900124671007,4000,0.01567297927772238,0.01567297927772238,0.4804742550308223,0.8525,0.6292845530184934,0.0905607317047226,0.020707198443579822,0.0
31,0.9942481078701404,0.1750366498030616,0.1764741853312533,0.5905301972531652,0.5031046723617169,37.87117892916225,0.01136122220708542,2.1335,8534.0,0.1750366498030616,0.5905301972531652,0.1085,3849,5827.813998954022,5827.813998954022,3513,4383.74894810581,4383.74894810581,336,1444.065050848203,1444.065050848203,3459,177,0.04425,4,3678,7308,0.5032840722495895,4000,0.015951818680499337,0.015951818680499337,0.4856511665794614,0.86475,0.6372906999476768,0.09044063950078485,0.030021400778210028,0.0
32,0.9943038305682189,0.17566306482342828,0.1764741853312533,0.5941747590443175,0.504307715591795,37.457268017006044,0.012508976182639771,2.13325,8533.0,0.17566306482342828,0.5941747590443175,0.107,3775,5554.687907918277,5554.687907918277,3500,4374.963715481974,4374.963715481974,275,1179.7241924363123,1179.7241924363123,3449,167,0.04175,7,3592,7224,0.49723145071982283,4000,0.015950515310173677,0.015950515310173677,0.4628906589931512,0.86225,0.6226343953958906,0.09066048406906164,0.011287937743190701,0.0
33,0.994655985745756,0.1759516961070046,0.1764741853312533,0.5978052015346002,0.5050416334798808,37.04710113863095,0.009581604921160515,2.1325,8530.0,0.1759516961070046,0.5978052015346002,0.0955,3746,5324.736805801195,5324.736805801195,3524,4376.257315449337,4376.257315449337,222,948.4794903518654,948.4794903518654,3506,170,0.0425,7,3616,7252,0.49862107004964146,4000,0.01591580662541459,0.01591580662541459,0.44372806715006263,0.8765,0.6168368402900376,0.09074744739564944,0.013449416342412368,0.0
34,0.9946979343211539,0.1772390814176556,0.1764741853312533,0.6013853606716109,0.5068812496407628,36.64207413482474,0.009777910855128575,2.1335,8534.0,0.1772390814176556,0.6013853606716109,0.10825,3734,5240.949259930681,5240.949259930681,3533,4378.584058036881,4378.584058036881,201,862.3652018937935,862.3652018937935,3497,183,0.04575,10,3588,7231,0.4961969298852164,4000,0.01612466848039391,0.01612466848039391,0.4367457716608537,0.87425,0.6117474629965123,0.09082378805505233,0.019376459143968905,0.0
35,0.9948591136060169,0.17760428240298662,0.1764741853312533,0.6048582188885381,0.5078404742072343,36.24553953975807,0.01128945252621449,2.13275,8531.0,0.17760428240298662,0.6048582188885381,0.09575,3713,5135.106459066303,5135.106459066303,3534,4373.791820265843,4373.791820265843,179,761.3146388004644,761.3146388004644,3460,163,0.04075,7,3692,7173,0.5147079325247456,4000,0.01614551358372095,0.01614551358372095,0.42792553825548957,0.865,0.6027553229532938,0.0909586701557006,0.014755836575875536,0.0
36,0.9947480049077511,0.17830207250068345,0.1764741853312533,0.6083248682057176,0.5093469183420135,35.85241696434095,0.010737335988480168,2.13425,8537.0,0.17830207250068345,0.6083248682057176,0.10975,3706,5061.477855491573,5061.477855491573,3541,4359.927260656845,4359.927260656845,165,701.5505948347297,701.5505948347297,3489,180,0.045,8,3666,7195,0.5095205003474635,4000,0.016115285249459033,0.016115285249459033,0.42178982129092923,0.87225,0.6019738927745575,0.09097039160838165,0.021767509727626422,0.0
37,0.9942049266248942,0.17874679120654613,0.1764741853312533,0.6117486423839338,0.5105418871282792,35.46341314955466,0.010367823129491268,2.136,8544.0,0.17874679120654613,0.6117486423839338,0.106,3743,5214.740038968317,5214.740038968317,3537,4338.8255256651155,4338.8255256651155,206,875.9145133031889,875.9145133031889,3506,172,0.043,11,3700,7249,0.5104152296868534,4000,0.016289461906989877,0.016289461906989877,0.4345616699139902,0.8765,0.6113370019483941,0.0908299449707741,0.024739299610894938,0.0
38,0.9942482604432867,0.17931078470242567,0.1764741853312533,0.6151481358645653,0.5118396526972758,35.07872792136271,0.01237980939089476,2.136,8544.0,0.17931078470242567,0.6151481358645653,0.10125,3933,5992.820978978234,5992.820978978234,3542,4344.385634843443,4344.385634843443,391,1648.43534413479,1648.43534413479,3511,175,0.04375,6,3797,7444,0.510075228371843,4000,0.016189296477270583,0.016189296477270583,0.49940174824814454,0.87775,0.6507410489488867,0.0902388842657667,0.0069212062256809315,0.0
39,0.9944461151371587,0.1795228907427082,0.1764741853312533,0.6185215095133414,0.5129280082741968,34.69843497330666,0.011934010584835416,2.13725,8549.0,0.1795228907427082,0.6185215095133414,0.10275,3932,6061.809163446099,6061.809163446099,3530,4347.100735394164,4347.100735394164,402,1714.7084280519216,1714.7084280519216,3503,183,0.04575,9,3677,7435,0.4945527908540686,4000,0.016092826258511807,0.016092826258511807,0.5051507636204661,0.87575,0.6533904581722797,0.09019914312741581,0.02254182879377431,0.0
40,0.994830075101012,0.17985508285416593,0.1764741853312533,0.6219123263816356,0.513911737498745,34.322114930796644,0.011041500476998537,2.1375,8550.0,0.17985508285416593,0.6219123263816356,0.0875,4051,6417.176876134078,6417.176876134078,3580,4430.839084485627,4430.839084485627,471,1986.337791648449,1986.337791648449,3523,185,0.04625,5,3810,7574,0.5030367045154476,4000,0.01616548411023734,0.01616548411023734,0.5347647396777953,0.88075,0.6731588438066771,0.08990261734289985,0.0175583657587548,0.0
41,0.9945165022960945,0.1800465559782522,0.1764741853312533,0.6252694849674705,0.5145113038031616,33.950043628905085,0.012236148226219797,2.1375,8550.0,0.1800465559782522,0.6252694849674705,0.1035,4054,6400.549653544612,6400.549653544612,3579,4392.900273113422,4392.900273113422,475,2007.6493804311972,2007.6493804311972,3551,167,0.04175,10,3778,7605,0.4967784352399737,4000,0.01634097858571205,0.01634097858571205,0.5333791377953399,0.88775,0.6751274826772039,0.08987308775984194,0.018678988326848223,0.0
42,0.9950493550163672,0.18059886598590602,0.1764741853312533,0.6286036083114265,0.5160172099971074,33.57940203034622,0.009737240278199666,2.13775,8551.0,0.18059886598590602,0.6286036083114265,0.09725,4133,6696.039988954931,6696.039988954931,3563,4308.598187175476,4308.598187175476,570,2387.4418017794465,2387.4418017794465,3538,168,0.042,5,3896,7671,0.5078868465649851,4000,0.016115080313191088,0.016115080313191088,0.5580033324128644,0.8845,0.6886019994477186,0.08967097000828422,0.010921206225680935,0.0
43,0.9946831695312272,0.18112702997407684,0.1764741853312533,0.6319196118486994,0.5173558837310761,33.21445419928593,0.01068247550174095,2.13925,8557.0,0.18112702997407684,0.6319196118486994,0.09725,3996,6158.895511313675,6158.895511313675,3574,4384.751586193099,4384.751586193099,422,1774.1439251205798,1774.1439251205798,3551,158,0.0395,6,3710,7547,0.49158606068636546,4000,0.016148770381617928,0.016148770381617928,0.5132412926094302,0.88775,0.6630447755656581,0.09005432836651514,0.028820038910505885,0.0
44,0.9943925624210711,0.1816353483785783,0.1764741853312533,0.6351569635936739,0.5186865467544306,32.8525398815879,0.010999874289940727,2.1395,8558.0,0.1816353483785783,0.6351569635936739,0.09025,3941,5896.9015422188495,5896.9015422188495,3576,4360.6640853531335,4360.6640853531335,365,1536.2374568657108,1536.2374568657108,3527,192,0.048,5,3731,7468,0.4995982860203535,4000,0.01606429058094693,0.01606429058094693,0.4914084618515298,0.88175,0.6475450771109179,0.09028682384333624,0.02259046692607003,0.0
45,0.9949067253041937,0.18203272627675127,0.1764741853312533,0.6383992351799095,0.5199510938229992,32.49335156853583,0.009351555562588864,2.1405,8562.0,0.18203272627675127,0.6383992351799095,0.094,3905,5676.108215543358,5676.108215543358,3602,4407.912076130524,4407.912076130524,303,1268.196139412842,1268.196139412842,3553,186,0.0465,4,3738,7458,0.501206757843926,4000,0.01623681301283883,0.01623681301283883,0.47300901796190703,0.88825,0.6391054107771442,0.09041341883834283,0.031291828793774346,0.0
46,0.9947070668335924,0.18230519328066203,0.1764741853312533,0.6416320834485354,0.520858672835189,32.13713970948577,0.00974400884493962,2.14025,8561.0,0.18230519328066203,0.6416320834485354,0.09475,3836,5384.615331677401,5384.615331677401,3572,4272.805103112178,4272.805103112178,264,1111.8102285652283,1111.8102285652283,3542,163,0.04075,7,3643,7378,0.49376524803469773,4000,0.016498802514523247,0.016498802514523247,0.44871794430641265,0.8855,0.6234307665838477,0.0906485385012423,0.011864785992217852,0.0
47,0.9944436342979628,0.18222872229283235,0.1764741853312533,0.6448423141505168,0.5212762301702095,31.78678800394655,0.012011288759363236,2.1405,8562.0,0.18222872229283235,0.6448423141505168,0.10425,3768,5165.686562192265,5165.686562192265,3565,4312.1229629982045,4312.1229629982045,203,853.5635991940527,853.5635991940527,3544,181,0.04525,1,3688,7312,0.5043763676148797,4000,0.01642478687057599,0.01642478687057599,0.43047388018265287,0.886,0.6126843281095917,0.09080973507835613,0.013259727626459217,0.0
48,0.9946637520863014,0.18287618320183893,0.1764741853312533,0.6480646838405827,0.522834316210028,31.436960531299395,0.009549318047810836,2.14275,8571.0,0.18287618320183893,0.6480646838405827,0.1035,3769,5298.648981886374,5298.648981886374,3540,4324.775121876668,4324.775121876668,229,973.8738600097206,973.8738600097206,3577,198,0.0495,9,3643,7346,0.49591614484072966,4000,0.016352020221165442,0.016352020221165442,0.44155408182382766,0.89425,0.6226324490942966,0.09066051326358555,0.024126459143968826,0.0
49,0.994527073926714,0.18311135905539302,0.1764741853312533,0.6512036589241534,0.5238503012438736,31.09298233254409,0.010786154898279268,2.1435,8574.0,0.18311135905539302,0.6512036589241534,0.1065,3865,5694.93349176474,5694.93349176474,3538,4312.740054248275,4312.740054248275,327,1382.1934375164603,1382.1934375164603,3540,188,0.047,9,3723,7405,0.5027683997299123,4000,0.016212418805096825,0.016212418805096825,0.47457779098035546,0.885,0.6387466745882133,0.0904187998811768,0.023461089494163367,0.0
50,0.9947003618910242,0.18347935647216715,0.1764741853312533,0.6543618551189587,0.5247576501537742,30.750724414556863,0.008839260281523327,2.14475,8579.0,0.18347935647216715,0.6543618551189587,0.09825,3917,5866.424107268871,5866.424107268871,3570,4399.652959578005,4399.652959578005,347,1466.7711476908564,1466.7711476908564,3535,156,0.039,9,3740,7452,0.5018786902844874,4000,0.015920034686529045,0.015920034686529045,0.48886867560569847,0.88375,0.646821205363419,0.09029768191954872,0.034045719844358,0.0
51,0.994721582449619,0.18390923116714478,0.1764741853312533,0.6574855654135476,0.5259975422835387,30.41322283567312,0.008893119490700065,2.14475,8579.0,0.18390923116714478,0.6574855654135476,0.103,3906,5738.422586435469,5738.422586435469,3583,4370.480824253179,4370.480824253179,323,1367.9417621822881,1367.9417621822881,3551,179,0.04475,6,3752,7457,0.5031514013678423,4000,0.015997029005369333,0.015997029005369333,0.47820188220291593,0.88775,0.6420211293217496,0.09036968306017376,0.021513618677042823,0.0
52,0.9944248321582575,0.18414087867690648,0.1764741853312533,0.66057851711416,0.52686612210543,30.078215590246312,0.009839988393239203,2.14675,8587.0,0.18414087867690648,0.66057851711416,0.098,3916,5661.395632202596,5661.395632202596,3589,4287.824556547682,4287.824556547682,327,1373.5710756549004,1373.5710756549004,3569,148,0.037,10,3730,7485,0.4983299933199733,4000,0.015721820690832167,0.015721820690832167,0.471782969350177,0.89225,0.6399697816101062,0.09040045327584842,0.010171206225680907,0.0
