cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9946191602612424,0.15137326341538515,0.17154415530141728,0.4618641345386927,0.481025358852806,53.60672030794776,0.013744880114077066,2.12925,8517.0,0.15137326341538515,0.4618641345386927,0.10425,2987,7495.636636567186,7495.636636567186,2501,5145.632946425803,5145.632946425803,486,2350.003690141379,2350.003690141379,2223,143,0.03575,8,2583,5210,0.49577735124760075,4000,0.013130930286399993,0.013130930286399993,0.6246363863805467,0.55575,0.597081831828328,0.09104377252257509,0.014685837245696498,0.0
12,0.9947925152393022,0.15280183214727608,0.17154415530141728,0.47902777164571564,0.4824906229808888,51.319901860793706,0.012995825850822224,2.13,8520.0,0.15280183214727608,0.47902777164571564,0.10225,3320,8908.71692631324,8908.71692631324,2475,5046.176819967631,5046.176819967631,845,3862.5401063456297,3862.5401063456297,2249,159,0.03975,9,2734,5569,0.4909319446938409,4000,0.01309807811283037,0.01309807811283037,0.7423930771927081,0.56225,0.6703358463156248,0.08994496230526564,0.009643583724569638,0.0
13,0.994660310394556,0.15351852972164332,0.17154415530141728,0.4958538746469725,0.4834176509305782,49.13621634818242,0.012445648785591753,2.12875,8515.0,0.15351852972164332,0.4958538746469725,0.0965,3096,7991.675979878555,7991.675979878555,2546,5311.774427624062,5311.774427624062,550,2679.90155225449,2679.90155225449,2262,130,0.0325,7,2690,5358,0.5020530048525569,4000,0.013377729462614738,0.013377729462614738,0.6659729983231574,0.5655,0.6257837989938944,0.09061324301509159,0.01774100156494518,0.0
14,0.9946004194295835,0.15388975061837112,0.17154415530141728,0.5124416376345166,0.4841344276262855,47.050908210158944,0.015186335780252918,2.12975,8519.0,0.15388975061837112,0.5124416376345166,0.096,2943,6984.521047027529,6984.521047027529,2578,5141.973390664816,5141.973390664816,365,1842.5476563627092,1842.5476563627092,2271,156,0.039,10,2600,5214,0.49865746068277716,4000,0.013523627979673825,0.013523627979673825,0.5820434205855789,0.56775,0.5763260523513474,0.0913551092147298,0.016676056338028156,0.0
15,0.993744714552959,0.15449438198809493,0.17154415530141728,0.5283359000942156,0.48506354517150113,45.07486597452923,0.019450420718117156,2.13075,8523.0,0.15449438198809493,0.5283359000942156,0.10075,2809,6340.033741787261,6340.033741787261,2545,4952.317731603199,4952.317731603199,264,1387.7160101840575,1387.7160101840575,2314,148,0.037,6,2545,5123,0.4967792309193832,4000,0.013499873372397157,0.013499873372397157,0.5283361451488944,0.5785,0.5484016870893367,0.09177397469365996,0.03227034428794995,0.0
16,0.993725103597267,0.15552225862062016,0.17154415530141728,0.5436853274449513,0.4863349380251041,43.19657197206766,0.018420311472046213,2.13075,8523.0,0.15552225862062016,0.5436853274449513,0.09775,3019,7144.993821600573,7144.993821600573,2591,5102.905572872112,5102.905572872112,428,2042.0882487284593,2042.0882487284593,2417,135,0.03375,6,2742,5436,0.5044150110375276,4000,0.013910360771626334,0.013910360771626334,0.5954161517999981,0.60425,0.5989496910799988,0.09101575463380002,0.020403364632237908,0.0
17,0.9938693304785347,0.1564470338552473,0.17154415530141728,0.5586437413764905,0.4875177230531629,41.405765502653466,0.018547062065206496,2.1325,8530.0,0.1564470338552473,0.5586437413764905,0.103,3074,7249.830184730679,7249.830184730679,2585,4914.221712435119,4914.221712435119,489,2335.6084722955657,2335.6084722955657,2379,156,0.039,13,2741,5453,0.5026590867412434,4000,0.014135864413867213,0.014135864413867213,0.6041525153941729,0.59475,0.6003915092365038,0.09099412736145245,0.021413145539906142,0.0
18,0.9943345813387087,0.15684033357469385,0.17154415530141728,0.573028058050131,0.48812451345613794,39.702566247622805,0.016471655354176683,2.1335,8534.0,0.15684033357469385,0.573028058050131,0.0965,3012,6878.188101740962,6878.188101740962,2602,4909.5101400005005,4909.5101400005005,410,1968.6779617404686,1968.6779617404686,2365,124,0.031,10,2708,5377,0.5036265575599777,4000,0.014333675584602475,0.014333675584602475,0.573182341811699,0.59125,0.5804094050870194,0.09129385892369471,0.01382863849765259,0.0
19,0.9942219365436817,0.15777429075835753,0.17154415530141728,0.5868299362199594,0.4891742051628522,38.087764266128396,0.02003154506235478,2.1345,8538.0,0.15777429075835753,0.5868299362199594,0.10325,2986,6785.184264726492,6785.184264726492,2636,5044.51351082689,5044.51351082689,350,1740.670753899602,1740.670753899602,2418,134,0.0335,6,2731,5404,0.5053663952627683,4000,0.014547861621635625,0.014547861621635625,0.5654320220604938,0.6045,0.5810592132362963,0.09128411180145556,0.003948748043818506,0.0
20,0.9949486972162768,0.1587315649754771,0.17154415530141728,0.6004106774986705,0.4904457732815366,36.54129185920059,0.01818522366949828,2.1345,8538.0,0.1587315649754771,0.6004106774986705,0.10175,2952,6495.324100238678,6495.324100238678,2661,5044.958168421304,5044.958168421304,291,1450.3659318173702,1450.3659318173702,2406,151,0.03775,8,2615,5358,0.4880552444942143,4000,0.014559282502177018,0.014559282502177018,0.541277008353178,0.6015,0.5653662050119068,0.0915195069248214,0.022663145539906115,0.0
21,0.9952764169267536,0.15967714555869386,0.17154415530141728,0.6135249514162187,0.49163590017329706,35.06843219401942,0.014838840961429645,2.1345,8538.0,0.15967714555869386,0.6135249514162187,0.1065,2935,6253.789001475652,6253.789001475652,2664,4906.651885861466,4906.651885861466,271,1347.1371156141827,1347.1371156141827,2470,129,0.03225,6,2771,5405,0.5126734505087882,4000,0.015069647079820477,0.015069647079820477,0.5211490834562609,0.6175,0.5596894500737566,0.09160465824889366,0.021043035993740133,0.0
22,0.9944318561900781,0.16125444334560068,0.17154415530141728,0.6260098589778782,0.4934595714341881,33.67692979933226,0.021301545209747873,2.134,8536.0,0.16125444334560068,0.6260098589778782,0.10025,2935,6047.828270558685,6047.828270558685,2693,4836.7402751617865,4836.7402751617865,242,1211.0879953968877,1211.0879953968877,2441,156,0.039,8,2692,5376,0.5007440476190477,4000,0.01508010536740021,0.01508010536740021,0.5039856892131818,0.61025,0.5464914135279091,0.09180262879708137,0.004601330203442888,0.0
23,0.9948702521271092,0.1620274270450923,0.17154415530141728,0.6381456408785735,0.49464736964728345,32.34710198421342,0.019934004533399496,2.13625,8545.0,0.1620274270450923,0.6381456408785735,0.101,3067,6484.752228680875,6484.752228680875,2705,4781.618099693661,4781.618099693661,362,1703.1341289872037,1703.1341289872037,2513,158,0.0395,11,2780,5580,0.4982078853046595,4000,0.015159251444928613,0.015159251444928613,0.5403960190566945,0.62825,0.5755376114340167,0.09136693582848976,0.022630672926447604,0.0
24,0.9946191725481509,0.16244158851492396,0.17154415530141728,0.6497401253356914,0.4953297790195114,31.08565100484303,0.018095596762530277,2.13725,8549.0,0.16244158851492396,0.6497401253356914,0.09975,3180,6778.132135296138,6778.132135296138,2752,4812.662033684573,4812.662033684573,428,1965.4701016115528,1965.4701016115528,2500,162,0.0405,8,2844,5680,0.5007042253521127,4000,0.014806139611462217,0.014806139611462217,0.5648443446079644,0.625,0.5889066067647786,0.09116640089852833,0.0027539123630673235,0.0
25,0.993977160813739,0.16314065521531027,0.17154415530141728,0.6609402109399618,0.4963304499569405,29.89038891996637,0.02422807544557976,2.13825,8553.0,0.16314065521531027,0.6609402109399618,0.10225,3346,7404.451979824074,7404.451979824074,2754,4760.172130919758,4760.172130919758,592,2644.2798489043053,2644.2798489043053,2473,134,0.0335,8,2820,5819,0.48461935040384946,4000,0.014857147649646376,0.014857147649646376,0.6170376649852881,0.61825,0.6175225989911729,0.0907371610151324,0.01825078247261347,0.0
26,0.9941046527573812,0.1639127044120256,0.17154415530141728,0.671772238617683,0.4974282955688873,28.751836799690746,0.02250173449723539,2.13975,8559.0,0.1639127044120256,0.671772238617683,0.101,3296,7267.566340598868,7267.566340598868,2739,4756.016038636356,4756.016038636356,557,2511.5503019625057,2511.5503019625057,2531,163,0.04075,6,2902,5827,0.49802642869401065,4000,0.01497972022033803,0.01497972022033803,0.6056305283831885,0.63275,0.6164783170299132,0.0907528252445513,0.009328638497652642,0.0
27,0.9934727645308795,0.1648807850628375,0.17154415530141728,0.6820449030862823,0.4988125287239018,27.676029959556303,0.025608793862215044,2.13975,8559.0,0.1648807850628375,0.6820449030862823,0.1015,3226,6977.345995765054,6977.345995765054,2718,4640.1700086261335,4640.1700086261335,508,2337.1759871389077,2337.1759871389077,2531,165,0.04125,2,2849,5757,0.4948758033698107,4000,0.014845737866829,0.014845737866829,0.5814454996470394,0.63275,0.6019672997882237,0.09097049050317665,0.026825508607198678,0.0
28,0.9925074603278657,0.1657758834469371,0.17154415530141728,0.6918095441812478,0.5001706942928221,26.658490254671406,0.024583036812110926,2.14025,8561.0,0.1657758834469371,0.6918095441812478,0.095,3193,6635.34779900837,6635.34779900837,2767,4648.005630427483,4648.005630427483,426,1987.3421685808823,1987.3421685808823,2609,174,0.0435,12,2831,5802,0.48793519476042746,4000,0.014793671145358013,0.014793671145358013,0.5529456499173181,0.65225,0.5926673899503909,0.09110998915074414,0.022370892018779398,0.0
29,0.9942094773810424,0.16657746391652747,0.17154415530141728,0.701119739401247,0.5014926209815515,25.68722178120091,0.013931262318396443,2.141,8564.0,0.16657746391652747,0.701119739401247,0.09375,3214,6738.376662575946,6738.376662575946,2765,4640.04519146989,4640.04519146989,449,2098.331471106036,2098.331471106036,2619,163,0.04075,7,2855,5833,0.48945654037373565,4000,0.014916009464280048,0.014916009464280048,0.5615313885479487,0.65475,0.5988188331287692,0.09101771750306847,0.02205594679186229,0.0
30,0.9945433638496513,0.1673228485409379,0.17154415530141728,0.7096492824322078,0.502673237157824,24.774878100373265,0.01494162546660495,2.14125,8565.0,0.1673228485409379,0.7096492824322078,0.09375,3180,6366.7450481189835,6366.7450481189835,2803,4581.0234624486975,4581.0234624486975,377,1785.7215856702935,1785.7215856702935,2619,150,0.0375,7,2862,5799,0.49353336782203827,4000,0.015132677845327258,0.015132677845327258,0.5305620873432044,0.65475,0.5802372524059227,0.09129644121391117,0.007188967136150248,0.0
31,0.9941790174741728,0.16769878697541518,0.17154415530141728,0.7173294098800199,0.5034696747164414,23.921458188327033,0.01722717009455694,2.14175,8567.0,0.16769878697541518,0.7173294098800199,0.09825,3116,6112.354675997033,6112.354675997033,2815,4702.54294313434,4702.54294313434,301,1409.8117328626756,1409.8117328626756,2648,142,0.0355,14,2871,5764,0.49809160305343514,4000,0.015271870326393537,0.015271870326393537,0.509362889666377,0.662,0.5704177337998262,0.09144373399300261,0.020685837245696503,0.0
32,0.9943886952908881,0.16787747238972642,0.17154415530141728,0.7245752174016838,0.5040923643029235,23.111306367505932,0.013963416885344934,2.1415,8566.0,0.16787747238972642,0.7245752174016838,0.10475,3110,5826.000277324105,5826.000277324105,2844,4566.876842687012,4566.876842687012,266,1259.1234346370939,1259.1234346370939,2696,147,0.03675,7,2897,5806,0.49896658629004476,4000,0.01556743878543333,0.01556743878543333,0.4855000231103016,0.674,0.5609000138661809,0.0915864997920073,0.012620892018779362,0.0
33,0.9944629817729674,0.16828259842493096,0.17154415530141728,0.7314474786308112,0.5048386480656176,22.339431514248837,0.011291361849873787,2.14225,8569.0,0.16828259842493096,0.7314474786308112,0.09925,3048,5642.426531992505,5642.426531992505,2810,4508.204548944189,4508.204548944189,238,1134.2219830483275,1134.2219830483275,2678,158,0.0395,11,2831,5726,0.494411456514146,4000,0.016020504183646634,0.016020504183646634,0.47020221099933623,0.6695,0.5499213265996017,0.09175118010100598,0.014991001564945261,0.0
34,0.9944632257564955,0.169378599611687,0.17154415530141728,0.7379511946204961,0.5062741859036265,21.60561049520788,0.01129076048844546,2.14425,8577.0,0.169378599611687,0.7379511946204961,0.108,3138,5728.869291290014,5728.869291290014,2872,4500.436326173734,4500.436326173734,266,1228.4329651162784,1228.4329651162784,2741,161,0.04025,14,2965,5879,0.5043374723592448,4000,0.01615069448845884,0.01615069448845884,0.47740577427412806,0.68525,0.5605434645644769,0.09159184803153285,0.02267292644757435,0.0
35,0.9949736771311224,0.17013885577784502,0.17154415530141728,0.7439320030067204,0.5075968385253541,20.913618445986785,0.012052373131065322,2.14525,8581.0,0.17013885577784502,0.7439320030067204,0.103,3167,5859.946130361085,5859.946130361085,2847,4379.570082394005,4379.570082394005,320,1480.376047967069,1480.376047967069,2761,153,0.03825,6,2921,5928,0.49274628879892035,4000,0.01605870423572255,0.01605870423572255,0.4883288441967164,0.69025,0.5690973065180298,0.09146354040222957,0.01828325508607198,0.0
36,0.9942479006296586,0.17083545674692413,0.17154415530141728,0.749532977150994,0.5087727985582433,20.258014091076483,0.011915291835042589,2.1455,8582.0,0.17083545674692413,0.749532977150994,0.1005,3234,6125.547874228027,6125.547874228027,2863,4455.53592751248,4455.53592751248,371,1670.0119467155498,1670.0119467155498,2686,148,0.037,9,2935,5920,0.49577702702702703,4000,0.016195530847089485,0.016195530847089485,0.510462322852293,0.6715,0.5748773937113758,0.09137683909432937,0.020783255086071928,0.0
37,0.9943192190777489,0.17112930289394093,0.17154415530141728,0.7547988275405785,0.5092980007084598,19.634737079646467,0.011932345790727225,2.14525,8581.0,0.17112930289394093,0.7547988275405785,0.10775,3331,6444.735174985468,6444.735174985468,2917,4568.474292296722,4568.474292296722,414,1876.2608826887388,1876.2608826887388,2734,142,0.0355,7,3028,6065,0.49925803792250617,4000,0.016372199144747315,0.016372199144747315,0.5370612645820776,0.6835,0.5956367587492466,0.09106544861876131,0.0104033646322379,0.0
38,0.9946786000828518,0.1721944600445926,0.17154415530141728,0.7598694532221724,0.5112209652780234,19.038363236518883,0.01104173639264577,2.1465,8586.0,0.1721944600445926,0.7598694532221724,0.1065,3354,6298.315005295194,6298.315005295194,2924,4362.328012025207,4362.328012025207,430,1935.9869932699792,1935.9869932699792,2725,166,0.0415,15,2976,6079,0.48955420299391345,4000,0.0161465529549758,0.0161465529549758,0.5248595837745558,0.68125,0.5874157502647335,0.09118876374602901,0.003828638497652581,0.0
39,0.9942090118726153,0.1729566426616229,0.17154415530141728,0.7645753167501442,0.5126197938091217,18.474326205552387,0.010082879016190269,2.1475,8590.0,0.1729566426616229,0.7645753167501442,0.093,3374,6485.109197754901,6485.109197754901,2897,4337.671201445451,4337.671201445451,477,2147.437996309447,2147.437996309447,2806,179,0.04475,6,3050,6180,0.4935275080906149,4000,0.01565569169929325,0.01565569169929325,0.54042576647953,0.7015,0.604855459887718,0.09092716810168423,0.011068857589984327,0.0
40,0.9942484086349803,0.17340562044549332,0.17154415530141728,0.7690142319080043,0.5137340561208642,17.937537298865962,0.009333775300741429,2.1485,8594.0,0.17340562044549332,0.7690142319080043,0.09725,3392,6268.334718711147,6268.334718711147,2970,4391.903874346604,4391.903874346604,422,1876.430844364544,1876.430844364544,2758,167,0.04175,12,3008,6150,0.4891056910569106,4000,0.01572344193325837,0.01572344193325837,0.5223612265592187,0.6895,0.5892167359355311,0.09116174896096704,0.016208528951486723,0.0
41,0.9944056411229707,0.1735513792778528,0.17154415530141728,0.7731719249013537,0.514294922932714,17.426694984021722,0.008887409127853038,2.14975,8599.0,0.1735513792778528,0.7731719249013537,0.10225,3322,6002.741854099763,6002.741854099763,2943,4299.78517657719,4299.78517657719,379,1702.956677522583,1702.956677522583,2791,158,0.0395,15,2956,6113,0.4835596270243743,4000,0.015787315365732423,0.015787315365732423,0.5002284878416052,0.69775,0.5792370927049632,0.09131144360942556,0.02607550860719876,0.0
42,0.9940131215231371,0.1743383989525401,0.17154415530141728,0.7771245140221671,0.5160357568477876,16.938072618607613,0.007567018563338227,2.1505,8602.0,0.1743383989525401,0.7771245140221671,0.102,3370,5945.7288598595405,5945.7288598595405,2984,4205.446103046023,4205.446103046023,386,1740.282756813534,1740.282756813534,2807,180,0.045,5,3038,6177,0.49182451028007124,4000,0.01582686994039563,0.01582686994039563,0.4954774049882537,0.70175,0.5779864429929522,0.09133020335510572,0.023195618153364683,0.0
43,0.994257607862708,0.1751278478588851,0.17154415530141728,0.7807609217211695,0.5173185167282384,16.47595555377976,0.007315849821517936,2.15075,8603.0,0.1751278478588851,0.7807609217211695,0.10675,3285,5699.4344016426185,5699.4344016426185,2955,4233.538626175073,4233.538626175073,330,1465.8957754675462,1465.8957754675462,2809,168,0.042,7,3009,6094,0.49376435838529703,4000,0.016161236002338254,0.016161236002338254,0.47495286680351195,0.70225,0.5658717200821072,0.0915119241987684,0.01844561815336465,0.0
44,0.9941902572207649,0.17565766787278755,0.17154415530141728,0.7840017459562079,0.5182912594575384,16.042276605730923,0.00856515192789632,2.15075,8603.0,0.17565766787278755,0.7840017459562079,0.10075,3329,5745.421806724292,5745.421806724292,3006,4295.738312740238,4295.738312740238,323,1449.6834939840594,1449.6834939840594,2870,158,0.0395,4,3070,6199,0.49524116793031137,4000,0.01630414498740778,0.01630414498740778,0.47878515056031773,0.7175,0.5742710903361907,0.09138593364495715,0.016620892018779365,0.0
45,0.9945858736129773,0.17637228284980008,0.17154415530141728,0.7869715945092742,0.5197220961729377,15.630908313058843,0.007173849499225465,2.151,8604.0,0.17637228284980008,0.7869715945092742,0.106,3305,5439.802440589212,5439.802440589212,3011,4130.64502134,4130.64502134,294,1309.1574192492114,1309.1574192492114,2884,170,0.0425,5,3061,6189,0.49458717078687997,4000,0.01646208601798943,0.01646208601798943,0.4533168700490632,0.721,0.5603901220294378,0.09159414816955844,0.01919561815336468,0.0
46,0.994161526823353,0.17690289457817088,0.17154415530141728,0.7896288508419301,0.5207643109580282,15.243462483037417,0.008512389802029922,2.15125,8605.0,0.17690289457817088,0.7896288508419301,0.1,3320,5574.60096582371,5574.60096582371,3013,4187.439030576249,4187.439030576249,307,1387.1619352474552,1387.1619352474552,2875,166,0.0415,3,3152,6195,0.5087974172719936,4000,0.01627306695510696,0.01627306695510696,0.4645500804852704,0.71875,0.5662300482911622,0.09150654927563258,0.021283255086071984,0.0
47,0.9941548534921685,0.17710070753235643,0.17154415530141728,0.7920561246568312,0.5216711465441994,14.875112692320341,0.009262396422494998,2.15275,8611.0,0.17710070753235643,0.7920561246568312,0.09025,3315,5485.445065532967,5485.445065532967,3006,4114.525811836791,4114.525811836791,309,1370.9192536961966,1370.9192536961966,2859,165,0.04125,8,3097,6174,0.5016196954972465,4000,0.016285102510369107,0.016285102510369107,0.45712042212770915,0.71475,0.5601722532766255,0.09159741620085063,0.017731220657276947,0.0
48,0.9945079996992214,0.17742883243528632,0.17154415530141728,0.7942596136503708,0.5228691217954545,14.525261444888462,0.009319835830281488,2.15375,8615.0,0.17742883243528632,0.7942596136503708,0.1005,3324,5550.210552231832,5550.210552231832,3020,4201.352513213306,4201.352513213306,304,1348.8580390185195,1348.8580390185195,2894,199,0.04975,12,3105,6218,0.4993567063364426,4000,0.015691244119101815,0.015691244119101815,0.46251754601928075,0.7235,0.5669105276115685,0.09149634208582648,0.007481220657276966,0.0
49,0.9940666032255231,0.17783836762422753,0.17154415530141728,0.7962730905070319,0.5239538156797684,14.194413897854906,0.010963500431863546,2.15375,8615.0,0.17783836762422753,0.7962730905070319,0.09575,3344,5508.556809801386,5508.556809801386,3041,4162.100012389599,4162.100012389599,303,1346.456797411789,1346.456797411789,2959,168,0.042,6,3130,6303,0.4965889259082976,4000,0.015482048107715102,0.015482048107715102,0.4590464008167439,0.73975,0.5713278404900464,0.09143008239264931,0.03570539906103287,0.0
50,0.9942191111980286,0.17842715289324781,0.17154415530141728,0.7980696840645213,0.5251982913636373,13.882749216995341,0.013562489962975493,2.15375,8615.0,0.17842715289324781,0.7980696840645213,0.0895,3412,5673.22718926605,5673.22718926605,3031,3983.3965234880543,3983.3965234880543,381,1689.8306657779865,1689.8306657779865,2888,168,0.042,10,3173,6300,0.5036507936507937,4000,0.015314273635553018,0.015314273635553018,0.4727689324387981,0.722,0.5724613594632788,0.09141307960805083,0.017698748043818435,0.0
51,0.993891843551068,0.17852247373999158,0.17154415530141728,0.7997939512479092,0.5258079158419754,13.582877397050693,0.011460831973467723,2.15425,8617.0,0.17852247373999158,0.7997939512479092,0.10625,3372,5516.523623475637,5516.523623475637,3020,3967.533551369343,3967.533551369343,352,1548.9900721062934,1548.9900721062934,2924,161,0.04025,8,3094,6296,0.49142312579415504,4000,0.015939764344791645,0.015939764344791645,0.4597103019562647,0.731,0.5682261811737588,0.09147660728239362,0.021293035993740217,0.0
52,0.9940131746974122,0.17899694578382014,0.17154415530141728,0.8013412628841354,0.5268668848445887,13.296884241532057,0.011820403247082856,2.15425,8617.0,0.17899694578382014,0.8013412628841354,0.10775,3442,5748.754314326573,5748.754314326573,3076,4132.44315172938,4132.44315172938,366,1616.3111625971999,1616.3111625971999,2991,167,0.04175,8,3231,6433,0.5022540027980724,4000,0.015878411362313008,0.015878411362313008,0.4790628595271745,0.74775,0.5865377157163048,0.09120193426425544,0.02214045383411578,0.0
