cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9938902181893882,0.03056804274194626,0.027136434811012612,0.4713234919292251,0.9044808654694091,52.35001608304371,0.020511739641290553,2.12825,8513.0,0.03056804274194626,0.4713234919292251,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,136,0.034,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01973312883435574,0.0
12,0.9942841559001465,0.030612028813243222,0.027136434811012612,0.49008094062181984,0.9045877010765214,49.87136805330918,0.017983580731809255,2.1305,8522.0,0.030612028813243222,0.49008094062181984,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,141,0.03525,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018266871165644183,0.0
13,0.994208437093223,0.030726459483815683,0.027136434811012612,0.5090163392394809,0.904632555546138,47.47488813764823,0.018676920803003916,2.1305,8522.0,0.030726459483815683,0.5090163392394809,0.10325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,158,0.0395,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018682515337423378,0.0
14,0.9943432826249511,0.030772354379064382,0.027136434811012612,0.5275290730738305,0.9046932732340169,45.183609787302615,0.017660368548942842,2.131,8524.0,0.030772354379064382,0.5275290730738305,0.10425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,132,0.033,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006179447852760811,0.0
15,0.9941765368143165,0.030922618040397535,0.027136434811012612,0.5454309145648724,0.9046728859242508,42.997866342250404,0.018568826139255954,2.132,8528.0,0.030922618040397535,0.5454309145648724,0.117,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017969325153374238,0.0
16,0.9936452956862023,0.030833866330781362,0.027136434811012612,0.5629321415163916,0.9049181541945848,40.90797205926336,0.01783665083838803,2.1335,8534.0,0.030833866330781362,0.5629321415163916,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,142,0.0355,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01375000000000004,0.0
17,0.9930054400345086,0.030779393186248106,0.027136434811012612,0.5798594516070631,0.9050335172796767,38.917449205642384,0.019458889638738847,2.13475,8539.0,0.030779393186248106,0.5798594516070631,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,143,0.03575,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0021794478527608074,0.0
18,0.9930014940621498,0.030751825210285695,0.027136434811012612,0.5963447179348381,0.9051724363466475,37.017239075827646,0.022257283801009827,2.13675,8547.0,0.030751825210285695,0.5963447179348381,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,139,0.03475,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006730061349693228,0.0
19,0.9928398818738083,0.03069574208429842,0.027136434811012612,0.6123399849116191,0.9053418009675361,35.20490355122839,0.023117755771957946,2.13725,8549.0,0.03069574208429842,0.6123399849116191,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,135,0.03375,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013915644171779151,0.0
20,0.9915957766960761,0.030608938183164094,0.027136434811012612,0.6278295457825771,0.905494064796155,33.478680796217866,0.02589038429095407,2.1375,8550.0,0.030608938183164094,0.6278295457825771,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,131,0.03275,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026769938650306746,0.0
21,0.9937329951007259,0.030711645297659088,0.027136434811012612,0.6427466800019251,0.9054990547164122,31.8329960276488,0.019442015110274276,2.13825,8553.0,0.030711645297659088,0.6427466800019251,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,139,0.03475,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021550613496932547,0.0
22,0.9941530534206262,0.030567865146672188,0.027136434811012612,0.6573232607496923,0.9057663644578576,30.260634513895226,0.017180670487393704,2.139,8556.0,0.030567865146672188,0.6573232607496923,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022249999999999992,0.0
23,0.994256967856022,0.03065183302681684,0.027136434811012612,0.6713081569576634,0.9058201382235216,28.766819800303523,0.018821869659263815,2.1405,8562.0,0.03065183302681684,0.6713081569576634,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026736196319018468,0.0
24,0.9938302822630547,0.030653063067551983,0.027136434811012612,0.6847470670154939,0.9059185781982804,27.347486761636215,0.01869722274145478,2.14175,8567.0,0.030653063067551983,0.6847470670154939,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030438650306748416,0.0
25,0.994316542078065,0.030731755526436748,0.027136434811012612,0.697419393498463,0.9060147198371462,26.005453032440098,0.01777148207977111,2.143,8572.0,0.030731755526436748,0.697419393498463,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022253067484662603,0.0
26,0.9929199232267305,0.030778499455721964,0.027136434811012612,0.7091525173598716,0.9062168915509553,24.74480861993087,0.02332118214989135,2.1435,8574.0,0.030778499455721964,0.7091525173598716,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012098159509202455,0.0
27,0.9932943020859463,0.030715784824453637,0.027136434811012612,0.7196748178044703,0.9064030968296407,23.56941524588861,0.02019315523929596,2.1445,8578.0,0.030715784824453637,0.7196748178044703,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03205368098159511,0.0
28,0.994800205985934,0.030720802547520527,0.027136434811012612,0.7294886748408334,0.9065162669224439,22.455036520237236,0.013501746422009313,2.1455,8582.0,0.030720802547520527,0.7294886748408334,0.11575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,141,0.03525,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011550613496932538,0.0
29,0.9943201309724324,0.03080120671208988,0.027136434811012612,0.7385863021822789,0.906551872038801,21.402389964735207,0.016240787865267104,2.14625,8585.0,0.03080120671208988,0.7385863021822789,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015000000000000013,0.0
30,0.9944352331514341,0.03100924494541359,0.027136434811012612,0.7473384070115392,0.9065382500931323,20.39299443734849,0.013851679866577423,2.14725,8589.0,0.03100924494541359,0.7473384070115392,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021834355828220908,0.0
31,0.9940968308840279,0.031150779061826214,0.027136434811012612,0.7556128176830275,0.906595561909836,19.431643702341475,0.011769917226050149,2.1485,8594.0,0.031150779061826214,0.7556128176830275,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02140184049079752,0.0
32,0.9938515800175809,0.0311381394155008,0.027136434811012612,0.7633266866987233,0.9067440583527376,18.521186153405893,0.012045155295384653,2.149,8596.0,0.0311381394155008,0.7633266866987233,0.11525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.035056748466257726,0.0
33,0.9944492680459667,0.030969828445716586,0.027136434811012612,0.7701790932500288,0.9069778433176523,17.66875230018855,0.012840335243696852,2.14875,8595.0,0.030969828445716586,0.7701790932500288,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030871165644171805,0.0
34,0.9945707590575189,0.03098511777680421,0.027136434811012612,0.7764238940460292,0.90716910158959,16.863290906871633,0.014277420528261094,2.14825,8593.0,0.03098511777680421,0.7764238940460292,0.1185,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.00956748466257662,0.0
35,0.994056418211893,0.03116113804944976,0.027136434811012612,0.7821853085407244,0.9071570804709213,16.096374453589046,0.013536287911822873,2.1485,8594.0,0.03116113804944976,0.7821853085407244,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03237116564417175,0.0
36,0.993659532548986,0.0311964443893201,0.027136434811012612,0.78740073223611,0.9073120931267352,15.370314156681225,0.013470895957068322,2.14925,8597.0,0.0311964443893201,0.78740073223611,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016750000000000043,0.0
37,0.9945686510082726,0.03127802748984384,0.027136434811012612,0.7921265573138662,0.9074053108215342,14.68045690361335,0.012090335243696853,2.1495,8598.0,0.03127802748984384,0.7921265573138662,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,204,0.051,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012581288343558317,0.0
38,0.9943850158013106,0.031226479711936334,0.027136434811012612,0.7962937248251998,0.9076112982907169,14.029527820558219,0.011774943288942302,2.151,8604.0,0.031226479711936334,0.7962937248251998,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0190506134969326,0.0
39,0.9940214695629489,0.03138016837025492,0.027136434811012612,0.7999245054194131,0.9076461112359749,13.412937104650187,0.014998792834009969,2.15225,8609.0,0.03138016837025492,0.7999245054194131,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0232699386503068,0.0
40,0.9941568023205652,0.0313975836162534,0.027136434811012612,0.80316559836086,0.907804776946947,12.825095060318462,0.014194745502135989,2.153,8612.0,0.0313975836162534,0.80316559836086,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018033742331288294,0.0
41,0.9941843306527276,0.03129974812790747,0.027136434811012612,0.8059847182709007,0.9080845707672907,12.266004967733108,0.011241107963510674,2.153,8612.0,0.03129974812790747,0.8059847182709007,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028371165644171747,0.0
42,0.9941373112290328,0.03139031760322287,0.027136434811012612,0.808418883225541,0.9080904023559432,11.732127747382842,0.013311707549445728,2.1535,8614.0,0.03139031760322287,0.808418883225541,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02013496932515335,0.0
43,0.9945752580866012,0.03141421113835032,0.027136434811012612,0.810216238460303,0.9082204145574494,11.234125298838446,0.01418114683607426,2.1545,8618.0,0.03141421113835032,0.810216238460303,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023168711656441632,0.0
44,0.9940232378437436,0.03158539145425391,0.027136434811012612,0.8115789776129776,0.9082185733709709,10.762921550846352,0.01587709950420028,2.15525,8621.0,0.03158539145425391,0.8115789776129776,0.10375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009746932515337425,0.0
45,0.9946950060071942,0.031739054969731374,0.027136434811012612,0.8125391665113203,0.9082143761027858,10.314983934529941,0.012931146836074261,2.1555,8622.0,0.031739054969731374,0.8125391665113203,0.115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02303680981595091,0.0
46,0.9943544890085475,0.03185269797679,0.027136434811012612,0.8131704393367393,0.9082454171960738,9.88821167009621,0.011849202627258632,2.1555,8622.0,0.03185269797679,0.8131704393367393,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01621625766871171,0.0
47,0.9939295084309782,0.032115260740287484,0.027136434811012612,0.813459959548921,0.9081412803689278,9.480470414009764,0.014099202627258632,2.1555,8622.0,0.032115260740287484,0.813459959548921,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014733128834355735,0.0
48,0.9940676926183454,0.03219234480757302,0.027136434811012612,0.8132973163103194,0.9082186995362183,9.095482917761212,0.014973849545067667,2.1565,8626.0,0.03219234480757302,0.8132973163103194,0.11975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029789877300613443,0.0
49,0.9928781535155666,0.032302862781580476,0.027136434811012612,0.812799241766856,0.9082869365056929,8.731171847065157,0.016234422704973404,2.15675,8627.0,0.032302862781580476,0.812799241766856,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014733128834355735,0.0
50,0.9930433929820782,0.032246477589441276,0.027136434811012612,0.8119275317090033,0.908521294583676,8.38310423176976,0.016395977477996624,2.15675,8627.0,0.032246477589441276,0.8119275317090033,0.1005,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014530674846625735,0.0
51,0.9932390106067819,0.032225427117965215,0.027136434811012612,0.8107510181645324,0.908699829315435,8.051775122962686,0.014800362926565157,2.1575,8630.0,0.032225427117965215,0.8107510181645324,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027969325153374247,0.0
52,0.993183169598206,0.03215861033833641,0.027136434811012612,0.8092155186549208,0.9088867969135486,7.7368807597695035,0.016774212471632823,2.15775,8631.0,0.03215861033833641,0.8092155186549208,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015016871165644208,0.0
53,0.9939799086344268,0.032249738506435234,0.027136434811012612,0.8072998621793482,0.9090210135399511,7.441776601281627,0.016410204012322432,2.159,8636.0,0.032249738506435234,0.8072998621793482,0.11475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,209,0.05225,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0041150306748466425,0.0
54,0.9935252556369032,0.03220665733926593,0.027136434811012612,0.8050032995569167,0.9092335724336394,7.164086218431892,0.015970165139758845,2.16075,8643.0,0.03220665733926593,0.8050032995569167,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,197,0.04925,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025168711656441634,0.0
55,0.9939535712500216,0.03241850060269239,0.027136434811012612,0.8023919954301237,0.9091943409204694,6.902758108175569,0.016160204012322432,2.16025,8641.0,0.03241850060269239,0.8023919954301237,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03420552147239264,0.0
56,0.993753968792137,0.03243489724157398,0.027136434811012612,0.7995171494157743,0.9093692990564368,6.652203414089013,0.015828259803506804,2.162,8648.0,0.03243489724157398,0.7995171494157743,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015682515337423375,0.0
57,0.9941597030249241,0.032285666577478174,0.027136434811012612,0.7963677319803847,0.9096364312358152,6.41364539235719,0.011300362926565157,2.164,8656.0,0.032285666577478174,0.7963677319803847,0.102,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01686503067484668,0.0
58,0.9940512074580926,0.03228721079874804,0.027136434811012612,0.7929628074261548,0.9097662557787605,6.185216180795808,0.011737762713338993,2.16425,8657.0,0.03228721079874804,0.7929628074261548,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02750306748466258,0.0
59,0.9938297496705641,0.03243056498896155,0.027136434811012612,0.7892570131856097,0.9097958709059525,5.962262404437174,0.013316915180626231,2.1645,8658.0,0.03243056498896155,0.7892570131856097,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030019938650306832,0.0
60,0.9945981434395631,0.03239110097323064,0.027136434811012612,0.7852605345929634,0.9099959845767073,5.746438348874928,0.012369482597001092,2.1655,8662.0,0.03239110097323064,0.7852605345929634,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017750000000000044,0.0
61,0.9946946213792855,0.032370109252496455,0.027136434811012612,0.7809620313018534,0.9101393139128163,5.539624240142573,0.011558047797064453,2.166,8664.0,0.032370109252496455,0.7809620313018534,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01821625766871171,0.0
62,0.9943777611851635,0.032456337762282884,0.027136434811012612,0.7763977792823495,0.9102201568281979,5.342282462244143,0.011833467434687307,2.1665,8666.0,0.032456337762282884,0.7763977792823495,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020584355828220935,0.0
63,0.9941668232423935,0.032379367991672924,0.027136434811012612,0.771632180333558,0.9103920299331192,5.158153007843446,0.013779816306640288,2.16675,8667.0,0.032379367991672924,0.771632180333558,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,197,0.04925,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018317484662576655,0.0
64,0.9941700874822219,0.03249868393395413,0.027136434811012612,0.766595105198237,0.9104642599230838,4.9823513472015355,0.013549656762183225,2.16825,8673.0,0.03249868393395413,0.766595105198237,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014881901840490763,0.0
65,0.9941171796596601,0.032345051442781714,0.027136434811012612,0.7613815666767743,0.9106913995990742,4.8179671467535545,0.013137514766561286,2.16875,8675.0,0.032345051442781714,0.7613815666767743,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016851226993864987,0.0
66,0.9945002107319769,0.03237890050846653,0.027136434811012612,0.7558787390153361,0.9107873667751026,4.658448235863255,0.013166142460812411,2.16875,8675.0,0.03237890050846653,0.7558787390153361,0.11825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029756134969325165,0.0
67,0.9943891685928391,0.03263863707338329,0.027136434811012612,0.7500658047185567,0.9106451945943261,4.503434701443652,0.013878647382999506,2.169,8676.0,0.03263863707338329,0.7500658047185567,0.11525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015118098159509263,0.0
68,0.9941447702938371,0.03262782668909017,0.027136434811012612,0.7441175236715942,0.9108319822723733,4.357957606368235,0.012120962512500211,2.169,8676.0,0.03262782668909017,0.7441175236715942,0.1185,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023371165644171743,0.0
69,0.99433398749716,0.03260505214191168,0.027136434811012612,0.7379661886659,0.911001879431407,4.2196708289168186,0.015199246968934564,2.1695,8678.0,0.03260505214191168,0.7379661886659,0.10425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019983128834355823,0.0
70,0.9941478310711629,0.03264743884942138,0.027136434811012612,0.7316578820502619,0.9110877752966714,4.088468358650855,0.015645199637060583,2.16975,8679.0,0.03264743884942138,0.7316578820502619,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,203,0.05075,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012966257668711623,0.0
