cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9922477047900721,0.1530406760132716,0.17468837158011483,0.44194652357475644,0.480721216894033,56.36884547998506,0.026283034413859045,2.127,8508.0,0.1530406760132716,0.44194652357475644,0.093,3578,7446.2997365826795,7446.2997365826795,3157,5499.455203801065,5499.455203801065,421,1946.8445327816178,1946.8445327816178,2961,130,0.0325,6,3248,6539,0.4967120354794311,4000,0.013418267714408492,0.013418267714408492,0.6205249780485049,0.74025,0.6684149868291029,0.08997377519756346,0.02320553359683797,0.0
12,0.9914981174058571,0.1545496071582271,0.17468837158011483,0.4551986174229918,0.4823502117328486,54.565217889391356,0.029323768070801896,2.1275,8510.0,0.1545496071582271,0.4551986174229918,0.10125,4144,9716.325204044095,9716.325204044095,3164,5492.7687828148455,5492.7687828148455,980,4223.5564212292575,4223.5564212292575,3040,136,0.034,12,3528,7184,0.4910913140311804,4000,0.013880944300785679,0.013880944300785679,0.8096937670036071,0.76,0.7898162602021643,0.08815275609696754,0.01732707509881426,0.0
13,0.9929171750757706,0.15519713711418984,0.17468837158011483,0.4678146459505576,0.48334987730079293,52.88511061057542,0.0233385516289255,2.129,8516.0,0.15519713711418984,0.4678146459505576,0.099,3893,8481.613880274577,8481.613880274577,3218,5457.602218735118,5457.602218735118,675,3024.0116615394854,3024.0116615394854,3090,139,0.03475,10,3476,6983,0.49778032364313335,4000,0.014247796927245567,0.014247796927245567,0.7068011566894892,0.7725,0.7330806940136935,0.0890037895897946,0.014833992094861692,0.0
14,0.9938257180366691,0.15597873412027152,0.17468837158011483,0.4797070100334809,0.48445046084008153,51.322933502154605,0.022487920106028875,2.1295,8518.0,0.15597873412027152,0.4797070100334809,0.0975,3567,6863.774706759936,6863.774706759936,3274,5474.355630390918,5474.355630390918,293,1389.4190763690206,1389.4190763690206,3119,178,0.0445,4,3347,6686,0.5005982650314089,4000,0.014731740329013997,0.014731740329013997,0.5719812255632802,0.77975,0.6550887353379682,0.09017366896993048,0.015543478260869548,0.0
15,0.9947470703632434,0.15723740220211463,0.17468837158011483,0.491040088083941,0.48600587716073074,49.86397276449225,0.014811273968748104,2.1305,8522.0,0.15723740220211463,0.491040088083941,0.09725,3441,5969.547961067206,5969.547961067206,3272,5184.522102073519,5184.522102073519,169,785.0258589936842,785.0258589936842,3178,181,0.04525,6,3231,6619,0.4881402024474996,4000,0.014678352068192523,0.014678352068192523,0.4974623300888924,0.7945,0.6162773980533355,0.09075583902919998,0.020536561264822173,0.0
16,0.9950731117148257,0.1577418408083596,0.17468837158011483,0.5018640247868409,0.48675591907005983,48.50574959361479,0.014348079780062925,2.132,8528.0,0.1577418408083596,0.5018640247868409,0.0975,3460,6113.992150110225,6113.992150110225,3232,5092.430961129728,5092.430961129728,228,1021.5611889804993,1021.5611889804993,3189,153,0.03825,8,3333,6649,0.5012783877274778,4000,0.015173025829292522,0.015173025829292522,0.5094993458424762,0.79725,0.6245996075054858,0.09063100588741772,0.011590909090909096,0.0
17,0.9950102989162719,0.158802520721732,0.17468837158011483,0.5117514766355147,0.48805716859943177,47.266288283836936,0.014057326863864846,2.1315,8526.0,0.158802520721732,0.5117514766355147,0.0985,4004,8292.984296460932,8292.984296460932,3301,5245.198662891045,5245.198662891045,703,3047.785633569894,3047.785633569894,3196,158,0.0395,8,3674,7200,0.5102777777777778,4000,0.015277618987922157,0.015277618987922157,0.6910820247050201,0.799,0.7342492148230121,0.08898626177765483,0.014543478260869547,0.0
18,0.9944154181387371,0.16001222984417554,0.17468837158011483,0.5208070696604213,0.48969130824095763,46.13851807351503,0.017102875109729746,2.1325,8530.0,0.16001222984417554,0.5208070696604213,0.1065,3857,7382.922056704369,7382.922056704369,3373,5241.361968985771,5241.361968985771,484,2141.560087718601,2141.560087718601,3213,166,0.0415,8,3563,7070,0.503960396039604,4000,0.015295005578315915,0.015295005578315915,0.6152435047253129,0.80325,0.6904461028351878,0.08964330845747219,0.00891501976284581,0.0
19,0.9940791539876549,0.16062959053320944,0.17468837158011483,0.5291430626001634,0.4907723148077396,45.10372637388342,0.014937666685983746,2.13375,8535.0,0.16062959053320944,0.5291430626001634,0.09125,3681,6353.5765037927395,6353.5765037927395,3376,4974.876728505583,4974.876728505583,305,1378.6997752871657,1378.6997752871657,3273,153,0.03825,7,3444,6954,0.49525452976704054,4000,0.01497172312943159,0.01497172312943159,0.5294647086493508,0.81825,0.6449788251896105,0.09032531762215584,0.014678853754940713,0.0
20,0.9940589645742922,0.16107256518898808,0.17468837158011483,0.5369189961119788,0.4914388168672351,44.15206182656786,0.014866627290795279,2.13525,8541.0,0.16107256518898808,0.5369189961119788,0.09525,3628,5957.057346503899,5957.057346503899,3395,4928.341307105612,4928.341307105612,233,1028.7160393982913,1028.7160393982913,3252,147,0.03675,10,3464,6880,0.5034883720930232,4000,0.01495310885541905,0.01495310885541905,0.49642144554195017,0.813,0.6230528673251701,0.09065420699012246,0.03123221343873528,0.0
21,0.9940371271356089,0.1623050053483416,0.17468837158011483,0.5440723753489579,0.4930880843391947,43.28716511449674,0.016216212120250963,2.13575,8543.0,0.1623050053483416,0.5440723753489579,0.0975,3688,5982.469189093244,5982.469189093244,3426,4825.188722128442,4825.188722128442,262,1157.2804669648078,1157.2804669648078,3290,151,0.03775,6,3464,6978,0.49641731155058755,4000,0.015472190293544318,0.015472190293544318,0.4985390990910621,0.8225,0.6281234594546372,0.09057814810818045,0.027401185770750902,0.0
22,0.9938815681605165,0.16279233412092003,0.17468837158011483,0.5506914831976829,0.4940107657283273,42.49944246044034,0.014288356963162675,2.13525,8541.0,0.16279233412092003,0.5506914831976829,0.10275,3633,5756.972544502364,5756.972544502364,3417,4789.119796050057,4789.119796050057,216,967.8527484523088,967.8527484523088,3302,145,0.03625,4,3506,6935,0.5055515501081471,4000,0.015265825574747108,0.015265825574747108,0.4797477120418237,0.8255,0.6180486272250942,0.0907292705916236,0.016617588932806293,0.0
23,0.9941273721768172,0.16370425350264645,0.17468837158011483,0.5566584314606001,0.495307969184657,41.787227530322596,0.010969506914299603,2.135,8540.0,0.16370425350264645,0.5566584314606001,0.1005,3604,5498.369147479563,5498.369147479563,3414,4660.830558911919,4660.830558911919,190,837.5385885676526,837.5385885676526,3388,143,0.03575,7,3517,6992,0.5030034324942791,4000,0.015458504483954647,0.015458504483954647,0.45819742895659205,0.847,0.6137184573739551,0.09079422313939067,0.020448616600790448,0.0
24,0.994020815433892,0.16420689410547767,0.17468837158011483,0.5620387520076421,0.496119689656107,41.147395320332514,0.013638090339834047,2.13525,8541.0,0.16420689410547767,0.5620387520076421,0.10525,3716,5827.684010494678,5827.684010494678,3433,4604.817449530782,4604.817449530782,283,1222.866560963882,1222.866560963882,3341,145,0.03625,5,3611,7057,0.5116905200510132,4000,0.015715026530976568,0.015715026530976568,0.4856403342078493,0.83525,0.6254842005247097,0.09061773699212936,0.02202272727272736,0.0
25,0.9937007858886996,0.1654958846808443,0.17468837158011483,0.5669350293729414,0.4980403539538498,40.571045202098595,0.015530230916725684,2.136,8544.0,0.1654958846808443,0.5669350293729414,0.10275,3823,6043.545020726886,6043.545020726886,3466,4524.261101865263,4524.261101865263,357,1519.283918861624,1519.283918861624,3360,155,0.03875,7,3593,7183,0.5002088263956564,4000,0.01585153504039485,0.01585153504039485,0.5036287517271985,0.84,0.6381772510363191,0.09042734123445523,0.017408102766798383,0.0
26,0.9932823183935767,0.1663749495215224,0.17468837158011483,0.5714805908476799,0.49929055811807815,40.04832623216123,0.015619516106613997,2.13625,8545.0,0.1663749495215224,0.5714805908476799,0.08925,4103,7220.417514758941,7220.417514758941,3484,4602.488847199915,4602.488847199915,619,2617.928667559037,2617.928667559037,3385,161,0.04025,9,3729,7488,0.4979967948717949,4000,0.01570010152095765,0.01570010152095765,0.601701459563195,0.84625,0.699520875737917,0.08950718686393125,0.014307312252964333,0.0
27,0.9939239373830362,0.16740881633691193,0.17468837158011483,0.5757248479403839,0.5007251884652537,39.56172801554989,0.012159108620292085,2.1365,8546.0,0.16740881633691193,0.5757248479403839,0.0985,4114,7265.692417437366,7265.692417437366,3452,4462.067988479677,4462.067988479677,662,2803.6244289577003,2803.6244289577003,3362,168,0.042,15,3725,7476,0.49826110219368647,4000,0.015497982543806391,0.015497982543806391,0.60547436811973,0.8405,0.699484620871838,0.08950773068692243,0.02244861660079045,0.0
28,0.9935306897340938,0.16842614601861114,0.17468837158011483,0.5796932998441497,0.502302244923274,39.10382679043595,0.013249950359167704,2.137,8548.0,0.16842614601861114,0.5796932998441497,0.0975,4002,6844.4682478945315,6844.4682478945315,3439,4434.477934900426,4434.477934900426,563,2409.9903129941076,2409.9903129941076,3431,147,0.03675,6,3743,7433,0.5035651822951702,4000,0.015048967091724598,0.015048967091724598,0.5703723539911634,0.85775,0.6853234123946981,0.08972014881407954,0.027401185770750902,0.0
29,0.9933966850877427,0.1697370931939979,0.17468837158011483,0.5835339750189797,0.504117618597097,38.66369744924002,0.012040813540290242,2.13725,8549.0,0.1697370931939979,0.5835339750189797,0.0985,3892,6186.653764097581,6186.653764097581,3476,4398.646253847198,4398.646253847198,416,1788.0075102503627,1788.0075102503627,3435,157,0.03925,7,3741,7327,0.5105773167735772,4000,0.015389597007552686,0.015389597007552686,0.5155544803414221,0.85875,0.6528326882048533,0.0902075096769272,0.02007707509881418,0.0
30,0.9936511188281091,0.1704473694192781,0.17468837158011483,0.5872792902925156,0.5052733351624068,38.23518790945505,0.012899145634791283,2.139,8556.0,0.1704473694192781,0.5872792902925156,0.1015,3827,5825.1350981459755,5825.1350981459755,3506,4439.743735865032,4439.743735865032,321,1385.3913622809382,1385.3913622809382,3392,169,0.04225,11,3613,7219,0.5004848316941405,4000,0.015546035867064366,0.015546035867064366,0.4854279248454575,0.848,0.6304567549072745,0.09054314867639089,0.020239130434782537,0.0
31,0.9935978280806447,0.17134532838910202,0.17468837158011483,0.5910215881594322,0.5067550096347343,37.81220617429686,0.011594500809788655,2.14025,8561.0,0.17134532838910202,0.5910215881594322,0.1015,3844,5779.644147094513,5779.644147094513,3516,4363.5842793986185,4363.5842793986185,328,1416.0598676958896,1416.0598676958896,3433,162,0.0405,9,3673,7277,0.5047409646832486,4000,0.015543132642095265,0.015543132642095265,0.4816370122578359,0.85825,0.6322822073547015,0.09051576688967948,0.004428853754940731,0.0
32,0.9942355965745986,0.171771078815716,0.17468837158011483,0.5947240905064797,0.5077179268749207,37.39464026011392,0.010926510266293082,2.1415,8566.0,0.171771078815716,0.5947240905064797,0.10475,3761,5481.943229110225,5481.943229110225,3493,4330.443930672466,4330.443930672466,268,1151.499298437772,1151.499298437772,3457,140,0.035,11,3619,7218,0.501385425325575,4000,0.015547609208791916,0.015547609208791916,0.45682860242581397,0.86425,0.6197971614554884,0.09070304257816768,0.020941699604743125,0.0
33,0.9945662859653407,0.1722750680213204,0.17468837158011483,0.5984038064805113,0.5087803407274764,36.981668342227685,0.008525664375650535,2.14125,8565.0,0.1722750680213204,0.5984038064805113,0.1015,3782,5472.840678106401,5472.840678106401,3550,4477.7855254023625,4477.7855254023625,232,995.05515270404,995.05515270404,3467,168,0.042,1,3609,7249,0.4978617740377983,4000,0.015634428051212873,0.015634428051212873,0.45607005650882876,0.86675,0.6203420339052972,0.09069486949142055,0.006800395256917002,0.0
34,0.9947251691734792,0.17284089112928894,0.17468837158011483,0.602059577632746,0.5098974386735706,36.571869277351716,0.008081441149339558,2.14175,8567.0,0.17284089112928894,0.602059577632746,0.10225,3710,5222.6656398256555,5222.6656398256555,3502,4334.366088654801,4334.366088654801,208,888.2995511708617,888.2995511708617,3469,169,0.04225,6,3576,7179,0.4981195152528207,4000,0.015691753855351702,0.015691753855351702,0.4352221366521017,0.86725,0.608033281991261,0.09087950077013109,0.01711758893280635,0.0
35,0.9948757594590436,0.17339343910058855,0.17468837158011483,0.6057223186698202,0.5112601261215631,36.1656505664741,0.0076331322641332465,2.14225,8569.0,0.17339343910058855,0.6057223186698202,0.10375,3732,5274.244057256616,5274.244057256616,3523,4393.239699519938,4393.239699519938,209,881.0043577366699,881.0043577366699,3472,178,0.0445,8,3596,7204,0.4991671293725708,4000,0.016092285225213478,0.016092285225213478,0.43952033810468133,0.868,0.6109122028628088,0.09083631695705788,0.021941699604743126,0.0
36,0.9949600549051377,0.1738004265140696,0.17468837158011483,0.609377006957605,0.5123419975765082,35.76326268860848,0.00782948330581328,2.14425,8577.0,0.1738004265140696,0.609377006957605,0.103,3729,5210.878546483879,5210.878546483879,3532,4377.269329685458,4377.269329685458,197,833.6092167984267,833.6092167984267,3486,157,0.03925,10,3578,7215,0.4959112959112959,4000,0.01621529551877058,0.01621529551877058,0.4342398788736204,0.8715,0.6091439273241723,0.09086284109013743,0.01715810276679841,0.0
37,0.9949853772486187,0.17440826113600227,0.17468837158011483,0.6130119500804705,0.5135215295949422,35.36550323649795,0.007883343529471377,2.145,8580.0,0.17440826113600227,0.6130119500804705,0.10825,3735,5248.560965366971,5248.560965366971,3532,4379.2881239754315,4379.2881239754315,203,869.2728413915277,869.2728413915277,3483,156,0.039,9,3608,7218,0.4998614574674425,4000,0.016301274103255287,0.016301274103255287,0.4373800804472111,0.87075,0.6107280482683267,0.09083907927597511,0.030089920948616622,0.0
38,0.9949870843819186,0.17503953377841522,0.17468837158011483,0.6165780117111251,0.5150966086051099,34.97195709050108,0.0065621621330197635,2.14575,8583.0,0.17503953377841522,0.6165780117111251,0.095,3941,5927.166983064084,5927.166983064084,3577,4396.090090675448,4396.090090675448,364,1531.076892388652,1531.076892388652,3492,174,0.0435,15,3732,7433,0.5020852953047222,4000,0.016470763265425212,0.016470763265425212,0.4939305819219658,0.873,0.6455583491531796,0.09031662476270232,0.017252964426877515,0.0
39,0.9948921098880117,0.175494636288516,0.17468837158011483,0.620108175066126,0.5161615460563784,34.583999574353655,0.007813282595644214,2.14575,8583.0,0.175494636288516,0.620108175066126,0.1015,3977,6132.30047458238,6132.30047458238,3560,4365.541229089587,4365.541229089587,417,1766.7592454927749,1766.7592454927749,3498,169,0.04225,10,3756,7475,0.5024749163879598,4000,0.016284483636336635,0.016284483636336635,0.5110250395484891,0.8745,0.6564150237290935,0.0901537746440636,0.017077075098814176,0.0
40,0.9947252176407457,0.17613592008510232,0.17468837158011483,0.6236228080529829,0.5175212942270881,34.19946367617539,0.008882441389411026,2.14625,8585.0,0.17613592008510232,0.6236228080529829,0.107,4053,6339.254764425759,6339.254764425759,3596,4407.36328636033,4407.36328636033,457,1931.8914780654402,1931.8914780654402,3533,159,0.03975,14,3830,7586,0.5048774057474295,4000,0.016221250664630697,0.016221250664630697,0.5282712303687692,0.88325,0.6702627382212616,0.08994605892668109,0.01869169960474315,0.0
41,0.9947251622068435,0.17665505214197258,0.17468837158011483,0.6271217862950528,0.518729058034755,33.81724688913053,0.008080043348645635,2.14725,8589.0,0.17665505214197258,0.6271217862950528,0.0905,4053,6312.44906752761,6312.44906752761,3576,4308.38213602164,4308.38213602164,477,2004.0669315059574,2004.0669315059574,3524,182,0.0455,12,3714,7577,0.4901676125115481,4000,0.01608235445163522,0.01608235445163522,0.5260374222939237,0.881,0.6680224533763542,0.08997966319935469,0.03361067193675882,0.0
42,0.994378493912502,0.1775124341090503,0.17468837158011483,0.6306255716728927,0.5203187781330184,33.43749011005327,0.006313866795181942,2.14825,8593.0,0.1775124341090503,0.6306255716728927,0.0955,4085,6624.19366774963,6624.19366774963,3556,4405.0913271290565,4405.0913271290565,529,2219.1023406205595,2219.1023406205595,3580,174,0.0435,8,3794,7665,0.4949771689497717,4000,0.016005880071061095,0.016005880071061095,0.5520161389790897,0.895,0.6892096833874539,0.0896618547491882,0.02149604743083,0.0
43,0.9946251204542754,0.17816030514459869,0.17468837158011483,0.6341107364399461,0.5217063725522612,33.06134353402119,0.00606277776624094,2.14875,8595.0,0.17816030514459869,0.6341107364399461,0.09575,4032,6358.301636354143,6358.301636354143,3565,4402.9519333723465,4402.9519333723465,467,1955.349702981783,1955.349702981783,3570,172,0.043,4,3862,7602,0.5080242041568008,4000,0.016102193083739776,0.016102193083739776,0.5298584696961344,0.8925,0.6749150818176806,0.0898762737727348,0.02677964426877466,0.0
44,0.9948690289256154,0.17880264925185127,0.17468837158011483,0.6375159594200859,0.523275398412491,32.691328723578245,0.00636893039454101,2.14975,8599.0,0.17880264925185127,0.6375159594200859,0.097,3944,5863.639324277462,5863.639324277462,3585,4361.950424923308,4361.950424923308,359,1501.6888993541634,1501.6888993541634,3556,150,0.0375,8,3795,7500,0.506,4000,0.015840865745046086,0.015840865745046086,0.4886366103564144,0.889,0.6487819662138486,0.09026827050679227,0.03422529644268779,0.0
45,0.9951754742245977,0.17887452892315858,0.17468837158011483,0.6408612838717554,0.5240113415421747,32.32494836934778,0.006866368584550427,2.1505,8602.0,0.17887452892315858,0.6408612838717554,0.094,3858,5567.5773180006645,5567.5773180006645,3576,4380.690289203482,4380.690289203482,282,1186.8870287971838,1186.8870287971838,3544,164,0.041,5,3698,7402,0.49959470413401785,4000,0.016325709192872913,0.016325709192872913,0.4639647765000167,0.886,0.6327788659000101,0.09050831701149986,0.022996047430830058,0.0
46,0.9951748443550406,0.1794432764494694,0.17468837158011483,0.6442196343167041,0.5254879474468438,31.9617365246176,0.006867505969235347,2.15175,8607.0,0.1794432764494694,0.6442196343167041,0.10225,3853,5455.082731110417,5455.082731110417,3594,4368.767035517761,4368.767035517761,259,1086.3156955926593,1086.3156955926593,3553,196,0.049,9,3664,7406,0.4947339994598974,4000,0.016374317686321284,0.016374317686321284,0.45459022759249684,0.88825,0.6280541365554981,0.09057918795166753,0.0210701581027668,0.0
47,0.9955496477066517,0.18031075747423564,0.17468837158011483,0.6475854237019119,0.5274197190150053,31.602343668951203,0.006172337298769774,2.15325,8613.0,0.18031075747423564,0.6475854237019119,0.1015,3814,5315.840757175961,5315.840757175961,3588,4359.915553175121,4359.915553175121,226,955.925204000845,955.925204000845,3580,189,0.04725,10,3727,7394,0.504057343792264,4000,0.016793470261805783,0.016793470261805783,0.44298672976462644,0.895,0.6237920378587759,0.09064311943211836,0.009171936758893273,0.0
48,0.9955577195286172,0.18051370300982286,0.17468837158011483,0.6508898259348204,0.528316772547519,31.247698737712227,0.006924081067787138,2.154,8616.0,0.18051370300982286,0.6508898259348204,0.10425,3803,5313.395030612445,5313.395030612445,3586,4393.605993157863,4393.605993157863,217,919.7890374545893,919.7890374545893,3562,162,0.0405,5,3651,7365,0.49572301425661913,4000,0.0167194464983279,0.0167194464983279,0.4427829192176669,0.8905,0.6218697515306002,0.09067195372704101,0.025394268774703632,0.0
49,0.9955558664553454,0.18087506153220764,0.17468837158011483,0.6541684308099569,0.5296342160824239,30.897388780834742,0.007635399841236995,2.155,8620.0,0.18087506153220764,0.6541684308099569,0.091,3950,5842.885235100925,5842.885235100925,3607,4389.739806497751,4389.739806497751,343,1453.145428603171,1453.145428603171,3558,178,0.0445,8,3863,7508,0.5145178476291955,4000,0.017065983390246574,0.017065983390246574,0.4869071029250365,0.8895,0.647944261755022,0.09028083607367468,0.013347826086956505,0.0
50,0.9954904239999925,0.1812328496593675,0.17468837158011483,0.6573931264505186,0.5308914861517594,30.552576747892882,0.008387579013625178,2.156,8624.0,0.1812328496593675,0.6573931264505186,0.09525,3941,5776.517785875828,5776.517785875828,3609,4374.832226172888,4374.832226172888,332,1401.6855597029562,1401.6855597029562,3557,176,0.044,4,3777,7498,0.5037343291544412,4000,0.01670650932890536,0.01670650932890536,0.4813764821562789,0.88925,0.6445258892937673,0.09033211166059349,0.012259881422925,0.0
51,0.9955768345360063,0.18179131869406812,0.17468837158011483,0.6605364174341378,0.5322523880330016,30.21391714131166,0.010628697193960236,2.15575,8623.0,0.18179131869406812,0.6605364174341378,0.102,3916,5675.705254961593,5675.705254961593,3593,4307.586963670482,4307.586963670482,323,1368.118291291095,1368.118291291095,3571,157,0.03925,5,3786,7487,0.5056765059436357,4000,0.01658700152438997,0.01658700152438997,0.4729754379134266,0.89275,0.6408852627480559,0.09038672105877917,0.026063241106719426,0.0
52,0.9958882445727736,0.1821919271238016,0.17468837158011483,0.663721928014797,0.5335070947690573,29.875986323725662,0.008416806485917222,2.1575,8630.0,0.1821919271238016,0.663721928014797,0.10275,3941,5840.888647431732,5840.888647431732,3586,4347.2428891858945,4347.2428891858945,355,1493.6457582458318,1493.6457582458318,3556,172,0.043,7,3729,7497,0.4973989595838335,4000,0.01657331551985677,0.01657331551985677,0.48674072061927043,0.889,0.6476444323715622,0.09028533351442658,0.015036561264822113,0.0
