cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9944623638884889,0.15324411985312195,0.17587475279372197,0.4417804984086534,0.47848123030175804,56.32747127108896,0.016312493613379466,2.124,8496.0,0.15324411985312195,0.4417804984086534,0.10425,3503,7207.558247163243,7207.558247163243,3114,5425.673264993003,5425.673264993003,389,1781.8849821702227,1781.8849821702227,2945,143,0.03575,5,3237,6448,0.5020161290322581,4000,0.013506305689568137,0.013506305689568137,0.6006298539302202,0.73625,0.6548779123581321,0.09017683131462803,0.027433958499600952,0.0
12,0.9934367620910274,0.15442093467209214,0.17587475279372197,0.45485127880655807,0.4798337478670965,54.51850516855559,0.022309245327878337,2.1245,8498.0,0.15442093467209214,0.45485127880655807,0.0945,4216,9798.425244513981,9798.425244513981,3222,5522.649226049283,5522.649226049283,994,4275.776018464702,4275.776018464702,3021,148,0.037,6,3552,7237,0.49081110957579105,4000,0.013845845238984609,0.013845845238984609,0.8165354370427637,0.75525,0.7920212622256582,0.08811968106661514,0.030001197126895418,0.0
13,0.9943927002151429,0.1552335799821056,0.17587475279372197,0.46724708992490727,0.4808863796814602,52.83516927744676,0.021441607857449897,2.12575,8503.0,0.1552335799821056,0.46724708992490727,0.09225,3856,8244.465403300619,8244.465403300619,3215,5361.233229081975,5361.233229081975,641,2883.232174218626,2883.232174218626,3063,123,0.03075,5,3452,6919,0.498916028327793,4000,0.014076123714767417,0.014076123714767417,0.6870387836083276,0.76575,0.7185232701649966,0.08922215094752506,0.02347226656025536,0.0
14,0.9932789482360188,0.15580538326336502,0.17587475279372197,0.47903590701365745,0.48161977415984725,51.26754442575209,0.025045283989250062,2.12575,8503.0,0.15580538326336502,0.47903590701365745,0.089,3580,6926.318291425734,6926.318291425734,3255,5389.893399908294,5389.893399908294,325,1536.4248915174499,1536.4248915174499,3027,126,0.0315,4,3296,6607,0.4988648403208718,4000,0.014026284921215272,0.014026284921215272,0.5771931909520964,0.75675,0.6490159145712578,0.09026476128143114,0.025924181963288162,0.0
15,0.9933488699461165,0.1572506222055024,0.17587475279372197,0.4903238423052315,0.4832459741241476,49.80521087012092,0.022393411478099257,2.1265,8506.0,0.1572506222055024,0.4903238423052315,0.1035,3479,6274.889800961056,6274.889800961056,3276,5316.6937768622665,5316.6937768622665,203,958.1960240987993,958.1960240987993,3162,142,0.0355,9,3279,6641,0.4937509411233248,4000,0.014438303083307047,0.014438303083307047,0.5229074834133777,0.7905,0.6299444900480267,0.0905508326492796,0.024193535514764553,0.0
16,0.99425766115775,0.15825498381647624,0.17587475279372197,0.5010283859013248,0.4845650183584859,48.448937093710924,0.01948384543858859,2.128,8512.0,0.15825498381647624,0.5010283859013248,0.09875,3518,6123.760492349266,6123.760492349266,3308,5178.081666626237,5178.081666626237,210,945.6788257230304,945.6788257230304,3189,144,0.036,12,3371,6707,0.5026092142537647,4000,0.014727406540431637,0.014727406540431637,0.5103133743623963,0.79725,0.6250880246174377,0.09062367963073845,0.01537609736632084,0.0
17,0.9944621127996753,0.15890164969556092,0.17587475279372197,0.5109108653212574,0.4856481857594141,47.208522473050486,0.01872932574250248,2.1285,8514.0,0.15890164969556092,0.5109108653212574,0.094,3949,8021.302318445206,8021.302318445206,3272,5092.309307907467,5092.309307907467,677,2928.993010537744,2928.993010537744,3156,139,0.03475,8,3577,7105,0.503448275862069,4000,0.014817832891126023,0.014817832891126023,0.6684418598703781,0.789,0.7166651159222268,0.0892500232611666,0.017731843575419015,0.0
18,0.9939640830363092,0.15938144110188657,0.17587475279372197,0.5200351736964371,0.4863626733650387,46.071716347225056,0.018193351286845655,2.1295,8518.0,0.15938144110188657,0.5200351736964371,0.09875,3800,7241.673291748349,7241.673291748349,3302,5022.496997466003,5022.496997466003,498,2219.1762942823407,2219.1762942823407,3198,129,0.03225,8,3522,6998,0.5032866533295227,4000,0.014938602840455131,0.014938602840455131,0.603472774312312,0.7995,0.6818836645873873,0.0897717450311892,0.02974162011173187,0.0
19,0.993589213225581,0.1605111319699276,0.17587475279372197,0.5284880263269276,0.4876428001032603,45.02967231652193,0.017874628661620057,2.12975,8519.0,0.1605111319699276,0.5284880263269276,0.10325,3662,6385.406119369316,6385.406119369316,3376,5095.24370672638,5095.24370672638,286,1290.162412642926,1290.162412642926,3263,140,0.035,7,3417,6925,0.4934296028880866,4000,0.015213493405572405,0.015213493405572405,0.5321171766140653,0.81575,0.6455703059684392,0.09031644541047341,0.014068435754190034,0.0
20,0.9932480808035132,0.16152073830912667,0.17587475279372197,0.5363659424013102,0.48903102517589925,44.07537737533817,0.01933716181465885,2.131,8524.0,0.16152073830912667,0.5363659424013102,0.08775,3623,5891.911941286841,5891.911941286841,3410,4943.296083549876,4943.296083549876,213,948.6158577369657,948.6158577369657,3259,148,0.037,7,3467,6882,0.503777971519907,4000,0.015326917124719175,0.015326917124719175,0.4909926617738625,0.81475,0.6204955970643176,0.09069256604403525,0.03355885873902631,0.0
21,0.9928718709795775,0.16250513024433635,0.17587475279372197,0.5436348198355336,0.49042586328358506,43.20674571556102,0.020967197962864326,2.13225,8529.0,0.16250513024433635,0.5436348198355336,0.09625,3726,6180.539150393162,6180.539150393162,3432,4875.391036404667,4875.391036404667,294,1305.148113988503,1305.148113988503,3292,137,0.03425,9,3529,7018,0.5028498147620405,4000,0.015106484646390953,0.015106484646390953,0.5150449291993873,0.823,0.6382269575196323,0.09042659563720552,0.02665502793296093,0.0
22,0.9953295267734942,0.1637354778881125,0.17587475279372197,0.5502893332839829,0.4921291933777196,42.411909200594984,0.011164916982919187,2.13325,8533.0,0.1637354778881125,0.5502893332839829,0.0915,3639,5692.546526421629,5692.546526421629,3430,4747.151799840199,4747.151799840199,209,945.3947265814343,945.3947265814343,3313,164,0.041,8,3490,6952,0.5020138089758343,4000,0.015402444767946413,0.015402444767946413,0.47437887720176286,0.82825,0.6159273263210577,0.09076109010518414,0.02262609736632082,0.0
23,0.9952134974481797,0.16487111387307157,0.17587475279372197,0.5563899784687587,0.4935765081326665,41.692858632368285,0.01187533949385739,2.1345,8538.0,0.16487111387307157,0.5563899784687587,0.103,3616,5524.4167928220895,5524.4167928220895,3418,4648.585210389175,4648.585210389175,198,875.8315824329114,875.8315824329114,3328,146,0.0365,9,3500,6944,0.5040322580645161,4000,0.01525689018679014,0.01525689018679014,0.4603680660684691,0.832,0.6090208396410814,0.09086468740538378,0.01192418196328815,0.0
24,0.994632931443254,0.16602068154797345,0.17587475279372197,0.5619504117553705,0.4950903446630799,41.0456588162009,0.013359394702983345,2.135,8540.0,0.16602068154797345,0.5619504117553705,0.1035,3673,5765.062924457052,5765.062924457052,3418,4656.922718648853,4656.922718648853,255,1108.1402058081867,1108.1402058081867,3335,138,0.0345,6,3454,7008,0.492865296803653,4000,0.015489979231738388,0.015489979231738388,0.48042191037138093,0.83375,0.6217531462228285,0.09067370280665758,0.018606943335993553,0.0
25,0.9944421732704566,0.1673263997455665,0.17587475279372197,0.5671316870373461,0.4968296908081974,40.4604377446896,0.013805949858090963,2.13525,8541.0,0.1673263997455665,0.5671316870373461,0.10075,3829,6229.897396637932,6229.897396637932,3436,4541.827527148677,4541.827527148677,393,1688.069869489273,1688.069869489273,3386,128,0.032,5,3594,7215,0.49812889812889816,4000,0.015481202311997217,0.015481202311997217,0.519158116386451,0.8465,0.6500948698318707,0.09024857695252195,0.012578012769353553,0.0
26,0.9940060886017207,0.16785972251994485,0.17587475279372197,0.571860435135242,0.49799788982044846,39.93117466422386,0.015034637091717212,2.136,8544.0,0.16785972251994485,0.571860435135242,0.10075,4118,7337.953474267437,7337.953474267437,3477,4631.508095380128,4631.508095380128,641,2706.445378887318,2706.445378887318,3383,160,0.04,3,3705,7501,0.49393414211438474,4000,0.015524571825657345,0.015524571825657345,0.6114961228555688,0.84575,0.7051976737133413,0.08942203489429988,0.02774162011173187,0.0
27,0.9943575687627405,0.168621890431583,0.17587475279372197,0.5762072043382688,0.49911483325756695,39.444872197409616,0.013538712949969441,2.137,8548.0,0.168621890431583,0.5762072043382688,0.09625,4159,7203.486896212843,7203.486896212843,3510,4457.163576389892,4457.163576389892,649,2746.3233198229805,2746.3233198229805,3373,152,0.038,12,3781,7532,0.5019915029208709,4000,0.015542635687811312,0.015542635687811312,0.6002905746843535,0.84325,0.6974743448106122,0.08953788482784082,0.013087589784517184,0.0
28,0.9942674122812628,0.16976209753977659,0.17587475279372197,0.5802050681781928,0.5008237672154472,38.98813674522792,0.013842433360295121,2.13825,8553.0,0.16976209753977659,0.5802050681781928,0.10425,4049,6788.492544319603,6788.492544319603,3492,4408.497687062902,4408.497687062902,557,2379.9948572566823,2379.9948572566823,3369,168,0.042,9,3694,7418,0.49797789161499056,4000,0.01567353848773407,0.01567353848773407,0.5657077120265864,0.84225,0.6763246272159519,0.08985513059176073,0.014664604948124493,0.0
29,0.9947682172710948,0.17041915330946975,0.17587475279372197,0.584064227551719,0.5018063211450569,38.54494567831063,0.008932019340620226,2.14125,8565.0,0.17041915330946975,0.584064227551719,0.10025,3888,6105.877717295608,6105.877717295608,3491,4395.9035666889495,4395.9035666889495,397,1709.9741506066616,1709.9741506066616,3410,142,0.0355,14,3650,7298,0.5001370238421485,4000,0.015662406655373228,0.015662406655373228,0.5088231431079249,0.8525,0.6462938858647549,0.09030559171202868,0.017068435754190037,0.0
30,0.9947933440514389,0.17109045522612265,0.17587475279372197,0.587791983869207,0.5030341037922881,38.11289755553086,0.008185112493652709,2.142,8568.0,0.17109045522612265,0.587791983869207,0.1085,3876,5936.42393916279,5936.42393916279,3531,4456.032681256047,4456.032681256047,345,1480.3912579067535,1480.3912579067535,3447,138,0.0345,11,3641,7323,0.4972006008466475,4000,0.015235667261234253,0.015235667261234253,0.49470199493019124,0.86175,0.6415211969581147,0.09037718204562828,0.01520311252992812,0.0
31,0.9947746775038898,0.17208019302759742,0.17587475279372197,0.5914858489706464,0.5045616733195941,37.688059814237484,0.007435817372420593,2.14225,8569.0,0.17208019302759742,0.5914858489706464,0.09475,3768,5573.523449472866,5573.523449472866,3491,4372.7702511105135,4372.7702511105135,277,1200.753198362353,1200.753198362353,3462,161,0.04025,11,3584,7230,0.49571230982019365,4000,0.01527464442509001,0.01527464442509001,0.4644602874560334,0.8655,0.62487617247362,0.09062685741289571,0.022568435754189986,0.0
32,0.9950257908964365,0.17301039044763908,0.17587475279372197,0.5951423986661822,0.5061257899901517,37.268294627520454,0.007935022679604413,2.143,8572.0,0.17301039044763908,0.5951423986661822,0.09675,3769,5582.124742293881,5582.124742293881,3482,4343.7380090884535,4343.7380090884535,287,1238.3867332054444,1238.3867332054444,3465,173,0.04325,9,3663,7234,0.5063588609344761,4000,0.015632621385175023,0.015632621385175023,0.4651770618577847,0.86625,0.6256062371146709,0.09061590644327994,0.0141837589784517,0.0
33,0.9948948816516019,0.17407782317404732,0.17587475279372197,0.5987770751994708,0.5076485459241982,36.85466324424931,0.008434414232696379,2.1435,8574.0,0.17407782317404732,0.5987770751994708,0.10225,3751,5408.863748391903,5408.863748391903,3513,4389.3700965239,4389.3700965239,238,1019.4936518680023,1019.4936518680023,3471,130,0.0325,8,3639,7222,0.5038770423705344,4000,0.015642881075512826,0.015642881075512826,0.4507386456992877,0.86775,0.6175431874195726,0.09073685218870642,0.016664604948124495,0.0
34,0.9947925530885489,0.17476318502083962,0.17587475279372197,0.6024081178990363,0.5088394202178691,36.44479811511026,0.008185251455404163,2.1435,8574.0,0.17476318502083962,0.6024081178990363,0.0955,3747,5283.53839723542,5283.53839723542,3537,4389.386021276573,4389.386021276573,210,894.1523759588583,894.1523759588583,3510,159,0.03975,6,3652,7257,0.5032382527215102,4000,0.015704487650246197,0.015704487650246197,0.4402948664362483,0.8775,0.6151769198617489,0.09077234620207378,0.018626097366320815,0.0
35,0.9949898344946093,0.17559672105753765,0.17587475279372197,0.606003287032299,0.5103176726953402,36.04161894394193,0.00868815131120352,2.1445,8578.0,0.17559672105753765,0.606003287032299,0.09475,3757,5260.806305852811,5260.806305852811,3543,4347.316476785795,4347.316476785795,214,913.4898290670342,913.4898290670342,3452,155,0.03875,6,3555,7209,0.49313358302122345,4000,0.01524233684451968,0.01524233684451968,0.43840052548769776,0.863,0.6082403152926186,0.09087639527061073,0.02017418196328813,0.0
36,0.9949904647092276,0.1763040449897694,0.17587475279372197,0.6095310141353326,0.5116728926979869,35.64301591397483,0.008687071342929358,2.1445,8578.0,0.1763040449897694,0.6095310141353326,0.099,3703,5082.662973151459,5082.662973151459,3534,4360.272263951896,4360.272263951896,169,722.3907091995698,722.3907091995698,3502,171,0.04275,8,3614,7205,0.5015961138098542,4000,0.015352304198466792,0.015352304198466792,0.42355524776258624,0.8755,0.6043331486575517,0.09093500277013673,0.015924181963288153,0.0
37,0.9950670564677552,0.1776888876261419,0.17587475279372197,0.6130424722505463,0.5138847973417137,35.247045849397665,0.006632535052721658,2.14525,8581.0,0.1776888876261419,0.6130424722505463,0.1,3738,5309.012673906715,5309.012673906715,3512,4350.63996091146,4350.63996091146,226,958.3727129952501,958.3727129952501,3503,163,0.04075,7,3566,7241,0.4924734152741334,4000,0.01559900796205434,0.01559900796205434,0.44241772282552266,0.87575,0.6157506336953136,0.0907637404945703,0.021308858739026326,0.0
38,0.9951123438149643,0.1782001031373027,0.17587475279372197,0.6165253093432822,0.5148375224285968,34.85507873050984,0.007381561132091651,2.14725,8589.0,0.1782001031373027,0.6165253093432822,0.1085,3900,5927.262467721898,5927.262467721898,3551,4453.005717816933,4453.005717816933,349,1474.2567499049662,1474.2567499049662,3509,135,0.03375,12,3692,7409,0.4983128627345121,4000,0.015801121604893813,0.015801121604893813,0.4939385389767837,0.87725,0.6472631233860702,0.09029105314920896,0.012808858739026263,0.0
39,0.9951126414904137,0.17875732197102487,0.17587475279372197,0.6199788368107069,0.515859418632545,34.46841395291882,0.007381578958635979,2.148,8592.0,0.17875732197102487,0.6199788368107069,0.0975,3998,6237.259937313398,6237.259937313398,3553,4348.3598591730015,4348.3598591730015,445,1888.9000781403938,1888.9000781403938,3487,138,0.0345,5,3697,7485,0.49392117568470273,4000,0.015891128758913697,0.015891128758913697,0.5197716614427398,0.87175,0.6605629968656439,0.09009155504701535,0.02061652035115724,0.0
40,0.9953622720948908,0.17944138862851822,0.17587475279372197,0.6233566287543554,0.5172747841835647,34.08768577682362,0.008642748151656136,2.149,8596.0,0.17944138862851822,0.6233566287543554,0.09925,4033,6390.349989103672,6390.349989103672,3561,4394.240216764073,4394.240216764073,472,1996.1097723395956,1996.1097723395956,3489,160,0.04,8,3775,7522,0.5018612071257644,4000,0.015671306641057987,0.015671306641057987,0.5325291657585949,0.87225,0.6684174994551568,0.08997373750817265,0.017270351157222752,0.0
41,0.9953615804372103,0.18001619254963133,0.17587475279372197,0.6267007711340019,0.5185042992691328,33.71046757476866,0.00864416603466289,2.15075,8603.0,0.18001619254963133,0.6267007711340019,0.09975,3991,6171.777501108655,6171.777501108655,3560,4351.080608058839,4351.080608058839,431,1820.6968930498097,1820.6968930498097,3548,156,0.039,9,3770,7539,0.5000663217933413,4000,0.015543214136748557,0.015543214136748557,0.5143147917590117,0.887,0.6633888750554071,0.0900491668741689,0.016770351157222696,0.0
42,0.9952613100808616,0.18044872492263034,0.17587475279372197,0.6300779156752282,0.5195165087482945,33.335308584538126,0.0076262102505036625,2.151,8604.0,0.18044872492263034,0.6300779156752282,0.092,4122,6773.211632689861,6773.211632689861,3553,4396.564532124775,4396.564532124775,569,2376.647100565071,2376.647100565071,3527,144,0.036,3,3838,7649,0.5017649365930187,4000,0.01564775492086473,0.01564775492086473,0.5644343027241081,0.88175,0.6913605816344648,0.08962959127548303,0.026914604948124476,0.0
43,0.9952612646618245,0.18105061273665976,0.17587475279372197,0.633419667735926,0.5208462305401249,32.96414900269883,0.007626251229453053,2.15225,8609.0,0.18105061273665976,0.633419667735926,0.09175,3952,6130.728575496856,6130.728575496856,3522,4321.836903138202,4321.836903138202,430,1808.8916723586635,1808.8916723586635,3560,157,0.03925,9,3722,7512,0.49547390841320554,4000,0.015666961164399387,0.015666961164399387,0.5108940479580287,0.89,0.6625364287748172,0.09006195356837775,0.014395251396648101,0.0
44,0.9953963062013215,0.18169933094513666,0.17587475279372197,0.6367557873552827,0.5222153991050582,32.596737878185195,0.007893097339878839,2.154,8616.0,0.18169933094513666,0.6367557873552827,0.096,3904,5874.269978308518,5874.269978308518,3548,4381.746696093697,4381.746696093697,356,1492.5232822148325,1492.5232822148325,3569,147,0.03675,7,3685,7473,0.49310852401980465,4000,0.015679074111237028,0.015679074111237028,0.4895224981923357,0.89225,0.6506134989154013,0.09024079751626898,0.01812609736632087,0.0
45,0.9957443271521894,0.1822547953338436,0.17587475279372197,0.640101477299,0.5235523767417203,32.232495316512484,0.007947832927436494,2.155,8620.0,0.1822547953338436,0.640101477299,0.098,3898,5690.5983069845815,5690.5983069845815,3597,4435.757889845066,4435.757889845066,301,1254.840417139509,1254.840417139509,3543,163,0.04075,8,3745,7441,0.5032925682031985,4000,0.015982692357538807,0.015982692357538807,0.47421652558200894,0.88575,0.6388299153492054,0.09041755126976192,0.02650119712689547,0.0
46,0.995583754986875,0.18264541882356675,0.17587475279372197,0.6434224783287787,0.5249884982828082,31.872287847614622,0.008395065894332612,2.156,8624.0,0.18264541882356675,0.6434224783287787,0.0965,3862,5589.965785303555,5589.965785303555,3596,4462.547180802145,4462.547180802145,266,1127.4186045014,1127.4186045014,3568,186,0.0465,6,3742,7430,0.5036339165545087,4000,0.015878828016742785,0.015878828016742785,0.46583048210859074,0.892,0.6362982892651544,0.09045552566102269,0.014433758978451672,0.0
47,0.9960651976134107,0.18317557273818702,0.17587475279372197,0.6466955664791163,0.526121335045667,31.51709015180965,0.009808132211701986,2.15675,8627.0,0.18317557273818702,0.6466955664791163,0.1015,3798,5292.1672215991075,5292.1672215991075,3573,4344.344560000263,4344.344560000263,225,947.8226615988584,947.8226615988584,3575,162,0.0405,9,3710,7373,0.503187305031873,4000,0.016156990518358873,0.016156990518358873,0.4410139351332222,0.89375,0.6221083610799334,0.090668374583801,0.017414604948124413,0.0
48,0.995708363189426,0.18344308170380416,0.17587475279372197,0.6499593982006707,0.5271878386164489,31.163216314543753,0.008593240681893634,2.15775,8631.0,0.18344308170380416,0.6499593982006707,0.10775,3794,5333.922712135708,5333.922712135708,3569,4382.484168063836,4382.484168063836,225,951.4385440718636,951.4385440718636,3569,159,0.03975,12,3727,7363,0.5061795463805514,4000,0.01602162970373967,0.01602162970373967,0.44449355934460527,0.89225,0.6235961356067632,0.09064605796589856,0.018347366320830005,0.0
49,0.9947194265163622,0.1840631100982074,0.17587475279372197,0.6532828217363712,0.52876702646855,30.809322837645087,0.00561745554273752,2.16,8640.0,0.1840631100982074,0.6532828217363712,0.106,3941,5810.392528607403,5810.392528607403,3615,4426.1833445226675,4426.1833445226675,326,1384.2091840847365,1384.2091840847365,3566,157,0.03925,13,3781,7507,0.5036632476355402,4000,0.01621880996177282,0.01621880996177282,0.48419937738390983,0.8915,0.6471196264303459,0.09029320560354481,0.03685714285714292,0.0
50,0.9955104998911332,0.1843962889684014,0.17587475279372197,0.6565357546564049,0.5297276257328916,30.46153664096455,0.007326242978358518,2.16025,8641.0,0.1843962889684014,0.6565357546564049,0.0935,3944,5850.356933855991,5850.356933855991,3588,4340.471715637005,4340.471715637005,356,1509.8852182189755,1509.8852182189755,3552,155,0.03875,3,3748,7496,0.5,4000,0.016378388493892435,0.016378388493892435,0.4875297444879586,0.888,0.6477178466927751,0.09028423229960839,0.021424181963288103,0.0
51,0.9960403145723483,0.18489467243843027,0.17587475279372197,0.6597325871161768,0.5309920770002036,30.11985540035214,0.008568661659511522,2.161,8644.0,0.18489467243843027,0.6597325871161768,0.10325,3931,5761.03181820476,5761.03181820476,3613,4415.892523301092,4415.892523301092,318,1345.1392949036663,1345.1392949036663,3565,139,0.03475,11,3827,7496,0.5105389541088581,4000,0.016192296554458994,0.016192296554458994,0.4800859848503567,0.89125,0.644551590910214,0.0903317261363468,0.01486652035115732,0.0
52,0.9960568910541737,0.18543940080186888,0.17587475279372197,0.662940795090669,0.5327023557817732,29.780856433120768,0.008622355761110471,2.161,8644.0,0.18543940080186888,0.662940795090669,0.0965,3900,5624.823315086721,5624.823315086721,3598,4357.449400764359,4357.449400764359,302,1267.3739143223618,1267.3739143223618,3562,153,0.03825,6,3758,7462,0.5036183328866256,4000,0.015920813488403768,0.015920813488403768,0.46873527625718764,0.8905,0.6374411657543126,0.09043838251368531,0.023212689545091703,0.0
