cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
23,0.9938998735581615,0.15732435819232024,0.16729370034064162,0.655892491123684,0.4895983681027502,30.44713182777416,0.015459857785237634,2.12625,8505.0,0.15732435819232024,0.655892491123684,0.10375,2645,6313.790472355079,6313.790472355079,2293,4569.968742987321,4569.968742987321,352,1743.8217293677644,1743.8217293677644,2037,141,0.03525,7,2275,4682,0.4859034600598035,4000,0.014554488658767748,0.014554488658767748,0.5261492060295461,0.50925,0.5193895236177276,0.09220915714573409,0.017294303797468324,0.0
24,0.9938918506748851,0.1582308860669459,0.16729370034064162,0.668926985214725,0.4907863937873303,29.07855485598364,0.01565559392690053,2.1265,8506.0,0.1582308860669459,0.668926985214725,0.11025,2678,6414.981407647628,6414.981407647628,2254,4386.336062337684,4386.336062337684,424,2028.6453453099286,2028.6453453099286,1989,154,0.0385,7,2321,4667,0.49732161988429396,4000,0.014788628995305288,0.014788628995305288,0.5345817839705911,0.49725,0.5196490703823546,0.09220526394426469,0.020287974683544374,0.0
25,0.9930328637553103,0.15831638624386715,0.16729370034064162,0.6814108853987422,0.4910904794293492,27.781322711172777,0.01626671437558542,2.12775,8511.0,0.15831638624386715,0.6814108853987422,0.10625,2785,7001.57197188334,7001.57197188334,2245,4417.6566275316,4417.6566275316,540,2583.9153443517275,2583.9153443517275,2062,164,0.041,9,2407,4847,0.49659583247369504,4000,0.01517268654886219,0.01517268654886219,0.5834643309902297,0.5155,0.5562785985941378,0.09165582102108794,0.02745253164556971,0.0
26,0.993045981347337,0.15931357699432155,0.16729370034064162,0.6931399715076351,0.4921917494629067,26.55657969781648,0.017474020144993982,2.1295,8518.0,0.15931357699432155,0.6931399715076351,0.088,2804,6988.290983697102,6988.290983697102,2278,4440.913668073021,4440.913668073021,526,2547.3773156240845,2547.3773156240845,1981,150,0.0375,11,2399,4785,0.5013584117032392,4000,0.015337747137414096,0.015337747137414096,0.58235758197471,0.49525,0.547514549184826,0.09178728176222761,0.035417721518987366,0.0
27,0.9921064986075449,0.1595447207777425,0.16729370034064162,0.7038488283676712,0.49265378046953107,25.4116091195377,0.019359497155268718,2.13,8520.0,0.1595447207777425,0.7038488283676712,0.0975,2678,6621.610063835343,6621.610063835343,2234,4420.464986799953,4420.464986799953,444,2201.1450770354004,2201.1450770354004,1996,169,0.04225,6,2324,4674,0.4972186563970903,4000,0.01466985244563536,0.01466985244563536,0.5518008386528992,0.499,0.5306805031917394,0.09203979245212392,0.01563291139240508,0.0
28,0.9923373821799497,0.16013610895947333,0.16729370034064162,0.7137665400409273,0.4936803612664902,24.33268551097942,0.01957428932499321,2.131,8524.0,0.16013610895947333,0.7137665400409273,0.09925,2691,6378.859549325401,6378.859549325401,2244,4163.1864979879865,4163.1864979879865,447,2215.673051337414,2215.673051337414,2005,165,0.04125,12,2290,4696,0.487649063032368,4000,0.014450241823537041,0.014450241823537041,0.5315716291104058,0.50125,0.5194429774662435,0.09220835533800635,0.013091772151898828,0.0
29,0.9914564108031128,0.1606012317921341,0.16729370034064162,0.7227655906976924,0.4944899276159662,23.322645968961027,0.02456430765668818,2.13225,8529.0,0.1606012317921341,0.7227655906976924,0.1025,2681,6343.818185913963,6343.818185913963,2273,4271.637469770005,4271.637469770005,408,2072.1807161439624,2072.1807161439624,1981,156,0.039,13,2347,4662,0.5034320034320034,4000,0.01455851666445454,0.01455851666445454,0.5286515154927862,0.49525,0.5152909092956718,0.09227063636056493,0.018544303797468298,0.0
30,0.9909476746722147,0.16148252962426926,0.16729370034064162,0.7311342937592537,0.4955998453820021,22.36567888603342,0.026223096615072435,2.13175,8527.0,0.16148252962426926,0.7311342937592537,0.10275,2653,6071.458421782072,6071.458421782072,2319,4387.761146589646,4387.761146589646,334,1683.6972751924222,1683.6972751924222,2052,171,0.04275,10,2371,4705,0.5039319872476089,4000,0.014584397317340368,0.014584397317340368,0.5059548684817972,0.513,0.5087729210890783,0.09236840618366383,0.013547468354430325,0.0
31,0.9928667715025102,0.16193220922510176,0.16729370034064162,0.7390679547290375,0.4964539001907527,21.452496494242407,0.02010200480207702,2.13225,8529.0,0.16193220922510176,0.7390679547290375,0.09775,2546,5771.472992629056,5771.472992629056,2225,4117.854287424107,4117.854287424107,321,1653.6187052049531,1653.6187052049531,2032,172,0.043,6,2344,4578,0.5120139799038882,4000,0.014903153669807902,0.014903153669807902,0.4809560827190479,0.508,0.4917736496314288,0.09262339525552857,0.005098101265822774,0.0
32,0.9931944289537205,0.16258365556660184,0.16729370034064162,0.746571864454545,0.49763831825212124,20.578057638481827,0.013064931700185873,2.13325,8533.0,0.16258365556660184,0.746571864454545,0.102,2654,6026.765278763703,6026.765278763703,2333,4390.489704497293,4390.489704497293,321,1636.2755742663999,1636.2755742663999,2025,191,0.04775,10,2360,4679,0.5043812780508655,4000,0.014817699601145519,0.014817699601145519,0.5022304398969334,0.50625,0.50383826393816,0.0924424260409276,0.02062658227848102,0.0
33,0.9934039741037805,0.1633923305399439,0.16729370034064162,0.7535909238904704,0.49882964912647765,19.745473563290027,0.013633642204509272,2.13475,8539.0,0.1633923305399439,0.7535909238904704,0.09825,2562,5524.7339541720075,5524.7339541720075,2298,4168.862017192549,4168.862017192549,264,1355.8719369794505,1355.8719369794505,2065,167,0.04175,10,2273,4627,0.4912470283120813,4000,0.015347544733325424,0.015347544733325424,0.46039449618096223,0.51625,0.48273669770857736,0.09275894953437135,0.006971518987341829,0.0
34,0.9936005068248657,0.1637341641905864,0.16729370034064162,0.7601803666402437,0.49951223282558727,18.953611133595647,0.013186735272540532,2.13525,8541.0,0.1637341641905864,0.7601803666402437,0.09175,2562,5634.938980836051,5634.938980836051,2290,4266.29206776665,4266.29206776665,272,1368.6469130693974,1368.6469130693974,2078,160,0.04,12,2318,4640,0.4995689655172414,4000,0.015486732429915469,0.015486732429915469,0.4695782484029651,0.5195,0.48954694904177903,0.09265679576437331,0.022174050632911446,0.0
35,0.9935199757764761,0.1644710133550583,0.16729370034064162,0.7664300179530494,0.5006026687242239,18.196768996747792,0.014072500952409394,2.136,8544.0,0.1644710133550583,0.7664300179530494,0.098,2643,5963.965316916664,5963.965316916664,2277,4143.028622821936,4143.028622821936,366,1820.9366940947268,1820.9366940947268,2026,173,0.04325,7,2302,4669,0.4930391946883701,4000,0.015549364974209,0.015549364974209,0.4969971097430139,0.5065,0.5007982658458083,0.09248802601231287,0.012759493670886135,0.0
36,0.993598418318251,0.1649771941946499,0.16729370034064162,0.7721174044256046,0.5014535145641861,17.48226814247926,0.014430196831787982,2.13675,8547.0,0.1649771941946499,0.7721174044256046,0.10475,2713,5929.509060398306,5929.509060398306,2333,4089.3907909345317,4089.3907909345317,380,1840.1182694637844,1840.1182694637844,2051,154,0.0385,11,2394,4764,0.5025188916876574,4000,0.015540104225144916,0.015540104225144916,0.494125755033151,0.51275,0.5015754530198906,0.09247636820470165,0.025787974683544324,0.0
37,0.993718937025484,0.16566503717055714,0.16729370034064162,0.7772496012749478,0.5023718323763994,16.806130862545164,0.013826726953250204,2.13775,8551.0,0.16566503717055714,0.7772496012749478,0.104,2715,6203.863616398905,6203.863616398905,2304,4227.261161496632,4227.261161496632,411,1976.6024549022627,1976.6024549022627,2068,210,0.0525,10,2391,4783,0.49989546309847377,4000,0.0149625723096509,0.0149625723096509,0.5169886346998657,0.517,0.5169931808199194,0.09224510228770122,0.019417721518987352,0.0
38,0.9939202456529138,0.16635999168763627,0.16729370034064162,0.781819696148933,0.5035079609451669,16.168713231059765,0.013381258642668651,2.1385,8554.0,0.16635999168763627,0.781819696148933,0.08925,2754,6107.52023540515,6107.52023540515,2335,4065.88071918094,4065.88071918094,419,2041.6395162241959,2041.6395162241959,2081,156,0.039,7,2401,4835,0.4965873836608066,4000,0.015092427613843305,0.015092427613843305,0.5089600196170534,0.52025,0.513476011770232,0.09229785982344653,0.023091772151898726,0.0
39,0.9943891289019645,0.16712474352105186,0.16729370034064162,0.7860998054983362,0.5048037267779277,15.558668192820827,0.01513390875202981,2.1385,8554.0,0.16712474352105186,0.7860998054983362,0.102,2727,6062.263010934446,6062.263010934446,2331,4163.092915622683,4163.092915622683,396,1899.1700953117531,1899.1700953117531,2124,190,0.0475,4,2461,4851,0.5073180787466501,4000,0.015280362268062337,0.015280362268062337,0.5051885842444951,0.531,0.515513150546697,0.09226730274179955,0.019835443037974687,0.0
40,0.9942343341335079,0.16785815079243507,0.16729370034064162,0.790013292526191,0.5059656771054798,14.978495511867619,0.015938087123276778,2.13875,8555.0,0.16785815079243507,0.790013292526191,0.1105,2712,5885.4431036871165,5885.4431036871165,2322,4021.6374634105723,4021.6374634105723,390,1863.8056402765383,1863.8056402765383,2142,152,0.038,7,2416,4854,0.4977338277709106,4000,0.015485919262347573,0.015485919262347573,0.4904535919738855,0.5355,0.5084721551843313,0.09237291767223503,0.014499999999999957,0.0
41,0.9939642030100571,0.16817514250273286,0.16729370034064162,0.7935594854323164,0.5065038231769983,14.424837230764894,0.017455665293628294,2.141,8564.0,0.16817514250273286,0.7935594854323164,0.10575,2704,5980.317220311426,5980.317220311426,2330,4145.266915711997,4145.266915711997,374,1835.0503045994221,1835.0503045994221,2145,174,0.0435,13,2438,4849,0.5027840791915859,4000,0.015383164847588907,0.015383164847588907,0.498359768359244,0.53625,0.5135158610155464,0.09229726208476681,0.02637025316455699,0.0
42,0.9941349959386195,0.16837750859596656,0.16729370034064162,0.7967537662178577,0.5071654038880432,13.896570547122932,0.018199798556085986,2.14225,8569.0,0.16837750859596656,0.7967537662178577,0.09225,2687,5769.005424182993,5769.005424182993,2338,4096.566879883311,4096.566879883311,349,1672.4385442996718,1672.4385442996718,2169,163,0.04075,15,2395,4856,0.49320428336079075,4000,0.014840652782691467,0.014840652782691467,0.48075045201520933,0.54225,0.5053502712091256,0.09241974593186313,0.017718354430379724,0.0
43,0.9945504265551445,0.1686342520790576,0.16729370034064162,0.7996042096742071,0.5080274594466068,13.39253269248461,0.014453004006188066,2.14325,8573.0,0.1686342520790576,0.7996042096742071,0.10175,2751,6030.612723221614,6030.612723221614,2392,4259.2014130971875,4259.2014130971875,359,1771.4113101244232,1771.4113101244232,2191,178,0.0445,6,2446,4942,0.49494131930392554,4000,0.0149805509226807,0.0149805509226807,0.5025510602684259,0.54775,0.5206306361610555,0.09219054045758417,0.009800632911392437,0.0
44,0.9934285414253378,0.16919758870399018,0.16729370034064162,0.8021509065106432,0.5092310157919235,12.91177336534392,0.014176062498756314,2.1425,8570.0,0.16919758870399018,0.8021509065106432,0.1105,2701,5697.469706654661,5697.469706654661,2357,4045.026618099436,4045.026618099436,344,1652.4430885552338,1652.4430885552338,2147,209,0.05225,3,2492,4848,0.514026402640264,4000,0.01541727401245673,0.01541727401245673,0.4747891422211822,0.53675,0.4995734853327093,0.09250639772000936,0.040607594936708846,0.0
45,0.9930850507435541,0.1693586392063263,0.16729370034064162,0.804466218298824,0.5099469235343379,12.452812599083083,0.016327827603749717,2.14425,8577.0,0.1693586392063263,0.804466218298824,0.10325,2741,5646.163301442501,5646.163301442501,2402,3998.6841153966366,3998.6841153966366,339,1647.4791860458613,1647.4791860458613,2154,193,0.04825,7,2507,4895,0.5121552604698673,4000,0.015726798970083066,0.015726798970083066,0.4705136084535025,0.5385,0.49770816507210147,0.09253437752391848,0.028870253164557047,0.0
46,0.9931329067685839,0.17005057764360856,0.16729370034064162,0.8064036264437497,0.5112751258900932,12.01585210364412,0.015333181819266064,2.1445,8578.0,0.17005057764360856,0.8064036264437497,0.0915,2740,5700.391853645725,5700.391853645725,2426,4163.2311695814005,4163.2311695814005,314,1537.1606840643174,1537.1606840643174,2219,176,0.044,3,2487,4959,0.5015124016938899,4000,0.01599968610199015,0.01599968610199015,0.47503265447043747,0.55475,0.5069195926822625,0.09239620610976607,0.019259493670886085,0.0
47,0.9931535288857379,0.17075097662401265,0.16729370034064162,0.808041054560211,0.5124818451985587,11.599050886273686,0.016936632437000148,2.145,8580.0,0.17075097662401265,0.808041054560211,0.09975,2732,5569.891554024581,5569.891554024581,2388,3891.9501058986034,3891.9501058986034,344,1677.9414481259805,1677.9414481259805,2127,178,0.0445,8,2436,4859,0.5013377238114839,4000,0.015957924766826573,0.015957924766826573,0.46415762950200967,0.53175,0.4911945777012058,0.09263208133448192,0.01733860759493666,0.0
48,0.993373746623944,0.17085875516591564,0.16729370034064162,0.8094922777863158,0.5130129212049683,11.197709444864067,0.016388985567019516,2.145,8580.0,0.17085875516591564,0.8094922777863158,0.10075,2749,5778.821998266146,5778.821998266146,2373,3953.837100786407,3953.837100786407,376,1824.9848974797442,1824.9848974797442,2164,174,0.0435,14,2477,4913,0.5041726032973743,4000,0.01561032229116253,0.01561032229116253,0.481568499855472,0.541,0.5053410999132832,0.09241988350130076,0.02820569620253166,0.0
49,0.9935835903207317,0.17166051992242787,0.16729370034064162,0.8106588917147406,0.514466937974431,10.81581963474198,0.01698584797723741,2.14625,8585.0,0.17166051992242787,0.8106588917147406,0.0965,2745,5595.620086103871,5595.620086103871,2376,3853.9115190537473,3853.9115190537473,369,1741.7085670501294,1741.7085670501294,2141,205,0.05125,9,2472,4886,0.5059353254195661,4000,0.015198419709940108,0.015198419709940108,0.4663016738419503,0.53525,0.4938810043051702,0.09259178493542246,0.018215189873417637,0.0
50,0.9937626983444702,0.17214958996067733,0.16729370034064162,0.8115589786395748,0.5156965189129293,10.449982203989082,0.016682200614679992,2.14675,8587.0,0.17214958996067733,0.8115589786395748,0.102,2769,5590.608624283061,5590.608624283061,2425,3914.384385564216,3914.384385564216,344,1676.2242387188464,1676.2242387188464,2227,187,0.04675,6,2486,4996,0.4975980784627702,4000,0.015320773188411409,0.015320773188411409,0.46588405202354954,0.55675,0.5022304312141297,0.09246654353178806,0.016670886075949354,0.0
51,0.9933206939307134,0.17238440637789887,0.16729370034064162,0.8121901004670715,0.5163804426401367,10.10360602275362,0.020602028972477503,2.14775,8591.0,0.17238440637789887,0.8121901004670715,0.0925,2841,5888.986106548541,5888.986106548541,2439,3964.29172653712,3964.29172653712,402,1924.694380011426,1924.694380011426,2222,199,0.04975,8,2487,5063,0.4912107446178155,4000,0.015897283086364813,0.015897283086364813,0.4907488422123375,0.5555,0.5166493053274025,0.09225026042008896,0.012721518987341751,0.0
52,0.9939076870709671,0.172776473144782,0.16729370034064162,0.8125003076507837,0.5176116155464717,9.776261045632557,0.018353856854795896,2.148,8592.0,0.172776473144782,0.8125003076507837,0.1025,2759,5605.829702791462,5605.829702791462,2420,3981.9060955528125,3981.9060955528125,339,1623.923607238634,1623.923607238634,2192,196,0.049,5,2477,4951,0.5003029690971521,4000,0.015739616301225078,0.015739616301225078,0.4671524752325829,0.548,0.4994914851395498,0.09250762772290676,0.008259493670886076,0.0
