cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
53,0.9946232717927997,0.1805598834079219,0.17384115728132377,0.668290007094303,0.5312195575280345,29.1992790508495,0.006621020547679944,2.15925,8637.0,0.1805598834079219,0.668290007094303,0.1035,3889,5792.708003335692,5792.708003335692,3565,4426.718818599454,4426.718818599454,324,1365.9891847362524,1365.9891847362524,3551,150,0.0375,17,3839,7440,0.515994623655914,4000,0.01607058455769306,0.01607058455769306,0.4827256669446008,0.88775,0.6447354001667605,0.0903289689974986,0.016658102766798355,0.0
54,0.9947828143869448,0.18092674475278847,0.17384115728132377,0.6714335945786717,0.5324132799498914,28.86772892544307,0.005175703803875022,2.16025,8641.0,0.18092674475278847,0.6714335945786717,0.096,3915,5762.744957686071,5762.744957686071,3586,4382.000383159336,4382.000383159336,329,1380.744574526737,1380.744574526737,3507,158,0.0395,6,3678,7422,0.49555375909458366,4000,0.016133973865619967,0.016133973865619967,0.4802287464737992,0.87675,0.6388372478842795,0.09041744128173582,0.013881422924901243,0.0
55,0.9949043397624745,0.1812284540098523,0.17384115728132377,0.6745363789692261,0.5332820797499838,28.54126888509387,0.006424217739956384,2.161,8644.0,0.1812284540098523,0.6745363789692261,0.1075,3865,5659.7033373105605,5659.7033373105605,3543,4311.620083889817,4311.620083889817,322,1348.0832534207532,1348.0832534207532,3528,171,0.04275,7,3719,7393,0.5030434194508319,4000,0.01621455886656814,0.01621455886656814,0.4716419447758407,0.882,0.6357851668655043,0.09046322249701744,0.021353754940711456,0.0
56,0.9949744554632955,0.18144251063755573,0.17384115728132377,0.6776356120235404,0.5340862633500335,28.21809275740239,0.005924973656084602,2.161,8644.0,0.18144251063755573,0.6776356120235404,0.09275,3929,5865.712705961591,5865.712705961591,3569,4364.338730226367,4364.338730226367,360,1501.3739757352316,1501.3739757352316,3549,161,0.04025,8,3739,7478,0.5,4000,0.01613471543663672,0.01613471543663672,0.48880939216342517,0.88725,0.6481856352980551,0.09027721547052918,0.028989130434782573,0.0
57,0.995465045053888,0.18157993977903966,0.17384115728132377,0.6806843586256397,0.5350267221448824,27.89855364236897,0.005426733672731877,2.162,8648.0,0.18157993977903966,0.6806843586256397,0.0955,3928,5815.318554841311,5815.318554841311,3575,4336.7270905159485,4336.7270905159485,353,1478.5914643253577,1478.5914643253577,3568,147,0.03675,10,3797,7496,0.5065368196371398,4000,0.016187602521877988,0.016187602521877988,0.48460987957006885,0.892,0.6475659277420414,0.09028651108386938,0.01754347826086955,0.0
58,0.9955524696462004,0.1819947657943918,0.17384115728132377,0.6837148318597892,0.536218194108576,27.58358587723882,0.007638844328878935,2.1625,8650.0,0.1819947657943918,0.6837148318597892,0.09775,4020,6091.21920183503,6091.21920183503,3603,4345.649071773559,4345.649071773559,417,1745.5701300614805,1745.5701300614805,3582,141,0.03525,6,3811,7602,0.5013154433043936,4000,0.016286640289260332,0.016286640289260332,0.5076016001528768,0.8955,0.6627609600917261,0.09005858559862412,0.012921936758893304,0.0
59,0.9950254519852125,0.18221154734911496,0.17384115728132377,0.6866909655993985,0.537199498874911,27.27303051148596,0.008030158632703632,2.16325,8653.0,0.18221154734911496,0.6866909655993985,0.10125,3970,5952.2719827480105,5952.2719827480105,3585,4343.21106923618,4343.21106923618,385,1609.0609135118482,1609.0609135118482,3544,156,0.039,7,3668,7514,0.48815544317274423,4000,0.01652429434593334,0.01652429434593334,0.49602266522895955,0.886,0.6520135991373758,0.09021979601293936,0.01653656126482217,0.0
60,0.9948516535591038,0.1827187524297655,0.17384115728132377,0.6896148174732579,0.5387656612019976,26.96686125269707,0.008476392909423503,2.1635,8654.0,0.1827187524297655,0.6896148174732579,0.10025,3978,6038.225567557618,6038.225567557618,3557,4271.08083126794,4271.08083126794,421,1767.144736289675,1767.144736289675,3568,153,0.03825,7,3723,7546,0.4933739729658097,4000,0.016512691017587715,0.016512691017587715,0.5031854639630928,0.892,0.6587112783778557,0.09011933082433217,0.01595553359683799,0.0
61,0.995323295909164,0.18266830451920002,0.17384115728132377,0.6925326881839572,0.5391196172137082,26.66276604582023,0.007227590350997758,2.1655,8662.0,0.18266830451920002,0.6925326881839572,0.093,4000,5992.040799596729,5992.040799596729,3619,4391.603456800218,4391.603456800218,381,1600.437342796503,1600.437342796503,3572,133,0.03325,10,3826,7572,0.5052826201796091,4000,0.016263562805619167,0.016263562805619167,0.49933673329968575,0.893,0.6568020399798115,0.09014796940030284,0.016090909090909156,0.0
62,0.9949444042792419,0.18304698067164385,0.17384115728132377,0.6954064658795537,0.5401373984989639,26.363397437244828,0.006655833390130969,2.16525,8661.0,0.18304698067164385,0.6954064658795537,0.0955,3937,5783.769350600122,5783.769350600122,3573,4244.85108526858,4244.85108526858,364,1538.9182653315368,1538.9182653315368,3553,147,0.03675,5,3663,7490,0.4890520694259012,4000,0.01668683077388182,0.01668683077388182,0.4819807792166367,0.88825,0.644488467529982,0.09033267298705028,0.014381422924901188,0.0
63,0.9956172366908949,0.1832896587718749,0.17384115728132377,0.6981900257927963,0.5411963116182265,26.068061636582765,0.007774622669210265,2.166,8664.0,0.1832896587718749,0.6981900257927963,0.095,3811,5394.84795699058,5394.84795699058,3560,4330.10273502114,4330.10273502114,251,1064.745221969425,1064.745221969425,3582,129,0.03225,7,3650,7393,0.4937102664682808,4000,0.016855076015300518,0.016855076015300518,0.44957066308251087,0.8955,0.6279423978495065,0.0905808640322574,0.022786561264822147,0.0
64,0.9957888514741625,0.18363573742060652,0.17384115728132377,0.7009205212450851,0.542220497547403,25.777353806361802,0.007328829301129929,2.167,8668.0,0.18363573742060652,0.7009205212450851,0.0965,3819,5341.139295161077,5341.139295161077,3566,4272.129452548634,4272.129452548634,253,1069.0098426124487,1069.0098426124487,3563,127,0.03175,6,3655,7382,0.4951232728257925,4000,0.01678135613914804,0.01678135613914804,0.44509494126338595,0.89075,0.6233569647580316,0.09064964552862953,0.01654347826086955,0.0
65,0.9954302218471152,0.18383478751376373,0.17384115728132377,0.703575449248299,0.5431573147824692,25.49177090033705,0.008279846745564477,2.16725,8669.0,0.18383478751376373,0.703575449248299,0.0945,3882,5536.115457298617,5536.115457298617,3610,4390.1387475477895,4390.1387475477895,272,1145.97670975083,1145.97670975083,3598,133,0.03325,5,3781,7480,0.5054812834224599,4000,0.016866922470381636,0.016866922470381636,0.46134295477484627,0.8995,0.6366057728649077,0.09045091340702639,0.025658102766798363,0.0
66,0.9954294172100201,0.18384734652617962,0.17384115728132377,0.706193178670787,0.5436475580929735,25.21014616495307,0.008281078668878852,2.16925,8677.0,0.18384734652617962,0.706193178670787,0.1,3909,5578.989703841394,5578.989703841394,3603,4298.833737139337,4298.833737139337,306,1280.1559667020576,1280.1559667020576,3580,109,0.02725,14,3770,7489,0.5034049939911871,4000,0.016555090481320707,0.016555090481320707,0.4649158086534107,0.895,0.6369494851920465,0.09044575772211931,0.016205533596837962,0.0
67,0.995470312314981,0.183950787605159,0.17384115728132377,0.7087616228696741,0.54451226598941,24.931538465606117,0.007497642339907035,2.17075,8683.0,0.183950787605159,0.7087616228696741,0.0975,3885,5505.5772689520845,5505.5772689520845,3604,4325.8202503072725,4325.8202503072725,281,1179.7570186448152,1179.7570186448152,3564,136,0.034,6,3675,7449,0.49335481272654047,4000,0.01638009412057806,0.01638009412057806,0.4587981057459688,0.891,0.6316788634475814,0.09052481704828629,0.0044762845849801725,0.0
68,0.9955146070512056,0.18387181655521936,0.17384115728132377,0.7112351647485317,0.5451396411914807,24.65966264040709,0.008293039709933002,2.17225,8689.0,0.18387181655521936,0.7112351647485317,0.10275,3916,5551.425559873337,5551.425559873337,3628,4343.318100381118,4343.318100381118,288,1208.1074594922306,1208.1074594922306,3554,144,0.036,10,3749,7470,0.5018741633199465,4000,0.016410844806102803,0.016410844806102803,0.46261879665607286,0.8885,0.6329712779936437,0.09050543083009535,0.011874505928853751,0.0
69,0.9955141043772977,0.1841410905676168,0.17384115728132377,0.7136618835157285,0.5460018796214812,24.39104121183045,0.008294097255013554,2.17175,8687.0,0.1841410905676168,0.7136618835157285,0.1025,3955,5672.5941780585645,5672.5941780585645,3632,4318.378320175273,4318.378320175273,323,1354.215857883309,1354.215857883309,3607,132,0.033,8,3736,7562,0.49404919333509656,4000,0.016268339345517833,0.016268339345517833,0.47271618150484096,0.90175,0.6443297089029045,0.09033505436645643,0.022401185770750898,0.0
70,0.9952527838353508,0.184696521953884,0.17384115728132377,0.7160576760070563,0.5475574963966541,24.125312328333433,0.007782675802723828,2.1725,8690.0,0.184696521953884,0.7160576760070563,0.10275,3909,5653.272918487665,5653.272918487665,3581,4283.166896463349,4283.166896463349,328,1370.1060220243144,1370.1060220243144,3567,121,0.03025,9,3788,7476,0.5066880684858213,4000,0.016334661783993155,0.016334661783993155,0.4711060765405995,0.89175,0.6393636459243597,0.09040954531113461,0.011083992094861661,0.0
71,0.9954492998948196,0.18483679541151363,0.17384115728132377,0.7184382918188608,0.5487544597219557,23.864101281768637,0.009044438629365485,2.1735,8694.0,0.18483679541151363,0.7184382918188608,0.107,3985,5970.666094417554,5970.666094417554,3593,4327.52707269263,4327.52707269263,392,1643.1390217249264,1643.1390217249264,3557,135,0.03375,10,3812,7542,0.5054362238133121,4000,0.016371694883995192,0.016371694883995192,0.497555507868088,0.88925,0.6542333047208528,0.09018650042918722,0.024225296442687783,0.0
72,0.9957315564287248,0.1850355324269181,0.17384115728132377,0.7207960204314897,0.5502147491077396,23.605350843647717,0.008083911517952307,2.174,8696.0,0.1850355324269181,0.7207960204314897,0.103,4018,5983.788090427449,5983.788090427449,3626,4344.277586278638,4344.277586278638,392,1639.5105041488132,1639.5105041488132,3585,157,0.03925,8,3781,7603,0.4973036959095094,4000,0.016003758943408736,0.016003758943408736,0.49864900753557917,0.89625,0.6576894045213475,0.0901346589321798,0.0053003952569170565,0.0
73,0.9953227793559396,0.18514496882948073,0.17384115728132377,0.7231413496832635,0.5509842646751777,23.347525000726975,0.0072684343666633835,2.174,8696.0,0.18514496882948073,0.7231413496832635,0.09825,3925,5664.970105738867,5664.970105738867,3599,4296.305276663718,4296.305276663718,326,1368.6648290751366,1368.6648290751366,3587,115,0.02875,10,3751,7512,0.49933439829605963,4000,0.01609359110569758,0.01609359110569758,0.4720808421448662,0.89675,0.6419485052869197,0.09037077242069622,0.022698616600790533,0.0
74,0.9955742691965225,0.18510247460221452,0.17384115728132377,0.7254808424903888,0.5514464344234861,23.093199076574713,0.007637034933874697,2.17425,8697.0,0.18510247460221452,0.7254808424903888,0.096,4048,6148.9734740111535,6148.9734740111535,3612,4328.174645949476,4328.174645949476,436,1820.7988280616753,1820.7988280616753,3583,133,0.03325,9,3766,7631,0.49351330100904206,4000,0.016267934177426505,0.016267934177426505,0.5124144561675534,0.89575,0.665748673700532,0.09001376989449203,0.022577075098814237,0.0
75,0.9958245441668389,0.18501736644352676,0.17384115728132377,0.7277225591252415,0.551639761502601,22.842766169068266,0.008265473241558472,2.17475,8699.0,0.18501736644352676,0.7277225591252415,0.10675,3987,5926.1756502219805,5926.1756502219805,3595,4283.040004969287,4283.040004969287,392,1643.135645252692,1643.135645252692,3595,117,0.02925,12,3773,7582,0.4976259562120812,4000,0.016215225070964064,0.016215225070964064,0.49384797085179055,0.89875,0.6558087825110743,0.09016286826233388,0.025265810276679845,0.0
76,0.9953517869929527,0.1850929353585494,0.17384115728132377,0.7299754566264123,0.5521384155451561,22.594121396479263,0.005877123130961954,2.175,8700.0,0.1850929353585494,0.7299754566264123,0.095,3965,5731.497884339252,5731.497884339252,3620,4286.3222105241,4286.3222105241,345,1445.1756738151637,1445.1756738151637,3600,103,0.02575,9,3794,7565,0.5015201586252479,4000,0.016049989697033484,0.016049989697033484,0.47762482369489784,0.9,0.6465748942169387,0.09030137658674592,0.020415019762845876,0.0
77,0.9953325462660618,0.18513119806587242,0.17384115728132377,0.7321464249140804,0.55312016599921,22.349137466085914,0.006484747922260542,2.17575,8703.0,0.18513119806587242,0.7321464249140804,0.099,3917,5549.60488310536,5549.60488310536,3618,4296.379852166857,4296.379852166857,299,1253.225030938521,1253.225030938521,3578,144,0.036,11,3762,7495,0.5019346230820547,4000,0.016113308244819463,0.016113308244819463,0.4624670735920748,0.8945,0.6352802441552449,0.09047079633767133,0.021158102766798415,0.0
78,0.9953039025092956,0.1850994369973391,0.17384115728132377,0.7342788282767949,0.553495432617272,22.107354776075937,0.006432308563150994,2.177,8708.0,0.1850994369973391,0.7342788282767949,0.10125,3932,5533.269786795627,5533.269786795627,3632,4278.143608318307,4278.143608318307,300,1255.1261784773305,1255.1261784773305,3610,125,0.03125,7,3816,7542,0.5059665871121718,4000,0.015813558654965844,0.015813558654965844,0.4611058155662638,0.9025,0.6376634893397582,0.09043504765990364,0.028394268774703635,0.0
79,0.9951686822985677,0.18535245750614535,0.17384115728132377,0.736429433276223,0.5545126956850702,21.86839559642385,0.00687913177558294,2.17775,8711.0,0.18535245750614535,0.736429433276223,0.1055,3887,5390.692660781352,5390.692660781352,3622,4275.109068924779,4275.109068924779,265,1115.5835918565786,1115.5835918565786,3608,127,0.03175,7,3725,7495,0.4969979986657772,4000,0.015901660256474763,0.015901660256474763,0.44922438839840856,0.902,0.6303346330390451,0.09054498050441433,0.022563241106719367,0.0
80,0.9951568320841647,0.18526922214206523,0.17384115728132377,0.7384823776016645,0.5548518101391033,21.63427446945072,0.00834177740422838,2.17875,8715.0,0.18526922214206523,0.7384823776016645,0.09275,3921,5497.967266224714,5497.967266224714,3629,4288.394201422026,4288.394201422026,292,1209.5730648027086,1209.5730648027086,3581,124,0.031,8,3758,7502,0.5009330845107971,4000,0.015953135286573078,0.015953135286573078,0.4581639388520213,0.89525,0.6329983633112128,0.09050502455033181,0.015550395256917038,0.0
81,0.9950201802018224,0.18517529643187658,0.17384115728132377,0.7404889421687847,0.5557196083311853,21.404075404463438,0.007323973233725351,2.1785,8714.0,0.18517529643187658,0.7404889421687847,0.1005,3969,5650.081718516897,5650.081718516897,3650,4316.236266534889,4316.236266534889,319,1333.8454519820086,1333.8454519820086,3593,129,0.03225,5,3853,7562,0.5095212906638455,4000,0.01621062256491384,0.01621062256491384,0.4708401432097022,0.89825,0.6418040859258214,0.09037293871111268,0.019658102766798358,0.0
82,0.9950217381815791,0.1853039748292252,0.17384115728132377,0.7424252964519333,0.5565731127245145,21.17727264141509,0.008036166558884138,2.17825,8713.0,0.1853039748292252,0.7424252964519333,0.0945,3956,5684.399946574946,5684.399946574946,3602,4211.645197624816,4211.645197624816,354,1472.7547489501244,1472.7547489501244,3595,133,0.03325,5,3816,7551,0.5053635280095352,4000,0.016216189867703623,0.016216189867703623,0.4736999955478727,0.89875,0.6437199973287236,0.09034420004006916,0.006685770750988085,0.0
83,0.9948019165633627,0.18525850336300229,0.17384115728132377,0.7443441795512934,0.5571955333813505,20.95426085084638,0.009231421358444571,2.17975,8719.0,0.18525850336300229,0.7443441795512934,0.0995,4002,5913.742502906736,5913.742502906736,3631,4363.343617695797,4363.343617695797,371,1550.3988852109612,1550.3988852109612,3604,127,0.03175,10,3761,7606,0.4944780436497502,4000,0.016389746404749606,0.016389746404749606,0.49281187524218695,0.901,0.6560871251453122,0.09015869312282032,0.012752964426877456,0.0
84,0.9951576003806347,0.18523046178041966,0.17384115728132377,0.7462651490708546,0.5577456875209641,20.732207736915193,0.008340441854952719,2.179,8716.0,0.18523046178041966,0.7462651490708546,0.10025,3969,5736.279998370531,5736.279998370531,3604,4206.548695414323,4206.548695414323,365,1529.7313029562022,1529.7313029562022,3593,126,0.0315,9,3816,7562,0.5046284051838138,4000,0.016172141869746443,0.016172141869746443,0.4780233331975044,0.89825,0.6461139999185026,0.09030829000122247,0.029394268774703636,0.0
85,0.9949833129498372,0.18537344993328733,0.17384115728132377,0.7481481970963498,0.5585323506786026,20.513569887995054,0.008785507868494465,2.179,8716.0,0.18537344993328733,0.7481481970963498,0.105,3988,5814.02494927073,5814.02494927073,3626,4299.2652984552,4299.2652984552,362,1514.759650815521,1514.759650815521,3590,118,0.0295,10,3824,7578,0.5046186328846661,4000,0.016329946525720812,0.016329946525720812,0.48450207910585374,0.8975,0.6497012474635122,0.09025448128804732,0.020691699604743152,0.0
86,0.9948018105271116,0.18515418383988388,0.17384115728132377,0.7500341968479053,0.5585620745681605,20.29695627477819,0.009231039552300715,2.1795,8718.0,0.18515418383988388,0.7500341968479053,0.095,3950,5651.041067568523,5651.041067568523,3618,4269.064497454946,4269.064497454946,332,1381.976570113596,1381.976570113596,3580,133,0.03325,8,3735,7530,0.4960159362549801,4000,0.016410081815806433,0.016410081815806433,0.47092008896400434,0.895,0.6405520533784026,0.09039171919932397,0.018833992094861696,0.0
87,0.9952060575947991,0.18513611444332326,0.17384115728132377,0.7518654176693604,0.5595708086506047,20.08317178088203,0.008535269419849254,2.18025,8721.0,0.18513611444332326,0.7518654176693604,0.0995,3862,5393.258211304731,5393.258211304731,3591,4256.881559698139,4256.881559698139,271,1136.3766516065955,1136.3766516065955,3593,139,0.03475,7,3712,7455,0.4979208584842388,4000,0.01657951828703045,0.01657951828703045,0.4494381842753568,0.89825,0.6289629105652141,0.09056555634152179,0.02065810276679836,0.0
88,0.9950667674476342,0.18504224585408624,0.17384115728132377,0.7535947034750519,0.5599437142276266,19.87378354265236,0.01005411002421144,2.181,8724.0,0.18504224585408624,0.7535947034750519,0.095,3943,5507.356766190935,5507.356766190935,3657,4312.792207026649,4312.792207026649,286,1194.564559164303,1194.564559164303,3601,128,0.032,3,3708,7544,0.49151643690349944,4000,0.01605018633520352,0.01605018633520352,0.4589463971825396,0.90025,0.6354678383095238,0.09046798242535715,0.001442687747035598,0.0
89,0.9952420131931538,0.18494483120545427,0.17384115728132377,0.7552994811459558,0.5602980197367682,19.66734540602697,0.009553786535349145,2.18075,8723.0,0.18494483120545427,0.7552994811459558,0.10125,3899,5397.180089198561,5397.180089198561,3629,4264.202808940966,4264.202808940966,270,1132.9772802575906,1132.9772802575906,3604,127,0.03175,9,3787,7503,0.5047314407570305,4000,0.016221443902270965,0.016221443902270965,0.44976500743317593,0.901,0.6302590044599057,0.09054611493310143,0.01574604743083008,0.0
90,0.9950535537829641,0.18498865052338803,0.17384115728132377,0.7569377846854721,0.5611576143694054,19.46505371516224,0.009998389542120584,2.18175,8727.0,0.18498865052338803,0.7569377846854721,0.0995,3942,5602.490431316861,5602.490431316861,3625,4281.495206785393,4281.495206785393,317,1320.9952245314585,1320.9952245314585,3603,126,0.0315,6,3690,7545,0.48906560636182905,4000,0.016428503067186944,0.016428503067186944,0.4668742026096995,0.90075,0.6404245215658197,0.09039363217651271,0.031725296442687734,0.0
91,0.9946124411946949,0.18474121139494756,0.17384115728132377,0.7585291851714672,0.5613230403189593,19.266943094167267,0.011944226633948564,2.1825,8730.0,0.18474121139494756,0.7585291851714672,0.104,3972,5738.160988016194,5738.160988016194,3627,4299.351866890611,4299.351866890611,345,1438.8091211255976,1438.8091211255976,3618,140,0.035,11,3813,7590,0.5023715415019763,4000,0.016461379060923317,0.016461379060923317,0.478180082334643,0.9045,0.6487080494007857,0.09026937925898822,0.022482213438735243,0.0
92,0.9947056101948681,0.18454836594407903,0.17384115728132377,0.7601655377323002,0.5616203044558743,19.069699700231286,0.0112310333969908,2.182,8728.0,0.18454836594407903,0.7601655377323002,0.09925,3976,5750.528600288182,5750.528600288182,3608,4217.591112775795,4217.591112775795,368,1532.9374875123922,1532.9374875123922,3585,126,0.0315,4,3720,7561,0.49199841290834545,4000,0.016480822370242575,0.016480822370242575,0.4792107166906419,0.89625,0.6460264300143852,0.09030960354978423,0.01537450592885381,0.0
93,0.9948588038762922,0.18457493059263733,0.17384115728132377,0.7617757089849702,0.5623819804624923,18.875937254249614,0.011711681546736236,2.18275,8731.0,0.18457493059263733,0.7617757089849702,0.097,3992,5800.474185668676,5800.474185668676,3624,4268.945588979387,4268.945588979387,368,1531.5285966892773,1531.5285966892773,3580,117,0.02925,7,3748,7572,0.49498151082937136,4000,0.01661522270911682,0.01661522270911682,0.4833728488056827,0.895,0.6480237092834096,0.09027964436074887,0.03422529644268779,0.0
94,0.9945666000367979,0.18450882467245525,0.17384115728132377,0.7633408694877116,0.562904374195339,18.68497846019829,0.01281299500780657,2.18275,8731.0,0.18450882467245525,0.7633408694877116,0.088,4022,5909.071916525948,5909.071916525948,3637,4311.235582967665,4311.235582967665,385,1597.8363335582944,1597.8363335582944,3581,122,0.0305,12,3855,7603,0.5070366960410364,4000,0.01656761571385224,0.01656761571385224,0.4924226597104546,0.89525,0.6535535958262728,0.09019669606260591,0.015557312252964417,0.0
95,0.9946005763248006,0.18440276271451686,0.17384115728132377,0.7648729398991916,0.5633193107520631,18.493933191093205,0.011549253287133254,2.1845,8738.0,0.18440276271451686,0.7648729398991916,0.0955,3978,5723.768676518963,5723.768676518963,3615,4215.6001426206285,4215.6001426206285,363,1508.1685338983484,1508.1685338983484,3601,140,0.035,11,3839,7579,0.5065312046444121,4000,0.016929107207924274,0.016929107207924274,0.47698072304320716,0.90025,0.6462884338259243,0.09030567349261115,0.012009881422924917,0.0
96,0.9949267516836762,0.18428486704773328,0.17384115728132377,0.7664103670456562,0.5638755185791164,18.304177087250064,0.010550507632981806,2.18425,8737.0,0.18428486704773328,0.7664103670456562,0.0935,3976,5646.085264710934,5646.085264710934,3639,4241.517285520985,4241.517285520985,337,1404.5679791899652,1404.5679791899652,3619,135,0.03375,11,3760,7595,0.4950625411454905,4000,0.016660427619082444,0.016660427619082444,0.4705071053925386,0.90475,0.6442042632355232,0.09033693605146716,0.006104743083003905,0.0
97,0.9946204261062768,0.1841868214485962,0.17384115728132377,0.7678890130742706,0.5643339301157719,18.118616831794643,0.01180041435181423,2.185,8740.0,0.1841868214485962,0.7678890130742706,0.101,3938,5590.039026492489,5590.039026492489,3632,4316.735048782107,4316.735048782107,306,1273.3039777103909,1273.3039777103909,3620,145,0.03625,9,3829,7558,0.5066155067478169,4000,0.0166998448298791,0.0166998448298791,0.46583658554100194,0.905,0.6415019513246012,0.09037747073013098,0.007300395256917058,0.0
98,0.9948509635358121,0.18406175760713828,0.17384115728132377,0.7693360669603291,0.5650724923840555,17.93517501529013,0.012561039552791722,2.18775,8751.0,0.18406175760713828,0.7693360669603291,0.10475,3902,5447.679966579826,5447.679966579826,3618,4261.749787696299,4261.749787696299,284,1185.9301788835157,1185.9301788835157,3616,135,0.03375,15,3806,7518,0.5062516626762437,4000,0.016877917126270948,0.016877917126270948,0.453973330548281,0.904,0.6339839983289686,0.09049024002506548,0.027265810276679847,0.0
99,0.9950004042174849,0.1839252186171062,0.17384115728132377,0.7707442323350023,0.5653494026375276,17.753399677916,0.011857602122645682,2.1895,8758.0,0.1839252186171062,0.7707442323350023,0.1065,3965,5626.1726875402765,5626.1726875402765,3634,4248.250385135693,4248.250385135693,331,1377.9223024045855,1377.9223024045855,3560,108,0.027,13,3814,7525,0.506843853820598,4000,0.016808747308900085,0.016808747308900085,0.46884772396165064,0.89,0.6373086343769905,0.09044037048434515,0.019982213438735186,0.0
100,0.9944586913219833,0.18380181785187036,0.17384115728132377,0.7721034403859932,0.565549170785607,17.573266116771613,0.012045640062746053,2.1895,8758.0,0.18380181785187036,0.7721034403859932,0.09825,3934,5485.23305110718,5485.23305110718,3629,4218.733790524671,4218.733790524671,305,1266.4992605825005,1266.4992605825005,3603,100,0.025,8,3748,7537,0.49728008491442216,4000,0.016922105515403726,0.016922105515403726,0.4571027542588935,0.90075,0.6345616525553361,0.09048157521166997,0.019536561264822172,0.0
101,0.9942989729014813,0.1837013280550482,0.17384115728132377,0.7735222808856791,0.5657632536270785,17.390112431867497,0.006226748196074999,2.19025,8761.0,0.1837013280550482,0.7735222808856791,0.09675,3923,5585.41782367196,5585.41782367196,3609,4274.088237313119,4274.088237313119,314,1311.3295863588392,1311.3295863588392,3612,116,0.029,7,3763,7535,0.49940278699402785,4000,0.016916381832994216,0.016916381832994216,0.46545148530595787,0.903,0.6404708911835748,0.09039293663224639,0.020246047430830028,0.0
102,0.9942161447146057,0.18376245510879716,0.17384115728132377,0.7748770810789869,0.5665646458527609,17.211058456232248,0.006123685520646408,2.19,8760.0,0.18376245510879716,0.7748770810789869,0.1075,3976,5703.273148166188,5703.273148166188,3636,4282.090004969089,4282.090004969089,340,1421.183143197092,1421.183143197092,3601,106,0.0265,9,3750,7577,0.49491883331133696,4000,0.017096830920201134,0.017096830920201134,0.47527276234714266,0.90025,0.6452636574082856,0.09032104513887572,0.018191699604743095,0.0
103,0.9942161285323478,0.18379575873248144,0.17384115728132377,0.7761960546330503,0.5671391416896149,17.034076494021804,0.006122369971768276,2.192,8768.0,0.18379575873248144,0.7761960546330503,0.09525,3937,5451.993445848351,5451.993445848351,3647,4239.074048322985,4239.074048322985,290,1212.9193975253886,1212.9193975253886,3583,125,0.03125,10,3788,7520,0.5037234042553191,4000,0.017130357224639507,0.017130357224639507,0.4543327871539914,0.89575,0.630899672292395,0.09053650491561407,0.012259881422925,0.0
104,0.9942160053059602,0.18365715734195734,0.17384115728132377,0.7774938648454474,0.5674350611231712,16.858792693432996,0.006122836890185266,2.19225,8769.0,0.18365715734195734,0.7774938648454474,0.104,4027,5729.915178191247,5729.915178191247,3669,4239.140113984838,4239.140113984838,358,1490.7750642064275,1490.7750642064275,3614,110,0.0275,3,3746,7641,0.4902499672817694,4000,0.0170777747954855,0.0170777747954855,0.47749293151589745,0.9035,0.6478957589095384,0.09028156361635693,0.0169486166007905,0.0
105,0.9942169473753149,0.1836089008618732,0.17384115728132377,0.7787713139182448,0.5680720440412156,16.68485240478372,0.006120747839607945,2.19325,8773.0,0.1836089008618732,0.7787713139182448,0.10175,3953,5575.934732169143,5575.934732169143,3633,4237.971043008032,4237.971043008032,320,1337.9636891611128,1337.9636891611128,3587,141,0.03525,6,3783,7540,0.5017241379310344,4000,0.017596066053850314,0.017596066053850314,0.46466122768072315,0.89675,0.6374967366084339,0.0904375489508735,0.023151185770750926,0.0
106,0.9942166029194616,0.18356135887946542,0.17384115728132377,0.7800559159266857,0.5691223109978809,16.51196436349504,0.006122382163588281,2.1935,8774.0,0.18356135887946542,0.7800559159266857,0.094,4010,5781.731862066632,5781.731862066632,3650,4281.230910228118,4281.230910228118,360,1500.5009518385139,1500.5009518385139,3635,138,0.0345,7,3821,7645,0.4998037933289732,4000,0.017196912531072337,0.017196912531072337,0.4818109885055125,0.90875,0.6525865931033075,0.09021120110345039,0.016671936758893335,0.0
