cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
32,0.9940515534008445,0.16629666252160114,0.17154415530141728,0.7237081819828473,0.5017775174286486,23.219483478691068,0.01388906198226444,2.13725,8549.0,0.16629666252160114,0.7237081819828473,0.09275,3067,5800.850360470186,5800.850360470186,2798,4517.070265014623,4517.070265014623,269,1283.7800954555596,1283.7800954555596,2729,161,0.04025,5,2878,5796,0.49654934437543136,4000,0.015594042382900228,0.015594042382900228,0.4834041967058086,0.68225,0.5629425180234852,0.09155586222964773,0.004450622083981393,0.0
33,0.9940719041682896,0.16691739697967556,0.17154415530141728,0.7302371973298374,0.5029089631487479,22.459561344726595,0.01107775221591675,2.1375,8550.0,0.16691739697967556,0.7302371973298374,0.09625,3088,5716.42912676956,5716.42912676956,2851,4572.464117134538,4572.464117134538,237,1143.9650096350156,1143.9650096350156,2698,158,0.0395,11,2825,5786,0.488247493950916,4000,0.015713249207541597,0.015713249207541597,0.4763690938974236,0.6745,0.5556214563384541,0.0916656781549232,0.021168351477449554,0.0
34,0.9945131969595968,0.16746760148146272,0.17154415530141728,0.7363530954816833,0.5039366478924717,21.738590036417534,0.011630777987961024,2.13925,8557.0,0.16746760148146272,0.7363530954816833,0.0985,3142,5795.951249374194,5795.951249374194,2859,4456.559614451307,4456.559614451307,283,1339.3916349228834,1339.3916349228834,2726,144,0.036,7,2923,5868,0.49812542603953647,4000,0.01590793682812144,0.01590793682812144,0.4829959374478092,0.6815,0.5623975624686856,0.09156403656296973,0.010364696734059042,0.0
35,0.993913804316857,0.16849717607461576,0.17154415530141728,0.7422292613700063,0.505574721252589,21.051948979678464,0.01271863220760963,2.13925,8557.0,0.16849717607461576,0.7422292613700063,0.10225,3166,5729.124000641927,5729.124000641927,2870,4376.499713575606,4376.499713575606,296,1352.6242870663261,1352.6242870663261,2772,180,0.045,6,2867,5938,0.48282249915796566,4000,0.01602929207393055,0.01602929207393055,0.47742700005345406,0.693,0.5636562000320724,0.09154515699951891,0.012835536547433968,0.0
36,0.9939573761444477,0.16938117260262828,0.17154415530141728,0.7476936633155775,0.5069106390066366,20.400911361998023,0.013988359573390244,2.14025,8561.0,0.16938117260262828,0.7476936633155775,0.10525,3265,6133.813812949607,6133.813812949607,2870,4356.059796141514,4356.059796141514,395,1777.7540168080845,1777.7540168080845,2711,165,0.04125,8,3015,5976,0.5045180722891566,4000,0.015546977706028815,0.015546977706028815,0.5111511510790914,0.67775,0.5777906906474548,0.09133313964028819,0.01838919129082428,0.0
37,0.9933298781447568,0.1698494484961748,0.17154415530141728,0.7528864959642558,0.5077199851562012,19.78034041898219,0.015198760689081206,2.14125,8565.0,0.1698494484961748,0.7528864959642558,0.09675,3321,6201.841539592653,6201.841539592653,2927,4451.618518089718,4451.618518089718,394,1750.223021502925,1750.223021502925,2741,157,0.03925,8,2966,6062,0.48927746618277795,4000,0.01551694484306309,0.01551694484306309,0.5168201282993446,0.68525,0.5841920769796067,0.0912371188453059,0.007449066874028021,0.0
38,0.9938108308040516,0.17053315187274906,0.17154415530141728,0.7577643684252487,0.5089307560073598,19.19018526007395,0.01772755668474697,2.14125,8565.0,0.17053315187274906,0.7577643684252487,0.09475,3332,6304.438846346809,6304.438846346809,2867,4225.25368963062,4225.25368963062,465,2079.1851567161957,2079.1851567161957,2749,159,0.03975,10,3055,6081,0.502384476237461,4000,0.015322862536392373,0.015322862536392373,0.5253699038621903,0.68725,0.5901219423173142,0.0911481708652403,0.01722511664074655,0.0
39,0.9935783912113649,0.1712565085389502,0.17154415530141728,0.7624360875160782,0.5102081348880474,18.626629426617132,0.014450839673802826,2.1415,8566.0,0.1712565085389502,0.7624360875160782,0.09875,3350,6269.9244419463785,6269.9244419463785,2904,4273.429530066425,4273.429530066425,446,1996.4949118799545,1996.4949118799545,2796,175,0.04375,3,3018,6146,0.4910510901399284,4000,0.015339616299834437,0.015339616299834437,0.522493703495488,0.699,0.5930962220972928,0.09110355666854061,0.026444401244167914,0.0
40,0.993631227237307,0.17168742437653278,0.17154415530141728,0.7668542390430511,0.5110744343869456,18.088891955076438,0.013845729658972242,2.14175,8567.0,0.17168742437653278,0.7668542390430511,0.10475,3303,6236.201429180117,6236.201429180117,2858,4263.320454049762,4263.320454049762,445,1972.8809751303415,1972.8809751303415,2745,168,0.042,5,2964,6048,0.49007936507936506,4000,0.0155436655956406,0.0155436655956406,0.519683452431633,0.68625,0.5863100714589798,0.09120534892811531,0.033663685847589386,0.0
41,0.9937046983780004,0.17209512356108872,0.17154415530141728,0.7708491521340184,0.5122617113861209,17.582374204728985,0.01514245820405451,2.14125,8565.0,0.17209512356108872,0.7708491521340184,0.10425,3331,6119.590587528045,6119.590587528045,2933,4322.512975919643,4322.512975919643,398,1797.0776116083873,1797.0776116083873,2828,182,0.0455,4,2983,6159,0.4843318720571521,4000,0.015203229590775535,0.015203229590775535,0.5099658822939612,0.707,0.5887795293763767,0.09116830705935436,0.010835536547433966,0.0
42,0.9936944134398442,0.1727993035184509,0.17154415530141728,0.7745719864416821,0.5135945126722434,17.102776400365606,0.015087402905274955,2.141,8564.0,0.1727993035184509,0.7745719864416821,0.10925,3292,5872.643852629305,5872.643852629305,2930,4239.908255479594,4239.908255479594,362,1632.735597149704,1632.735597149704,2839,159,0.03975,13,3124,6131,0.5095416734627304,4000,0.015414919380916502,0.015414919380916502,0.48938698771906797,0.70975,0.5775321926314407,0.0913370171105284,0.01361158631415249,0.0
43,0.9933193144360373,0.17335696654420554,0.17154415530141728,0.777938122464362,0.5146820950010291,16.64764421290475,0.013084157255299614,2.14175,8567.0,0.17335696654420554,0.777938122464362,0.1035,3275,5744.316085972091,5744.316085972091,2949,4262.8903051960315,4262.8903051960315,326,1481.4257807760507,1481.4257807760507,2822,157,0.03925,7,3075,6097,0.5043463998687879,4000,0.015287748787194204,0.015287748787194204,0.478693007164301,0.7055,0.5694158042985806,0.0914587629355213,0.020916796267496096,0.0
44,0.9933227089014675,0.17406161645801768,0.17154415530141728,0.7811233972575903,0.5159376222011296,16.211593734157084,0.014056998798676255,2.142,8568.0,0.17406161645801768,0.7811233972575903,0.10075,3273,5483.0048779581375,5483.0048779581375,2976,4154.353954868189,4154.353954868189,297,1328.65092308992,1328.65092308992,2874,165,0.04125,11,3046,6147,0.4955262729786888,4000,0.015317310912823724,0.015317310912823724,0.45691707316314,0.7185,0.5615502438978841,0.09157674634153175,0.013557931570762016,0.0
45,0.9939041978010553,0.1744549948151468,0.17154415530141728,0.7841329555836145,0.5170143256270305,15.7952102541905,0.012754059775672339,2.1435,8574.0,0.1744549948151468,0.7841329555836145,0.10225,3275,5492.279323147581,5492.279323147581,2994,4227.868825090331,4227.868825090331,281,1264.4104980572417,1264.4104980572417,2838,142,0.0355,10,2984,6113,0.48814002944544416,4000,0.01572398529168898,0.01572398529168898,0.45768994359559356,0.7095,0.5584139661573562,0.09162379050763966,0.012835536547433968,0.0
46,0.9938195082267965,0.17501570812310013,0.17154415530141728,0.7868394524506412,0.5183058270710047,15.402272755753081,0.011885666643140239,2.144,8576.0,0.17501570812310013,0.7868394524506412,0.10425,3290,5554.059206917809,5554.059206917809,2974,4141.322449510043,4141.322449510043,316,1412.7367574077607,1412.7367574077607,2880,164,0.041,8,3127,6170,0.506807131280389,4000,0.015826626013755684,0.015826626013755684,0.46283826724311217,0.72,0.5657029603458672,0.091514455594812,0.015501166407465017,0.0
47,0.993641556373862,0.17540534858544532,0.17154415530141728,0.7893767671941602,0.5191531944655293,15.026644104399235,0.013402919757162835,2.14625,8585.0,0.17540534858544532,0.7893767671941602,0.11675,3345,5642.221824731736,5642.221824731736,3025,4217.519592683851,4217.519592683851,320,1424.7022320478752,1424.7022320478752,2913,168,0.042,9,3129,6258,0.5,4000,0.015639290033573977,0.015639290033573977,0.4701851520609388,0.72825,0.5734110912365633,0.09139883363145156,0.01777566096423011,0.0
48,0.9934826871922228,0.17584099377565843,0.17154415530141728,0.7917103996030643,0.5202169017169169,14.670249105638185,0.013726131448277933,2.1465,8586.0,0.17584099377565843,0.7917103996030643,0.105,3340,5467.434326441484,5467.434326441484,3016,4030.556196280897,4030.556196280897,324,1436.8781301605782,1436.8781301605782,2878,156,0.039,9,3028,6218,0.48697330331296235,4000,0.015727659113561387,0.015727659113561387,0.455619527203419,0.7195,0.5611717163220513,0.09158242425516924,0.012418351477449519,0.0
49,0.9934758393086809,0.17670325437060183,0.17154415530141728,0.793909743243359,0.5222105594486467,14.328894436794469,0.013510380114159894,2.14675,8587.0,0.17670325437060183,0.793909743243359,0.1035,3346,5505.481539156899,5505.481539156899,2998,3942.9432102226,3942.9432102226,348,1562.538328934299,1562.538328934299,2947,167,0.04175,7,3113,6293,0.4946766248212299,4000,0.015843355574755857,0.015843355574755857,0.45879012826303667,0.73675,0.569974076957822,0.09145038884563267,0.0100303265940902,0.0
50,0.9934920817622944,0.17713667149467113,0.17154415530141728,0.7959519836634645,0.5234195880385025,14.002935451636164,0.012691316254328438,2.14725,8589.0,0.17713667149467113,0.7959519836634645,0.10175,3369,5562.73297432231,5562.73297432231,3019,4019.130315843669,4019.130315843669,350,1543.6026584786493,1543.6026584786493,2901,166,0.0415,8,3122,6270,0.49792663476874005,4000,0.015608139328649595,0.015608139328649595,0.46356108119348716,0.72525,0.5682366487160923,0.09147645026925862,0.02344440124416791,0.0
51,0.9943649819930048,0.177541616607713,0.17154415530141728,0.797842310708801,0.5242806827969612,13.692817859993037,0.01301287534714071,2.1485,8594.0,0.177541616607713,0.797842310708801,0.10925,3357,5547.9185526770525,5547.9185526770525,2994,3940.824112585299,3940.824112585299,363,1607.0944400917735,1607.0944400917735,2920,154,0.0385,9,3127,6277,0.4981679146088896,4000,0.01556000185846419,0.01556000185846419,0.4623265460563825,0.73,0.5693959276338294,0.09145906108549257,0.020610031104199122,0.0
52,0.9945245879811728,0.1777734536217803,0.17154415530141728,0.7995937301875456,0.5253211917846554,13.396198771059229,0.012564507139243427,2.147,8588.0,0.1777734536217803,0.7995937301875456,0.10575,3373,5448.845394916987,5448.845394916987,3034,3965.1326938278476,3965.1326938278476,339,1483.7127010891363,1483.7127010891363,2963,167,0.04175,8,3108,6336,0.49053030303030304,4000,0.016042159577650175,0.016042159577650175,0.4540704495763777,0.74075,0.5687422697458266,0.09146886595381261,0.01633398133748054,0.0
