cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9949291453457395,0.15960495104335726,0.17930795086511223,0.4417297150011051,0.44974526693139727,56.35008325966769,0.0120087912413744,2.12275,8491.0,0.15960495104335726,0.4417297150011051,0.09425,3465,7173.715686596585,7173.715686596585,3082,5427.259631399986,5427.259631399986,383,1746.4560551965994,1746.4560551965994,2986,154,0.0385,8,3266,6451,0.5062780964191598,4000,0.013434164047888145,0.013434164047888145,0.5978096405496656,0.7465,0.6572857843297993,0.09014071323505302,0.026193740095087237,0.0
12,0.9942930236778024,0.16084341877509495,0.17930795086511223,0.45506529203604007,0.4511878618578992,54.52634811411262,0.01334386861340571,2.124,8496.0,0.16084341877509495,0.45506529203604007,0.0975,4124,9811.210146785848,9811.210146785848,3167,5693.480584904488,5693.480584904488,957,4117.729561881349,4117.729561881349,3069,151,0.03775,7,3573,7193,0.49673293479772,4000,0.014023880335915024,0.014023880335915024,0.8176008455654192,0.76725,0.7974605073392516,0.08803809238991123,0.029282884310617985,0.0
13,0.9947823100481507,0.16153787093779454,0.17930795086511223,0.46752382333714326,0.45219707720876656,52.841113565707495,0.0127542865133811,2.1255,8502.0,0.16153787093779454,0.46752382333714326,0.09675,3877,8477.691747935967,8477.691747935967,3183,5348.9744123404535,5348.9744123404535,694,3128.717335595515,3128.717335595515,3056,135,0.03375,8,3551,6933,0.5121880859656714,4000,0.01440045646934652,0.01440045646934652,0.7064743123279383,0.764,0.729484587396763,0.08905773118904856,0.01180784469096674,0.0
14,0.9947202727462711,0.16269390212843635,0.17930795086511223,0.47934507606973525,0.4535657246096132,51.27250504489741,0.01245320558575148,2.126,8504.0,0.16269390212843635,0.47934507606973525,0.08675,3557,6924.280013929802,6924.280013929802,3230,5378.771319841933,5378.771319841933,327,1545.5086940878748,1545.5086940878748,3102,152,0.038,6,3326,6659,0.4994743955548881,4000,0.014239402061717749,0.014239402061717749,0.5770233344941021,0.7755,0.6564140006964614,0.09015378998955309,0.013883914421553123,0.0
15,0.9946905807944725,0.16378346556136977,0.17930795086511223,0.49064237557648827,0.4549028175605848,49.811702531131054,0.015032620108364909,2.12625,8505.0,0.16378346556136977,0.49064237557648827,0.10575,3480,6239.884462546206,6239.884462546206,3284,5327.5435472236695,5327.5435472236695,196,912.3409153225333,912.3409153225333,3158,146,0.0365,5,3278,6638,0.4938234407954203,4000,0.014675953739634744,0.014675953739634744,0.5199903718788071,0.7895,0.6277942231272843,0.09058308665309074,0.017863312202852644,0.0
16,0.9944376986552708,0.16511526448556205,0.17930795086511223,0.5013471301965421,0.4565923812602339,48.45660587988663,0.015514748832636443,2.12675,8507.0,0.16511526448556205,0.5013471301965421,0.101,3449,6054.597153113233,6054.597153113233,3254,5170.922807924933,5170.922807924933,195,883.674345188292,883.674345188292,3198,185,0.04625,4,3375,6647,0.5077478561757184,4000,0.0148847013415602,0.0148847013415602,0.504549762759394,0.7995,0.6225298576556364,0.09066205213516546,0.011519809825673577,0.0
17,0.9938380699234266,0.1657820913026929,0.17930795086511223,0.5112217748452789,0.4575689123591629,47.220344218425936,0.017157833678075385,2.128,8512.0,0.1657820913026929,0.5112217748452789,0.10125,3989,8082.610715250276,8082.610715250276,3296,5096.136798751693,5096.136798751693,693,2986.4739164985613,2986.4739164985613,3219,145,0.03625,5,3556,7208,0.49334073251942284,4000,0.014793761380787388,0.014793761380787388,0.6735508929374668,0.80475,0.7260305357624801,0.0891095419635628,0.016024167987321758,0.0
18,0.9934521812779782,0.16669798872596303,0.17930795086511223,0.5204158418681439,0.458840357873975,46.08847819729365,0.018658523603467862,2.13,8520.0,0.16669798872596303,0.5204158418681439,0.1045,3833,7354.699712387632,7354.699712387632,3335,5151.3655945401315,5151.3655945401315,498,2203.334117847481,2203.334117847481,3245,164,0.041,10,3500,7078,0.49448996891777336,4000,0.014802108010099783,0.014802108010099783,0.6128916426989182,0.81125,0.6922349856193508,0.08961647521570974,0.019113312202852617,0.0
19,0.9933272512048582,0.16719238332768271,0.17930795086511223,0.5288975432707771,0.4597391600697988,45.052355780330586,0.01967516851725123,2.13125,8525.0,0.16719238332768271,0.5288975432707771,0.103,3649,6346.205864845273,6346.205864845273,3362,5051.025968443447,5051.025968443447,287,1295.1798964018267,1295.1798964018267,3293,140,0.035,9,3536,6942,0.5093632958801498,4000,0.014913471863300956,0.014913471863300956,0.528850488737062,0.82325,0.6466102932422373,0.09030084560136645,0.021405705229794014,0.0
20,0.9913834023673658,0.16828114249158055,0.17930795086511223,0.5367321897625263,0.4611153211308865,44.111172857913836,0.026783759588977725,2.131,8524.0,0.16828114249158055,0.5367321897625263,0.109,3646,6004.2764538313095,6004.2764538313095,3415,4983.58426315347,4983.58426315347,231,1020.692190677831,1020.692190677831,3249,137,0.03425,7,3455,6895,0.5010877447425671,4000,0.015045048096626804,0.015045048096626804,0.5003563711525674,0.81225,0.6251138226915405,0.0906232926596269,0.023329635499207635,0.0
21,0.9931753087553762,0.16887262377538065,0.17930795086511223,0.5439199133585004,0.4619958313155833,43.25050235884723,0.021129681003439593,2.13175,8527.0,0.16887262377538065,0.5439199133585004,0.10025,3665,5999.242269145878,5999.242269145878,3397,4816.267552112432,4816.267552112432,268,1182.97471703345,1182.97471703345,3288,156,0.039,9,3504,6953,0.5039551272831871,4000,0.015096974098326364,0.015096974098326364,0.49993685576211483,0.822,0.6287621134572688,0.09056856829814097,0.01623177496038042,0.0
22,0.9937260895339455,0.16965520985279245,0.17930795086511223,0.5505295926918692,0.4631039543752616,42.46874412247582,0.01872531139014527,2.132,8528.0,0.16965520985279245,0.5505295926918692,0.0945,3617,5709.4667248230235,5709.4667248230235,3392,4703.75891269559,4703.75891269559,225,1005.7078121274268,1005.7078121274268,3353,145,0.03625,9,3552,6970,0.5096126255380201,4000,0.014965825791707972,0.014965825791707972,0.47578889373521227,0.83825,0.6207733362411274,0.0906883999563831,0.03149049128367665,0.0
23,0.9941611621406943,0.17030457066411006,0.17930795086511223,0.5565246431402789,0.4641337602097625,41.760836850697366,0.01628194048651639,2.13325,8533.0,0.17030457066411006,0.5565246431402789,0.10125,3559,5392.175982670417,5392.175982670417,3388,4634.335325927547,4634.335325927547,171,757.840656742875,757.840656742875,3359,139,0.03475,7,3515,6918,0.5080948250939578,4000,0.015076854136259803,0.015076854136259803,0.44934799855583063,0.83975,0.6055087991334984,0.09091736801299753,0.02077852614896991,0.0
24,0.9947042455667812,0.17138849492900907,0.17930795086511223,0.562010508660984,0.4656456256267568,41.12102198189863,0.014335149274438975,2.133,8532.0,0.17138849492900907,0.562010508660984,0.1,3719,6053.919844004823,6053.919844004823,3414,4730.855139908169,4730.855139908169,305,1323.0647040966537,1323.0647040966537,3342,159,0.03975,7,3547,7061,0.5023367794929897,4000,0.015208281075560173,0.015208281075560173,0.5044933203336932,0.8355,0.636895992200216,0.09044656011699677,0.025198098256735357,0.0
25,0.9943622841006217,0.17208123990757637,0.17930795086511223,0.5670627867079614,0.4668027704559362,40.54327821005047,0.016242711435185558,2.13275,8531.0,0.17208123990757637,0.5670627867079614,0.09825,3759,5914.820937025184,5914.820937025184,3425,4494.556467059455,4494.556467059455,334,1420.2644699657292,1420.2644699657292,3373,143,0.03575,7,3572,7132,0.5008412787436904,4000,0.015122564566311223,0.015122564566311223,0.4929017447520576,0.84325,0.6330410468512346,0.09050438429723148,0.015854595879556288,0.0
26,0.9947515151883827,0.17296878325452844,0.17930795086511223,0.5717458879361376,0.4681400400797407,40.01473190141484,0.011302964167306466,2.13375,8535.0,0.17296878325452844,0.5717458879361376,0.10675,4013,7072.163573215441,7072.163573215441,3396,4472.03956871103,4472.03956871103,617,2600.1240045043805,2600.1240045043805,3399,163,0.04075,6,3689,7412,0.49770642201834864,4000,0.015271863976533573,0.015271863976533573,0.5893469644345709,0.84975,0.6935081786607425,0.08959737732008886,0.005769809825673544,0.0
27,0.9948115021635402,0.17373975134884267,0.17930795086511223,0.5760319571716113,0.4693127938464146,39.53089791154876,0.012328602918018381,2.13425,8537.0,0.17373975134884267,0.5760319571716113,0.10375,4117,7367.744259047424,7367.744259047424,3442,4506.89394080723,4506.89394080723,675,2860.8503182401714,2860.8503182401714,3399,160,0.04,8,3769,7516,0.5014635444385311,4000,0.01520272121576,0.01520272121576,0.6139786882539008,0.84975,0.7082872129523405,0.08937569180571489,0.02382527733755946,0.0
28,0.9943683334709557,0.17400176498054276,0.17930795086511223,0.5800474177736471,0.47003111029250805,39.07727805346276,0.016030441273371585,2.13625,8545.0,0.17400176498054276,0.5800474177736471,0.0935,4000,6735.498601517775,6735.498601517775,3451,4388.405484721616,4388.405484721616,549,2347.093116796174,2347.093116796174,3405,176,0.044,8,3704,7405,0.500202565833896,4000,0.015218839632647061,0.015218839632647061,0.5612915501264344,0.85125,0.6772749300758607,0.0898408760488621,0.024566561014263022,0.0
29,0.9947060157985776,0.17508139653938137,0.17930795086511223,0.583870443902899,0.4716850744894069,38.63842751261787,0.011513688244949211,2.13675,8547.0,0.17508139653938137,0.583870443902899,0.0945,3903,6258.992852364719,6258.992852364719,3483,4443.614639742474,4443.614639742474,420,1815.37821262226,1815.37821262226,3411,175,0.04375,8,3584,7314,0.49001914137270985,4000,0.0151903535902208,0.0151903535902208,0.5215827376970164,0.85275,0.6540496426182099,0.09018925536072686,0.029113312202852626,0.0
30,0.9946850397912799,0.1754404265940837,0.17930795086511223,0.5875959714980086,0.4725789234824649,38.210351248852604,0.010343310498563808,2.13775,8551.0,0.1754404265940837,0.5875959714980086,0.1025,3851,5891.174583265679,5891.174583265679,3507,4412.7251303049425,4412.7251303049425,344,1478.4494529607437,1478.4494529607437,3441,146,0.0365,6,3590,7292,0.4923203510696654,4000,0.015163233998941114,0.015163233998941114,0.490931215272099,0.86025,0.6386587291632594,0.09042011906255111,0.019528526148969827,0.0
31,0.9949718375885197,0.17602697276797108,0.17930795086511223,0.5912189473238894,0.47356555869065314,37.790719290968426,0.009343153624904278,2.1395,8558.0,0.17602697276797108,0.5912189473238894,0.08875,3839,5720.847508536731,5720.847508536731,3505,4287.62161142449,4287.62161142449,334,1433.2258971122433,1433.2258971122433,3433,159,0.03975,9,3717,7272,0.5111386138613861,4000,0.01528288889273442,0.01528288889273442,0.47673729237802115,0.85825,0.6293423754268126,0.09055986436859782,0.009506735340728989,0.0
32,0.9948181287863284,0.17680181479590473,0.17930795086511223,0.5948107422361258,0.4749602517219055,37.37740493680414,0.009840903979639569,2.141,8564.0,0.17680181479590473,0.5948107422361258,0.09275,3772,5534.182909400174,5534.182909400174,3495,4342.222178880115,4342.222178880115,277,1191.960730520071,1191.960730520071,3441,151,0.03775,8,3525,7213,0.48870095660612783,4000,0.015677603890985433,0.015677603890985433,0.46118190911664275,0.86025,0.6208091454699857,0.09068786281795022,0.019769809825673557,0.0
33,0.9954940219350725,0.17770394951111068,0.17930795086511223,0.5983127127439013,0.47629598466747264,36.97013875880429,0.010803076191128785,2.14025,8561.0,0.17770394951111068,0.5983127127439013,0.10125,3755,5245.963326895808,5245.963326895808,3555,4388.901207289463,4388.901207289463,200,857.0621196063594,857.0621196063594,3458,163,0.04075,9,3587,7213,0.4972965478996257,4000,0.015503861225599616,0.015503861225599616,0.4371636105746142,0.8645,0.6080981663447687,0.09087852750482847,0.0168165610142631,0.0
34,0.9953256413795265,0.1782664115766941,0.17930795086511223,0.60180386513016,0.4773259459530874,36.56770919724567,0.011302104168419685,2.14,8560.0,0.1782664115766941,0.60180386513016,0.1025,3717,5253.937700078902,5253.937700078902,3513,4378.411441466316,4378.411441466316,204,875.526258612589,875.526258612589,3489,120,0.03,7,3633,7206,0.5041631973355537,4000,0.015793888329922637,0.015793888329922637,0.43782814167320533,0.87225,0.6115968850039232,0.09082604672494116,0.015566561014263014,0.0
35,0.9949159174056047,0.17873433319128776,0.17930795086511223,0.6052676765112719,0.47835797317233,36.16898865472016,0.011920652488162091,2.14275,8571.0,0.17873433319128776,0.6052676765112719,0.098,3725,5211.820703809631,5211.820703809631,3516,4323.999068255075,4323.999068255075,209,887.821635554549,887.821635554549,3492,145,0.03625,11,3623,7217,0.5020091450741305,4000,0.015894328135346837,0.015894328135346837,0.43431839198409966,0.873,0.6097910351904599,0.0908531344721431,0.005011093502377162,0.0
36,0.9948331446401226,0.17898930838310761,0.17930795086511223,0.6087529704311793,0.47915879286421825,35.773251058196635,0.010684271192648073,2.14375,8575.0,0.17898930838310761,0.6087529704311793,0.10425,3721,5197.215488156635,5197.215488156635,3537,4417.864937045858,4417.864937045858,184,779.3505511107687,779.3505511107687,3467,162,0.0405,8,3611,7188,0.5023650528658876,4000,0.015635012845014156,0.015635012845014156,0.43310129067968345,0.86675,0.6065607744078101,0.09090158838388285,0.014608954041204436,0.0
37,0.9949769223967893,0.1797078692374722,0.17930795086511223,0.6122810671997674,0.48048318379359123,35.37973007907417,0.009274399443645453,2.14475,8579.0,0.1797078692374722,0.6122810671997674,0.094,3759,5204.656281411331,5204.656281411331,3549,4310.461088372719,4310.461088372719,210,894.1951930386208,894.1951930386208,3529,150,0.0375,6,3663,7288,0.5026070252469813,4000,0.016026573330595643,0.016026573330595643,0.43372135678424145,0.88225,0.6131328140705449,0.09080300778894183,0.02565134706814587,0.0
38,0.9951205979544109,0.18018992854135743,0.17930795086511223,0.6157338097155093,0.4813238498555939,34.99090820431155,0.009721366606679759,2.14475,8579.0,0.18018992854135743,0.6157338097155093,0.10475,3967,5979.793541620355,5979.793541620355,3596,4416.767196211535,4416.767196211535,371,1563.0263454088204,1563.0263454088204,3495,151,0.03775,12,3699,7462,0.49571160546770304,4000,0.016113703481153485,0.016113703481153485,0.4983161284683214,0.87375,0.6484896770809929,0.0902726548437851,0.023617670364500798,0.0
39,0.9954815194849286,0.1804038220738754,0.17930795086511223,0.6191817801569519,0.48207082739159857,34.6074959941706,0.010914575132730349,2.145,8580.0,0.1804038220738754,0.6191817801569519,0.09275,3946,6008.037159748745,6008.037159748745,3545,4305.039633070837,4305.039633070837,401,1702.9975266779386,1702.9975266779386,3455,144,0.036,5,3693,7401,0.4989866234292663,4000,0.016272586125054316,0.016272586125054316,0.5006697633123537,0.86375,0.6459018579874123,0.09031147213018882,0.01184587955625993,0.0
40,0.9950010581947378,0.18093663473267654,0.17930795086511223,0.6226178137722231,0.48328737616966694,34.22696746201612,0.00959668552690029,2.1455,8582.0,0.18093663473267654,0.6226178137722231,0.10075,4000,6350.395842989729,6350.395842989729,3527,4346.130772481762,4346.130772481762,473,2004.2650705079839,2004.2650705079839,3518,168,0.042,10,3762,7518,0.5003990422984836,4000,0.016381068763377787,0.016381068763377787,0.5291996535824334,0.8795,0.66931979214946,0.08996020311775811,0.016524167987321703,0.0
41,0.9948355067537556,0.1812963990293445,0.17930795086511223,0.6260188486621507,0.4843319820917532,33.85060233203733,0.010098103209035062,2.147,8588.0,0.1812963990293445,0.6260188486621507,0.0935,4052,6434.565680548545,6434.565680548545,3571,4412.904114028347,4412.904114028347,481,2021.6615665201991,2021.6615665201991,3514,147,0.03675,12,3792,7566,0.5011895321173672,4000,0.015966145668193297,0.015966145668193297,0.5362138067123341,0.8785,0.6731282840274004,0.089903075739589,0.019019809825673528,0.0
42,0.995004890962798,0.18194846849759055,0.17930795086511223,0.6294005606685705,0.4855537942908234,33.47640603005503,0.008654252315622758,2.14775,8591.0,0.18194846849759055,0.6294005606685705,0.1025,4107,6590.35226564329,6590.35226564329,3558,4296.107273377761,4296.107273377761,549,2294.244992265524,2294.244992265524,3492,162,0.0405,5,3763,7599,0.49519673641268586,4000,0.015466905242540503,0.015466905242540503,0.549196022136895,0.873,0.678717613282137,0.08981923580076795,0.013981774960380333,0.0
43,0.9947805810049141,0.18244583623088523,0.17930795086511223,0.6327917830102034,0.4867550783224699,33.10628007763458,0.009849786680860489,2.14925,8597.0,0.18244583623088523,0.6327917830102034,0.09475,4024,6279.827556357771,6279.827556357771,3574,4387.546287505792,4387.546287505792,450,1892.281268851979,1892.281268851979,3527,168,0.042,12,3756,7551,0.4974175605880016,4000,0.015482472003590748,0.015482472003590748,0.5233189630297707,0.88175,0.6666913778178625,0.08999962933273206,0.016977416798732214,0.0
44,0.9947788023472699,0.18305516879175646,0.17930795086511223,0.6361928023405217,0.4881065860092618,32.73979993653054,0.009847995192318774,2.149,8596.0,0.18305516879175646,0.6361928023405217,0.0975,3924,5832.786131146307,5832.786131146307,3579,4387.694592226383,4387.694592226383,345,1445.0915389199345,1445.0915389199345,3556,169,0.04225,3,3709,7480,0.495855614973262,4000,0.015429533687065603,0.015429533687065603,0.48606551092881833,0.889,0.647239306557291,0.09029141040164064,0.012642630744849392,0.0
45,0.9945382718674195,0.18396950267759496,0.17930795086511223,0.6394925166720137,0.48985544488928334,32.377803338242124,0.00927968303531269,2.14975,8599.0,0.18396950267759496,0.6394925166720137,0.102,3884,5693.283860989262,5693.283860989262,3573,4394.863745669134,4394.863745669134,311,1298.4201153201398,1298.4201153201398,3525,160,0.04,13,3725,7409,0.5027669051154002,4000,0.015932180284121994,0.015932180284121994,0.47444032174906564,0.88125,0.6371641930494394,0.09044253710425841,0.01448177496038039,0.0
46,0.9944796002981081,0.18420159851014106,0.17930795086511223,0.6427504038699005,0.49061351781939616,32.02049108562378,0.010028632909917977,2.14975,8599.0,0.18420159851014106,0.6427504038699005,0.104,3835,5349.539824308946,5349.539824308946,3609,4394.80755994095,4394.80755994095,226,954.732264368001,954.732264368001,3524,151,0.03775,8,3654,7359,0.4965348552792499,4000,0.016220994126737925,0.016220994126737925,0.44579498535904166,0.881,0.619876991215425,0.09070184513176863,0.025160063391442167,0.0
47,0.9943994525628025,0.1846637302738639,0.17930795086511223,0.6459869684541572,0.491805414928849,31.66650416038056,0.009920051056975073,2.151,8604.0,0.1846637302738639,0.6459869684541572,0.1015,3774,5200.377816850922,5200.377816850922,3558,4290.713723139754,4290.713723139754,216,909.6640937111729,909.6640937111729,3559,140,0.035,11,3642,7333,0.49665893904268377,4000,0.016488644445029232,0.016488644445029232,0.433364818070874,0.88975,0.6159188908425244,0.09076121663736214,0.014189381933438994,0.0
48,0.9947973652025175,0.18492474167966463,0.17930795086511223,0.6491819906273011,0.49259759307544626,31.315359607819225,0.008277997853314194,2.1505,8602.0,0.18492474167966463,0.6491819906273011,0.10275,3822,5378.812517832468,5378.812517832468,3589,4391.797541250716,4391.797541250716,233,987.0149765817581,987.0149765817581,3557,165,0.04125,10,3703,7379,0.5018295161946064,4000,0.01668819664094538,0.01668819664094538,0.4482343764860016,0.88925,0.624640625891601,0.09063039061162599,0.016901347068145833,0.0
49,0.9952366172417734,0.18507063499996224,0.17930795086511223,0.6523426384933263,0.49332649167093134,30.96882859489986,0.009290498783738617,2.15125,8605.0,0.18507063499996224,0.6523426384933263,0.093,3964,5873.192553449131,5873.192553449131,3606,4361.268489563184,4361.268489563184,358,1511.9240638859505,1511.9240638859505,3580,169,0.04225,5,3757,7544,0.4980116648992577,4000,0.01659309647840816,0.01659309647840816,0.48943271278738676,0.895,0.651659627672432,0.09022510558491352,0.021896988906497605,0.0
50,0.9949198966744498,0.18563732255385387,0.17930795086511223,0.6554977706237557,0.49456368435910814,30.6248413033622,0.008725204675656106,2.153,8612.0,0.18563732255385387,0.6554977706237557,0.09375,3948,5781.693973154479,5781.693973154479,3619,4385.16966938651,4385.16966938651,329,1396.5243037679627,1396.5243037679627,3503,137,0.03425,7,3695,7451,0.49590658971950075,4000,0.016705649502580126,0.016705649502580126,0.48180783109616643,0.87575,0.6393846986576999,0.09040922952013451,0.015600237717908083,0.0
51,0.9951916851076633,0.1857831250484767,0.17930795086511223,0.6586549250683771,0.4955075933182368,30.28266549824726,0.007583722475393579,2.1545,8618.0,0.1857831250484767,0.6586549250683771,0.089,3932,5692.344672819287,5692.344672819287,3599,4289.467237893686,4289.467237893686,333,1402.8774349256096,1402.8774349256096,3541,153,0.03825,10,3731,7473,0.49926401712832863,4000,0.016824092491163616,0.016824092491163616,0.47436205606823434,0.88525,0.6387172336409406,0.0904192414953859,0.024312202852614928,0.0
52,0.9949316250738167,0.18580761371962587,0.17930795086511223,0.6618055159050016,0.4962667607803188,29.94429059206705,0.009491560305848313,2.155,8620.0,0.18580761371962587,0.6618055159050016,0.10175,3944,5823.874288025073,5823.874288025073,3600,4377.362774661773,4377.362774661773,344,1446.5115133632942,1446.5115133632942,3584,159,0.03975,6,3722,7528,0.4944208289054198,4000,0.016952912603110264,0.016952912603110264,0.4853228573353823,0.896,0.6495937144012294,0.09025609428398157,0.019486133122028515,0.0
