cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9927021308693506,0.15039198215377064,0.17154415530141728,0.461425155198328,0.47977153130660427,53.620511539531506,0.02363770824126822,2.1265,8506.0,0.15039198215377064,0.461425155198328,0.1015,2909,7319.576485773554,7319.576485773554,2431,5033.064101723663,5033.064101723663,478,2286.512384049888,2286.512384049888,2208,117,0.02925,6,2621,5117,0.5122141880007817,4000,0.013018894618637198,0.013018894618637198,0.6099647071477453,0.552,0.5867788242886472,0.0911983176356703,0.009080747812251322,0.0
12,0.9928954860856829,0.15124640540229495,0.17154415530141728,0.4784993346264986,0.48100899385034984,51.34392974949941,0.021094313115488157,2.12775,8511.0,0.15124640540229495,0.4784993346264986,0.098,3321,8941.911508363195,8941.911508363195,2473,5090.682466782664,5090.682466782664,848,3851.2290415805537,3851.2290415805537,2273,154,0.0385,7,2817,5594,0.5035752592062924,4000,0.013275366132319624,0.013275366132319624,0.7451592923635375,0.56825,0.6743955754181226,0.08988406636872817,0.030082736674622135,0.0
13,0.9915639089872051,0.15214912930715277,0.17154415530141728,0.4953362565931608,0.4820833348085256,49.168015401172724,0.025942060486753654,2.12775,8511.0,0.15214912930715277,0.4953362565931608,0.0985,3192,8144.848669578599,8144.848669578599,2614,5337.019863117628,5337.019863117628,578,2807.828806460961,2807.828806460961,2203,121,0.03025,10,2645,5395,0.4902687673772011,4000,0.013713671106118342,0.013713671106118342,0.6787373891314933,0.55075,0.6275424334788959,0.09058686349781657,0.025605011933174215,0.0
14,0.9928828275144564,0.15245407863573293,0.17154415530141728,0.5120278428776636,0.48267979318069776,47.08133269793096,0.02054729639231498,2.12875,8515.0,0.15245407863573293,0.5120278428776636,0.10625,2913,6822.175992782664,6822.175992782664,2543,4968.684706995922,4968.684706995922,370,1853.4912857867496,1853.4912857867496,2288,147,0.03675,8,2593,5201,0.49855796962122667,4000,0.013712165098303895,0.013712165098303895,0.5685146660651746,0.572,0.5699087996391048,0.09145136800541344,0.017855011933174292,0.0
15,0.9933114935393003,0.15328396892499513,0.17154415530141728,0.5281156732756941,0.48361076537662395,45.09763262806059,0.020047558043129767,2.12925,8517.0,0.15328396892499513,0.5281156732756941,0.10625,2826,6303.854486461051,6303.854486461051,2581,5012.955895912526,5012.955895912526,245,1290.8985905485333,1290.8985905485333,2353,124,0.031,6,2584,5179,0.49893801892257195,4000,0.014168486248542915,0.014168486248542915,0.5253212072050438,0.58825,0.5504927243230263,0.09174260913515461,0.028992641209228398,0.0
16,0.99321392406799,0.15390995654291476,0.17154415530141728,0.5436551550597652,0.48459005745515893,43.21226070626883,0.020417468211929916,2.13025,8521.0,0.15390995654291476,0.5436551550597652,0.10175,3014,7061.372305531215,7061.372305531215,2551,4878.810732801014,4878.810732801014,463,2182.561572730199,2182.561572730199,2335,164,0.041,10,2659,5349,0.49710226210506636,4000,0.014481219943408466,0.014481219943408466,0.5884476921275522,0.58375,0.5865686152765314,0.09120147077085203,0.009626292760540944,0.0
17,0.9928892864734059,0.15508937069743003,0.17154415530141728,0.5587441425329603,0.4861167321451014,41.41996845617298,0.0224488572145702,2.1305,8522.0,0.15508937069743003,0.5587441425329603,0.10525,3029,7092.442723243324,7092.442723243324,2580,4987.093915434069,4987.093915434069,449,2105.3488078092587,2105.3488078092587,2347,165,0.04125,7,2695,5376,0.5013020833333334,4000,0.014349518722956136,0.014349518722956136,0.591036893603561,0.58675,0.5893221361621366,0.09116016795756796,0.012490652346857645,0.0
18,0.9913559791387266,0.15589364758384194,0.17154415530141728,0.5731293947502606,0.4871630955481155,39.7251303233559,0.02993258741574559,2.1305,8522.0,0.15589364758384194,0.5731293947502606,0.1035,3045,6884.700317216008,6884.700317216008,2622,4830.885531136904,4830.885531136904,423,2053.814786079099,2053.814786079099,2417,135,0.03375,6,2749,5462,0.5032954961552545,4000,0.014169028070250547,0.014169028070250547,0.5737250264346195,0.60425,0.5859350158607717,0.09121097476208843,0.015036197295147158,0.0
19,0.9916781441923784,0.15638496776433722,0.17154415530141728,0.5870317001278227,0.48779360470927896,38.11303784599187,0.028184445578439105,2.13075,8523.0,0.15638496776433722,0.5870317001278227,0.10625,2908,6287.3355715273065,6287.3355715273065,2593,4721.9397541392555,4721.9397541392555,315,1565.395817388043,1565.395817388043,2430,124,0.031,7,2633,5338,0.49325590108654926,4000,0.014293094113438707,0.014293094113438707,0.5239446309605652,0.6075,0.5573667785763391,0.09163949832135491,0.03774363564041372,0.0
20,0.9919493423187388,0.1569154909266052,0.17154415530141728,0.6005191495824972,0.48850743802444946,36.57381751545075,0.02397027599244522,2.13075,8523.0,0.1569154909266052,0.6005191495824972,0.1,2894,6369.640116263214,6369.640116263214,2618,5012.408207699343,5012.408207699343,276,1357.2319085638667,1357.2319085638667,2437,128,0.032,6,2606,5331,0.4888388670043144,4000,0.014707010035185835,0.014707010035185835,0.5308033430218903,0.60925,0.5621820058131342,0.09156726991280299,0.0312649164677804,0.0
21,0.9931316226336472,0.15805369214002418,0.17154415530141728,0.6135263902234647,0.49004529275764747,35.10713126903906,0.019487060704144188,2.1325,8530.0,0.15805369214002418,0.6135263902234647,0.1015,2982,6312.246423066842,6312.246423066842,2689,4859.703426949612,4859.703426949612,293,1452.5429961172435,1452.5429961172435,2429,174,0.0435,7,2778,5411,0.51339863241545,4000,0.014600706476519605,0.014600706476519605,0.5260205352555263,0.60725,0.5585123211533158,0.09162231518270027,0.021809466984884618,0.0
22,0.9941411955669248,0.15937940970202572,0.17154415530141728,0.6261147819879007,0.49151306010999746,33.709773013168714,0.014929360332906231,2.13325,8533.0,0.15937940970202572,0.6261147819879007,0.1025,2891,5842.7885608556,5842.7885608556,2647,4610.628219999368,4610.628219999368,244,1232.160340856226,1232.160340856226,2503,149,0.03725,7,2729,5394,0.5059325176121616,4000,0.014742858966819455,0.014742858966819455,0.48689904673792606,0.62575,0.5424394280427556,0.09186340857935868,0.0112629276054097,0.0
23,0.994164304827793,0.1604613439160529,0.17154415530141728,0.6383424178963047,0.4929608434238317,32.3780719273206,0.015231969844797324,2.13425,8537.0,0.1604613439160529,0.6383424178963047,0.097,3089,6539.206337465952,6539.206337465952,2735,4867.185269608066,4867.185269608066,354,1672.0210678578899,1672.0210678578899,2527,158,0.0395,6,2763,5616,0.49198717948717946,4000,0.015160331302318334,0.015160331302318334,0.5449338614554505,0.63175,0.5796603168732704,0.09130509524690095,0.002443118536197275,0.0
24,0.9946941158128398,0.16125372714367628,0.17154415530141728,0.6502397522349609,0.4940006364199301,31.10960441374415,0.015156692134343437,2.13375,8535.0,0.16125372714367628,0.6502397522349609,0.09925,3139,6743.613786549348,6743.613786549348,2718,4808.89716613756,4808.89716613756,421,1934.7166204117905,1934.7166204117905,2505,151,0.03775,8,2837,5644,0.5026576895818569,4000,0.01528406619685563,0.01528406619685563,0.5619678155457322,0.62625,0.5876806893274393,0.09118478966008842,0.02326392203659511,0.0
25,0.9941762853715196,0.1621777160748978,0.17154415530141728,0.6616258908510126,0.4953124740911708,29.909504539627598,0.015841578515178204,2.13425,8537.0,0.1621777160748978,0.6616258908510126,0.097,3273,7326.531694542495,7326.531694542495,2692,4710.962823533641,4710.962823533641,581,2615.5688710088507,2615.5688710088507,2525,160,0.04,10,2872,5798,0.4953432218006209,4000,0.0151359772621672,0.0151359772621672,0.6105443078784903,0.63125,0.6188265847270942,0.09071760122909359,0.032673826571201325,0.0
26,0.9942206174501435,0.16331890295965543,0.17154415530141728,0.6722607943195794,0.4967816944942779,28.780125322849,0.018972002825207546,2.1355,8542.0,0.16331890295965543,0.6722607943195794,0.097,3372,7536.144278497947,7536.144278497947,2782,4851.768583895664,4851.768583895664,590,2684.3756946022704,2684.3756946022704,2556,143,0.03575,9,2901,5928,0.4893724696356275,4000,0.015051815201676809,0.015051815201676809,0.6280120232081099,0.639,0.632407213924866,0.09051389179112701,0.015171837708830571,0.0
27,0.9939261403769435,0.16431317626561606,0.17154415530141728,0.6823358583211985,0.49812047222385675,27.712278549456713,0.01890416418371358,2.1385,8554.0,0.16431317626561606,0.6823358583211985,0.10125,3279,6965.028753298428,6965.028753298428,2754,4555.05283583911,4555.05283583911,525,2409.975917459306,2409.975917459306,2589,139,0.03475,12,2918,5868,0.4972733469665985,4000,0.01545518706482063,0.01545518706482063,0.5804190627748206,0.64725,0.6071514376648923,0.09089272843502662,0.017286197295147243,0.0
28,0.9942132544225332,0.16524887080695547,0.17154415530141728,0.6919005592075255,0.4995589870598557,26.699782565809084,0.016046441437668858,2.141,8564.0,0.16524887080695547,0.6919005592075255,0.102,3199,6681.477060293682,6681.477060293682,2755,4620.9619470885345,4620.9619470885345,444,2060.515113205141,2060.515113205141,2611,174,0.0435,12,2844,5810,0.4895008605851979,4000,0.015044534375827503,0.015044534375827503,0.5567897550244271,0.65275,0.5951738530146563,0.09107239220478017,0.008580747812251377,0.0
29,0.9941039899335914,0.1660211358572224,0.17154415530141728,0.7008813869537329,0.5007399154169102,25.7427465893455,0.014552274890718609,2.14275,8571.0,0.1660211358572224,0.7008813869537329,0.103,3169,6672.636279943869,6672.636279943869,2754,4728.020818654503,4728.020818654503,415,1944.6154612893608,1944.6154612893608,2655,171,0.04275,9,2874,5824,0.49347527472527475,4000,0.014972989020584896,0.014972989020584896,0.5560530233286094,0.66375,0.5991318139971656,0.09101302279004252,0.013945107398568024,0.0
30,0.9949363198143573,0.16663798996508777,0.17154415530141728,0.7092190095182852,0.5016801012811557,24.83747573381687,0.008585685967811398,2.14325,8573.0,0.16663798996508777,0.7092190095182852,0.09775,3164,6327.673905643248,6327.673905643248,2800,4613.084305240495,4613.084305240495,364,1714.5896004027325,1714.5896004027325,2670,169,0.04225,10,2921,5834,0.5006856359273226,4000,0.015009687700995238,0.015009687700995238,0.52730615880356,0.6675,0.5833836952821361,0.09124924457076797,0.016012927605409732,0.0
31,0.994944768401136,0.16753695778214436,0.17154415530141728,0.7169437753371235,0.5029922142907506,23.98462723851925,0.011082596101479053,2.144,8576.0,0.16753695778214436,0.7169437753371235,0.0995,3138,5919.85677417732,5919.85677417732,2833,4468.874854653554,4468.874854653554,305,1450.9819195237635,1450.9819195237635,2588,145,0.03625,5,2895,5726,0.505588543485854,4000,0.015091757872843158,0.015091757872843158,0.4933213978480689,0.647,0.5547928387088413,0.09167810741936738,0.015058472553699298,0.0
32,0.9949429788080355,0.1686428654047214,0.17154415530141728,0.7239959629572257,0.50456372832047,23.18322381991578,0.012115936082887352,2.144,8576.0,0.1686428654047214,0.7239959629572257,0.10075,3080,5829.323380105176,5829.323380105176,2813,4536.0670772765725,4536.0670772765725,267,1293.2563028286006,1293.2563028286006,2699,173,0.04325,2,2896,5779,0.5011247620695622,4000,0.015377357486753337,0.015377357486753337,0.4857769483420575,0.67475,0.5613661690052345,0.0915795074649215,0.018581742243436783,0.0
33,0.9947023451469617,0.1695359155468179,0.17154415530141728,0.7305306072225364,0.5062351404965055,22.42694276889667,0.012256591826117078,2.14425,8577.0,0.1695359155468179,0.7305306072225364,0.1035,3108,5769.731858729983,5769.731858729983,2857,4568.797027340795,4568.797027340795,251,1200.9348313891887,1200.9348313891887,2674,197,0.04925,5,2909,5782,0.5031131096506399,4000,0.015477309301285845,0.015477309301285845,0.48081098822745855,0.6685,0.5558865929364751,0.09166170110595288,0.016627287191726348,0.0
34,0.9946027208803878,0.17028904119152805,0.17154415530141728,0.7367004676100795,0.5073874317917919,21.70820805985231,0.010296497637483245,2.145,8580.0,0.17028904119152805,0.7367004676100795,0.11575,3130,5553.5346116501105,5553.5346116501105,2877,4378.9890054582465,4378.9890054582465,253,1174.5456061918353,1174.5456061918353,2720,182,0.0455,5,2899,5850,0.4955555555555556,4000,0.015609114292418062,0.015609114292418062,0.46279455097080396,0.68,0.5496767305824823,0.09175484904126277,0.03063027048528244,0.0
35,0.9952294504018084,0.17082778836377585,0.17154415530141728,0.7425543712873223,0.5084172665554941,21.023010918728687,0.012327590925894048,2.145,8580.0,0.17082778836377585,0.7425543712873223,0.0915,3183,5857.9512320260055,5857.9512320260055,2861,4393.961598097174,4393.961598097174,322,1463.989633928825,1463.989633928825,2691,176,0.044,10,2929,5874,0.4986380660537964,4000,0.01553049634283832,0.01553049634283832,0.4881626026687931,0.67275,0.5619975616012758,0.09157003657598087,0.011920843277645199,0.0
36,0.9948552778998259,0.17157057838136947,0.17154415530141728,0.7481983746724981,0.5097570497548723,20.367968198253912,0.013220573318923842,2.14575,8583.0,0.17157057838136947,0.7481983746724981,0.1005,3278,6203.513789507214,6203.513789507214,2888,4464.735983569758,4464.735983569758,390,1738.7778059374589,1738.7778059374589,2765,176,0.044,11,3068,6043,0.5076948535495615,4000,0.015343141428337315,0.015343141428337315,0.5169594824588913,0.69125,0.5866756894753349,0.09119986465786999,0.02440055688146381,0.0
37,0.994590240510518,0.17218488343381527,0.17154415530141728,0.7534114632506371,0.5111873574793933,19.74995193253246,0.013401123613290133,2.1465,8586.0,0.17218488343381527,0.7534114632506371,0.0915,3286,6238.718688804449,6238.718688804449,2857,4327.691562960095,4327.691562960095,429,1911.0271258443584,1911.0271258443584,2766,157,0.03925,9,3029,6052,0.5004957038995373,4000,0.015028547699365525,0.015028547699365525,0.5198932240669941,0.6915,0.5885359344401965,0.09117196098339705,0.005556483691328551,0.0
38,0.9941351678239407,0.17282673736053378,0.17154415530141728,0.7583672111275083,0.5125219551505147,19.15917865975877,0.012127025160354004,2.147,8588.0,0.17282673736053378,0.7583672111275083,0.0925,3295,6177.909696573239,6177.909696573239,2899,4402.927782942063,4402.927782942063,396,1774.9819136311773,1774.9819136311773,2762,169,0.04225,8,3056,6057,0.5045402014198448,4000,0.015296782347398074,0.015296782347398074,0.5148258080477269,0.6905,0.5850954848286362,0.09122356772757047,0.026831742243436763,0.0
39,0.9940090293675992,0.17338053006449747,0.17154415530141728,0.7631148001456663,0.513536121576927,18.59439314626604,0.010814835369414681,2.1475,8590.0,0.17338053006449747,0.7631148001456663,0.0975,3360,6341.074890426374,6341.074890426374,2917,4360.696187137059,4360.696187137059,443,1980.3787032893213,1980.3787032893213,2758,146,0.0365,4,3061,6118,0.5003269042170644,4000,0.015373589433210684,0.015373589433210684,0.528422907535487,0.6895,0.5928537445212922,0.09110719383218062,0.010694112967382652,0.0
40,0.9937639038944991,0.17395802510148792,0.17154415530141728,0.767550519752554,0.5145608178466389,18.058831553993034,0.008797469317434562,2.148,8592.0,0.17395802510148792,0.767550519752554,0.0975,3368,6344.26737174075,6344.26737174075,2933,4400.034758726587,4400.034758726587,435,1944.2326130141616,1944.2326130141616,2779,154,0.0385,4,3072,6147,0.4997559785261103,4000,0.01538230804841658,0.01538230804841658,0.5286889476450184,0.69475,0.595113368587011,0.09107329947119484,0.021831742243436758,0.0
41,0.9940499467796069,0.17450703630637968,0.17154415530141728,0.7716586753335245,0.5157677010726543,17.55060087021358,0.009118524498114318,2.148,8592.0,0.17450703630637968,0.7716586753335245,0.0975,3388,6201.569863194436,6201.569863194436,2962,4289.5617462097425,4289.5617462097425,426,1912.0081169846871,1912.0081169846871,2798,161,0.04025,6,3110,6186,0.5027481409634659,4000,0.01546671521971568,0.01546671521971568,0.5167974885994933,0.6995,0.5898784931596959,0.09115182260260457,0.01228520286396173,0.0
42,0.9943039897142165,0.17503769444366335,0.17154415530141728,0.7754673700759931,0.51679703881614,17.069243092474498,0.010378705726265924,2.14775,8591.0,0.17503769444366335,0.7754673700759931,0.101,3347,5823.475969733282,5823.475969733282,2988,4204.382109067623,4204.382109067623,359,1619.0938606656464,1619.0938606656464,2814,155,0.03875,7,3026,6161,0.4911540334361305,4000,0.015562340993879759,0.015562340993879759,0.4852896641443997,0.7035,0.5725737984866399,0.0914113930227004,0.007194112967382704,0.0
43,0.9943041930957398,0.17545377332442325,0.17154415530141728,0.7789903314673741,0.5178471422179344,16.611645357659867,0.01037823840844922,2.14875,8595.0,0.17545377332442325,0.7789903314673741,0.09175,3271,5499.440356045296,5499.440356045296,2952,4048.6669776502495,4048.6669776502495,319,1450.773378395032,1450.773378395032,2817,164,0.041,10,3111,6088,0.5110052562417872,4000,0.015604736201156611,0.015604736201156611,0.45828669633706975,0.70425,0.5566720178022418,0.09164991973296638,0.021217382657120143,0.0
44,0.994901158490207,0.1756636877660125,0.17154415530141728,0.7822159157443263,0.5185779254467554,16.17846996628391,0.010056814562331588,2.1485,8594.0,0.1756636877660125,0.7822159157443263,0.0885,3298,5669.296084295397,5669.296084295397,2971,4193.440104724074,4193.440104724074,327,1475.8559795713404,1475.8559795713404,2889,185,0.04625,5,3028,6187,0.4894132859220947,4000,0.015835046646544292,0.015835046646544292,0.47244134035791036,0.72225,0.5723648042147462,0.09141452793677882,0.015716388225934796,0.0
45,0.9949694525224132,0.17635755746204718,0.17154415530141728,0.7852742705460487,0.5199075347385849,15.764169190730744,0.009345002472680728,2.149,8596.0,0.17635755746204718,0.7852742705460487,0.10325,3326,5610.805270220348,5610.805270220348,3022,4248.6259324198845,4248.6259324198845,304,1362.1793378004568,1362.1793378004568,2865,162,0.0405,6,3008,6191,0.48586658052010984,4000,0.015816985802641268,0.015816985802641268,0.4675671058516567,0.71625,0.567040263510994,0.0914943960473351,0.01846837708830551,0.0
46,0.99503160470594,0.17688676808366244,0.17154415530141728,0.78807143718226,0.521171913357277,15.370574175482023,0.010557970649974399,2.1505,8602.0,0.17688676808366244,0.78807143718226,0.09575,3277,5464.022112734335,5464.022112734335,2969,4081.4519996707104,4081.4519996707104,308,1382.570113063614,1382.570113063614,2892,169,0.04225,10,3016,6169,0.48889609337007617,4000,0.015803239474210633,0.015803239474210633,0.4553351760611566,0.723,0.562401105636694,0.09156398341544959,0.016421837708830544,0.0
47,0.9949241060671196,0.1775696076758384,0.17154415530141728,0.7905600188509573,0.5224215196722712,14.999427355597994,0.01130739253397319,2.15175,8607.0,0.1775696076758384,0.7905600188509573,0.09975,3292,5385.8032007767815,5385.8032007767815,2987,4037.8511456496462,4037.8511456496462,305,1347.952055127117,1347.952055127117,2933,151,0.03775,11,3113,6225,0.5000803212851406,4000,0.01607294959473694,0.01607294959473694,0.4488169333980277,0.73325,0.5625901600388166,0.09156114759941776,0.009239657915672272,0.0
48,0.9948303674075293,0.1783245831812455,0.17154415530141728,0.792825091211282,0.5239552730046357,14.648081342895603,0.011041465878350887,2.1515,8606.0,0.1783245831812455,0.792825091211282,0.094,3338,5532.596633971152,5532.596633971152,3008,4068.959770954805,4068.959770954805,330,1463.636863016335,1463.636863016335,2896,163,0.04075,3,3148,6234,0.5049727301892846,4000,0.016094312990371794,0.016094312990371794,0.4610497194975576,0.724,0.5662298316985346,0.09150655252452199,0.022149562450278437,0.0
49,0.9948991346645694,0.17843513408641323,0.17154415530141728,0.794978053855124,0.5245790625997462,14.309432846606526,0.010096105235183924,2.1535,8614.0,0.17843513408641323,0.794978053855124,0.10025,3350,5446.973286021168,5446.973286021168,3036,4056.4676060348565,4056.4676060348565,314,1390.505679986313,1390.505679986313,2913,188,0.047,12,3225,6263,0.5149289477885998,4000,0.016244996629653084,0.016244996629653084,0.45391444050172614,0.72825,0.5636486643010357,0.09154527003548447,0.01430847255369938,0.0
50,0.9947949649130052,0.17891257195881566,0.17154415530141728,0.7970222568489541,0.5257652884491482,13.985000863529311,0.00979303620113209,2.15425,8617.0,0.17891257195881566,0.7970222568489541,0.10675,3396,5555.675210845295,5555.675210845295,3040,3971.77547479502,3971.77547479502,356,1583.8997360502663,1583.8997360502663,2905,162,0.0405,11,3117,6301,0.4946833835899064,4000,0.016042457641827938,0.016042457641827938,0.4629729342370693,0.72625,0.5682837605422415,0.09147574359186639,0.010195107398567993,0.0
51,0.9950722217693506,0.17934280724701473,0.17154415530141728,0.7988921473578318,0.5269207231856942,13.67700417144728,0.009650509317345174,2.1555,8622.0,0.17934280724701473,0.7988921473578318,0.10325,3429,5532.998128749367,5532.998128749367,3085,4028.262168400714,4028.262168400714,344,1504.7359603486434,1504.7359603486434,2957,184,0.046,11,3093,6386,0.4843407453805199,4000,0.016260513462647692,0.016260513462647692,0.46108317739574217,0.73925,0.5723499064374453,0.09141475140343833,0.029606006364359616,0.0
52,0.9950066884555664,0.17975978798694806,0.17154415530141728,0.8006147896966423,0.5277556251522212,13.382392409280884,0.008634825962800668,2.156,8624.0,0.17975978798694806,0.8006147896966423,0.104,3458,5649.851685948141,5649.851685948141,3076,3961.2320692591447,3961.2320692591447,382,1688.6196166890045,1688.6196166890045,2992,170,0.0425,12,3151,6450,0.4885271317829457,4000,0.016379452162501543,0.016379452162501543,0.4708209738289725,0.748,0.5816925842973835,0.09127461123553926,0.01771837708830548,0.0
