cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
24,0.9928739872749467,0.15226592798003505,0.16593459406486996,0.6697416273501123,0.5048265333786908,29.0613906037461,0.022231131822895406,2.1295,8518.0,0.15226592798003505,0.6697416273501123,0.10725,2727,6625.040865835883,6625.040865835883,2279,4447.439991468874,4447.439991468874,448,2177.600874366998,2177.600874366998,1981,156,0.039,9,2342,4708,0.4974511469838573,4000,0.014686123833013388,0.014686123833013388,0.5520867388196109,0.49525,0.5293520432917665,0.09205971935062351,0.02587693498452015,0.0
25,0.9927212205873129,0.15334642182589633,0.16593459406486996,0.682011956691767,0.5060861702850205,27.768013163055354,0.024296791396752566,2.13125,8525.0,0.15334642182589633,0.682011956691767,0.10775,2774,7032.73877961546,7032.73877961546,2224,4398.05434479166,4398.05434479166,550,2634.684434823811,2634.684434823811,1979,142,0.0355,11,2335,4753,0.49126867241742056,4000,0.014577102811081119,0.014577102811081119,0.5860615649679062,0.49475,0.5495369389807437,0.09175694591528885,0.016863003095975215,0.0
26,0.9932325181599326,0.1541614965743399,0.16593459406486996,0.693929329723304,0.5071468900800497,26.532780643075856,0.016558631922435865,2.132,8528.0,0.1541614965743399,0.693929329723304,0.097,2736,6899.721335576581,6899.721335576581,2212,4420.206524640816,4420.206524640816,524,2479.5148109357674,2479.5148109357674,1962,164,0.041,5,2362,4698,0.502767134951043,4000,0.014586047051531688,0.014586047051531688,0.5749767779646672,0.4905,0.5411860667788003,0.091882208998318,0.02374303405572753,0.0
27,0.9924053572071606,0.15474611200654448,0.16593459406486996,0.7048376225860744,0.5079773142210614,25.377698010670635,0.02225659674741384,2.13175,8527.0,0.15474611200654448,0.7048376225860744,0.10325,2730,6699.4699165745305,6699.4699165745305,2252,4386.426196535691,4386.426196535691,478,2313.043720038846,2313.043720038846,1987,155,0.03875,5,2372,4717,0.5028619885520458,4000,0.01463021831308581,0.01463021831308581,0.5582891597144977,0.49675,0.5336734958286986,0.09199489756256952,0.010527089783281762,0.0
28,0.9926851483193759,0.15611314484900032,0.16593459406486996,0.7145770749803606,0.5095690579719119,24.30079047666356,0.01868073085583841,2.131,8524.0,0.15611314484900032,0.7145770749803606,0.10025,2608,6094.713978822635,6094.713978822635,2198,4061.997032888305,4061.997032888305,410,2032.7169459343297,2032.7169459343297,1971,156,0.039,5,2235,4579,0.48809783795588557,4000,0.01488550226093206,0.01488550226093206,0.5078928315685106,0.49275,0.5018356989411064,0.09247246451588341,0.011979102167182676,0.0
29,0.9928448767403597,0.15712790853737912,0.16593459406486996,0.7235603546336439,0.5108398471625537,23.286171677666868,0.018316813705670024,2.13175,8527.0,0.15712790853737912,0.7235603546336439,0.10075,2698,6498.195826755214,6498.195826755214,2294,4459.76383463748,4459.76383463748,404,2038.4319921177341,2038.4319921177341,1978,171,0.04275,11,2359,4676,0.5044910179640718,4000,0.01474511206810421,0.01474511206810421,0.5415163188962226,0.4945,0.5227097913377335,0.09215935312993401,0.020767027863777043,0.0
30,0.9924320576704286,0.15815209703311967,0.16593459406486996,0.7317376295322319,0.5120814806493778,22.330192340380556,0.019387249613917232,2.13275,8531.0,0.15815209703311967,0.7317376295322319,0.11025,2651,6103.06057800872,6103.06057800872,2254,4147.073722256113,4147.073722256113,397,1955.9868557526001,1955.9868557526001,1940,156,0.039,4,2308,4591,0.5027227183620127,4000,0.01481354480752313,0.01481354480752313,0.5085883815006843,0.485,0.4991530289004106,0.09251270456649385,0.01823297213622299,0.0
31,0.9924842382224391,0.1595920410031447,0.16593459406486996,0.7394453907905187,0.5138536199525213,21.42017625116243,0.01627219021816577,2.13325,8533.0,0.1595920410031447,0.7394453907905187,0.105,2647,6099.227375403443,6099.227375403443,2309,4374.233678624553,4374.233678624553,338,1724.9936967788904,1724.9936967788904,2020,176,0.044,8,2302,4667,0.4932504821084208,4000,0.014320366272876786,0.014320366272876786,0.5082689479502446,0.505,0.5069613687701467,0.0923955794684478,0.017291021671826612,0.0
32,0.9924951795695952,0.16033340334415636,0.16593459406486996,0.7467263865276245,0.5151610208678631,20.553726704538537,0.019498158700368536,2.134,8536.0,0.16033340334415636,0.7467263865276245,0.10525,2524,5520.141725798503,5520.141725798503,2274,4250.633257736851,4250.633257736851,250,1269.5084680616467,1269.5084680616467,2003,178,0.0445,5,2251,4527,0.49723878948531036,4000,0.01448584522844045,0.01448584522844045,0.46001181048317025,0.50075,0.47630708628990215,0.09285539370565148,0.010849071207430394,0.0
33,0.9924889107648265,0.16084530125995603,0.16593459406486996,0.7536712858562343,0.5160841940271953,19.723339358190877,0.019445389573923836,2.13475,8539.0,0.16084530125995603,0.7536712858562343,0.09625,2545,5614.352260549661,5614.352260549661,2274,4216.406814974678,4216.406814974678,271,1397.9454455749674,1397.9454455749674,2069,175,0.04375,7,2350,4614,0.5093194625054183,4000,0.014750365606574788,0.014750365606574788,0.4678626883790994,0.51725,0.48761761302745965,0.09268573580458811,0.022171052631579036,0.0
34,0.9920092350824662,0.16134233188846064,0.16593459406486996,0.7601909683045514,0.5168490723483646,18.93418017283792,0.021638669983215272,2.1375,8550.0,0.16134233188846064,0.7601909683045514,0.1005,2580,5780.79827590048,5780.79827590048,2280,4274.595879473889,4274.595879473889,300,1506.2023964266027,1506.2023964266027,2065,140,0.035,13,2351,4645,0.5061356297093649,4000,0.01497218336926129,0.01497218336926129,0.48173318965833317,0.51625,0.4955399137949999,0.092566901293075,0.03262693498452007,0.0
35,0.992976789535931,0.16197693100328245,0.16593459406486996,0.766333055379715,0.5177064676887061,18.1814499485554,0.01832168906041304,2.13825,8553.0,0.16197693100328245,0.766333055379715,0.106,2619,5952.678255152702,5952.678255152702,2280,4293.5759290637425,4293.5759290637425,339,1659.1023260889572,1659.1023260889572,2027,184,0.046,7,2366,4646,0.5092552733534222,4000,0.014869165224421934,0.014869165224421934,0.49605652126268385,0.50675,0.5003339127576103,0.09249499130863585,0.015517027863777066,0.0
36,0.9929305161644835,0.16267161895779655,0.16593459406486996,0.7719777664759162,0.5187779108097997,17.466830543618375,0.01712725410728107,2.14,8560.0,0.16267161895779655,0.7719777664759162,0.10125,2614,5697.484599119959,5697.484599119959,2262,4005.422973730297,4005.422973730297,352,1692.0616253896546,1692.0616253896546,2056,176,0.044,7,2363,4670,0.5059957173447538,4000,0.014791755079785708,0.014791755079785708,0.474790383259957,0.514,0.4904742299559742,0.09264288655066039,0.028006965944272544,0.0
37,0.9932964607936368,0.16324488216163538,0.16593459406486996,0.7771634629533578,0.5198720584411145,16.788375389354155,0.015930731154184117,2.141,8564.0,0.16324488216163538,0.7771634629533578,0.106,2693,6196.976189574521,6196.976189574521,2247,4063.1982479420944,4063.1982479420944,446,2133.7779416324283,2133.7779416324283,2039,157,0.03925,6,2362,4732,0.4991546914623838,4000,0.015116276725994813,0.015116276725994813,0.5164146824645004,0.50975,0.5137488094787003,0.09229376785781951,0.003133126934984576,0.0
38,0.9931409167232752,0.1636319313686268,0.16593459406486996,0.7818359978777328,0.5206822390446335,16.14528078225201,0.016336403731970862,2.1425,8570.0,0.1636319313686268,0.7818359978777328,0.1025,2772,6352.544231477147,6352.544231477147,2355,4322.845035921612,4322.845035921612,417,2029.6991955555336,2029.6991955555336,2067,153,0.03825,8,2354,4839,0.48646414548460426,4000,0.015720072743247424,0.015720072743247424,0.5293786859563848,0.51675,0.5243272115738309,0.09213509182639254,0.015147058823529402,0.0
39,0.9928031775016019,0.163810567412873,0.16593459406486996,0.7860743733312446,0.5211331686591042,15.533276094280643,0.019926257113753957,2.14375,8575.0,0.163810567412873,0.7860743733312446,0.10225,2723,6173.520944083274,6173.520944083274,2310,4189.863452468778,4189.863452468778,413,1983.6574916145244,1983.6574916145244,2024,165,0.04125,7,2412,4747,0.5081103855066358,4000,0.015338743751453828,0.015338743751453828,0.5144600786735632,0.506,0.511076047204138,0.09233385929193794,0.013075077399380852,0.0
40,0.9924116897374475,0.16456056478337538,0.16593459406486996,0.7899351239648821,0.522223577180827,14.95154232087999,0.021123483348583584,2.14475,8579.0,0.16456056478337538,0.7899351239648821,0.09775,2712,5929.2436419191245,5929.2436419191245,2338,4135.550323530161,4135.550323530161,374,1793.6933183889619,1793.6933183889619,2067,172,0.043,8,2390,4779,0.5001046243984097,4000,0.015339328983755758,0.015339328983755758,0.4941036368265525,0.51675,0.5031621820959316,0.09245256726856103,0.0175750773993808,0.0
41,0.991935528186609,0.16484352997023038,0.16593459406486996,0.7933209192931678,0.522909347782633,14.400704138060236,0.023600837976133982,2.1465,8586.0,0.16484352997023038,0.7933209192931678,0.09325,2696,5879.803674328842,5879.803674328842,2323,4075.5429199073997,4075.5429199073997,373,1804.2607544214432,1804.2607544214432,2110,160,0.04,7,2422,4806,0.503953391593841,4000,0.015564818698144009,0.015564818698144009,0.4899836395273627,0.5275,0.5049901837164176,0.09242514724425374,0.019753095975232116,0.0
42,0.9927008576133566,0.16543329957105357,0.16593459406486996,0.7965528086163636,0.523957194086872,13.866700979895658,0.02060287502893927,2.14825,8593.0,0.16543329957105357,0.7965528086163636,0.10225,2694,6077.015464733603,6077.015464733603,2329,4278.916328937942,4278.916328937942,365,1798.099135795669,1798.099135795669,2117,168,0.042,13,2367,4811,0.4919975057160673,4000,0.015371344194564053,0.015371344194564053,0.5064179553944247,0.52925,0.5155507732366549,0.09226673840145018,0.012301083591331308,0.0
43,0.9929151364283995,0.1656862093739742,0.16593459406486996,0.7995148313755073,0.5245333655602058,13.35444590111005,0.01683612067715012,2.14975,8599.0,0.1656862093739742,0.7995148313755073,0.10575,2656,5558.499982720411,5558.499982720411,2350,4034.918747970974,4034.918747970974,306,1523.5812347494448,1523.5812347494448,2155,161,0.04025,6,2469,4811,0.5131989191436291,4000,0.015380437694797626,0.015380437694797626,0.463208331893329,0.53875,0.49342499913599736,0.09259862501296004,0.027376934984520096,0.0
44,0.9933985948608274,0.16571337467546843,0.16593459406486996,0.8022021743752304,0.5250030878298592,12.864016993434422,0.016673323126887567,2.15025,8601.0,0.16571337467546843,0.8022021743752304,0.09925,2715,5745.983113908686,5745.983113908686,2357,4003.601156506829,4003.601156506829,358,1742.3819574018692,1742.3819574018692,2172,166,0.0415,4,2436,4887,0.49846531614487416,4000,0.015598441086856499,0.015598441086856499,0.47883192615901726,0.543,0.5044991556954104,0.09243251266456885,0.020719040247678122,0.0
45,0.9937018388174553,0.16621267433194542,0.16593459406486996,0.8045807077370127,0.5260737285058171,12.394940038324739,0.012935850837763215,2.15125,8605.0,0.16621267433194542,0.8045807077370127,0.10825,2648,5674.195920416551,5674.195920416551,2323,4084.511054814787,4084.511054814787,325,1589.6848656017735,1589.6848656017735,2182,168,0.042,6,2418,4830,0.5006211180124224,4000,0.01547083295107263,0.01547083295107263,0.4728496600346732,0.5455,0.5019097960208039,0.09247135305968794,0.015589009287925726,0.0
46,0.9935668263011389,0.16643733458417528,0.16593459406486996,0.8065648707361247,0.5267703325077057,11.950995635503814,0.013633971160148188,2.152,8608.0,0.16643733458417528,0.8065648707361247,0.103,2685,5637.34210391748,5637.34210391748,2338,3976.0550185898105,3976.0550185898105,347,1661.287085327679,1661.287085327679,2162,186,0.0465,11,2393,4847,0.4937074479059212,4000,0.015478337421542499,0.015478337421542499,0.46977850865975085,0.5405,0.4980671051958505,0.09252899342206225,0.009229102167182646,0.0
47,0.9942000196232489,0.1672786252092659,0.16593459406486996,0.8083395894070237,0.5280749584154794,11.523718091473944,0.010458859980653906,2.15125,8605.0,0.1672786252092659,0.8083395894070237,0.09675,2775,6089.771920986707,6089.771920986707,2391,4175.704091468184,4175.704091468184,384,1914.0678295185082,1914.0678295185082,2064,180,0.045,13,2398,4839,0.4955569332506716,4000,0.015350848417449244,0.015350848417449244,0.5074809934155167,0.516,0.51088859604931,0.09233667105926036,0.017027089783281713,0.0
48,0.9946374111113533,0.1681583540035449,0.16593459406486996,0.8097941426436762,0.5295393975660714,11.11821805699325,0.00972464245782464,2.15125,8605.0,0.1681583540035449,0.8097941426436762,0.107,2753,5915.2783970330265,5915.2783970330265,2379,4132.208602271058,4132.208602271058,374,1783.069794761978,1783.069794761978,2142,177,0.04425,10,2500,4895,0.5107252298263534,4000,0.015505825362489968,0.015505825362489968,0.49293986641937776,0.5355,0.5099639198516266,0.0923505412022256,0.026900928792569667,0.0
49,0.9944595772885664,0.16882581527274992,0.16593459406486996,0.8108698622447804,0.5306732875082605,10.735070269384767,0.010366149081416743,2.15075,8603.0,0.16882581527274992,0.8108698622447804,0.10225,2755,5662.8433370064995,5662.8433370064995,2396,3951.923401872851,3951.923401872851,359,1710.9199351336586,1710.9199351336586,2190,156,0.039,6,2473,4945,0.5001011122345804,4000,0.015880460260429875,0.015880460260429875,0.47190361141716897,0.5475,0.5021421668503013,0.09246786749724549,0.027006965944272543,0.0
50,0.9943608590450452,0.16910957906031457,0.16593459406486996,0.8116969826519889,0.5315497422086274,10.36786436973937,0.011081270492902667,2.151,8604.0,0.16910957906031457,0.8116969826519889,0.10375,2758,5672.992272526535,5672.992272526535,2407,3998.1264887577804,3998.1264887577804,351,1674.8657837687517,1674.8657837687517,2170,185,0.04625,11,2407,4928,0.48843344155844154,4000,0.01609178457156386,0.01609178457156386,0.4727493560438385,0.5425,0.5006496136263031,0.09249025579560546,0.02473297213622294,0.0
51,0.9941205425179086,0.16962938492997284,0.16593459406486996,0.8122630129154073,0.532579559194591,10.018256353234046,0.01325758785569087,2.15175,8607.0,0.16962938492997284,0.8122630129154073,0.09075,2721,5516.281371820058,5516.281371820058,2374,3836.419054200079,3836.419054200079,347,1679.862317619981,1679.862317619981,2128,168,0.042,11,2441,4849,0.5034027634563828,4000,0.016007490491307206,0.016007490491307206,0.4596901143182998,0.532,0.4886140685909799,0.0926707889711353,0.015287151702786383,0.0
52,0.9947126449462953,0.17014534480263024,0.16593459406486996,0.8126268132516764,0.5336342829852561,9.680129963460109,0.012065229925440978,2.1525,8610.0,0.17014534480263024,0.8126268132516764,0.1005,2789,5677.654981097296,5677.654981097296,2446,4019.087854229772,4019.087854229772,343,1658.5671268675371,1658.5671268675371,2199,160,0.04,7,2483,4988,0.497794707297514,4000,0.015590255748916648,0.015590255748916648,0.47313791509140185,0.54975,0.5037827490548411,0.09244325876417739,0.026434984520123828,0.0
