cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9936991730017228,0.16499223462954019,0.1807361811961223,0.44153129398599517,0.47400028323370924,56.40199233975402,0.021949594933250844,2.124,8496.0,0.16499223462954019,0.44153129398599517,0.1005,3533,7382.317198811437,7382.317198811437,3126,5516.711888904234,5516.711888904234,407,1865.6053099072067,1865.6053099072067,2959,131,0.03275,11,3281,6492,0.5053912507701787,4000,0.013538611229388353,0.013538611229388353,0.6151930999009018,0.73975,0.665015859940541,0.09002476210089189,0.017194805194805207,0.0
12,0.9936789121356983,0.16602137877553858,0.1807361811961223,0.4548368099249976,0.4751779550401811,54.58429593584474,0.01923844625524445,2.12425,8497.0,0.16602137877553858,0.4548368099249976,0.09925,4225,10011.017650108915,10011.017650108915,3234,5737.80789685528,5737.80789685528,991,4273.209753253663,4273.209753253663,3017,132,0.033,15,3609,7242,0.4983429991714996,4000,0.013524040792066917,0.013524040792066917,0.8342514708423401,0.75425,0.802250882505404,0.08796623676241895,0.016009740259740335,0.0
13,0.9932098078660729,0.16692164479469515,0.1807361811961223,0.4673730205791598,0.47625209725939543,52.899987235373786,0.021107172140677755,2.12475,8499.0,0.16692164479469515,0.4673730205791598,0.1,3895,8329.297517375655,8329.297517375655,3231,5322.663573379081,5322.663573379081,664,3006.6339439965855,3006.6339439965855,3077,134,0.0335,6,3454,6972,0.49541021227768217,4000,0.014134346106981692,0.014134346106981692,0.6941081264479134,0.76925,0.724164875868748,0.08913752686196878,0.03555194805194806,0.0
14,0.9930424799990777,0.1675676161398389,0.1807361811961223,0.47915625958533875,0.4774425096326056,51.33854569891957,0.023315986463449397,2.126,8504.0,0.1675676161398389,0.47915625958533875,0.09475,3524,6770.856051409152,6770.856051409152,3225,5359.503054816902,5359.503054816902,299,1411.3529965922357,1411.3529965922357,3100,124,0.031,5,3347,6624,0.5052838164251208,4000,0.014328721774148245,0.014328721774148245,0.564238004284049,0.775,0.6485428025704294,0.09027185796144356,0.018074675324675327,0.0
15,0.9937518695720059,0.1685519650490553,0.1807361811961223,0.49034241983816423,0.47870018760413247,49.880811122932194,0.01948164369281496,2.128,8512.0,0.1685519650490553,0.49034241983816423,0.0975,3490,6279.12751658146,6279.12751658146,3288,5320.902891860535,5320.902891860535,202,958.2246247209356,958.2246247209356,3132,123,0.03075,10,3329,6622,0.5027182120205376,4000,0.014656911583107056,0.014656911583107056,0.5232606263817448,0.783,0.6271563758290468,0.0905926543625643,0.016136363636363615,0.0
16,0.9934706290723816,0.1698025296715532,0.1807361811961223,0.5010074652478526,0.4803307516353336,48.52512231080101,0.019550483718726974,2.128,8512.0,0.1698025296715532,0.5010074652478526,0.1035,3518,6260.633302172742,6260.633302172742,3289,5231.547554701697,5231.547554701697,229,1029.085747471045,1029.085747471045,3155,145,0.03625,10,3342,6673,0.5008242169938558,4000,0.014883062416482866,0.014883062416482866,0.521719441847685,0.78875,0.628531665108611,0.09057202502337083,0.015006493506493523,0.0
17,0.9928567891623034,0.1701410917113507,0.1807361811961223,0.5108133912025813,0.4810406469105524,47.291495981349655,0.024456487274049876,2.1285,8514.0,0.1701410917113507,0.5108133912025813,0.09825,4004,8173.326811373068,8173.326811373068,3302,5137.083681950882,5137.083681950882,702,3036.243129422186,3036.243129422186,3223,155,0.03875,2,3675,7227,0.5085097550850975,4000,0.01500359242614354,0.01500359242614354,0.6811105676143656,0.80575,0.7309663405686193,0.08903550489147072,0.021879870129870138,0.0
18,0.992649181916484,0.1704609192563611,0.1807361811961223,0.5199239443174264,0.4817211459524028,46.1581902644518,0.020573155322153834,2.1295,8518.0,0.1704609192563611,0.5199239443174264,0.0945,3779,7149.915763242574,7149.915763242574,3312,5074.934752989272,5074.934752989272,467,2074.9810102532965,2074.9810102532965,3207,122,0.0305,10,3488,6986,0.4992842828514171,4000,0.014862531154669808,0.014862531154669808,0.5958263136034981,0.80175,0.6781957881620988,0.08982706317756853,0.02400649350649353,0.0
19,0.9927473564437898,0.17092516715786824,0.1807361811961223,0.5283868160358782,0.4825779833909164,45.11930530038771,0.02212163251526968,2.1305,8522.0,0.17092516715786824,0.5283868160358782,0.093,3604,6232.144277479588,6232.144277479588,3329,4973.5607664622385,4973.5607664622385,275,1258.5835110173593,1258.5835110173593,3259,136,0.034,6,3358,6863,0.4892903977852251,4000,0.014804215280502997,0.014804215280502997,0.519345356456589,0.81475,0.6375072138739534,0.0904373917918907,0.01576623376623376,0.0
20,0.9937144318336983,0.1718873400780018,0.1807361811961223,0.5362112051282721,0.4839194558208346,44.16681877226971,0.01797017953686621,2.13325,8533.0,0.1718873400780018,0.5362112051282721,0.09525,3614,6054.45853589181,6054.45853589181,3376,4993.749334010931,4993.749334010931,238,1060.7092018808844,1060.7092018808844,3307,137,0.03425,17,3482,6921,0.5031064875018061,4000,0.015076984003371202,0.015076984003371202,0.5045382113242755,0.82675,0.6334229267945652,0.09049865609808153,0.029750000000000054,0.0
21,0.992925676998189,0.17277916267220966,0.1807361811961223,0.54327162638908,0.4851840569201879,43.305929047485044,0.021889091533436014,2.133,8532.0,0.17277916267220966,0.54327162638908,0.1005,3692,6116.729029305634,6116.729029305634,3429,4957.281936103594,4957.281936103594,263,1159.4470932020308,1159.4470932020308,3322,139,0.03475,5,3503,7014,0.4994297120045623,4000,0.01552366964290932,0.01552366964290932,0.5097274191087603,0.8305,0.6380364514652562,0.09042945322802116,0.018818181818181734,0.0
22,0.992569078919444,0.17328866218547379,0.1807361811961223,0.5497964816636843,0.4860959182750864,42.52503301015247,0.023811819695974883,2.134,8536.0,0.17328866218547379,0.5497964816636843,0.096,3600,5782.106702864583,5782.106702864583,3379,4795.444689498371,4795.444689498371,221,986.6620133662204,986.6620133662204,3315,154,0.0385,8,3479,6915,0.5031091829356471,4000,0.01607802129434885,0.01607802129434885,0.4818422252386751,0.82875,0.620605335143205,0.09069091997285193,0.016824675324675353,0.0
23,0.993768148127137,0.17414184059089435,0.1807361811961223,0.555835237837215,0.4874915887256936,41.81144695128729,0.017384306282783774,2.13575,8543.0,0.17414184059089435,0.555835237837215,0.09925,3626,5590.995878915263,5590.995878915263,3438,4761.1500380016005,4761.1500380016005,188,829.845840913658,829.845840913658,3356,147,0.03675,11,3441,6982,0.4928387281581209,4000,0.01606513699657568,0.01606513699657568,0.4659163232428998,0.839,0.6151497939457399,0.09077275309081391,0.021691558441558456,0.0
24,0.9941764498604796,0.17493675397955344,0.1807361811961223,0.5614692917773167,0.4887963088938459,41.1632409254073,0.014045014498872287,2.13625,8545.0,0.17493675397955344,0.5614692917773167,0.09775,3732,5924.112323469341,5924.112323469341,3440,4653.435928978504,4653.435928978504,292,1270.6763944908162,1270.6763944908162,3389,141,0.03525,12,3654,7121,0.5131301783457379,4000,0.01592260115232139,0.01592260115232139,0.4936760269557373,0.84725,0.6351056161734423,0.09047341575739837,0.0183214285714286,0.0
25,0.9939184568901964,0.17560951076760187,0.1807361811961223,0.566657497372492,0.48970070774335706,40.575538204366445,0.009475185086415651,2.13675,8547.0,0.17560951076760187,0.566657497372492,0.09675,3805,6159.439541928008,6159.439541928008,3422,4532.497366752357,4532.497366752357,383,1626.942175175646,1626.942175175646,3354,144,0.036,6,3512,7159,0.49057130884201705,4000,0.015974624315582702,0.015974624315582702,0.5132866284939579,0.8385,0.6433719770963748,0.09034942034355438,0.0,0.0
26,0.9946377284959015,0.17621780294058179,0.1807361811961223,0.5713703585716906,0.49088333017870467,40.0440799468289,0.01014190652722724,2.137,8548.0,0.17621780294058179,0.5713703585716906,0.10125,4069,7208.918956814472,7208.918956814472,3456,4619.189386007619,4619.189386007619,613,2589.7295708068527,2589.7295708068527,3361,144,0.036,7,3727,7430,0.5016150740242261,4000,0.01582509559662156,0.01582509559662156,0.600743246401156,0.84025,0.6965459478406937,0.08955181078238961,0.01725649350649361,0.0
27,0.9952495654452755,0.17693743842555665,0.1807361811961223,0.5757502614700658,0.49222618167197757,39.553867174723756,0.009137035309650482,2.13875,8555.0,0.17693743842555665,0.5757502614700658,0.1025,4146,7416.808979274786,7416.808979274786,3470,4560.543248606817,4560.543248606817,676,2856.2657306679707,2856.2657306679707,3420,171,0.04275,9,3790,7566,0.5009251916468411,4000,0.01574588267360292,0.01574588267360292,0.618067414939514,0.855,0.7128404489637084,0.08930739326554438,0.020064935064935008,0.0
28,0.9948999373240521,0.1774016105348141,0.1807361811961223,0.5798610876517236,0.4931566585643008,39.09161412117617,0.008375968974237364,2.14,8560.0,0.1774016105348141,0.5798610876517236,0.09625,4130,7010.666212675705,7010.666212675705,3538,4482.956133576197,4482.956133576197,592,2527.710079099502,2527.710079099502,3384,160,0.04,9,3772,7514,0.5019962736225712,4000,0.015570803388046485,0.015570803388046485,0.5842221843895934,0.846,0.6889333106337561,0.08966600034049367,0.01819805194805202,0.0
29,0.9950265575412671,0.178221615340794,0.1807361811961223,0.5837512864995392,0.49460592144843285,38.648194731116845,0.009388352364560853,2.14125,8565.0,0.178221615340794,0.5837512864995392,0.0965,3808,5871.702918310736,5871.702918310736,3441,4298.2532822011535,4298.2532822011535,367,1573.449636109572,1573.449636109572,3423,169,0.04225,7,3663,7231,0.5065689392891716,4000,0.015566033889740009,0.015566033889740009,0.48930857652585386,0.85575,0.6358851459155124,0.09046172281126733,0.018759740259740254,0.0
30,0.9955616827830793,0.17838227307603996,0.1807361811961223,0.5875475743776272,0.4953620919582156,38.21625281876301,0.009191652142970685,2.14325,8573.0,0.17838227307603996,0.5875475743776272,0.10425,3832,5848.49839169444,5848.49839169444,3515,4489.531709326529,4489.531709326529,317,1358.966682367914,1358.966682367914,3470,164,0.041,12,3666,7302,0.5020542317173378,4000,0.01573398261523913,0.01573398261523913,0.48737486597449603,0.8675,0.6394249195846977,0.09040862620622954,0.021561688311688365,0.0
31,0.995395590912644,0.1794277246010255,0.1807361811961223,0.5912427618021028,0.4969927770763433,37.79417188196772,0.009636175759456248,2.14375,8575.0,0.1794277246010255,0.5912427618021028,0.099,3795,5666.614908258313,5666.614908258313,3489,4349.487197680009,4349.487197680009,306,1317.1277105783008,1317.1277105783008,3471,149,0.03725,8,3660,7266,0.5037159372419489,4000,0.016171080435732565,0.016171080435732565,0.47221790902148675,0.86775,0.6304307454128921,0.09054353881880663,0.025188311688311704,0.0
32,0.9952949440024736,0.18016225154986648,0.1807361811961223,0.5948628258850518,0.4984612691431391,37.378442176291735,0.010386590959045556,2.145,8580.0,0.18016225154986648,0.5948628258850518,0.101,3766,5549.209215863625,5549.209215863625,3484,4331.918232154751,4331.918232154751,282,1217.290983708868,1217.290983708868,3465,152,0.038,13,3531,7231,0.48831420273821047,4000,0.01634267164978014,0.01634267164978014,0.4624341013219302,0.86625,0.6239604607931581,0.09064059308810263,0.019129870129870108,0.0
33,0.9952327922162957,0.18069700682685705,0.1807361811961223,0.5984213079914863,0.4996001421863874,36.97016767080815,0.01163891044157938,2.14625,8585.0,0.18069700682685705,0.5984213079914863,0.10225,3721,5394.890871414857,5394.890871414857,3492,4396.49986847035,4396.49986847035,229,998.3910029445176,998.3910029445176,3456,156,0.039,9,3602,7177,0.501881008778041,4000,0.01612563347884915,0.01612563347884915,0.449574239284534,0.864,0.6153445435707203,0.0907698318464392,0.015444805194805289,0.0
34,0.9951629392006272,0.18086811029708205,0.1807361811961223,0.6018893007241565,0.5003769852909931,36.567407191622976,0.012617153729703926,2.1485,8594.0,0.18086811029708205,0.6018893007241565,0.1005,3695,5297.304383518574,5297.304383518574,3489,4416.996655327222,4416.996655327222,206,880.307728191341,880.307728191341,3464,168,0.042,9,3637,7159,0.508031848023467,4000,0.016329438737516036,0.016329438737516036,0.4414420319598443,0.866,0.6112652191759067,0.0908310217123614,0.010701298701298656,0.0
35,0.9951255632629858,0.18119839417584377,0.1807361811961223,0.6053294407897715,0.5013397211148862,36.16946783117623,0.012119682620517852,2.14725,8589.0,0.18119839417584377,0.6053294407897715,0.10175,3742,5300.837050155315,5300.837050155315,3545,4462.9983825805075,4462.9983825805075,197,837.8386675748069,837.8386675748069,3443,132,0.033,7,3546,7185,0.49352818371607515,4000,0.016477977246191346,0.016477977246191346,0.44173642084623943,0.86075,0.6093418525077436,0.09085987221238385,0.009451298701298683,0.0
36,0.9948026909692544,0.18199589803095975,0.1807361811961223,0.6087850783777073,0.5026717004291977,35.77460537453731,0.011164004247749005,2.1465,8586.0,0.18199589803095975,0.6087850783777073,0.10025,3741,5214.215278398621,5214.215278398621,3543,4374.0742126176165,4374.0742126176165,198,840.1410657809945,840.1410657809945,3525,135,0.03375,13,3583,7266,0.49311863473713186,4000,0.016574674139732008,0.016574674139732008,0.43451793986651555,0.88125,0.6132107639199094,0.09080183854120137,0.012574675324675377,0.0
37,0.9950518929229331,0.18215353717381094,0.1807361811961223,0.6122022436995123,0.5033489824308707,35.38491434215233,0.012772014299631838,2.14775,8591.0,0.18215353717381094,0.6122022436995123,0.092,3720,5227.16385482054,5227.16385482054,3512,4339.97227078567,4339.97227078567,208,887.1915840348677,887.1915840348677,3490,153,0.03825,9,3681,7210,0.5105409153952843,4000,0.016718453132029548,0.016718453132029548,0.43559698790167534,0.8725,0.6103581927410052,0.09084462710888493,0.008649350649350684,0.0
38,0.9951106453972318,0.18293393072837935,0.1807361811961223,0.6156304931562733,0.5046976474162381,34.99780388715163,0.011778370919405805,2.14875,8595.0,0.18293393072837935,0.6156304931562733,0.092,3941,6081.750727467103,6081.750727467103,3543,4407.0887822676295,4407.0887822676295,398,1674.6619451994718,1674.6619451994718,3518,166,0.0415,20,3708,7459,0.4971175760825848,4000,0.01653745850374329,0.01653745850374329,0.5068125606222164,0.8795,0.6558875363733299,0.09016168695440006,0.01757792207792208,0.0
39,0.9947971796145706,0.1836552807102394,0.1807361811961223,0.6190109910878003,0.5061368507498191,34.61325714999646,0.00976715084395839,2.149,8596.0,0.1836552807102394,0.6190109910878003,0.10725,3954,6116.22053364617,6116.22053364617,3558,4427.9951475550415,4427.9951475550415,396,1688.2253860911285,1688.2253860911285,3530,155,0.03875,5,3732,7484,0.498663816141101,4000,0.01657048268071378,0.01657048268071378,0.5096850444704717,0.8825,0.658811026682283,0.09011783459976576,0.03560714285714295,0.0
40,0.9945151497230351,0.18427497091341397,0.1807361811961223,0.6223716522980445,0.5075316907203284,34.233965063814395,0.010221129664082113,2.15,8600.0,0.18427497091341397,0.6223716522980445,0.1035,4059,6389.235371026723,6389.235371026723,3586,4395.512643265217,4395.512643265217,473,1993.7227277615148,1993.7227277615148,3493,151,0.03775,4,3848,7552,0.5095338983050848,4000,0.016581752260779136,0.016581752260779136,0.5324362809188492,0.87325,0.6687617685513095,0.08996857347173036,0.018253246753246688,0.0
41,0.9949686088793014,0.1850252744024752,0.1807361811961223,0.6256945976869799,0.5090497943601087,33.85818266688268,0.009636606020701727,2.15125,8605.0,0.1850252744024752,0.6256945976869799,0.0995,4025,6345.2762471693295,6345.2762471693295,3564,4401.735083445414,4401.735083445414,461,1943.541163723899,1943.541163723899,3531,153,0.03825,5,3823,7556,0.5059555320275277,4000,0.016032197787949315,0.016032197787949315,0.5287730205974001,0.88275,0.6703638123584401,0.0899445428146234,0.0311818181818182,0.0
42,0.9953150760419304,0.18557143293388045,0.1807361811961223,0.6289792736975963,0.5105530437938433,33.485265506907105,0.0088341276960076,2.15125,8605.0,0.18557143293388045,0.6289792736975963,0.1,4098,6550.443631928566,6550.443631928566,3577,4364.841444735433,4364.841444735433,521,2185.602187193115,2185.602187193115,3521,142,0.0355,8,3835,7619,0.5033468959180994,4000,0.01579258726009987,0.01579258726009987,0.5458703026606683,0.88025,0.679622181596401,0.08980566727605399,0.009577922077922074,0.0
43,0.9952261392017118,0.18614726850455526,0.1807361811961223,0.6322772194032553,0.5121489462253463,33.11774045780108,0.009637863886283982,2.151,8604.0,0.18614726850455526,0.6322772194032553,0.0935,4028,6311.4203224784815,6311.4203224784815,3567,4365.682289550667,4365.682289550667,461,1945.7380329278142,1945.7380329278142,3518,153,0.03825,11,3818,7546,0.5059634243307712,4000,0.015659938094192766,0.015659938094192766,0.5259516935398296,0.8795,0.6673710161238977,0.08998943475814154,0.025006493506493532,0.0
44,0.9945067820973891,0.18659475303292591,0.1807361811961223,0.6355224675779751,0.5133241876920268,32.756109335309006,0.011475149176951695,2.152,8608.0,0.18659475303292591,0.6355224675779751,0.0965,3955,5959.515510518848,5959.515510518848,3584,4408.958343870618,4408.958343870618,371,1550.5571666482274,1550.5571666482274,3539,142,0.0355,8,3720,7494,0.49639711769415534,4000,0.015992390859135588,0.015992390859135588,0.4966262925431959,0.88475,0.6518757755259176,0.09022186336711124,0.010642857142857065,0.0
45,0.9949160351745372,0.18737458374593696,0.1807361811961223,0.6387457635533887,0.5147969511599354,32.39532788851018,0.009529630302818741,2.154,8616.0,0.18737458374593696,0.6387457635533887,0.097,3909,5725.458105483243,5725.458105483243,3591,4395.435011254278,4395.435011254278,318,1330.0230942289716,1330.0230942289716,3506,162,0.0405,12,3650,7415,0.49224544841537426,4000,0.015967669044436195,0.015967669044436195,0.4771215087902305,0.8765,0.6368729052741383,0.09044690642088793,0.01825974025974031,0.0
46,0.9947145232832848,0.18751442675491461,0.1807361811961223,0.6420060743517597,0.5155430449720909,32.03798030110909,0.009887809980803578,2.154,8616.0,0.18751442675491461,0.6420060743517597,0.0995,3813,5368.539143085567,5368.539143085567,3581,4392.884045118267,4392.884045118267,232,975.6550979672936,975.6550979672936,3530,130,0.0325,8,3697,7343,0.5034726950837533,4000,0.015994651362987673,0.015994651362987673,0.44737826192375996,0.8825,0.6214269571542559,0.09067859564268617,0.010077922077922019,0.0
47,0.9951619980186466,0.18777810328600003,0.1807361811961223,0.6452105570221908,0.5164450522120537,31.6837962003703,0.008335087104279356,2.15525,8621.0,0.18777810328600003,0.6452105570221908,0.09375,3791,5344.392908401845,5344.392908401845,3561,4377.5220616756815,4377.5220616756815,230,966.8708467261522,966.8708467261522,3554,146,0.0365,7,3624,7345,0.49339686861810755,4000,0.016184174360339386,0.016184174360339386,0.4453660757001166,0.8885,0.6226196454200699,0.09066070531869896,0.01095779220779225,0.0
48,0.9952103418012134,0.1881434778473842,0.1807361811961223,0.6483846649045991,0.517534057892706,31.335022275564103,0.01157600092846809,2.15625,8625.0,0.1881434778473842,0.6483846649045991,0.09825,3847,5525.8331953456245,5525.8331953456245,3599,4482.44248753395,4482.44248753395,248,1043.3907078116765,1043.3907078116765,3548,158,0.0395,8,3669,7395,0.49614604462474643,4000,0.016522685574513016,0.016522685574513016,0.46048609961209697,0.887,0.6310916597672582,0.09053362510349114,0.02837337662337669,0.0
49,0.9953397143705023,0.18824432860300003,0.1807361811961223,0.6515783842284624,0.5183086418187929,30.988769770050173,0.010772806174235565,2.15675,8627.0,0.18824432860300003,0.6515783842284624,0.0955,3921,5640.9666942295435,5640.9666942295435,3612,4337.873941047818,4337.873941047818,309,1303.0927531817147,1303.0927531817147,3548,146,0.0365,8,3828,7469,0.5125184094256259,4000,0.016403786612947446,0.016403786612947446,0.47008055785242275,0.887,0.6368483347114536,0.0904472749793282,0.014077922077922023,0.0
50,0.9954405131640646,0.18878551284527864,0.1807361811961223,0.6547457802925298,0.5198057683461809,30.64497230348154,0.009881068743173455,2.15675,8627.0,0.18878551284527864,0.6547457802925298,0.0925,3930,5806.362194999617,5806.362194999617,3600,4409.546096088637,4409.546096088637,330,1396.8160989109606,1396.8160989109606,3560,150,0.0375,2,3698,7490,0.49372496662216286,4000,0.016296593674415785,0.016296593674415785,0.48386351624992774,0.89,0.6463181097499566,0.09030522835375066,0.017889610389610344,0.0
51,0.9954478368138516,0.18904696242942323,0.1807361811961223,0.6578805290069274,0.5208494822766515,30.30445208004074,0.009008271252400094,2.158,8632.0,0.18904696242942323,0.6578805290069274,0.1045,3854,5657.220577484682,5657.220577484682,3545,4338.183253866845,4338.183253866845,309,1319.0373236178257,1319.0373236178257,3557,176,0.044,7,3744,7411,0.5051949804344893,4000,0.015974377936975887,0.015974377936975887,0.47143504812368414,0.88925,0.6385610288742105,0.09042158456688684,0.02131168831168828,0.0
52,0.995557965288774,0.18931224674304703,0.1807361811961223,0.6610290218760798,0.5218077893887492,29.967107757544383,0.009273356885578312,2.1595,8638.0,0.18931224674304703,0.6610290218760798,0.1035,3960,6025.60564690664,6025.60564690664,3596,4494.573143981457,4494.573143981457,364,1531.0325029251667,1531.0325029251667,3583,137,0.03425,10,3854,7543,0.510937292854302,4000,0.016254614343977094,0.016254614343977094,0.5021338039088448,0.89575,0.659580282345307,0.0901062957648204,0.018253246753246688,0.0
