cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
53,0.9941651403060663,0.17799577494770627,0.17154415530141728,0.7939605886353254,0.5262039064450625,14.484551723266403,0.007177902411186953,2.15375,8615.0,0.17799577494770627,0.7939605886353254,0.0985,3678,5554.035859434742,5554.035859434742,3317,3982.215265033272,3982.215265033272,361,1571.8205944014624,1571.8205944014624,3166,172,0.043,6,3369,6844,0.4922559906487434,4000,0.01608340164973395,0.01608340164973395,0.4628363216195232,0.7915,0.5943017929717139,0.0910854731054243,0.02506101304681496,0.0
54,0.9938794941356883,0.1789554252243506,0.17154415530141728,0.7956444277052563,0.528163965750004,14.213615427799716,0.006821087958995674,2.154,8616.0,0.1789554252243506,0.7956444277052563,0.09225,3574,5221.589120014013,5221.589120014013,3246,3808.4322539613563,3808.4322539613563,328,1413.1568660526525,1413.1568660526525,3182,172,0.043,7,3378,6756,0.5,4000,0.01579448871904095,0.01579448871904095,0.43513242666779817,0.7955,0.5792794560006789,0.09131080815998982,0.00291500383729848,0.0
55,0.9940148974943993,0.17938848470118765,0.17154415530141728,0.7971718204928938,0.529268822229912,13.952846523854713,0.0070184171432499335,2.1545,8618.0,0.17938848470118765,0.7971718204928938,0.1,3560,5199.778478883464,5199.778478883464,3257,3894.0794967130705,3894.0794967130705,303,1305.6989821703924,1305.6989821703924,3123,141,0.03525,8,3315,6683,0.4960347149483765,4000,0.015559918869207523,0.015559918869207523,0.4333148732402526,0.78075,0.5722889239441515,0.09141566614083774,0.0074443591711435,0.0
56,0.9938884745715298,0.179709145801704,0.17154415530141728,0.7986364409665091,0.5305175957037123,13.698495615843079,0.0074628886458737225,2.15525,8621.0,0.179709145801704,0.7986364409665091,0.0955,3606,5243.937834314197,5243.937834314197,3280,3839.322706964721,3839.322706964721,326,1404.6151273494538,1404.6151273494538,3178,160,0.04,5,3346,6784,0.49321933962264153,4000,0.015902512707147858,0.015902512707147858,0.43699481952614666,0.7945,0.579996891715688,0.09130004662426469,0.011176899462778223,0.0
57,0.9940153791336239,0.18011289276296122,0.17154415530141728,0.80000625199816,0.5316584298428751,13.451509125459015,0.00701878263934149,2.15625,8625.0,0.18011289276296122,0.80000625199816,0.09375,3555,5098.3660522389355,5098.3660522389355,3263,3841.743033466066,3841.743033466066,292,1256.623018772868,1256.623018772868,3184,195,0.04875,12,3298,6739,0.4893901172280754,4000,0.015560204262854647,0.015560204262854647,0.4248638376865425,0.796,0.5733183026119255,0.09140022546082112,0.018299117421335387,0.0
58,0.9938878193646692,0.1804406534508082,0.17154415530141728,0.801292537076887,0.5328958133987214,13.210638963599125,0.007465269481911693,2.1565,8626.0,0.1804406534508082,0.801292537076887,0.106,3530,4999.626850996558,4999.626850996558,3258,3833.830849194699,3833.830849194699,272,1165.7960018018612,1165.7960018018612,3187,183,0.04575,9,3378,6717,0.5029030817329165,4000,0.01551448921647778,0.01551448921647778,0.41663557091634507,0.79675,0.568681342549807,0.0914697798617529,0.008351496546431303,0.0
59,0.9942008584249639,0.18071504258357085,0.17154415530141728,0.8025286359328699,0.5336912255409495,12.973423840964886,0.006681224722132079,2.15675,8627.0,0.18071504258357085,0.8025286359328699,0.0915,3565,5110.096084608515,5110.096084608515,3292,3927.758165597549,3927.758165597549,273,1182.337919010963,1182.337919010963,3206,180,0.045,11,3420,6771,0.5050952591936199,4000,0.015431565259816003,0.015431565259816003,0.42584134038400745,0.8015,0.5761048042304044,0.09135842793654395,0.02054911742133536,0.0
60,0.9944650296540598,0.18108904389760247,0.17154415530141728,0.8037006464047474,0.5347809276556188,12.74097395788495,0.005878909042007542,2.15825,8633.0,0.18108904389760247,0.8037006464047474,0.09625,3591,5074.898602248059,5074.898602248059,3298,3822.0668272794983,3822.0668272794983,293,1252.831774968574,1252.831774968574,3215,175,0.04375,8,3485,6806,0.5120481927710844,4000,0.01531839418609485,0.01531839418609485,0.4229082168539697,0.80375,0.5752449301123819,0.09137132604831427,0.01119435917114353,0.0
61,0.9942587613752075,0.18113485690639575,0.17154415530141728,0.8047489900802859,0.5354928974546063,12.51581416851549,0.006772936341728894,2.159,8636.0,0.18113485690639575,0.8047489900802859,0.10375,3598,5151.01760466722,5151.01760466722,3291,3849.3016641755066,3849.3016641755066,307,1301.715940491702,1301.715940491702,3180,147,0.03675,7,3334,6778,0.49188551195042785,4000,0.015092777673566914,0.015092777673566914,0.42925146705556594,0.795,0.5755508802333396,0.09136673679649991,0.021345932463545658,0.0
62,0.9943322905812226,0.18123726428866802,0.17154415530141728,0.8056849204012358,0.5363989225954101,12.298305297659597,0.00813044520996474,2.15975,8639.0,0.18123726428866802,0.8056849204012358,0.11,3635,5230.015843644534,5230.015843644534,3311,3855.0171509132833,3855.0171509132833,324,1374.998692731245,1374.998692731245,3206,149,0.03725,5,3466,6841,0.5066510744043269,4000,0.015393589897157159,0.015393589897157159,0.43583465363700813,0.8015,0.5821007921822048,0.09126848811726693,0.005118956254796636,0.0
63,0.9943089712584487,0.1817516709424543,0.17154415530141728,0.8065391409492848,0.5376328555400103,12.085919634601924,0.008077544016106856,2.16075,8643.0,0.1817516709424543,0.8065391409492848,0.1065,3606,5128.316749756617,5128.316749756617,3275,3733.562712215502,3733.562712215502,331,1394.7540375411186,1394.7540375411186,3242,161,0.04025,6,3390,6848,0.495035046728972,4000,0.01534734249425593,0.01534734249425593,0.4273597291463492,0.8105,0.5806158374878095,0.09129076243768286,0.0224332310053722,0.0
64,0.9944521478676153,0.18228450095966364,0.17154415530141728,0.8073107537896353,0.5388100200487497,11.87714202423715,0.007629325413004524,2.1615,8646.0,0.18228450095966364,0.8073107537896353,0.0945,3635,5214.059937006312,5214.059937006312,3324,3897.642185004609,3897.642185004609,311,1316.4177520017045,1316.4177520017045,3248,156,0.039,7,3410,6883,0.49542350719163153,4000,0.015529929335047096,0.015529929335047096,0.43450499475048976,0.812,0.5855029968502938,0.0912174550472456,0.02138641596316193,0.0
65,0.9948631377046102,0.18266274510319125,0.17154415530141728,0.8080069501795848,0.5401015265880165,11.673682784479995,0.01016428398397198,2.1605,8642.0,0.18266274510319125,0.8080069501795848,0.106,3640,5230.882658200873,5230.882658200873,3305,3819.6573523329694,3819.6573523329694,335,1411.2253058679014,1411.2253058679014,3203,172,0.043,10,3522,6843,0.5146865409907935,4000,0.015411881142433668,0.015411881142433668,0.43590688818336976,0.80075,0.5818441329100219,0.09127233800634968,0.021398311588641583,0.0
66,0.9950177862437831,0.1828591404203411,0.17154415530141728,0.8087065411093027,0.5412765050600666,11.470763961085668,0.008718699644501613,2.16125,8645.0,0.1828591404203411,0.8087065411093027,0.09575,3634,5300.750286396365,5300.750286396365,3277,3793.3804506105766,3793.3804506105766,357,1507.369835785802,1507.369835785802,3166,178,0.0445,5,3366,6800,0.495,4000,0.015200616088042308,0.015200616088042308,0.44172919053299353,0.7915,0.581637514319796,0.09127543728520307,0.017834036838065948,0.0
67,0.9948199064221164,0.182861860095076,0.17154415530141728,0.8093252936428115,0.5415493368264037,11.27348268244091,0.009147234137194626,2.16275,8651.0,0.182861860095076,0.8093252936428115,0.107,3628,5273.69141081008,5273.69141081008,3281,3810.1001965167325,3810.1001965167325,347,1463.5912142933407,1463.5912142933407,3198,153,0.03825,6,3431,6826,0.5026369762672136,4000,0.015423686943906738,0.015423686943906738,0.4394742842341367,0.7995,0.5834845705404821,0.09124773144189277,0.02500306983883349,0.0
68,0.9945863784845578,0.1832156114781157,0.17154415530141728,0.8098682353303064,0.5430524239277674,11.080670050348646,0.01141425664316482,2.16375,8655.0,0.1832156114781157,0.8098682353303064,0.10375,3662,5392.8026205392825,5392.8026205392825,3288,3806.084723445287,3806.084723445287,374,1586.7178970939783,1586.7178970939783,3202,180,0.045,6,3451,6864,0.5027680652680653,4000,0.015294835956383066,0.015294835956383066,0.44940021837823607,0.8005,0.5898401310269417,0.09115239803459588,0.022113392171910995,0.0
69,0.9946721732074687,0.1833733330555488,0.17154415530141728,0.8103521229273062,0.5441300121862739,10.890493352255886,0.00963271654521399,2.16475,8659.0,0.1833733330555488,0.8103521229273062,0.09625,3655,5318.284933398572,5318.284933398572,3312,3871.512382985144,3871.512382985144,343,1446.7725504134328,1446.7725504134328,3215,170,0.0425,8,3469,6870,0.5049490538573508,4000,0.015451745906968224,0.015451745906968224,0.44319041111651075,0.80375,0.5874142466699064,0.0911887862999514,0.005054681504221059,0.0
70,0.994473688726834,0.18364237641730316,0.17154415530141728,0.810806657272164,0.5453174838351845,10.702895775210607,0.00994918339387358,2.16525,8661.0,0.18364237641730316,0.810806657272164,0.103,3652,5167.301223410072,5167.301223410072,3331,3805.495670784569,3805.495670784569,321,1361.805552625513,1361.805552625513,3247,162,0.0405,10,3442,6899,0.49891288592549643,4000,0.015560453379383013,0.015560453379383013,0.4306084352841368,0.81175,0.5830650611704821,0.09125402408244278,0.025165771297006923,0.0
71,0.9944197139808094,0.18373786941084105,0.17154415530141728,0.8111855490481743,0.5459858960363125,10.519654818221412,0.009847091037024146,2.167,8668.0,0.18373786941084105,0.8111855490481743,0.10725,3643,5134.071604565807,5134.071604565807,3363,3948.1229942920063,3948.1229942920063,280,1185.9486102737994,1185.9486102737994,3237,164,0.041,9,3385,6880,0.49200581395348836,4000,0.015668673160134133,0.015668673160134133,0.42783930038044826,0.80925,0.580403580228269,0.09129394629657597,0.00940387567152734,0.0
72,0.9949149687558295,0.1838686398583808,0.17154415530141728,0.8115102466906199,0.5469123700540413,10.338730904994266,0.009450109394818789,2.16675,8667.0,0.1838686398583808,0.8115102466906199,0.09725,3593,4964.785900827118,4964.785900827118,3331,3841.661784230957,3841.661784230957,262,1123.1241165961667,1123.1241165961667,3226,165,0.04125,11,3414,6819,0.5006599208095028,4000,0.015631773507964093,0.015631773507964093,0.4137321584022253,0.8065,0.5708392950413352,0.09143741057437998,0.01940387567152735,0.0
73,0.9946830291823657,0.1838936028844291,0.17154415530141728,0.8117973885654278,0.5475522316806739,10.160470805858845,0.009697917623484868,2.16675,8667.0,0.1838936028844291,0.8117973885654278,0.09825,3624,5032.10476825129,5032.10476825129,3359,3911.9902454252565,3911.9902454252565,265,1120.114522826037,1120.114522826037,3285,181,0.04525,10,3507,6909,0.5075987841945289,4000,0.015932807490595377,0.015932807490595377,0.41934206402090585,0.82125,0.5801052384125436,0.09129842142381185,0.02224117421335381,0.0
74,0.9945312394579957,0.18403457500942413,0.17154415530141728,0.8120342551873202,0.5483979832975207,9.986542816141547,0.0091960193545504,2.16775,8671.0,0.18403457500942413,0.8120342551873202,0.1045,3626,5023.074625917645,5023.074625917645,3336,3804.904048284221,3804.904048284221,290,1218.1705776334197,1218.1705776334197,3302,171,0.04275,10,3487,6928,0.5033198614318707,4000,0.01648507568059741,0.01648507568059741,0.41858955215976884,0.8255,0.5813537312958613,0.09127969403056209,0.01599117421335372,0.0
75,0.9945513621621462,0.18417679977182055,0.17154415530141728,0.8122408424691758,0.5494850795968409,9.813475607821985,0.008447159413231608,2.168,8672.0,0.18417679977182055,0.8122408424691758,0.102,3653,5012.541226733984,5012.541226733984,3363,3792.970607663523,3792.970607663523,290,1219.5706190704605,1219.5706190704605,3271,155,0.03875,13,3499,6924,0.5053437319468516,4000,0.01656512007184016,0.01656512007184016,0.4177117688944639,0.81775,0.5777270613366783,0.09133409407994983,0.01618879508825788,0.0
76,0.9945507339617208,0.1842395246421784,0.17154415530141728,0.8123829284446816,0.5501853407277576,9.644167126878983,0.00844740860369606,2.16975,8679.0,0.1842395246421784,0.8123829284446816,0.10425,3609,5034.154715941203,5034.154715941203,3323,3830.0434500838787,3830.0434500838787,286,1204.111265857328,1204.111265857328,3250,151,0.03775,9,3429,6859,0.49992710307625016,4000,0.01643800672531357,0.01643800672531357,0.4195128929950653,0.8125,0.5767077357970392,0.09134938396304441,0.014706254796623242,0.0
77,0.9947847547527016,0.18424566933007674,0.17154415530141728,0.8124508276010429,0.5508660217220204,9.478407350090698,0.00819683699718204,2.17225,8689.0,0.18424566933007674,0.8124508276010429,0.106,3691,5239.715306372286,5239.715306372286,3365,3877.546418819604,3877.546418819604,326,1362.1688875526813,1362.1688875526813,3283,130,0.0325,16,3474,6974,0.4981359334671637,4000,0.01629817010043456,0.01629817010043456,0.4366429421976541,0.82075,0.5902857653185924,0.09114571352022112,0.013723714504988549,0.0
78,0.9943020720135733,0.18427038415714106,0.17154415530141728,0.8123931570568552,0.551748554450941,9.320717802195002,0.012714348637661976,2.173,8692.0,0.18427038415714106,0.8123931570568552,0.10025,3704,5307.364781993151,5307.364781993151,3361,3877.304315463891,3877.304315463891,343,1430.0604665292544,1430.0604665292544,3267,157,0.03925,11,3505,6971,0.5027973031128963,4000,0.01612463456371703,0.01612463456371703,0.4422803984993924,0.81675,0.5920682390996355,0.09111897641350547,0.0087292785878742,0.0
79,0.9944737859853944,0.18439304363669695,0.17154415530141728,0.8123375103086233,0.5525876153471504,9.163804598784944,0.009948060749898836,2.1735,8694.0,0.18439304363669695,0.8123375103086233,0.09675,3661,5181.320376777903,5181.320376777903,3346,3851.1568195511163,3851.1568195511163,315,1330.163557226789,1330.163557226789,3313,159,0.03975,4,3435,6974,0.492543733868655,4000,0.015920553696955744,0.015920553696955744,0.43177669806478924,0.82825,0.5903660188388735,0.0911445097174169,0.019136415963161957,0.0
80,0.9944953176141526,0.18439106003919786,0.17154415530141728,0.8122111874993199,0.5532023114796873,9.009840252568244,0.011200410495978119,2.17425,8697.0,0.18439106003919786,0.8122111874993199,0.10725,3666,5170.971450435239,5170.971450435239,3354,3857.9617089444914,3857.9617089444914,312,1313.009741490747,1313.009741490747,3259,157,0.03925,9,3459,6925,0.4994945848375451,4000,0.01567365989002008,0.01567365989002008,0.43091428753623395,0.81475,0.5844485725217403,0.0912332714121739,0.03166020721412133,0.0
81,0.9944368144397855,0.18425888045278827,0.17154415530141728,0.812024440034944,0.5537161767875737,8.860699835365104,0.011966761903665508,2.175,8700.0,0.18425888045278827,0.812024440034944,0.0945,3707,5260.234132299366,5260.234132299366,3388,3913.41117406226,3913.41117406226,319,1346.8229582371068,1346.8229582371068,3294,146,0.0365,5,3514,7001,0.5019282959577204,4000,0.01564999414081681,0.01564999414081681,0.43835284435824395,0.8235,0.5924117066149464,0.09111382440077581,0.02138641596316193,0.0
82,0.9946064882615935,0.18441917768449237,0.17154415530141728,0.8117786347735321,0.5548557175446506,8.714785644296668,0.011466209708676477,2.1755,8702.0,0.18441917768449237,0.8117786347735321,0.0935,3688,5171.294633347711,5171.294633347711,3348,3740.860417724764,3740.860417724764,340,1430.4342156229475,1430.4342156229475,3299,165,0.04125,6,3543,6987,0.5070845856590811,4000,0.015905131244821624,0.015905131244821624,0.43094121944560665,0.82475,0.588464731667364,0.09117302902498954,0.023921335379892494,0.0
83,0.9949111854763849,0.18434769212638322,0.17154415530141728,0.8114448175137227,0.555238401142315,8.571828933582937,0.010416326765090762,2.17625,8705.0,0.18434769212638322,0.8114448175137227,0.0985,3726,5295.390161408318,5295.390161408318,3410,3958.7550770385274,3958.7550770385274,316,1336.635084369789,1336.635084369789,3258,138,0.0345,9,3444,6984,0.49312714776632305,4000,0.01584881278692563,0.01584881278692563,0.4412825134506564,0.8145,0.5905695080703939,0.0911414573789441,0.02506101304681496,0.0
84,0.9948517611507384,0.18440834979123247,0.17154415530141728,0.8110372845277366,0.5559150238249233,8.430701920829673,0.007682343004589431,2.177,8708.0,0.18440834979123247,0.8110372845277366,0.1005,3686,5131.366151952719,5131.366151952719,3380,3841.220170252135,3841.220170252135,306,1290.1459817005723,1290.1459817005723,3344,130,0.0325,7,3456,7030,0.49160739687055477,4000,0.01622233869084,0.01622233869084,0.42761384599602426,0.836,0.5909683075976147,0.09113547538603578,0.023828472755180297,0.0
85,0.9947022524530037,0.1841597358146988,0.17154415530141728,0.8105573753326503,0.5563090578350897,8.293418689333764,0.008841260593457405,2.178,8712.0,0.1841597358146988,0.8105573753326503,0.1005,3693,5187.605185096862,5187.605185096862,3373,3839.6455915585093,3839.6455915585093,320,1347.9595935383272,1347.9595935383272,3310,142,0.0355,6,3540,7003,0.5054976438669142,4000,0.01612638176736642,0.01612638176736642,0.43230043209136915,0.8275,0.5903802592548215,0.09114429611117768,0.014618956254796589,0.0
86,0.9948743811730508,0.18422535023021208,0.17154415530141728,0.8100050730829306,0.5568948544485252,8.161195536158697,0.010213368717176739,2.17825,8713.0,0.18422535023021208,0.8100050730829306,0.0925,3703,5117.138026916175,5117.138026916175,3414,3901.9688576872927,3901.9688576872927,289,1215.1691692288964,1215.1691692288964,3297,139,0.03475,3,3517,7000,0.5024285714285714,4000,0.016316258685948323,0.016316258685948323,0.4264281689096457,0.82425,0.5855569013457875,0.09121664647981319,0.031828472755180304,0.0
87,0.9947280285273818,0.18417604364280005,0.17154415530141728,0.8094283969689239,0.5574903139796271,8.031402945656541,0.010856294377944985,2.1785,8714.0,0.18417604364280005,0.8094283969689239,0.09725,3712,5242.6916005276,5242.6916005276,3378,3835.8570144898626,3835.8570144898626,334,1406.8345860377447,1406.8345860377447,3321,143,0.03575,11,3560,7033,0.506185127257216,4000,0.016075957521577658,0.016075957521577658,0.4368909667105969,0.83025,0.5942345800263582,0.09108648129960463,0.011729278587874203,0.0
88,0.9946509152814998,0.1840574682801864,0.17154415530141728,0.8088253350336351,0.5579583824459516,7.90188186900693,0.009589723490097065,2.17825,8713.0,0.1840574682801864,0.8088253350336351,0.09825,3749,5279.807867525101,5279.807867525101,3417,3885.6537455571715,3885.6537455571715,332,1394.1541219679184,1394.1541219679184,3320,138,0.0345,11,3512,7069,0.4968170886971283,4000,0.016236770978454197,0.016236770978454197,0.4399839889603884,0.83,0.595990393376233,0.0910601440993565,0.01993879508825791,0.0
89,0.9946740815829852,0.18431400021233438,0.17154415530141728,0.8081456506384975,0.5591300674642459,7.776415806126794,0.011623219555065905,2.17975,8719.0,0.18431400021233438,0.8081456506384975,0.091,3715,5107.742493730753,5107.742493730753,3407,3811.0671069149907,3811.0671069149907,308,1296.6753868157534,1296.6753868157534,3327,160,0.04,10,3454,7042,0.4904856574836694,4000,0.01621180417356039,0.01621180417356039,0.4256452078108606,0.83175,0.5880871246865164,0.09117869312970225,0.019514198004604744,0.0
90,0.9946742808184723,0.1841208017790524,0.17154415530141728,0.8074079649243595,0.5594505823839556,7.6546684154717095,0.011622306695577542,2.18075,8723.0,0.1841208017790524,0.8074079649243595,0.10425,3728,5242.1337666090785,5242.1337666090785,3399,3863.663507422494,3863.663507422494,329,1378.4702591865866,1378.4702591865866,3322,142,0.0355,8,3477,7050,0.49319148936170215,4000,0.016383736342589834,0.016383736342589834,0.4368444805507201,0.8305,0.5943066883304321,0.09108539967504352,0.029287989255564084,0.0
91,0.9946222850601762,0.18409906208849333,0.17154415530141728,0.8066075996646735,0.5602236739183271,7.536815894663285,0.012639311157167914,2.18075,8723.0,0.18409906208849333,0.8066075996646735,0.10275,3705,5254.126586312986,5254.126586312986,3375,3878.431204152766,3878.431204152766,330,1375.6953821602244,1375.6953821602244,3309,154,0.0385,12,3591,7014,0.5119760479041916,4000,0.01657135532347862,0.01657135532347862,0.4378438821927123,0.82725,0.5936063293156274,0.09109590506026559,0.02234593246354566,0.0
92,0.9946608644920235,0.1839344870472853,0.17154415530141728,0.805749557169251,0.5606573987843071,7.421684216221905,0.012943127509579412,2.18275,8731.0,0.1839344870472853,0.805749557169251,0.09925,3673,5110.794619346295,5110.794619346295,3361,3799.173962733648,3799.173962733648,312,1311.6206566126439,1311.6206566126439,3297,155,0.03875,14,3380,6970,0.48493543758967,4000,0.016761214737259198,0.016761214737259198,0.42589955161215576,0.82425,0.5852397309672934,0.0912214040354906,0.015868956254796673,0.0
93,0.9947877689499747,0.18416671939999185,0.17154415530141728,0.8048094461440153,0.5618032486688437,7.306896144580582,0.010871514442729473,2.18325,8733.0,0.18416671939999185,0.8048094461440153,0.102,3700,5170.575169963618,5170.575169963618,3394,3879.121319229693,3879.121319229693,306,1291.4538507339016,1291.4538507339016,3320,137,0.03425,6,3578,7020,0.5096866096866097,4000,0.01702586645944622,0.01702586645944622,0.4308812641635989,0.83,0.5905287584981593,0.09114206862252762,0.006211818879508835,0.0
94,0.9947870105418124,0.1841496261758934,0.17154415530141728,0.8038557092040289,0.5620661589346644,7.194536666841752,0.010872796757773282,2.184,8736.0,0.1841496261758934,0.8038557092040289,0.1095,3711,5276.514153573749,5276.514153573749,3397,3957.3320010415205,3957.3320010415205,314,1319.1821525322164,1319.1821525322164,3328,154,0.0385,11,3481,7039,0.4945304730785623,4000,0.016885121044570434,0.016885121044570434,0.4397095127977758,0.832,0.5966257076786654,0.09105061438482003,0.022503069838833434,0.0
95,0.9949949052147082,0.18425829567067564,0.17154415530141728,0.8028158385366481,0.5629298779106207,7.083963113044571,0.011346945973739501,2.185,8740.0,0.18425829567067564,0.8028158385366481,0.1035,3758,5318.783552401428,5318.783552401428,3436,3968.762501135305,3968.762501135305,322,1350.0210512661256,1350.0210512661256,3338,145,0.03625,6,3553,7096,0.5007046223224352,4000,0.016670157975172753,0.016670157975172753,0.4432319627000821,0.8345,0.5997391776200494,0.09100391233569927,0.011618956254796586,0.0
96,0.9950613420651881,0.1841476045842287,0.17154415530141728,0.8017556292576123,0.5636008564095184,6.972461842900706,0.008855765552889359,2.185,8740.0,0.1841476045842287,0.8017556292576123,0.09725,3725,5121.9366359121395,5121.9366359121395,3410,3801.6464842940163,3801.6464842940163,315,1320.2901516181075,1320.2901516181075,3358,151,0.03775,10,3535,7083,0.49908230975575324,4000,0.01653799935864737,0.01653799935864737,0.4268280529926427,0.8395,0.5918968317955857,0.09112154752306623,0.014031657712970103,0.0
97,0.9950447954803862,0.1839469903307086,0.17154415530141728,0.8006499095480669,0.5640593646193836,6.86296259578844,0.008088073667571026,2.1865,8746.0,0.1839469903307086,0.8006499095480669,0.09075,3647,4956.843304825134,4956.843304825134,3398,3912.241099993029,3912.241099993029,249,1044.6022048321101,1044.6022048321101,3359,133,0.03325,8,3483,7006,0.4971453040251213,4000,0.016562909324366007,0.016562909324366007,0.41307027540206004,0.83975,0.583742165241236,0.09124386752138147,0.022834036838065952,0.0
98,0.995303076710984,0.1839712193966515,0.17154415530141728,0.7994827505942212,0.5645299046880778,6.756803839055854,0.010362661769559092,2.1875,8750.0,0.1839712193966515,0.7994827505942212,0.104,3711,5043.966033037158,5043.966033037158,3420,3816.556002137342,3816.556002137342,291,1227.4100308997974,1227.4100308997974,3347,130,0.0325,6,3488,7058,0.49419098894871066,4000,0.016515590821772265,0.016515590821772265,0.42033050275306144,0.83675,0.5868983016518369,0.09119652547522245,0.02877052954719883,0.0
99,0.9952226239586172,0.1839062411672445,0.17154415530141728,0.798263163124298,0.5652228109438281,6.650990655521593,0.010024139843719151,2.1865,8746.0,0.1839062411672445,0.798263163124298,0.09975,3650,4983.718109821934,4983.718109821934,3383,3858.660898940694,3858.660898940694,267,1125.0572108812444,1125.0572108812444,3347,140,0.035,14,3486,6997,0.4982135200800343,4000,0.01611894138630784,0.01611894138630784,0.4153098424851266,0.83675,0.5838859054910759,0.09124171141763388,0.01920625479662319,0.0
100,0.9944935828658626,0.1837937811580083,0.17154415530141728,0.7969995395942884,0.5658514174409054,6.545188737778431,0.00777021737330331,2.18675,8747.0,0.1837937811580083,0.7969995395942884,0.10475,3696,5097.196409087832,5097.196409087832,3419,3935.721700242864,3935.721700242864,277,1161.4747088449715,1161.4747088449715,3378,149,0.03725,3,3498,7074,0.4944868532654792,4000,0.016427824870280362,0.016427824870280362,0.4247663674239506,0.8445,0.5926598204543704,0.09111010269318445,0.028787989255564028,0.0
101,0.9945743076489251,0.18370306373598555,0.17154415530141728,0.7957012049778416,0.5663656848523309,6.441271223013422,0.0071423450331669245,2.18825,8753.0,0.18370306373598555,0.7957012049778416,0.09775,3771,5343.870871216933,5343.870871216933,3432,3911.459582565648,3911.459582565648,339,1432.4112886512926,1432.4112886512926,3368,143,0.03575,8,3605,7139,0.504972685250035,4000,0.016674044591683545,0.016674044591683545,0.4453225726013739,0.842,0.6039935435608244,0.09094009684658765,0.027345932463545664,0.0
102,0.9945747576407405,0.18359395364338818,0.17154415530141728,0.7943318798545148,0.566841142262874,6.338990802790603,0.007142020786429298,2.18925,8757.0,0.18359395364338818,0.7943318798545148,0.10375,3804,5301.73884960604,5301.73884960604,3472,3905.9931347399456,3905.9931347399456,332,1395.7457148660835,1395.7457148660835,3350,146,0.0365,10,3602,7154,0.5034945485043333,4000,0.0168279815443113,0.0168279815443113,0.4418115708004665,0.8375,0.6000869424802799,0.09099869586279581,0.015973714504988523,0.0
103,0.9946308890220492,0.18352005507975924,0.17154415530141728,0.7929005670086459,0.5672172398477685,6.239883210795486,0.007891709888367794,2.18975,8759.0,0.18352005507975924,0.7929005670086459,0.1035,3789,5321.826960733305,5321.826960733305,3439,3857.406981915079,3857.406981915079,350,1464.419978818211,1464.419978818211,3354,155,0.03875,4,3543,7143,0.49601007979840406,4000,0.016629933339780016,0.016629933339780016,0.44348558006107175,0.8385,0.6014913480366431,0.09097762977945036,0.020061013046814957,0.0
104,0.9945748588886503,0.18333867658788017,0.17154415530141728,0.7914255226378079,0.5677082832318142,6.141862665866707,0.00714149569762172,2.19125,8765.0,0.18333867658788017,0.7914255226378079,0.09975,3790,5435.166303627078,5435.166303627078,3425,3904.836924893528,3904.836924893528,365,1530.3293787335274,1530.3293787335274,3340,161,0.04025,10,3688,7130,0.5172510518934081,4000,0.016663716104656175,0.016663716104656175,0.4529305253022188,0.835,0.6057583151813313,0.09091362527228003,0.02381101304681499,0.0
105,0.9945745095673779,0.18326490163041112,0.17154415530141728,0.7899005924729763,0.5679135968847743,6.044906456739569,0.007141869414754424,2.1925,8770.0,0.18326490163041112,0.7899005924729763,0.104,3725,5185.6545938620875,5185.6545938620875,3416,3890.6803897292048,3890.6803897292048,309,1294.9742041328768,1294.9742041328768,3360,152,0.038,7,3581,7085,0.5054340155257586,4000,0.016489968737813523,0.016489968737813523,0.4321378828218046,0.84,0.5952827296930827,0.09107075905460377,0.02646815042210282,0.0
106,0.994816934669665,0.18304666364000233,0.17154415530141728,0.7883264164702665,0.5683661546417927,5.9503688803364,0.006892098427670287,2.1925,8770.0,0.18304666364000233,0.7883264164702665,0.09675,3792,5245.847963348386,5245.847963348386,3473,3910.884883651702,3910.884883651702,319,1334.9630796966717,1334.9630796966717,3342,144,0.036,12,3456,7134,0.48444070647603027,4000,0.016550977965825938,0.016550977965825938,0.43715399694566237,0.8355,0.5964923981673975,0.09105261402748904,0.023741174213353755,0.0
