cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
192,0.9947436252762408,0.17404524161572246,0.17154415530141728,0.5018300593438634,0.6052252929306575,2.0274020212725845,0.005701161469399523,2.239,8956.0,0.17404524161572246,0.5018300593438634,0.11875,3870,5290.661205123408,5290.661205123408,3578,4072.7194321560173,4072.7194321560173,292,1217.9417729674071,1217.9417729674071,3446,91,0.02275,9,3671,7316,0.5017769272826681,4000,0.016966758681420932,0.016966758681420932,0.4408884337602472,0.8615,0.6091330602561483,0.1,0.021695126630851824,0.0
193,0.9945157445871253,0.17388636658205237,0.17154415530141728,0.4978483774127564,0.6055868914554948,2.010655431984073,0.0054506133639131895,2.23975,8959.0,0.17388636658205237,0.4978483774127564,0.1005,3859,5270.392820710714,5270.392820710714,3536,3926.789749999479,3926.789749999479,323,1343.6030707112272,1343.6030707112272,3498,99,0.02475,13,3743,7357,0.5087671605273889,4000,0.01746641105869759,0.01746641105869759,0.4391994017258562,0.8745,0.6133196410355137,0.1,0.016153875671527262,0.0
194,0.994516019896065,0.17378478655082577,0.17154415530141728,0.49390812936879774,0.6058036989069783,1.9943763550021876,0.005449942484976146,2.24,8960.0,0.17378478655082577,0.49390812936879774,0.11825,3862,5332.467375548097,5332.467375548097,3552,4031.7314526732434,4031.7314526732434,310,1300.7359228748376,1300.7359228748376,3469,99,0.02475,7,3639,7331,0.4963852134770154,4000,0.017354063809068433,0.017354063809068433,0.4443722812956377,0.86725,0.6135233687773827,0.1,0.02449750575594789,0.0
195,0.9945156872957631,0.1737683227765255,0.17154415530141728,0.4898442967345526,0.605975626420395,1.9778425987459318,0.005450477340299004,2.2415,8966.0,0.1737683227765255,0.4898442967345526,0.111,3932,5473.471668939489,5473.471668939489,3576,3984.1151753506474,3984.1151753506474,356,1489.3564935888476,1489.3564935888476,3466,107,0.02675,10,3680,7398,0.4974317383076507,4000,0.01737056367558909,0.01737056367558909,0.45612263907825273,0.8665,0.6202735834469517,0.1,0.02023561013046815,0.0
196,0.9945159003212777,0.17358069448612207,0.17154415530141728,0.4857535230701173,0.6064934435601274,1.9614798173732988,0.0054493691049735905,2.2425,8970.0,0.17358069448612207,0.4857535230701173,0.1155,3838,5296.908950935834,5296.908950935834,3514,3949.0057019869146,3949.0057019869146,324,1347.9032489489077,1347.9032489489077,3492,98,0.0245,8,3640,7330,0.4965893587994543,4000,0.018012614267636885,0.018012614267636885,0.44140907924461603,0.873,0.6140454475467696,0.1,0.028014965464313035,0.0
197,0.9945161707172574,0.17346367100647134,0.17154415530141728,0.48188308799514407,0.6066387757162672,1.946290586403306,0.005449822678787507,2.244,8976.0,0.17346367100647134,0.48188308799514407,0.111,3855,5387.312771418022,5387.312771418022,3526,4011.1757486493902,4011.1757486493902,329,1376.1370227686134,1376.1370227686134,3468,97,0.02425,8,3739,7323,0.5105830943602349,4000,0.018216493732315445,0.018216493732315445,0.44894273095146436,0.867,0.6161656385708786,0.1,0.028677666922486633,0.0
198,0.9945151698288809,0.17341637518470934,0.17154415530141728,0.47807146445057563,0.60690225937034,1.9315761945489671,0.005452295090331834,2.24275,8971.0,0.17341637518470934,0.47807146445057563,0.11225,3851,5200.908667448984,5200.908667448984,3556,3958.992243650671,3958.992243650671,295,1241.9164237983196,1241.9164237983196,3501,90,0.0225,13,3662,7352,0.49809575625680086,4000,0.017500692116953886,0.017500692116953886,0.4334090556207125,0.87525,0.6101454333724275,0.1,0.030497505755947896,0.0
199,0.9945146938130782,0.17332740126782184,0.17154415530141728,0.47426781150872194,0.6071283521111097,1.9171313042683686,0.005453193605951297,2.245,8980.0,0.17332740126782184,0.47426781150872194,0.11125,3883,5369.520129986207,5369.520129986207,3555,3998.487958107518,3998.487958107518,328,1371.0321718786836,1371.0321718786836,3493,109,0.02725,13,3653,7376,0.49525488069414314,4000,0.017159696019811946,0.017159696019811946,0.44746001083214665,0.87325,0.617776006499288,0.1,0.014613392171911044,0.0
200,0.9947628820823082,0.17328360548643362,0.17154415530141728,0.4704696646811923,0.6077411023989564,1.9029271895817501,0.005204397148379893,2.24575,8983.0,0.17328360548643362,0.4704696646811923,0.107,3873,5381.160469529614,5381.160469529614,3550,4033.7077992614263,4033.7077992614263,323,1347.4526702681712,1347.4526702681712,3466,131,0.03275,3,3644,7339,0.4965254121814961,4000,0.016911388484997694,0.016911388484997694,0.4484300391274304,0.8665,0.6156580234764583,0.1,0.004281657712970066,0.0
201,0.9947429869122981,0.17313947832225596,0.17154415530141728,0.46677528811372493,0.6080689006441498,1.889329812176744,0.00570385235006788,2.24625,8985.0,0.17313947832225596,0.46677528811372493,0.11,3881,5369.254805164726,5369.254805164726,3557,4010.0035586954205,4010.0035586954205,324,1359.251246469301,1359.251246469301,3485,102,0.0255,4,3749,7366,0.508960086885691,4000,0.017127989512771148,0.017127989512771148,0.4474379004303566,0.87125,0.616962740258214,0.1,0.018933231005372253,0.0
