cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9944654999706798,0.16234417206976884,0.18306483006286106,0.44226375305722254,0.46627189686548626,56.330524760462716,0.017204362634961338,2.128,8512.0,0.16234417206976884,0.44226375305722254,0.0945,3553,7320.926897869777,7320.926897869777,3136,5418.336705848862,5418.336705848862,417,1902.5901920209226,1902.5901920209226,2926,125,0.03125,6,3189,6479,0.492205587281988,4000,0.014025628606704284,0.014025628606704284,0.6100772414890973,0.7315,0.6586463448934583,0.09012030482659814,0.021761957321559944,0.0
12,0.9938975846340098,0.16339758615293284,0.18306483006286106,0.45550534418538,0.4675386200504946,54.51188691928677,0.020024825180501873,2.12825,8513.0,0.16339758615293284,0.45550534418538,0.099,4082,9629.066679012934,9629.066679012934,3123,5490.633096637478,5490.633096637478,959,4138.43358237546,4138.43358237546,3011,147,0.03675,5,3614,7093,0.5095164246440153,4000,0.01406488005260835,0.01406488005260835,0.802422223251011,0.75275,0.7825533339506066,0.0882616999907409,0.02388447387785142,0.0
13,0.9934301530923638,0.1645055116810961,0.18306483006286106,0.4678997618599449,0.4689327476537683,52.83071341484433,0.022315070927145107,2.12975,8519.0,0.1645055116810961,0.4678997618599449,0.0955,3878,8610.413175474665,8610.413175474665,3188,5505.596289896288,5505.596289896288,690,3104.816885578361,3104.816885578361,3028,132,0.033,6,3398,6906,0.492035910802201,4000,0.01417302433894331,0.01417302433894331,0.7175344312894956,0.757,0.7333206587736973,0.08900019011839455,0.01781861662987483,0.0
14,0.9937979407218496,0.16549629306060712,0.18306483006286106,0.4797674395507134,0.47025268954928673,51.259363389066195,0.018678076953982513,2.1315,8526.0,0.16549629306060712,0.4797674395507134,0.1005,3545,6875.8715577635885,6875.8715577635885,3231,5406.6871288552575,5406.6871288552575,314,1469.1844289083356,1469.1844289083356,3094,131,0.03275,11,3266,6639,0.4919415574634734,4000,0.014172693983860266,0.014172693983860266,0.5729892964802513,0.7735,0.6531935778881508,0.09020209633167775,0.007667770419426012,0.0
15,0.9941414818095861,0.16654577430429643,0.18306483006286106,0.49093962778285505,0.47167633589520164,49.80132639078438,0.018548837150905877,2.13175,8527.0,0.16654577430429643,0.49093962778285505,0.093,3476,6311.457569643543,6311.457569643543,3285,5409.767189157528,5409.767189157528,191,901.6903804860082,901.6903804860082,3136,158,0.0395,13,3290,6612,0.49758015728977617,4000,0.014469839980998503,0.014469839980998503,0.5259547974702514,0.784,0.6291728784821509,0.09056240682276774,0.010752759381898458,0.0
16,0.9946036282587803,0.16706975357879886,0.18306483006286106,0.5016048094844706,0.4724376745676695,48.44175917288303,0.01570845323409011,2.132,8528.0,0.16706975357879886,0.5016048094844706,0.0955,3449,6039.663658952305,6039.663658952305,3258,5175.032956446573,5175.032956446573,191,864.6307025057373,864.6307025057373,3131,101,0.02525,5,3266,6580,0.49635258358662615,4000,0.01452082188537228,0.01452082188537228,0.5033053049126501,0.78275,0.61508318294759,0.09077375225578616,0.002366077998528282,0.0
17,0.9937507934067441,0.16779356320634048,0.18306483006286106,0.5113769842287007,0.47350638082655777,47.20622499689811,0.022434033415309747,2.13225,8529.0,0.16779356320634048,0.5113769842287007,0.0985,4013,8144.4621575419815,8144.4621575419815,3350,5273.903185694935,5273.903185694935,663,2870.558971847047,2870.558971847047,3174,132,0.033,5,3629,7187,0.5049394740503688,4000,0.014625745000094944,0.014625745000094944,0.6787051797951086,0.7935,0.7246231078770651,0.08913065338184403,0.01776195732155994,0.0
18,0.9945814992813685,0.16877374455481328,0.18306483006286106,0.5203835541246546,0.4748425332850226,46.07281081759945,0.01782037492463512,2.13325,8533.0,0.16877374455481328,0.5203835541246546,0.09175,3847,7287.966736360915,7287.966736360915,3352,5098.047805712513,5098.047805712513,495,2189.91893064839,2189.91893064839,3215,150,0.0375,8,3461,7062,0.49008779382611156,4000,0.014728950338397323,0.014728950338397323,0.607330561363359,0.80375,0.6858983368180154,0.08971152494772977,0.023040286975717472,0.0
19,0.9934731306430913,0.169903172901062,0.18306483006286106,0.5286376487991976,0.4762971224089124,45.04136005008395,0.02064703184707736,2.134,8536.0,0.169903172901062,0.5286376487991976,0.10325,3658,6481.262708378528,6481.262708378528,3315,4933.4139645896485,4933.4139645896485,343,1547.8487437888814,1547.8487437888814,3264,149,0.03725,3,3441,6922,0.4971106616584802,4000,0.014957304648149714,0.014957304648149714,0.5401052256981657,0.816,0.6504631354188994,0.09024305296871651,0.01816280353200883,0.0
20,0.9938060036730609,0.17082508821458453,0.18306483006286106,0.5363246887227728,0.4774988650212889,44.094692879736776,0.019706356878771564,2.134,8536.0,0.17082508821458453,0.5363246887227728,0.093,3593,6066.261494798632,6066.261494798632,3363,5052.312961837806,5052.312961837806,230,1013.9485329608211,1013.9485329608211,3284,150,0.0375,6,3493,6877,0.5079249672822451,4000,0.015264811599650952,0.015264811599650952,0.5055217912331772,0.821,0.6317130747399063,0.09052430387890141,0.010752759381898458,0.0
21,0.9941581641870604,0.17154158102577025,0.18306483006286106,0.5433707315968408,0.47855778737414484,43.23203188479926,0.017332296710467616,2.13475,8539.0,0.17154158102577025,0.5433707315968408,0.0905,3649,6049.395568656069,6049.395568656069,3376,4845.516049849504,4845.516049849504,273,1203.8795188065687,1203.8795188065687,3272,145,0.03625,7,3415,6921,0.4934258055194336,4000,0.015496893404891873,0.015496893404891873,0.5041162973879637,0.818,0.6296697784327783,0.09055495332350832,0.013252759381898405,0.0
22,0.9937658462193237,0.17250567565092573,0.18306483006286106,0.5499324223958013,0.479932352091323,42.44133296889752,0.01283312652800019,2.13525,8541.0,0.17250567565092573,0.5499324223958013,0.1,3603,5695.568693375258,5695.568693375258,3392,4756.651693999852,4756.651693999852,211,938.9169993754072,938.9169993754072,3305,149,0.03725,8,3456,6908,0.5002895193977996,4000,0.01562616276848618,0.01562616276848618,0.47463072444789856,0.82625,0.6152784346687392,0.09077082347996891,0.029506990434142732,0.0
23,0.9941135745694866,0.1737088278636497,0.18306483006286106,0.5559922085884336,0.4815730638326298,41.724053021779916,0.01385941435014386,2.135,8540.0,0.1737088278636497,0.5559922085884336,0.10025,3588,5542.462174451007,5542.462174451007,3414,4777.353639302991,4777.353639302991,174,765.108535148017,765.108535148017,3323,150,0.0375,3,3430,6911,0.4963102300680075,4000,0.015637479640551302,0.015637479640551302,0.4618718478708787,0.83075,0.6094231087225273,0.0908586533691621,0.011596946284032406,0.0
24,0.9943214551621595,0.17440843007096327,0.18306483006286106,0.5615642570411394,0.4825685848546801,41.075754902712745,0.01327277767330631,2.1355,8542.0,0.17440843007096327,0.5615642570411394,0.095,3714,5911.009382632109,5911.009382632109,3438,4704.221002473585,4704.221002473585,276,1206.7883801585122,1206.7883801585122,3380,137,0.03425,8,3597,7094,0.5070482097547223,4000,0.015374563567323791,0.015374563567323791,0.49258411521930134,0.845,0.6335504691315808,0.09049674296302629,0.027884473877851423,0.0
25,0.9934092602030565,0.17549095435466283,0.18306483006286106,0.5666199990593455,0.48418700794184977,40.49417657304395,0.016359822958225884,2.13675,8547.0,0.17549095435466283,0.5666199990593455,0.09675,3820,6277.745890124787,6277.745890124787,3435,4637.661584634003,4637.661584634003,385,1640.0843054907764,1640.0843054907764,3331,179,0.04475,7,3528,7151,0.49335757236750105,4000,0.01543600086333725,0.01543600086333725,0.5231454908436887,0.83275,0.6469872945062132,0.09029519058240681,0.01730445180279616,0.0
26,0.9937317213195348,0.17661375274584493,0.18306483006286106,0.5712317449258946,0.48574114204425134,39.96475837355616,0.013372553251442291,2.13775,8551.0,0.17661375274584493,0.5712317449258946,0.1035,4054,7031.37504426582,7031.37504426582,3474,4579.83599331412,4579.83599331412,580,2451.5390509517083,2451.5390509517083,3420,131,0.03275,8,3605,7474,0.48233877441798234,4000,0.015424830242179478,0.015424830242179478,0.5859479203554362,0.855,0.6935687522132618,0.08959646871680108,0.014969462840323744,0.0
27,0.9942302256870795,0.17754855732886354,0.18306483006286106,0.5754685837312429,0.4873077660539897,39.4807121658333,0.013734143753773399,2.1385,8554.0,0.17754855732886354,0.5754685837312429,0.1005,4117,7254.7779029055255,7254.7779029055255,3444,4403.352347239539,4403.352347239539,673,2851.425555666006,2851.425555666006,3386,158,0.0395,9,3755,7503,0.5004664800746368,4000,0.015239386771664637,0.015239386771664637,0.6045648252420768,0.8465,0.701338895145246,0.08947991657282131,0.02312030905077256,0.0
28,0.9938706075598603,0.17869998312940397,0.18306483006286106,0.579402527136452,0.4889312089520837,39.0280735689668,0.014930855981002454,2.13925,8557.0,0.17869998312940397,0.579402527136452,0.101,4010,6833.721479397498,6833.721479397498,3442,4404.657376142528,4404.657376142528,568,2429.064103254966,2429.064103254966,3406,155,0.03875,5,3739,7416,0.5041801510248112,4000,0.015143706437168666,0.015143706437168666,0.569476789949744,0.8515,0.6822860739698464,0.08976570889045231,0.021884473877851418,0.0
29,0.9941302529596766,0.1794692353438111,0.18306483006286106,0.5831894457487826,0.49011987472746393,38.590696639271506,0.013468181672231147,2.14,8560.0,0.1794692353438111,0.5831894457487826,0.104,3955,6382.076896730166,6382.076896730166,3523,4523.679709720635,4523.679709720635,432,1858.3971870095465,1858.3971870095465,3455,147,0.03675,7,3743,7410,0.5051282051282051,4000,0.015236022620481238,0.015236022620481238,0.5318397413941361,0.86375,0.6646038448364817,0.09003094232745278,0.02329948491537892,0.0
30,0.9945181688805323,0.18053843484206333,0.18306483006286106,0.5868966612646688,0.491704050854328,38.164774055360844,0.012773639787143931,2.13975,8559.0,0.18053843484206333,0.5868966612646688,0.09675,3818,5806.00499155054,5806.00499155054,3479,4346.192140803777,4346.192140803777,339,1459.812850746773,1459.812850746773,3429,154,0.0385,7,3616,7247,0.4989650890023458,4000,0.015067860533693755,0.015067860533693755,0.48383374929583794,0.85725,0.6332002495775028,0.09050199625633747,0.010681935246504737,0.0
31,0.9950793149477838,0.18174845424656919,0.18306483006286106,0.5905633726757017,0.49349843005110283,37.744280741664014,0.010930485211278086,2.14,8560.0,0.18174845424656919,0.5905633726757017,0.103,3787,5736.318985775073,5736.318985775073,3478,4407.91286647609,4407.91286647609,309,1328.4061192989827,1328.4061192989827,3384,165,0.04125,3,3568,7171,0.4975596151164412,4000,0.015315888745377917,0.015315888745377917,0.4780265821478829,0.846,0.6252159492887297,0.09062176076066907,0.013997792494481298,0.0
32,0.995067116728243,0.1824040465900775,0.18306483006286106,0.5941531666545808,0.4947451922768238,37.32879650198945,0.008171938524036195,2.14025,8561.0,0.1824040465900775,0.5941531666545808,0.10475,3780,5623.482779285196,5623.482779285196,3498,4409.76037163547,4409.76037163547,282,1213.7224076497253,1213.7224076497253,3443,172,0.043,9,3620,7223,0.501176796345009,4000,0.015748095856929482,0.015748095856929482,0.4686235649403939,0.86075,0.6254741389642364,0.09061788791553646,0.0247569904341427,0.0
33,0.9952557636295036,0.1829814570830395,0.18306483006286106,0.5976940129956505,0.4958691347544683,36.91989826903717,0.010452140422237357,2.1415,8566.0,0.1829814570830395,0.5976940129956505,0.101,3727,5398.411235188333,5398.411235188333,3491,4382.621127754956,4382.621127754956,236,1015.7901074333735,1015.7901074333735,3475,147,0.03675,7,3616,7202,0.502082754790336,4000,0.01556330796084818,0.01556330796084818,0.4498676029323236,0.86875,0.6174205617593942,0.09073869157360909,0.010111111111111182,0.0
34,0.9953415531894865,0.1838786230668629,0.18306483006286106,0.6012593662538509,0.49740279684628635,36.51332307253507,0.008685600111119119,2.14075,8563.0,0.1838786230668629,0.6012593662538509,0.104,3691,5211.742954393112,5211.742954393112,3505,4415.729971175744,4415.729971175744,186,796.012983217353,796.012983217353,3495,145,0.03625,7,3637,7186,0.5061230169774562,4000,0.01561920426129223,0.01561920426129223,0.43431191286605647,0.87375,0.6100871477196339,0.0908486927842055,0.008582781456953681,0.0
35,0.9950683202248819,0.18429284903682067,0.18306483006286106,0.6047919136843001,0.49848509132951907,36.1105510931653,0.006676013730988089,2.14025,8561.0,0.18429284903682067,0.6047919136843001,0.09975,3740,5276.633064385355,5276.633064385355,3555,4485.611219920094,4485.611219920094,185,791.0218444652592,791.0218444652592,3447,159,0.03975,8,3549,7187,0.49380826492277724,4000,0.015461777624924436,0.015461777624924436,0.43971942203207626,0.86175,0.6085316532192457,0.09087202520171132,0.016511957321559967,0.0
36,0.9950490154826962,0.18510167715289924,0.18306483006286106,0.6082401716281529,0.4998205396873527,35.71377313232154,0.008888157478365816,2.14,8560.0,0.18510167715289924,0.6082401716281529,0.10225,3722,5252.297797186375,5252.297797186375,3523,4407.203214900047,4407.203214900047,199,845.0945822863292,845.0945822863292,3483,151,0.03775,11,3643,7205,0.5056210964607911,4000,0.015728805794383637,0.015728805794383637,0.43769148309882805,0.87075,0.6109148898592969,0.09083627665211055,0.022841979396615253,0.0
37,0.9950987699035475,0.18565564257023665,0.18306483006286106,0.611686909722661,0.5009268264229995,35.31928828064562,0.008139815417426808,2.14075,8563.0,0.18565564257023665,0.611686909722661,0.0995,3715,5163.029649249007,5163.029649249007,3531,4374.7956136813145,4374.7956136813145,184,788.234035567686,788.234035567686,3527,153,0.03825,9,3663,7242,0.5057995028997514,4000,0.015552434463322978,0.015552434463322978,0.4302524707707147,0.88175,0.6108514824624288,0.09083722776306358,0.007196100073583511,0.0
38,0.995493639119182,0.1861097534671227,0.18306483006286106,0.6150950507910472,0.5019103488802404,34.930016184635996,0.009848114794938051,2.1435,8574.0,0.1861097534671227,0.6150950507910472,0.09875,3936,6024.791625523099,6024.791625523099,3564,4454.987484154373,4454.987484154373,372,1569.8041413687206,1569.8041413687206,3517,142,0.0355,11,3654,7453,0.490272373540856,4000,0.015762168827847596,0.015762168827847596,0.5020659687935498,0.87925,0.6529395812761298,0.09020590628085806,0.01162527593818985,0.0
39,0.9958721790214567,0.18650451343454905,0.18306483006286106,0.618473819105731,0.5028328440167523,34.54408629004981,0.01036570709637172,2.144,8576.0,0.18650451343454905,0.618473819105731,0.0955,3956,6066.06754532466,6066.06754532466,3556,4368.7531178165245,4368.7531178165245,400,1697.3144275081386,1697.3144275081386,3508,155,0.03875,6,3714,7464,0.49758842443729906,4000,0.015663895145557064,0.015663895145557064,0.5055056287770129,0.877,0.6541033772662077,0.0901884493410069,0.01781861662987483,0.0
40,0.9955582777899239,0.18689763519040747,0.18306483006286106,0.6218191996180846,0.5037461785144599,34.16376510949098,0.011613162936191888,2.144,8576.0,0.18689763519040747,0.6218191996180846,0.099,4071,6466.7873173143125,6466.7873173143125,3577,4367.6858677683085,4367.6858677683085,494,2099.1014495460054,2099.1014495460054,3534,152,0.038,8,3739,7605,0.49165023011176856,4000,0.015910007626783365,0.015910007626783365,0.5388989431094812,0.8835,0.6767393658656886,0.08984890951201467,0.02020529801324511,0.0
41,0.9957710674547824,0.1876176582232606,0.18306483006286106,0.6251471037258893,0.5051774682770628,33.78804225741505,0.01202038797061306,2.14425,8577.0,0.1876176582232606,0.6251471037258893,0.0955,3995,6240.560650252359,6240.560650252359,3552,4372.949613777981,4372.949613777981,443,1867.6110364743774,1867.6110364743774,3528,157,0.03925,11,3764,7523,0.5003323142363418,4000,0.01576425859826408,0.01576425859826408,0.5200467208543199,0.882,0.6648280325125919,0.09002757951231113,0.015611111111111131,0.0
42,0.9955098815140075,0.18802585651385864,0.18306483006286106,0.6285307815834977,0.5062247313888769,33.4135863905528,0.009112428074390779,2.1455,8582.0,0.18802585651385864,0.6285307815834977,0.09775,4076,6689.150383086441,6689.150383086441,3522,4361.670710208909,4361.670710208909,554,2327.479672877542,2327.479672877542,3512,149,0.03725,7,3785,7588,0.49881391671059566,4000,0.01575093221895743,0.01575093221895743,0.5574291985904903,0.878,0.6856575191542942,0.08971513721268559,0.011889440765268544,0.0
43,0.9955088981822489,0.188621197333089,0.18306483006286106,0.6319012593453678,0.5077579818968121,33.04174752117216,0.009114032371608571,2.1475,8590.0,0.188621197333089,0.6319012593453678,0.0945,4013,6373.9328451285355,6373.9328451285355,3551,4433.558412984715,4433.558412984715,462,1940.3744321438026,1940.3744321438026,3547,142,0.0355,8,3697,7560,0.489021164021164,4000,0.015364950742221425,0.015364950742221425,0.5311610704273336,0.88675,0.6733966422564002,0.089899050366154,0.01881861662987483,0.0
44,0.995493148231829,0.18941500792274274,0.18306483006286106,0.6352530753177371,0.5093869280986543,32.67463826682782,0.010111637377437555,2.14875,8595.0,0.18941500792274274,0.6352530753177371,0.1005,3954,6032.01515679842,6032.01515679842,3570,4419.032357633375,4419.032357633375,384,1612.9827991650427,1612.9827991650427,3539,174,0.0435,11,3816,7493,0.5092753236353931,4000,0.015714581130397108,0.015714581130397108,0.5026679297331598,0.88475,0.6555007578398959,0.09016748863240157,0.010611111111111127,0.0
45,0.9944560874777797,0.1899732833107348,0.18306483006286106,0.6385900144804847,0.5108212843229248,32.30934645670038,0.00842431528520311,2.14975,8599.0,0.1899732833107348,0.6385900144804847,0.09525,3884,5737.53208209672,5737.53208209672,3579,4456.995971637114,4456.995971637114,305,1280.5361104596163,1280.5361104596163,3510,157,0.03925,4,3741,7394,0.5059507708953205,4000,0.015430010595522287,0.015430010595522287,0.47812767350802016,0.8775,0.6378766041048121,0.09043185093842783,0.0129177704194261,0.0
46,0.9948339193221293,0.19047112274328287,0.18306483006286106,0.6418704695157855,0.5121803229480577,31.950946381951027,0.009989158582621518,2.15025,8601.0,0.19047112274328287,0.6418704695157855,0.10225,3835,5479.950957904966,5479.950957904966,3584,4423.958803634145,4423.958803634145,251,1055.9921542708082,1055.9921542708082,3495,164,0.041,8,3678,7330,0.5017735334242838,4000,0.01583681089873201,0.01583681089873201,0.4566625798253758,0.87375,0.6234975478952255,0.09064753678157163,0.01401195732156002,0.0
47,0.9948339488928772,0.19093803975242468,0.18306483006286106,0.6451435104298437,0.5132758141020332,31.596044052480348,0.00998901557623283,2.149,8596.0,0.19093803975242468,0.6451435104298437,0.097,3775,5240.715330515085,5240.715330515085,3565,4346.041823170056,4346.041823170056,210,894.6735073450258,894.6735073450258,3536,159,0.03975,9,3729,7311,0.5100533442757489,4000,0.01594648869450984,0.01594648869450984,0.43672627754288734,0.884,0.6156357665257324,0.09076546350211402,0.026620309050772617,0.0
48,0.9948055555242158,0.19168129994907468,0.18306483006286106,0.6484117515370293,0.5147679775474842,31.243972863938268,0.009169101635993264,2.15025,8601.0,0.19168129994907468,0.6484117515370293,0.088,3749,5234.323306101723,5234.323306101723,3550,4393.439639655016,4393.439639655016,199,840.8836664467217,840.8836664467217,3533,157,0.03925,11,3716,7282,0.5102993683054106,4000,0.015753263819904353,0.015753263819904353,0.4361936088417739,0.88325,0.6150161653050643,0.09077475752042405,0.006186902133922034,0.0
49,0.9949320245120385,0.19194197585427955,0.18306483006286106,0.6516364328274593,0.5156778323730442,30.896506717717788,0.009434392595095395,2.15075,8603.0,0.19194197585427955,0.6516364328274593,0.10375,3958,5908.158293957281,5908.158293957281,3600,4393.343900805957,4393.343900805957,358,1514.8143931513314,1514.8143931513314,3553,175,0.04375,6,3790,7511,0.5045932632139528,4000,0.016166178464101733,0.016166178464101733,0.49234652449639904,0.88825,0.6507079146978394,0.09023938127953242,0.02207781456953639,0.0
50,0.995149322100383,0.19220863831813684,0.18306483006286106,0.6548248228200976,0.5167954859340644,30.554157653687863,0.010040502491010397,2.15125,8605.0,0.19220863831813684,0.6548248228200976,0.09675,3901,5658.231670489896,5658.231670489896,3592,4352.212229390916,4352.212229390916,309,1306.0194410989914,1306.0194410989914,3573,162,0.0405,6,3812,7474,0.5100347872625101,4000,0.016418334786958474,0.016418334786958474,0.47151930587411867,0.89325,0.6402115835244713,0.09039682624713294,0.02319113318616628,0.0
51,0.9957216868071141,0.1926817989685378,0.18306483006286106,0.6580382510053441,0.51807434590474,30.212777047736672,0.007133965506118655,2.1525,8610.0,0.1926817989685378,0.6580382510053441,0.09425,3921,5726.561042045504,5726.561042045504,3600,4370.427968731312,4370.427968731312,321,1356.1330733142001,1356.1330733142001,3529,151,0.03775,9,3716,7450,0.4987919463087248,4000,0.016374575266787015,0.016374575266787015,0.4772134201704189,0.88225,0.6392280521022513,0.09041157921846624,0.024955298013245142,0.0
52,0.9953722100091995,0.19307619734099932,0.18306483006286106,0.6611734647032685,0.5191659359804383,29.876549470640096,0.009846201121833414,2.15325,8613.0,0.19307619734099932,0.6611734647032685,0.10025,3932,5847.575833128199,5847.575833128199,3575,4342.842877307394,4342.842877307394,357,1504.7329558207932,1504.7329558207932,3573,136,0.034,5,3797,7505,0.505929380413058,4000,0.016375466590178477,0.016375466590178477,0.4872979860939759,0.89325,0.6496787916563855,0.09025481812515422,0.011596946284032406,0.0
