cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9932669508891058,0.031089505910269148,0.027136434811012612,0.47141497300183216,0.9040864597297122,52.35740657810365,0.021919412108693408,2.12975,8519.0,0.031089505910269148,0.47141497300183216,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,123,0.03075,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016306201550387533,0.0
12,0.9931386032507232,0.031080503722049863,0.027136434811012612,0.4903000551341598,0.9042037974259192,49.88299080411246,0.022306109813764942,2.1295,8518.0,0.031080503722049863,0.4903000551341598,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,142,0.0355,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02245736434108525,0.0
13,0.9928764496809177,0.03105975255067288,0.027136434811012612,0.5091867335735228,0.904342081058742,47.49859715592234,0.021099968250564424,2.1295,8518.0,0.03105975255067288,0.5091867335735228,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,149,0.03725,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016631782945736417,0.0
14,0.992941411078745,0.031216194759600004,0.027136434811012612,0.5275688216534687,0.9043417165798303,45.21934618868951,0.021985510227829887,2.131,8524.0,0.031216194759600004,0.5275688216534687,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012379844961240338,0.0
15,0.9942643318232107,0.03139592765128019,0.027136434811012612,0.5456550647912264,0.9043672211619813,43.032104357344174,0.016266913980672315,2.13175,8527.0,0.03139592765128019,0.5456550647912264,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01848255813953492,0.0
16,0.9940641948126194,0.03144321087053166,0.027136434811012612,0.5633517733424447,0.904505602073282,40.94024168352768,0.01749440226431921,2.1345,8538.0,0.03144321087053166,0.5633517733424447,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,145,0.03625,15,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026560077519379832,0.0
17,0.9933660768125978,0.03145986972601754,0.027136434811012612,0.5804211483752939,0.904618653417313,38.949818654758324,0.020131099969390755,2.1345,8538.0,0.03145986972601754,0.5804211483752939,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02318410852713182,0.0
18,0.9932841425438326,0.031235118135708447,0.027136434811012612,0.597028597177809,0.9049571971571359,37.050864316995366,0.01964500527396075,2.13525,8541.0,0.031235118135708447,0.597028597177809,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,133,0.03325,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022383720930232553,0.0
19,0.9930072964523506,0.031166758826161912,0.027136434811012612,0.6131264986057874,0.905160682887116,35.24078969193413,0.020963750342588308,2.1355,8542.0,0.031166758826161912,0.6131264986057874,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,133,0.03325,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020358527131782878,0.0
20,0.993467689752382,0.031296510239772965,0.027136434811012612,0.6286640323480472,0.9052002065453594,33.51674266543534,0.020642444592271325,2.13675,8547.0,0.031296510239772965,0.6286640323480472,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,135,0.03375,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020356589147286885,0.0
21,0.993094222763943,0.031281119460731296,0.027136434811012612,0.6438137936519936,0.9053925846895075,31.87158224050602,0.022334418866987116,2.137,8548.0,0.031281119460731296,0.6438137936519936,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016356589147286882,0.0
22,0.9931236608184272,0.031367400178522124,0.027136434811012612,0.6584945975660789,0.9054042625806749,30.302707369138478,0.021387236961090822,2.1375,8550.0,0.031367400178522124,0.6584945975660789,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02388372093023261,0.0
23,0.9929531129717836,0.03145110780964377,0.027136434811012612,0.6726523510236365,0.9054436022590603,28.812751386923992,0.021375534901013397,2.13925,8557.0,0.03145110780964377,0.6726523510236365,0.117,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0078062015503875815,0.0
24,0.9934708097254229,0.031769413933275405,0.027136434811012612,0.6861248381680367,0.9052388801105413,27.39835607337494,0.016777395875333546,2.13975,8559.0,0.031769413933275405,0.6861248381680367,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03368410852713177,0.0
25,0.994037102836714,0.03170857320653565,0.027136434811012612,0.6987549659639426,0.9054136527811152,26.064766206218664,0.016477971674259417,2.14125,8565.0,0.03170857320653565,0.6987549659639426,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01998255813953498,0.0
26,0.9938325531828611,0.031738177053831744,0.027136434811012612,0.710283019880403,0.9055398193747527,24.815017449886778,0.016977850010258137,2.143,8572.0,0.031738177053831744,0.710283019880403,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015182170542635598,0.0
27,0.9942796927068117,0.03185614394374984,0.027136434811012612,0.7206650794522235,0.9056016669028286,23.6452101512082,0.014902137452326839,2.14425,8577.0,0.03185614394374984,0.7206650794522235,0.11625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03026162790697673,0.0
28,0.993668279211913,0.03196675140467034,0.027136434811012612,0.7302464922795098,0.9056227442925888,22.54166632041914,0.011888220930943218,2.143,8572.0,0.03196675140467034,0.7302464922795098,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02175775193798457,0.0
29,0.993485042736147,0.032180334429410484,0.027136434811012612,0.7390467108205225,0.9055804139363584,21.501446541875833,0.012388220930943218,2.14375,8575.0,0.032180334429410484,0.7390467108205225,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025757751937984574,0.0
30,0.9929255707711605,0.032031540957425324,0.027136434811012612,0.7474035113422299,0.9058594506640056,20.509527587289934,0.012726078935321279,2.14525,8581.0,0.032031540957425324,0.7474035113422299,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014705426356589113,0.0
31,0.9936906133029652,0.0320652995435891,0.027136434811012612,0.7552727714123558,0.9059668767786309,19.56521144971683,0.012612801293320363,2.14525,8581.0,0.0320652995435891,0.7552727714123558,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023734496124031,0.0
32,0.9936972587201022,0.032155086569062,0.027136434811012612,0.7628199209833391,0.9060650839051413,18.661763019679775,0.013629353547381437,2.14575,8583.0,0.032155086569062,0.7628199209833391,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,142,0.0355,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017932170542635628,0.0
33,0.9936347061317757,0.03213336884467786,0.027136434811012612,0.769578833364352,0.9062577760111133,17.812885530112393,0.014879353547381438,2.14675,8587.0,0.03213336884467786,0.769578833364352,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,151,0.03775,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02845930232558136,0.0
34,0.9936347061317757,0.03214421444773091,0.027136434811012612,0.7756758256139155,0.9063798174352308,17.010305490659434,0.014879353547381438,2.147,8588.0,0.03214421444773091,0.7756758256139155,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030385658914728775,0.0
35,0.9940790846232627,0.03217152374342729,0.027136434811012612,0.7813183280792906,0.906523402294978,16.246674973540316,0.014487448211129397,2.14725,8589.0,0.03217152374342729,0.7813183280792906,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02440891472868223,0.0
36,0.9941689238687021,0.03240273154396874,0.027136434811012612,0.7863642680583105,0.9064643341863735,15.525112707488804,0.01450999321928124,2.1465,8586.0,0.03240273154396874,0.7863642680583105,0.11675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02821124031007749,0.0
37,0.9934069356393472,0.032333648246267666,0.027136434811012612,0.7909811927733339,0.9067053670791868,14.83870731905697,0.01788230887227473,2.147,8588.0,0.032333648246267666,0.7909811927733339,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03135852713178289,0.0
38,0.9933991552436309,0.03252869675022103,0.027136434811012612,0.7949202813189095,0.9066832000824411,14.195176393798459,0.015203612885697769,2.14725,8589.0,0.03252869675022103,0.7949202813189095,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023108527131782908,0.0
39,0.9939834883948943,0.0323871563556828,0.027136434811012612,0.7984021145219201,0.9069990568291907,13.585044647498233,0.016021337842161813,2.14775,8591.0,0.0323871563556828,0.7984021145219201,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024509689922480704,0.0
40,0.9942984918370559,0.032284530792622224,0.027136434811012612,0.801528139618391,0.907194127525112,13.000968291764206,0.014755584095989614,2.1485,8594.0,0.032284530792622224,0.801528139618391,0.12075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014908914728682165,0.0
41,0.9938720903077404,0.03232828819467981,0.027136434811012612,0.8042482483674729,0.9072872330209543,12.444440897807027,0.013257660217571748,2.1495,8598.0,0.03232828819467981,0.8042482483674729,0.103,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021806201550387594,0.0
42,0.9942652626127445,0.03253748107382749,0.027136434811012612,0.8066052983831316,0.907290456393177,11.912614743049676,0.013455945887407261,2.151,8604.0,0.03253748107382749,0.8066052983831316,0.11725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023835271317829476,0.0
43,0.9948556707353442,0.03267649757498846,0.027136434811012612,0.8084280741910097,0.9073222755672808,11.40910930745102,0.010047488297094145,2.1515,8606.0,0.03267649757498846,0.8084280741910097,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013906976744186061,0.0
44,0.9947752540707238,0.03263889882235268,0.027136434811012612,0.8098494625150006,0.9075530234641087,10.931942054626102,0.01181404055115522,2.151,8604.0,0.03263889882235268,0.8098494625150006,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012255813953488404,0.0
45,0.9950287833521553,0.03264330547765932,0.027136434811012612,0.8109774119538438,0.9077011224467301,10.474018013107795,0.01255517316759344,2.1515,8606.0,0.03264330547765932,0.8109774119538438,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020633720930232635,0.0
46,0.9951816998844858,0.03259237307857843,0.027136434811012612,0.8117608075034047,0.9079955900919034,10.035010878816568,0.011080592805216295,2.1515,8606.0,0.03259237307857843,0.8117608075034047,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0216589147286822,0.0
47,0.994932917707785,0.032523229671026305,0.027136434811012612,0.8121941428851265,0.9082147253144535,9.61646422043612,0.015029022712661107,2.154,8616.0,0.032523229671026305,0.8121941428851265,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012379844961240338,0.0
48,0.994725828146688,0.032439494416445544,0.027136434811012612,0.8121573860061664,0.9085075136435599,9.223185443436952,0.01537056512234799,2.1535,8614.0,0.032439494416445544,0.8121573860061664,0.1165,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,2,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03311240310077512,0.0
49,0.9945774523350733,0.03250805328032804,0.027136434811012612,0.8117761371485901,0.9085405206410457,8.848656474959757,0.018020155329099324,2.155,8620.0,0.03250805328032804,0.8117761371485901,0.10375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013304263565891428,0.0
50,0.9943636429649745,0.032569074577131124,0.027136434811012612,0.811083788835184,0.9086089538746042,8.491386199799258,0.01676247045860003,2.15475,8619.0,0.032569074577131124,0.811083788835184,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018281007751937972,0.0
51,0.9941878348708314,0.03250542349991951,0.027136434811012612,0.8100129298698732,0.908802525292884,8.152146882387777,0.01875360307503825,2.15725,8629.0,0.03250542349991951,0.8100129298698732,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,215,0.05375,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03541085271317834,0.0
52,0.9935768396772053,0.03266570108610034,0.027136434811012612,0.8085622230040278,0.9087994908135408,7.830947593098508,0.014410047549234894,2.15825,8633.0,0.03266570108610034,0.8085622230040278,0.10425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021331395348837212,0.0
53,0.9938547380882556,0.0325535638262674,0.027136434811012612,0.8067640748649164,0.9090417825317293,7.525600793730248,0.012496315594691177,2.1595,8638.0,0.0325535638262674,0.8067640748649164,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01650581395348838,0.0
54,0.9935629415588335,0.03256784443230214,0.027136434811012612,0.8046392935356436,0.9091725382038126,7.236798367500348,0.013795155295384652,2.159,8636.0,0.03256784443230214,0.8046392935356436,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013054263565891455,0.0
55,0.9939869529926926,0.03261259744516301,0.027136434811012612,0.802196357460013,0.909334400615013,6.959894932602445,0.011661722881947946,2.16,8640.0,0.03261259744516301,0.802196357460013,0.1185,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022585271317829392,0.0
56,0.9933628773248755,0.03235541848366393,0.027136434811012612,0.7994564641880785,0.9097034167286986,6.696468197061769,0.013883013299762714,2.1605,8642.0,0.03235541848366393,0.7994564641880785,0.09975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02195542635658909,0.0
57,0.993037590355942,0.03266185356765142,0.027136434811012612,0.7963656301789336,0.9095496809483407,6.448056400582724,0.016365531685182073,2.161,8644.0,0.03266185356765142,0.7963656301789336,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.04516279069767448,0.0
58,0.9923268701091097,0.03267775654893897,0.027136434811012612,0.7930288681063072,0.9096920867457579,6.210720483764748,0.018253975812262926,2.162,8648.0,0.03267775654893897,0.7930288681063072,0.11825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017408914728682223,0.0
59,0.993342192075441,0.032603834625402686,0.027136434811012612,0.7894038495528626,0.9099271299450684,5.981673705363282,0.014703612885697768,2.162,8648.0,0.032603834625402686,0.7894038495528626,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022007751937984543,0.0
60,0.9935348930952697,0.03256927416306082,0.027136434811012612,0.7854374601706403,0.9101425831472683,5.759346444207971,0.012212504922187095,2.1625,8650.0,0.03256927416306082,0.7854374601706403,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,212,0.053,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013281007751937968,0.0
61,0.9935118157109676,0.032631820737009924,0.027136434811012612,0.781220866770769,0.910149433621377,5.547988969026534,0.012050362926565156,2.16425,8657.0,0.032631820737009924,0.781220866770769,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028110465116279015,0.0
62,0.9932387760014093,0.03264013510920846,0.027136434811012612,0.776742638769799,0.9102535841401882,5.3475293745943615,0.013413761550975279,2.16475,8659.0,0.03264013510920846,0.776742638769799,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021583333333333288,0.0
63,0.9930311137445328,0.03275566531326549,0.027136434811012612,0.7720207196055796,0.9102849239917965,5.161353113326888,0.013692268262817197,2.16525,8661.0,0.03275566531326549,0.7720207196055796,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01878294573643413,0.0
64,0.9936295164353934,0.0328913002699002,0.027136434811012612,0.7670488164759771,0.9102974234837985,4.985026216483848,0.012550362926565157,2.166,8664.0,0.0328913002699002,0.7670488164759771,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025434108527131793,0.0
65,0.9933065747999107,0.03281805072277854,0.027136434811012612,0.7618893127039985,0.9104971717281607,4.819834544296504,0.011638220930943218,2.16625,8665.0,0.03281805072277854,0.7618893127039985,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017732558139534893,0.0
66,0.9935253639145958,0.03294629697998969,0.027136434811012612,0.7564917525719924,0.9105676417054276,4.662093579504086,0.013604410258439137,2.16725,8669.0,0.03294629697998969,0.7564917525719924,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,211,0.05275,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012980620155038758,0.0
67,0.9932339237492156,0.032945340750605866,0.027136434811012612,0.7508169897076467,0.9107930032370364,4.508739733015682,0.014654773185004293,2.1685,8674.0,0.032945340750605866,0.7508169897076467,0.1185,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,216,0.054,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015608527131782846,0.0
68,0.9936011138800359,0.03294025745868728,0.027136434811012612,0.7449727827351834,0.9108731675479621,4.364544113752529,0.016237514864273807,2.16925,8677.0,0.03294025745868728,0.7449727827351834,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027959302325581414,0.0
69,0.9939994715579189,0.03285269312271312,0.027136434811012612,0.7389098140190412,0.9110470502259558,4.22721816311021,0.015148859389441858,2.1705,8682.0,0.03285269312271312,0.7389098140190412,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023108527131782908,0.0
70,0.9946955391374284,0.03283139160974068,0.027136434811012612,0.7326520128950289,0.9111809177389857,4.096262644033524,0.010849669547011411,2.17125,8685.0,0.03283139160974068,0.7326520128950289,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03488565891472872,0.0
