cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
53,0.9948726494246715,0.18200343821825415,0.17382060615387382,0.6638308039332441,0.5261779294019101,29.63835147225281,0.009207134259792422,2.15725,8629.0,0.18200343821825415,0.6638308039332441,0.10075,3964,5695.6419825549065,5695.6419825549065,3640,4332.696390168277,4332.696390168277,324,1362.9455923866517,1362.9455923866517,3540,150,0.0375,6,3705,7504,0.4937366737739872,4000,0.01548589562036169,0.01548589562036169,0.474636831879536,0.885,0.6387820991277215,0.09041826851308418,0.014166286149162821,0.0
54,0.9951792910210083,0.18212729285126902,0.17382060615387382,0.666898323451952,0.5269600903041822,29.30812383587331,0.009880288481717955,2.156,8624.0,0.18212729285126902,0.666898323451952,0.10325,3937,5675.828915947517,5675.828915947517,3615,4326.37183107711,4326.37183107711,322,1349.4570848704134,1349.4570848704134,3555,119,0.02975,9,3748,7492,0.5002669514148425,4000,0.015599009412575266,0.015599009412575266,0.472985742995587,0.88875,0.6392914457973522,0.09041062831303973,0.027648021308980253,0.0
55,0.9950597159170784,0.18257834528794362,0.17382060615387382,0.669920979260092,0.5281815635110682,28.980235946156103,0.010397625832329905,2.15625,8625.0,0.18257834528794362,0.669920979260092,0.10375,3955,5769.9600856005345,5769.9600856005345,3617,4354.325126666429,4354.325126666429,338,1415.6349589340953,1415.6349589340953,3539,153,0.03825,5,3764,7494,0.5022684814518281,4000,0.015736370897424256,0.015736370897424256,0.4808300071333378,0.88475,0.6423980042800027,0.09036402993579996,0.018015601217655997,0.0
56,0.9951751018858352,0.18308397682743824,0.17382060615387382,0.6729121657809288,0.5295994807315938,28.657883669689575,0.010896466723348508,2.15675,8627.0,0.18308397682743824,0.6729121657809288,0.09975,4003,5946.9989861259655,5946.9989861259655,3627,4377.661897636188,4377.661897636188,376,1569.3370884897718,1569.3370884897718,3592,137,0.03425,6,3752,7595,0.49400921658986174,4000,0.01591433390289595,0.01591433390289595,0.4955832488437891,0.898,0.6565499493062734,0.09015175076040591,0.020493531202435356,0.0
57,0.9951009249859242,0.1832355857120919,0.17382060615387382,0.675909959306236,0.5302995675912217,28.3375919575582,0.009627927325683579,2.157,8628.0,0.1832355857120919,0.675909959306236,0.0995,3924,5776.156989325165,5776.156989325165,3581,4333.06172599888,4333.06172599888,343,1443.0952633262837,1443.0952633262837,3546,135,0.03375,5,3707,7470,0.4962516733601071,4000,0.016058813672880368,0.016058813672880368,0.481346415777057,0.8865,0.6434078494662342,0.0903488822580065,0.011611111111111128,0.0
58,0.9951850372172905,0.18332809679039888,0.17382060615387382,0.6788794205293432,0.5310368434164452,28.02038775703406,0.008932584147759349,2.15725,8629.0,0.18332809679039888,0.6788794205293432,0.10825,4025,6067.816936703043,6067.816936703043,3632,4429.725966662946,4429.725966662946,393,1638.090970040091,1638.090970040091,3571,141,0.03525,5,3848,7596,0.506582411795682,4000,0.0161272901233566,0.0161272901233566,0.5056514113918781,0.89275,0.6604908468351269,0.0900926372974731,0.01884284627092847,0.0
59,0.9947877935832239,0.18335128103787685,0.17382060615387382,0.6818382348035125,0.5316735999487974,27.70581254777326,0.00819241611266821,2.158,8632.0,0.18335128103787685,0.6818382348035125,0.09475,4056,6212.807488293949,6212.807488293949,3617,4371.204424037631,4371.204424037631,439,1841.6030642563094,1841.6030642563094,3593,141,0.03525,15,3884,7649,0.507778794613675,4000,0.01617061791089056,0.01617061791089056,0.5177339573577859,0.89825,0.6699403744146716,0.08995089438377993,0.01636111111111116,0.0
60,0.9947875036271049,0.18348962021280812,0.17382060615387382,0.6847354605006784,0.5323233673797266,27.395653282388587,0.008192835353460132,2.159,8636.0,0.18348962021280812,0.6847354605006784,0.10225,3992,5931.917181926845,5931.917181926845,3594,4266.477373127333,4266.477373127333,398,1665.4398087995253,1665.4398087995253,3592,126,0.0315,12,3807,7584,0.5019778481012658,4000,0.016045501838453952,0.016045501838453952,0.4943264318271959,0.898,0.6557958590963175,0.09016306211355524,0.01114421613394223,0.0
61,0.9945185069450635,0.18389973526490627,0.17382060615387382,0.6876006750736576,0.5335753649658959,27.090026562042084,0.00803089363660629,2.15875,8635.0,0.18389973526490627,0.6876006750736576,0.09725,3946,5888.342735464549,5888.342735464549,3569,4297.485174606249,4297.485174606249,377,1590.8575608582914,1590.8575608582914,3599,124,0.031,7,3770,7545,0.49966865473823724,4000,0.016099077053288228,0.016099077053288228,0.4906952279553382,0.89975,0.654317136773203,0.09018524294840197,0.010816971080669813,0.0
62,0.99423507419581,0.18428468590578867,0.17382060615387382,0.6904430494888835,0.5346565344049448,26.787081361938206,0.006675257707070237,2.16125,8645.0,0.18428468590578867,0.6904430494888835,0.1005,3901,5668.270015967646,5668.270015967646,3592,4360.802195395524,4360.802195395524,309,1307.4678205721239,1307.4678205721239,3560,132,0.033,18,3725,7461,0.4992628334003485,4000,0.016160864381580604,0.016160864381580604,0.4723558346639311,0.89,0.6394135007983587,0.09040879748802462,0.020504566210045594,0.0
63,0.994825962444916,0.18454602378601856,0.17382060615387382,0.6932578122075391,0.5356417631897316,26.488101518086786,0.006925530704166314,2.16225,8649.0,0.18454602378601856,0.6932578122075391,0.09825,3867,5468.801172535585,5468.801172535585,3597,4328.12473592534,4328.12473592534,270,1140.6764366102368,1140.6764366102368,3613,146,0.0365,10,3704,7480,0.49518716577540106,4000,0.01629984549545218,0.01629984549545218,0.4557334310445941,0.90325,0.6347400586267564,0.09047889912059866,0.012861111111111212,0.0
64,0.9948902558559805,0.18459441342828864,0.17382060615387382,0.6960084621207363,0.5362339776930707,26.192985556740393,0.008441050331074566,2.1635,8654.0,0.18459441342828864,0.6960084621207363,0.0965,3892,5595.352876782592,5595.352876782592,3593,4326.432627822705,4326.432627822705,299,1268.9202489598758,1268.9202489598758,3579,161,0.04025,9,3659,7471,0.4897604069067059,4000,0.016463221035405054,0.016463221035405054,0.46627940639851045,0.89475,0.6376676438391062,0.09043498534241341,0.02069939117199393,0.0
65,0.9950202632185827,0.18487989623280354,0.17382060615387382,0.6987032998780264,0.5374589632099677,25.90221974778995,0.007941126598296648,2.164,8656.0,0.18487989623280354,0.6987032998780264,0.10125,3884,5489.334025517672,5489.334025517672,3617,4363.8131522587055,4363.8131522587055,267,1125.5208732589654,1125.5208732589654,3624,149,0.03725,8,3737,7508,0.4977357485348961,4000,0.016441312366981257,0.016441312366981257,0.4574445021264345,0.906,0.6368667012758608,0.0904469994808621,0.026603881278538855,0.0
66,0.994748719813892,0.18493032018407662,0.17382060615387382,0.7013680345809146,0.5379919716365785,25.614354886544287,0.008137818870171634,2.1635,8654.0,0.18493032018407662,0.7013680345809146,0.1045,3923,5599.282237526931,5599.282237526931,3629,4365.986740651014,4365.986740651014,294,1233.2954968759204,1233.2954968759204,3621,130,0.0325,6,3773,7544,0.5001325556733828,4000,0.016289186416786946,0.016289186416786946,0.46660685312720535,0.90525,0.6420641118763233,0.09036903832185515,0.03172526636225259,0.0
67,0.9945508937489754,0.18540114508840297,0.17382060615387382,0.7040419871852714,0.5395786715658414,25.330335571070428,0.007818036707165733,2.165,8660.0,0.18540114508840297,0.7040419871852714,0.10275,3905,5578.789298884605,5578.789298884605,3602,4318.049127654762,4318.049127654762,303,1260.7401712298354,1260.7401712298354,3610,171,0.04275,10,3835,7515,0.5103127079174984,4000,0.01625225900653212,0.01625225900653212,0.464899108240345,0.9025,0.639939464944207,0.0904009080258369,0.025864916286149175,0.0
68,0.9949126295893053,0.1855562874737654,0.17382060615387382,0.7066090105159503,0.5404707977969201,25.051756775664412,0.00932933893755819,2.16525,8661.0,0.1855562874737654,0.7066090105159503,0.10375,3920,5584.152526726169,5584.152526726169,3622,4335.844827739616,4335.844827739616,298,1248.307698986551,1248.307698986551,3597,113,0.02825,5,3731,7517,0.49634162564853,4000,0.016254745879353057,0.016254745879353057,0.46534604389380857,0.89925,0.6389076263362852,0.09041638560495573,0.025625951293759552,0.0
69,0.9946703408370012,0.18568862488298526,0.17382060615387382,0.7091093939882139,0.5413811488136815,24.77782819948506,0.009525449098917524,2.165,8660.0,0.18568862488298526,0.7091093939882139,0.10025,3882,5409.392334375978,5409.392334375978,3600,4233.179152686623,4233.179152686623,282,1176.2131816893432,1176.2131816893432,3603,149,0.03725,5,3778,7485,0.5047428189712759,4000,0.01640765526707715,0.01640765526707715,0.45078269453129394,0.90075,0.6307696167187764,0.09053845574921836,0.016188356164383633,0.0
70,0.9950067490856036,0.1856266006170705,0.17382060615387382,0.7115962146498591,0.5421262245771625,24.5052787132445,0.008633419011063693,2.16575,8663.0,0.1856266006170705,0.7115962146498591,0.09975,3975,5735.870386530121,5735.870386530121,3651,4376.294484052418,4376.294484052418,324,1359.5759024776912,1359.5759024776912,3571,151,0.03775,5,3723,7546,0.4933739729658097,4000,0.016500038572069674,0.016500038572069674,0.47798919887747027,0.89275,0.6438935193264822,0.09034159721010278,0.035714231354642356,0.0
71,0.9945503710198477,0.18543329053543867,0.17382060615387382,0.7140192463023293,0.5425733539065137,24.237135795747562,0.007819288049450621,2.1655,8662.0,0.18543329053543867,0.7140192463023293,0.09325,3997,5937.700798930673,5937.700798930673,3609,4318.931555515121,4318.931555515121,388,1618.7692434155317,1618.7692434155317,3583,136,0.034,5,3810,7580,0.5026385224274407,4000,0.016401492061998695,0.016401492061998695,0.4948083999108482,0.89575,0.6551850399465089,0.09017222440080237,0.011772831050228305,0.0
72,0.9943792306915544,0.1856992794244663,0.17382060615387382,0.7164264123689442,0.5434059510768471,23.973144092970788,0.0090112568918342,2.166,8664.0,0.1856992794244663,0.7164264123689442,0.1,4026,5841.375164959566,5841.375164959566,3658,4296.182557253558,4296.182557253558,368,1545.1926077060045,1545.1926077060045,3585,119,0.02975,12,3806,7611,0.5000656943896992,4000,0.016491754112820466,0.016491754112820466,0.4867812637465899,0.89625,0.650568758247954,0.0902414686262807,0.022526636225266405,0.0
73,0.9944539765999031,0.18589679715116703,0.17382060615387382,0.718777651653975,0.5443518743247651,23.70982389307259,0.007624271162851157,2.1665,8666.0,0.18589679715116703,0.718777651653975,0.0985,4029,5958.296335594917,5958.296335594917,3640,4325.440234069679,4325.440234069679,389,1632.856101525237,1632.856101525237,3590,141,0.03525,6,3865,7619,0.5072844205276283,4000,0.01614274935551753,0.01614274935551753,0.49652469463286836,0.8975,0.656914816779721,0.0901462777483042,0.020221461187214573,0.0
74,0.9946938590226826,0.18583400748230758,0.17382060615387382,0.7211232147876245,0.5450318432360539,23.449942100128684,0.007373688797642784,2.168,8672.0,0.18583400748230758,0.7211232147876245,0.10125,4013,5974.557400938091,5974.557400938091,3612,4295.675414813567,4295.675414813567,401,1678.8819861245242,1678.8819861245242,3601,130,0.0325,14,3842,7614,0.5045967953769372,4000,0.016208419873230597,0.016208419873230597,0.49787978341146605,0.90025,0.6588278700468797,0.09011758194929681,0.020515601217656054,0.0
75,0.9945709244353207,0.1859581528892633,0.17382060615387382,0.7234123525771469,0.5457160062473261,23.19504488469932,0.008623432454966813,2.168,8672.0,0.1859581528892633,0.7234123525771469,0.0925,3986,5863.151075035881,5863.151075035881,3608,4278.968211322429,4278.968211322429,378,1584.1828637134734,1584.1828637134734,3616,124,0.031,4,3823,7602,0.5028939752696658,4000,0.016255177767512216,0.016255177767512216,0.488595922919616,0.904,0.6547575537517696,0.09017863669372346,0.0193721461187214,0.0
76,0.9947472328323232,0.18613339138318705,0.17382060615387382,0.7256346057862354,0.5465410493749623,22.94491382693507,0.009891184300239926,2.16875,8675.0,0.18613339138318705,0.7256346057862354,0.10025,4021,5969.854983622731,5969.854983622731,3642,4372.2785918510945,4372.2785918510945,379,1597.5763917716251,1597.5763917716251,3580,114,0.0285,7,3817,7601,0.5021707670043415,4000,0.016335599060661024,0.016335599060661024,0.49748791530185277,0.895,0.6564927491811117,0.09015260876228333,0.034453196347032033,0.0
77,0.9945851065683522,0.18630906699930708,0.17382060615387382,0.7277903041190135,0.5473669800459638,22.698071161439447,0.010390447820205295,2.16925,8677.0,0.18630906699930708,0.7277903041190135,0.0995,3924,5555.299014553743,5555.299014553743,3626,4302.088577158921,4302.088577158921,298,1253.2104373947932,1253.2104373947932,3585,141,0.03525,10,3793,7509,0.5051271807164736,4000,0.01650873662474538,0.01650873662474538,0.4629415845461067,0.89625,0.6362649507276641,0.09045602573908504,0.024548706240486995,0.0
78,0.9945288843944704,0.18633429544381605,0.17382060615387382,0.729892139203642,0.5477685613845372,22.455477096250693,0.010141614666609079,2.16875,8675.0,0.18633429544381605,0.729892139203642,0.10525,3947,5576.4701087993435,5576.4701087993435,3642,4301.704070932207,4301.704070932207,305,1274.7660378671417,1274.7660378671417,3610,117,0.02925,10,3764,7557,0.4980812491729522,4000,0.016360322723688946,0.016360322723688946,0.46470584239990653,0.9025,0.6398235054399439,0.09040264741840084,0.0,0.0
79,0.994428556187368,0.18644332300820995,0.17382060615387382,0.7319606438085877,0.5483215541151194,22.214818859012492,0.009838796240634716,2.168,8672.0,0.18644332300820995,0.7319606438085877,0.09375,3877,5382.85796598836,5382.85796598836,3607,4249.359778388436,4249.359778388436,270,1133.4981875999338,1133.4981875999338,3594,103,0.02575,11,3694,7471,0.4944451880605006,4000,0.016175347147457827,0.016175347147457827,0.44857149716565925,0.8985,0.6285428982993955,0.09057185652550907,0.013555936073059383,0.0
80,0.9943795526892407,0.18632382847154558,0.17382060615387382,0.7340355526714745,0.5487400632650593,21.976711548885504,0.009017956335673809,2.1685,8674.0,0.18632382847154558,0.7340355526714745,0.1065,3945,5632.672257546261,5632.672257546261,3627,4310.751262629275,4310.751262629275,318,1321.9209949169986,1321.9209949169986,3629,112,0.028,10,3747,7574,0.49471877475574333,4000,0.01620660587576646,0.01620660587576646,0.4693893547954826,0.90725,0.6445336128772896,0.09033199580684066,0.024398021308980167,0.0
81,0.994619095386557,0.18655218723484374,0.17382060615387382,0.736025352046663,0.5497786869583144,21.74330349754289,0.011295939117861028,2.1695,8678.0,0.18655218723484374,0.736025352046663,0.09525,3942,5557.776289771541,5557.776289771541,3642,4308.374787872778,4308.374787872778,300,1249.401501898753,1249.401501898753,3626,133,0.03325,10,3746,7568,0.4949788583509514,4000,0.016290225372384903,0.016290225372384903,0.4631480241475898,0.9065,0.6404888144885539,0.0903926677826717,0.02955974124809746,0.0
82,0.9946309452694387,0.18640902766375037,0.17382060615387382,0.7379953298807933,0.5503327754536265,21.512035413922067,0.010294503127462561,2.17,8680.0,0.18640902766375037,0.7379953298807933,0.1,3956,5607.2467013031,5607.2467013031,3638,4285.674354763084,4285.674354763084,318,1321.5723465400079,1321.5723465400079,3607,128,0.032,4,3770,7563,0.49847943937590905,4000,0.01629856495475691,0.01629856495475691,0.46727055844188603,0.90175,0.6410623350651317,0.09038406497402303,0.01796042617960425,0.0
83,0.9941354508804086,0.18615604821942194,0.17382060615387382,0.7399679802668749,0.5508208778924377,21.280958453789715,0.008443649740244023,2.1715,8686.0,0.18615604821942194,0.7399679802668749,0.09425,3967,5684.831388494679,5684.831388494679,3631,4287.891778779958,4287.891778779958,336,1396.9396097147103,1396.9396097147103,3600,124,0.031,8,3855,7567,0.5094489229549359,4000,0.01627943511665861,0.01627943511665861,0.47373594904118377,0.9,0.6442415694247103,0.09033637645862935,0.016861111111111216,0.0
84,0.994576469111323,0.18639116465572755,0.17382060615387382,0.7419334609089845,0.5517654438688442,21.051467971184778,0.007139783220550976,2.17225,8689.0,0.18639116465572755,0.7419334609089845,0.103,3994,5823.171436083083,5823.171436083083,3627,4287.86910437973,4287.86910437973,367,1535.3023317033555,1535.3023317033555,3624,130,0.0325,5,3809,7618,0.5,4000,0.01654639262772424,0.01654639262772424,0.48526428634021646,0.906,0.6535585718041299,0.09019662142293805,0.02942009132420098,0.0
85,0.9945756103001627,0.18644535944562954,0.17382060615387382,0.7438624686073456,0.5523041380641109,20.825350038788216,0.007141336195492062,2.17325,8693.0,0.18644535944562954,0.7438624686073456,0.099,3984,5813.822581542497,5813.822581542497,3619,4287.7564451410535,4287.7564451410535,365,1526.066136401452,1526.066136401452,3626,141,0.03525,8,3835,7610,0.5039421813403416,4000,0.016323134120821543,0.016323134120821543,0.484485215128501,0.9065,0.6532911290771006,0.0902006330638435,0.020482496194825006,0.0
86,0.9946885252826305,0.18660982366157247,0.17382060615387382,0.7457552889938941,0.5532656499915231,20.60124308719556,0.006695532865703468,2.1755,8702.0,0.18660982366157247,0.7457552889938941,0.0995,4011,5873.228763919775,5873.228763919775,3651,4372.8120007039415,4372.8120007039415,360,1500.4167632158408,1500.4167632158408,3598,121,0.03025,9,3806,7609,0.500197134971744,4000,0.016270798454564788,0.016270798454564788,0.4894357303266071,0.8995,0.6534614381959643,0.09019807842706054,0.02607077625570775,0.0
87,0.994687755750897,0.18655684844226883,0.17382060615387382,0.7476063092480927,0.553865686174356,20.37966843557143,0.006697310503962941,2.17675,8707.0,0.18655684844226883,0.7476063092480927,0.10625,3936,5496.237106713125,5496.237106713125,3643,4268.553367821943,4268.553367821943,293,1227.6837388911763,1227.6837388911763,3609,153,0.03825,9,3760,7545,0.4983432736911862,4000,0.01604176355390958,0.01604176355390958,0.45801975889272223,0.90225,0.6357118553356333,0.0904643221699655,0.023886986301369872,0.0
88,0.9945744844347694,0.18646041916536055,0.17382060615387382,0.7494281312202795,0.554571409191969,20.161151869928652,0.00714388310340928,2.17925,8717.0,0.18646041916536055,0.7494281312202795,0.09825,3918,5518.2010382959825,5518.2010382959825,3623,4280.5177343074565,4280.5177343074565,295,1237.6833039885246,1237.6833039885246,3607,124,0.031,12,3795,7525,0.5043189368770764,4000,0.016043653240227867,0.016043653240227867,0.4598500865246269,0.90175,0.6366100519147762,0.09045084922127836,0.009816971080669812,0.0
89,0.9945754411689162,0.18641351219277846,0.17382060615387382,0.7512213106347603,0.5550876618521131,19.94419369775735,0.007142199710896225,2.1805,8722.0,0.18641351219277846,0.7512213106347603,0.0965,3917,5464.266504999511,5464.266504999511,3643,4313.506819739043,4313.506819739043,274,1150.7596852604715,1150.7596852604715,3649,127,0.03175,5,3739,7566,0.4941845096484272,4000,0.016355152952790625,0.016355152952790625,0.4553555420832546,0.91225,0.6381133252499528,0.09042830012125072,0.016133181126331775,0.0
90,0.9942164542937328,0.18642554742134324,0.17382060615387382,0.7529976434907578,0.5555613542831115,19.73009192691558,0.006126222021745445,2.1805,8722.0,0.18642554742134324,0.7529976434907578,0.106,3904,5453.473224810404,5453.473224810404,3625,4291.11242816886,4291.11242816886,279,1162.3607966415443,1162.3607966415443,3601,104,0.026,10,3775,7505,0.502998001332445,4000,0.016315410075019424,0.016315410075019424,0.45445610206749576,0.90025,0.6327736612404975,0.09050839508139255,0.013482496194825,0.0
91,0.9945762410864206,0.1863179933678406,0.17382060615387382,0.754742596993924,0.5561958769848347,19.518900214993653,0.007140887457278156,2.182,8728.0,0.1863179933678406,0.754742596993924,0.095,3968,5700.829121202127,5700.829121202127,3625,4274.065894889313,4274.065894889313,343,1426.7632263128078,1426.7632263128078,3598,120,0.03,8,3860,7566,0.5101771081152524,4000,0.016586646797987215,0.016586646797987215,0.475069093433471,0.8995,0.6448414560600826,0.09032737815909876,0.010783866057838654,0.0
92,0.9942173147169157,0.1862876874035839,0.17382060615387382,0.756474266887936,0.5569812965213482,19.308323244197812,0.006124105469928774,2.1835,8734.0,0.1862876874035839,0.756474266887936,0.101,4041,5935.646165755697,5935.646165755697,3646,4286.271141305254,4286.271141305254,395,1649.3750244504274,1649.3750244504274,3652,131,0.03275,8,3782,7693,0.4916157545820876,4000,0.0165370538426163,0.0165370538426163,0.4946371804796002,0.913,0.6619823082877601,0.0900702653756836,0.02304870624048705,0.0
93,0.9941258305631433,0.18628535173092348,0.17382060615387382,0.7581686348535428,0.5573644514878131,19.100485269153914,0.006571406627930143,2.18475,8739.0,0.18628535173092348,0.7581686348535428,0.094,4016,5874.373586529892,5874.373586529892,3636,4295.798402283042,4295.798402283042,380,1578.5751842468476,1578.5751842468476,3614,118,0.0295,11,3832,7630,0.5022280471821756,4000,0.0162667105287973,0.0162667105287973,0.48953113221078354,0.9035,0.65511867932647,0.09017321981010296,0.018633181126331833,0.0
94,0.9941255936722371,0.18620317783443688,0.17382060615387382,0.7598255974139736,0.5576883586118717,18.895015137122297,0.0065714230239309725,2.18475,8739.0,0.18620317783443688,0.7598255974139736,0.103,3987,5819.62115045539,5819.62115045539,3620,4292.535396073035,4292.535396073035,367,1527.0857543823486,1527.0857543823486,3615,86,0.0215,16,3832,7602,0.50407787424362,4000,0.01632627785274578,0.01632627785274578,0.48496842920457545,0.90375,0.6524810575227453,0.09021278413715883,0.014960426179604247,0.0
95,0.9942170242350101,0.1860738104235144,0.17382060615387382,0.7614798173067531,0.5581074419799473,18.691844867430753,0.006124365285810795,2.18475,8739.0,0.1860738104235144,0.7614798173067531,0.0925,3998,5811.514287625783,5811.514287625783,3628,4264.880322418981,4264.880322418981,370,1546.633965206786,1546.633965206786,3603,92,0.023,6,3711,7601,0.488225233521905,4000,0.01664817479579041,0.01664817479579041,0.48429285730210825,0.90075,0.650875714381265,0.09023686428428103,0.012522831050228334,0.0
96,0.9941266732844393,0.18602305183603257,0.17382060615387382,0.7631019056760495,0.5586341187263306,18.49074218099921,0.006570166727400126,2.18625,8745.0,0.18602305183603257,0.7631019056760495,0.09925,3921,5511.881333091373,5511.881333091373,3619,4251.574282942769,4251.574282942769,302,1260.3070501485968,1260.3070501485968,3657,92,0.023,8,3790,7578,0.5001319609395619,4000,0.016677264249311173,0.016677264249311173,0.4593234444242428,0.91425,0.6412940666545457,0.09038058900018182,0.022515601217656056,0.0
97,0.9942172840798081,0.18596711437578445,0.17382060615387382,0.7646794060298022,0.5590830741117452,18.29269677143111,0.0061236083544444755,2.18775,8751.0,0.18596711437578445,0.7646794060298022,0.09725,3961,5666.99017999655,5666.99017999655,3634,4300.979133316147,4300.979133316147,327,1366.0110466804117,1366.0110466804117,3605,110,0.0275,12,3763,7566,0.49735659529473963,4000,0.01658350181734229,0.01658350181734229,0.4722491816663398,0.90125,0.643849508999804,0.09034225736500295,0.025276636225266436,0.0
98,0.9946078167614663,0.18588112469877247,0.17382060615387382,0.7661796503559037,0.5594617938086931,18.10012811692911,0.008508376099051035,2.189,8756.0,0.18588112469877247,0.7661796503559037,0.10025,3932,5478.832204815454,5478.832204815454,3639,4256.847559285591,4256.847559285591,293,1221.9846455298523,1221.9846455298523,3643,110,0.0275,5,3787,7575,0.4999339933993399,4000,0.016306832876238932,0.016306832876238932,0.4565693504012498,0.91075,0.6382416102407499,0.09042637584638875,0.010100076103500832,0.0
99,0.9943575460271861,0.1859301685669267,0.17382060615387382,0.7676640889383832,0.5598901139210581,17.909099586040416,0.007517143248951925,2.19,8760.0,0.1859301685669267,0.7676640889383832,0.095,3957,5615.475781459527,5615.475781459527,3639,4290.392525884027,4290.392525884027,318,1325.0832555754996,1325.0832555754996,3624,119,0.02975,10,3717,7581,0.4903047091412742,4000,0.016580522839041663,0.016580522839041663,0.4679563151215882,0.906,0.643173789072953,0.09035239316390571,0.029048706240487054,0.0
100,0.9948333781080062,0.1858876436359728,0.17382060615387382,0.7690320877426579,0.5608393590844926,17.722983569043354,0.009007698335917642,2.1895,8758.0,0.1858876436359728,0.7690320877426579,0.098,3979,5720.297861445299,5720.297861445299,3635,4281.659485947202,4281.659485947202,344,1438.6383754980834,1438.6383754980834,3608,148,0.037,8,3756,7587,0.49505733491498616,4000,0.01675193718130696,0.01675193718130696,0.47669148845373516,0.902,0.646814893072241,0.09029777660391639,0.01691628614916285,0.0
101,0.9948421550591355,0.18574776342464805,0.17382060615387382,0.7703870455822457,0.5613576524693085,17.538472138078404,0.008256675266682452,2.1905,8762.0,0.18574776342464805,0.7703870455822457,0.1065,3965,5620.727504404655,5620.727504404655,3645,4287.686698889256,4287.686698889256,320,1333.0408055153794,1333.0408055153794,3609,145,0.03625,8,3772,7574,0.49801954053340375,4000,0.01696482650393197,0.01696482650393197,0.46839395870034883,0.90225,0.6419363752202093,0.09037095437169687,0.02972526636225259,0.0
102,0.9951361805805385,0.1856992226669237,0.17382060615387382,0.7717465211327591,0.5622410952048842,17.35468433032842,0.007363974484460762,2.19175,8767.0,0.1856992226669237,0.7717465211327591,0.09925,3920,5466.751678440614,5466.751678440614,3626,4242.381298933039,4242.381298933039,294,1224.3703795075685,1224.3703795075685,3636,134,0.0335,7,3778,7556,0.5,4000,0.017111668330832604,0.017111668330832604,0.4555626398700132,0.909,0.6369375839220079,0.0904459362411699,0.02099353120243541,0.0
103,0.9951268528278109,0.18555725875305762,0.17382060615387382,0.7730816691890282,0.5631524740041887,17.173457300947714,0.008827007993214885,2.19275,8771.0,0.18555725875305762,0.7730816691890282,0.1025,3952,5557.289054023928,5557.289054023928,3644,4267.464761930711,4267.464761930711,308,1289.8242920932084,1289.8242920932084,3620,120,0.03,8,3747,7572,0.4948494453248811,4000,0.016851737788224203,0.016851737788224203,0.463107421168622,0.905,0.6398644527011732,0.09040203320948241,0.0063280060882799916,0.0
104,0.994587048007285,0.18550709435369922,0.17382060615387382,0.7744201014578485,0.563436055558665,16.99319012593588,0.007434929435515743,2.19325,8773.0,0.18550709435369922,0.7744201014578485,0.096,3942,5586.151015648231,5586.151015648231,3621,4237.935996834622,4237.935996834622,321,1348.2150188136202,1348.2150188136202,3611,97,0.02425,8,3755,7553,0.49715344896067787,4000,0.01702365022548526,0.01702365022548526,0.46551258463731376,0.90275,0.6404075507823883,0.09039388673826418,0.02272146118721463,0.0
105,0.9942146893446129,0.1854147024127992,0.17382060615387382,0.7757320047860445,0.5637616678614106,16.814126263208745,0.006123652767466057,2.19275,8771.0,0.1854147024127992,0.7757320047860445,0.09775,3983,5653.626010532263,5653.626010532263,3666,4331.938045075869,4331.938045075869,317,1321.6879654563938,1321.6879654563938,3639,110,0.0275,6,3838,7622,0.5035423773287852,4000,0.01662391777988808,0.01662391777988808,0.47113550087764927,0.90975,0.6465813005265896,0.09030128049210116,0.014883181126331801,0.0
106,0.9942798251918855,0.1853138538793407,0.17382060615387382,0.7770566235835721,0.5638363079478679,16.63593504051746,0.00567749084598187,2.194,8776.0,0.1853138538793407,0.7770566235835721,0.0995,3992,5754.279576190122,5754.279576190122,3621,4215.763493796199,4215.763493796199,371,1538.516082393905,1538.516082393905,3646,111,0.02775,13,3824,7638,0.5006546216286986,4000,0.016510771039666562,0.016510771039666562,0.4795232980158035,0.9115,0.652313978809482,0.09021529031785777,0.019221461187214572,0.0
