cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9944676032268299,0.1458297102772028,0.16727199288948671,0.4667177561080368,0.47102393520526414,52.91768286913469,0.01650638769121365,2.12875,8515.0,0.1458297102772028,0.4667177561080368,0.1035,2713,7226.873483661915,7226.873483661915,2241,4951.919799297093,4951.919799297093,472,2274.953684364832,2274.953684364832,1864,154,0.0385,7,2317,4577,0.5062267861044352,4000,0.013372557718771837,0.013372557718771837,0.602239456971776,0.466,0.5477436741830657,0.09178384488725402,0.012452732644017694,0.0
12,0.9944745855661951,0.14686136948951886,0.16727199288948671,0.48480930079430834,0.47203022848049464,50.52161145247846,0.014975808030695937,2.129,8516.0,0.14686136948951886,0.48480930079430834,0.11175,3019,8386.265680926384,8386.265680926384,2255,4823.721471711999,4823.721471711999,764,3562.544209214408,3562.544209214408,1888,138,0.0345,11,2517,4907,0.5129406969635215,4000,0.013514810510781815,0.013514810510781815,0.6988554734104738,0.472,0.6081132840462843,0.09087830073930574,0.007895494830132965,0.0
13,0.9951635518561551,0.14879207986135923,0.16727199288948671,0.5029461177877579,0.4737727536626021,48.20976649128973,0.012314870119644663,2.131,8524.0,0.14879207986135923,0.5029461177877579,0.0975,2764,7554.444672714025,7554.444672714025,2214,4799.929462497294,4799.929462497294,550,2754.515210216721,2754.515210216721,1849,138,0.0345,10,2238,4613,0.4851506611749404,4000,0.013831056664989554,0.013831056664989554,0.6295370560594495,0.46225,0.5626222336356697,0.09156066649546496,0.01106720827178731,0.0
14,0.9947094299432059,0.14993218180281404,0.16727199288948671,0.5205649118791259,0.4749596971079678,46.00612856223317,0.015693585734468916,2.132,8528.0,0.14993218180281404,0.5205649118791259,0.10825,2579,6775.720228122401,6775.720228122401,2232,4912.49227871237,4912.49227871237,347,1863.227949410028,1863.227949410028,1840,156,0.039,12,2206,4419,0.4992079656030776,4000,0.013828093017107721,0.013828093017107721,0.5646433523434863,0.46,0.5227860114060918,0.09215820982890863,0.020996676514032586,0.0
15,0.9938814937326058,0.15121196811191526,0.16727199288948671,0.5375927890853796,0.4762264479809391,43.90999439503227,0.02135174874666306,2.131,8524.0,0.15121196811191526,0.5375927890853796,0.0945,2488,6135.270863861558,6135.270863861558,2216,4659.175332896648,4659.175332896648,272,1476.0955309649037,1476.0955309649037,1907,146,0.0365,8,2218,4395,0.5046643913538111,4000,0.013715326843422927,0.013715326843422927,0.5112725719884205,0.47675,0.4974635431930523,0.09253804685210422,0.022191285081240686,0.0
16,0.9944827712635675,0.1530436819710219,0.16727199288948671,0.5541877831638448,0.4781975944366609,41.909778620453636,0.017950856311135566,2.13075,8523.0,0.1530436819710219,0.5541877831638448,0.1125,2670,6995.03460479639,6995.03460479639,2233,4829.780834053428,4829.780834053428,437,2165.253770742969,2165.253770742969,1890,162,0.0405,1,2337,4560,0.5125,4000,0.014174122157115027,0.014174122157115027,0.5829195503996506,0.4725,0.5387517302397904,0.09191872404640315,0.034471935007385435,0.0
17,0.9941238438574456,0.15371299313230585,0.16727199288948671,0.5702933313060623,0.47894380635890405,39.99982344528342,0.017618764321773256,2.1325,8530.0,0.15371299313230585,0.5702933313060623,0.09675,2678,6987.056197231028,6987.056197231028,2214,4649.837846191143,4649.837846191143,464,2337.2183510398977,2337.2183510398977,1894,150,0.0375,7,2275,4572,0.49759405074365703,4000,0.014153363061592263,0.014153363061592263,0.5822546831025371,0.4735,0.5387528098615223,0.09191870785207717,0.0214183899556869,0.0
18,0.9939813860812454,0.1548379032215248,0.16727199288948671,0.5858118078736047,0.4802146101311779,38.18247921803198,0.016801964840878585,2.13275,8531.0,0.1548379032215248,0.5858118078736047,0.0955,2672,6693.949200674881,6693.949200674881,2281,4684.944567336493,4684.944567336493,391,2009.004633338393,2009.004633338393,1941,135,0.03375,9,2247,4613,0.48710166919575115,4000,0.014375184040453565,0.014375184040453565,0.5578291000561936,0.48525,0.5287974600337162,0.09206803809949426,0.012328655834564217,0.0
19,0.993987462083555,0.15607746761649313,0.16727199288948671,0.6009833811646351,0.4815932231409044,36.44500753731622,0.017990294455297706,2.1335,8534.0,0.15607746761649313,0.6009833811646351,0.0945,2621,6570.683167164106,6570.683167164106,2307,4917.470699992235,4917.470699992235,314,1653.2124671718639,1653.2124671718639,1929,154,0.0385,11,2269,4550,0.4986813186813187,4000,0.014258216828537574,0.014258216828537574,0.5475569305969632,0.48225,0.5214341583581779,0.09217848762462734,0.01702141802067947,0.0
20,0.99449716527071,0.15743385368764012,0.16727199288948671,0.6157160244209922,0.4829689248567787,34.78607452367143,0.015837059869090068,2.13475,8539.0,0.15743385368764012,0.6157160244209922,0.10475,2503,6064.44899881342,6064.44899881342,2192,4415.014337162677,4415.014337162677,311,1649.434661650752,1649.434661650752,1894,151,0.03775,13,2152,4397,0.48942460768705937,4000,0.01420689148991172,0.01420689148991172,0.5053707499010762,0.4735,0.49262244994064575,0.09261066325089032,0.01858825701624811,0.0
21,0.9934150607578742,0.158177272585503,0.16727199288948671,0.6299682774267977,0.48390493044790456,33.20728907063689,0.023067084495335163,2.13475,8539.0,0.158177272585503,0.6299682774267977,0.09225,2461,5704.355163568769,5704.355163568769,2201,4317.956618352423,4317.956618352423,260,1386.3985452163547,1386.3985452163547,1960,159,0.03975,10,2228,4421,0.5039583804569102,4000,0.014211899811156881,0.014211899811156881,0.47536293029735777,0.49,0.48121775817841467,0.09278173362732378,0.01705576070901027,0.0
22,0.9939987655236885,0.15940239022229907,0.16727199288948671,0.6436966387854122,0.4852233330960683,31.703568331895003,0.0189843304610942,2.13525,8541.0,0.15940239022229907,0.6436966387854122,0.1095,2623,6246.328504059266,6246.328504059266,2327,4704.223700314649,4704.223700314649,296,1542.1048037446203,1542.1048037446203,1948,160,0.04,10,2231,4571,0.4880770072194268,4000,0.014578163040906126,0.014578163040906126,0.5205273753382288,0.487,0.5071164252029373,0.09239325362195594,0.018269571639586424,0.0
23,0.9954237889001275,0.16006775593789702,0.16727199288948671,0.6572413402662863,0.48604307909712735,30.25821805117428,0.013826193458213225,2.13625,8545.0,0.16006775593789702,0.6572413402662863,0.09825,2555,6032.477857810414,6032.477857810414,2254,4526.765640385414,4526.765640385414,301,1505.7122174250032,1505.7122174250032,1922,135,0.03375,6,2268,4477,0.5065892338619611,4000,0.014793248451104302,0.014793248451104302,0.502706488150826,0.4805,0.49382389289049555,0.09259264160664257,0.01548707533234861,0.0
24,0.99528813443453,0.16123596230470336,0.16727199288948671,0.6702635270914789,0.4875557046655317,28.88441032139009,0.014519815640089412,2.13775,8551.0,0.16123596230470336,0.6702635270914789,0.10125,2725,6572.1698495877645,6572.1698495877645,2287,4472.934736394136,4472.934736394136,438,2099.235113193633,2099.235113193633,1923,148,0.037,8,2299,4648,0.4946213425129088,4000,0.014413370868517126,0.014413370868517126,0.5476808207989348,0.48075,0.5209084924793609,0.0921863726128096,0.021349704579025186,0.0
25,0.9955326694050507,0.16222990871683032,0.16727199288948671,0.6827373796645987,0.48863404390773957,27.581344755427615,0.012811606264956792,2.138,8552.0,0.16222990871683032,0.6827373796645987,0.1025,2858,7066.78766196428,7066.78766196428,2305,4429.7674792904845,4429.7674792904845,553,2637.020182673781,2637.020182673781,1977,166,0.0415,9,2396,4835,0.4955532574974147,4000,0.014690501445711561,0.014690501445711561,0.5888989718303076,0.49425,0.5510393830981846,0.09173440925352724,0.014929837518463773,0.0
26,0.9945151384590831,0.16365628607696886,0.16727199288948671,0.694480251005208,0.49031011636686156,26.350772250562454,0.012556849789273556,2.139,8556.0,0.16365628607696886,0.694480251005208,0.1105,2760,6782.990043061312,6782.990043061312,2276,4450.44709401107,4450.44709401107,484,2332.542949050249,2332.542949050249,2001,165,0.04125,6,2345,4761,0.49254358328082337,4000,0.015004745654443909,0.015004745654443909,0.5652491702550622,0.50025,0.5392495021530372,0.09191125746770445,0.014315361890694156,0.0
27,0.9949032351232263,0.16490606876036107,0.16727199288948671,0.7052319165758087,0.49179911211924476,25.19522819161843,0.012459204194332848,2.1405,8562.0,0.16490606876036107,0.7052319165758087,0.106,2776,6938.007338195662,6938.007338195662,2285,4504.056043029792,4504.056043029792,491,2433.951295165873,2433.951295165873,2000,176,0.044,8,2378,4776,0.4979061976549414,4000,0.015186098811055898,0.015186098811055898,0.5781672781829236,0.5,0.5469003669097541,0.0917964944963537,0.015122599704579076,0.0
28,0.9949270048154358,0.16575991211880237,0.16727199288948671,0.7150700193016338,0.492919303948494,24.11001879425008,0.012423914556799457,2.141,8564.0,0.16575991211880237,0.7150700193016338,0.1055,2776,6787.800377509706,6787.800377509706,2302,4485.627212296523,4485.627212296523,474,2302.1731652132144,2302.1731652132144,1940,163,0.04075,10,2349,4716,0.49809160305343514,4000,0.014818588024027688,0.014818588024027688,0.565650031459095,0.485,0.533390018875457,0.09199914971686815,0.017838257016248082,0.0
29,0.9950119876577798,0.1666684899458376,0.16727199288948671,0.7240085805678242,0.49422309281811233,23.091933296070703,0.014776203935660419,2.14175,8567.0,0.1666684899458376,0.7240085805678242,0.10625,2631,6216.571566552508,6216.571566552508,2248,4271.9822801601185,4271.9822801601185,383,1944.5892863923968,1944.5892863923968,1974,196,0.049,7,2262,4605,0.49120521172638437,4000,0.015093001648785725,0.015093001648785725,0.5180476305459991,0.4935,0.5082285783275995,0.09237657132508602,0.020781019202363415,0.0
30,0.9942320732485997,0.16754666133391058,0.16727199288948671,0.7324394906456024,0.49541997531601817,22.12508953516321,0.017114753461731646,2.1425,8570.0,0.16754666133391058,0.7324394906456024,0.09825,2655,6258.297709518547,6258.297709518547,2290,4402.702367847427,4402.702367847427,365,1855.5953416711236,1855.5953416711236,1968,170,0.0425,9,2401,4623,0.5193597231235129,4000,0.015274406705297974,0.015274406705297974,0.5215248091265021,0.492,0.5097148854759013,0.09235427671786149,0.021395494830133033,0.0
31,0.99448270365047,0.16823646189008887,0.16727199288948671,0.7403032736487051,0.49633863744993373,21.20631066849676,0.015356050104180204,2.14325,8573.0,0.16823646189008887,0.7403032736487051,0.10675,2624,5826.42499823143,5826.42499823143,2349,4391.110452044223,4391.110452044223,275,1435.3145461872007,1435.3145461872007,1947,172,0.043,7,2274,4571,0.4974841391380442,4000,0.014917293821513994,0.014917293821513994,0.48553541651924537,0.48675,0.48602124991154727,0.0927096812513268,0.025450886262924688,0.0
32,0.9937003301384176,0.1688333783343521,0.16727199288948671,0.7476992978073024,0.4971683445566593,20.33312004021826,0.019277367341958795,2.14375,8575.0,0.1688333783343521,0.7476992978073024,0.1005,2537,5603.861112571229,5603.861112571229,2238,4061.01226244556,4061.01226244556,299,1542.8488501256752,1542.8488501256752,1986,149,0.03725,8,2319,4523,0.5127128012381162,4000,0.01481666480010989,0.01481666480010989,0.46698842604756347,0.4965,0.4787930556285381,0.09281810416557193,0.019145494830132948,0.0
33,0.9939492781346543,0.16951326075076203,0.16727199288948671,0.7547249435506707,0.49817155625378484,19.500282813688173,0.018676278270575403,2.144,8576.0,0.16951326075076203,0.7547249435506707,0.10175,2628,5976.803596723939,5976.803596723939,2352,4583.834483443784,4583.834483443784,276,1392.9691132801547,1392.9691132801547,2007,153,0.03825,11,2351,4635,0.50722761596548,4000,0.01477026944791594,0.01477026944791594,0.4980669663936201,0.50175,0.49954017983617205,0.09250689730245742,0.014202732644017724,0.0
34,0.9940621505796092,0.17056702021406273,0.16727199288948671,0.7613751262807446,0.4996377298664128,18.70651536090696,0.019096424772360808,2.14425,8577.0,0.17056702021406273,0.7613751262807446,0.0935,2576,5780.466127451218,5780.466127451218,2267,4218.415212382547,4218.415212382547,309,1562.0509150686848,1562.0509150686848,2055,151,0.03775,5,2306,4631,0.4979486072122652,4000,0.015272179843108837,0.015272179843108837,0.4817055106208947,0.51375,0.49452330637253683,0.09258215040441195,0.019498522895125547,0.0
35,0.9945986273787356,0.17133673673861857,0.16727199288948671,0.767619107686641,0.5007324480386052,17.948911702246114,0.015856021971611203,2.145,8580.0,0.17133673673861857,0.767619107686641,0.099,2680,5977.893258294381,5977.893258294381,2357,4360.649406400652,4360.649406400652,323,1617.243851893737,1617.243851893737,2031,172,0.043,9,2423,4711,0.5143281681171725,4000,0.015401505221961157,0.015401505221961157,0.4981577715244902,0.50775,0.5019946629146942,0.09247008005627959,0.028031019202363394,0.0
36,0.9939841785123449,0.17195941896241732,0.16727199288948671,0.7732822843012589,0.5016694224078035,17.234287676201863,0.019659206496943603,2.146,8584.0,0.17195941896241732,0.7732822843012589,0.10425,2652,5912.627541986566,5912.627541986566,2269,4024.9664405871117,4024.9664405871117,383,1887.661101399453,1887.661101399453,2049,148,0.037,8,2382,4701,0.5067007019783025,4000,0.01551793901682436,0.01551793901682436,0.49271896183217273,0.51225,0.5005313770993036,0.09249202934351045,0.02499667651403259,0.0
37,0.994257268004997,0.1723827356481329,0.16727199288948671,0.7784312226896628,0.5024779378447785,16.559672810123292,0.01942067361640551,2.14525,8581.0,0.1723827356481329,0.7784312226896628,0.10175,2814,6350.459546832151,6350.459546832151,2370,4197.741451295934,4197.741451295934,444,2152.718095536211,2152.718095536211,2079,156,0.039,5,2415,4893,0.49356223175965663,4000,0.015696529755894112,0.015696529755894112,0.5292049622359685,0.51975,0.525422977341581,0.09211865533987629,0.019372599704579052,0.0
38,0.9944363291926354,0.1731343676294505,0.16727199288948671,0.7831117338297178,0.503501359781569,15.91851414081822,0.019438918139162552,2.14625,8585.0,0.1731343676294505,0.7831117338297178,0.101,2808,6510.913929961233,6510.913929961233,2362,4401.671496341628,4401.671496341628,446,2109.242433619628,2109.242433619628,2067,166,0.0415,6,2421,4875,0.4966153846153846,4000,0.015424176780390328,0.015424176780390328,0.5425761608300576,0.51675,0.5322456964980345,0.09201631455252948,0.017906942392909908,0.0
39,0.9944707620297357,0.1737173061353591,0.16727199288948671,0.7874320627156447,0.5044758235504084,15.307328611689426,0.02135034984396996,2.14625,8585.0,0.1737173061353591,0.7874320627156447,0.09325,2725,6144.299956526415,6144.299956526415,2322,4196.756124160402,4196.756124160402,403,1947.543832366016,1947.543832366016,2064,157,0.03925,6,2363,4789,0.49342242639381917,4000,0.015572826047788752,0.015572826047788752,0.5120249963771586,0.516,0.5136149978262952,0.09229577503260558,0.018271418020679442,0.0
40,0.9945990099063887,0.17453802492512577,0.16727199288948671,0.7913269198621837,0.5058278390938811,14.727570448418222,0.0203970150360664,2.1465,8586.0,0.17453802492512577,0.7913269198621837,0.09675,2746,5912.288632940393,5912.288632940393,2395,4221.404397769597,4221.404397769597,351,1690.884235170797,1690.884235170797,2061,176,0.044,5,2364,4807,0.4917828167256085,4000,0.01566247438808111,0.01566247438808111,0.4926907194116583,0.51525,0.501714431646995,0.09247428352529508,0.019202732644017728,0.0
41,0.9936786531274207,0.175408437188435,0.16727199288948671,0.7947542510004988,0.5073677739340715,14.180681462165929,0.023198925520017667,2.1475,8590.0,0.175408437188435,0.7947542510004988,0.10225,2803,5936.038420263396,5936.038420263396,2416,4079.0183804942544,4079.0183804942544,387,1857.020039769119,1857.020039769119,2095,170,0.0425,10,2413,4898,0.49265006124948957,4000,0.015588796287339217,0.015588796287339217,0.49466986835524174,0.52375,0.506301921013145,0.09240547118480283,0.013702732644017779,0.0
42,0.9935393253745401,0.17596046944624105,0.16727199288948671,0.7979286789055274,0.5082075726063702,13.656317620509295,0.023873044488063967,2.1485,8594.0,0.17596046944624105,0.7979286789055274,0.09925,2667,5789.50864922946,5789.50864922946,2333,4156.332078558395,4156.332078558395,334,1633.176570671061,1633.176570671061,2143,162,0.0405,8,2405,4810,0.5,4000,0.015922833610751006,0.015922833610751006,0.4824590541024148,0.53575,0.5037754324614488,0.09244336851307827,0.015225627769571703,0.0
43,0.9925768633408295,0.17656753918485726,0.16727199288948671,0.8007662619998621,0.5092619907214481,13.157852488441764,0.02758794480878207,2.14775,8591.0,0.17656753918485726,0.8007662619998621,0.1075,2736,5793.5389087742915,5793.5389087742915,2384,4079.10536842425,4079.10536842425,352,1714.4335403500538,1714.4335403500538,2118,161,0.04025,7,2446,4854,0.503914297486609,4000,0.015763672630383165,0.015763672630383165,0.482794909064484,0.5295,0.5014769454386904,0.09247784581841965,0.012145494830132941,0.0
44,0.9925529911483895,0.17699721866546156,0.16727199288948671,0.8033948748905612,0.5101472344805176,12.67852875126336,0.0241298908853712,2.148,8592.0,0.17699721866546156,0.8033948748905612,0.10375,2777,5910.365216630638,5910.365216630638,2408,4100.112205358543,4100.112205358543,369,1810.2530112720942,1810.2530112720942,2124,175,0.04375,9,2513,4901,0.5127524994899,4000,0.015831216807489286,0.015831216807489286,0.4925304347191788,0.531,0.5079182608315074,0.0923812260875274,0.020326809453471206,0.0
45,0.9940159600581134,0.17759601796303726,0.16727199288948671,0.8055986901543573,0.511277551277363,12.225879890014058,0.020179443100208246,2.14875,8595.0,0.17759601796303726,0.8055986901543573,0.104,2792,5800.924887951472,5800.924887951472,2446,4116.85809868876,4116.85809868876,346,1684.0667892627034,1684.0667892627034,2179,178,0.0445,11,2518,4971,0.5065379199356266,4000,0.015532957584672612,0.015532957584672612,0.483410407329249,0.54475,0.5079462443975493,0.09238080633403677,0.008259970457902499,0.0
46,0.9941919846185582,0.17825405346373102,0.16727199288948671,0.807390177764441,0.5124672007683121,11.798731259469463,0.017670227473907864,2.1495,8598.0,0.17825405346373102,0.807390177764441,0.104,2825,5948.045243762473,5948.045243762473,2460,4205.188187054489,4205.188187054489,365,1742.8570567079944,1742.8570567079944,2096,169,0.04225,9,2396,4921,0.4868929079455395,4000,0.01584648138352711,0.01584648138352711,0.4956704369801647,0.524,0.5070022621880989,0.09239496606717852,0.025246676514032562,0.0
47,0.9943107843633204,0.17877151022394416,0.16727199288948671,0.808770703283048,0.5135011417974007,11.39581520984494,0.018144785012818885,2.15,8600.0,0.17877151022394416,0.808770703283048,0.1075,2774,5715.215560832783,5715.215560832783,2459,4189.854152917331,4189.854152917331,315,1525.3614079154586,1525.3614079154586,2189,163,0.04075,8,2371,4963,0.4777352407817852,4000,0.015751736449943574,0.015751736449943574,0.47626796340269223,0.54725,0.5046607780416154,0.09243008832937577,0.021746676514032504,0.0
48,0.9944393308510731,0.17940836165724702,0.16727199288948671,0.8099207088383342,0.5148701764998678,11.009984632602558,0.017469350440807527,2.14975,8599.0,0.17940836165724702,0.8099207088383342,0.1105,2747,5650.305779513261,5650.305779513261,2416,4047.81699893343,4047.81699893343,331,1602.4887805798312,1602.4887805798312,2148,169,0.04225,3,2446,4895,0.4996935648621042,4000,0.01593163958165115,0.01593163958165115,0.47085881495939913,0.537,0.4973152889756395,0.09254027066536541,0.01653101920236333,0.0
49,0.9949058515369408,0.17988104571159252,0.16727199288948671,0.8108379073056438,0.515738825363251,10.638262565156877,0.014952897101608294,2.1505,8602.0,0.17988104571159252,0.8108379073056438,0.097,2784,5618.223740145837,5618.223740145837,2421,3856.180561963361,3856.180561963361,363,1762.04317818248,1762.04317818248,2177,165,0.04125,5,2476,4961,0.49909292481354567,4000,0.015874885793202963,0.015874885793202963,0.4681853116787807,0.54425,0.4986111870072684,0.09252083219489098,0.01230576070901035,0.0
50,0.9948498763533927,0.18040255497671173,0.16727199288948671,0.8115891699323455,0.5166256155151983,10.279477351998473,0.014708535466170134,2.15175,8607.0,0.18040255497671173,0.8115891699323455,0.0965,2835,5872.812049076186,5872.812049076186,2471,4136.032125739639,4136.032125739639,364,1736.7799233365463,1736.7799233365463,2180,159,0.03975,7,2528,5015,0.5040877367896311,4000,0.016056748425219137,0.016056748425219137,0.4894010040896413,0.545,0.5116406024537847,0.09232539096319324,0.003204579025110732,0.0
51,0.9942902228183067,0.18094046263978925,0.16727199288948671,0.8121462047647119,0.5176804745091601,9.937592478167614,0.01635198382017106,2.15275,8611.0,0.18094046263978925,0.8121462047647119,0.10525,2798,5675.083608056698,5675.083608056698,2436,3951.129888340889,3951.129888340889,362,1723.9537197157968,1723.9537197157968,2200,169,0.04225,6,2527,4998,0.5056022408963585,4000,0.015565273760139425,0.015565273760139425,0.4729236340046854,0.55,0.5037541804028113,0.09244368729395784,0.012918389955686949,0.0
52,0.9943287935678142,0.1814943920911059,0.16727199288948671,0.8125490824092196,0.5185572528312228,9.605006427992622,0.012934095977397862,2.15325,8613.0,0.1814943920911059,0.8125490824092196,0.10225,2792,5680.194606666869,5680.194606666869,2465,4132.128951841873,4132.128951841873,327,1548.0656548249892,1548.0656548249892,2190,165,0.04125,4,2547,4982,0.5112404656764352,4000,0.015773002244587976,0.015773002244587976,0.47334955055553296,0.5475,0.5030097303333197,0.09245485404500021,0.025519571639586514,0.0
