cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9928598390168918,0.14705324525062008,0.16744060420433485,0.4655008356013408,0.4991797167477641,52.972891922466985,0.027075553612978972,2.12425,8497.0,0.14705324525062008,0.4655008356013408,0.099,2749,7392.791560350861,7392.791560350861,2256,5019.76015838193,5019.76015838193,493,2373.031401968938,2373.031401968938,1859,109,0.02725,4,2247,4608,0.4876302083333333,4000,0.013244841811654046,0.013244841811654046,0.6160659633625204,0.46475,0.5555395780175123,0.09166690632973733,0.012111111111111184,0.0
12,0.9929636099643819,0.14856961131660648,0.16744060420433485,0.48363371373744674,0.5007118496338183,50.57564052472378,0.023846983977084492,2.12575,8503.0,0.14856961131660648,0.48363371373744674,0.10325,2987,8376.185765237467,8376.185765237467,2222,4843.075764953024,4843.075764953024,765,3533.1100002844328,3533.1100002844328,1903,147,0.03675,10,2436,4890,0.498159509202454,4000,0.013360616732730235,0.013360616732730235,0.6980154804363974,0.47575,0.6091092882618385,0.09086336067607242,0.02135317460317465,0.0
13,0.992835724503009,0.15001118440563807,0.16744060420433485,0.5016863894040354,0.5023159024501266,48.270011304857356,0.02553166353171705,2.1265,8506.0,0.15001118440563807,0.5016863894040354,0.105,2739,7142.838172228968,7142.838172228968,2219,4541.100123702675,4541.100123702675,520,2601.7380485262915,2601.7380485262915,1934,146,0.0365,3,2407,4673,0.515086668093302,4000,0.01376931639504254,0.01376931639504254,0.5952365143523644,0.4835,0.5505419086114186,0.09174187137082873,0.014841269841269877,0.0
14,0.9929347919587217,0.15087450209216097,0.16744060420433485,0.5192783866425372,0.5033698907045631,46.07061700513537,0.023735859857395857,2.1275,8510.0,0.15087450209216097,0.5192783866425372,0.1065,2566,6815.892413777897,6815.892413777897,2189,4800.622808764879,4800.622808764879,377,2015.269605013026,2015.269605013026,1951,149,0.03725,8,2287,4517,0.5063094974540624,4000,0.01389807306307598,0.01389807306307598,0.5679910344814441,0.48775,0.5358946206888664,0.091961580689667,0.03873809523809524,0.0
15,0.9928892540442084,0.15161166922383837,0.16744060420433485,0.5362724771738632,0.5044507655595837,43.97466736566138,0.025437968257592824,2.12825,8513.0,0.15161166922383837,0.5362724771738632,0.10175,2486,6327.41085937398,6327.41085937398,2201,4751.348862189017,4751.348862189017,285,1576.0619971849487,1576.0619971849487,1979,140,0.035,3,2236,4465,0.5007838745800672,4000,0.013690972919873375,0.013690972919873375,0.527284238281121,0.49475,0.5142705429686727,0.09228594185546991,0.01729761904761906,0.0
16,0.9924966174967448,0.15190667273330818,0.16744060420433485,0.5528676760326382,0.5049186792441185,41.97327168246898,0.02521779501516324,2.12775,8511.0,0.15190667273330818,0.5528676760326382,0.10375,2628,6845.853415872188,6845.853415872188,2196,4706.643902548007,4706.643902548007,432,2139.2095133241946,2139.2095133241946,1933,135,0.03375,6,2278,4561,0.49945187458890594,4000,0.01384857814365556,0.01384857814365556,0.570487784655968,0.48325,0.5355926707935809,0.09196610993809629,0.01609126984126985,0.0
17,0.992146447280147,0.15256818863503735,0.16744060420433485,0.5690458936146855,0.505773396303436,40.062378078839046,0.02437519507935378,2.128,8512.0,0.15256818863503735,0.5690458936146855,0.1005,2629,6867.327925010021,6867.327925010021,2193,4649.718871327554,4649.718871327554,436,2217.609053682462,2217.609053682462,1991,147,0.03675,5,2263,4620,0.48982683982683983,4000,0.014052926718035692,0.014052926718035692,0.5722773270841207,0.49775,0.5424663962504724,0.09186300405624293,0.017753968253968244,0.0
18,0.9926368602696256,0.1531036025313344,0.16744060420433485,0.5848181694358066,0.506571807518219,38.23755934780286,0.02153415433842001,2.12875,8515.0,0.1531036025313344,0.5848181694358066,0.0965,2585,6514.800268316809,6514.800268316809,2218,4676.210797343408,4676.210797343408,367,1838.5894709733843,1838.5894709733843,1964,143,0.03575,5,2306,4549,0.506924598812926,4000,0.014272871766610693,0.014272871766610693,0.5429000223596888,0.491,0.5221400134158133,0.0921678997987628,0.016198412698412712,0.0
19,0.9927631699776462,0.15453901704876677,0.16744060420433485,0.6002030201717661,0.5082086933935492,36.49319890412284,0.017967880175482308,2.12925,8517.0,0.15453901704876677,0.6002030201717661,0.10275,2566,6394.349451369914,6394.349451369914,2232,4671.308599911337,4671.308599911337,334,1723.0408514585906,1723.0408514585906,1962,152,0.038,4,2214,4528,0.48895759717314485,4000,0.014575377158242829,0.014575377158242829,0.5328624542807817,0.4905,0.515917472568469,0.09226123791147298,0.021059523809523806,0.0
20,0.9918385085753334,0.15560273919551706,0.16744060420433485,0.6150188835708182,0.5096080071356919,34.837390794109915,0.023537763528200684,2.1295,8518.0,0.15560273919551706,0.6150188835708182,0.10325,2614,6416.328682697721,6416.328682697721,2305,4774.310601795861,4774.310601795861,309,1642.0180809018689,1642.0180809018689,1908,150,0.0375,3,2270,4522,0.5019902697921274,4000,0.014915538865915698,0.014915538865915698,0.5346940568914321,0.477,0.5116164341348592,0.09232575348797711,0.02135317460317465,0.0
21,0.9923375170340891,0.15610620070461395,0.16744060420433485,0.6294441040876536,0.5102888633577456,33.25724936649753,0.025545644396234312,2.13025,8521.0,0.15610620070461395,0.6294441040876536,0.103,2473,5915.038001379326,5915.038001379326,2199,4429.005404935977,4429.005404935977,274,1486.0325964433473,1486.0325964433473,1976,134,0.0335,7,2217,4449,0.4983142279163857,4000,0.014985962350375285,0.014985962350375285,0.49291983344823603,0.494,0.4933519000689416,0.09259972149896588,0.01684126984126988,0.0
22,0.9931954909456896,0.15655017724404807,0.16744060420433485,0.6433144956141726,0.5109900035505939,31.750985370431916,0.022513122115800803,2.1305,8522.0,0.15655017724404807,0.6433144956141726,0.0995,2496,6017.68738142614,6017.68738142614,2223,4569.762090154769,4569.762090154769,273,1447.9252912713712,1447.9252912713712,1974,139,0.03475,15,2317,4470,0.5183445190156599,4000,0.015035669925938125,0.015035669925938125,0.5014739484521366,0.4935,0.49828436907128193,0.09252573446393078,0.008436507936507853,0.0
23,0.994179546102955,0.15800220016568528,0.16744060420433485,0.656798518661482,0.5126015947233441,30.312240235916214,0.01569298260088796,2.13125,8525.0,0.15800220016568528,0.656798518661482,0.10175,2526,6024.493225423308,6024.493225423308,2214,4465.678476086761,4465.678476086761,312,1558.8147493365548,1558.8147493365548,1987,142,0.0355,7,2243,4513,0.4970086417017505,4000,0.014745002286577408,0.014745002286577408,0.5020411021185671,0.49675,0.4999246612711403,0.0925011300809329,0.022059523809523807,0.0
24,0.9941692321532926,0.15932263551378903,0.16744060420433485,0.6698934420704488,0.5142479884481909,28.940637250859886,0.01750885899262675,2.13025,8521.0,0.15932263551378903,0.6698934420704488,0.102,2705,6741.184112055553,6741.184112055553,2248,4497.392807948634,4497.392807948634,457,2243.7913041069114,2243.7913041069114,1998,155,0.03875,6,2287,4703,0.48628534977673826,4000,0.014727453549836076,0.014727453549836076,0.5617653426712492,0.4995,0.5368592056027496,0.09194711191595877,0.02815873015873016,0.0
25,0.9935445525150164,0.1599296915921872,0.16744060420433485,0.6821871418262,0.5152001338191244,27.648738495646604,0.021366045377210322,2.131,8524.0,0.1599296915921872,0.6821871418262,0.10325,2769,7007.441417129795,7007.441417129795,2240,4503.37241784296,4503.37241784296,529,2504.0689992868447,2504.0689992868447,1992,141,0.03525,9,2395,4761,0.5030455786599454,4000,0.015067793561289,0.015067793561289,0.5839534514274343,0.498,0.5495720708564605,0.0917564189371531,0.016591269841269907,0.0
26,0.9937717622676214,0.15999452548314325,0.16744060420433485,0.6938826282387397,0.5154877696928731,26.426196632383224,0.020195849922763305,2.132,8528.0,0.15999452548314325,0.6938826282387397,0.10825,2761,6909.663231315622,6909.663231315622,2235,4377.489237939589,4377.489237939589,526,2532.173993376029,2532.173993376029,2003,129,0.03225,10,2347,4764,0.4926532325776658,4000,0.014698732505713541,0.014698732505713541,0.5758052692762539,0.50075,0.5457831615657524,0.09181325257651372,0.00921031746031753,0.0
27,0.9933479964228188,0.16091757948442886,0.16744060420433485,0.7047988888033168,0.5168219078968307,25.271720975702475,0.019176107110599645,2.1335,8534.0,0.16091757948442886,0.7047988888033168,0.1065,2769,6867.625232904318,6867.625232904318,2283,4511.9716992004005,4511.9716992004005,486,2355.653533703921,2355.653533703921,2065,155,0.03875,10,2443,4834,0.505378568473314,4000,0.014469398716725665,0.014469398716725665,0.5723021027419788,0.51625,0.5498812616451874,0.0917517810753222,0.028420634920634846,0.0
28,0.9941269853440541,0.16177698965117954,0.16744060420433485,0.714797040711939,0.5180396706366143,24.18699047794134,0.014012998335194756,2.13375,8535.0,0.16177698965117954,0.714797040711939,0.101,2739,6632.120367022128,6632.120367022128,2316,4531.660575144096,4531.660575144096,423,2100.4597918780228,2100.4597918780228,2016,158,0.0395,7,2355,4755,0.4952681388012618,4000,0.01478651702881914,0.01478651702881914,0.5526766972517979,0.504,0.5332060183510787,0.09200190972473382,0.014873015873015927,0.0
29,0.9947323395651857,0.16232212793123943,0.16744060420433485,0.7239025018882009,0.518827249341267,23.166258929260888,0.013352707410328176,2.13475,8539.0,0.16232212793123943,0.7239025018882009,0.0965,2634,6274.834953001768,6274.834953001768,2247,4346.860263344853,4346.860263344853,387,1927.9746896569084,1927.9746896569084,2047,129,0.03225,14,2374,4681,0.5071565904721214,4000,0.01387136228184527,0.01387136228184527,0.5229029127501037,0.51175,0.5184417476500622,0.09222337378524907,0.018579365079365084,0.0
30,0.9951235392453982,0.16283890367947637,0.16744060420433485,0.7324117780002939,0.5197536085799802,22.19998139513243,0.012855173388969313,2.134,8536.0,0.16283890367947637,0.7324117780002939,0.097,2649,6186.0618436004415,6186.0618436004415,2278,4290.770669704008,4290.770669704008,371,1895.291173896436,1895.291173896436,1959,132,0.033,7,2326,4608,0.5047743055555556,4000,0.013813665091751663,0.013813665091751663,0.5155051536333272,0.48975,0.5052030921799964,0.09242195361730006,0.01887301587301593,0.0
31,0.9944889175762562,0.16363877790748774,0.16744060420433485,0.7403217768156076,0.5207552582970784,21.28327604210726,0.011837383819115355,2.1345,8538.0,0.16363877790748774,0.7403217768156076,0.1065,2621,6123.601473011115,6123.601473011115,2284,4401.787596052583,4401.787596052583,337,1721.8138769585162,1721.8138769585162,2044,127,0.03175,10,2360,4665,0.5058949624866024,4000,0.014006575155736813,0.014006575155736813,0.5103001227508837,0.511,0.5105800736505302,0.09234129889524205,0.025246031746031683,0.0
32,0.9944391627959008,0.16412865328379805,0.16744060420433485,0.7477852838832744,0.5215971017405545,20.408956366550047,0.010623625012549674,2.13525,8541.0,0.16412865328379805,0.7477852838832744,0.1005,2586,5994.73859886624,5994.73859886624,2282,4419.0007396562205,4419.0007396562205,304,1575.7378592100279,1575.7378592100279,2008,140,0.035,9,2257,4594,0.4912929908576404,4000,0.01418247064759687,0.01418247064759687,0.49956154990547835,0.502,0.500536929943287,0.0924919460508507,0.015373015873015872,0.0
33,0.9940849460803087,0.16456680377700345,0.16744060420433485,0.7548672321919881,0.522519604835711,19.574474657524085,0.010578352879835277,2.1365,8546.0,0.16456680377700345,0.7548672321919881,0.10525,2552,5504.963958016962,5504.963958016962,2296,4192.741157456448,4192.741157456448,256,1312.222800560515,1312.222800560515,2000,133,0.03325,9,2239,4552,0.49187170474516695,4000,0.014105864316315282,0.014105864316315282,0.4587469965013753,0.5,0.4752481979008252,0.09287127703148763,0.022527777777777813,0.0
34,0.9940161067726742,0.16549118081292236,0.16744060420433485,0.7616168254625999,0.5239545831989771,18.777697670421098,0.010326192370734427,2.1375,8550.0,0.16549118081292236,0.7616168254625999,0.10375,2563,5638.554000715916,5638.554000715916,2306,4333.195683298778,4333.195683298778,257,1305.3583174171338,1305.3583174171338,2042,143,0.03575,10,2311,4605,0.5018458197611292,4000,0.014607636510560143,0.014607636510560143,0.4698795000596205,0.5105,0.48612770003577227,0.09270808449946343,0.023234126984126968,0.0
35,0.9938796179081012,0.16630207224308094,0.16744060420433485,0.7679829407877453,0.5251788750775421,18.018255679642365,0.009366494176695852,2.13825,8553.0,0.16630207224308094,0.7679829407877453,0.103,2656,5928.896570860133,5928.896570860133,2310,4224.899782961679,4224.899782961679,346,1703.9967878984507,1703.9967878984507,2068,155,0.03875,9,2337,4724,0.49470787468247246,4000,0.015011983591511947,0.015011983591511947,0.4940747142383032,0.517,0.5032448285429819,0.09245132757185527,0.011285714285714343,0.0
36,0.9937171813760505,0.1669885385309198,0.16744060420433485,0.7739170417518147,0.5262804297258014,17.29684559973167,0.009813904864584352,2.139,8556.0,0.1669885385309198,0.7739170417518147,0.1005,2696,5942.596864097403,5942.596864097403,2347,4271.594384196471,4271.594384196471,349,1671.0024799009334,1671.0024799009334,2103,141,0.03525,5,2462,4799,0.5130235465722025,4000,0.01465839167777007,0.01465839167777007,0.495216405341409,0.52575,0.5074298432048454,0.09238855235192732,0.017753968253968244,0.0
37,0.994104792026189,0.16741680291040187,0.16744060420433485,0.779295707745858,0.5271117934767923,16.615304240134833,0.008370360829980399,2.1415,8566.0,0.16741680291040187,0.779295707745858,0.101,2799,6335.799043148843,6335.799043148843,2387,4371.073513442156,4371.073513442156,412,1964.7255297066938,1964.7255297066938,2075,149,0.03725,16,2435,4874,0.49958965941731637,4000,0.014519147007552307,0.014519147007552307,0.527983253595693,0.51875,0.5242899521574158,0.09213565071763877,0.01646031746031751,0.0
38,0.9939786779303974,0.1679292490625865,0.16744060420433485,0.7840630860492802,0.528060496073142,15.974122608472669,0.008870990537816575,2.14175,8567.0,0.1679292490625865,0.7840630860492802,0.1075,2782,6334.719867483736,6334.719867483736,2321,4087.5640392351115,4087.5640392351115,461,2247.155828248614,2247.155828248614,2100,154,0.0385,5,2362,4882,0.48381810733306024,4000,0.014322140416868768,0.014322140416868768,0.5278933222902673,0.525,0.5267359933741604,0.0920989600993876,0.02345238095238089,0.0
39,0.994176385493512,0.1682999439492659,0.16744060420433485,0.7883663735460112,0.5290122052514106,15.366693020951304,0.009317061901538502,2.14225,8569.0,0.1682999439492659,0.7883663735460112,0.1025,2756,6245.447900160363,6245.447900160363,2346,4256.730668853849,4256.730668853849,410,1988.717231306503,1988.717231306503,2147,144,0.036,8,2417,4903,0.4929634917397512,4000,0.014420437548834448,0.014420437548834448,0.5204539916799868,0.53675,0.5269723950079921,0.09209541407488013,0.02289682539682536,0.0
40,0.9938777757751915,0.16858541797265486,0.16744060420433485,0.7923614425804618,0.5296705563521733,14.785910662586916,0.009513294043193303,2.14325,8573.0,0.16858541797265486,0.7923614425804618,0.105,2700,5973.610816685368,5973.610816685368,2327,4170.431050398855,4170.431050398855,373,1803.1797662865215,1803.1797662865215,2158,131,0.03275,8,2406,4858,0.49526554137505147,4000,0.014282648315225244,0.014282648315225244,0.49780090139040584,0.5395,0.5144805408342434,0.09228279188748635,0.015634920634920668,0.0
41,0.9943438625945238,0.16881810383099935,0.16744060420433485,0.7958995699234303,0.5304560810430655,14.237151588854992,0.00963818623283028,2.14225,8569.0,0.16881810383099935,0.7958995699234303,0.10225,2757,6148.015372883559,6148.015372883559,2330,4080.6895667601784,4080.6895667601784,427,2067.3258061233682,2067.3258061233682,2164,143,0.03575,8,2489,4921,0.5057915057915058,4000,0.014383752371420293,0.014383752371420293,0.5123346144069205,0.541,0.5238007686441524,0.09214298847033772,0.012829365079365163,0.0
42,0.9943556812140134,0.16917693778695145,0.16744060420433485,0.7990148108734116,0.531160341651206,13.716283022681163,0.008834479313921853,2.1425,8570.0,0.16917693778695145,0.7990148108734116,0.10375,2712,5954.733558856222,5954.733558856222,2360,4218.926484063116,4218.926484063116,352,1735.8070747930954,1735.8070747930954,2133,163,0.04075,9,2486,4845,0.5131062951496388,4000,0.014482994094424646,0.014482994094424646,0.49622779657131044,0.53325,0.5110366779427863,0.09233444983085821,0.00577380952380957,0.0
43,0.9945880056882024,0.16988037884440607,0.16744060420433485,0.8017942356818675,0.5324149052432188,13.219495869207448,0.008583821952433738,2.1435,8574.0,0.16988037884440607,0.8017942356818675,0.1075,2659,5689.750101592318,5689.750101592318,2333,4114.701196362726,4114.701196362726,326,1575.0489052296002,1575.0489052296002,2157,157,0.03925,12,2420,4816,0.5024916943521595,4000,0.014799356051500519,0.014799356051500519,0.4741458417993203,0.53925,0.5001875050795921,0.09249718742380612,0.017896825396825355,0.0
44,0.9945889092206049,0.17062492896112466,0.16744060420433485,0.8042345226529662,0.5336933973380619,12.747249321572625,0.008582780593300499,2.145,8580.0,0.17062492896112466,0.8042345226529662,0.0985,2696,5806.216268557248,5806.216268557248,2365,4196.474732351777,4196.474732351777,331,1609.7415362054749,1609.7415362054749,2114,185,0.04625,8,2404,4810,0.4997920997920998,4000,0.014884220204272568,0.014884220204272568,0.4838513557130637,0.5285,0.5017108134278382,0.09247433779858244,0.021341269841269828,0.0
45,0.9946336356907792,0.17111984000239752,0.16744060420433485,0.8063729042420005,0.5348711477491047,12.297849354599744,0.008815667734011517,2.145,8580.0,0.17111984000239752,0.8063729042420005,0.111,2698,5710.8002787667065,5710.8002787667065,2377,4148.303684858112,4148.303684858112,321,1562.496593908594,1562.496593908594,2175,163,0.04075,6,2474,4873,0.5076954648060743,4000,0.01529239369726061,0.01529239369726061,0.4759000232305192,0.54375,0.5030400139383115,0.09245439979092533,0.02550793650793648,0.0
46,0.9946808776792423,0.17154651048568306,0.16744060420433485,0.808200336717184,0.5357435009896603,11.870457552362284,0.008120840114530917,2.146,8584.0,0.17154651048568306,0.808200336717184,0.0995,2742,5870.457103194321,5870.457103194321,2383,4112.941326477261,4112.941326477261,359,1757.5157767170613,1757.5157767170613,2188,136,0.034,10,2424,4930,0.491683569979716,4000,0.015167414804382941,0.015167414804382941,0.4892047585994859,0.547,0.5123228551596916,0.09231515717260463,0.016373015873015873,0.0
47,0.9948909884149597,0.17180945950028287,0.16744060420433485,0.8097710345911995,0.5365768390017365,11.460391713310935,0.009390361716939308,2.147,8588.0,0.17180945950028287,0.8097710345911995,0.102,2712,5843.714986635068,5843.714986635068,2384,4237.118657262888,4237.118657262888,328,1606.5963293721873,1606.5963293721873,2205,176,0.044,10,2427,4917,0.4935936546674802,4000,0.01498833723284903,0.01498833723284903,0.4869762488862151,0.55125,0.5126857493317291,0.09230971376002407,0.02815873015873016,0.0
48,0.9952155109925203,0.17213948269375234,0.16744060420433485,0.8109978077807972,0.5375517306514254,11.071451473914697,0.011436458879087308,2.14725,8589.0,0.17213948269375234,0.8109978077807972,0.1145,2746,5752.014510433283,5752.014510433283,2380,3991.915498056292,3991.915498056292,366,1760.0990123769848,1760.0990123769848,2182,172,0.043,3,2477,4928,0.502637987012987,4000,0.014777413801043379,0.014777413801043379,0.479334542536067,0.5455,0.5058007255216401,0.09241298911717541,0.015658730158730094,0.0
49,0.9947243572098373,0.17235795041042618,0.16744060420433485,0.811997970653315,0.5382533765626711,10.699136442808278,0.009892607835996282,2.14725,8589.0,0.17235795041042618,0.811997970653315,0.101,2766,5793.960948369721,5793.960948369721,2408,4098.699011351684,4098.699011351684,358,1695.2619370180228,1695.2619370180228,2168,158,0.0395,6,2531,4934,0.5129712201053912,4000,0.014900553130951774,0.014900553130951774,0.48283007903076985,0.542,0.5064980474184619,0.09240252928872307,0.010111111111111182,0.0
50,0.9945017512062861,0.17258303923670318,0.16744060420433485,0.8126627222215498,0.5388934676510119,10.347625920567756,0.012075927259209099,2.14875,8595.0,0.17258303923670318,0.8126627222215498,0.1025,2676,5397.462598006076,5397.462598006076,2352,3828.880742944881,3828.880742944881,324,1568.5818550612023,1568.5818550612023,2208,142,0.0355,10,2389,4884,0.48914823914823913,4000,0.015105548639507086,0.015105548639507086,0.4497885498338022,0.552,0.49067312990028134,0.09263990305149579,0.017341269841269824,0.0
51,0.9943308737020593,0.17299826797063023,0.16744060420433485,0.8131390768690872,0.5399514671149568,10.01064462417112,0.009585802389560886,2.1485,8594.0,0.17299826797063023,0.8131390768690872,0.09375,2742,5737.766056386033,5737.766056386033,2380,4008.768558278752,4008.768558278752,362,1728.9974981072899,1728.9974981072899,2223,169,0.04225,5,2432,4965,0.48982880161127895,4000,0.01535108439217597,0.01535108439217597,0.47814717136546286,0.55575,0.5091883028192776,0.09236217545771085,0.02688492063492065,0.0
52,0.9943305983514493,0.17358878700243802,0.16744060420433485,0.8133931963605302,0.5411472692851479,9.687194288459086,0.009585883418748838,2.149,8596.0,0.17358878700243802,0.8133931963605302,0.095,2751,5812.477277948965,5812.477277948965,2387,4071.5964221111503,4071.5964221111503,364,1740.8808558378132,1740.8808558378132,2191,151,0.03775,6,2452,4942,0.4961554026709834,4000,0.01545039696449194,0.01545039696449194,0.4843731064957067,0.54775,0.509723863897424,0.09235414204153865,0.015317460317460396,0.0
