cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.993196179748214,0.14905502094103218,0.17432817538375595,0.4414093960636538,0.49137455619690446,56.37194829133189,0.021184729988070566,2.12825,8513.0,0.14905502094103218,0.4414093960636538,0.1,3518,7390.133018532538,7390.133018532538,3124,5590.7368949818,5590.7368949818,394,1799.3961235507322,1799.3961235507322,2988,110,0.0275,9,3219,6506,0.49477405471872116,4000,0.013598779778242273,0.013598779778242273,0.6158444182109934,0.747,0.668306650926596,0.08997540023610107,0.015187087307410141,0.0
12,0.9936069051395859,0.14970374766381397,0.17432817538375595,0.45462724687753964,0.49230228795216535,54.55998077720054,0.01848371221160935,2.12875,8515.0,0.14970374766381397,0.45462724687753964,0.08675,4181,9788.44830322723,9788.44830322723,3178,5464.937051399769,5464.937051399769,1003,4323.511251827484,4323.511251827484,3064,112,0.028,6,3668,7245,0.506280193236715,4000,0.013481983459452326,0.013481983459452326,0.8157040252688678,0.766,0.7958224151613207,0.0880626637725802,0.01743195157740285,0.0
13,0.9925907920634326,0.15014786650617853,0.17432817538375595,0.4670801264858638,0.4929424345648514,52.88424936717756,0.025478811527233178,2.1295,8518.0,0.15014786650617853,0.4670801264858638,0.093,3794,8131.226060076061,8131.226060076061,3171,5337.316866031477,5337.316866031477,623,2793.909194044579,2793.909194044579,3141,113,0.02825,13,3436,6935,0.49545782263878874,4000,0.013848687353695857,0.013848687353695857,0.6776021716729486,0.78525,0.7206613030037692,0.08919008045494346,0.025855465884079276,0.0
14,0.9919514531970993,0.15094730458902214,0.17432817538375595,0.4787270131353671,0.4939071391473426,51.33462867614593,0.02829090994341977,2.13075,8523.0,0.15094730458902214,0.4787270131353671,0.0885,3522,6748.100633149909,6748.100633149909,3220,5336.032781581515,5336.032781581515,302,1412.0678515683935,1412.0678515683935,3188,118,0.0295,7,3372,6710,0.5025335320417288,4000,0.014157194368270957,0.014157194368270957,0.5623417194291123,0.797,0.6562050316574674,0.09015692452513799,0.019350330154071838,0.0
15,0.9932725812920077,0.15150355038650018,0.17432817538375595,0.4897104711567081,0.49477217908337223,49.88958013872758,0.02340953643101905,2.13175,8527.0,0.15150355038650018,0.4897104711567081,0.1025,3447,6306.723582184864,6306.723582184864,3233,5293.498497963626,5293.498497963626,214,1013.2250842212256,1013.2250842212256,3174,130,0.0325,10,3299,6621,0.49826310225041537,4000,0.014289585392556892,0.014289585392556892,0.5255602985153616,0.7935,0.632736179109217,0.09050895731336175,0.016355465884079212,0.0
16,0.9941180814513313,0.15239829978117997,0.17432817538375595,0.5002287983184268,0.49585448560191425,48.54236053462966,0.017930879183740003,2.1335,8534.0,0.15239829978117997,0.5002287983184268,0.09625,3524,6338.267679578103,6338.267679578103,3311,5350.620549519547,5350.620549519547,213,987.647130058552,987.647130058552,3199,107,0.02675,11,3486,6723,0.5185185185185185,4000,0.0144960828368456,0.0144960828368456,0.5281889732981312,0.79975,0.6368133839788788,0.09044779924031682,0.004263573000733767,0.0
17,0.9952418355011463,0.15283957482157864,0.17432817538375595,0.5101900413731008,0.4964982695193777,47.30323371899593,0.013583654114315188,2.13325,8533.0,0.15283957482157864,0.5101900413731008,0.101,4034,8280.401865037222,8280.401865037222,3322,5215.263940866459,5215.263940866459,712,3065.137924170754,3065.137924170754,3232,129,0.03225,7,3607,7266,0.49642169006330855,4000,0.014700211253996,0.014700211253996,0.6900334887530443,0.808,0.7372200932518266,0.08894169860122261,0.017121790168745488,0.0
18,0.9947020239280265,0.15406854298270567,0.17432817538375595,0.5193712521349214,0.4979647096252169,46.1711265180527,0.01648058396734736,2.13425,8537.0,0.15406854298270567,0.5193712521349214,0.09725,3760,6971.85836207375,6971.85836207375,3310,4965.0515970335355,4965.0515970335355,450,2006.806765040208,2006.806765040208,3280,110,0.0275,4,3496,7040,0.4965909090909091,4000,0.014702936060709706,0.014702936060709706,0.5809881968394307,0.82,0.6765929181036584,0.08985110622844512,0.01720341159207639,0.0
19,0.9945826498105979,0.15496233260319014,0.17432817538375595,0.5278448150078812,0.4991455994881575,45.13373022785263,0.014127124735585774,2.13375,8535.0,0.15496233260319014,0.5278448150078812,0.0995,3651,6430.280147561318,6430.280147561318,3338,5007.08589557785,5007.08589557785,313,1423.194251983471,1423.194251983471,3310,117,0.02925,4,3466,6961,0.49791696595316765,4000,0.014829641259636683,0.014829641259636683,0.5358566789633985,0.8275,0.6525140073780391,0.09021228988932942,0.014219735876742412,0.0
20,0.9947785348313738,0.15545949027947925,0.17432817538375595,0.535726595044348,0.4999228546313282,44.18279211982096,0.014523639690670045,2.13375,8535.0,0.15545949027947925,0.535726595044348,0.1045,3655,6065.968668004721,6065.968668004721,3412,4978.182053598944,4978.182053598944,243,1087.7866144057773,1087.7866144057773,3324,121,0.03025,8,3515,6979,0.5036538185986531,4000,0.0147733547851696,0.0147733547851696,0.5054973890003512,0.831,0.6356984334002107,0.09046452349899685,0.01435546588407921,0.0
21,0.9948243679068789,0.15577734007684194,0.17432817538375595,0.5429413136656064,0.5004936732428882,43.320468758841436,0.015173968865157596,2.13375,8535.0,0.15577734007684194,0.5429413136656064,0.09175,3591,5835.533041469216,5835.533041469216,3358,4804.08421100625,4804.08421100625,233,1031.4488304629617,1031.4488304629617,3293,117,0.02925,10,3366,6884,0.48895990703079606,4000,0.014796047785089302,0.014796047785089302,0.48629442012239416,0.82325,0.6210766520734365,0.09068385021889847,0.016100330154071862,0.0
22,0.9936371023049873,0.15623132206346155,0.17432817538375595,0.5493248837295959,0.5012735608380863,42.54991094478781,0.020614427681688738,2.1335,8534.0,0.15623132206346155,0.5493248837295959,0.10025,3621,5737.259080947909,5737.259080947909,3391,4729.583426132435,4729.583426132435,230,1007.6756548154715,1007.6756548154715,3336,117,0.02925,5,3470,6957,0.49877820899813136,4000,0.014945057787188716,0.014945057787188716,0.4781049234122859,0.834,0.6204629540473715,0.09069305568928943,0.02740957446808512,0.0
23,0.9938274910379407,0.15680320243907517,0.17432817538375595,0.5551554531135425,0.5022410232657618,41.85427962480368,0.02016923725728399,2.1345,8538.0,0.15680320243907517,0.5551554531135425,0.10225,3593,5573.283702426933,5573.283702426933,3384,4644.915690321826,4644.915690321826,209,928.3680121051055,928.3680121051055,3349,116,0.029,6,3460,6942,0.498415442235667,4000,0.015038479065526265,0.015038479065526265,0.464440308535539,0.83725,0.6135641851213234,0.09079653722318015,0.012937087307410167,0.0
24,0.9949104555454806,0.1572212987520441,0.17432817538375595,0.5604781039733728,0.5029106293892619,41.222024396128596,0.015722070454292518,2.13525,8541.0,0.1572212987520441,0.5604781039733728,0.09725,3674,5869.828373200874,5869.828373200874,3403,4684.541434129531,4684.541434129531,271,1185.2869390713502,1185.2869390713502,3372,102,0.0255,11,3549,7046,0.503690036900369,4000,0.015122535891431489,0.015122535891431489,0.4891523644333654,0.843,0.6306914186600192,0.09053962872009971,0.01793708730741017,0.0
25,0.9951124692177058,0.15774637619661022,0.17432817538375595,0.5653923161422927,0.5037271677343209,40.647336900173684,0.014461703397943894,2.13675,8547.0,0.15774637619661022,0.5653923161422927,0.1065,3816,6196.082347268577,6196.082347268577,3470,4729.169434087515,4729.169434087515,346,1466.91291318106,1466.91291318106,3372,122,0.0305,8,3571,7188,0.4968002225932109,4000,0.014878911198423939,0.014878911198423939,0.5163401956056717,0.843,0.647004117363403,0.09029493823954896,0.009420763022743861,0.0
26,0.9952389469746501,0.1581575411515611,0.17432817538375595,0.5699383477403257,0.504491859002836,40.1246772320492,0.013694920669873479,2.1385,8554.0,0.1581575411515611,0.5699383477403257,0.098,4030,7010.227499608799,7010.227499608799,3413,4408.724158774495,4408.724158774495,617,2601.503340834303,2601.503340834303,3449,114,0.0285,11,3702,7479,0.49498596068993184,4000,0.014884269289851567,0.014884269289851567,0.5841856249673512,0.86225,0.6954113749804107,0.08956882937529384,0.018654438738077816,0.0
27,0.9951895195759037,0.15872377585423217,0.17432817538375595,0.574139521279977,0.5053688826203325,39.64256752097488,0.013816364767933659,2.13925,8557.0,0.15872377585423217,0.574139521279977,0.09925,4146,7425.061999679991,7425.061999679991,3438,4412.655550499958,4412.655550499958,708,3012.4064491800295,3012.4064491800295,3405,111,0.02775,5,3735,7551,0.49463647199046484,4000,0.014886321141835636,0.014886321141835636,0.6187551666399477,0.85125,0.7117530999839686,0.08932370350024048,0.0034646001467352194,0.0
28,0.995416408313706,0.15927682421836983,0.17432817538375595,0.5780833242657567,0.5062858857491958,39.18872847648343,0.015275518158247481,2.14025,8561.0,0.15927682421836983,0.5780833242657567,0.09475,4027,6827.1579054343665,6827.1579054343665,3498,4559.97881860069,4559.97881860069,529,2267.1790868336902,2267.1790868336902,3437,116,0.029,8,3846,7464,0.5152733118971061,4000,0.015202064004193971,0.015202064004193971,0.5689298254528165,0.85925,0.6850578952716899,0.08972413157092465,0.016035033015407207,0.0
29,0.9955794082848035,0.1597726497759513,0.17432817538375595,0.5819018951773505,0.5071245677568343,38.74983639496491,0.014274271215299542,2.14025,8561.0,0.1597726497759513,0.5819018951773505,0.10175,3913,6149.861336362609,6149.861336362609,3492,4333.54323669109,4333.54323669109,421,1816.3180996715232,1816.3180996715232,3471,108,0.027,2,3665,7384,0.4963434452871073,4000,0.015091085067279589,0.015091085067279589,0.5124884446968414,0.86775,0.6545930668181048,0.09018110399772844,0.018572817314746914,0.0
30,0.9955951529474725,0.16034778191849916,0.17432817538375595,0.5856718886002178,0.5080526755420804,38.320843727095856,0.014329202731913302,2.14225,8569.0,0.16034778191849916,0.5856718886002178,0.09325,3842,5848.761793216887,5848.761793216887,3504,4393.370414902879,4393.370414902879,338,1455.3913783140165,1455.3913783140165,3453,111,0.02775,12,3614,7295,0.495407813570939,4000,0.014975221565709879,0.014975221565709879,0.4873968161013666,0.86325,0.63773808966082,0.0904339286550877,0.010931951577402788,0.0
31,0.9957971628295023,0.16114027008398124,0.17432817538375595,0.5893989753766519,0.5093588744043045,37.89663457337691,0.011158009864500192,2.1425,8570.0,0.16114027008398124,0.5893989753766519,0.099,3744,5592.1478178682255,5592.1478178682255,3453,4347.77710264844,4347.77710264844,291,1244.3707152198042,1244.3707152198042,3443,148,0.037,7,3567,7187,0.49631278697648534,4000,0.01491060562328157,0.01491060562328157,0.4660123181556466,0.86075,0.623907390893388,0.09064138913659919,0.008850330154071884,0.0
32,0.995767235370387,0.16133390336337472,0.17432817538375595,0.5930894394929949,0.5099595096114193,37.47931117205773,0.012419835626295625,2.143,8572.0,0.16133390336337472,0.5930894394929949,0.099,3804,5601.909620525876,5601.909620525876,3538,4462.46514721391,4462.46514721391,266,1139.44447331196,1139.44447331196,3453,119,0.02975,6,3604,7257,0.49662394929034037,4000,0.01502410617670004,0.01502410617670004,0.46682580171045074,0.86325,0.6253954810262704,0.09061906778460595,0.022790168745414507,0.0
33,0.9957964937153929,0.1618250381688779,0.17432817538375595,0.5967518264475328,0.5108215913313633,37.06491892410458,0.011159319948183071,2.145,8580.0,0.1618250381688779,0.5967518264475328,0.10575,3710,5304.208082445992,5304.208082445992,3459,4226.60874587196,4226.60874587196,251,1077.5993365740428,1077.5993365740428,3487,127,0.03175,12,3507,7197,0.48728636932055025,4000,0.015008676424477469,0.015008676424477469,0.4420173402037958,0.87175,0.6139104041222775,0.09079134393816585,0.010904438738077782,0.0
34,0.9953279442515487,0.162689977258068,0.17432817538375595,0.600407503852328,0.5121311862623635,36.65205470327559,0.007172335306095004,2.146,8584.0,0.162689977258068,0.600407503852328,0.09975,3714,5361.869196749723,5361.869196749723,3502,4457.9371677843765,4457.9371677843765,212,903.9320289653723,903.9320289653723,3485,137,0.03425,6,3631,7199,0.5043756077232949,4000,0.015147459584317312,0.015147459584317312,0.4468224330624397,0.87125,0.6165934598374638,0.09075109810243805,0.008834005869405748,0.0
35,0.9958762653053724,0.1633709745828633,0.17432817538375595,0.6040294228617448,0.5131390371712722,36.24523807793028,0.009149403575701237,2.147,8588.0,0.1633709745828633,0.6040294228617448,0.1065,3732,5287.080440921787,5287.080440921787,3508,4337.869752253975,4337.869752253975,224,949.2106886678163,949.2106886678163,3498,107,0.02675,10,3646,7230,0.5042876901798063,4000,0.015130224149186801,0.015130224149186801,0.44059003674344555,0.8745,0.6141540220460674,0.090787689669309,0.026295304475421832,0.0
36,0.9958759919688065,0.16382510328220215,0.17432817538375595,0.607611809186551,0.5139156108419417,35.8437939972355,0.00914962064050383,2.147,8588.0,0.16382510328220215,0.607611809186551,0.108,3706,5135.615904973208,5135.615904973208,3528,4379.601747887091,4379.601747887091,178,756.014157086126,756.014157086126,3501,123,0.03075,8,3569,7207,0.495212987373387,4000,0.015283932896193887,0.015283932896193887,0.42796799208106495,0.87525,0.606880795248639,0.09089678807127043,0.015991195891415955,0.0
37,0.9962548806377906,0.1645213094952194,0.17432817538375595,0.6111762584508728,0.514969579598167,35.44552582140374,0.00841630582899189,2.147,8588.0,0.1645213094952194,0.6111762584508728,0.0985,3703,5219.081819269971,5219.081819269971,3508,4388.727560552495,4388.727560552495,195,830.3542587174734,830.3542587174734,3504,119,0.02975,12,3627,7207,0.5032607187456639,4000,0.015444768705490474,0.015444768705490474,0.43492348493912797,0.876,0.6113540909634768,0.09082968863554786,0.020355465884079216,0.0
38,0.9959280122620334,0.16481705185169415,0.17432817538375595,0.6146796175097609,0.5156887903615219,35.05307935710352,0.008342832053289985,2.14675,8587.0,0.16481705185169415,0.6146796175097609,0.10325,3917,5912.963988898602,5912.963988898602,3577,4476.726083884473,4476.726083884473,340,1436.237905014139,1436.237905014139,3508,134,0.0335,13,3772,7425,0.508013468013468,4000,0.01567361392472231,0.01567361392472231,0.49274699907484243,0.877,0.6464481994449054,0.09030327700832642,0.031746331621423374,0.0
39,0.9957443389332433,0.16508878602969984,0.17432817538375595,0.6181703520586522,0.516293060461554,34.66322977289891,0.007076286041966989,2.146,8584.0,0.16508878602969984,0.6181703520586522,0.09775,3974,6201.869977431126,6201.869977431126,3536,4337.776872942958,4337.776872942958,438,1864.093104488195,1864.093104488195,3533,105,0.02625,9,3744,7507,0.498734514453177,4000,0.015668470064812298,0.015668470064812298,0.5168224981192174,0.88325,0.6633934988715304,0.09004909751692705,0.020371790168745463,0.0
40,0.9955953635527675,0.16579431332524092,0.17432817538375595,0.6216528879769753,0.5175313217662897,34.27813895617467,0.007522327180015451,2.1465,8586.0,0.16579431332524092,0.6216528879769753,0.10425,3998,6352.055535160337,6352.055535160337,3528,4355.888071505128,4355.888071505128,470,1996.1674636552175,1996.1674636552175,3540,125,0.03125,14,3768,7538,0.49986733881666223,4000,0.015522824183690963,0.015522824183690963,0.5293379612633173,0.885,0.6716027767579904,0.08992595834863015,0.028545304475421918,0.0
41,0.9959766671050062,0.16613189866492506,0.17432817538375595,0.6250978131622329,0.5184157159635825,33.896318698813865,0.006826229707694862,2.14875,8595.0,0.16613189866492506,0.6250978131622329,0.10125,4043,6337.374561374577,6337.374561374577,3579,4387.8167146003925,4387.8167146003925,464,1949.5578467741873,1949.5578467741873,3579,115,0.02875,13,3807,7622,0.4994752033586985,4000,0.01551306199718305,0.01551306199718305,0.5281145467811708,0.89475,0.6747687280687025,0.08987846907896947,0.02347487160674988,0.0
42,0.9958907750252952,0.1663972425401745,0.17432817538375595,0.6285520311217417,0.5191956736760648,33.51749262078088,0.006656574553978492,2.14975,8599.0,0.1663972425401745,0.6285520311217417,0.0955,4090,6602.1650809079165,6602.1650809079165,3547,4325.224440968306,4325.224440968306,543,2276.9406399396103,2276.9406399396103,3561,119,0.02975,8,3742,7651,0.4890863939354333,4000,0.015151230135459975,0.015151230135459975,0.5501804234089471,0.89025,0.6862082540453682,0.08970687618931948,0.025556493030080674,0.0
43,0.9957879741834597,0.16672781783978624,0.17432817538375595,0.6319748726080459,0.5200887912909695,33.1430244060939,0.007194055911380341,2.15175,8607.0,0.16672781783978624,0.6319748726080459,0.1,3970,6212.962155329536,6212.962155329536,3540,4405.60571681806,4405.60571681806,430,1807.356438511471,1807.356438511471,3547,139,0.03475,10,3737,7517,0.4971398164161235,4000,0.015306000562148571,0.015306000562148571,0.5177468462774182,0.88675,0.6653481077664509,0.09001977838350324,0.024724871606749854,0.0
44,0.9949785683165094,0.16727359401674366,0.17432817538375595,0.6353676056552375,0.5211036353013392,32.77037995367356,0.005922133444014681,2.1525,8610.0,0.16727359401674366,0.6353676056552375,0.097,3908,5935.577234823205,5935.577234823205,3537,4371.429252383096,4371.429252383096,371,1564.147982440107,1564.147982440107,3525,133,0.03325,11,3612,7433,0.48594107359074395,4000,0.015402416314026052,0.015402416314026052,0.4946314362352258,0.88125,0.6492788617411356,0.09026081707388298,0.0071819515774028675,0.0
45,0.994978821302186,0.16767504767231023,0.17432817538375595,0.638751659837074,0.5219090896272395,32.40195889663084,0.005922228694646266,2.153,8612.0,0.16767504767231023,0.638751659837074,0.09925,3870,5722.226020937961,5722.226020937961,3568,4446.22594465493,4446.22594465493,302,1276.0000762830375,1276.0000762830375,3514,103,0.02575,8,3738,7384,0.5062296858071506,4000,0.015401101176167819,0.015401101176167819,0.476852168411457,0.8785,0.6375113010468743,0.09043733048429689,0.022540168745414535,0.0
46,0.9949783389723741,0.16799080306496125,0.17432817538375595,0.6421123693238279,0.5226301108603562,32.037363940642294,0.005923560627267884,2.1535,8614.0,0.16799080306496125,0.6421123693238279,0.09925,3831,5482.852260616734,5482.852260616734,3575,4397.679707729483,4397.679707729483,256,1085.1725528872573,1085.1725528872573,3540,113,0.02825,8,3749,7371,0.5086148419481753,4000,0.015315759963630495,0.015315759963630495,0.45690435505135646,0.885,0.6281426130308139,0.0905778608045378,0.018138114453411625,0.0
47,0.9947865148468805,0.16814318005445647,0.17432817538375595,0.6455212906492113,0.523223544215496,31.674873615809382,0.005174247289095399,2.1535,8614.0,0.16814318005445647,0.6455212906492113,0.0935,3794,5289.7249053905625,5289.7249053905625,3569,4342.832368248009,4342.832368248009,225,946.892537142556,946.892537142556,3584,115,0.02875,6,3643,7378,0.49376524803469773,4000,0.015490331211259471,0.015490331211259471,0.4408104087825101,0.896,0.6228862452695061,0.09065670632095742,0.014350330154071833,0.0
48,0.9952234797550199,0.16860784700632558,0.17432817538375595,0.6488815780205548,0.524211940963854,31.317070710093713,0.005675197906639948,2.15375,8615.0,0.16860784700632558,0.6488815780205548,0.10075,3828,5382.567034497674,5382.567034497674,3598,4408.6864140175985,4408.6864140175985,230,973.8806204800753,973.8806204800753,3543,127,0.03175,11,3685,7371,0.49993216659883327,4000,0.015353008329546955,0.015353008329546955,0.4485472528747688,0.88575,0.6234283517248613,0.09064857472412709,0.010035033015407202,0.0
49,0.9954692651286807,0.1688034896236299,0.17432817538375595,0.652182573335936,0.524947655768532,30.964209474648392,0.005425463710243564,2.15325,8613.0,0.1688034896236299,0.652182573335936,0.09575,3891,5678.8240818710065,5678.8240818710065,3565,4304.2175204950845,4304.2175204950845,326,1374.6065613759317,1374.6065613759317,3581,118,0.0295,10,3811,7472,0.5100374732334048,4000,0.015486893699438876,0.015486893699438876,0.47323534015587776,0.89525,0.6420412040935266,0.0903693819385971,0.01723606016140866,0.0
50,0.995469583946908,0.16884870422007908,0.17432817538375595,0.6554312126992828,0.5254351744613625,30.61470199222357,0.005424986889435723,2.15525,8621.0,0.16884870422007908,0.6554312126992828,0.10125,3928,5880.255375379455,5880.255375379455,3577,4394.523065131372,4394.523065131372,351,1485.7323102480825,1485.7323102480825,3550,113,0.02825,8,3625,7478,0.4847552821610056,4000,0.015519741938501416,0.015519741938501416,0.49002128128158035,0.8875,0.6490127687689482,0.09026480846846578,0.03081162876008814,0.0
51,0.9959630819987265,0.16884310488127466,0.17432817538375595,0.6585931848594286,0.52601153668081,30.271767681841503,0.00766900458538541,2.15575,8623.0,0.16884310488127466,0.6585931848594286,0.097,3924,5852.531895835761,5852.531895835761,3569,4359.10121597878,4359.10121597878,355,1493.4306798569762,1493.4306798569762,3603,112,0.028,12,3804,7527,0.5053806297329614,4000,0.015004468981628358,0.015004468981628358,0.4877109913196061,0.90075,0.6529265947917637,0.09020610107812355,0.023322817314746946,0.0
52,0.9959636095792105,0.16937815920948443,0.17432817538375595,0.6617446518654461,0.5271324596533473,29.93221071168734,0.007668509494013325,2.1565,8626.0,0.16937815920948443,0.6617446518654461,0.09675,3921,5769.567973200668,5769.567973200668,3600,4411.364092951172,4411.364092951172,321,1358.2038802494953,1358.2038802494953,3594,126,0.0315,7,3801,7515,0.5057884231536927,4000,0.015093128601211253,0.015093128601211253,0.4807973311000156,0.8985,0.6478783986600094,0.09028182402009986,0.0243064930300807,0.0
