cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9931812053865361,0.15194137327974983,0.17154415530141728,0.46164193545874427,0.4814668598081909,53.63081933901535,0.022794027641917857,2.1245,8498.0,0.15194137327974983,0.46164193545874427,0.101,2941,7541.948171532428,7541.948171532428,2494,5381.670198803485,5381.670198803485,447,2160.27797272894,2160.27797272894,2188,144,0.036,6,2585,5129,0.5039968804835251,4000,0.013494299155770195,0.013494299155770195,0.6284956809609833,0.547,0.59589740857659,0.09106153887135116,0.020861152141802064,0.0
12,0.9924201186039949,0.15279711161194268,0.17154415530141728,0.4786022096372895,0.4826573670978061,51.3591394338733,0.024430046549078977,2.125,8500.0,0.15279711161194268,0.4786022096372895,0.10175,3334,8924.568347057972,8924.568347057972,2493,5089.4071993887555,5089.4071993887555,841,3835.1611476692347,3835.1611476692347,2277,156,0.039,12,2816,5611,0.5018713241846373,4000,0.013761926066200832,0.013761926066200832,0.7437140289214357,0.56925,0.6739284173528615,0.08989107373970709,0.014202732644017724,0.0
13,0.9927839960829349,0.1535376315226499,0.17154415530141728,0.49543122095315184,0.48358799633089133,49.18233695862118,0.027584671985334618,2.125,8500.0,0.1535376315226499,0.49543122095315184,0.1055,3065,7878.82940166743,7878.82940166743,2491,5075.7964530569425,5075.7964530569425,574,2803.0329486105034,2803.0329486105034,2234,128,0.032,8,2630,5299,0.4963200603887526,4000,0.013892736494137473,0.013892736494137473,0.6565691168055644,0.5585,0.6173414700833386,0.09073987794874992,0.006021418020679459,0.0
14,0.9930692538997733,0.15449112243302748,0.17154415530141728,0.5119575794615716,0.48467855050016445,47.09894621139587,0.02294811762465364,2.12625,8505.0,0.15449112243302748,0.5119575794615716,0.0935,2894,6943.003077563512,6943.003077563512,2516,5028.0061363142195,5028.0061363142195,378,1914.9969412492956,1914.9969412492956,2280,150,0.0375,9,2594,5174,0.5013529184383456,4000,0.013786513782431153,0.013786513782431153,0.5785835897969112,0.57,0.5751501538781467,0.09137274769182781,0.004727474150664657,0.0
15,0.9937343228448499,0.15540018677460055,0.17154415530141728,0.528140931260642,0.48578545621219926,45.11077603784545,0.017408953653709185,2.127,8508.0,0.15540018677460055,0.528140931260642,0.094,2766,6453.303676794054,6453.303676794054,2510,5089.14513286027,5089.14513286027,256,1364.1585439337778,1364.1585439337778,2313,145,0.03625,7,2591,5079,0.5101397912974995,4000,0.014169544952463914,0.014169544952463914,0.5377753063994597,0.57825,0.5539651838396759,0.09169052224240487,0.015305760709010352,0.0
16,0.9940082068472635,0.15623872161957228,0.17154415530141728,0.5436664781884072,0.48702808347071447,43.22629511048373,0.018682693920168268,2.1285,8514.0,0.15623872161957228,0.5436664781884072,0.10775,3081,7377.982007507598,7377.982007507598,2595,5096.975437068406,5096.975437068406,486,2281.0065704391945,2281.0065704391945,2334,127,0.03175,10,2754,5415,0.5085872576177285,4000,0.014570600477475926,0.014570600477475926,0.6148318339589152,0.5835,0.6022991003753491,0.09096551349436977,0.02149667651403253,0.0
17,0.9946753339724718,0.1568077580544159,0.17154415530141728,0.5586908001256771,0.48789934109750893,41.43300830222168,0.01569973618487627,2.12775,8511.0,0.1568077580544159,0.5586908001256771,0.1015,3021,6885.852363206613,6885.852363206613,2599,4888.834039772493,4888.834039772493,422,1997.0183234341123,1997.0183234341123,2356,130,0.0325,7,2694,5377,0.5010228752092245,4000,0.014800724021635148,0.014800724021635148,0.5738210302671699,0.589,0.5798926181603019,0.09130161072759548,0.01149852289512554,0.0
18,0.9939765409871016,0.1570638253772939,0.17154415530141728,0.5730425074528203,0.4884398079250441,39.73634742445378,0.01656003835037591,2.1285,8514.0,0.1570638253772939,0.5730425074528203,0.095,2985,6877.891209721777,6877.891209721777,2561,4812.00735744438,4812.00735744438,424,2065.883852277392,2065.883852277392,2351,140,0.035,13,2657,5336,0.4979385307346327,4000,0.014925036845523897,0.014925036845523897,0.5731576008101004,0.58775,0.5789945604860602,0.0913150815927091,0.02169128508124074,0.0
19,0.9941595248101667,0.15761255037004823,0.17154415530141728,0.5869474373052538,0.48924252023001175,38.11967617093164,0.017339947128113868,2.129,8516.0,0.15761255037004823,0.5869474373052538,0.108,2988,6678.978492749085,6678.978492749085,2639,4962.034310595477,4962.034310595477,349,1716.9441821536113,1716.9441821536113,2405,141,0.03525,8,2658,5393,0.4928611162618209,4000,0.014693691248345925,0.014693691248345925,0.5565815410623773,0.60125,0.5744489246374264,0.09138326613043861,0.017553914327917308,0.0
20,0.9942661344789473,0.15858649190417753,0.17154415530141728,0.6004662829611441,0.4904456406963679,36.57711255491928,0.013874841269040938,2.129,8516.0,0.15858649190417753,0.6004662829611441,0.10075,2897,6245.205695545773,6245.205695545773,2621,4858.566719447143,4858.566719447143,276,1386.6389760986322,1386.6389760986322,2406,150,0.0375,4,2623,5303,0.4946256835753347,4000,0.014890430905920767,0.014890430905920767,0.5204338079621044,0.6015,0.5528602847772626,0.09170709572834107,0.022588257016248114,0.0
21,0.9936971941256335,0.15945566179147877,0.17154415530141728,0.6133958483321915,0.49156940101423935,35.11483943901272,0.01551807451360558,2.1305,8522.0,0.15945566179147877,0.6133958483321915,0.09625,2910,6187.086661552141,6187.086661552141,2657,4903.610876889189,4903.610876889189,253,1283.4757846629511,1283.4757846629511,2463,142,0.0355,6,2723,5373,0.5067932253861902,4000,0.014716333176813591,0.014716333176813591,0.5155905551293021,0.61575,0.5556543330775813,0.09166518500383629,0.007147341211226066,0.0
22,0.9933762371751972,0.16046482622277458,0.17154415530141728,0.6259844607461698,0.49280612206822283,33.719750374048786,0.019068370177184504,2.1325,8530.0,0.16046482622277458,0.6259844607461698,0.1065,2946,6194.1897050858415,6194.1897050858415,2682,4886.8605703359335,4886.8605703359335,264,1307.329134749912,1307.329134749912,2485,165,0.04125,12,2745,5431,0.5054317805192414,4000,0.014693128202938319,0.014693128202938319,0.516182475423777,0.62125,0.5582094852542663,0.091626857721186,0.022746676514032504,0.0
23,0.9928339087599295,0.16179418505693435,0.17154415530141728,0.6382069664884905,0.4946206940259079,32.39166229662769,0.02097536793684406,2.13225,8529.0,0.16179418505693435,0.6382069664884905,0.10175,3049,6391.10810515498,6391.10810515498,2700,4757.811516404391,4757.811516404391,349,1633.2965887505954,1633.2965887505954,2448,167,0.04175,7,2678,5497,0.48717482263052575,4000,0.014971363189865982,0.014971363189865982,0.5325923420962039,0.612,0.5643554052577223,0.09153466892113417,0.025281019202363364,0.0
24,0.9921221441370937,0.16253281838701553,0.17154415530141728,0.6498879929833539,0.495821811402276,31.135169265755145,0.02345942008702716,2.1335,8534.0,0.16253281838701553,0.6498879929833539,0.0935,3134,6844.716534950562,6844.716534950562,2705,4886.525407209381,4886.525407209381,429,1958.1911277411816,1958.1911277411816,2500,164,0.041,11,2883,5634,0.5117145899893504,4000,0.014939899552302613,0.014939899552302613,0.570393044579166,0.625,0.5922358267474996,0.09111646259878751,0.024668389955686876,0.0
25,0.9940721864520351,0.16348664989466238,0.17154415530141728,0.6613168152400248,0.4970116693655206,29.930312747575844,0.014246918274186778,2.13425,8537.0,0.16348664989466238,0.6613168152400248,0.099,3326,7501.007443119881,7501.007443119881,2697,4704.212848817705,4704.212848817705,629,2796.7945943021687,2796.7945943021687,2553,162,0.0405,7,2913,5879,0.4954924306854907,4000,0.015086380626822328,0.015086380626822328,0.6250839535932713,0.63825,0.6303503721559628,0.09054474441766057,0.025076809453471238,0.0
26,0.9942690072419377,0.16384361978343426,0.17154415530141728,0.6722505504877737,0.49776020107563973,28.789092558745477,0.012546327939002374,2.13625,8545.0,0.16384361978343426,0.6722505504877737,0.10475,3323,7214.372678950069,7214.372678950069,2763,4671.228688455542,4671.228688455542,560,2543.1439904945314,2543.1439904945314,2572,147,0.03675,14,2941,5895,0.49889737065309586,4000,0.015077767571250497,0.015077767571250497,0.6011977232457889,0.643,0.6179186339474734,0.09073122049078791,0.012679837518463799,0.0
27,0.994011272235301,0.1643667677703077,0.17154415530141728,0.6825460615922699,0.4986129667790557,27.712635071955688,0.012690530648121368,2.13675,8547.0,0.1643667677703077,0.6825460615922699,0.098,3260,7043.320190066926,7043.320190066926,2742,4666.628802301709,4666.628802301709,518,2376.691387765217,2376.691387765217,2575,164,0.041,6,2966,5835,0.508311910882605,4000,0.014758843041519275,0.014758843041519275,0.5869433491721949,0.64375,0.609666009503317,0.09085500985745025,0.012782865583456426,0.0
28,0.9937302835703825,0.16531894272224817,0.17154415530141728,0.6923336890509472,0.4999107570680044,26.691859984105548,0.012833859003592544,2.1385,8554.0,0.16531894272224817,0.6923336890509472,0.1005,3217,6844.407823807662,6844.407823807662,2761,4734.265870893852,4734.265870893852,456,2110.1419529138007,2110.1419529138007,2593,153,0.03825,11,2843,5810,0.489328743545611,4000,0.014437705428362068,0.014437705428362068,0.570367318650591,0.64825,0.6015203911903546,0.09097719413214468,0.022099704579025103,0.0
29,0.993611074591448,0.1655001279626363,0.17154415530141728,0.7014865941700286,0.5004740114343783,25.729352357643503,0.012747401908515827,2.1385,8554.0,0.1655001279626363,0.7014865941700286,0.09675,3195,6536.32063194265,6536.32063194265,2777,4588.940297468597,4588.940297468597,418,1947.380334474071,1947.380334474071,2614,179,0.04475,8,2874,5809,0.4947495265966603,4000,0.014780044875820148,0.014780044875820148,0.5446933859951754,0.6535,0.5882160315971052,0.09117675952604343,0.02880391432791729,0.0
30,0.994458026483741,0.16628281916431867,0.17154415530141728,0.7099638728831901,0.5017121592078246,24.82216725972447,0.00842203052432529,2.13775,8551.0,0.16628281916431867,0.7099638728831901,0.109,3178,6205.158124056692,6205.158124056692,2853,4678.2811801581265,4678.2811801581265,325,1526.8769438985814,1526.8769438985814,2592,166,0.0415,5,2826,5770,0.4897746967071057,4000,0.015201336048393868,0.015201336048393868,0.5170965103380145,0.648,0.5694579062028087,0.09145813140695788,0.016553914327917307,0.0
31,0.9947425704574377,0.1669264270101737,0.17154415530141728,0.7175803357040997,0.502822691819719,23.975386422302144,0.009938481445013917,2.136,8544.0,0.1669264270101737,0.7175803357040997,0.09675,3096,5880.23425779691,5880.23425779691,2781,4382.2896937063515,4382.2896937063515,315,1497.9445640905635,1497.9445640905635,2571,159,0.03975,11,2807,5667,0.4953238044820893,4000,0.01547953998322039,0.01547953998322039,0.490019521483035,0.64275,0.5511117128898211,0.0917333243066527,0.020679837518463806,0.0
32,0.9946375620788468,0.1678510534526414,0.17154415530141728,0.7248246509604381,0.5043601649302183,23.171572008240428,0.009688883827938094,2.13575,8543.0,0.1678510534526414,0.7248246509604381,0.10325,3103,5885.797817340502,5885.797817340502,2829,4561.100832615049,4561.100832615049,274,1324.6969847254531,1324.6969847254531,2666,192,0.048,7,2895,5769,0.5018200728029121,4000,0.015528160802200427,0.015528160802200427,0.49048315144500093,0.6665,0.5608898908670006,0.091586651636995,0.03338220088626298,0.0
33,0.9947119345892137,0.1683821357391925,0.17154415530141728,0.7314948280657723,0.5053591969462043,22.41300468994571,0.009741218215892465,2.1365,8546.0,0.1683821357391925,0.7314948280657723,0.104,3042,5572.733467087161,5572.733467087161,2801,4431.365777627503,4431.365777627503,241,1141.367689459661,1141.367689459661,2677,163,0.04075,7,2863,5719,0.5006119951040392,4000,0.015995343149443907,0.015995343149443907,0.4643944555905581,0.66925,0.5463366733543349,0.09180494989968499,0.016384047267355983,0.0
34,0.9942194610326323,0.1687637358543314,0.17154415530141728,0.7375051167065344,0.5063536456672223,21.702741930513543,0.01355380579191522,2.13725,8549.0,0.1687637358543314,0.7375051167065344,0.10075,3097,5849.671265848246,5849.671265848246,2809,4517.868354530957,4517.868354530957,288,1331.8029113172693,1331.8029113172693,2687,164,0.041,7,2948,5784,0.5096818810511756,4000,0.016298267594107903,0.016298267594107903,0.48747260548731314,0.67175,0.5611835632923878,0.09158224655061419,0.013725627769571647,0.0
35,0.9947453171769065,0.1696019051668849,0.17154415530141728,0.7433147635255153,0.5076127653195094,21.022984766009067,0.011913067951935226,2.13825,8553.0,0.1696019051668849,0.7433147635255153,0.09925,3239,6096.2024021781535,6096.2024021781535,2913,4618.302262069017,4618.302262069017,326,1477.9001401091475,1477.9001401091475,2725,158,0.0395,8,2978,5964,0.49932930918846413,4000,0.016028203303244577,0.016028203303244577,0.5080168668481371,0.68125,0.5773101201088823,0.09134034819836677,0.021134047267356015,0.0
36,0.9949885558350717,0.16998543671764227,0.17154415530141728,0.7488616636581623,0.5084169638609255,20.372155843946334,0.008723100147636173,2.14,8560.0,0.16998543671764227,0.7488616636581623,0.10175,3232,5973.540222421724,5973.540222421724,2874,4376.181962476194,4376.181962476194,358,1597.3582599455171,1597.3582599455171,2735,148,0.037,13,2978,5967,0.49907826378414616,4000,0.015704705025312318,0.015704705025312318,0.49779501853510216,0.68375,0.5721770111210613,0.09141734483318409,0.02306536189069419,0.0
37,0.9947666385613343,0.17063692339047673,0.17154415530141728,0.7541053711337159,0.5096255992756897,19.752638847459863,0.010934735005343978,2.14,8560.0,0.17063692339047673,0.7541053711337159,0.09775,3304,6221.895376136503,6221.895376136503,2889,4365.716497205484,4365.716497205484,415,1856.1788789310085,1856.1788789310085,2753,157,0.03925,8,3027,6057,0.49975235264982665,4000,0.015823050590438575,0.015823050590438575,0.5184912813446654,0.68825,0.5863947688067992,0.09120407846789802,0.010817208271787337,0.0
38,0.9943668287286517,0.17163598373282374,0.17154415530141728,0.7590323458624547,0.5111776609592725,19.165345943947905,0.01178842572221444,2.14025,8561.0,0.17163598373282374,0.7590323458624547,0.10075,3303,6119.350106485567,6119.350106485567,2908,4351.749567288951,4351.749567288951,395,1767.6005391966269,1767.6005391966269,2751,156,0.039,9,3034,6054,0.5011562603237529,4000,0.016007752728611328,0.016007752728611328,0.509945842207088,0.68775,0.5810675053242529,0.09128398742013621,0.017418389955686897,0.0
39,0.9944638561296839,0.17213118009530087,0.17154415530141728,0.7636458374279482,0.5121349909178632,18.60721808605369,0.012093665215768745,2.1405,8562.0,0.17213118009530087,0.7636458374279482,0.0925,3405,6455.053713667066,6455.053713667066,2932,4345.798349994427,4345.798349994427,473,2109.255363672642,2109.255363672642,2778,183,0.04575,7,3046,6183,0.49264111272844896,4000,0.016120357347687995,0.016120357347687995,0.537921142805544,0.6945,0.6005526856833264,0.09099170971475011,0.02123707533234853,0.0
40,0.9943468107828969,0.17283245760932425,0.17154415530141728,0.767978062551524,0.5133042553330125,18.075461891122526,0.010834633342000998,2.1425,8570.0,0.17283245760932425,0.767978062551524,0.09425,3374,6242.8760579103455,6242.8760579103455,2934,4273.915272195297,4273.915272195297,440,1968.960785715049,1968.960785715049,2742,171,0.04275,12,3045,6116,0.49787442773054286,4000,0.015618203414032767,0.015618203414032767,0.5202396714924854,0.6855,0.5863438028954913,0.09120484295656764,0.02391838995568696,0.0
41,0.9945351588629303,0.1733136438759207,0.17154415530141728,0.7719727314676704,0.514250748377238,17.57408962134213,0.013719725168906745,2.143,8572.0,0.1733136438759207,0.7719727314676704,0.104,3395,6280.755398174849,6280.755398174849,2948,4269.857096757057,4269.857096757057,447,2010.8983014177752,2010.8983014177752,2794,179,0.04475,4,3126,6189,0.5050896752302472,4000,0.015496976241603126,0.015496976241603126,0.5233962831811938,0.6985,0.5934377699087163,0.09109843345136925,0.020815361890694217,0.0
42,0.9948532245979268,0.17349294798897882,0.17154415530141728,0.7757518551364895,0.5148081726733705,17.095354361396602,0.011571665305803414,2.14275,8571.0,0.17349294798897882,0.7757518551364895,0.10025,3245,5667.72443135356,5667.72443135356,2924,4214.847720735602,4214.847720735602,321,1452.8767106179494,1452.8767106179494,2822,158,0.0395,7,2991,6067,0.4929948903906379,4000,0.01588122973798402,0.01588122973798402,0.472310369279424,0.7055,0.5655862215676544,0.09151620667648519,0.009055760709010374,0.0
43,0.995390225311637,0.17429705611927185,0.17154415530141728,0.779392845559997,0.5162747899479737,16.635465798862242,0.007902485424419708,2.14375,8575.0,0.17429705611927185,0.779392845559997,0.0975,3282,5782.109672120367,5782.109672120367,2946,4247.416235838218,4247.416235838218,336,1534.693436282146,1534.693436282146,2826,157,0.03925,8,3020,6108,0.49443352979698757,4000,0.01593210663338914,0.01593210663338914,0.48184247267665703,0.7065,0.5717054836059943,0.09142441774591009,0.026576809453471184,0.0
44,0.9951137193942334,0.17487066386065503,0.17154415530141728,0.7826288290175892,0.5176018695809277,16.202825102391866,0.009849412342997056,2.14525,8581.0,0.17487066386065503,0.7826288290175892,0.105,3310,5765.258831481609,5765.258831481609,3002,4362.420816413539,4362.420816413539,308,1402.8380150680637,1402.8380150680637,2848,178,0.0445,8,3041,6158,0.4938291653134134,4000,0.01555701014487495,0.01555701014487495,0.4804382359567607,0.712,0.5730629415740565,0.09140405587638915,0.026462333825701623,0.0
45,0.9949221977205689,0.1754724743925719,0.17154415530141728,0.7856014556494606,0.5186579576318967,15.793911963961726,0.011310534979435436,2.1455,8582.0,0.1754724743925719,0.7856014556494606,0.1035,3264,5499.976762292989,5499.976762292989,2933,4019.276200998298,4019.276200998298,331,1480.7005612946855,1480.7005612946855,2859,167,0.04175,5,3073,6123,0.5018781642985465,4000,0.01592240299393585,0.01592240299393585,0.4583313968577109,0.71475,0.5608988381146265,0.09158651742828061,0.016145494830132945,0.0
46,0.9949230039410503,0.1760937620577828,0.17154415530141728,0.7883538748159519,0.5199336154191728,15.405660066598903,0.011309418422590083,2.1455,8582.0,0.1760937620577828,0.7883538748159519,0.104,3258,5405.071422980166,5405.071422980166,2961,4089.376567242664,4089.376567242664,297,1315.6948557374863,1315.6948557374863,2850,165,0.04125,6,2979,6108,0.48772102161100195,4000,0.016180658001070828,0.016180658001070828,0.45042261858164295,0.7125,0.5552535711489858,0.09167119643276522,0.008998522895125594,0.0
47,0.9945814698491332,0.1765369630516626,0.17154415530141728,0.7909080275393421,0.5209587220734716,15.03425547970182,0.00947111208898749,2.14575,8583.0,0.1765369630516626,0.7909080275393421,0.10625,3315,5469.785450388355,5469.785450388355,3034,4223.323306701383,4223.323306701383,281,1246.4621436869797,1246.4621436869797,2907,171,0.04275,3,3163,6222,0.5083574413371906,4000,0.016376510726708707,0.016376510726708707,0.45581545419899155,0.72675,0.5641892725193949,0.09153716091220908,0.018565361890694243,0.0
48,0.994707430487797,0.17705953584343215,0.17154415530141728,0.7933105323820135,0.5221772413099353,14.678079018199847,0.008123182556486275,2.1455,8582.0,0.17705953584343215,0.7933105323820135,0.10175,3351,5446.153142106281,5446.153142106281,3037,4057.3391156643784,4057.3391156643784,314,1388.814026441889,1388.814026441889,2928,182,0.0455,9,3092,6279,0.4924351011307533,4000,0.016456286910278246,0.016456286910278246,0.4538460951754856,0.732,0.5651076571052913,0.09152338514342064,0.02084970457902513,0.0
49,0.994867201395122,0.1778493050320109,0.17154415530141728,0.7954916171148169,0.5239322507980407,14.33880681902687,0.01015585596361933,2.1465,8586.0,0.1778493050320109,0.7954916171148169,0.102,3353,5448.64884562459,5448.64884562459,3042,4071.6367903141663,4071.6367903141663,311,1377.0120553104466,1377.0120553104466,2906,198,0.0495,12,3172,6259,0.5067902220802045,4000,0.016602954090961953,0.016602954090961953,0.45405407046867796,0.7265,0.5630324422812067,0.09155451336578191,0.02281536189069422,0.0
50,0.9946901092712003,0.178155511540895,0.17154415530141728,0.7975119905451685,0.5249627181793669,14.016810439309884,0.010602358098116164,2.14625,8585.0,0.178155511540895,0.7975119905451685,0.09575,3378,5517.903878897065,5517.903878897065,3024,3968.049487862931,3968.049487862931,354,1549.8543910341414,1549.8543910341414,2885,159,0.03975,7,3152,6263,0.5032731917611368,4000,0.016815305961593165,0.016815305961593165,0.4598253232413837,0.72125,0.5643951939448302,0.09153407209082755,0.01281720827178734,0.0
51,0.9948150352187567,0.17842630176623517,0.17154415530141728,0.7993621810699751,0.5259600129394796,13.70907585829711,0.010050953244640726,2.147,8588.0,0.17842630176623517,0.7993621810699751,0.1005,3425,5637.218400604261,5637.218400604261,3038,3933.524893507909,3933.524893507909,387,1703.6935070963548,1703.6935070963548,2978,166,0.0415,5,3238,6403,0.5057004529126972,4000,0.016573352004182057,0.016573352004182057,0.4697682000503159,0.7445,0.5796609200301895,0.09130508619954716,0.020622599704579025,0.0
52,0.9946822444899508,0.1786914900138737,0.17154415530141728,0.8010910735848237,0.5268770532907323,13.415493716667784,0.008086006867640704,2.1465,8586.0,0.1786914900138737,0.8010910735848237,0.10725,3441,5619.754367224802,5619.754367224802,3083,4046.8013777813167,4046.8013777813167,358,1572.952989443484,1572.952989443484,2961,178,0.0445,4,3180,6402,0.4967197750702905,4000,0.01643565117476314,0.01643565117476314,0.46831286393536115,0.74025,0.5770877183612166,0.09134368422458175,0.019781019202363415,0.0
