cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9936869590597277,0.15626308306575162,0.17617018143758587,0.4408486266068318,0.4531996506780033,56.4183616280647,0.0233544580610465,2.12275,8491.0,0.15626308306575162,0.4408486266068318,0.102,3524,7156.922136348878,7156.922136348878,3143,5400.310790426468,5400.310790426468,381,1756.611345922418,1756.611345922418,2995,133,0.03325,10,3195,6519,0.490105844454671,4000,0.014047703470366733,0.014047703470366733,0.5964101780290234,0.74875,0.657346106817414,0.0901398083977388,0.012916286149162848,0.0
12,0.9934992310345128,0.15724042774940292,0.17617018143758587,0.45420322541325625,0.4543031007737873,54.600748558261415,0.021110656456055574,2.1235,8494.0,0.15724042774940292,0.45420322541325625,0.0975,4189,9766.72803983905,9766.72803983905,3166,5350.92382483368,5350.92382483368,1023,4415.80421500535,4415.80421500535,3007,137,0.03425,5,3540,7196,0.4919399666481378,4000,0.014532176826393139,0.014532176826393139,0.813894003319853,0.75175,0.7890364019919118,0.08816445397012133,0.01361111111111113,0.0
13,0.9936556240473929,0.15824726122345242,0.17617018143758587,0.46669336023190083,0.4555001998177919,52.92038431534166,0.021231851857329724,2.12375,8495.0,0.15824726122345242,0.46669336023190083,0.09425,3861,8283.482502245366,8283.482502245366,3198,5295.788511809423,5295.788511809423,663,2987.6939904359583,2987.6939904359583,3011,139,0.03475,7,3485,6872,0.5071303841676368,4000,0.014765436681234872,0.014765436681234872,0.6902902085203896,0.75275,0.7152741251122338,0.0892708881233165,0.01533904109589046,0.0
14,0.9938135530508367,0.15937357867930857,0.17617018143758587,0.47860598237072277,0.4568871190987104,51.353542571493946,0.020215926340471393,2.12425,8497.0,0.15937357867930857,0.47860598237072277,0.09975,3540,6747.200293676501,6747.200293676501,3224,5265.475331528536,5265.475331528536,316,1481.724962147961,1481.724962147961,3073,148,0.037,8,3371,6613,0.5097535158022077,4000,0.014861478128794922,0.014861478128794922,0.5622666911396615,0.76825,0.6446600146837969,0.09033009977974306,0.021254566210045622,0.0
15,0.994446774942598,0.16012527865801335,0.17617018143758587,0.48996740188018584,0.45793575013249815,49.89021268422628,0.01704601274104553,2.125,8500.0,0.16012527865801335,0.48996740188018584,0.09975,3478,6279.499928517881,6279.499928517881,3275,5312.6176253951135,5312.6176253951135,203,966.8823031227817,966.8823031227817,3108,134,0.0335,11,3265,6586,0.49574855754631036,4000,0.015130493531975766,0.015130493531975766,0.5232916607097798,0.777,0.624774996425868,0.09062837505361199,0.024298706240487022,0.0
16,0.99398045356249,0.1609341058463203,0.17617018143758587,0.500727291329174,0.45892080261865087,48.53789760680858,0.022580736779785702,2.12425,8497.0,0.1609341058463203,0.500727291329174,0.091,3514,6034.614790562548,6034.614790562548,3316,5144.611021631253,5144.611021631253,198,890.0037689313001,890.0037689313001,3188,121,0.03025,3,3317,6702,0.4949268874962698,4000,0.015380606471797573,0.015380606471797573,0.5028845658801704,0.797,0.6205307395281022,0.09069203890707847,0.009456621004566235,0.0
17,0.9936208511617949,0.16183630882136746,0.17617018143758587,0.5108257075662709,0.4599700661540994,47.2972149160244,0.022269802698020646,2.1265,8506.0,0.16183630882136746,0.5108257075662709,0.095,3977,7798.566007788416,7798.566007788416,3331,5008.270114151566,5008.270114151566,646,2790.295893636852,2790.295893636852,3209,127,0.03175,11,3578,7186,0.4979126078485945,4000,0.015511466782816542,0.015511466782816542,0.6498805006489805,0.80225,0.7108283003893883,0.08933757549415919,0.01839421613394221,0.0
18,0.9940505007579372,0.162434956496855,0.17617018143758587,0.5202106007672892,0.46074401560203776,46.161771035522975,0.02098801579274918,2.127,8508.0,0.162434956496855,0.5202106007672892,0.0985,3841,7182.81018218157,7182.81018218157,3332,4937.076694782184,4937.076694782184,509,2245.7334873993805,2245.7334873993805,3256,124,0.031,8,3548,7097,0.4999295476962097,4000,0.01511180480835649,0.01511180480835649,0.5985675151817476,0.814,0.6847405091090486,0.08972889236336427,0.029353881278538774,0.0
19,0.9943265948169457,0.1633300863744626,0.17617018143758587,0.5287955912968029,0.4618064752543081,45.12197095402351,0.01815660756497476,2.12775,8511.0,0.1633300863744626,0.5287955912968029,0.098,3665,6204.177925592298,6204.177925592298,3375,4895.548506925596,4895.548506925596,290,1308.629418666696,1308.629418666696,3260,142,0.0355,5,3485,6925,0.5032490974729242,4000,0.015205267738019406,0.015205267738019406,0.5170148271326485,0.815,0.6362088962795891,0.09045686655580618,0.009305936073059407,0.0
20,0.9951764120826778,0.16424779787237118,0.17617018143758587,0.5367655801998241,0.46303755495387394,44.167751887573765,0.016782299710581285,2.128,8512.0,0.16424779787237118,0.5367655801998241,0.1065,3662,6060.91374892174,6060.91374892174,3400,4903.653710974976,4903.653710974976,262,1157.2600379467658,1157.2600379467658,3236,155,0.03875,3,3523,6898,0.5107277471730937,4000,0.015089105885326219,0.015089105885326219,0.5050761457434362,0.809,0.6266456874460617,0.09060031468830908,0.016787671232876722,0.0
21,0.9946451227390785,0.16567169513448274,0.17617018143758587,0.544126609399716,0.46470112012058884,43.29646527022948,0.012584838964034353,2.12725,8509.0,0.16567169513448274,0.544126609399716,0.0935,3674,5998.252660056951,5998.252660056951,3400,4784.887039495926,4784.887039495926,274,1213.365620561012,1213.365620561012,3348,164,0.041,5,3509,7022,0.4997151808601538,4000,0.015213813605459552,0.015213813605459552,0.4998543883380376,0.837,0.6347126330028225,0.09047931050495767,0.020655251141552533,0.0
22,0.994464093415524,0.16667778354613538,0.17617018143758587,0.5508896817049604,0.46592655749413475,42.50230323945653,0.007731082834638848,2.127,8508.0,0.16667778354613538,0.5508896817049604,0.10325,3627,5625.40423266167,5625.40423266167,3420,4703.89108319076,4703.89108319076,207,921.513149470908,921.513149470908,3330,139,0.03475,7,3442,6957,0.49475348569785826,4000,0.01523622746127733,0.01523622746127733,0.46878368605510007,0.8325,0.6142702116330601,0.0907859468255041,0.020037671232876808,0.0
23,0.9945121467407643,0.16795835903957987,0.17617018143758587,0.557084589441302,0.4675520944905556,41.78404974866593,0.00931468022963381,2.12725,8509.0,0.16795835903957987,0.557084589441302,0.093,3605,5417.672519814551,5417.672519814551,3432,4645.462284966198,4645.462284966198,173,772.210234848349,772.210234848349,3327,179,0.04475,13,3469,6932,0.5004327755337565,4000,0.015515645104417554,0.015515645104417554,0.45147270998450834,0.83175,0.603583625990705,0.09094624561013943,0.02039421613394221,0.0
24,0.9945768147178061,0.16885991942997078,0.17617018143758587,0.5627184092396001,0.46877367528724245,41.13516556500501,0.010330835816610142,2.127,8508.0,0.16885991942997078,0.5627184092396001,0.107,3729,5796.179963828652,5796.179963828652,3453,4597.898827313052,4597.898827313052,276,1198.2811365156088,1198.2811365156088,3409,130,0.0325,11,3596,7138,0.5037825721490614,4000,0.015622759195404347,0.015622759195404347,0.48301499698568073,0.85225,0.6307089981914085,0.09053936502712888,0.029225266362252644,0.0
25,0.994540093025389,0.16994786576173815,0.17617018143758587,0.567902381081397,0.47025557316505134,40.55022049526149,0.009276353999039259,2.127,8508.0,0.16994786576173815,0.567902381081397,0.10425,3814,6105.314017862194,6105.314017862194,3423,4448.40940272924,4448.40940272924,391,1656.9046151329412,1656.9046151329412,3396,152,0.038,8,3545,7210,0.49167822468793343,4000,0.015793808944130225,0.015793808944130225,0.5087761681551405,0.849,0.6448657008930843,0.09032701448660374,0.016754566210045674,0.0
26,0.9946716705409016,0.17056562100879924,0.17617018143758587,0.5726005982719984,0.4713020481320867,40.020848250225455,0.00954322307998236,2.12725,8509.0,0.17056562100879924,0.5726005982719984,0.09925,4064,7059.911592060984,7059.911592060984,3466,4531.997678085029,4531.997678085029,598,2527.9139139759363,2527.9139139759363,3371,166,0.0415,9,3797,7435,0.5106926698049765,4000,0.015568710403055231,0.015568710403055231,0.588325966005033,0.84275,0.6900955796030197,0.0896485663059547,0.028603881278538856,0.0
27,0.9947269390558987,0.17109716103438177,0.17617018143758587,0.5768983484042571,0.4721779205436924,39.533971534805765,0.008078784473431206,2.12825,8513.0,0.17109716103438177,0.5768983484042571,0.1105,4142,7087.45463830504,7087.45463830504,3488,4323.996746407012,4323.996746407012,654,2763.4578918980164,2763.4578918980164,3364,135,0.03375,8,3723,7506,0.49600319744204635,4000,0.01565398021352361,0.01565398021352361,0.5906212198587041,0.841,0.6907727319152225,0.08963840902127167,0.00593835616438354,0.0
28,0.9948725167832566,0.17169065529582667,0.17617018143758587,0.5809131670761526,0.47326577756191374,39.07767529847247,0.008383858914160562,2.1295,8518.0,0.17169065529582667,0.5809131670761526,0.093,4014,6695.015030377427,6695.015030377427,3455,4294.9532866336585,4294.9532866336585,559,2400.0617437437704,2400.0617437437704,3428,175,0.04375,9,3716,7442,0.49932813759742006,4000,0.015866489633981358,0.015866489633981358,0.5579179191980724,0.857,0.6775507515188435,0.08983673872721736,0.012783866057838655,0.0
29,0.994711812044882,0.17269199690751352,0.17617018143758587,0.5846860997931508,0.4748157075194399,38.64180650170332,0.008828413554284136,2.1295,8518.0,0.17269199690751352,0.5846860997931508,0.09875,3929,6162.08101604294,6162.08101604294,3509,4356.759690921198,4356.759690921198,420,1805.3213251217476,1805.3213251217476,3435,137,0.03425,4,3678,7364,0.49945681694731126,4000,0.015933552201567436,0.015933552201567436,0.5135067513368688,0.85875,0.6516040508021212,0.09022593923796819,0.01768835616438358,0.0
30,0.9947269665611839,0.1735620790355342,0.17617018143758587,0.5883179278624735,0.47609076621975716,38.21748050824269,0.008079037255367592,2.13075,8523.0,0.1735620790355342,0.5883179278624735,0.1075,3834,5811.970586298244,5811.970586298244,3490,4332.402510152609,4332.402510152609,344,1479.568076145641,1479.568076145641,3442,132,0.033,13,3642,7276,0.500549752611325,4000,0.015856646281020823,0.015856646281020823,0.4843308821914799,0.8605,0.634798529314888,0.09047802206027669,0.02796423135464232,0.0
31,0.994726832787298,0.1740610295424892,0.17617018143758587,0.5919009050385544,0.4770625434761001,37.80192349921833,0.00807864748280659,2.13025,8521.0,0.1740610295424892,0.5919009050385544,0.095,3802,5662.712602778244,5662.712602778244,3475,4259.518506067952,4259.518506067952,327,1403.1940967102912,1403.1940967102912,3458,159,0.03975,6,3609,7260,0.4971074380165289,4000,0.015993930838678578,0.015993930838678578,0.47189271689814766,0.8645,0.6289356301388886,0.09056596554791668,0.01763318112633183,0.0
32,0.9947652886673846,0.1747193425896354,0.17617018143758587,0.5954496081185111,0.47814527703045634,37.39299049383655,0.009025999511880066,2.13025,8521.0,0.1747193425896354,0.5954496081185111,0.1045,3753,5434.720004423993,5434.720004423993,3493,4319.246282193474,4319.246282193474,260,1115.4737222305164,1115.4737222305164,3490,157,0.03925,8,3598,7243,0.49675548805743475,4000,0.01602240264442609,0.01602240264442609,0.4528933337019616,0.8725,0.620736000221177,0.09068895999668235,0.02639802130898017,0.0
33,0.9946335174621388,0.17530949600305734,0.17617018143758587,0.598940659900158,0.47915957216403027,36.98990589199832,0.010490084586459532,2.132,8528.0,0.17530949600305734,0.598940659900158,0.10075,3746,5235.968055801545,5235.968055801545,3525,4291.95655703335,4291.95655703335,221,944.0114987681995,944.0114987681995,3498,153,0.03825,11,3679,7244,0.5078685808945335,4000,0.015898608550162605,0.015898608550162605,0.43633067131675907,0.8745,0.6115984027900555,0.09082602395814918,0.012644216133942177,0.0
34,0.9944174558665336,0.17580830448894044,0.17617018143758587,0.6024204868524441,0.4800445725508184,36.590187982164544,0.010973119230444462,2.1335,8534.0,0.17580830448894044,0.6024204868524441,0.0975,3761,5297.713111843996,5297.713111843996,3542,4358.746385785709,4358.746385785709,219,938.9667260582885,938.9667260582885,3467,136,0.034,8,3582,7228,0.4955727725511898,4000,0.016095942108333382,0.016095942108333382,0.44147609265362947,0.86675,0.6115856555921777,0.09082621516611734,0.021982496194824952,0.0
35,0.9945603780051471,0.17656513421093772,0.17617018143758587,0.6058685980657429,0.48150527587506875,36.19616583969607,0.01256106446868047,2.1345,8538.0,0.17656513421093772,0.6058685980657429,0.103,3720,5087.65536488199,5087.65536488199,3536,4302.671194577548,4302.671194577548,184,784.9841703044332,784.9841703044332,3523,162,0.0405,4,3650,7243,0.5039348336324727,4000,0.01607279442692655,0.01607279442692655,0.42397128040679716,0.88075,0.6066827682440783,0.09089975847633883,0.01724353120243538,0.0
36,0.9947905890250169,0.17721893941081793,0.17617018143758587,0.6092668685464041,0.4825970427513527,35.80498641184973,0.011098219634053172,2.13575,8543.0,0.17721893941081793,0.6092668685464041,0.09875,3735,5153.912897534474,5153.912897534474,3551,4371.85419222963,4371.85419222963,184,782.0587053048297,782.0587053048297,3496,147,0.03675,11,3549,7231,0.49080348499515974,4000,0.01614954956473284,0.01614954956473284,0.42949274146117034,0.874,0.6072956448767022,0.09089056532684947,0.023015601217656,0.0
37,0.9944938505339448,0.17759123619039335,0.17617018143758587,0.6126496158573542,0.4834880497981992,35.41868902958633,0.01127754713626484,2.13575,8543.0,0.17759123619039335,0.6126496158573542,0.1015,3762,5210.936804386964,5210.936804386964,3542,4279.341711242556,4279.341711242556,220,931.5950931444197,931.5950931444197,3502,150,0.0375,10,3575,7264,0.49215308370044053,4000,0.016325233945515345,0.016325233945515345,0.43424473369887745,0.8755,0.6107468402193265,0.09083879739671011,0.021787671232876726,0.0
38,0.9950065009152236,0.1781009219143427,0.17617018143758587,0.6159771969897199,0.4847561846298482,35.03638413541248,0.0117693825127064,2.13575,8543.0,0.1781009219143427,0.6159771969897199,0.09825,3907,5762.171253201628,5762.171253201628,3567,4325.905343510955,4325.905343510955,340,1436.2659096906666,1436.2659096906666,3511,154,0.0385,10,3641,7418,0.4908331086546239,4000,0.016357883288028337,0.016357883288028337,0.4801809377667623,0.87775,0.6392085626600574,0.09041187156009914,0.017427321156773257,0.0
39,0.9949881788327581,0.17813410987182238,0.17617018143758587,0.6193106962906854,0.4853496036208576,34.658760777459946,0.012781349669040761,2.1355,8542.0,0.17813410987182238,0.6193106962906854,0.10525,3986,6105.637444260684,6105.637444260684,3560,4295.043534690604,4295.043534690604,426,1810.5939095700805,1810.5939095700805,3544,149,0.03725,7,3765,7530,0.5,4000,0.016139186796036688,0.016139186796036688,0.5088031203550145,0.886,0.6596818722130087,0.09010477191680488,0.021842846270928473,0.0
40,0.9944461195129224,0.17893483052312295,0.17617018143758587,0.6226147351464931,0.4866455514832715,34.28591989112494,0.014172680372481608,2.136,8544.0,0.17893483052312295,0.6226147351464931,0.0975,4026,6308.3577456738785,6308.3577456738785,3544,4262.353179946143,4262.353179946143,482,2046.0045657277474,2046.0045657277474,3521,158,0.0395,10,3735,7547,0.49489863521929245,4000,0.01623070508862115,0.01623070508862115,0.5256964788061127,0.88025,0.6675178872836676,0.08998723169074499,0.01665525114155253,0.0
41,0.9943954988156586,0.1793888409822546,0.17617018143758587,0.6258794347897844,0.4877449583517536,33.91774484547578,0.013868734262063207,2.13675,8547.0,0.1793888409822546,0.6258794347897844,0.09725,4004,6198.973804942305,6198.973804942305,3564,4344.853556977949,4344.853556977949,440,1854.1202479643443,1854.1202479643443,3536,148,0.037,3,3783,7540,0.5017241379310344,4000,0.01627345306513942,0.01627345306513942,0.5165811504118156,0.884,0.6635486902470894,0.09004676964629367,0.027559741248097458,0.0
42,0.9939090913393688,0.17950534355075884,0.17617018143758587,0.6290938607491974,0.48848501587839493,33.55542379601151,0.015994364020281437,2.13825,8553.0,0.17950534355075884,0.6290938607491974,0.09175,4119,6580.401936171789,6580.401936171789,3570,4276.255500575515,4276.255500575515,549,2304.1464355962717,2304.1464355962717,3515,154,0.0385,10,3830,7634,0.5017029080429657,4000,0.01610936375089966,0.01610936375089966,0.5483668280142701,0.87875,0.6805200968085621,0.08979219854787157,0.014794901065449007,0.0
43,0.99497883957376,0.17988495467539775,0.17617018143758587,0.6323658997151665,0.4893644745847683,33.19056953994435,0.010361974000619783,2.13825,8553.0,0.17988495467539775,0.6323658997151665,0.1,4042,6202.011144834483,6202.011144834483,3602,4354.49034746158,4354.49034746158,440,1847.520797372881,1847.520797372881,3554,155,0.03875,8,3768,7596,0.4960505529225908,4000,0.016010506527395087,0.016010506527395087,0.5168342620694972,0.8885,0.6655005572416983,0.09001749164137453,0.008066971080669783,0.0
44,0.9948018004990111,0.18028079507764302,0.17617018143758587,0.6356139453566453,0.49029038916934486,32.829967990955375,0.01080693816165868,2.139,8556.0,0.18028079507764302,0.6356139453566453,0.0935,3927,5838.627855066625,5838.627855066625,3546,4248.7197774733,4248.7197774733,381,1589.9080775933087,1589.9080775933087,3542,128,0.032,9,3773,7469,0.5051546391752577,4000,0.016285604542142094,0.016285604542142094,0.4865523212555115,0.8855,0.6461313927533069,0.09030802910870041,0.007717656012176555,0.0
45,0.9946181479930748,0.18073888888545267,0.17617018143758587,0.6388697779508866,0.4915290268229589,32.47283480703239,0.011252237076301007,2.13975,8559.0,0.18073888888545267,0.6388697779508866,0.092,3886,5522.546120704415,5522.546120704415,3601,4330.127459575914,4330.127459575914,285,1192.4186611284908,1192.4186611284908,3527,159,0.03975,9,3751,7413,0.5060029677593417,4000,0.016448842232049135,0.016448842232049135,0.4602121767253296,0.88175,0.6288273060351978,0.09056759040947204,0.029004566210045657,0.0
46,0.9943343330147953,0.1810439163389483,0.17617018143758587,0.6421250347025333,0.4924645686719388,32.11732680032668,0.009760336976612589,2.1405,8562.0,0.1810439163389483,0.6421250347025333,0.1025,3862,5420.169677793476,5420.169677793476,3594,4292.129853989128,4292.129853989128,268,1128.039823804346,1128.039823804346,3580,141,0.03525,11,3682,7442,0.4947594732598764,4000,0.01695038066456516,0.01695038066456516,0.451680806482752,0.895,0.6290084838896512,0.09056487274165524,0.005566971080669725,0.0
47,0.9946110688057748,0.18139946166299595,0.17617018143758587,0.6453592412754887,0.4933598374056277,31.763776766205105,0.008760463901671298,2.14,8560.0,0.18139946166299595,0.6453592412754887,0.10125,3801,5251.893025338333,5251.893025338333,3560,4230.198244756206,4230.198244756206,241,1021.6947805821449,1021.6947805821449,3522,146,0.0365,8,3607,7323,0.49255769493377033,4000,0.01699186016747155,0.01699186016747155,0.43765775211149127,0.8805,0.6147946512668947,0.09077808023099658,0.015188356164383632,0.0
48,0.9947801179470203,0.18174729631282363,0.17617018143758587,0.6486197217823747,0.4943783391912971,31.412401951255173,0.008314975986356955,2.1405,8562.0,0.18174729631282363,0.6486197217823747,0.0915,3782,5209.420980655276,5209.420980655276,3584,4366.778013078779,4366.778013078779,198,842.6429675764958,842.6429675764958,3543,142,0.0355,8,3645,7325,0.4976109215017065,4000,0.016918645753476576,0.016918645753476576,0.43411841505457016,0.88575,0.6147710490327422,0.09077843426450888,0.0203721461187214,0.0
49,0.994681492339163,0.18213554900640944,0.17617018143758587,0.6518389134709329,0.49548995727119444,31.064843625976014,0.008113683733406164,2.14125,8565.0,0.18213554900640944,0.6518389134709329,0.09325,3923,5697.203386340897,5697.203386340897,3607,4367.714127630357,4367.714127630357,316,1329.4892587105273,1329.4892587105273,3557,159,0.03975,3,3758,7480,0.5024064171122995,4000,0.0168666065118989,0.0168666065118989,0.47476694886170184,0.88925,0.6405601693170211,0.0903915974602447,0.01329490106544895,0.0
50,0.9943608148228829,0.1823856372541995,0.17617018143758587,0.6549832198842792,0.49638816695062443,30.722118572888263,0.0075103270729321,2.14225,8569.0,0.1823856372541995,0.6549832198842792,0.106,3919,5653.857319672042,5653.857319672042,3587,4245.557374353334,4245.557374353334,332,1408.2999453187108,1408.2999453187108,3559,139,0.03475,6,3755,7478,0.5021396095212624,4000,0.017013108559961555,0.017013108559961555,0.47115477663929756,0.88975,0.6385928659835786,0.09042110701024633,0.03859665144596658,0.0
51,0.9944470722295643,0.18300996126498886,0.17617018143758587,0.6581077185418226,0.4978113677182321,30.3829127496755,0.007707096630262892,2.142,8568.0,0.18300996126498886,0.6581077185418226,0.0965,3919,5724.040238102624,5724.040238102624,3580,4290.0706785566335,4290.0706785566335,339,1433.9695595459714,1433.9695595459714,3570,157,0.03925,9,3775,7489,0.504072639871812,4000,0.01682385949346316,0.01682385949346316,0.47700335317517895,0.8925,0.6432020119051074,0.09035196982142339,0.018416286149162797,0.0
52,0.9944159221980398,0.18342129548654124,0.17617018143758587,0.6612210044545939,0.49888638140339847,30.047394544157292,0.007012359997029448,2.14225,8569.0,0.18342129548654124,0.6612210044545939,0.10025,3953,5734.196719114763,5734.196719114763,3610,4288.439264860344,4288.439264860344,343,1445.75745425442,1445.75745425442,3550,125,0.03125,7,3823,7503,0.5095295215247234,4000,0.016601489562878,0.016601489562878,0.4778497265928571,0.8875,0.6417098359557143,0.09037435246066429,0.015427321156773255,0.0
