cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9948733391495568,0.16427395017428256,0.18150982563408347,0.44105118310402314,0.481040885568291,56.44348117376318,0.02003591029493844,2.12775,8511.0,0.16427395017428256,0.44105118310402314,0.1,3541,7469.461986269579,7469.461986269579,3139,5602.391994838521,5602.391994838521,402,1867.069991431069,1867.069991431069,3036,133,0.03325,14,3294,6577,0.5008362475292687,4000,0.013208040216204042,0.013208040216204042,0.622455165522413,0.759,0.6770730993134478,0.08984390351029829,0.02662090007627771,0.0
12,0.9948801207447397,0.16486833726995562,0.18150982563408347,0.45398584874797354,0.4820974622578938,54.64788066421378,0.019462364143261867,2.129,8516.0,0.16486833726995562,0.45398584874797354,0.0985,4230,9869.895563986298,9869.895563986298,3220,5500.543186656741,5500.543186656741,1010,4369.352377329552,4369.352377329552,3071,127,0.03175,9,3688,7301,0.5051362827009999,4000,0.013622614045673049,0.013622614045673049,0.8224912969987895,0.76775,0.8005947781992737,0.0879910783270109,0.02278146453089247,0.0
13,0.9949324943319092,0.1653323504937955,0.18150982563408347,0.46636373840380535,0.4829234176198052,52.973818284171195,0.01734287346051329,2.13075,8523.0,0.1653323504937955,0.46636373840380535,0.10025,3816,8235.921738020836,8235.921738020836,3152,5256.747242269213,5256.747242269213,664,2979.174495751643,2979.174495751643,3071,137,0.03425,9,3470,6887,0.5038478292435022,4000,0.014020476075608402,0.014020476075608402,0.6863268115016791,0.76775,0.7188960869010075,0.0892165586964849,0.030947559115179324,0.0
14,0.9949654195111803,0.16587197112504995,0.18150982563408347,0.4779949386350369,0.4838217589299453,51.420790418142396,0.017807532140647758,2.1305,8522.0,0.16587197112504995,0.4779949386350369,0.09875,3570,6904.488941374484,6904.488941374484,3257,5439.990528892386,5439.990528892386,313,1464.498412482105,1464.498412482105,3157,121,0.03025,7,3336,6727,0.4959119964322878,4000,0.01441575770061962,0.01441575770061962,0.5753740784478257,0.78925,0.6609244470686955,0.09008613329396957,0.00727593440122043,0.0
15,0.9952878042330352,0.16658817143038193,0.18150982563408347,0.48898776256555965,0.48479793892927525,49.97612377647545,0.016669640497007712,2.13075,8523.0,0.16658817143038193,0.48898776256555965,0.101,3462,6092.648031015563,6092.648031015563,3265,5181.358937100177,5181.358937100177,197,911.2890939153913,911.2890939153913,3176,118,0.0295,7,3308,6638,0.4983428743597469,4000,0.01452379968151567,0.01452379968151567,0.5077206692512546,0.794,0.6222324015507528,0.09066651397673872,0.01723035850495802,0.0
16,0.9952975223987084,0.16684518198476675,0.18150982563408347,0.49943151029818195,0.48542457999224803,48.63407103202368,0.016366002897579876,2.13175,8527.0,0.16684518198476675,0.49943151029818195,0.1005,3469,6006.394814749478,6006.394814749478,3289,5197.934801028664,5197.934801028664,180,808.4600137208148,808.4600137208148,3191,113,0.02825,10,3384,6660,0.5081081081081081,4000,0.014538996328766879,0.014538996328766879,0.5005329012290815,0.79775,0.6194197407374489,0.09070870388893827,0.014679252479023575,0.0
17,0.9945528324455437,0.16795030738592356,0.18150982563408347,0.5090394227571806,0.4867620277969537,47.41127184833906,0.018952361101418312,2.13275,8531.0,0.16795030738592356,0.5090394227571806,0.0995,3993,8112.932835685259,8112.932835685259,3299,5119.868826132155,5119.868826132155,694,2993.064009553098,2993.064009553098,3251,119,0.02975,4,3591,7244,0.4957205963556046,4000,0.01451292033482604,0.01451292033482604,0.6760777363070486,0.81275,0.7307466417842292,0.08903880037323657,0.01720480549199077,0.0
18,0.9948235365707269,0.16856192265006514,0.18150982563408347,0.5179945479329563,0.4875452055734793,46.288760346615454,0.015992476965336355,2.13475,8539.0,0.16856192265006514,0.5179945479329563,0.0985,3847,7346.518230474199,7346.518230474199,3343,5116.901536660224,5116.901536660224,504,2229.616693813968,2229.616693813968,3299,104,0.026,14,3525,7146,0.4932829554995802,4000,0.014734753104816494,0.014734753104816494,0.6122098525394656,0.82475,0.6972259115236794,0.08954161132714482,0.0060003813882532064,0.0
19,0.9950855464789635,0.16902188837977453,0.18150982563408347,0.5263980773668464,0.48814560874521806,45.25526852321628,0.01383031696655755,2.13525,8541.0,0.16902188837977453,0.5263980773668464,0.0965,3690,6353.169000579594,6353.169000579594,3398,5029.017678589233,5029.017678589233,292,1324.15132199037,1324.15132199037,3278,88,0.022,6,3514,6968,0.5043053960964409,4000,0.014840527402065595,0.014840527402065595,0.5294307500482553,0.8195,0.6454584500289533,0.0903181232495657,0.023255911517925165,0.0
20,0.9949573314527669,0.16949844166907338,0.18150982563408347,0.5341876672765004,0.48894701640031396,44.30962754561462,0.01355015241142915,2.136,8544.0,0.16949844166907338,0.5341876672765004,0.10575,3597,5919.965595646968,5919.965595646968,3368,4898.736784531107,4898.736784531107,229,1021.228811115872,1021.228811115872,3331,126,0.0315,5,3455,6928,0.4987009237875289,4000,0.015115205321557149,0.015115205321557149,0.49333046630387284,0.83275,0.6290982797823237,0.09056352580326515,0.01934534706331048,0.0
21,0.9952763094587505,0.16986687472334572,0.18150982563408347,0.5412112486405973,0.4896160718241486,43.453117311161115,0.01281491796449884,2.137,8548.0,0.16986687472334572,0.5412112486405973,0.10525,3640,6061.682585476895,6061.682585476895,3382,4919.151159975021,4919.151159975021,258,1142.53142550188,1142.53142550188,3296,118,0.0295,6,3472,6936,0.5005767012687428,4000,0.015434670217863876,0.015434670217863876,0.5051402154563658,0.824,0.6326841292738195,0.09050973806089271,0.013743135011441643,0.0
22,0.995194507309877,0.17077708624776275,0.18150982563408347,0.5474930770369923,0.49079168785119043,42.681196161012465,0.012399804211855447,2.13675,8547.0,0.17077708624776275,0.5474930770369923,0.104,3629,5736.210220267516,5736.210220267516,3401,4722.088088353603,4722.088088353603,228,1014.1221319139169,1014.1221319139169,3324,137,0.03425,5,3435,6953,0.4940313533726449,4000,0.015564674834189314,0.015564674834189314,0.4780175183555865,0.831,0.6192105110133519,0.09071184233479973,0.02109534706331051,0.0
23,0.9953855267751046,0.1714661666421711,0.18150982563408347,0.5532037979099523,0.49192430389186675,41.98385261697018,0.012149564617167945,2.13725,8549.0,0.1714661666421711,0.5532037979099523,0.094,3612,5495.623010870428,5495.623010870428,3420,4647.568721393515,4647.568721393515,192,848.054289476903,848.054289476903,3407,132,0.033,6,3524,7019,0.5020658213420716,4000,0.015797367194570887,0.015797367194570887,0.45796858423916414,0.85175,0.6154811505434985,0.09076778274184753,0.018890922959572842,0.0
24,0.9954838453378889,0.172420836905217,0.18150982563408347,0.5585125766399818,0.4932291339604566,41.351566549591475,0.011385197241462633,2.13725,8549.0,0.172420836905217,0.5585125766399818,0.10625,3680,5858.0757923764,5858.0757923764,3392,4601.896088111639,4601.896088111639,288,1256.179704264763,1256.179704264763,3430,126,0.0315,6,3520,7110,0.49507735583684953,4000,0.01558251093171564,0.01558251093171564,0.48817298269799264,0.8575,0.6359037896187956,0.09046144315571808,0.01731979405034334,0.0
25,0.9952287010398172,0.17292008149279314,0.18150982563408347,0.5634036086251956,0.49411458621453724,40.7802000714033,0.013153310227741272,2.13825,8553.0,0.17292008149279314,0.5634036086251956,0.106,3787,6096.633812872453,6096.633812872453,3444,4638.791643344424,4638.791643344424,343,1457.8421695280333,1457.8421695280333,3421,129,0.03225,8,3578,7208,0.49639289678135406,4000,0.01548726447651674,0.01548726447651674,0.5080528177393288,0.85525,0.6469316906435972,0.09029602464034604,0.020620900076277704,0.0
26,0.9954048592309924,0.17337616670117878,0.18150982563408347,0.5679273132399757,0.4949451213229749,40.259895226888894,0.012457120951777987,2.138,8552.0,0.17337616670117878,0.5679273132399757,0.09525,4085,7129.988076364764,7129.988076364764,3473,4539.744210483434,4539.744210483434,612,2590.243865881341,2590.243865881341,3416,120,0.03,11,3822,7501,0.5095320623916811,4000,0.015389298958449926,0.015389298958449926,0.5941656730303475,0.854,0.6980994038182085,0.08952850894272688,0.02831979405034335,0.0
27,0.9955248554100551,0.17394048714546975,0.18150982563408347,0.572162966459833,0.49601147886734215,39.77477503956058,0.010230073941805192,2.13875,8555.0,0.17394048714546975,0.572162966459833,0.0975,4081,7151.734914818541,7151.734914818541,3439,4434.0338869945335,4434.0338869945335,642,2717.7010278239986,2717.7010278239986,3420,109,0.02725,13,3757,7501,0.5008665511265165,4000,0.015600387092281098,0.015600387092281098,0.5959779095681621,0.855,0.6995867457408973,0.08950619881388655,0.018442028985507175,0.0
28,0.9951893763584919,0.17466028619023094,0.18150982563408347,0.5761563304684325,0.49721698193074576,39.31490312197764,0.009377515481745452,2.13925,8557.0,0.17466028619023094,0.5761563304684325,0.09775,3989,6684.348171269352,6684.348171269352,3435,4311.863060980065,4311.863060980065,554,2372.4851102892885,2372.4851102892885,3442,132,0.033,4,3761,7431,0.5061229982505719,4000,0.01527434017986984,0.01527434017986984,0.5570290142723996,0.8605,0.6784174085634398,0.0898237388715484,0.00827593440122043,0.0
29,0.9951668784445568,0.17521855128534877,0.18150982563408347,0.579957927289424,0.49825922586828325,38.87198316835881,0.008326171423247299,2.141,8564.0,0.17521855128534877,0.579957927289424,0.10775,3844,6171.961214890983,6171.961214890983,3419,4346.058336847214,4346.058336847214,425,1825.9028780437677,1825.9028780437677,3471,130,0.0325,13,3597,7315,0.4917293233082707,4000,0.01502625789098126,0.01502625789098126,0.5143301012408723,0.86775,0.6556980607445234,0.09016452908883216,0.02039645308924487,0.0
30,0.9953336998129448,0.1757964166399851,0.18150982563408347,0.5836698134286284,0.4991163063010688,38.43922341804549,0.007878584305909035,2.14125,8565.0,0.1757964166399851,0.5836698134286284,0.091,3814,5955.6755818985375,5955.6755818985375,3463,4441.2358326363055,4441.2358326363055,351,1514.439749262249,1514.439749262249,3457,104,0.026,5,3647,7271,0.5015816256360885,4000,0.015235153592002348,0.015235153592002348,0.49630629849150343,0.86425,0.6434837790949021,0.09034774331357648,0.026467581998474432,0.0
31,0.9949223682279336,0.17631284791532092,0.18150982563408347,0.5873562927772099,0.5000049019591848,38.01472293127103,0.009518933750015229,2.14325,8573.0,0.17631284791532092,0.5873562927772099,0.0995,3839,5901.090352855489,5901.090352855489,3505,4466.480203096206,4466.480203096206,334,1434.61014975927,1434.61014975927,3484,105,0.02625,10,3714,7323,0.5071691929537075,4000,0.01569052783043527,0.01569052783043527,0.4917575294045831,0.871,0.64345451764275,0.09034818223535876,0.023307017543859665,0.0
32,0.9947341436703744,0.17680803014261917,0.18150982563408347,0.5910262265346994,0.5011768711009277,37.59564101805827,0.009966874776755216,2.1435,8574.0,0.17680803014261917,0.5910262265346994,0.10525,3848,5689.014859737295,5689.014859737295,3547,4381.6520557637605,4381.6520557637605,301,1307.3628039735393,1307.3628039735393,3501,143,0.03575,7,3679,7349,0.5006123282079195,4000,0.015379555911145041,0.015379555911145041,0.4740845716447351,0.87525,0.6345507429868411,0.09048173885519739,0.010692028985507251,0.0
33,0.9945414797046954,0.17707392140534414,0.18150982563408347,0.5946437209451411,0.5019496127541158,37.181085825688086,0.010413051790571405,2.14475,8579.0,0.17707392140534414,0.5946437209451411,0.10075,3706,5181.318441127087,5181.318441127087,3504,4316.841778536054,4316.841778536054,202,864.4766625910427,864.4766625910427,3494,123,0.03075,7,3652,7200,0.5072222222222222,4000,0.015464098008468107,0.015464098008468107,0.43177653676055455,0.8735,0.6084659220563328,0.09087301116915501,0.0151920289855072,0.0
34,0.9948701180386491,0.17761290012614686,0.18150982563408347,0.5982614746115631,0.5029084555347616,36.76934112278361,0.007753933697581239,2.1445,8578.0,0.17761290012614686,0.5982614746115631,0.1005,3726,5347.222871993959,5347.222871993959,3498,4377.328922252436,4377.328922252436,228,969.893949741526,969.893949741526,3487,127,0.03175,7,3716,7213,0.5151809233328712,4000,0.015763832682281275,0.015763832682281275,0.4456019059994595,0.87175,0.6160611435996757,0.09075908284600487,0.025358123569794055,0.0
35,0.9947337581381895,0.17807345016866938,0.18150982563408347,0.6018234527689101,0.5040439689744591,36.36488342863832,0.009968035643525022,2.14475,8579.0,0.17807345016866938,0.6018234527689101,0.10025,3671,5079.09673553666,5079.09673553666,3496,4334.304010473175,4334.304010473175,175,744.7927250634872,744.7927250634872,3492,128,0.032,5,3534,7163,0.493368700265252,4000,0.01564734227297488,0.01564734227297488,0.4232580612946864,0.873,0.6031548367768118,0.09095267744834783,0.019505911517925245,0.0
36,0.9952722874860803,0.17847588820284885,0.18150982563408347,0.6053653861432062,0.5048037560479292,35.96275399020536,0.00947925489364201,2.14675,8587.0,0.17847588820284885,0.6053653861432062,0.0975,3699,5212.495370559856,5212.495370559856,3512,4419.581563323677,4419.581563323677,187,792.9138072361848,792.9138072361848,3559,110,0.0275,10,3575,7258,0.4925599338660788,4000,0.015808919425601132,0.015808919425601132,0.43437461421328516,0.88975,0.6165247685279711,0.09075212847208045,0.013865369946605588,0.0
37,0.995548900840869,0.1787752974864224,0.18150982563408347,0.6089344807267293,0.5056241570722207,35.5642017290134,0.009336401731385866,2.1475,8590.0,0.1787752974864224,0.6089344807267293,0.098,3690,5187.7727818322555,5187.7727818322555,3497,4370.017139740676,4370.017139740676,193,817.7556420915813,817.7556420915813,3493,137,0.03425,7,3603,7183,0.5016010023666991,4000,0.01602933946970748,0.01602933946970748,0.43231439848598524,0.87325,0.6086886390915911,0.09086967041362615,0.024807017543859722,0.0
38,0.9951761683293632,0.17905327665966186,0.18150982563408347,0.612486677244838,0.506324133797257,35.16961039237529,0.010227488825099402,2.1475,8590.0,0.17905327665966186,0.612486677244838,0.10025,3905,5963.276900961254,5963.276900961254,3552,4474.040282630859,4474.040282630859,353,1489.2366183303857,1489.2366183303857,3571,114,0.0285,2,3781,7476,0.5057517388978063,4000,0.016259732156551257,0.016259732156551257,0.4969397417467297,0.89275,0.6552638450480379,0.09017104232427944,0.01721758199847445,0.0
39,0.9951762103910995,0.17951892569271366,0.18150982563408347,0.6160293314644735,0.5073206215107628,34.779743226231936,0.01022751665627934,2.1495,8598.0,0.17951892569271366,0.6160293314644735,0.0915,3970,6180.671674954408,6180.671674954408,3532,4321.08999518129,4321.08999518129,438,1859.5816797731284,1859.5816797731284,3527,116,0.029,10,3699,7497,0.49339735894357745,4000,0.01605801841742262,0.01605801841742262,0.5150559729128245,0.88175,0.6617335837476948,0.09007399624378458,0.015288710907704006,0.0
40,0.9954544712789574,0.1799935307141455,0.18150982563408347,0.6195722452685968,0.5084207781301203,34.393168990778186,0.01004962124350844,2.1495,8598.0,0.1799935307141455,0.6195722452685968,0.09525,4011,6368.38198556977,6368.38198556977,3523,4303.796151129752,4303.796151129752,488,2064.5858344400153,2064.5858344400153,3533,140,0.035,10,3690,7544,0.4891304347826087,4000,0.0158778132053906,0.0158778132053906,0.5306984987974366,0.88325,0.671719099278462,0.08992421351082308,0.022980358504958054,0.0
41,0.9951083457155503,0.18050766937954862,0.18150982563408347,0.6231368698573476,0.5095245427839021,34.00726076178278,0.007522819818050685,2.15025,8601.0,0.18050766937954862,0.6231368698573476,0.095,4010,6359.648493630445,6359.648493630445,3557,4452.226656301839,4452.226656301839,453,1907.4218373286224,1907.4218373286224,3526,113,0.02825,7,3719,7536,0.4934978768577495,4000,0.01576707567108013,0.01576707567108013,0.5299707078024929,0.8815,0.6705824246814958,0.08994126362977757,0.02246758199847443,0.0
42,0.9950152343448423,0.18107620282779102,0.18150982563408347,0.6266930938288193,0.5105944227975527,33.62565770203414,0.008060712752265907,2.14975,8599.0,0.18107620282779102,0.6266930938288193,0.101,4094,6623.71623899541,6623.71623899541,3552,4353.5778789669075,4353.5778789669075,542,2270.1383600285244,2270.1383600285244,3544,105,0.02625,8,3771,7638,0.49371563236449334,4000,0.015550202920802784,0.015550202920802784,0.5519763532495715,0.886,0.6855858119497429,0.08971621282075386,0.014942028985507227,0.0
43,0.9952423717520795,0.1811586653741644,0.18150982563408347,0.630226460936326,0.5111855498853983,33.248434222400306,0.007811531017170028,2.151,8604.0,0.1811586653741644,0.630226460936326,0.0985,4011,6267.805344636932,6267.805344636932,3560,4368.701335080529,4368.701335080529,451,1899.1040095563997,1899.1040095563997,3538,137,0.03425,9,3689,7549,0.4886739965558352,4000,0.015377820176734728,0.015377820176734728,0.5223171120530341,0.8845,0.6671902672318204,0.08999214599152269,0.014390922959572783,0.0
44,0.9954092967926358,0.18162009912321742,0.18150982563408347,0.6337208071715915,0.5122692611901641,32.87454634537174,0.008133178448426388,2.153,8612.0,0.18162009912321742,0.6337208071715915,0.091,3915,5919.787110178902,5919.787110178902,3546,4373.7283920778655,4373.7283920778655,369,1546.0587181010353,1546.0587181010353,3564,141,0.03525,10,3771,7479,0.5042117930204573,4000,0.015176532910626445,0.015176532910626445,0.4933155925148674,0.891,0.6523893555089204,0.0902141596673662,0.015788710907704062,0.0
45,0.9955513800322854,0.1819809193925476,0.18150982563408347,0.6371662171858367,0.5132607556729056,32.50359860122893,0.006133374781930727,2.154,8616.0,0.1819809193925476,0.6371662171858367,0.10625,3891,5720.991393819234,5720.991393819234,3578,4408.857001971487,4408.857001971487,313,1312.1343918477369,1312.1343918477369,3564,119,0.02975,8,3746,7455,0.5024815560026827,4000,0.015348913547181259,0.015348913547181259,0.47674928281822976,0.891,0.6424495696909379,0.09036325645463594,0.018082570556826938,0.0
46,0.99594437126388,0.1821831706529628,0.18150982563408347,0.6405940875319511,0.5141636099967308,32.13662050312433,0.006937171081662989,2.15475,8619.0,0.1821831706529628,0.6405940875319511,0.0975,3786,5293.221896057935,5293.221896057935,3554,4315.582642957576,4315.582642957576,232,977.6392531003779,977.6392531003779,3560,132,0.033,15,3711,7346,0.5051728832017425,4000,0.01559764127975483,0.01559764127975483,0.4411018246714578,0.89,0.6206610948028748,0.09069008357795688,0.011577040427154794,0.0
47,0.9956503993422923,0.1821683502158397,0.18150982563408347,0.6440205676349365,0.5144319848816824,31.772415744663434,0.00636755645199739,2.15625,8625.0,0.1821683502158397,0.6440205676349365,0.10725,3793,5354.613950892916,5354.613950892916,3573,4422.422213631507,4422.422213631507,220,932.1917372614042,932.1917372614042,3605,122,0.0305,10,3739,7398,0.5054068667207353,4000,0.015563001302964221,0.015563001302964221,0.44621782924103914,0.90125,0.6282306975446235,0.09057653953683065,0.029286994660564503,0.0
48,0.9956138148966289,0.1821961471247854,0.18150982563408347,0.6474040731561714,0.5147464305047936,31.41405453153855,0.00782967619762301,2.15725,8629.0,0.1821961471247854,0.6474040731561714,0.09575,3801,5278.364174702054,5278.364174702054,3577,4334.708351714961,4334.708351714961,224,943.6558229870886,943.6558229870886,3571,103,0.02575,10,3718,7372,0.5043407487791645,4000,0.015782661556862438,0.015782661556862438,0.4398636812251345,0.89275,0.6210182087350806,0.0906847268689738,0.027057017543859696,0.0
49,0.9958154476267588,0.18251932915620506,0.18150982563408347,0.6507672846650909,0.5156531373836012,31.058347251810478,0.006633934055968273,2.159,8636.0,0.18251932915620506,0.6507672846650909,0.09725,3865,5577.229088970437,5577.229088970437,3551,4253.238414049601,4253.238414049601,314,1323.9906749208503,1323.9906749208503,3609,116,0.029,9,3758,7474,0.5028097404335028,4000,0.015884629252872547,0.015884629252872547,0.46476909074749767,0.90225,0.6397614544484986,0.09040357818327252,0.01487814645308927,0.0
50,0.9957939019396862,0.1827048363232915,0.18150982563408347,0.6540740419132859,0.5164027378650842,30.706644125022066,0.007324342842902771,2.15975,8639.0,0.1827048363232915,0.6540740419132859,0.095,3943,5874.3604220256175,5874.3604220256175,3594,4401.918203319936,4401.918203319936,349,1472.442218705661,1472.442218705661,3590,136,0.034,9,3770,7533,0.5004646223284216,4000,0.015860513183091757,0.015860513183091757,0.48953003516876065,0.8975,0.6527180211012564,0.09020922968348116,0.01865369946605644,0.0
51,0.995726533086617,0.18264508022239623,0.18150982563408347,0.6573338537954593,0.5167741128134355,30.36263655441169,0.0100863947427,2.16075,8643.0,0.18264508022239623,0.6573338537954593,0.10875,3921,5786.327488813642,5786.327488813642,3575,4325.643754637492,4325.643754637492,346,1460.6837341761527,1460.6837341761527,3573,114,0.0285,6,3726,7494,0.49719775820656525,4000,0.01557415259899687,0.01557415259899687,0.48219395740109666,0.89325,0.646616374440658,0.09030075438339014,0.021684782608695663,0.0
52,0.9958063353844842,0.18326104621544909,0.18150982563408347,0.6605198631645273,0.518011377811461,30.02320408846915,0.009182862775563233,2.161,8644.0,0.18326104621544909,0.6605198631645273,0.097,3948,5864.462733514498,5864.462733514498,3589,4348.771639059966,4348.771639059966,359,1515.6910944545302,1515.6910944545302,3628,133,0.03325,7,3813,7576,0.5032998944033791,4000,0.01546992379348221,0.01546992379348221,0.4887052277928341,0.907,0.6560231366757004,0.0901596529498645,0.02656979405034332,0.0
