cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
17,0.994011391800983,0.15672034976080737,0.1754962644690285,0.5102008390970806,0.4920867815744311,47.37054580455569,0.018756048206425506,2.12575,8503.0,0.15672034976080737,0.5102008390970806,0.1,4008,8144.754227078123,8144.754227078123,3306,5104.497009995964,5104.497009995964,702,3040.2572170821663,3040.2572170821663,3220,109,0.02725,6,3565,7228,0.4932208079690094,4000,0.014710095095499089,0.014710095095499089,0.6787295189231204,0.805,0.7292377113538723,0.08906143432969192,0.02076583210603833,0.0
18,0.9938937937432933,0.15766081641979007,0.1754962644690285,0.5193094179819794,0.4932509003775378,46.24521844093323,0.019302490476907977,2.12625,8505.0,0.15766081641979007,0.5193094179819794,0.0975,3820,7213.9671972233655,7213.9671972233655,3335,5060.0241767742245,5060.0241767742245,485,2153.943020449151,2153.943020449151,3237,112,0.028,10,3558,7057,0.5041802465636956,4000,0.014967263347354718,0.014967263347354718,0.601163933101897,0.80925,0.6843983598611383,0.08973402460208293,0.01663843888070693,0.0
19,0.9945965899887051,0.15861271823779077,0.1754962644690285,0.5277129391865323,0.4944765235825348,45.21139161233036,0.016035663045901552,2.1285,8514.0,0.15861271823779077,0.5277129391865323,0.09625,3662,6375.405482685732,6375.405482685732,3366,5034.775077484957,5034.775077484957,296,1340.630405200776,1340.630405200776,3313,113,0.02825,11,3453,6975,0.4950537634408602,4000,0.014992821111009953,0.014992821111009953,0.5312837902237667,0.82825,0.6500702741342601,0.0902489458879861,0.028934094256259257,0.0
20,0.9939062987180306,0.1593280014767129,0.1754962644690285,0.5354883922345088,0.49549828025681597,44.27006786765973,0.018420790220727717,2.12925,8517.0,0.1593280014767129,0.5354883922345088,0.094,3610,5886.309141703707,5886.309141703707,3384,4877.235248250588,4877.235248250588,226,1009.0738934531216,1009.0738934531216,3321,133,0.03325,5,3432,6931,0.49516664262011256,4000,0.014805001414415379,0.014805001414415379,0.49052576180860136,0.83025,0.6264154570851609,0.09060376814372259,0.020874815905743804,0.0
21,0.9942442260229457,0.16040521233640154,0.1754962644690285,0.5426149499189451,0.4967074012491664,43.4143648213214,0.018736499434740515,2.13,8520.0,0.16040521233640154,0.5426149499189451,0.09475,3668,6053.5478430377625,6053.5478430377625,3387,4800.865938593283,4800.865938593283,281,1252.6819044444849,1252.6819044444849,3339,120,0.03,13,3533,7007,0.5042100756386471,4000,0.0149620673380243,0.0149620673380243,0.5044623202531048,0.83475,0.6365773921518629,0.09045133911772206,0.023806701030927857,0.0
22,0.9946289912804699,0.16159001533641734,0.1754962644690285,0.5492063716051867,0.4981635355424422,42.635838783683404,0.01648451428515295,2.13,8520.0,0.16159001533641734,0.5492063716051867,0.1,3602,5642.079995237215,5642.079995237215,3390,4699.676224172244,4699.676224172244,212,942.4037710649737,942.4037710649737,3351,124,0.031,4,3578,6953,0.5145980152452179,4000,0.015117300110739688,0.015117300110739688,0.4701733329363954,0.83775,0.6172039997618373,0.09074194000357244,0.008247422680412342,0.0
23,0.9949606277303693,0.16277381975046015,0.1754962644690285,0.5551722171018894,0.499577324945977,41.93395156115658,0.015022621678440201,2.13,8520.0,0.16277381975046015,0.5551722171018894,0.09725,3593,5437.1855419489475,5437.1855419489475,3416,4657.384595897068,4657.384595897068,177,779.8009460518782,779.8009460518782,3358,123,0.03075,4,3418,6951,0.4917278089483528,4000,0.015220802228436798,0.015220802228436798,0.4530987951623745,0.8395,0.6076592770974247,0.09088511084353863,0.018361192930780645,0.0
24,0.9947154853062986,0.16349549524621557,0.1754962644690285,0.5605993310414038,0.5005635035754512,41.303537483472475,0.015203113587081667,2.13125,8525.0,0.16349549524621557,0.5605993310414038,0.10475,3699,5819.180938161864,5819.180938161864,3408,4548.297491240957,4548.297491240957,291,1270.883446920906,1270.883446920906,3414,115,0.02875,7,3535,7113,0.496977365387319,4000,0.015195785212668072,0.015195785212668072,0.4849317448467816,0.8535,0.632359046908069,0.09051461429637897,0.025588733431516908,0.0
25,0.9949102993435499,0.16391075344154835,0.1754962644690285,0.5655394075096862,0.5013053857151951,40.735158045019595,0.014755930502997925,2.13175,8527.0,0.16391075344154835,0.5655394075096862,0.10125,3799,6107.683215256467,6107.683215256467,3444,4600.74484841374,4600.74484841374,355,1506.938366842709,1506.938366842709,3401,120,0.03,10,3574,7200,0.4963888888888889,4000,0.015591575819825664,0.015591575819825664,0.5089736012713297,0.85025,0.6454841607627979,0.09031773758855804,0.011415684830633377,0.0
26,0.9953351070304906,0.1649262761699415,0.1754962644690285,0.570159607667103,0.5025656749420326,40.214808990347954,0.012523063192689568,2.13275,8531.0,0.1649262761699415,0.570159607667103,0.104,4024,7040.412760281831,7040.412760281831,3426,4517.708794342984,4517.708794342984,598,2522.7039659388633,2522.7039659388633,3442,116,0.029,6,3715,7466,0.497589070452719,4000,0.015394618211138881,0.015394618211138881,0.5867010633567703,0.8605,0.6962206380140623,0.08955669042978907,0.018974963181148774,0.0
27,0.9956281731057952,0.16574050996281572,0.1754962644690285,0.5744054916318692,0.5036370386588902,39.73260544479737,0.009740665339563788,2.133,8532.0,0.16574050996281572,0.5744054916318692,0.10025,4121,7248.525226896606,7248.525226896606,3460,4442.151603089337,4442.151603089337,661,2806.3736238072656,2806.3736238072656,3440,97,0.02425,7,3794,7561,0.501785478111361,4000,0.015376687775831807,0.015376687775831807,0.6040437689080002,0.86,0.7064262613448001,0.089403606079828,0.0021064064801178395,0.0
28,0.995659447425402,0.1661236322912569,0.1754962644690285,0.5783774641919609,0.5043211717619066,39.27803947797975,0.009624492073804206,2.134,8536.0,0.1661236322912569,0.5783774641919609,0.1035,4032,6823.646644270595,6823.646644270595,3464,4404.904476861406,4404.904476861406,568,2418.7421674091925,2418.7421674091925,3422,107,0.02675,6,3787,7454,0.5080493694660585,4000,0.015391409630848955,0.015391409630848955,0.5686372203558355,0.8555,0.6833823322135013,0.08974926501679749,0.020211340206185535,0.0
29,0.9955830566343555,0.1668285342522096,0.1754962644690285,0.582179852188876,0.5053313851337373,38.83878673604722,0.008358125712717624,2.13575,8543.0,0.1668285342522096,0.582179852188876,0.09675,3892,6268.375266435027,6268.375266435027,3468,4452.161665597412,4452.161665597412,424,1816.2136008375935,1816.2136008375935,3425,102,0.0255,13,3641,7317,0.4976083094164275,4000,0.015448480531551007,0.015448480531551007,0.5223646055362087,0.85625,0.6559187633217252,0.09016121855017413,0.0,0.0
30,0.9957632736772883,0.16697205593529815,0.1754962644690285,0.5858303538412925,0.5058059707146639,38.41355414704675,0.01242951477199157,2.13675,8547.0,0.16697205593529815,0.5858303538412925,0.096,3832,5855.925483293655,5855.925483293655,3488,4373.638809342812,4373.638809342812,344,1482.2866739508413,1482.2866739508413,3478,105,0.02625,12,3636,7310,0.4974008207934337,4000,0.015565525304347625,0.015565525304347625,0.48799379027443057,0.8695,0.6405962741646584,0.09039105588753013,0.02108394698085425,0.0
31,0.9952299835178996,0.16721489109463544,0.1754962644690285,0.5894384917866614,0.5063952947340089,37.99281855776561,0.010339181540207267,2.137,8548.0,0.16721489109463544,0.5894384917866614,0.0955,3870,5795.000691382682,5795.000691382682,3527,4330.393361827577,4330.393361827577,343,1464.6073295551246,1464.6073295551246,3491,100,0.025,13,3688,7361,0.5010188833038989,4000,0.015750939153915466,0.015750939153915466,0.4829167242818499,0.87275,0.6388500345691099,0.09041724948146336,0.02305670103092783,0.0
32,0.995095521126942,0.16773155700491102,0.1754962644690285,0.5929666660568362,0.5071515941556611,37.578751516835055,0.011994235730501604,2.13775,8551.0,0.16773155700491102,0.5929666660568362,0.0985,3761,5450.601121286673,5450.601121286673,3501,4331.044557782798,4331.044557782798,260,1119.5565635038802,1119.5565635038802,3465,118,0.0295,7,3631,7226,0.5024910047052311,4000,0.015693563336008715,0.015693563336008715,0.4542167601071849,0.86625,0.6190300560643109,0.09071454915903535,0.014902061855670112,0.0
33,0.9954648627676632,0.16804890781286613,0.1754962644690285,0.5965055713982188,0.5079423877556479,37.16888075793442,0.011720964649896625,2.137,8548.0,0.16804890781286613,0.5965055713982188,0.093,3726,5292.759772174812,5292.759772174812,3515,4382.865159677927,4382.865159677927,211,909.8946124968961,909.8946124968961,3490,112,0.028,13,3597,7216,0.49847560975609756,4000,0.015834438325882393,0.015834438325882393,0.4410633143478642,0.8725,0.6136379886087185,0.09079543017086923,0.015983799705449164,0.0
34,0.9948428327770663,0.1687612241568781,0.1754962644690285,0.6000168105698122,0.509039971893195,36.76367244198873,0.012107375064113685,2.1385,8554.0,0.1687612241568781,0.6000168105698122,0.10275,3751,5295.698888194783,5295.698888194783,3537,4384.986754013455,4384.986754013455,214,910.712134181323,910.712134181323,3523,119,0.02975,10,3612,7274,0.49656310145724497,4000,0.0157264007742996,0.0157264007742996,0.4413082406828618,0.88075,0.6170849444097171,0.09074372583385425,0.01580670103092785,0.0
35,0.9949027952099236,0.16949002931656437,0.1754962644690285,0.6035189967943067,0.5101479009468006,36.362302852639246,0.012460071513580483,2.14,8560.0,0.16949002931656437,0.6035189967943067,0.10075,3758,5263.361904501321,5263.361904501321,3549,4374.088018599494,4374.088018599494,209,889.2738859018212,889.2738859018212,3495,110,0.0275,8,3555,7253,0.4901420102026748,4000,0.01568904130399866,0.01568904130399866,0.4386134920417402,0.87375,0.6126680952250442,0.09080997857162434,0.02590684830633283,0.0
36,0.994910496224929,0.1700383995454218,0.1754962644690285,0.6069956002235954,0.5110347395966547,35.96621892600963,0.012513833150725965,2.13975,8559.0,0.1700383995454218,0.6069956002235954,0.08975,3749,5143.873374505054,5143.873374505054,3559,4338.169388013212,4338.169388013212,190,805.7039864918385,805.7039864918385,3525,124,0.031,9,3596,7274,0.49436348638988176,4000,0.015790683617979216,0.015790683617979216,0.4286561145420521,0.88125,0.6096936687252312,0.09085459496912154,0.0,0.0
37,0.9949909635224076,0.17058614663390836,0.1754962644690285,0.6104065789126493,0.5120209628103158,35.5753166719065,0.011588601473211314,2.13975,8559.0,0.17058614663390836,0.6104065789126493,0.10975,3738,5141.951408623453,5141.951408623453,3539,4303.021755651043,4303.021755651043,199,838.9296529724087,838.9296529724087,3486,97,0.02425,6,3564,7224,0.49335548172757476,4000,0.0158198772625615,0.0158198772625615,0.42849595071858537,0.8715,0.6056975704311512,0.09091453644353274,0.022797864506627352,0.0
38,0.9953696504609565,0.17096004776307133,0.1754962644690285,0.6138034401535639,0.5127025456673739,35.18634204506724,0.008650288566326872,2.14,8560.0,0.17096004776307133,0.6138034401535639,0.10025,3915,5911.514851350457,5911.514851350457,3541,4338.73788118426,4338.73788118426,374,1572.7769701661782,1572.7769701661782,3542,114,0.0285,7,3756,7457,0.5036878101113048,4000,0.01599273033287578,0.01599273033287578,0.492626237612497,0.8855,0.6497757425674981,0.09025336386148754,0.014624815905743827,0.0
39,0.9954924712507309,0.1716732586523139,0.1754962644690285,0.6172104050332089,0.5138096742674788,34.79923509725824,0.007382126580338456,2.1405,8562.0,0.1716732586523139,0.6172104050332089,0.1005,3941,6036.577314811428,6036.577314811428,3546,4358.837880922113,4358.837880922113,395,1677.739433889316,1677.739433889316,3540,123,0.03075,8,3779,7481,0.505146370806042,4000,0.015679884745828224,0.015679884745828224,0.5030481095675771,0.885,0.6558288657405462,0.09016256701389182,0.01511119293078056,0.0
40,0.9954300724366478,0.17200720381041432,0.1754962644690285,0.6205645801501054,0.5144529476375713,34.41877559660242,0.009839065763774354,2.14,8560.0,0.17200720381041432,0.6205645801501054,0.1045,4001,6276.882738216466,6276.882738216466,3546,4345.63840725366,4345.63840725366,455,1931.2443309628088,1931.2443309628088,3560,101,0.02525,10,3810,7561,0.5039016003174184,4000,0.015644554303529956,0.015644554303529956,0.5230735615179952,0.89,0.6698441369107971,0.08995233794633804,0.026575110456553697,0.0
41,0.9951916921682461,0.1725975419813117,0.1754962644690285,0.6238962610979556,0.5153067254739144,34.0430001522082,0.011337428357055373,2.142,8568.0,0.1725975419813117,0.6238962610979556,0.0905,3996,6162.376120456139,6162.376120456139,3552,4291.218996154595,4291.218996154595,444,1871.157124301528,1871.157124301528,3533,114,0.0285,10,3716,7529,0.4935582414663302,4000,0.015867854983118063,0.015867854983118063,0.5135313433713021,0.88325,0.6614188060227812,0.09007871790965828,0.014065537555228214,0.0
42,0.9950407270968518,0.1728645395184489,0.1754962644690285,0.6271811981455577,0.5157737130886192,33.670549661475,0.011799801803294707,2.1425,8570.0,0.1728645395184489,0.6271811981455577,0.09475,4152,6778.999470327213,6778.999470327213,3578,4377.447623536055,4377.447623536055,574,2401.551846791162,2401.551846791162,3560,102,0.0255,8,3842,7712,0.49818464730290457,4000,0.0159031798122836,0.0159031798122836,0.5649166225272206,0.89,0.6949499735163325,0.08957575039725502,0.026752209131075122,0.0
43,0.9944154942820674,0.17316123259031374,0.1754962644690285,0.6304622748407992,0.5163899906666054,33.300980881440246,0.009045077263619288,2.144,8576.0,0.17316123259031374,0.6304622748407992,0.099,4003,6150.951856265652,6150.951856265652,3566,4309.662205126074,4309.662205126074,437,1841.2896511395622,1841.2896511395622,3521,122,0.0305,10,3757,7524,0.49933545986177563,4000,0.015565596408009282,0.015565596408009282,0.5125793213554283,0.88025,0.659647592813257,0.09010528610780115,0.020293078055964697,0.0
44,0.994797471186353,0.17341357375463318,0.1754962644690285,0.6336757230675287,0.5169834064311064,32.934738219627846,0.008898496845724425,2.1445,8578.0,0.17341357375463318,0.6336757230675287,0.08625,3956,5921.374331532271,5921.374331532271,3583,4359.864267576406,4359.864267576406,373,1561.5100639558698,1561.5100639558698,3538,107,0.02675,8,3806,7494,0.5078729650386976,4000,0.015581781114089826,0.015581781114089826,0.4934478609609814,0.8845,0.6498687165765888,0.09025196925135118,0.019051914580265006,0.0
45,0.9949577006745673,0.17376905301795967,0.1754962644690285,0.6368749806169288,0.5177483897967031,32.572140116195136,0.010165442162781039,2.1445,8578.0,0.17376905301795967,0.6368749806169288,0.099,3917,5676.971275472744,5676.971275472744,3604,4369.836357021554,4369.836357021554,313,1307.134918451182,1307.134918451182,3558,109,0.02725,8,3730,7475,0.49899665551839467,4000,0.01587742566666765,0.01587742566666765,0.47308093962268927,0.8895,0.6396485637736136,0.09040527154339581,0.013665684830633351,0.0
46,0.9950010016470329,0.17421806674935103,0.1754962644690285,0.6401318006853862,0.5186617308094801,32.21257609924678,0.010361418563194903,2.14475,8579.0,0.17421806674935103,0.6401318006853862,0.09925,3849,5471.691466862436,5471.691466862436,3575,4315.062391227877,4315.062391227877,274,1156.6290756345504,1156.6290756345504,3544,114,0.0285,7,3650,7393,0.4937102664682808,4000,0.0159631999977829,0.0159631999977829,0.45597428890516495,0.886,0.627984573343099,0.09058023139985352,0.016361192930780644,0.0
47,0.9953335925580992,0.17431415368366987,0.1754962644690285,0.6434181199006628,0.5190879942173816,31.853202676412387,0.007830369136837115,2.14425,8577.0,0.17431415368366987,0.6434181199006628,0.09525,3788,5265.539657048575,5265.539657048575,3570,4344.265311507921,4344.265311507921,218,921.2743455406572,921.2743455406572,3572,99,0.02475,12,3674,7360,0.49918478260869564,4000,0.015761436017124104,0.015761436017124104,0.43879497142067797,0.893,0.6204769828524068,0.09069284525721391,0.004160898379970579,0.0
48,0.9954244932008603,0.17459143153493561,0.1754962644690285,0.646646310770814,0.5197211617036653,31.50025533806058,0.009861487921783362,2.145,8580.0,0.17459143153493561,0.646646310770814,0.1065,3739,5144.62776301607,5144.62776301607,3543,4315.435196236854,4315.435196236854,196,829.192566779214,829.192566779214,3552,121,0.03025,9,3646,7291,0.5000685776985324,4000,0.015998773792389346,0.015998773792389346,0.42871898025130345,0.888,0.6124313881507821,0.09081352917773827,0.012056701030927819,0.0
49,0.9952892210928735,0.175122654954577,0.1754962644690285,0.649898108832122,0.520837514126501,31.149471226128963,0.008601773818003047,2.146,8584.0,0.175122654954577,0.649898108832122,0.102,3892,5746.06147089945,5746.06147089945,3572,4391.244129604252,4391.244129604252,320,1354.8173412952087,1354.8173412952087,3591,113,0.02825,10,3718,7483,0.4968595483095015,4000,0.015773439362179432,0.015773439362179432,0.4788384559082476,0.89775,0.6464030735449486,0.09030395389682577,0.009192930780559716,0.0
50,0.9954114643473225,0.17554205250391633,0.1754962644690285,0.6531100313292479,0.521582735655799,30.80288065686985,0.008848462054470832,2.1475,8590.0,0.17554205250391633,0.6531100313292479,0.10775,3904,5785.2915656145515,5785.2915656145515,3556,4310.914991069502,4310.914991069502,348,1474.3765745450455,1474.3765745450455,3582,92,0.023,8,3818,7486,0.5100187015762757,4000,0.015389089456006817,0.015389089456006817,0.4821076304678391,0.8955,0.6474645782807035,0.09028803132578946,0.028479749631811435,0.0
51,0.9957220498157487,0.17599191320672958,0.1754962644690285,0.6563102664738795,0.5225298987347319,30.45772271857926,0.006444781501754399,2.14625,8585.0,0.17599191320672958,0.6563102664738795,0.099,3931,5822.53945851718,5822.53945851718,3576,4323.902912515806,4323.902912515806,355,1498.636546001378,1498.636546001378,3608,131,0.03275,9,3772,7539,0.5003316089667065,4000,0.015402014605370992,0.015402014605370992,0.48521162154305786,0.902,0.6519269729258348,0.09022109540611248,0.026920471281296043,0.0
52,0.9956031263498645,0.17611985339514322,0.1754962644690285,0.6594689902882446,0.5229354175201814,30.117687024755448,0.006944746853936376,2.14725,8589.0,0.17611985339514322,0.6594689902882446,0.09675,3862,5693.871552164616,5693.871552164616,3547,4362.530284464671,4362.530284464671,315,1331.3412676999415,1331.3412676999415,3574,104,0.026,8,3719,7436,0.5001344809037117,4000,0.015382039568447768,0.015382039568447768,0.47448929601367845,0.8935,0.6420935776082071,0.0903685963358769,0.01665206185567014,0.0
