cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
45,0.9940498156619446,0.03275149595114749,0.027136434811012612,0.8107687292904253,0.9074225090099487,10.532526129388243,0.012050362926565156,2.146,8584.0,0.03275149595114749,0.8107687292904253,0.116,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021985725614591556,0.0
46,0.9943477190269233,0.032870743251429586,0.027136434811012612,0.8114861899388764,0.9074147544842909,10.099060671549786,0.010854410258439137,2.14625,8585.0,0.032870743251429586,0.8114861899388764,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0185985329103886,0.0
47,0.9941597030249241,0.03309535327373251,0.027136434811012612,0.8119019270981759,0.90735063212558,9.684132895366604,0.011300362926565157,2.1475,8590.0,0.03309535327373251,0.8119019270981759,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01463342585249805,0.0
48,0.9947911578320415,0.033137410038975426,0.027136434811012612,0.81193631854442,0.9074561922871142,9.289448586370659,0.01200999321928124,2.14725,8589.0,0.033137410038975426,0.81193631854442,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006781126090404488,0.0
49,0.9944643256465929,0.032913028293854375,0.027136434811012612,0.8115859739267914,0.9078543639314135,8.914911355797454,0.01320594588740726,2.1495,8598.0,0.032913028293854375,0.8115859739267914,0.10375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.004893933386201366,0.0
50,0.9944470081074195,0.03299031693349008,0.027136434811012612,0.8108864269940178,0.9080363445240907,8.556236619458982,0.014125748100600948,2.14975,8599.0,0.03299031693349008,0.8108864269940178,0.0915,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01079976209357647,0.0
51,0.9944242027858309,0.03312629918589168,0.027136434811012612,0.8098442478112095,0.908087199822808,8.216351824996503,0.014185003063655431,2.15,8600.0,0.03312629918589168,0.8098442478112095,0.102,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020125297383029372,0.0
52,0.9945589555380692,0.033037836887594485,0.027136434811012612,0.808449502566044,0.9083593435944792,7.893740836343755,0.014804442350283963,2.15025,8601.0,0.033037836887594485,0.808449502566044,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.008160190325138816,0.0
53,0.9947890639213404,0.03309804221475766,0.027136434811012612,0.8066942052915979,0.908437117061155,7.584968561332327,0.01588638655909959,2.15075,8603.0,0.03309804221475766,0.8066942052915979,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02586478984932583,0.0
54,0.9952294590411725,0.033190624218098964,0.027136434811012612,0.8045493075941191,0.9084940780608044,7.295605479654536,0.011447699090135334,2.15125,8605.0,0.033190624218098964,0.8045493075941191,0.1185,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01552061855670095,0.0
55,0.9947316275523772,0.03319313034599443,0.027136434811012612,0.8021151941567798,0.9086141610140469,7.018068193717994,0.01597176115861822,2.152,8608.0,0.03319313034599443,0.8021151941567798,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,203,0.05075,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02530551149881044,0.0
56,0.9948344840077153,0.03317199556950799,0.027136434811012612,0.7993473460934585,0.9088070074166952,6.753474700701096,0.016327131596045107,2.1535,8614.0,0.03317199556950799,0.7993473460934585,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,204,0.051,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015762490087232295,0.0
57,0.9948397152887176,0.03319256079140873,0.027136434811012612,0.7962712728066001,0.9089339855954724,6.50206594119985,0.01688117892791909,2.15325,8613.0,0.03319256079140873,0.7962712728066001,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015582275971451232,0.0
58,0.9948078682461025,0.0332351919884542,0.027136434811012612,0.7929077197423103,0.9090085426946694,6.260752333889606,0.017791969519941695,2.153,8612.0,0.0332351919884542,0.7929077197423103,0.1,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.008643933386201397,0.0
59,0.994352683890342,0.03317537066636861,0.027136434811012612,0.7892685125889777,0.9093321735705261,6.030090613660788,0.018041999228830624,2.1535,8614.0,0.03317537066636861,0.7892685125889777,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013754361617763666,0.0
60,0.9946471253359641,0.03323454124996435,0.027136434811012612,0.7853383891124405,0.9094117876836129,5.806671877088647,0.01443196389756401,2.15375,8615.0,0.03323454124996435,0.7853383891124405,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020883425852498028,0.0
61,0.9940763037714255,0.03314408112390618,0.027136434811012612,0.7811060937808719,0.9096668175007142,5.593687540632118,0.015385346301472206,2.1545,8618.0,0.03314408112390618,0.7811060937808719,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021469468675654246,0.0
62,0.9937580370207538,0.03326283840295667,0.027136434811012612,0.7765877807141951,0.9096250797263495,5.388791838780659,0.01684232720517511,2.15525,8621.0,0.03326283840295667,0.7765877807141951,0.09425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01042882632831088,0.0
63,0.9944867564783375,0.03342052845532767,0.027136434811012612,0.7717841123664985,0.9095913343807439,5.194771301022869,0.013168450809594357,2.15675,8627.0,0.03342052845532767,0.7717841123664985,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02803687549563838,0.0
64,0.994454243575036,0.03316118850706639,0.027136434811012612,0.7667428895804008,0.9099736239890392,5.0130074206398625,0.0135407647256939,2.1575,8630.0,0.03316118850706639,0.7667428895804008,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013789254559873121,0.0
65,0.9944216224703852,0.032997379667757905,0.027136434811012612,0.7614753485902745,0.9101916491044649,4.842375552130421,0.012166117807884864,2.1575,8630.0,0.032997379667757905,0.7614753485902745,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.008703211736716954,0.0
66,0.994569025306998,0.03310990489494356,0.027136434811012612,0.7559513288407143,0.9102630131579197,4.679031277827668,0.013609195846539872,2.15775,8631.0,0.03310990489494356,0.7559513288407143,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,207,0.05175,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02281363996827912,0.0
67,0.9938259256877924,0.03312495630034386,0.027136434811012612,0.7501588077751209,0.9103830917169634,4.5217915870356595,0.014666117807884864,2.15825,8633.0,0.03312495630034386,0.7501588077751209,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026391554321966715,0.0
68,0.9940978928275781,0.03325184803991667,0.027136434811012612,0.744141866891914,0.9103667687732415,4.372354952457523,0.012970165139758844,2.15925,8637.0,0.03325184803991667,0.744141866891914,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014168318794607448,0.0
69,0.993914526040863,0.03318553068210717,0.027136434811012612,0.7379195006161232,0.9105972997606729,4.230109769153189,0.015571700768726968,2.16,8640.0,0.03318553068210717,0.7379195006161232,0.09775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01961716891356069,0.0
70,0.9939752971602566,0.033390625774014276,0.027136434811012612,0.7313944079019005,0.9105246809578977,4.0924622908399035,0.014519827069656077,2.16025,8641.0,0.033390625774014276,0.7313944079019005,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.004152061855670186,0.0
