cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9940411656244809,0.1503101229807358,0.17154415530141728,0.46178204287530994,0.4799706682736817,53.624265667285435,0.0193675000768993,2.1245,8498.0,0.1503101229807358,0.46178204287530994,0.0975,2940,7421.576977143527,7421.576977143527,2461,5159.246718811756,5159.246718811756,479,2262.3302583317613,2262.3302583317613,2151,129,0.03225,12,2507,5091,0.49243763504223137,4000,0.013204479645052631,0.013204479645052631,0.6184647480952423,0.53775,0.5861788488571453,0.09120731726714283,0.021221461187214574,0.0
12,0.9940808073407837,0.1508993361182942,0.17154415530141728,0.47886747373783367,0.48080622260388006,51.34788242189205,0.016411696757840176,2.1245,8498.0,0.1508993361182942,0.47886747373783367,0.10375,3401,9214.635335703844,9214.635335703844,2531,5304.274230387073,5304.274230387073,870,3910.361105316789,3910.361105316789,2209,120,0.03,8,2814,5610,0.5016042780748663,4000,0.013717966518423774,0.013717966518423774,0.7678862779752563,0.55225,0.6816317667851538,0.0897755234982227,0.022581811263318152,0.0
13,0.9937425796593433,0.15200233079838796,0.17154415530141728,0.49567765329745844,0.48203264326333567,49.168840468522816,0.015581739924092022,2.1255,8502.0,0.15200233079838796,0.49567765329745844,0.0965,3095,7637.430354224913,7637.430354224913,2534,4959.459325790356,4959.459325790356,561,2677.9710284345524,2677.9710284345524,2323,148,0.037,6,2700,5418,0.4983388704318937,4000,0.014086593611542091,0.014086593611542091,0.6364525295186897,0.58075,0.6141715177112138,0.0907874272343318,0.01156697108066973,0.0
14,0.9937298591939902,0.1530856441585278,0.17154415530141728,0.5121209370774672,0.4831348273858261,47.09009379062861,0.016843469712633685,2.12675,8507.0,0.1530856441585278,0.5121209370774672,0.1065,2926,6970.305081954792,6970.305081954792,2539,4988.600802509359,4988.600802509359,387,1981.7042794454344,1981.7042794454344,2341,120,0.03,11,2677,5267,0.5082589709512056,4000,0.014195049917980951,0.014195049917980951,0.5808587568295175,0.58525,0.5826152540977105,0.09126077118853435,0.02059284627092839,0.0
15,0.9942702289939392,0.15328274888469223,0.17154415530141728,0.5280766261394129,0.48360429858196996,45.10566321018347,0.014745211262111138,2.127,8508.0,0.15328274888469223,0.5280766261394129,0.1045,2772,6091.3890378270235,6091.3890378270235,2524,4774.531224481719,4774.531224481719,248,1316.8578133452986,1316.8578133452986,2274,147,0.03675,7,2508,5046,0.49702734839476814,4000,0.014403085526554346,0.014403085526554346,0.5076157531522096,0.5685,0.5319694518913258,0.09202045822163012,0.018787671232876724,0.0
16,0.9953300324846357,0.15430049041539043,0.17154415530141728,0.5436629796323423,0.4849847961212456,43.21289109094386,0.010810901052770557,2.1265,8506.0,0.15430049041539043,0.5436629796323423,0.09625,3015,7089.296310067976,7089.296310067976,2571,5006.897148393128,5006.897148393128,444,2082.3991616748467,2082.3991616748467,2365,173,0.04325,14,2749,5380,0.5109665427509293,4000,0.01424861515758172,0.01424861515758172,0.5907746925056154,0.59125,0.5909648155033693,0.09113552776744946,0.02247146118721466,0.0
17,0.9949441202077599,0.15534028069977718,0.17154415530141728,0.5585891993411078,0.48622617635791354,41.41996758830652,0.0135771487947309,2.128,8512.0,0.15534028069977718,0.5585891993411078,0.1025,3092,7318.042636218793,7318.042636218793,2616,5077.23571926374,5077.23571926374,476,2240.806916955041,2240.806916955041,2378,128,0.032,10,2717,5470,0.496709323583181,4000,0.014286310530186287,0.014286310530186287,0.6098368863515152,0.5945,0.6037021318109091,0.09094446802283637,0.010894216133942147,0.0
18,0.9944306464691154,0.15635439003793286,0.17154415530141728,0.5729982692054371,0.4874200630693307,39.71619145903773,0.015560840233807553,2.12875,8515.0,0.15635439003793286,0.5729982692054371,0.097,2961,6471.009451961761,6471.009451961761,2612,4790.4749595156145,4790.4749595156145,349,1680.5344924461565,1680.5344924461565,2388,152,0.038,7,2643,5349,0.4941110487941671,4000,0.014398489373733532,0.014398489373733532,0.5392507876634351,0.597,0.562350472598061,0.09156474291102909,0.02172146118721463,0.0
19,0.9937935212600257,0.15696632635795904,0.17154415530141728,0.5869125659808226,0.48823960793228915,38.09847358871975,0.018770440634336315,2.12875,8515.0,0.15696632635795904,0.5869125659808226,0.1025,2968,6485.29050162146,6485.29050162146,2629,4798.577664302792,4798.577664302792,339,1686.7128373186517,1686.7128373186517,2426,124,0.031,8,2678,5394,0.496477567667779,4000,0.014259023109712629,0.014259023109712629,0.5404408751350767,0.6065,0.566864525081046,0.09149703212378432,0.009372146118721392,0.0
20,0.9936312052187137,0.15789621222485825,0.17154415530141728,0.6005305382432515,0.48950233808488497,36.552620682204335,0.017577962647606634,2.12975,8519.0,0.15789621222485825,0.6005305382432515,0.09175,2948,6284.915247466765,6284.915247466765,2635,4725.7067252032175,4725.7067252032175,313,1559.2085222635478,1559.2085222635478,2450,142,0.0355,10,2684,5398,0.4972211930344572,4000,0.014632858370276263,0.014632858370276263,0.5237429372888535,0.6125,0.5592457623733121,0.09161131356440032,0.004901445966514428,0.0
21,0.9932461983478678,0.1586784070566567,0.17154415530141728,0.6133945915912561,0.49059509436001,35.0923566081444,0.018382618328342558,2.13075,8523.0,0.1586784070566567,0.6133945915912561,0.101,2957,6310.714878834576,6310.714878834576,2658,4817.265186045683,4817.265186045683,299,1493.4496927888886,1493.4496927888886,2437,162,0.0405,8,2689,5394,0.4985168705969596,4000,0.014630783281016989,0.014630783281016989,0.5258929065695042,0.60925,0.5592357439417025,0.09161146384087447,0.016199391171993982,0.0
22,0.9932537587980935,0.16023974108190578,0.17154415530141728,0.6257537976818348,0.49246480451343316,33.70385209426501,0.02165685428891858,2.13175,8527.0,0.16023974108190578,0.6257537976818348,0.103,2928,6102.5233049179515,6102.5233049179515,2688,4899.933916154295,4899.933916154295,240,1202.58938876366,1202.58938876366,2441,154,0.0385,6,2688,5369,0.500651890482399,4000,0.014732857000606607,0.014732857000606607,0.5085436087431202,0.61025,0.5492261652458721,0.09176160752131192,0.028659056316590603,0.0
23,0.9929896588036277,0.16073905003607925,0.17154415530141728,0.6377160584634737,0.4932532189663875,32.38442267927912,0.023632647399725627,2.13275,8531.0,0.16073905003607925,0.6377160584634737,0.1,3091,6507.321221972985,6507.321221972985,2722,4767.225592952253,4767.225592952253,369,1740.0956290207462,1740.0956290207462,2546,133,0.03325,6,2844,5637,0.5045236828100054,4000,0.014448969686880836,0.014448969686880836,0.5422767684977036,0.6365,0.5799660610986221,0.09130050908352068,0.010350076103500805,0.0
24,0.9926032529244259,0.16170617733199188,0.17154415530141728,0.6494221826993645,0.49456176857807893,31.122610307502022,0.024750174385633487,2.1365,8546.0,0.16170617733199188,0.6494221826993645,0.099,3131,6434.921888888746,6434.921888888746,2739,4666.368533918206,4666.368533918206,392,1768.5533549705385,1768.5533549705385,2516,179,0.04475,15,2777,5647,0.49176553922436694,4000,0.01460967419103644,0.01460967419103644,0.5362434907406841,0.629,0.5733460944444104,0.09139980858333385,0.01972146118721463,0.0
25,0.9929308647401826,0.16259905693734197,0.17154415530141728,0.6607198561384962,0.49581171745586045,29.923510128785683,0.022065080283429874,2.1375,8550.0,0.16259905693734197,0.6607198561384962,0.0985,3284,7207.145955976834,7207.145955976834,2691,4555.707493757597,4555.707493757597,593,2651.4384622192388,2651.4384622192388,2541,161,0.04025,8,2968,5825,0.5095278969957081,4000,0.014902543635819348,0.014902543635819348,0.6005954963313528,0.63525,0.6144572977988116,0.09078314053301784,0.029353881278538774,0.0
26,0.9923471606359058,0.1633423606810239,0.17154415530141728,0.6713252742073286,0.49697056203872647,28.794063803397993,0.023704673611648217,2.1385,8554.0,0.1633423606810239,0.6713252742073286,0.09675,3330,7417.660397993543,7417.660397993543,2720,4653.285190206694,4653.285190206694,610,2764.3752077868457,2764.3752077868457,2497,156,0.039,6,2888,5827,0.4956238201475888,4000,0.015111961177926068,0.015111961177926068,0.6181383664994103,0.62425,0.6205830198996461,0.09069125470150531,0.015883181126331802,0.0
27,0.9926562430899089,0.16400668675896338,0.17154415530141728,0.6813137880556575,0.49805870932934887,27.72508390899493,0.02279545964246651,2.1395,8558.0,0.16400668675896338,0.6813137880556575,0.103,3240,6929.389780592273,6929.389780592273,2756,4697.388736160221,4697.388736160221,484,2232.0010444320515,2232.0010444320515,2531,132,0.033,6,2824,5771,0.4893432680644602,4000,0.014863490086714804,0.014863490086714804,0.5774491483826413,0.63275,0.5995694890295848,0.09100645766455623,0.018765601217656025,0.0
28,0.9932390860469177,0.16481341965017532,0.17154415530141728,0.6908737552784485,0.49929930793401534,26.711288199585784,0.020032747416741763,2.14075,8563.0,0.16481341965017532,0.6908737552784485,0.1025,3267,6905.063058354992,6905.063058354992,2799,4724.738725430414,4724.738725430414,468,2180.32433292458,2180.32433292458,2591,184,0.046,7,2879,5858,0.4914646637077501,4000,0.01453473035899004,0.01453473035899004,0.5754219215295346,0.64775,0.6043531529177208,0.09093470270623419,0.023831811263318126,0.0
29,0.9931242098871461,0.16638171951236597,0.17154415530141728,0.6998591947521892,0.5012304294587012,25.75383153612277,0.018764080290978327,2.141,8564.0,0.16638171951236597,0.6998591947521892,0.09925,3196,6466.69686973583,6466.69686973583,2787,4545.266501967045,4545.266501967045,409,1921.4303677687842,1921.4303677687842,2632,162,0.0405,5,2900,5828,0.49759780370624573,4000,0.014870559988233226,0.014870559988233226,0.5388914058112743,0.658,0.5865348434867645,0.09120197734769854,0.009578006088280078,0.0
30,0.9931031629861308,0.1666682811448637,0.17154415530141728,0.70824557601908,0.5017403280576483,24.849408495223667,0.01684693536938076,2.141,8564.0,0.1666682811448637,0.70824557601908,0.09725,3181,6319.768598363795,6319.768598363795,2805,4567.806472546141,4567.806472546141,376,1751.9621258176394,1751.9621258176394,2635,143,0.03575,6,2936,5816,0.5048143053645117,4000,0.014902975786891952,0.014902975786891952,0.526647383196939,0.65875,0.5794884299181634,0.09130767355122756,0.02071042617960428,0.0
31,0.9940817752940527,0.16721829160377244,0.17154415530141728,0.7160999785948249,0.5027014895409387,23.992168528641105,0.013309590751937264,2.142,8568.0,0.16721829160377244,0.7160999785948249,0.1045,3088,6022.68047085511,6022.68047085511,2770,4519.909064484245,4519.909064484245,318,1502.7714063708604,1502.7714063708604,2601,158,0.0395,12,2743,5689,0.48215855159078924,4000,0.014662969103360823,0.014662969103360823,0.501890039237884,0.65025,0.5612340235427304,0.09158148964685905,0.02335388127853877,0.0
32,0.9940997040297753,0.16813378789822614,0.17154415530141728,0.7234049542310876,0.5042801748306405,23.17911241761059,0.009642056700104679,2.14275,8571.0,0.16813378789822614,0.7234049542310876,0.096,3112,5820.854654361211,5820.854654361211,2858,4598.440630031272,4598.440630031272,254,1222.4140243299419,1222.4140243299419,2678,166,0.0415,5,2891,5790,0.4993091537132988,4000,0.014926513174562672,0.014926513174562672,0.48507122119672713,0.6695,0.5588427327180363,0.09161735900922946,0.018155251141552586,0.0
33,0.9946383360204782,0.16871062688240163,0.17154415530141728,0.7300083539910764,0.5052933946878507,22.416236268074158,0.008578809336019283,2.143,8572.0,0.16871062688240163,0.7300083539910764,0.10125,3064,5637.242061871608,5637.242061871608,2824,4511.245335341377,4511.245335341377,240,1125.99672653023,1125.99672653023,2697,173,0.04325,7,2903,5761,0.5039055719493144,4000,0.015284536258396299,0.015284536258396299,0.46977017182259484,0.67425,0.5515621030935569,0.09172656845359665,0.009100076103500832,0.0
34,0.9946391468772215,0.1698056103416273,0.17154415530141728,0.7362423074692037,0.5069457129301131,21.69099334552142,0.008577292317534796,2.144,8576.0,0.1698056103416273,0.7362423074692037,0.0965,3049,5461.877686055195,5461.877686055195,2802,4315.395277275056,4315.395277275056,247,1146.4824087801273,1146.4824087801273,2699,149,0.03725,8,2895,5748,0.5036534446764092,4000,0.015488072513149435,0.015488072513149435,0.455156473837895,0.67475,0.5429938843027369,0.09185509173545896,0.027548706240486998,0.0
35,0.994618048566615,0.17059764903289815,0.17154415530141728,0.7422116527929989,0.5080749974880588,21.000835783977614,0.009326840056163995,2.14375,8575.0,0.17059764903289815,0.7422116527929989,0.09625,3168,5982.184566855925,5982.184566855925,2840,4481.761670238681,4481.761670238681,328,1500.4228966172566,1500.4228966172566,2689,162,0.0405,9,2913,5857,0.4973535939900973,4000,0.01574666888000086,0.01574666888000086,0.4985153805712855,0.67225,0.5680092283427713,0.09147986157485843,0.008772831050228413,0.0
36,0.9941123356847533,0.17124352647684574,0.17154415530141728,0.7478942337189887,0.5094845469553037,20.34326813051749,0.01001104754120748,2.145,8580.0,0.17124352647684574,0.7478942337189887,0.09875,3227,6101.0255739645145,6101.0255739645145,2863,4474.863187340536,4474.863187340536,364,1626.1623866239934,1626.1623866239934,2769,177,0.04425,9,3084,5996,0.514342895263509,4000,0.015924207122559087,0.015924207122559087,0.5084187978303338,0.69225,0.5819512786982004,0.091270730819527,0.0108390410958904,0.0
37,0.9945122659125697,0.17202732104680007,0.17154415530141728,0.7532390019854234,0.5111328219980358,19.718435786712913,0.010023172962914122,2.147,8588.0,0.17202732104680007,0.7532390019854234,0.101,3291,6321.534701712302,6321.534701712302,2858,4387.853187999223,4387.853187999223,433,1933.6815137130686,1933.6815137130686,2752,183,0.04575,8,2990,6043,0.4947873572728777,4000,0.015648088901331722,0.015648088901331722,0.5267945584759812,0.688,0.5912767350855888,0.09113084897371618,0.020765601217656027,0.0
38,0.9945260120642553,0.17285042438079629,0.17154415530141728,0.7583381057334422,0.5126038008858734,19.122736360920527,0.011837907171199308,2.148,8592.0,0.17285042438079629,0.7583381057334422,0.107,3322,6338.151960252476,6338.151960252476,2900,4432.564299503593,4432.564299503593,422,1905.5876607488901,1905.5876607488901,2812,163,0.04075,8,3133,6134,0.5107597000326052,4000,0.015778427542532433,0.015778427542532433,0.5281793300209956,0.703,0.5981075980125974,0.09102838602981105,0.011721461187214621,0.0
39,0.9941182468135012,0.17321936079140202,0.17154415530141728,0.7629732043505716,0.5133106099205654,18.5612566230377,0.012480004178008947,2.1485,8594.0,0.17321936079140202,0.7629732043505716,0.10175,3407,6474.213718549701,6474.213718549701,2928,4326.071764915141,4326.071764915141,479,2148.1419536345657,2148.1419536345657,2802,164,0.041,6,3056,6209,0.4921887582541472,4000,0.015773201349046233,0.015773201349046233,0.5395178098790968,0.7005,0.6039106859274581,0.09094133971108813,0.021537671232876754,0.0
40,0.9943151718723876,0.1737828219988272,0.17154415530141728,0.7673038156618243,0.5146270768557738,18.027951123456535,0.01199672268742731,2.15025,8601.0,0.1737828219988272,0.7673038156618243,0.09975,3381,6230.157260780138,6230.157260780138,2937,4251.0329267421175,4251.0329267421175,444,1979.1243340380236,1979.1243340380236,2757,184,0.046,9,3076,6138,0.5011404366243076,4000,0.015887259865391416,0.015887259865391416,0.5191797717316349,0.68925,0.587207863038981,0.0911918820544153,0.018210426179604222,0.0
41,0.9940265745428235,0.1742649329814633,0.17154415530141728,0.771356766390252,0.5155314944157399,17.52250264821462,0.012177001245105573,2.151,8604.0,0.1742649329814633,0.771356766390252,0.0965,3356,5982.338413664189,5982.338413664189,2977,4279.668706249101,4279.668706249101,379,1702.6697074150932,1702.6697074150932,2767,170,0.0425,7,3052,6123,0.49844847297076594,4000,0.015843988686671022,0.015843988686671022,0.4985282011386408,0.69175,0.5758169206831845,0.09136274618975224,0.018416286149162797,0.0
42,0.9943839855950224,0.17506702338157812,0.17154415530141728,0.7751472221724026,0.5170255574302448,17.038625666612177,0.010545844852597753,2.15175,8607.0,0.17506702338157812,0.7751472221724026,0.0975,3338,5805.382504917261,5805.382504917261,2974,4175.599040498967,4175.599040498967,364,1629.7834644182801,1629.7834644182801,2810,158,0.0395,5,3082,6148,0.5013012361743656,4000,0.015868532848610235,0.015868532848610235,0.48378187540973144,0.7025,0.5712691252458388,0.09143096312131242,0.01589421613394215,0.0
43,0.9943088575920972,0.17525161222182897,0.17154415530141728,0.7786517490409003,0.5177955705762456,16.580030811801617,0.013301269715279502,2.1525,8610.0,0.17525161222182897,0.7786517490409003,0.10625,3287,5657.744773489793,5657.744773489793,2961,4191.985908223872,4191.985908223872,326,1465.7588652659178,1465.7588652659178,2853,172,0.043,7,3057,6140,0.4978827361563518,4000,0.015745259756797764,0.015745259756797764,0.47147873112411015,0.71325,0.5681872386744662,0.09147719141988302,0.023886986301369872,0.0
44,0.9942838969151601,0.17592312900571838,0.17154415530141728,0.781881187750044,0.5192647626989548,16.146025697672503,0.013052719072462594,2.15325,8613.0,0.17592312900571838,0.781881187750044,0.101,3315,5626.31138895262,5626.31138895262,3003,4224.097742212865,4224.097742212865,312,1402.2136467397663,1402.2136467397663,2836,173,0.04325,5,3098,6151,0.5036579417980817,4000,0.015816840739613904,0.015816840739613904,0.46885928241267927,0.709,0.5649155694476076,0.09152626645828589,0.017721461187214627,0.0
45,0.9943791803824213,0.17626615906143653,0.17154415530141728,0.7848416045528978,0.5201986897813424,15.733454180410122,0.01134628560949096,2.1535,8614.0,0.17626615906143653,0.7848416045528978,0.10225,3332,5620.342665806646,5620.342665806646,3012,4168.007892473532,4168.007892473532,320,1452.3347733331186,1452.3347733331186,2837,173,0.04325,3,3137,6169,0.5085102934024963,4000,0.015616719241960756,0.015616719241960756,0.4683618888171815,0.70925,0.5647171332903089,0.09152924300064537,0.015710426179604275,0.0
46,0.9944672767526386,0.17678165978275864,0.17154415530141728,0.7875782549548541,0.5215921185282757,15.342291960557287,0.012605982768227574,2.1545,8618.0,0.17678165978275864,0.7875782549548541,0.098,3247,5341.736950750116,5341.736950750116,2964,4067.290471666113,4067.290471666113,283,1274.4464790840168,1274.4464790840168,2892,175,0.04375,8,3064,6139,0.49910408861378075,4000,0.016084165495289772,0.016084165495289772,0.4451447458958059,0.723,0.5562868475374836,0.09165569728693776,0.022243531202435385,0.0
47,0.9947202734116137,0.17744199892085158,0.17154415530141728,0.7901546299716405,0.5230948190638953,14.968652228903263,0.01168421231592474,2.15525,8621.0,0.17744199892085158,0.7901546299716405,0.1,3366,5636.630190886648,5636.630190886648,3028,4133.008027168687,4133.008027168687,338,1503.622163717964,1503.622163717964,2878,182,0.0455,5,3096,6244,0.49583600256245997,4000,0.01611979412295582,0.01611979412295582,0.4697191825738482,0.7195,0.569631509544309,0.09145552735683538,0.021765601217656028,0.0
48,0.9940005898577355,0.17773771383469494,0.17154415530141728,0.7924851122621108,0.5239616944324014,14.613673297749807,0.011273297913132812,2.156,8624.0,0.17773771383469494,0.7924851122621108,0.109,3374,5545.365488035521,5545.365488035521,3039,4055.3236894149213,4055.3236894149213,335,1490.0417986206055,1490.0417986206055,2922,161,0.04025,11,3130,6296,0.49714104193138503,4000,0.016134424985583186,0.016134424985583186,0.4621137906695882,0.7305,0.569468274401753,0.09145797588397371,0.035596651445966576,0.0
49,0.9938106483659673,0.17821517249443333,0.17154415530141728,0.7946108786333826,0.5252397282348918,14.276199018650178,0.010778895863620512,2.1565,8626.0,0.17821517249443333,0.7946108786333826,0.10025,3387,5495.290004396721,5495.290004396721,3080,4123.227477701244,4123.227477701244,307,1372.062526695474,1372.062526695474,2903,179,0.04475,8,3123,6290,0.4965023847376789,4000,0.016247977270234366,0.016247977270234366,0.4579408336996886,0.72575,0.5650645002198131,0.09152403249670281,0.023798706240487078,0.0
50,0.9938108936311554,0.17858048914361452,0.17154415530141728,0.7965271588438669,0.5262467666997891,13.956172763864336,0.010778518045483725,2.15675,8627.0,0.17858048914361452,0.7965271588438669,0.08975,3363,5351.562413539445,5351.562413539445,3020,3845.9856858411763,3845.9856858411763,343,1505.5767276982444,1505.5767276982444,2875,147,0.03675,9,3140,6238,0.5033664636101315,4000,0.01643396319750807,0.01643396319750807,0.4459635344615832,0.71875,0.55507812067695,0.09167382818984576,0.01907800608828003,0.0
51,0.9944788477474311,0.17876371351899303,0.17154415530141728,0.7983166703554849,0.5269854786820747,13.648711114232999,0.00908244994774491,2.157,8628.0,0.17876371351899303,0.7983166703554849,0.093,3384,5567.368896788779,5567.368896788779,3028,4002.186373002492,4002.186373002492,356,1565.1825237862795,1565.1825237862795,2967,146,0.0365,5,3149,6351,0.49582742875137775,4000,0.016741120035785817,0.016741120035785817,0.4639474080656929,0.74175,0.5750684448394158,0.09137397332740876,0.009739726027397255,0.0
52,0.9939903787983901,0.17926955699372463,0.17154415530141728,0.7999806673037221,0.5281014705170939,13.355684121983266,0.008921587703604695,2.158,8632.0,0.17926955699372463,0.7999806673037221,0.103,3420,5566.805317958251,5566.805317958251,3068,4035.250245422811,4035.250245422811,352,1531.5550725354317,1531.5550725354317,2930,174,0.0435,6,3094,6350,0.48724409448818895,4000,0.016469922558029728,0.016469922558029728,0.46390044316314893,0.7325,0.5713402658978894,0.09142989601153166,0.00811111111111118,0.0
