cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
13,0.9930843856622119,0.14010929589974652,0.16587011987891825,0.5029269171852928,0.468153060494951,48.27196820500545,0.01834983651096495,2.12825,8513.0,0.14010929589974652,0.5029269171852928,0.10475,2713,7218.258046716643,7218.258046716643,2218,4765.927356038233,4765.927356038233,495,2452.3306906783955,2452.3306906783955,1900,149,0.03725,5,2325,4613,0.504010405376111,4000,0.01344869310910422,0.01344869310910422,0.6015215038930034,0.475,0.550912902335802,0.09173630646496297,0.026068619582664487,0.0
14,0.9931534108213463,0.14129484261383263,0.16587011987891825,0.5205135542289483,0.46924505213442513,46.07559859439346,0.01922449510021358,2.12975,8519.0,0.14129484261383263,0.5205135542289483,0.10075,2592,6860.404295627298,6860.404295627298,2208,4829.638433858932,4829.638433858932,384,2030.7658617683658,2030.7658617683658,1931,132,0.033,10,2303,4523,0.5091753261109883,4000,0.013587758892803477,0.013587758892803477,0.5717003579688938,0.48275,0.5361202147813363,0.09195819677827996,0.012412118780096293,0.0
15,0.9933549038325912,0.14214852014396784,0.16587011987891825,0.5376325495137219,0.47011321369568243,43.980275347066,0.02133482141662292,2.131,8524.0,0.14214852014396784,0.5376325495137219,0.10425,2512,6357.068102574394,6357.068102574394,2223,4816.175345987124,4816.175345987124,289,1540.8927565872768,1540.8927565872768,1912,147,0.03675,5,2196,4424,0.49638336347197104,4000,0.013896849342053286,0.013896849342053286,0.5297556752144887,0.478,0.5090534051286932,0.0923641989230696,0.0065044141252006415,0.0
16,0.9922445558203938,0.14319466437452094,0.16587011987891825,0.5542146443678669,0.47125310854691527,41.98670820896221,0.025207317395612827,2.13175,8527.0,0.14319466437452094,0.5542146443678669,0.109,2642,6712.611786645764,6712.611786645764,2206,4534.1113948982,4534.1113948982,436,2178.5003917475724,2178.5003917475724,1940,151,0.03775,5,2247,4582,0.49039720646006113,4000,0.013961647626135396,0.013961647626135396,0.5593843155537671,0.485,0.5296305893322603,0.0920555411600161,0.024226324237560215,0.0
17,0.9916967751916356,0.1443011785277403,0.16587011987891825,0.5704009254248285,0.47229905665004573,40.08324022770759,0.02511805917610854,2.13325,8533.0,0.1443011785277403,0.5704009254248285,0.09825,2722,7024.114973229633,7024.114973229633,2246,4613.605255275728,4613.605255275728,476,2410.509717953901,2410.509717953901,1938,161,0.04025,8,2361,4660,0.5066523605150215,4000,0.01385498925382864,0.01385498925382864,0.5853429144357539,0.4845,0.5450057486614523,0.09182491377007822,0.010899277688603548,0.0
18,0.9927058552991644,0.14471183315523123,0.16587011987891825,0.5859875710013251,0.4728539312321672,38.269027061551355,0.022291929854177925,2.1345,8538.0,0.14471183315523123,0.5859875710013251,0.0975,2628,6522.398163415892,6522.398163415892,2252,4559.609057291924,4559.609057291924,376,1962.789106123967,1962.789106123967,1931,151,0.03775,9,2337,4559,0.5126124150032902,4000,0.014040677470925113,0.014040677470925113,0.5435331802846123,0.48275,0.5192199081707674,0.09221170137743849,0.02128009630818617,0.0
19,0.9925341619740972,0.1459468494313879,0.16587011987891825,0.6010854138932663,0.47407273445115006,36.53681847203905,0.02149921953359069,2.13775,8551.0,0.1459468494313879,0.6010854138932663,0.102,2573,6310.998208185241,6310.998208185241,2254,4644.705684547542,4644.705684547542,319,1666.2925236377057,1666.2925236377057,1901,166,0.0415,13,2188,4474,0.489047831917747,4000,0.014380610801251482,0.014380610801251482,0.5259165173487262,0.47525,0.5056499104092358,0.09241525134386147,0.011964686998394924,0.0
20,0.9924702977353625,0.14761664158821305,0.16587011987891825,0.6157281714448142,0.47573906611660033,34.88376036431189,0.020928120462164298,2.13775,8551.0,0.14761664158821305,0.6157281714448142,0.09925,2529,6053.992360243559,6053.992360243559,2251,4603.923776354635,4603.923776354635,278,1450.068583888909,1450.068583888909,1930,166,0.0415,4,2245,4459,0.5034761157210137,4000,0.014426357312270129,0.014426357312270129,0.5044993633535879,0.4825,0.49569961801215273,0.09256450572981771,0.020332664526484856,0.0
21,0.9935136381412827,0.1485448787984397,0.16587011987891825,0.6299579265780344,0.47671259186906173,33.30493039082074,0.022070679617663777,2.13875,8555.0,0.1485448787984397,0.6299579265780344,0.1,2498,5930.705477853207,5930.705477853207,2231,4519.27282420378,4519.27282420378,267,1411.432653649422,1411.432653649422,1894,161,0.04025,12,2195,4392,0.49977231329690347,4000,0.014711603066841335,0.014711603066841335,0.4942254564877261,0.4735,0.48593527389263563,0.09271097089161047,0.01637239165329052,0.0
22,0.9937698443046712,0.14945368094289904,0.16587011987891825,0.6437344346240312,0.4777988453573097,31.79762595569365,0.01646557764766163,2.14,8560.0,0.14945368094289904,0.6437344346240312,0.1115,2535,6004.683300817817,6004.683300817817,2267,4576.88648792885,4576.88648792885,268,1427.7968128889643,1427.7968128889643,1964,148,0.037,9,2271,4499,0.504778839742165,4000,0.014792249997072668,0.014792249997072668,0.5003902750681097,0.491,0.4966341650408658,0.09255048752438702,0.028146869983948553,0.0
23,0.9936970219665179,0.15007591411910562,0.16587011987891825,0.6571519123356425,0.4787166565413445,30.360160769215756,0.016196748981628987,2.1405,8562.0,0.15007591411910562,0.6571519123356425,0.099,2635,6456.994938697888,6456.994938697888,2271,4590.438042039052,4590.438042039052,364,1866.5568966588291,1866.5568966588291,1911,173,0.04325,12,2279,4546,0.5013198416190057,4000,0.015209610427629437,0.015209610427629437,0.5380829115581125,0.47775,0.5139497469348675,0.092290753795977,0.007741573033707927,0.0
24,0.9940789676417422,0.15072201821836406,0.16587011987891825,0.6700913195683497,0.47994743493689873,28.992270317339706,0.015433551896622325,2.14075,8563.0,0.15072201821836406,0.6700913195683497,0.104,2766,6748.713577401713,6748.713577401713,2315,4596.432736883097,4596.432736883097,451,2152.2808405185956,2152.2808405185956,1982,194,0.0485,7,2395,4748,0.5044229149115417,4000,0.015326102650328693,0.015326102650328693,0.5623927981167626,0.4955,0.5356356788700576,0.09196546481694914,0.023608346709470318,0.0
25,0.9944951481217971,0.15195686578509987,0.16587011987891825,0.6824042903824795,0.4813209295062195,27.696552815652364,0.015136994665541645,2.14225,8569.0,0.15195686578509987,0.6824042903824795,0.1005,2822,6928.36666087501,6928.36666087501,2250,4204.391812784037,4204.391812784037,572,2723.974848090961,2723.974848090961,1962,176,0.044,6,2442,4784,0.5104515050167224,4000,0.015005342255300045,0.015005342255300045,0.5773638884062027,0.4905,0.5426183330437216,0.09186072500434418,0.015872391653290463,0.0
26,0.9946902582987152,0.15257061674831798,0.16587011987891825,0.6940434482011363,0.4822720924449837,26.46846217026112,0.015878895536693374,2.1435,8574.0,0.15257061674831798,0.6940434482011363,0.098,2750,6699.612517790748,6699.612517790748,2251,4306.308643006518,4306.308643006518,499,2393.3038747842247,2393.3038747842247,2058,180,0.045,7,2436,4808,0.5066555740432612,4000,0.014967145627122846,0.014967145627122846,0.5583010431491825,0.5145,0.5407806258895095,0.09188829061165736,0.015162118780096323,0.0
27,0.9935663511506168,0.15367849903560646,0.16587011987891825,0.7048119077546244,0.48346225257721376,25.314447257468366,0.019255626666057856,2.14325,8573.0,0.15367849903560646,0.7048119077546244,0.1015,2740,6789.34178238745,6789.34178238745,2259,4451.432922947433,4451.432922947433,481,2337.9088594400146,2337.9088594400146,1943,149,0.03725,7,2397,4683,0.5118513773222293,4000,0.01501686882247964,0.01501686882247964,0.5657784818655737,0.48575,0.5337670891193442,0.09199349366320984,0.01246468699839487,0.0
28,0.9940474510715941,0.15471932227904536,0.16587011987891825,0.7146166374287408,0.4846876014232068,24.23134690904289,0.016792796840704952,2.14325,8573.0,0.15471932227904536,0.7146166374287408,0.09675,2645,6556.335049981837,6556.335049981837,2202,4368.565304205609,4368.565304205609,443,2187.769745776233,2187.769745776233,2002,176,0.044,10,2304,4647,0.49580374435119434,4000,0.014693203712278386,0.014693203712278386,0.5463612541651075,0.5005,0.5280167524990644,0.09207974871251404,0.012399277688603494,0.0
29,0.9940526244278265,0.15518230464292132,0.16587011987891825,0.7237017101000883,0.48551639576910605,23.2087254561101,0.015229201476715354,2.144,8576.0,0.15518230464292132,0.7237017101000883,0.102,2596,6102.094160577319,6102.094160577319,2239,4343.818900649358,4343.818900649358,357,1758.2752599279677,1758.2752599279677,2009,172,0.043,7,2262,4605,0.49120521172638437,4000,0.014448967893944465,0.014448967893944465,0.5085078467147341,0.50225,0.5060047080288405,0.0924099293795674,0.029621187800963122,0.0
30,0.9942373923701022,0.1561954476923054,0.16587011987891825,0.7321684976235607,0.48702840164360783,22.241110388277846,0.014981280192091778,2.144,8576.0,0.1561954476923054,0.7321684976235607,0.1065,2656,6228.038004548922,6228.038004548922,2295,4393.40076222603,4393.40076222603,361,1834.6372423229031,1834.6372423229031,2040,185,0.04625,6,2302,4696,0.49020442930153324,4000,0.01420984466037779,0.01420984466037779,0.5190031670457003,0.51,0.5154019002274202,0.0922689714965887,0.02993659711075436,0.0
31,0.9937264647124483,0.1565142596639872,0.16587011987891825,0.7400958743238216,0.48745107577926716,21.32273013331685,0.0166195192795302,2.14525,8581.0,0.1565142596639872,0.7400958743238216,0.09875,2565,5672.706155124221,5672.706155124221,2249,4061.2385411660352,4061.2385411660352,316,1611.4676139581932,1611.4676139581932,2029,152,0.038,7,2307,4594,0.5021767522855899,4000,0.014328037910242371,0.014328037910242371,0.47272551292697906,0.50725,0.4865353077561875,0.0927019703836572,0.02645064205457459,0.0
32,0.9938131975915591,0.15716433312174305,0.16587011987891825,0.7476676031959671,0.48850999355951824,20.444921999680943,0.01663358406445844,2.14675,8587.0,0.15716433312174305,0.7476676031959671,0.10525,2591,5881.987966905052,5881.987966905052,2287,4309.333329011131,4309.333329011131,304,1572.6546378939443,1572.6546378939443,2003,155,0.03875,10,2310,4594,0.5028297779712668,4000,0.01486649028198365,0.01486649028198365,0.4901656639087135,0.50075,0.4943993983452281,0.09258400902482158,0.011122391653290542,0.0
33,0.9938469594726758,0.15760400544865977,0.16587011987891825,0.7548992926013744,0.4892314312472759,19.60672007553122,0.015707958778396702,2.14675,8587.0,0.15760400544865977,0.7548992926013744,0.10825,2544,5736.671178100765,5736.671178100765,2250,4268.287529181116,4268.287529181116,294,1468.3836489196458,1468.3836489196458,2025,172,0.043,10,2345,4569,0.5132414094987963,4000,0.015558664229363677,0.015558664229363677,0.47805593150835723,0.50625,0.48933355890501434,0.0926599966164248,0.018555778491171737,0.0
34,0.9940807184318994,0.1580655350474483,0.16587011987891825,0.7615787336312266,0.489996807859272,18.814576057595215,0.013939840709840117,2.146,8584.0,0.1580655350474483,0.7615787336312266,0.10825,2566,5854.974038152761,5854.974038152761,2275,4368.945255781274,4368.945255781274,291,1486.0287823714868,1486.0287823714868,2063,180,0.045,9,2340,4629,0.5055087491898899,4000,0.01590580305229565,0.01590580305229565,0.4879145031793561,0.51575,0.4990487019076137,0.0925142694713858,0.021766051364366046,0.0
35,0.9942171934066479,0.158936741786955,0.16587011987891825,0.7677738650514022,0.4911622958397173,18.063354190218785,0.013192776141284722,2.1465,8586.0,0.158936741786955,0.7677738650514022,0.103,2648,5879.854528703861,5879.854528703861,2312,4270.54645189121,4270.54645189121,336,1609.3080768126579,1609.3080768126579,2075,181,0.04525,6,2327,4723,0.4926953207706966,4000,0.015610308363853014,0.015610308363853014,0.4899878773919476,0.51875,0.5014927264351685,0.09247760910347248,0.018990369181380418,0.0
36,0.9942175943848465,0.15968573900919308,0.16587011987891825,0.7735663477433772,0.4921427300867153,17.349272530881937,0.013192256032695639,2.14725,8589.0,0.15968573900919308,0.7735663477433772,0.10325,2672,6058.821221012821,6058.821221012821,2299,4252.689676748833,4252.689676748833,373,1806.1315442639984,1806.1315442639984,2051,191,0.04775,5,2325,4723,0.49227186110522975,4000,0.015572715136884204,0.015572715136884204,0.504901768417693,0.51275,0.5080410610506157,0.09237938408424078,0.034791733547351544,0.0
37,0.9943504758325192,0.1599296398810503,0.16587011987891825,0.7788275351463458,0.4927950695970565,16.67425523846215,0.013765066672335482,2.14875,8595.0,0.1599296398810503,0.7788275351463458,0.11125,2767,6249.924094410797,6249.924094410797,2335,4191.4815489933235,4191.4815489933235,432,2058.4425454175002,2058.4425454175002,2069,172,0.043,12,2476,4836,0.5119933829611248,4000,0.015433506908898593,0.015433506908898593,0.520827007867523,0.51725,0.5193962047205138,0.0922090569291923,0.02358146067415734,0.0
38,0.9937957024054084,0.1603191908623799,0.16587011987891825,0.7836046968228031,0.4935551796617811,16.03593746455046,0.016668258024794082,2.149,8596.0,0.1603191908623799,0.7836046968228031,0.10425,2728,6145.411263054303,6145.411263054303,2318,4220.028702028212,4220.028702028212,410,1925.3825610260842,1925.3825610260842,2107,152,0.038,3,2420,4835,0.500517063081696,4000,0.015472924630082097,0.015472924630082097,0.5121176052544826,0.52675,0.5179705631526895,0.09223044155270967,0.02977889245585874,0.0
39,0.9942178871508098,0.1609896298716847,0.16587011987891825,0.78802278691683,0.4945529791833483,15.426515140281106,0.013388993003730606,2.14975,8599.0,0.1609896298716847,0.78802278691683,0.107,2747,6179.061578507609,6179.061578507609,2306,3971.639108949661,3971.639108949661,441,2207.4224695579555,2207.4224695579555,2062,182,0.0455,5,2400,4809,0.4990642545227698,4000,0.015788232938715663,0.015788232938715663,0.5149217982089245,0.5155,0.5151530789253547,0.09227270381611968,0.019003210272873217,0.0
40,0.9936962212741216,0.1615809008447235,0.16587011987891825,0.7920513980086936,0.49553437754136903,14.847863541837803,0.016846564695232377,2.15025,8601.0,0.1615809008447235,0.7920513980086936,0.094,2744,6151.255411656123,6151.255411656123,2382,4390.429574136184,4390.429574136184,362,1760.8258375199398,1760.8258375199398,2081,180,0.045,12,2391,4825,0.4955440414507772,4000,0.01566251279621509,0.01566251279621509,0.5126046176379675,0.52025,0.5156627705827805,0.09226505844125829,0.019162118780096327,0.0
41,0.9931480105025934,0.16257554966475413,0.16587011987891825,0.7955682142025444,0.4970759403592377,14.303693886081703,0.017136944236928846,2.1505,8602.0,0.16257554966475413,0.7955682142025444,0.104,2678,5844.932670316733,5844.932670316733,2305,4055.7240888726815,4055.7240888726815,373,1789.2085814440543,1789.2085814440543,2134,191,0.04775,5,2431,4812,0.505195344970906,4000,0.015753192157125884,0.015753192157125884,0.4870777225263538,0.5335,0.5056466335158123,0.09241530049726282,0.019595505617977516,0.0
42,0.993748785261201,0.16301110183858042,0.16587011987891825,0.7985745708596431,0.49782380113034774,13.79043110838284,0.015999588005586124,2.1515,8606.0,0.16301110183858042,0.7985745708596431,0.0955,2726,5772.329496344436,5772.329496344436,2363,3994.075745291613,3994.075745291613,363,1778.2537510528182,1778.2537510528182,2098,176,0.044,8,2349,4824,0.4869402985074627,4000,0.015301339470187093,0.015301339470187093,0.48102745802866287,0.5245,0.4984164748171977,0.09252375287774205,0.01766211878009627,0.0
43,0.9942137563023861,0.16356980337980545,0.16587011987891825,0.801280063419544,0.4989115304844068,13.298672793956928,0.015714797099644646,2.15225,8609.0,0.16356980337980545,0.801280063419544,0.1015,2727,5922.339707029956,5922.339707029956,2372,4193.151390194733,4193.151390194733,355,1729.1883168352247,1729.1883168352247,2102,175,0.04375,7,2389,4829,0.49471940360323047,4000,0.015641509742783354,0.015641509742783354,0.49352830891912186,0.5255,0.5063169853514731,0.09240524521972791,0.004439004815409264,0.0
44,0.9945713497928864,0.16407679500788927,0.16587011987891825,0.8037359629254872,0.4997329718993792,12.828078826526314,0.014714922124546715,2.1525,8610.0,0.16407679500788927,0.8037359629254872,0.1095,2722,5949.052020477138,5949.052020477138,2364,4182.061879439414,4182.061879439414,358,1766.9901410377245,1766.9901410377245,2073,174,0.0435,7,2383,4795,0.4969760166840459,4000,0.01579742529017159,0.01579742529017159,0.4957543350397202,0.51825,0.5047526010238321,0.09242871098464252,0.02934430176565006,0.0
45,0.9938628024876531,0.16464311003263787,0.16587011987891825,0.80587481223064,0.5007611034106634,12.380029511640007,0.0174266309519386,2.15275,8611.0,0.16464311003263787,0.80587481223064,0.10025,2666,5542.497937253348,5542.497937253348,2347,3984.714527039127,3984.714527039127,319,1557.7834102142274,1557.7834102142274,2120,173,0.04325,9,2378,4786,0.49686585875470124,4000,0.01592022607318614,0.01592022607318614,0.46187482810440716,0.53,0.4891248968626443,0.09266312654706034,0.02575321027287325,0.0
46,0.9947585157881568,0.165476055060492,0.16587011987891825,0.8078344947516987,0.5023359532228782,11.947478905407014,0.013772166129028502,2.155,8620.0,0.165476055060492,0.8078344947516987,0.104,2741,5834.7992123801705,5834.7992123801705,2408,4205.118419134659,4205.118419134659,333,1629.680793245509,1629.680793245509,2136,214,0.0535,9,2473,4877,0.5070740209144966,4000,0.015589995205390311,0.015589995205390311,0.486233267698307,0.534,0.5053399606189841,0.09241990059071524,0.010767255216693417,0.0
47,0.9938799472375577,0.16618922956654605,0.16587011987891825,0.8094428996807391,0.5034393834003792,11.537385548928617,0.015290660483491232,2.15575,8623.0,0.16618922956654605,0.8094428996807391,0.09925,2762,5907.016729539725,5907.016729539725,2394,4120.820557272777,4120.820557272777,368,1786.1961722669637,1786.1961722669637,2128,173,0.04325,9,2418,4890,0.49447852760736194,4000,0.015343267777661214,0.015343267777661214,0.4922513941282694,0.532,0.5081508364769617,0.09237773745284558,0.023542937399679054,0.0
48,0.9943623205775517,0.1664830804557913,0.16587011987891825,0.810771565475256,0.5042599484945987,11.146115407925386,0.014663725328794583,2.156,8624.0,0.1664830804557913,0.810771565475256,0.10275,2744,5575.532198553235,5575.532198553235,2408,3971.9530093409176,3971.9530093409176,336,1603.5791892123268,1603.5791892123268,2167,186,0.0465,5,2471,4911,0.5031561800040725,4000,0.015597748923364112,0.015597748923364112,0.4646276832127308,0.54175,0.4954766099276385,0.09256785085108543,0.016832664526484797,0.0
49,0.9937506018306543,0.16703602769188503,0.16587011987891825,0.8118261305393658,0.5052483410769001,10.773240238728643,0.017068472874333628,2.15625,8625.0,0.16703602769188503,0.8118261305393658,0.09925,2770,5792.831136182241,5792.831136182241,2408,4065.6096016520137,4065.6096016520137,362,1727.2215345302184,1727.2215345302184,2189,181,0.04525,7,2433,4959,0.4906231094978826,4000,0.01579427599311677,0.01579427599311677,0.4827359280151465,0.54725,0.5085415568090879,0.09237187664786368,0.020332664526484856,0.0
50,0.9940477327049658,0.1675922947461008,0.16587011987891825,0.8126358889269109,0.5063142461627295,10.416396492122589,0.015227708566648731,2.157,8628.0,0.1675922947461008,0.8126358889269109,0.10175,2712,5599.798485418489,5599.798485418489,2350,3882.465126988624,3882.465126988624,362,1717.3333584298541,1717.3333584298541,2179,181,0.04525,11,2389,4891,0.4884481701083623,4000,0.015778985751339444,0.015778985751339444,0.46664987378483513,0.54475,0.49788992427090106,0.09253165113593649,0.026660914927768897,0.0
51,0.993573181083863,0.16827550106939873,0.16587011987891825,0.8131275233602623,0.5077296040257674,10.079690907189716,0.019004160249647066,2.158,8632.0,0.16827550106939873,0.8131275233602623,0.0975,2783,5762.569115077004,5762.569115077004,2450,4163.983011320427,4163.983011320427,333,1598.5861037565678,1598.5861037565678,2162,181,0.04525,10,2474,4945,0.5003033367037412,4000,0.01607778363454119,0.01607778363454119,0.4802140929230437,0.5405,0.5043284557538261,0.09243507316369261,0.010846709470304972,0.0
52,0.9929093875112764,0.1682257180154634,0.16587011987891825,0.8134181307412631,0.5079811888565702,9.756387905482066,0.02190535562037953,2.158,8632.0,0.1682257180154634,0.8134181307412631,0.09875,2780,5621.119438963237,5621.119438963237,2429,3933.7521766876994,3933.7521766876994,351,1687.3672622755453,1687.3672622755453,2156,193,0.04825,8,2526,4936,0.5117504051863857,4000,0.01629526964130392,0.01629526964130392,0.46842661991356405,0.539,0.49665597194813843,0.09255016042077793,0.0328711878009631,0.0
