cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9933735476059741,0.1561798972915565,0.17738452773444033,0.4419425624412186,0.47573469562645937,56.32047105048569,0.016939396403107095,2.12675,8507.0,0.1561798972915565,0.4419425624412186,0.10125,3491,7280.848685539626,7280.848685539626,3101,5510.108790706643,5510.108790706643,390,1770.7398948329796,1770.7398948329796,2975,153,0.03825,7,3197,6466,0.4944324157129601,4000,0.013300878076614866,0.013300878076614866,0.6067373904615849,0.74375,0.6615424342769509,0.09007686348584575,0.01019806671721002,0.0
12,0.9928937287121908,0.15714985674713386,0.17738452773444033,0.4552797206926472,0.47679778580677257,54.50320404687831,0.02028909973678762,2.12825,8513.0,0.15714985674713386,0.4552797206926472,0.09375,4139,9737.382890128902,9737.382890128902,3150,5459.60480484838,5459.60480484838,989,4277.778085280566,4277.778085280566,3023,134,0.0335,8,3584,7162,0.5004188774085451,4000,0.013665611588841142,0.013665611588841142,0.8114485741773408,0.75575,0.7891691445064045,0.08816246283240393,0.01845621683093257,0.0
13,0.9931887561372337,0.15779865180454078,0.17738452773444033,0.46795716512889585,0.47755224737001933,52.81243386945335,0.017687777407353153,2.129,8516.0,0.15779865180454078,0.46795716512889585,0.09375,3835,8344.12415799988,8344.12415799988,3188,5437.691427677455,5437.691427677455,647,2906.432730322386,2906.432730322386,3061,136,0.034,5,3517,6896,0.5100058004640371,4000,0.013745501904309513,0.013745501904309513,0.6953436798332654,0.76525,0.7233062078999593,0.08915040688150061,0.014665466262319904,0.0
14,0.9936959388993583,0.15909556233009733,0.17738452773444033,0.479965485248006,0.4789264000706744,51.24099718213976,0.017039144500099673,2.1295,8518.0,0.15909556233009733,0.479965485248006,0.09775,3577,7041.508151018101,7041.508151018101,3230,5422.285282645944,5422.285282645944,347,1619.222868372153,1619.222868372153,3088,136,0.034,10,3372,6665,0.5059264816204051,4000,0.0141790218613925,0.0141790218613925,0.5867923459181261,0.772,0.6608754075508757,0.09008686888673686,0.013698066717209967,0.0
15,0.9934008104559844,0.1598370623005701,0.17738452773444033,0.49125308112969174,0.4798198366980193,49.784269666691614,0.017486512207070704,2.12825,8513.0,0.1598370623005701,0.49125308112969174,0.09825,3516,6244.890629358555,6244.890629358555,3321,5323.9665768271625,5323.9665768271625,195,920.924052531401,920.924052531401,3140,121,0.03025,7,3349,6656,0.5031550480769231,4000,0.014218687663075427,0.014218687663075427,0.5204075524465028,0.785,0.6262445314679017,0.09060633202798148,0.028361068991660354,0.0
16,0.994309277260508,0.16083694998171189,0.17738452773444033,0.5020496322698627,0.4810840912438358,48.426235299137545,0.01493966708136928,2.12825,8513.0,0.16083694998171189,0.5020496322698627,0.09525,3477,5932.951652408401,5932.951652408401,3267,4994.005419848183,4994.005419848183,210,938.9462325602107,938.9462325602107,3160,153,0.03825,2,3339,6637,0.5030887449148712,4000,0.01470188804801547,0.01470188804801547,0.49441263770065885,0.79,0.6126475826203954,0.09081028626069407,0.013165466262319958,0.0
17,0.9946020457824749,0.16164948248978156,0.17738452773444033,0.5119869063267942,0.4819644962646597,47.188121880789005,0.016265756971583833,2.12775,8511.0,0.16164948248978156,0.5119869063267942,0.0985,3939,8014.3286456834985,8014.3286456834985,3273,5131.337405155916,5131.337405155916,666,2882.9912405275895,2882.9912405275895,3199,140,0.035,10,3540,7138,0.4959372373213785,4000,0.014880270319592317,0.014880270319592317,0.6678607204735691,0.79975,0.7206164322841415,0.08919075351573788,0.02886921910538287,0.0
18,0.9940565180583095,0.16268006430963725,0.17738452773444033,0.5211515243027086,0.4833150066636543,46.0563943637842,0.018811644741811052,2.128,8512.0,0.16268006430963725,0.5211515243027086,0.0995,3797,7124.71649487256,7124.71649487256,3331,5056.461524371378,5056.461524371378,466,2068.2549705011797,2068.2549705011797,3214,145,0.03625,5,3502,7011,0.499500784481529,4000,0.014987127207722129,0.014987127207722129,0.5937263745726639,0.8035,0.6776358247435983,0.08983546262884604,0.003608415466262338,0.0
19,0.994830917547495,0.16392464063522122,0.17738452773444033,0.529691218881165,0.484798822871945,45.016129305004895,0.015015650640118434,2.1275,8510.0,0.16392464063522122,0.529691218881165,0.087,3676,6377.002953208998,6377.002953208998,3369,4974.78826411265,4974.78826411265,307,1402.2146890963627,1402.2146890963627,3225,156,0.039,4,3405,6901,0.49340675264454426,4000,0.014693415962127322,0.014693415962127322,0.5314169127673722,0.80625,0.6413501476604233,0.09037974778509365,0.016108415466262405,0.0
20,0.9944241905418818,0.16467183906144062,0.17738452773444033,0.5376094865051807,0.48582384545046753,44.064033024465786,0.015657761769437475,2.12925,8517.0,0.16467183906144062,0.5376094865051807,0.101,3604,5991.385130570306,5991.385130570306,3369,4944.435110881494,4944.435110881494,235,1046.9500196888139,1046.9500196888139,3317,157,0.03925,9,3523,6921,0.5090304869238549,4000,0.014518241444152466,0.014518241444152466,0.4992820942141505,0.82925,0.6312692565284903,0.09053096115207265,0.014238817285822658,0.0
21,0.9944381309562326,0.16520097883081902,0.17738452773444033,0.5447495803047024,0.48668338303008923,43.20239843452648,0.015906498680041632,2.12975,8519.0,0.16520097883081902,0.5447495803047024,0.09725,3671,6041.750186618035,6041.750186618035,3398,4820.970108792191,4820.970108792191,273,1220.7800778258404,1220.7800778258404,3315,124,0.031,8,3487,6986,0.4991411394217005,4000,0.01480776717903999,0.01480776717903999,0.5034791822181276,0.82875,0.6335875093308765,0.09049618736003685,0.012681766489765045,0.0
22,0.9942383205002785,0.16608170533970792,0.17738452773444033,0.5512875791453827,0.48772556305301135,42.422188330534254,0.0164071802324094,2.13,8520.0,0.16608170533970792,0.5512875791453827,0.10275,3638,5824.224476410924,5824.224476410924,3406,4790.161245790294,4790.161245790294,232,1034.0632306206248,1034.0632306206248,3300,151,0.03775,9,3487,6938,0.5025944076102623,4000,0.014817344230216255,0.014817344230216255,0.4853520397008698,0.825,0.6212112238205219,0.09068183164269218,0.02916811978771794,0.0
23,0.9939502452329123,0.1668675490771824,0.17738452773444033,0.5572612069726166,0.4888977369753243,41.71697307089511,0.01908570702142506,2.1305,8522.0,0.1668675490771824,0.5572612069726166,0.10275,3584,5442.792007064792,5442.792007064792,3390,4583.27345738482,4583.27345738482,194,859.5185496799678,859.5185496799678,3323,139,0.03475,6,3492,6907,0.5055740553062111,4000,0.015242478629251316,0.015242478629251316,0.4535660005886949,0.83075,0.604439600353217,0.09093340599470175,0.02007031842304774,0.0
24,0.9942632727591596,0.16790789808328366,0.17738452773444033,0.5627826947051464,0.4903129027134012,41.076320077495886,0.016912038959506846,2.13125,8525.0,0.16790789808328366,0.5627826947051464,0.0945,3669,5818.746139475784,5818.746139475784,3395,4627.210250355052,4627.210250355052,274,1191.5358891207397,1191.5358891207397,3367,140,0.035,13,3510,7036,0.49886299033541787,4000,0.015551547754016177,0.015551547754016177,0.48489551162294153,0.84175,0.6276373069737649,0.09058544039539354,0.021496967399545097,0.0
25,0.994308669172221,0.1690337959539258,0.17738452773444033,0.5679014697083228,0.49180106334910634,40.49855798885992,0.016780935668599395,2.1315,8526.0,0.1690337959539258,0.5679014697083228,0.0975,3817,6149.623784808386,6149.623784808386,3448,4590.009800027382,4590.009800027382,369,1559.6139847810086,1559.6139847810086,3358,145,0.03625,9,3593,7175,0.5007665505226481,4000,0.01564134669623064,0.01564134669623064,0.5124686487339895,0.8395,0.6432811892403937,0.0903507821613941,0.02380401819560274,0.0
26,0.9942554284001474,0.1699952776665054,0.17738452773444033,0.5725631187522678,0.4932230452546967,39.97640361925163,0.017118462833968687,2.13125,8525.0,0.1699952776665054,0.5725631187522678,0.0965,4020,6940.104133058493,6940.104133058493,3437,4470.581215768798,4470.581215768798,583,2469.5229172896916,2469.5229172896916,3393,149,0.03725,5,3664,7413,0.4942668285444489,4000,0.015437178987701444,0.015437178987701444,0.5783420110881595,0.84825,0.6863052066528956,0.08970542190020657,0.021771417740712673,0.0
27,0.9934274814229405,0.170740843706646,0.17738452773444033,0.5767954252491581,0.4942990099503868,39.497664168319446,0.016800748281897877,2.132,8528.0,0.170740843706646,0.5767954252491581,0.1015,4126,7259.305887716696,7259.305887716696,3467,4461.794912435872,4461.794912435872,659,2797.5109752808307,2797.5109752808307,3406,139,0.03475,9,3806,7532,0.5053106744556559,4000,0.015413296814638993,0.015413296814638993,0.6049421573096743,0.8515,0.7035652943858046,0.08944652058421293,0.025869219105382868,0.0
28,0.9935758592858113,0.1716398275615061,0.17738452773444033,0.5806568848028187,0.4956091625686379,39.04900427318696,0.01731296718255095,2.134,8536.0,0.1716398275615061,0.5806568848028187,0.09575,4034,6769.051226439633,6769.051226439633,3469,4352.827890950096,4352.827890950096,565,2416.223335489528,2416.223335489528,3415,147,0.03675,8,3678,7449,0.4937575513491744,4000,0.0153304896435273,0.0153304896435273,0.5640876022032557,0.85375,0.6799525613219535,0.08980071158017071,0.014181766489764991,0.0
29,0.9928992737424069,0.17259158165564112,0.17738452773444033,0.5844057150796498,0.4969823961675913,38.617473855658865,0.017781348827570247,2.1345,8538.0,0.17259158165564112,0.5844057150796498,0.10175,3881,6175.813317275642,6175.813317275642,3470,4412.232860243474,4412.232860243474,411,1763.5804570321736,1763.5804570321736,3446,131,0.03275,6,3639,7327,0.49665620308448205,4000,0.015433525963319854,0.015433525963319854,0.5146511097729273,0.8615,0.6533906658637564,0.09019914001204365,0.011972517058377541,0.0
30,0.9923968865386987,0.17340947425993575,0.17738452773444033,0.5880427674134998,0.49845309391010173,38.198587857059856,0.02034657902590024,2.13575,8543.0,0.17340947425993575,0.5880427674134998,0.10075,3865,5901.245157610176,5901.245157610176,3518,4410.124794133938,4410.124794133938,347,1491.1203634762498,1491.1203634762498,3432,164,0.041,9,3601,7297,0.49349047553789227,4000,0.015618576021326186,0.015618576021326186,0.491770429800807,0.858,0.6382622578804842,0.09042606613179274,0.026619219105382896,0.0
31,0.9929021342335018,0.17377490855300878,0.17738452773444033,0.591668443317306,0.4992266052331777,37.78569479096823,0.018208587820303875,2.1375,8550.0,0.17377490855300878,0.591668443317306,0.09825,3857,5745.378769718171,5745.378769718171,3523,4306.82652353572,4306.82652353572,334,1438.5522461824492,1438.5522461824492,3417,140,0.035,11,3681,7274,0.5060489414352488,4000,0.01555527786505198,0.01555527786505198,0.478781564143141,0.85425,0.6289689384858845,0.09056546592271174,0.021537717968157732,0.0
32,0.9925408522378689,0.17480801061317044,0.17738452773444033,0.5952008185373419,0.5009218669797133,37.38171006483286,0.02143292603309322,2.138,8552.0,0.17480801061317044,0.5952008185373419,0.10175,3774,5472.334829647681,5472.334829647681,3507,4322.850657435368,4322.850657435368,267,1149.4841722122976,1149.4841722122976,3485,167,0.04175,12,3628,7259,0.4997933599669376,4000,0.01583575417251922,0.01583575417251922,0.45602790247060204,0.87125,0.6221167414823612,0.09066824887776459,0.018037717968157674,0.0
33,0.9933913105384014,0.1754418631788675,0.17738452773444033,0.5987445783018013,0.5018822676191934,36.97834169005831,0.01759979365228438,2.13925,8557.0,0.1754418631788675,0.5987445783018013,0.098,3784,5399.217292669215,5399.217292669215,3536,4326.927511781124,4326.927511781124,248,1072.2897808880853,1072.2897808880853,3430,165,0.04125,7,3636,7214,0.5040199611865817,4000,0.01603240817688536,0.01603240817688536,0.4499347743890637,0.8575,0.6129608646334382,0.09080558703049843,0.02482031842304777,0.0
34,0.9937283695803336,0.17614045950396248,0.17738452773444033,0.6023340806597183,0.5028876836343468,36.573787287991934,0.012681277028977088,2.13975,8559.0,0.17614045950396248,0.6023340806597183,0.10275,3712,5257.397704117084,5257.397704117084,3505,4371.59756194922,4371.59756194922,207,885.8001421678634,885.8001421678634,3453,133,0.03325,12,3576,7165,0.49909281228192603,4000,0.016140033313126415,0.016140033313126415,0.4381164753430538,0.86325,0.6081698852058323,0.09087745172191253,0.012488817285822629,0.0
35,0.9935014124623538,0.17714214444369494,0.17738452773444033,0.6058383102970075,0.5044297445026342,36.17606690649322,0.015050049026599965,2.14,8560.0,0.17714214444369494,0.6058383102970075,0.1005,3711,5091.516728696786,5091.516728696786,3536,4353.100516699667,4353.100516699667,175,738.4162119971224,738.4162119971224,3485,159,0.03975,7,3592,7196,0.4991662034463591,4000,0.016448457712317517,0.016448457712317517,0.4242930607246968,0.87125,0.6030758364348181,0.09095386245347774,0.019287717968157647,0.0
36,0.9940997036750454,0.17763216649590396,0.17738452773444033,0.609385602606069,0.5055063481633267,35.77991597962339,0.013908096062806078,2.14,8560.0,0.17763216649590396,0.609385602606069,0.0985,3706,5127.845920120249,5127.845920120249,3522,4343.443233969058,4343.443233969058,184,784.4026861511893,784.4026861511893,3463,146,0.0365,8,3586,7169,0.5002092342028177,4000,0.016555442721898597,0.016555442721898597,0.4273204933433184,0.86575,0.6026922960059911,0.09095961555991014,0.022804018195602738,0.0
37,0.9937365997188847,0.17819838272428448,0.17738452773444033,0.6129527216195576,0.5066979382408835,35.38744554970948,0.013680638284802342,2.14025,8561.0,0.17819838272428448,0.6129527216195576,0.10125,3754,5233.884833171084,5233.884833171084,3545,4345.979727860012,4345.979727860012,209,887.9051053110626,887.9051053110626,3479,151,0.03775,7,3603,7233,0.49813355454168395,4000,0.01656449077032589,0.01656449077032589,0.43615706943088733,0.86975,0.6095942416585325,0.09085608637512202,0.01777956785443524,0.0
38,0.9940042274462253,0.17878534938607457,0.17738452773444033,0.6164971564488563,0.5078666170557717,34.99771623373814,0.01225522321504459,2.1415,8566.0,0.17878534938607457,0.6164971564488563,0.0995,3907,5795.675842346091,5795.675842346091,3564,4341.129693309131,4341.129693309131,343,1454.5461490369526,1454.5461490369526,3501,139,0.03475,7,3730,7408,0.5035097192224622,4000,0.01624675364436329,0.01624675364436329,0.48297298686213397,0.87525,0.6398837921172804,0.0904017431182408,0.014222517058377515,0.0
39,0.9938986252351653,0.17949049833184788,0.17738452773444033,0.6200121463009403,0.5090141551575948,34.613135327658846,0.01198889587060509,2.14125,8565.0,0.17949049833184788,0.6200121463009403,0.10225,3983,6149.573888377203,6149.573888377203,3560,4358.03823457497,4358.03823457497,423,1791.5356538022306,1791.5356538022306,3497,162,0.0405,5,3756,7480,0.5021390374331551,4000,0.016412201966621937,0.016412201966621937,0.5124644906980576,0.87425,0.6571786944188345,0.09014231958371749,0.028909969673995506,0.0
40,0.993815926560136,0.18013919812740653,0.17738452773444033,0.6234296511439348,0.5101287400147,34.23412242289923,0.012699446358315342,2.14175,8567.0,0.18013919812740653,0.6234296511439348,0.10025,4035,6377.012780506734,6377.012780506734,3541,4290.034480161965,4290.034480161965,494,2086.978300344768,2086.978300344768,3514,154,0.0385,4,3831,7549,0.5074844350245066,4000,0.016444148016519673,0.016444148016519673,0.5314177317088502,0.8785,0.6702506390253101,0.08994624041462035,0.010439916603487531,0.0
41,0.993830204712393,0.18082956300664377,0.17738452773444033,0.6267990955300821,0.5115471277226044,33.86002417448457,0.012895411986703643,2.1425,8570.0,0.18082956300664377,0.6267990955300821,0.1015,4006,6260.388287962007,6260.388287962007,3551,4340.472173475747,4340.472173475747,455,1919.916114486269,1919.916114486269,3493,147,0.03675,3,3725,7499,0.496732897719696,4000,0.016254847446140742,0.016254847446140742,0.5216990239967904,0.87325,0.6623194143980742,0.09006520878402889,0.01525511751326758,0.0
42,0.9937920004856857,0.18151879092859,0.17738452773444033,0.6301023093122913,0.5129281723638991,33.49321300248751,0.014302862318356542,2.1425,8570.0,0.18151879092859,0.6301023093122913,0.09525,4095,6570.53266096732,6570.53266096732,3560,4337.497176556364,4337.497176556364,535,2233.035484410967,2233.035484410967,3496,167,0.04175,6,3791,7591,0.4994071927282308,4000,0.016247575094226814,0.016247575094226814,0.5475443884138977,0.874,0.6781266330483386,0.08982810050427492,0.002551364670204781,0.0
43,0.994368932199481,0.18179080066514258,0.17738452773444033,0.6334305331494933,0.5137286157943396,33.126868629453085,0.011362202780101364,2.143,8572.0,0.18179080066514258,0.6334305331494933,0.10325,4008,6199.532673106425,6199.532673106425,3571,4351.616136476154,4351.616136476154,437,1847.9165366302723,1847.9165366302723,3528,171,0.04275,6,3759,7536,0.49880573248407645,4000,0.016218089380224072,0.016218089380224072,0.5166277227588257,0.882,0.6627766336552954,0.09005835049517058,0.03245887035633055,0.0
44,0.9947571080213392,0.18234863140983854,0.17738452773444033,0.6367499943907975,0.5148877725363514,32.76345603264465,0.010666283937413538,2.1435,8574.0,0.18234863140983854,0.6367499943907975,0.0965,3946,5887.711837807861,5887.711837807861,3579,4344.144043732526,4344.144043732526,367,1543.56779407533,1543.56779407533,3507,166,0.0415,4,3626,7453,0.4865154971152556,4000,0.01636236235920024,0.01636236235920024,0.49064265315061417,0.87675,0.6450855918903685,0.09032371612164447,0.017980667172100007,0.0
45,0.9946676150964585,0.18300369894328994,0.17738452773444033,0.6399950507202183,0.5163901448906469,32.405518648211526,0.01036462432531096,2.143,8572.0,0.18300369894328994,0.6399950507202183,0.09725,3880,5565.585999194042,5565.585999194042,3582,4316.279476055946,4316.279476055946,298,1249.3065231380867,1249.3065231380867,3501,166,0.0415,10,3689,7381,0.49979677550467416,4000,0.016166988293638603,0.016166988293638603,0.4637988332661315,0.87525,0.6283792999596789,0.09057431050060483,0.00889101592115249,0.0
46,0.9948085156556294,0.18346900769587515,0.17738452773444033,0.6431576381167334,0.5173899329089242,32.05210101116662,0.010793353281448424,2.14275,8571.0,0.18346900769587515,0.6431576381167334,0.10175,3894,5481.020403703916,5481.020403703916,3630,4362.207925704021,4362.207925704021,264,1118.8124779998923,1118.8124779998923,3542,175,0.04375,13,3686,7436,0.4956966110812265,4000,0.016334536736977,0.016334536736977,0.45675170030862156,0.8855,0.628251020185173,0.09057623469722241,0.01348881728582263,0.0
47,0.9950091203019911,0.18370019960561243,0.17738452773444033,0.6462573581301815,0.518241991124663,31.704349189618,0.012623051745495079,2.144,8576.0,0.18370019960561243,0.6462573581301815,0.09775,3831,5292.764528017208,5292.764528017208,3594,4289.8750057640245,4289.8750057640245,237,1002.889522253185,1002.889522253185,3562,145,0.03625,9,3725,7393,0.5038549979710537,4000,0.01643705737564481,0.01643705737564481,0.44106371066806394,0.8905,0.6208382264008383,0.09068742660398743,0.006874715693707345,0.0
48,0.9949586342833273,0.1841100765257935,0.17738452773444033,0.649343211963727,0.5194290952962569,31.3615751599366,0.014832150763332639,2.145,8580.0,0.1841100765257935,0.649343211963727,0.1035,3780,5126.705769195243,5126.705769195243,3583,4295.56378631228,4295.56378631228,197,831.141982882971,831.141982882971,3568,168,0.042,10,3641,7348,0.49550898203592814,4000,0.016448290413935196,0.016448290413935196,0.4272254807662346,0.892,0.6131352884597407,0.09080297067310389,0.01932031842304771,0.0
49,0.9954626145550367,0.18432591511697152,0.17738452773444033,0.6524270000678117,0.5203039021990755,31.01920467500315,0.01333362060058256,2.14575,8583.0,0.18432591511697152,0.6524270000678117,0.10775,3877,5620.88852502886,5620.88852502886,3562,4295.191443677043,4295.191443677043,315,1325.69708135183,1325.69708135183,3561,173,0.04325,9,3748,7438,0.5038988975531057,4000,0.016344871780551586,0.016344871780551586,0.4684073770856993,0.89025,0.6371444262514196,0.0904428336062287,0.04312187263078093,0.0
50,0.995233257718934,0.18462019918053896,0.17738452773444033,0.655538371379663,0.5213523925984996,30.680491553675804,0.012288547679350661,2.146,8584.0,0.18462019918053896,0.655538371379663,0.095,3941,5785.0536855145565,5785.0536855145565,3601,4344.305045250878,4344.305045250878,340,1440.7486402636762,1440.7486402636762,3546,168,0.042,5,3749,7487,0.5007346066515294,4000,0.01638394853400213,0.01638394853400213,0.48208780712617283,0.8865,0.6438526842757037,0.09034220973586445,0.020996967399545152,0.0
51,0.9953613909432418,0.18506642825732875,0.17738452773444033,0.658634809670022,0.5227259906010218,30.343609214158306,0.010464440409453758,2.1475,8590.0,0.18506642825732875,0.658634809670022,0.0985,3961,5906.542720776195,5906.542720776195,3592,4345.789762480753,4345.789762480753,369,1560.7529582954235,1560.7529582954235,3563,159,0.03975,10,3770,7524,0.501063264221159,4000,0.016576691117853003,0.016576691117853003,0.4922118933979752,0.89075,0.6516271360387852,0.09022559295941823,0.018255117513267582,0.0
52,0.99513395520968,0.1851484061188386,0.17738452773444033,0.6616860142237578,0.5235372640403431,30.011608752830085,0.011873863553449531,2.14875,8595.0,0.1851484061188386,0.6616860142237578,0.102,3933,5744.683390132227,5744.683390132227,3594,4315.262468288275,4315.262468288275,339,1429.4209218439403,1429.4209218439403,3577,164,0.041,5,3781,7510,0.503462050599201,4000,0.01643406026215962,0.01643406026215962,0.47872361584431233,0.89425,0.6449341695065873,0.0903259874574012,0.01930401819560279,0.0
