cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
94,0.9950634143527534,0.18352551800716224,0.17154415530141728,0.8017815679819418,0.5590988171701365,6.877077291203964,0.010340204838256123,2.177,8708.0,0.18352551800716224,0.8017815679819418,0.10025,3675,5177.9270191016685,5177.9270191016685,3366,3880.149736956346,3880.149736956346,309,1297.777282145322,1297.777282145322,3300,129,0.03225,10,3482,6975,0.49921146953405016,4000,0.016767266458419566,0.016767266458419566,0.4314939182584364,0.825,0.5888963509550619,0.09116655473567407,0.01717133537989257,0.0
95,0.9950445020484994,0.18344226840900732,0.17154415530141728,0.800616182120042,0.5595191720225104,6.776822175248061,0.01353749617195133,2.178,8712.0,0.18344226840900732,0.800616182120042,0.10225,3695,5169.824940235753,5169.824940235753,3384,3867.286458250071,3867.286458250071,311,1302.5384819856763,1302.5384819856763,3304,133,0.03325,12,3519,6999,0.5027861123017574,4000,0.01697140037196898,0.01697140037196898,0.4308187450196102,0.826,0.5888912470117662,0.09116663129482351,0.01517133537989257,0.0
96,0.9950544486406294,0.18354134598127494,0.17154415530141728,0.7994192239869383,0.5602242015156823,6.67974856377228,0.013734391213056732,2.17825,8713.0,0.18354134598127494,0.7994192239869383,0.103,3607,4937.019365679237,4937.019365679237,3334,3783.349519265712,3783.349519265712,273,1153.669846413517,1153.669846413517,3310,124,0.031,9,3439,6917,0.497180858753795,4000,0.01706284618437526,0.01706284618437526,0.4114182804732355,0.8275,0.5778509682839412,0.09133223547574089,0.00828165771297007,0.0
97,0.9949430714243694,0.18353739547640294,0.17154415530141728,0.7981761114462186,0.560855720665154,6.583573348210732,0.01387700107992483,2.1785,8714.0,0.18353739547640294,0.7981761114462186,0.09925,3671,5076.2459905113965,5076.2459905113965,3390,3895.9476910596068,3895.9476910596068,281,1180.298299451787,1180.298299451787,3316,139,0.03475,5,3556,6987,0.5089451839129813,4000,0.01726470182266021,0.01726470182266021,0.4230204992092478,0.829,0.5854122995255486,0.09121881550711677,0.02738085188027639,0.0
98,0.9945353623321869,0.18344308195950254,0.17154415530141728,0.7968580099359787,0.5613390446824392,6.4834704029864545,0.007689423236485641,2.17925,8717.0,0.18344308195950254,0.7968580099359787,0.097,3686,5082.005029797996,5082.005029797996,3405,3897.7580322622434,3897.7580322622434,281,1184.2469975357203,1184.2469975357203,3331,128,0.032,11,3553,7017,0.5063417414849651,4000,0.01682653197993892,0.01682653197993892,0.4235004191497977,0.83275,0.5872002514898786,0.09119199622765183,0.025026093630084456,0.0
99,0.9941306836471936,0.18342000444704026,0.17154415530141728,0.7954894256599903,0.562115985273494,6.384318897241327,0.007124223658175773,2.179,8716.0,0.18342000444704026,0.7954894256599903,0.10275,3692,5182.533117052121,5182.533117052121,3381,3871.038106026082,3871.038106026082,311,1311.4950110260215,1311.4950110260215,3303,150,0.0375,5,3502,6995,0.5006433166547534,4000,0.017037421536780433,0.017037421536780433,0.4318777597543074,0.82575,0.5894266558525845,0.09115860016221124,0.02004355333844976,0.0
100,0.994673233969274,0.18344316821631565,0.17154415530141728,0.7940827948872262,0.5626843828396529,6.288126153825384,0.010259250151494408,2.18025,8721.0,0.18344316821631565,0.7940827948872262,0.10775,3709,5166.286095170415,5166.286095170415,3405,3886.64496500545,3886.64496500545,304,1279.6411301649584,1279.6411301649584,3342,146,0.0365,7,3499,7051,0.49624166784853213,4000,0.0169684801746664,0.0169684801746664,0.4305238412641654,0.8355,0.5925143047584993,0.09111228542862251,0.03423004604758251,0.0
101,0.993986361708488,0.18346775720820935,0.17154415530141728,0.7926300895197805,0.5633330518657513,6.190301897963181,0.006925609662858053,2.18075,8723.0,0.18346775720820935,0.7926300895197805,0.0975,3700,5179.757904354306,5179.757904354306,3382,3842.8990655604066,3842.8990655604066,318,1336.8588387938876,1336.8588387938876,3303,121,0.03025,10,3475,7003,0.4962159074682279,4000,0.017183789943778505,0.017183789943778505,0.43164649202948957,0.82575,0.5892878952176938,0.0911606815717346,0.01992133537989249,0.0
102,0.9937209301640785,0.18337164409828813,0.17154415530141728,0.7911237418858145,0.5638934596466633,6.095925230871986,0.00662268487286162,2.1815,8726.0,0.18337164409828813,0.7911237418858145,0.101,3737,5213.688564295726,5213.688564295726,3420,3886.8130018270035,3886.8130018270035,317,1326.8755624687242,1326.8755624687242,3320,138,0.0345,11,3436,7057,0.48689244721553065,4000,0.01706859362729685,0.01706859362729685,0.4344740470246076,0.83,0.5926844282147645,0.09110973357677854,0.0010721412125863639,0.0
103,0.9938841870959598,0.18345072698579226,0.17154415530141728,0.7895592904426072,0.5644298512389724,6.004800160608849,0.007373520481390893,2.18125,8725.0,0.18345072698579226,0.7895592904426072,0.0995,3724,5147.71202562318,5147.71202562318,3412,3842.8455577932596,3842.8455577932596,312,1304.8664678299192,1304.8664678299192,3333,139,0.03475,7,3513,7057,0.497803599263143,4000,0.016730582606843937,0.016730582606843937,0.42897600213522924,0.83325,0.5906856012811376,0.09113971598078294,0.014851496546431253,0.0
