cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9932238468236996,0.15391496161051624,0.17548042419527918,0.44157600424357957,0.48034952735090725,56.384880642207506,0.018029081148027034,2.12525,8501.0,0.15391496161051624,0.44157600424357957,0.09075,3544,7393.286385032962,7393.286385032962,3146,5596.175795773008,5596.175795773008,398,1797.110589259959,1797.110589259959,2937,143,0.03575,12,3323,6481,0.5127295170498379,4000,0.013000363013255328,0.013000363013255328,0.6161071987526955,0.73425,0.6633643192516173,0.09004953521122575,0.015864785992217856,0.0
12,0.9937166719136346,0.15440625423071846,0.17548042419527918,0.45482722342229676,0.48107379082355517,54.56630655715371,0.01403383561160895,2.127,8508.0,0.15440625423071846,0.45482722342229676,0.095,4161,9692.194323915863,9692.194323915863,3175,5421.552585857315,5421.552585857315,986,4270.641738058555,4270.641738058555,3017,128,0.032,11,3605,7178,0.5022290331568682,4000,0.013567438555426747,0.013567438555426747,0.8076828603262546,0.75425,0.7863097161957527,0.08820535425706372,0.01317120622568091,0.0
13,0.9929002371306874,0.15532048164818912,0.17548042419527918,0.4673913221567066,0.48217633328566173,52.87980330147367,0.017364382886836283,2.128,8512.0,0.15532048164818912,0.4673913221567066,0.10425,3878,8327.078800972431,8327.078800972431,3244,5467.822609633466,5467.822609633466,634,2859.2561913389454,2859.2561913389454,3065,131,0.03275,6,3421,6943,0.4927264871093187,4000,0.014051634170372487,0.014051634170372487,0.6939232334143114,0.76625,0.7228539400485868,0.08915719089927121,0.021041828793774364,0.0
14,0.9937121402049126,0.1560717617455405,0.17548042419527918,0.47914502247845586,0.48326399883591525,51.316298687864204,0.016537200188449633,2.1295,8518.0,0.1560717617455405,0.47914502247845586,0.095,3571,6799.979050206037,6799.979050206037,3250,5291.450557728721,5291.450557728721,321,1508.5284924773084,1508.5284924773084,3107,153,0.03825,6,3331,6678,0.4988020365378856,4000,0.01432933685895817,0.01432933685895817,0.5666649208504558,0.77675,0.6506989525102735,0.0902395157123459,0.023287937743190712,0.0
15,0.9930681081159323,0.15694570640083405,0.17548042419527918,0.49034100049222057,0.48441970203053686,49.8607429688661,0.018375846352788962,2.13075,8523.0,0.15694570640083405,0.49034100049222057,0.093,3478,6307.7976935298,6307.7976935298,3262,5301.257990090651,5301.257990090651,216,1006.5397034391502,1006.5397034391502,3116,134,0.0335,9,3284,6594,0.49802851076736426,4000,0.014346945658260344,0.014346945658260344,0.5256498077941062,0.779,0.6269898846764638,0.09059515172985305,0.026844357976653743,0.0
16,0.993153865359973,0.1579541685715838,0.17548042419527918,0.5009726975871153,0.4857687280825222,48.509330052255486,0.0160986510603607,2.13125,8525.0,0.1579541685715838,0.5009726975871153,0.09475,3532,6070.998686795501,6070.998686795501,3326,5142.001682600099,5142.001682600099,206,928.9970041953989,928.9970041953989,3177,164,0.041,6,3348,6709,0.4990311521836339,4000,0.014356837818873897,0.014356837818873897,0.5059165572329163,0.79425,0.6212499343397497,0.09068125098490376,0.023537937743190684,0.0
17,0.9934951282697165,0.15874816710311532,0.17548042419527918,0.5109595470531817,0.4868710894655526,47.27039996906815,0.01703475016667082,2.132,8528.0,0.15874816710311532,0.5109595470531817,0.0915,4001,8034.854684092009,8034.854684092009,3328,5139.260193461768,5139.260193461768,673,2895.5944906302457,2895.5944906302457,3180,128,0.032,9,3616,7181,0.5035510374599638,4000,0.014813730876885733,0.014813730876885733,0.6695712236742782,0.795,0.719742734204567,0.0892038589869315,0.016671206225680857,0.0
18,0.9938212040065749,0.16033293572034818,0.17548042419527918,0.5201627079227723,0.48884369928720606,46.1361260636242,0.016765696249630483,2.134,8536.0,0.16033293572034818,0.5201627079227723,0.102,3869,7367.827655057486,7367.827655057486,3351,5061.4165991556765,5061.4165991556765,518,2306.4110559017945,2306.4110559017945,3221,141,0.03525,12,3555,7090,0.501410437235543,4000,0.014732706216255852,0.014732706216255852,0.6139856379214059,0.80525,0.6904913827528436,0.08964262925870735,0.024070038910505853,0.0
19,0.9933071560780559,0.16087295009764432,0.17548042419527918,0.5285547147798504,0.48964848355031326,45.10259816665297,0.021211120892200355,2.13475,8539.0,0.16087295009764432,0.5285547147798504,0.09875,3674,6339.897499306512,6339.897499306512,3391,5052.643675898451,5052.643675898451,283,1287.253823408054,1287.253823408054,3251,128,0.032,9,3501,6925,0.5055595667870036,4000,0.015128506711897801,0.015128506711897801,0.528324791608832,0.81275,0.6420948749652992,0.09036857687552052,0.012534046692607048,0.0
20,0.9941249263469591,0.16160309141374662,0.17548042419527918,0.5363812312102865,0.4907630512398739,44.151729668632406,0.01866258169736342,2.13575,8543.0,0.16160309141374662,0.5363812312102865,0.098,3623,5977.412289036731,5977.412289036731,3386,4925.412872692725,4925.412872692725,237,1051.999416344018,1051.999416344018,3292,146,0.0365,8,3481,6915,0.5033984092552423,4000,0.015150994839260915,0.015150994839260915,0.49811769075301937,0.823,0.6280706144518116,0.09057894078322283,0.016396887159533136,0.0
21,0.9940131480563523,0.16215487984275395,0.17548042419527918,0.5436336253788754,0.49159569987826857,43.28525933648921,0.017901138463184543,2.136,8544.0,0.16215487984275395,0.5436336253788754,0.0885,3639,5924.228968773924,5924.228968773924,3398,4854.531994885547,4854.531994885547,241,1069.6969738883672,1069.6969738883672,3341,159,0.03975,5,3429,6980,0.49126074498567335,4000,0.015231546568279783,0.015231546568279783,0.4936857473977858,0.83525,0.6303114484386716,0.09054532827341993,0.005663424124513594,0.0
22,0.9933779749115055,0.16310023076836241,0.17548042419527918,0.5502547953745089,0.49292382268631024,42.50205342450974,0.018513258833636515,2.13575,8543.0,0.16310023076836241,0.5502547953745089,0.1005,3669,5817.788178641828,5817.788178641828,3430,4762.326534968378,4762.326534968378,239,1055.4616436734457,1055.4616436734457,3289,145,0.03625,9,3498,6958,0.5027306697326818,4000,0.015278537989052722,0.015278537989052722,0.4848156815534453,0.82225,0.6197894089320672,0.090703158866019,0.017009727626459137,0.0
23,0.9936726906601954,0.16361100562257172,0.17548042419527918,0.5562931024281831,0.4937973009730459,41.79450138806173,0.018056019937597482,2.1375,8550.0,0.16361100562257172,0.5562931024281831,0.08675,3609,5521.327523669311,5521.327523669311,3422,4698.680459805144,4698.680459805144,187,822.6470638641581,822.6470638641581,3341,130,0.0325,13,3392,6950,0.48805755395683453,4000,0.015309610031238813,0.015309610031238813,0.4601106269724042,0.83525,0.6101663761834426,0.09084750435724837,0.011304474708171197,0.0
24,0.9940651598977237,0.16397603214432444,0.17548042419527918,0.5618261860083804,0.49450518085803946,41.151061346674204,0.01355555218999382,2.138,8552.0,0.16397603214432444,0.5618261860083804,0.09375,3691,5863.326623243919,5863.326623243919,3418,4669.248030919241,4669.248030919241,273,1194.078592324679,1194.078592324679,3375,123,0.03075,4,3542,7066,0.5012737050665157,4000,0.01526189118084405,0.01526189118084405,0.4886105519369525,0.84375,0.6306663311621715,0.09054000503256743,0.014421206225680883,0.0
25,0.9939429763716014,0.1646972967552777,0.17548042419527918,0.5669161475856613,0.49561559570008584,40.570032124967966,0.011699727404143967,2.13925,8557.0,0.1646972967552777,0.5669161475856613,0.10225,3848,6241.151713771774,6241.151713771774,3459,4596.463616618131,4596.463616618131,389,1644.6880971536395,1644.6880971536395,3382,148,0.037,7,3588,7230,0.4962655601659751,4000,0.015072643718277864,0.015072643718277864,0.5200959761476045,0.8455,0.6502575856885627,0.09024613621467156,0.017594357976653763,0.0
26,0.994606800608577,0.16560700211419593,0.17548042419527918,0.5715533851992172,0.4968062202667168,40.04457207990168,0.01289430523907177,2.13975,8559.0,0.16560700211419593,0.5715533851992172,0.105,4058,7058.808979702864,7058.808979702864,3455,4512.629896603351,4512.629896603351,603,2546.1790830994955,2546.1790830994955,3398,151,0.03775,8,3808,7456,0.5107296137339056,4000,0.014993030555101265,0.014993030555101265,0.5882340816418563,0.8495,0.6927404489851139,0.0896088932652233,0.020291828793774336,0.0
27,0.9948702200747327,0.16607216424617302,0.17548042419527918,0.5757222366258083,0.49774613009000485,39.56383914199542,0.01394349955408471,2.14125,8565.0,0.16607216424617302,0.5757222366258083,0.1005,4102,7177.221678743835,7177.221678743835,3460,4451.349709171232,4451.349709171232,642,2725.871969572605,2725.871969572605,3412,158,0.0395,8,3794,7514,0.5049241416023423,4000,0.015349482038630293,0.015349482038630293,0.5981018065619363,0.853,0.7000610839371618,0.08949908374094258,0.01934435797665368,0.0
28,0.9949113357877694,0.1671594559591509,0.17548042419527918,0.5796326416949041,0.4992316387220037,39.111057377460625,0.012455293126406496,2.14175,8567.0,0.1671594559591509,0.5796326416949041,0.10325,4045,6942.047207956508,6942.047207956508,3456,4427.2202746110925,4427.2202746110925,589,2514.8269333453945,2514.8269333453945,3416,143,0.03575,10,3747,7461,0.5022114997989545,4000,0.015443743590032007,0.015443743590032007,0.5785039339963274,0.854,0.6887023603977964,0.08966946459403306,0.017372568093385277,0.0
29,0.9946626614323161,0.16827041359002892,0.17548042419527918,0.5834321303099658,0.5009105418786494,38.67370835135399,0.011495016592319982,2.14225,8569.0,0.16827041359002892,0.5834321303099658,0.091,3857,6167.555067813627,6167.555067813627,3442,4384.215256456555,4384.215256456555,415,1783.3398113570522,1783.3398113570522,3422,157,0.03925,4,3587,7279,0.49278747080642943,4000,0.015592853832148607,0.015592853832148607,0.5139629223177594,0.8555,0.6505777533906557,0.09024133369914017,0.01172373540856031,0.0
30,0.9950544714376334,0.1690373825199474,0.17548042419527918,0.5871561648958452,0.5020879418503772,38.24520831006397,0.009733118309944817,2.1425,8570.0,0.1690373825199474,0.5871561648958452,0.09825,3850,5924.044101296462,5924.044101296462,3503,4438.637365385759,4438.637365385759,347,1485.4067359107155,1485.4067359107155,3444,177,0.04425,5,3720,7294,0.5100082259391281,4000,0.015173084419016132,0.015173084419016132,0.493670341774664,0.861,0.6406022050647984,0.09039096692402804,0.02237256809338528,0.0
31,0.9949628988217802,0.16986456160337984,0.17548042419527918,0.5907869066429507,0.5033391545048148,37.826288373151186,0.010483297747826296,2.143,8572.0,0.16986456160337984,0.5907869066429507,0.09375,3776,5493.071491740599,5493.071491740599,3497,4297.619467214225,4297.619467214225,279,1195.4520245263839,1195.4520245263839,3476,136,0.034,6,3626,7252,0.5,4000,0.015324519025053024,0.015324519025053024,0.4577559576450118,0.869,0.622253574587007,0.0906661963811949,0.015199416342412397,0.0
32,0.9949527081696917,0.17056338587710934,0.17548042419527918,0.5943548642464787,0.5044539421531722,37.41187717531706,0.008633005045036956,2.144,8576.0,0.17056338587710934,0.5943548642464787,0.1015,3783,5549.222599513096,5549.222599513096,3521,4421.3298804547185,4421.3298804547185,262,1127.8927190583734,1127.8927190583734,3488,130,0.0325,6,3624,7271,0.49841837436391145,4000,0.01561063154395531,0.01561063154395531,0.46243521662605275,0.872,0.6262611299756317,0.09060608305036554,0.019122568093385195,0.0
33,0.9954067324772551,0.1712095642346839,0.17548042419527918,0.5978631609599193,0.5054517831483247,37.00504867505659,0.009895933816417351,2.14375,8575.0,0.1712095642346839,0.5978631609599193,0.097,3796,5467.758600778177,5467.758600778177,3541,4365.043651982151,4365.043651982151,255,1102.7149487960373,1102.7149487960373,3399,124,0.031,7,3615,7195,0.5024322446143155,4000,0.015494021420390448,0.015494021420390448,0.45564655006481014,0.84975,0.613287930038886,0.09080068104941671,0.009614785992217878,0.0
34,0.9954136971187204,0.1718419278906635,0.17548042419527918,0.6013984675757397,0.5067760260809723,36.60001505290548,0.008841887710899273,2.14475,8579.0,0.1718419278906635,0.6013984675757397,0.09575,3733,5301.035426274012,5301.035426274012,3513,4359.614670867447,4359.614670867447,220,941.4207554065752,941.4207554065752,3494,166,0.0415,12,3610,7227,0.4995157049951571,4000,0.015515713918371924,0.015515713918371924,0.4417529521894642,0.8735,0.6144517713136786,0.09078322343029482,0.011642996108949366,0.0
35,0.9955624855664434,0.17259957135363654,0.17548042419527918,0.6049063094225265,0.5082153106158876,36.19855384124932,0.00757729265394805,2.1445,8578.0,0.17259957135363654,0.6049063094225265,0.1035,3724,5173.6153852642465,5173.6153852642465,3525,4318.775467748798,4318.775467748798,199,854.8399175154642,854.8399175154642,3474,160,0.04,7,3598,7198,0.4998610725201445,4000,0.015445153715069505,0.015445153715069505,0.4311346154386513,0.8685,0.6060807692631909,0.09090878846105215,0.014009727626459134,0.0
36,0.9957449040674289,0.17347897025783915,0.17548042419527918,0.6083999164349847,0.509692222215746,35.80111012153621,0.007183127174532754,2.1455,8582.0,0.17347897025783915,0.6083999164349847,0.107,3710,5126.621262619042,5126.621262619042,3527,4347.598542214386,4347.598542214386,183,779.0227204046575,779.0227204046575,3450,161,0.04025,6,3553,7160,0.4962290502793296,4000,0.015685422409299446,0.015685422409299446,0.42721843855155117,0.8625,0.6013310631309308,0.09098003405303605,0.022182879377431908,0.0
37,0.9957913722833961,0.1740448843538375,0.17548042419527918,0.6118420681863784,0.5107379459235573,35.409563335889665,0.008870693536554975,2.1465,8586.0,0.1740448843538375,0.6118420681863784,0.09425,3714,5225.456642830132,5225.456642830132,3514,4376.837091247495,4376.837091247495,200,848.6195515826289,848.6195515826289,3534,138,0.0345,6,3605,7248,0.497378587196468,4000,0.015794360632982393,0.015794360632982393,0.43545472023580806,0.8835,0.6146728321414848,0.09077990751787773,0.013921206225680938,0.0
38,0.9957871651106053,0.17474741775394204,0.17548042419527918,0.6152357016840508,0.5122248647263031,35.0217473419196,0.009885373682493667,2.14775,8591.0,0.17474741775394204,0.6152357016840508,0.1015,3894,5918.653887311449,5918.653887311449,3528,4359.703541284622,4359.703541284622,366,1558.950346026812,1558.950346026812,3469,183,0.04575,7,3633,7363,0.4934130110009507,4000,0.015985280453550754,0.015985280453550754,0.4932211572759129,0.86725,0.6428326943655478,0.09035750958451678,0.027682879377431857,0.0
39,0.9950266494677099,0.17535547432083373,0.17548042419527918,0.6186072797802316,0.5134893961024418,34.63745811591977,0.008026872110586331,2.14725,8589.0,0.17535547432083373,0.6186072797802316,0.099,3924,6057.530056157556,6057.530056157556,3535,4406.01652117073,4406.01652117073,389,1651.5135349868337,1651.5135349868337,3537,160,0.04,6,3751,7461,0.5027476209623375,4000,0.015725912235913637,0.015725912235913637,0.5047941713464209,0.88425,0.6565765028078525,0.09015135245788222,0.02784824902723737,0.0
40,0.9950976552928255,0.17574002098009348,0.17548042419527918,0.6219456710881542,0.5145146398824781,34.25726103143097,0.009081278527425116,2.1485,8594.0,0.17574002098009348,0.6219456710881542,0.10975,4042,6447.607045595876,6447.607045595876,3548,4358.460238929276,4358.460238929276,494,2089.146806666594,2089.146806666594,3517,143,0.03575,7,3771,7559,0.4988755126339463,4000,0.015940922325503537,0.015940922325503537,0.5373005871329449,0.87925,0.6740803522797669,0.08988879471580351,0.03655350194552531,0.0
41,0.9949879945792668,0.17649571591351296,0.17548042419527918,0.625297155352885,0.5158245577204082,33.88062577787679,0.008778547531719838,2.149,8596.0,0.17649571591351296,0.625297155352885,0.10475,3990,6190.894261684234,6190.894261684234,3541,4299.706161026639,4299.706161026639,449,1891.1881006576082,1891.1881006576082,3495,134,0.0335,4,3745,7485,0.5003340013360054,4000,0.015743340780937483,0.015743340780937483,0.5159078551403098,0.87375,0.6590447130841859,0.09011432930373722,0.016650778210116735,0.0
42,0.9952516594949065,0.177144765323241,0.17548042419527918,0.6286246587665907,0.5170617156697426,33.50872180835374,0.010270297919621025,2.14975,8599.0,0.177144765323241,0.6286246587665907,0.10625,4125,6785.258603740574,6785.258603740574,3559,4414.519245395109,4414.519245395109,566,2370.739358345445,2370.739358345445,3542,155,0.03875,9,3763,7667,0.4908047476196687,4000,0.015623755750461342,0.015623755750461342,0.565438216978334,0.8855,0.6934629301870003,0.08959805604719501,0.021376459143968907,0.0
43,0.9952524090532283,0.17775598122075048,0.17548042419527918,0.6319590269629805,0.5183498181918623,33.14071707520167,0.010269395730817137,2.15025,8601.0,0.17775598122075048,0.6319590269629805,0.095,4012,6319.005947585467,6319.005947585467,3562,4427.932157708903,4427.932157708903,450,1891.0737898765688,1891.0737898765688,3563,148,0.037,4,3873,7575,0.5112871287128713,4000,0.01568204054552949,0.01568204054552949,0.5265838289654117,0.89075,0.672250297379247,0.0899162455393113,0.0030544747081712176,0.0
44,0.9953232748222132,0.17824376316482984,0.17548042419527918,0.635253202048545,0.5193844478698563,32.77564230113901,0.010574968219597483,2.1525,8610.0,0.17824376316482984,0.635253202048545,0.10025,3961,5934.671950027118,5934.671950027118,3596,4402.4073982033315,4402.4073982033315,365,1532.2645518238048,1532.2645518238048,3569,141,0.03525,13,3743,7530,0.49707835325365207,4000,0.015395737405693092,0.015395737405693092,0.494555995835552,0.89225,0.6536335975013312,0.09019549603748003,0.014146887159533161,0.0
45,0.9953056553134493,0.17860436606790212,0.17548042419527918,0.6385320098058619,0.5204545522344729,32.41494801827621,0.011498012196791828,2.1535,8614.0,0.17860436606790212,0.6385320098058619,0.1,3843,5540.031327466503,5540.031327466503,3570,4395.194365020385,4395.194365020385,273,1144.8369624461195,1144.8369624461195,3539,136,0.034,8,3715,7382,0.5032511514494716,4000,0.015200556128699397,0.015200556128699397,0.4616692772888368,0.88475,0.6309015663733021,0.09053647650440047,0.016731517509727678,0.0
46,0.9952413439060338,0.1791289682990793,0.17548042419527918,0.6417793311532304,0.5215949934834753,32.05809523041084,0.012496927206715401,2.1545,8618.0,0.1791289682990793,0.6417793311532304,0.08925,3843,5459.299392980553,5459.299392980553,3577,4334.023744464608,4334.023744464608,266,1125.2756485159352,1125.2756485159352,3559,172,0.043,8,3658,7402,0.4941907592542556,4000,0.015536023424388909,0.015536023424388909,0.4549416160816749,0.88975,0.628864969649005,0.09056702545526493,0.016586575875486287,0.0
47,0.9949737395183109,0.1798082517086548,0.17548042419527918,0.6450030779437228,0.5229973771603744,31.70533060006573,0.012497207959982059,2.15525,8621.0,0.1798082517086548,0.6450030779437228,0.0975,3790,5312.269028122506,5312.269028122506,3562,4341.422764838008,4341.422764838008,228,970.8462632844875,970.8462632844875,3576,181,0.04525,11,3686,7366,0.5004072766766223,4000,0.015545406476580804,0.015545406476580804,0.44268908567683857,0.894,0.6232134514061032,0.09065179822890845,0.030904669260700346,0.0
48,0.9951118858589538,0.18027298035082562,0.17548042419527918,0.6481888120367741,0.5245739754789062,31.354589896982805,0.009809548516875549,2.1555,8622.0,0.18027298035082562,0.6481888120367741,0.098,3754,5212.430422954374,5212.430422954374,3552,4362.152520199527,4362.152520199527,202,850.2779027548559,850.2779027548559,3526,169,0.04225,9,3553,7280,0.48804945054945054,4000,0.015865653232981808,0.015865653232981808,0.4343692019128283,0.8815,0.613221521147697,0.09080167718278455,0.02184435797665374,0.0
49,0.9946288238894889,0.18061110058700527,0.17548042419527918,0.6514194049630072,0.5255482780074203,31.00466420072474,0.008015851550946822,2.15625,8625.0,0.18061110058700527,0.6514194049630072,0.09425,3943,5893.718170339929,5893.718170339929,3596,4433.336848795687,4433.336848795687,347,1460.3813215442415,1460.3813215442415,3566,143,0.03575,7,3703,7509,0.4931415634571847,4000,0.015579073528736867,0.015579073528736867,0.49114318086161984,0.8915,0.651285908516972,0.09023071137224542,0.014699416342412452,0.0
50,0.9951867007845338,0.1811610011910756,0.17548042419527918,0.6546108265821232,0.5268122013477453,30.66007989647046,0.009059683021618603,2.1565,8626.0,0.1811610011910756,0.6546108265821232,0.10025,3950,5845.949033884788,5845.949033884788,3586,4312.479696192987,4312.479696192987,364,1533.4693376918144,1533.4693376918144,3557,140,0.035,5,3700,7507,0.49287331823631275,4000,0.01573670585826549,0.01573670585826549,0.4871624194903584,0.88925,0.6479974516942151,0.09028003822458677,0.014925097276264676,0.0
51,0.9951121648491446,0.1814535941399246,0.17548042419527918,0.6577468341698764,0.5277879351102579,30.32094525393986,0.009808918861611069,2.15775,8631.0,0.1814535941399246,0.6577468341698764,0.0985,3926,5784.054978418218,5784.054978418218,3594,4380.785274576725,4380.785274576725,332,1403.269703841493,1403.269703841493,3568,153,0.03825,7,3694,7494,0.4929276754737123,4000,0.016013673835709015,0.016013673835709015,0.4820045815348113,0.892,0.6460027489208868,0.09030995876618671,0.01589688715953308,0.0
52,0.9953268910197888,0.18190422215993626,0.17548042419527918,0.6608891739359285,0.5287677628244011,29.98543168847035,0.009559725161385896,2.1575,8630.0,0.18190422215993626,0.6608891739359285,0.103,3936,5788.502055251968,5788.502055251968,3605,4388.736875267697,4388.736875267697,331,1399.7651799842643,1399.7651799842643,3550,140,0.035,7,3667,7486,0.48984771573604063,4000,0.016112281303792848,0.016112281303792848,0.48237517127095714,0.8875,0.6444251027625743,0.09033362345856139,0.01917898832684828,0.0
