cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
53,0.9929907127881786,0.17647231805746547,0.16685310043398902,0.8131547918783515,0.5135208885849396,9.421318621893283,0.017079300603441323,2.15,8600.0,0.17647231805746547,0.8131547918783515,0.09775,2820,5713.014262727882,5713.014262727882,2467,4038.9434931967558,4038.9434931967558,353,1674.0707695311307,1674.0707695311307,2183,181,0.04525,10,2475,5003,0.4947031780931441,4000,0.015982156154041752,0.015982156154041752,0.47608452189395045,0.54575,0.5039507131363703,0.09244073930295445,0.02448071046600453,0.0
54,0.9926847525721337,0.17698598593247197,0.16685310043398902,0.8130633806260745,0.5146325165072674,9.12006536056998,0.01849350526398347,2.15,8600.0,0.17698598593247197,0.8130633806260745,0.1005,2786,5563.874771142226,5563.874771142226,2431,3851.212161090831,3851.212161090831,355,1712.662610051388,1712.662610051388,2199,189,0.04725,4,2512,4985,0.5039117352056168,4000,0.016146584472394507,0.016146584472394507,0.46365623092848013,0.54975,0.49809373855708805,0.09252859392164368,0.022494652406417126,0.0
55,0.9929932448317642,0.17791902412877073,0.16685310043398902,0.8127549914680703,0.516533185434311,8.83040994377054,0.01541688975182466,2.15075,8603.0,0.17791902412877073,0.8127549914680703,0.0975,2888,5923.050048139737,5923.050048139737,2514,4129.064716044061,4129.064716044061,374,1793.985332095673,1793.985332095673,2197,214,0.0535,5,2542,5085,0.4999016715830875,4000,0.01640992566141611,0.01640992566141611,0.49358750401160356,0.54925,0.5158525024069621,0.09226221246389557,0.017855233002291748,0.0
56,0.9921553056873831,0.17839592775906377,0.16685310043398902,0.8121875833988267,0.5176095588292483,8.553077263727628,0.01727198064331672,2.1505,8602.0,0.17839592775906377,0.8121875833988267,0.09725,2780,5258.845372977756,5258.845372977756,2512,3983.0547632467938,3983.0547632467938,268,1275.7906097309644,1275.7906097309644,2267,198,0.0495,5,2508,5047,0.4969288686348326,4000,0.016642263357581177,0.016642263357581177,0.4382371144147764,0.56675,0.48964226864886584,0.09265536597026702,0.010465813598166562,0.0
57,0.9934797338816699,0.17900089372780967,0.16685310043398902,0.8114301369794823,0.5189281018553665,8.28797670491934,0.01382790098973742,2.15225,8609.0,0.17900089372780967,0.8114301369794823,0.10025,2877,5623.2654836306765,5623.2654836306765,2529,3937.6085922213565,3937.6085922213565,348,1685.6568914093232,1685.6568914093232,2189,196,0.049,9,2564,5066,0.5061192262139755,4000,0.016423066923077743,0.016423066923077743,0.468605456969184,0.54725,0.5000632741815104,0.09249905088727735,0.01128552330022925,0.0
58,0.9934924649250668,0.17928028504220248,0.16685310043398902,0.8104693158969208,0.5197575978396756,8.03253556079387,0.014622708668017065,2.153,8612.0,0.17928028504220248,0.8104693158969208,0.1015,2864,5636.444735819441,5636.444735819441,2509,3916.293808504998,3916.293808504998,355,1720.1509273144582,1720.1509273144582,2210,192,0.048,11,2569,5074,0.5063066614111155,4000,0.0167258162729308,0.0167258162729308,0.4697037279849143,0.5525,0.5028222367909485,0.09245766644813577,0.011563407181054197,0.0
59,0.9937939016803279,0.179832311653731,0.16685310043398902,0.8092948185226804,0.5211365456588062,7.791124790385684,0.015140247695243678,2.153,8612.0,0.179832311653731,0.8092948185226804,0.1045,2889,5412.273527788816,5412.273527788816,2561,3883.08987304258,3883.08987304258,328,1529.1836547462538,1529.1836547462538,2236,203,0.05075,6,2606,5125,0.5084878048780488,4000,0.016714117641889376,0.016714117641889376,0.4510227939823637,0.559,0.49421367638941827,0.09258679485415873,0.025370129870129876,0.0
60,0.9933567632701085,0.18040415582744224,0.16685310043398902,0.8079361850192287,0.5223418499942857,7.562248955536765,0.018327791638425246,2.1535,8614.0,0.18040415582744224,0.8079361850192287,0.1005,2804,5197.696936263845,5197.696936263845,2491,3727.0227815036983,3727.0227815036983,313,1470.6741547601544,1470.6741547601544,2243,201,0.05025,12,2528,5047,0.5008916187834357,4000,0.016587711467716336,0.016587711467716336,0.4331414113552843,0.56075,0.48418484681317053,0.09273722729780245,0.01027158135981665,0.0
61,0.9934504357177012,0.1804563370577437,0.16685310043398902,0.806383713991818,0.5229736496300736,7.3458650281066875,0.017363993562672472,2.1545,8618.0,0.1804563370577437,0.806383713991818,0.097,2833,5504.100996734465,5504.100996734465,2487,3876.277049135181,3876.277049135181,346,1627.823947599289,1627.823947599289,2249,200,0.05,14,2621,5082,0.5157418339236521,4000,0.01684776111641671,0.01684776111641671,0.4586750830611672,0.56225,0.5001050498367003,0.0924984242524495,0.02141100076394198,0.0
62,0.9936521777470197,0.18052589247468318,0.16685310043398902,0.8046812528582361,0.5235492161160767,7.135532330093762,0.016573553487358696,2.1535,8614.0,0.18052589247468318,0.8046812528582361,0.09875,2919,5609.094934810446,5609.094934810446,2558,3920.8260710450163,3920.8260710450163,361,1688.2688637654119,1688.2688637654119,2251,207,0.05175,14,2540,5170,0.4912959381044487,4000,0.017555716300689188,0.017555716300689188,0.46742457790083153,0.56275,0.5055547467404989,0.09241667879889252,0.017369174942704402,0.0
63,0.9934333885555949,0.1807099801665266,0.16685310043398902,0.8028193235604776,0.5244406413506266,6.9355220226407095,0.018342242313290975,2.1545,8618.0,0.1807099801665266,0.8028193235604776,0.097,2883,5590.675447284109,5590.675447284109,2527,3907.997844579621,3907.997844579621,356,1682.677602704496,1682.677602704496,2281,209,0.05225,6,2527,5164,0.4893493415956623,4000,0.017132097716520106,0.017132097716520106,0.46588962060697026,0.57025,0.5076337723641822,0.09238549341453728,0.024466768525592042,0.0
64,0.9925669023131886,0.18114040459699457,0.16685310043398902,0.8007592415186381,0.5258146730984443,6.748719866081751,0.022521051006106282,2.155,8620.0,0.18114040459699457,0.8007592415186381,0.10575,2920,5412.34805731354,5412.34805731354,2559,3739.5283548578655,3739.5283548578655,361,1672.8197024556869,1672.8197024556869,2294,203,0.05075,6,2600,5214,0.49865746068277716,4000,0.016610378824399925,0.016610378824399925,0.45102900477609076,0.5735,0.5000174028656544,0.09249973895701519,0.021828304048892244,0.0
65,0.9927241285130647,0.18141605065607588,0.16685310043398902,0.798573070183095,0.5264986646056018,6.570805573318498,0.020980897127132147,2.15525,8621.0,0.18141605065607588,0.798573070183095,0.106,2895,5512.837442773112,5512.837442773112,2559,3940.8543607527895,3940.8543607527895,336,1571.98308202032,1571.98308202032,2270,198,0.0495,3,2619,5165,0.5070667957405615,4000,0.017047095524186175,0.017047095524186175,0.4594031202310544,0.5675,0.5026418721386327,0.09246037191792052,0.014702826585179518,0.0
66,0.992611156312861,0.18174927609618097,0.16685310043398902,0.7962422555188815,0.5275348287634306,6.397447532453909,0.020790582178482425,2.15575,8623.0,0.18174927609618097,0.7962422555188815,0.1025,2897,5391.726030124137,5391.726030124137,2568,3846.0306404289413,3846.0306404289413,329,1545.6953896952032,1545.6953896952032,2247,198,0.0495,12,2588,5144,0.5031104199066874,4000,0.01651890649468569,0.01651890649468569,0.4493105025103073,0.56175,0.49428630150618436,0.09258570547740724,0.014383116883116887,0.0
67,0.9934041789318847,0.18197857935979475,0.16685310043398902,0.7938022679579925,0.528362541894819,6.225890698164121,0.015836885471436007,2.15575,8623.0,0.18197857935979475,0.7938022679579925,0.1025,2909,5454.270809555285,5454.270809555285,2569,3834.700597749942,3834.700597749942,340,1619.5702118053273,1619.5702118053273,2309,217,0.05425,6,2610,5218,0.5001916443081641,4000,0.01675390720365089,0.01675390720365089,0.45452256746290254,0.57725,0.5036135404777415,0.09244579689283389,0.025842245989304735,0.0
68,0.9936137409020551,0.18220833794572247,0.16685310043398902,0.7912199921992428,0.5292193934017595,6.060660359620947,0.016090885745508127,2.156,8624.0,0.18220833794572247,0.7912199921992428,0.09725,2896,5262.021560619741,5262.021560619741,2582,3779.072882607173,3779.072882607173,314,1482.9486780125544,1482.9486780125544,2278,199,0.04975,9,2559,5174,0.4945883262466177,4000,0.01689876789810792,0.01689876789810792,0.43850179671827516,0.5695,0.4909010780309651,0.09263648382953553,0.009701871657754046,0.0
69,0.9932546940863756,0.1825170101917426,0.16685310043398902,0.788499582285412,0.5304200196759732,5.900643793723881,0.01530481437391094,2.15825,8633.0,0.1825170101917426,0.788499582285412,0.09875,2910,5190.033681786699,5190.033681786699,2601,3736.5756985848498,3736.5756985848498,309,1453.4579832018544,1453.4579832018544,2315,185,0.04625,11,2563,5225,0.4905263157894737,4000,0.016791285804664147,0.016791285804664147,0.4325028068155222,0.57875,0.49100168408931333,0.09263497473866031,0.01966100076394195,0.0
70,0.9928642178259792,0.18269604739017448,0.16685310043398902,0.7856755746193519,0.5311512704478542,5.747652751081971,0.016251398917251855,2.15925,8637.0,0.18269604739017448,0.7856755746193519,0.1005,2939,5341.279752044327,5341.279752044327,2619,3855.6950064605007,3855.6950064605007,320,1485.5847455838234,1485.5847455838234,2329,166,0.0415,10,2590,5268,0.49164768413059984,4000,0.016421001076617894,0.016421001076617894,0.44510664600365685,0.58225,0.49996398760219407,0.0925005401859671,0.014855233002291746,0.0
71,0.9931964790409615,0.18296845526960773,0.16685310043398902,0.7827192508610107,0.5318208689096611,5.602744557482502,0.015285110860469039,2.1595,8638.0,0.18296845526960773,0.7827192508610107,0.1015,2950,5312.701237438648,5312.701237438648,2614,3737.4471552512887,3737.4471552512887,336,1575.2540821873656,1575.2540821873656,2355,194,0.0485,11,2629,5305,0.4955702167766258,4000,0.016825937541890417,0.016825937541890417,0.4427251031198504,0.58875,0.5011350618719103,0.09248297407192135,0.014619174942704372,0.0
72,0.992807651254017,0.18336445609786567,0.16685310043398902,0.779637453595237,0.5328593328588678,5.462923875959465,0.012772962370216025,2.1605,8642.0,0.18336445609786567,0.779637453595237,0.0985,2934,5068.796688415055,5068.796688415055,2629,3674.503243555786,3674.503243555786,305,1394.2934448592705,1394.2934448592705,2299,190,0.0475,4,2649,5233,0.5062105866615708,4000,0.017131442906967543,0.017131442906967543,0.42239972403455267,0.57475,0.4833398344207316,0.09274990248368903,0.01838311688311689,0.0
73,0.992654972775691,0.1835630177161915,0.16685310043398902,0.7764958645297673,0.5335714956050758,5.329551640001024,0.01586787897684193,2.161,8644.0,0.1835630177161915,0.7764958645297673,0.0975,2837,4983.245468888248,4983.245468888248,2548,3623.3304734230264,3623.3304734230264,289,1359.9149954652305,1359.9149954652305,2321,198,0.0495,4,2577,5158,0.4996122528111671,4000,0.017649863422369846,0.017649863422369846,0.41527045574065274,0.58025,0.48126227344439165,0.09278106589833413,0.013271581359816653,0.0
74,0.9927345178703296,0.18368684639098104,0.16685310043398902,0.7732501955871393,0.5345653384445691,5.200907278187182,0.015739262275294652,2.16225,8649.0,0.18368684639098104,0.7732501955871393,0.10275,2978,5366.09127522808,5366.09127522808,2653,3856.228782112461,3856.228782112461,325,1509.8624931156291,1509.8624931156291,2347,193,0.04825,11,2713,5325,0.5094835680751174,4000,0.017681399732375005,0.017681399732375005,0.44717427293563605,0.58675,0.5030045637613816,0.09245493154357928,0.012605233002291771,0.0
75,0.9927984520625796,0.18406633489634341,0.16685310043398902,0.7699252930668522,0.5356212923961229,5.07758024089339,0.017394611748319234,2.1625,8650.0,0.18406633489634341,0.7699252930668522,0.098,2902,5132.4836317380505,5132.4836317380505,2600,3736.5577998300946,3736.5577998300946,302,1395.9258319079488,1395.9258319079488,2389,192,0.048,7,2635,5291,0.498015498015498,4000,0.01755713397076974,0.01755713397076974,0.42770696931146857,0.59725,0.4955241815868811,0.0925671372761968,0.022702826585179525,0.0
76,0.9921806701162168,0.18407215604127947,0.16685310043398902,0.766484649689878,0.5365359399775441,4.957840087212822,0.015915866033018672,2.16425,8657.0,0.18407215604127947,0.766484649689878,0.1005,2945,5185.297880704927,5185.297880704927,2629,3728.4042445162518,3728.4042445162518,316,1456.8936361886674,1456.8936361886674,2357,223,0.05575,7,2675,5302,0.504526593738212,4000,0.017985469557067278,0.017985469557067278,0.43210815672537456,0.58925,0.49496489403522476,0.09257552658947163,0.01943888464476695,0.0
77,0.9926007086143914,0.18406791060562805,0.16685310043398902,0.7629581164580201,0.5370566735806089,4.84234161630758,0.014694828351317772,2.16375,8655.0,0.18406791060562805,0.7629581164580201,0.0985,2951,5207.276491630637,5207.276491630637,2641,3778.26832224925,3778.26832224925,310,1429.0081693813756,1429.0081693813756,2328,185,0.04625,4,2619,5279,0.4961166887668119,4000,0.018352288703142695,0.018352288703142695,0.4339397076358502,0.582,0.49316382458151015,0.09260254263127736,0.008451871657753962,0.0
78,0.9923749789051288,0.1844043991638128,0.16685310043398902,0.7593751829293692,0.5382756796181047,4.7326909209976655,0.013981336513498456,2.1645,8658.0,0.1844043991638128,0.7593751829293692,0.109,2981,5197.200313322414,5197.200313322414,2669,3764.8735275392423,3764.8735275392423,312,1432.3267857831743,1432.3267857831743,2388,171,0.04275,5,2680,5369,0.49916185509405847,4000,0.01808455447314106,0.01808455447314106,0.43310002611016507,0.597,0.498660015666099,0.09252009976500852,0.015522536287242206,0.0
79,0.9925034221416461,0.18454951076998072,0.16685310043398902,0.7557060738393465,0.53920288800193,4.628140045956657,0.011768014604046815,2.16425,8657.0,0.18454951076998072,0.7557060738393465,0.09525,3042,5279.490993503334,5279.490993503334,2690,3646.6238390210847,3646.6238390210847,352,1632.867154482263,1632.867154482263,2359,177,0.04425,7,2686,5401,0.4973153119792631,4000,0.018348120210701546,0.018348120210701546,0.43995758279190783,0.58975,0.49987454967514466,0.09250188175487284,0.021633116883116976,0.0
80,0.9926525651196633,0.18460807974810087,0.16685310043398902,0.7520284638766506,0.5400115284253136,4.529817676590258,0.012035671095795515,2.165,8660.0,0.18460807974810087,0.7520284638766506,0.103,3016,5199.214883722675,5199.214883722675,2685,3694.8357705992603,3694.8357705992603,331,1504.3791131233884,1504.3791131233884,2418,210,0.0525,11,2641,5434,0.486013986013986,4000,0.018426508911787005,0.018426508911787005,0.43326790697685347,0.6045,0.501760744186112,0.09247358883720833,0.026106187929717306,0.0
81,0.9924088356108374,0.18465998849686352,0.16685310043398902,0.7483700793846724,0.5406478085854685,4.437668898657075,0.012484018923724863,2.16525,8661.0,0.18465998849686352,0.7483700793846724,0.0945,3041,5145.574858111005,5145.574858111005,2711,3643.6264801237103,3643.6264801237103,330,1501.9483779872876,1501.9483779872876,2403,187,0.04675,3,2742,5444,0.5036737692872888,4000,0.018136678593761224,0.018136678593761224,0.428797904842548,0.60075,0.4975787429055288,0.09253631885641707,0.006340336134453728,0.0
82,0.9923523470947697,0.18474234353434155,0.16685310043398902,0.7446895943664631,0.5415936716076339,4.350076484195332,0.015000533012677234,2.165,8660.0,0.18474234353434155,0.7446895943664631,0.09975,3010,5135.820272570381,5135.820272570381,2665,3575.7566729923624,3575.7566729923624,345,1560.0635995780203,1560.0635995780203,2387,208,0.052,11,2649,5397,0.49082823790994995,4000,0.01817702383116927,0.01817702383116927,0.4279850227141628,0.59675,0.4954910136284977,0.09256763479557253,0.02400859434682967,0.0
83,0.9918446496017086,0.1848179253908088,0.16685310043398902,0.7409344679402018,0.5425053349333712,4.265011916935933,0.015629050036267304,2.16625,8665.0,0.1848179253908088,0.7409344679402018,0.0965,2995,5046.667803910222,5046.667803910222,2672,3594.161804037701,3594.161804037701,323,1452.5059998725135,1452.5059998725135,2388,193,0.04825,9,2704,5383,0.5023221252089912,4000,0.017553940338873048,0.017553940338873048,0.42055565032581677,0.597,0.49113339019549007,0.09263299914706766,0.0028124522536286944,0.0
84,0.9921409102471903,0.18493231044807934,0.16685310043398902,0.7371364192601799,0.5429650869663346,4.183080795696652,0.01548590930066127,2.16675,8667.0,0.18493231044807934,0.7371364192601799,0.107,2974,4968.536363786173,4968.536363786173,2677,3601.5683584845015,3601.5683584845015,297,1366.968005301669,1366.968005301669,2516,202,0.0505,8,2707,5490,0.4930783242258652,4000,0.017617761989802205,0.017617761989802205,0.4140446969821466,0.629,0.500026818189288,0.09249959772716068,0.022106187929717303,0.0
85,0.9919899280104022,0.18490638641658924,0.16685310043398902,0.7332546212092383,0.5437010268448694,4.103228836031394,0.014162083414298863,2.16775,8671.0,0.18490638641658924,0.7332546212092383,0.10425,3048,5196.664118890231,5196.664118890231,2717,3676.405223586027,3676.405223586027,331,1520.2588953041916,1520.2588953041916,2413,192,0.048,12,2752,5461,0.5039370078740157,4000,0.01802410958534893,0.01802410958534893,0.4330553432408165,0.60325,0.5011332059444898,0.09248300191083265,0.026384071810542475,0.0
86,0.99210929777887,0.18505708643337204,0.16685310043398902,0.7292514361473593,0.5447316088330786,4.023881751017931,0.013414325534830213,2.16875,8675.0,0.18505708643337204,0.7292514361473593,0.10225,3002,4923.822290353694,4923.822290353694,2704,3561.753439473548,3561.753439473548,298,1362.0688508801488,1362.0688508801488,2414,161,0.04025,6,2669,5416,0.49279911373707536,4000,0.018068102419553266,0.018068102419553266,0.410318524196107,0.6035,0.48759111451766424,0.09268613328223504,0.02609224598930482,0.0
87,0.9925900087302127,0.185346009321728,0.16685310043398902,0.7251176377675029,0.5459329442849848,3.9453881740776784,0.01277285140945802,2.16925,8677.0,0.185346009321728,0.7251176377675029,0.10175,3048,5061.913678039021,5061.913678039021,2724,3575.958545001538,3575.958545001538,324,1485.9551330375014,1485.9551330375014,2433,206,0.0515,10,2700,5481,0.49261083743842365,4000,0.018237114447980454,0.018237114447980454,0.42182613983654993,0.60825,0.4963956839019299,0.09255406474147106,0.015133116883116915,0.0
88,0.992744394583943,0.18545892935693686,0.16685310043398902,0.7209425944156341,0.546775803808375,3.869697359181582,0.013272550784021085,2.17025,8681.0,0.18545892935693686,0.7209425944156341,0.10225,3011,4780.846342795705,4780.846342795705,2747,3586.5171337849406,3586.5171337849406,264,1194.3292090107552,1194.3292090107552,2452,192,0.048,10,2695,5463,0.4933186893648179,4000,0.01832219171362791,0.01832219171362791,0.39840386189960886,0.613,0.4842423171397653,0.09273636524290353,0.009285523300229248,0.0
89,0.9926393610359155,0.18576485772129006,0.16685310043398902,0.7167624943020381,0.5478947642045642,3.7976897479123704,0.01227072775490552,2.17125,8685.0,0.18576485772129006,0.7167624943020381,0.0965,3002,4845.419168043705,4845.419168043705,2721,3580.179405104532,3580.179405104532,281,1265.2397629391737,1265.2397629391737,2484,210,0.0525,8,2752,5486,0.5016405395552315,4000,0.018524082887538856,0.018524082887538856,0.4037849306702751,0.621,0.49067095840216507,0.09263993562396752,0.013507639419404138,0.0
90,0.9927011612750727,0.18594117689030523,0.16685310043398902,0.712581670853722,0.5485413616817872,3.7290513185678376,0.01323643287327058,2.1725,8690.0,0.18594117689030523,0.712581670853722,0.1075,3043,4903.439532073603,4903.439532073603,2740,3518.7871530651682,3518.7871530651682,303,1384.6523790084423,1384.6523790084423,2479,202,0.0505,7,2747,5522,0.4974646867077146,4000,0.01798517669916895,0.01798517669916895,0.40861996100609954,0.61975,0.49307197660365976,0.09260392035094511,0.023898013750954905,0.0
91,0.9925457194194777,0.18584247588495828,0.16685310043398902,0.7084714365030298,0.5493540501956031,3.6643839593934864,0.012219080438707721,2.17375,8695.0,0.18584247588495828,0.7084714365030298,0.10425,3001,4760.4758856325925,4760.4758856325925,2725,3528.1994196269598,3528.1994196269598,276,1232.276466005648,1232.276466005648,2461,208,0.052,9,2817,5462,0.515745148297327,4000,0.01809411017667299,0.01809411017667299,0.39670632380268295,0.61525,0.48412379428160973,0.09273814308577585,0.01568888464476703,0.0
92,0.9926023455600257,0.1857832286497157,0.16685310043398902,0.7043538473948009,0.549779045593425,3.6024529798335925,0.012823558047535372,2.175,8700.0,0.1857832286497157,0.7043538473948009,0.10475,3055,5040.173606143935,5040.173606143935,2728,3578.0889769985165,3578.0889769985165,327,1462.0846291454293,1462.0846291454293,2470,193,0.04825,9,2790,5525,0.5049773755656108,4000,0.018632832727943797,0.018632832727943797,0.4200144671786262,0.6175,0.4990086803071757,0.09251486979539238,0.019008594346829666,0.0
93,0.9928734729542857,0.1857587185288194,0.16685310043398902,0.7002082012513107,0.550544713896026,3.5423505985092656,0.01353591199864925,2.17525,8701.0,0.1857587185288194,0.7002082012513107,0.09525,3069,4969.580451147254,4969.580451147254,2769,3627.552202305308,3627.552202305308,300,1342.0282488419523,1342.0282488419523,2516,185,0.04625,5,2784,5585,0.4984780662488809,4000,0.01915824206885885,0.01915824206885885,0.41413170426223667,0.629,0.5000790225573419,0.09249881466163988,0.0055903361344538105,0.0
94,0.9929289191931598,0.1858699448504684,0.16685310043398902,0.6959403147474942,0.5513824737449817,3.482798273718423,0.012075029064858779,2.17575,8703.0,0.1858699448504684,0.6959403147474942,0.10375,3020,4906.451520061544,4906.451520061544,2710,3507.453303786096,3507.453303786096,310,1398.998216275447,1398.998216275447,2531,195,0.04875,10,2721,5551,0.4901819491983426,4000,0.019138360598637653,0.019138360598637653,0.4088709600050946,0.63275,0.4984225760030568,0.09252366135995416,0.014661000763941945,0.0
95,0.9924721020371481,0.18568703491052813,0.16685310043398902,0.6917118552752936,0.5518553646823726,3.4259463928314973,0.014292851373941451,2.1775,8710.0,0.18568703491052813,0.6917118552752936,0.098,3060,4910.657893957836,4910.657893957836,2754,3537.068375862951,3537.068375862951,306,1373.5895180948844,1373.5895180948844,2500,201,0.05025,9,2844,5560,0.5115107913669065,4000,0.018049527739613495,0.018049527739613495,0.40922149116311884,0.625,0.4955328946978713,0.09256700657953193,0.03263407181054245,0.0
96,0.9927453191760004,0.18567959816626406,0.16685310043398902,0.6873937005939623,0.5527132479635017,3.3700999922156183,0.013385124514380333,2.17775,8711.0,0.18567959816626406,0.6873937005939623,0.108,3060,4832.617252956538,4832.617252956538,2769,3532.727426065359,3532.727426065359,291,1299.8898268911869,1299.8898268911869,2487,194,0.0485,5,2805,5547,0.5056787452677123,4000,0.017828372088806735,0.017828372088806735,0.4027181044130113,0.62175,0.4903308626478068,0.0926450370602829,0.008883116883116937,0.0
97,0.993009022399031,0.18569499554816546,0.16685310043398902,0.6830116631497889,0.5535214644819973,3.315160293956881,0.013191331926192066,2.17825,8713.0,0.18569499554816546,0.6830116631497889,0.10375,3086,4879.352091177291,4879.352091177291,2787,3524.7743470067517,3524.7743470067517,299,1354.5777441705307,1354.5777441705307,2469,181,0.04525,6,2829,5555,0.5092709270927093,4000,0.017049444033590093,0.017049444033590093,0.40661267426474035,0.61725,0.4908676045588442,0.09263698593161734,0.025356187929717278,0.0
98,0.9928827987570392,0.18572108602500528,0.16685310043398902,0.6785363253923424,0.5541762578826117,3.26104266184821,0.013512900086354515,2.17875,8715.0,0.18572108602500528,0.6785363253923424,0.11575,3105,4824.508229166855,4824.508229166855,2793,3448.4140522981775,3448.4140522981775,312,1376.0941768686757,1376.0941768686757,2571,166,0.0415,6,2822,5676,0.49718111346018323,4000,0.017504721571505066,0.017504721571505066,0.4020423524305377,0.64275,0.49832541145832265,0.09252511882812517,0.01870378151260499,0.0
99,0.9931430095536546,0.18575232025859173,0.16685310043398902,0.6742150828849895,0.5549503173357228,3.210817789922012,0.013405320644499001,2.18,8720.0,0.18575232025859173,0.6742150828849895,0.1025,3086,4888.460645489071,4888.460645489071,2775,3510.350628127824,3510.350628127824,311,1378.1100173612344,1378.1100173612344,2569,181,0.04525,7,2795,5655,0.4942528735632184,4000,0.017524483825096714,0.017524483825096714,0.4073717204573886,0.64225,0.5013230322744332,0.09248015451588351,0.018202826585179466,0.0
100,0.9933212668563863,0.18592059684361253,0.16685310043398902,0.6699616108411851,0.5557990085682563,3.1632797488057833,0.012958006246296129,2.18025,8721.0,0.18592059684361253,0.6699616108411851,0.101,3111,4828.605471885909,4828.605471885909,2815,3500.9744163370265,3500.9744163370265,296,1327.631055548877,1327.631055548877,2622,150,0.0375,3,2938,5733,0.5124716553287982,4000,0.017805518435760004,0.017805518435760004,0.40238378932379215,0.6555,0.5036302735942753,0.09244554589608588,0.0,0.0
101,0.9932448526535623,0.18592990024425998,0.16685310043398902,0.6657743667350464,0.5560216636042116,3.11799650247917,0.013153550707789613,2.181,8724.0,0.18592990024425998,0.6657743667350464,0.104,3137,4890.285140120381,4890.285140120381,2829,3514.9504730160756,3514.9504730160756,308,1375.334667104293,1375.334667104293,2491,176,0.044,7,2897,5628,0.5147476901208244,4000,0.017797957605672966,0.017797957605672966,0.40752376167666443,0.62275,0.4936142570059987,0.09259578614491003,0.004479755538579044,0.0
102,0.9933316204521648,0.18584603172575856,0.16685310043398902,0.6615310527982173,0.5563506701820641,3.0737649228894277,0.015162987250118758,2.18125,8725.0,0.18584603172575856,0.6615310527982173,0.09925,3080,4767.065309244833,4767.065309244833,2767,3356.76316303916,3356.76316303916,313,1410.3021462056752,1410.3021462056752,2561,180,0.045,5,2831,5641,0.5018613720971459,4000,0.018300039750786312,0.018300039750786312,0.3972554424370363,0.64025,0.4944532654622218,0.09258320101806668,0.017633116883116973,0.0
103,0.9930779034701923,0.18595449516609167,0.16685310043398902,0.6571917242186026,0.5569108361349256,3.0295865705854617,0.013526243584973958,2.1815,8726.0,0.18595449516609167,0.6571917242186026,0.106,3184,4948.581107447782,4948.581107447782,2881,3599.8256953739988,3599.8256953739988,303,1348.7554120737827,1348.7554120737827,2585,181,0.04525,9,2909,5769,0.5042468365401283,4000,0.018066316530013136,0.018066316530013136,0.41238175895394746,0.64625,0.5059290553723685,0.09241106416941448,0.009355233002291796,0.0
104,0.9928838908174863,0.18596480385483177,0.16685310043398902,0.6529581130783628,0.5575221219669892,2.987954288718191,0.013973155292591414,2.18175,8727.0,0.18596480385483177,0.6529581130783628,0.09625,3093,4839.715238315854,4839.715238315854,2782,3454.2869115768267,3454.2869115768267,311,1385.4283267390467,1385.4283267390467,2551,167,0.04175,7,2869,5644,0.5083274273564847,4000,0.01827406720090762,0.01827406720090762,0.40330960319295417,0.63775,0.49708576191577253,0.09254371357126343,0.022924942704354523,0.0
105,0.9923874336651975,0.18612661207748674,0.16685310043398902,0.6486753578824327,0.5584315924392661,2.947099745102191,0.013816021586346455,2.18225,8729.0,0.18612661207748674,0.6486753578824327,0.10075,3164,4947.589012231798,4947.589012231798,2840,3516.592957589188,3516.592957589188,324,1430.9960546426248,1430.9960546426248,2548,183,0.04575,6,2836,5712,0.4964985994397759,4000,0.018789994773664626,0.018789994773664626,0.4122990843526154,0.637,0.5021794506115693,0.09246730824082647,0.014605233002291773,0.0
106,0.9928826265925155,0.18610346899074415,0.16685310043398902,0.6439612482003019,0.5590318831149221,2.9034458085395674,0.009900442687289587,2.18275,8731.0,0.18610346899074415,0.6439612482003019,0.10775,3130,4904.799664205361,4904.799664205361,2805,3472.205871587575,3472.205871587575,325,1432.593792617779,1432.593792617779,2574,170,0.0425,8,2855,5704,0.5005259467040674,4000,0.01837448618341853,0.01837448618341853,0.4087333053504127,0.6435,0.5026399832102476,0.09246040025184629,0.02593983957219248,0.0
