cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9929777266445292,0.031167466851891517,0.027136434811012612,0.47064959951642726,0.9040714933573326,52.431017067281445,0.023877852673237346,2.1235,8494.0,0.031167466851891517,0.47064959951642726,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,145,0.03625,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007773474178403794,0.0
12,0.9925213712198387,0.031102211695310956,0.027136434811012612,0.4894508690016569,0.9042469522960019,49.962173964602435,0.022664735314983354,2.12325,8493.0,0.031102211695310956,0.4894508690016569,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,147,0.03675,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018520344287949908,0.0
13,0.9936418907990112,0.031166654458867134,0.027136434811012612,0.5083057260560673,0.9043337260496496,47.575923617466295,0.01633665083838803,2.12375,8495.0,0.031166654458867134,0.5083057260560673,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,135,0.03375,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011380672926447621,0.0
14,0.993328036291092,0.031116016776430413,0.027136434811012612,0.526779905209149,0.904512075529696,45.29411573464799,0.01814069817026201,2.1235,8494.0,0.031116016776430413,0.526779905209149,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,149,0.03725,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021585289514867045,0.0
15,0.9930020438575885,0.03116366612560003,0.027136434811012612,0.5446839336445194,0.9045860059178392,43.11984039180861,0.02364477759398081,2.12425,8497.0,0.03116366612560003,0.5446839336445194,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,125,0.03125,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.005403364632237895,0.0
16,0.9935446752857346,0.031170682248866995,0.027136434811012612,0.5619448283026979,0.9048033511945217,41.04747441636866,0.022178442562634924,2.125,8500.0,0.031170682248866995,0.5619448283026979,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010338419405320876,0.0
17,0.993774377922577,0.031111536606559107,0.027136434811012612,0.5785921955009593,0.9049593150473461,39.07166584372953,0.016608942332403197,2.125,8500.0,0.031111536606559107,0.5785921955009593,0.11575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,142,0.0355,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0039683098591548616,0.0
18,0.994353425583,0.031276385270629356,0.027136434811012612,0.5948428742585063,0.9049069661892486,37.180197614769234,0.014482240579948893,2.1265,8506.0,0.031276385270629356,0.5948428742585063,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,143,0.03575,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01760798122065721,0.0
19,0.9942027851323745,0.03129380435224476,0.027136434811012612,0.6107688680516301,0.9050071502617478,35.37148814726563,0.016919325864513134,2.12825,8513.0,0.03129380435224476,0.6107688680516301,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,132,0.033,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02505281690140848,0.0
20,0.994398356772727,0.03140795982479026,0.027136434811012612,0.6263231112678068,0.9050060505627759,33.6379751839494,0.01601013745689054,2.13,8520.0,0.03140795982479026,0.6263231112678068,0.11475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022182707355242526,0.0
21,0.9948000640740189,0.03128263255955775,0.027136434811012612,0.6414400002153804,0.9052297901744609,31.982158694438247,0.011246896051278182,2.1305,8522.0,0.03128263255955775,0.6414400002153804,0.09975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,138,0.0345,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026228090766823198,0.0
22,0.9944352253771537,0.03134560591304539,0.027136434811012612,0.6561559036112771,0.9053644429629467,30.404449204581873,0.014915411643502935,2.13075,8523.0,0.03134560591304539,0.6561559036112771,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025117762128325505,0.0
23,0.9938959103895271,0.0314362159212438,0.027136434811012612,0.6703129958352777,0.9054260202449061,28.904322413018768,0.016535557094513396,2.13,8520.0,0.0314362159212438,0.6703129958352777,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,141,0.03525,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0166306729264476,0.0
24,0.9934426769883381,0.031352862824039276,0.027136434811012612,0.6838130418251719,0.9056005895743061,27.485563664775718,0.020809794219073766,2.13,8520.0,0.031352862824039276,0.6838130418251719,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01585798122065729,0.0
25,0.993910889357492,0.03139235842246603,0.027136434811012612,0.6965452814650296,0.9057129916902142,26.141992998587753,0.018352496928067175,2.13175,8527.0,0.03139235842246603,0.6965452814650296,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010435837245696411,0.0
26,0.993895291103377,0.031388966904759945,0.027136434811012612,0.7082788069897857,0.905854741104499,24.88161459274597,0.01806720498324018,2.132,8528.0,0.031388966904759945,0.7082788069897857,0.1035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020913145539906086,0.0
27,0.9932612445617749,0.03129384682410634,0.027136434811012612,0.718798521148148,0.9061222813931175,23.70568537125212,0.016133830361252464,2.13275,8531.0,0.03129384682410634,0.718798521148148,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
28,0.9925300310908463,0.031366310855060704,0.027136434811012612,0.7285433459731323,0.906162555413476,22.597438036446263,0.020947870912407685,2.13225,8529.0,0.031366310855060704,0.7285433459731323,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015848200312989058,0.0
29,0.9930018496236257,0.03116745210572402,0.027136434811012612,0.7375987372921031,0.9064864219926826,21.547326637280378,0.018600911670404542,2.132,8528.0,0.03116745210572402,0.7375987372921031,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,136,0.034,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017357981220657237,0.0
30,0.9943639148488191,0.03109702438845466,0.027136434811012612,0.7462637070336807,0.9067323736661209,20.542380202129696,0.013685003063655431,2.13275,8531.0,0.03109702438845466,0.7462637070336807,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02545539906103289,0.0
31,0.9940317287308419,0.031143534159560036,0.027136434811012612,0.7544071185988063,0.9068614138985627,19.587241139605815,0.014867381718647267,2.1335,8534.0,0.031143534159560036,0.7544071185988063,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022737871674491372,0.0
32,0.9944266429443629,0.03134292347721557,0.027136434811012612,0.7620987462992065,0.9067879596800908,18.676677310604507,0.01398905039552941,2.13425,8537.0,0.03134292347721557,0.7620987462992065,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02108528951486699,0.0
33,0.9940905022929315,0.03126971010782663,0.027136434811012612,0.7690155510830132,0.9069388609700222,17.820085703094932,0.011881912839672543,2.13525,8541.0,0.03126971010782663,0.7690155510830132,0.0955,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021870892018779342,0.0
34,0.99403645862434,0.031469778891768815,0.027136434811012612,0.7753010080082354,0.906939776718633,17.01043997629011,0.011620962512500211,2.1365,8546.0,0.031469778891768815,0.7753010080082354,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0234327073552425,0.0
35,0.993895927471224,0.03158187221860885,0.027136434811012612,0.7811736345874403,0.9069959367410675,16.235746104716476,0.011120962512500212,2.1385,8554.0,0.03158187221860885,0.7811736345874403,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026812597809076744,0.0
36,0.993895927471224,0.031714473808730666,0.027136434811012612,0.7865133694663892,0.9070515664941515,15.501771040930285,0.011120962512500212,2.1385,8554.0,0.031714473808730666,0.7865133694663892,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013500782472613437,0.0
37,0.9941177552868414,0.031910845642959366,0.027136434811012612,0.7913714705138419,0.9070319173835962,14.805194091413828,0.010870962512500212,2.138,8552.0,0.031910845642959366,0.7913714705138419,0.1175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021780125195618116,0.0
38,0.9943761520933325,0.031769178851440046,0.027136434811012612,0.7955709243204321,0.9073121596839688,14.150319653786344,0.009104410258439137,2.1395,8558.0,0.031769178851440046,0.7955709243204321,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026302816901408455,0.0
39,0.9939008425014282,0.031644306971788466,0.027136434811012612,0.7992214215749273,0.9076407391329824,13.530599834260872,0.012370962512500212,2.14075,8563.0,0.031644306971788466,0.7992214215749273,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01704303599374013,0.0
40,0.9941177552868414,0.03175852818150906,0.027136434811012612,0.802375934115814,0.9076946445413236,12.943176008818348,0.010870962512500212,2.142,8568.0,0.03175852818150906,0.802375934115814,0.10225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010426056338028178,0.0
41,0.9941956994147437,0.031680964132268535,0.027136434811012612,0.8052372450661407,0.9079186425404575,12.3791430106819,0.01017500984437419,2.143,8572.0,0.031680964132268535,0.8052372450661407,0.117,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026192488262910762,0.0
42,0.9945151094251229,0.031613363709325805,0.027136434811012612,0.8076045160761623,0.9081294389781647,11.844361758174768,0.01017500984437419,2.144,8576.0,0.031613363709325805,0.8076045160761623,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03091001564945217,0.0
43,0.994111903015234,0.03164858274175681,0.027136434811012612,0.8094710806851617,0.9082640112470398,11.339376504686278,0.010104410258439136,2.14525,8581.0,0.03164858274175681,0.8094710806851617,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,197,0.04925,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030345070422535203,0.0
44,0.9941177552868414,0.03151542212900549,0.027136434811012612,0.8108941790508344,0.9085478039033489,10.861626161783493,0.010870962512500212,2.14575,8583.0,0.03151542212900549,0.8108941790508344,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020445618153364653,0.0
45,0.994434057456363,0.031464047599585966,0.027136434811012612,0.8119841804350553,0.9087932930262453,10.40347828160671,0.009158457590313116,2.147,8588.0,0.031464047599585966,0.8119841804350553,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01930281690140845,0.0
46,0.9941089080082328,0.03139294694800274,0.027136434811012612,0.8127238790416855,0.9090085747593956,9.967183685900368,0.009337858004378061,2.14775,8591.0,0.03139294694800274,0.8127238790416855,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024205399061032917,0.0
47,0.9941071034903878,0.031357827361200505,0.027136434811012612,0.8130843162068401,0.9091895248021131,9.554065108580962,0.010283810672504081,2.1485,8594.0,0.031357827361200505,0.8130843162068401,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,208,0.052,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011880672926447566,0.0
48,0.9943897469995249,0.031349694546841965,0.027136434811012612,0.812996580958049,0.9094243126566345,9.165203207176914,0.009283810672504082,2.14875,8595.0,0.031349694546841965,0.812996580958049,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011153364632237928,0.0
49,0.9941865866013466,0.0313093197256519,0.027136434811012612,0.8125434091618924,0.9096310344798694,8.795001551059238,0.009641905336252041,2.14925,8597.0,0.0313093197256519,0.8125434091618924,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,197,0.04925,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017325508607198725,0.0
50,0.9945907133109556,0.031494290849587964,0.027136434811012612,0.8116750300786821,0.9096108874498338,8.447792140824696,0.010545155295384653,2.149,8596.0,0.031494290849587964,0.8116750300786821,0.11775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029354851330203435,0.0
51,0.9949465977566023,0.03151855867841416,0.027136434811012612,0.8104759271725988,0.9097767720308584,8.115204031550187,0.008795155295384653,2.15075,8603.0,0.03151855867841416,0.8104759271725988,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012120892018779417,0.0
52,0.9950088554395325,0.03161091150632217,0.027136434811012612,0.8089758876285507,0.9098562330534521,7.798254734288074,0.009903249959132613,2.152,8608.0,0.03161091150632217,0.8089758876285507,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021237871674491426,0.0
53,0.9951322599626733,0.031612484536731635,0.027136434811012612,0.8071079482674947,0.9100487513350327,7.498183731614538,0.009207297291006592,2.15325,8613.0,0.031612484536731635,0.8071079482674947,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03128012519561818,0.0
54,0.9945525712464578,0.03157312657212855,0.027136434811012612,0.8049304924853672,0.9102658733805804,7.212689383761533,0.00880607156778628,2.15525,8621.0,0.03157312657212855,0.8049304924853672,0.116,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013107981220657261,0.0
55,0.9942620755070081,0.03164055043286307,0.027136434811012612,0.8024396361063926,0.9103549259902938,6.941653781758617,0.010491107963510674,2.15575,8623.0,0.03164055043286307,0.8024396361063926,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,204,0.051,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.035419796557120575,0.0
56,0.9941861655209777,0.031671904874970284,0.027136434811012612,0.7996304675626336,0.9104676091264298,6.681650045855884,0.008783810672504081,2.1575,8630.0,0.031671904874970284,0.7996304675626336,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,203,0.05075,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02933528951486708,0.0
57,0.9942958235994775,0.03176616365643175,0.027136434811012612,0.7965219117202497,0.9104649059023394,6.437296570549474,0.011470895957068322,2.1575,8630.0,0.03176616365643175,0.7965219117202497,0.1015,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018218309859154846,0.0
58,0.9942958235994775,0.03178565090052804,0.027136434811012612,0.7931275743291972,0.9106166589720065,6.20206917884657,0.011470895957068322,2.15725,8629.0,0.03178565090052804,0.7931275743291972,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01313067292644754,0.0
59,0.9937930978125689,0.03202595469012686,0.027136434811012612,0.7894728688991888,0.9105776381345589,5.975902193056314,0.013112801293320363,2.15825,8633.0,0.03202595469012686,0.7894728688991888,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,206,0.0515,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02596517996870107,0.0
60,0.9937352783568213,0.032206472626788205,0.027136434811012612,0.785552786294405,0.9105691604717769,5.7579590807347225,0.014166848625194342,2.15925,8637.0,0.032206472626788205,0.785552786294405,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02561776212832545,0.0
61,0.9935996096580986,0.03232047455118616,0.027136434811012612,0.781314349747442,0.9106139376952326,5.547555111439351,0.010871668676882143,2.16025,8641.0,0.03232047455118616,0.781314349747442,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,215,0.05375,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022215179968701038,0.0
62,0.9937700680085767,0.03222692841727515,0.027136434811012612,0.7768027609547116,0.9108563024869395,5.346593203265547,0.012192268262817198,2.16075,8643.0,0.03222692841727515,0.7768027609547116,0.11725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012640453834115828,0.0
63,0.9934980639160124,0.03232290498625119,0.027136434811012612,0.77199916133755,0.9109182336791165,5.155278931612651,0.013404773185004293,2.16175,8647.0,0.03232290498625119,0.77199916133755,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02367292644757435,0.0
64,0.9935667566733573,0.032402015493296805,0.027136434811012612,0.7669767010862432,0.9109936780440643,4.976993814212243,0.013654773185004293,2.161,8644.0,0.032402015493296805,0.7669767010862432,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024552816901408536,0.0
65,0.9932915314356537,0.03233503962533936,0.027136434811012612,0.7617727090125508,0.9111911583203041,4.810375676855052,0.013850725853130314,2.162,8648.0,0.03233503962533936,0.7617727090125508,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017293035993740213,0.0
66,0.9937615176458183,0.03234618579688152,0.027136434811012612,0.7563393499352952,0.9113514707074758,4.65202881040811,0.013012867848752252,2.16225,8649.0,0.03234618579688152,0.7563393499352952,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,1,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013413145539906135,0.0
67,0.9939034885999263,0.03234109077521997,0.027136434811012612,0.7507216749509077,0.9115038398223828,4.501477194934531,0.01530674458613665,2.16125,8645.0,0.03234109077521997,0.7507216749509077,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010565727699530458,0.0
68,0.9941128388880395,0.03251658614946703,0.027136434811012612,0.7448657777202401,0.9114952733545567,4.357772377133383,0.01252992666553689,2.16225,8649.0,0.03251658614946703,0.7448657777202401,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024793035993740165,0.0
69,0.9942008087026979,0.03256365724356371,0.027136434811012612,0.7389049857787424,0.9116204096887817,4.223956619044583,0.010845542874877356,2.1615,8646.0,0.03256365724356371,0.7389049857787424,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015195618153364676,0.0
70,0.9936563406115513,0.032674567286772024,0.027136434811012612,0.7327595492653763,0.9116345694437749,4.096214068704697,0.012183400879255417,2.162,8648.0,0.032674567286772024,0.7327595492653763,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030650234741783966,0.0
