cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
94,0.9942187226842762,0.18467276352614628,0.17384115728132377,0.7604626001554922,0.560469647009993,18.984843954269625,0.00612377758277935,2.186,8744.0,0.18467276352614628,0.7604626001554922,0.10025,4022,5854.623024906267,5854.623024906267,3650,4303.611519682137,4303.611519682137,372,1551.0115052241308,1551.0115052241308,3612,122,0.0305,10,3808,7634,0.49882106366256224,4000,0.01652082761305408,0.01652082761305408,0.4878852520754816,0.903,0.653931151245289,0.09019103273132067,0.01911758893280635,0.0
95,0.9942181854764434,0.18473893577328995,0.17384115728132377,0.7621411607221349,0.5613275987646072,18.78231973512826,0.006124583099925135,2.187,8748.0,0.18473893577328995,0.7621411607221349,0.09525,4038,5907.299782927488,5907.299782927488,3653,4298.354622768377,4298.354622768377,385,1608.94516015913,1608.94516015913,3636,150,0.0375,8,3795,7674,0.49452697419859265,4000,0.01651883324706499,0.01651883324706499,0.492274981910583,0.909,0.6589649891463498,0.09011552516280476,0.01067885375494082,0.0
96,0.9944793075719636,0.18469853977255943,0.17384115728132377,0.763786072203088,0.561860955501569,18.582479119651026,0.006429395321507313,2.18725,8749.0,0.18469853977255943,0.763786072203088,0.09725,3973,5693.440635531263,5693.440635531263,3635,4282.390339168674,4282.390339168674,338,1411.0502963625845,1411.0502963625845,3629,125,0.03125,5,3812,7602,0.501446987634833,4000,0.016333770132524197,0.016333770132524197,0.4744533862942324,0.90725,0.6475720317765394,0.09028641952335191,0.01500296442687754,0.0
97,0.994726036609109,0.18473671258215021,0.17384115728132377,0.7653996139146454,0.5625290952449375,18.384615194146605,0.006178487819033158,2.188,8752.0,0.18473671258215021,0.7653996139146454,0.1085,3917,5482.276538093233,5482.276538093233,3620,4240.847858037822,4240.847858037822,297,1241.4286800554141,1241.4286800554141,3631,124,0.031,7,3752,7548,0.4970853206147324,4000,0.016590437863926482,0.016590437863926482,0.456856378174398,0.90775,0.6372138269046388,0.09044179259643043,0.024306324110671906,0.0
98,0.9951627717402517,0.18455223999212822,0.17384115728132377,0.7669339680021874,0.5628016678191731,18.190632328999964,0.00744049448600121,2.1885,8754.0,0.18455223999212822,0.7669339680021874,0.0995,3931,5462.695756201059,5462.695756201059,3651,4296.5524918670935,4296.5524918670935,280,1166.1432643339451,1166.1432643339451,3619,110,0.0275,6,3726,7550,0.49350993377483443,4000,0.016559108723930058,0.016559108723930058,0.45522464635005033,0.90475,0.6350347878100302,0.09047447818284955,0.015124505928853726,0.0
99,0.9951628128114228,0.18453863712602442,0.17384115728132377,0.768408251332573,0.5632539293348829,18.000057094383738,0.007439885427644146,2.1895,8758.0,0.18453863712602442,0.768408251332573,0.09325,3942,5605.226518879618,5605.226518879618,3612,4237.06767168007,4237.06767168007,330,1368.158847199564,1368.158847199564,3645,104,0.026,6,3774,7587,0.4974298141557928,4000,0.016595873262007326,0.016595873262007326,0.4671022099065959,0.91125,0.6447613259439575,0.09032858011084065,0.015840909090909072,0.0
100,0.9951634288449932,0.18452847758739135,0.17384115728132377,0.7698549402845059,0.5635447364037385,17.811419858835325,0.007438719444892609,2.19125,8765.0,0.18452847758739135,0.7698549402845059,0.09625,3997,5755.6076264095245,5755.6076264095245,3655,4335.370440607596,4335.370440607596,342,1420.2371858019321,1420.2371858019321,3618,103,0.02575,9,3849,7615,0.5054497701904137,4000,0.016833966756541578,0.016833966756541578,0.4796339688674204,0.9045,0.6495803813204521,0.09025629428019322,0.030232213438735278,0.0
101,0.9951606695446915,0.18460695223523688,0.17384115728132377,0.7712803751764471,0.5642259243635361,17.624967916430666,0.008150874236578376,2.19125,8765.0,0.18460695223523688,0.7712803751764471,0.10375,3973,5589.210209802228,5589.210209802228,3648,4234.084295964508,4234.084295964508,325,1355.1259138377234,1355.1259138377234,3618,111,0.02775,10,3839,7591,0.5057304702937689,4000,0.017072673695611273,0.017072673695611273,0.46576751748348016,0.9045,0.6412605104900881,0.09038109234264868,0.023522727272727306,0.0
102,0.9948207902519357,0.18465865308511914,0.17384115728132377,0.7727237182666229,0.5648465423959944,17.439287419219184,0.006888943167018979,2.193,8772.0,0.18465865308511914,0.7727237182666229,0.09875,3949,5544.696442359495,5544.696442359495,3646,4276.814629837209,4276.814629837209,303,1267.8818125222895,1267.8818125222895,3622,124,0.031,11,3820,7571,0.5045568617091534,4000,0.017234833583099445,0.017234833583099445,0.46205803686325275,0.9055,0.6394348221179517,0.09040847766823074,0.020617588932806297,0.0
103,0.9948199687483642,0.18457623221162334,0.17384115728132377,0.7741355494536661,0.5655347827271544,17.255504059530736,0.006890197018940656,2.194,8776.0,0.18457623221162334,0.7741355494536661,0.098,3950,5517.2557998169095,5517.2557998169095,3643,4230.140464342015,4230.140464342015,307,1287.115335474884,1287.115335474884,3614,148,0.037,10,3764,7564,0.49762030671602325,4000,0.017098048395799655,0.017098048395799655,0.4597713166513708,0.9035,0.6372627899908225,0.09044105815013767,0.00871936758893288,0.0
104,0.9948695586639085,0.18451166270269798,0.17384115728132377,0.7754811180814407,0.5659438761899116,17.074985369106123,0.007641594939123408,2.19625,8785.0,0.18451166270269798,0.7754811180814407,0.09575,4019,5758.600443668645,5758.600443668645,3666,4290.099839833647,4290.099839833647,353,1468.5006038349954,1468.5006038349954,3628,114,0.0285,15,3819,7647,0.4994115339348764,4000,0.01699307643152465,0.01699307643152465,0.47988337030568046,0.907,0.6507300221834083,0.09023904966724888,0.0236175889328063,0.0
