cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
24,0.9930858667618899,0.16086411488251404,0.17154415530141728,0.6506425450334772,0.49359719438231464,31.088623623768786,0.02164234157950444,2.13775,8551.0,0.16086411488251404,0.6506425450334772,0.098,3097,6651.86146496983,6651.86146496983,2718,4900.596849180423,4900.596849180423,379,1751.2646157894035,1751.2646157894035,2461,141,0.03525,6,2824,5558,0.5080964375674704,4000,0.014940185301000797,0.014940185301000797,0.5543217887474396,0.61525,0.5786930732484638,0.09131960390127306,0.01114927768860352,0.0
25,0.9931609131995169,0.16194815158535575,0.17154415530141728,0.6618073678950949,0.4950681126895572,29.89224312693939,0.018527924172635688,2.13825,8553.0,0.16194815158535575,0.6618073678950949,0.1,3341,7548.353809047303,7548.353809047303,2701,4687.135227374847,4687.135227374847,640,2861.218581672463,2861.218581672463,2550,149,0.03725,10,2986,5891,0.5068748939059582,4000,0.01509232685002745,0.01509232685002745,0.6290294840872228,0.6375,0.6324176904523338,0.090513734643215,0.030016051364366025,0.0
26,0.9929390169322349,0.16309002203354878,0.17154415530141728,0.6722696551513964,0.496430221228582,28.765840768982503,0.02005948761611531,2.1385,8554.0,0.16309002203354878,0.6722696551513964,0.09925,3301,7574.843811175886,7574.843811175886,2700,4787.810460049884,4787.810460049884,601,2787.033351126005,2787.033351126005,2515,170,0.0425,5,3026,5816,0.5202888583218707,4000,0.01503415289425921,0.01503415289425921,0.6312369842646045,0.62875,0.6302421905587627,0.09054636714161857,0.025148073836276152,0.0
27,0.9933279397542815,0.16331389032776633,0.17154415530141728,0.6822938567638327,0.496888592610042,27.69580307945877,0.020355407656637972,2.13825,8553.0,0.16331389032776633,0.6822938567638327,0.10425,3246,7013.568233036637,7013.568233036637,2742,4661.972941629871,4661.972941629871,504,2351.595291406781,2351.595291406781,2544,154,0.0385,3,2907,5790,0.5020725388601036,4000,0.015006098866882466,0.015006098866882466,0.5844640194196711,0.636,0.6050784116518027,0.09092382382522296,0.012122391653290543,0.0
28,0.9930945844524186,0.16456073267240953,0.17154415530141728,0.6918490446026262,0.49860376962347436,26.681261786509985,0.01900605426890548,2.139,8556.0,0.16456073267240953,0.6918490446026262,0.102,3241,6932.63060254326,6932.63060254326,2772,4747.807311479105,4747.807311479105,469,2184.8232910641523,2184.8232910641523,2523,141,0.03525,3,2850,5764,0.49444829979181126,4000,0.014983737563423763,0.014983737563423763,0.5777192168785568,0.63075,0.5989315301271341,0.091016027048093,0.028016051364366024,0.0
29,0.9929263368024541,0.1661498532113541,0.17154415530141728,0.7007533067134346,0.5005738537011838,25.72372603893801,0.01974014174568962,2.13875,8555.0,0.1661498532113541,0.7007533067134346,0.095,3212,6536.098112315788,6536.098112315788,2816,4699.376963085811,4699.376963085811,396,1836.721149229997,1836.721149229997,2574,171,0.04275,5,2844,5786,0.4915312824058071,4000,0.015367251774583075,0.015367251774583075,0.544674842692937,0.6435,0.5842049056157622,0.09123692641576357,0.024582664526484832,0.0
30,0.9931216708242044,0.16712678025645716,0.17154415530141728,0.7090893230643815,0.502036529261181,24.820577054706558,0.01841326123725504,2.139,8556.0,0.16712678025645716,0.7090893230643815,0.10075,3184,6357.1211456915835,6357.1211456915835,2803,4566.9423993688615,4566.9423993688615,381,1790.178746322712,1790.178746322712,2612,151,0.03775,11,2900,5796,0.5003450655624568,4000,0.015230254591804894,0.015230254591804894,0.5297600954742545,0.653,0.5790560572845527,0.09131415914073171,0.02284550561797749,0.0
31,0.9938282950752781,0.16775629259214875,0.17154415530141728,0.7167242621467519,0.5029912693680656,23.971257336849355,0.016471791487553636,2.139,8556.0,0.16775629259214875,0.7167242621467519,0.1065,3083,5867.2676437379705,5867.2676437379705,2795,4507.3172682908435,4507.3172682908435,288,1359.9503754471257,1359.9503754471257,2709,150,0.0375,4,2858,5792,0.493439226519337,4000,0.015548351285842305,0.015548351285842305,0.4889389703114568,0.67725,0.5642633821868741,0.0915360492671969,0.012280096308186161,0.0
32,0.9938857611837741,0.16881905783584977,0.17154415530141728,0.7238493541474975,0.5045310481995716,23.167842587631476,0.01804005741430614,2.139,8556.0,0.16881905783584977,0.7238493541474975,0.09875,3078,5763.894573583262,5763.894573583262,2841,4631.380206792971,4631.380206792971,237,1132.5143667902873,1132.5143667902873,2643,141,0.03525,6,2804,5721,0.49012410417759134,4000,0.015357894312948503,0.015357894312948503,0.48032454779856515,0.66075,0.5524947286791391,0.09171257906981292,0.0296609149277689,0.0
33,0.9944372138828631,0.1693538631833972,0.17154415530141728,0.7306970764368522,0.5054925307900848,22.398986894065548,0.014833159946716726,2.1405,8562.0,0.1693538631833972,0.7306970764368522,0.1025,3086,5633.209217144669,5633.209217144669,2838,4456.780558709593,4456.780558709593,248,1176.4286584350843,1176.4286584350843,2686,140,0.035,6,2836,5772,0.49133749133749133,4000,0.015383429924349313,0.015383429924349313,0.4694341014286833,0.6715,0.5502604608572099,0.09174609308714185,0.02270064205457456,0.0
34,0.9943829920997668,0.16993418977020908,0.17154415530141728,0.7370965400702738,0.5065740583238609,21.670407290074973,0.013318242846570792,2.141,8564.0,0.16993418977020908,0.7370965400702738,0.10225,3152,5707.933025072857,5707.933025072857,2889,4475.9382195832495,4475.9382195832495,263,1231.9948054896104,1231.9948054896104,2710,168,0.042,6,2956,5862,0.5042647560559536,4000,0.014820031679010656,0.014820031679010656,0.4756610854226984,0.6775,0.556396651253619,0.09165405023119572,0.014122391653290545,0.0
35,0.994321065192593,0.1703225628084266,0.17154415530141728,0.7430265607244,0.5073371629113207,20.982653923683305,0.014299962440242136,2.142,8568.0,0.1703225628084266,0.7430265607244,0.10625,3223,6067.955709877733,6067.955709877733,2881,4491.652308552765,4491.652308552765,342,1576.3034013249708,1576.3034013249708,2759,169,0.04225,6,2991,5982,0.5,4000,0.015199914900262798,0.015199914900262798,0.5056629758231023,0.68975,0.5792977854938614,0.09131053321759208,0.03259430176565015,0.0
36,0.9944268857015822,0.17119883331049798,0.17154415530141728,0.7486091757980036,0.5087038283430467,20.33105195126834,0.015065481568732143,2.14225,8569.0,0.17119883331049798,0.7486091757980036,0.092,3241,6236.4217585573315,6236.4217585573315,2839,4420.222828575759,4420.222828575759,402,1816.1989299815696,1816.1989299815696,2769,167,0.04175,1,2963,6010,0.4930116472545757,4000,0.015404039293097757,0.015404039293097757,0.5197018132130676,0.69225,0.5887210879278406,0.0911691836810824,0.023569823434992032,0.0
37,0.994011269653371,0.1716224961014101,0.17154415530141728,0.7540141569981192,0.5094284150411346,19.707302723621375,0.013452459898601294,2.143,8572.0,0.1716224961014101,0.7540141569981192,0.0975,3263,6202.0126315841435,6202.0126315841435,2870,4449.6799134600715,4449.6799134600715,393,1752.3327181240477,1752.3327181240477,2832,163,0.04075,11,3019,6095,0.49532403609515996,4000,0.015176556041962398,0.015176556041962398,0.5168343859653022,0.708,0.5933006315791813,0.09110049052631229,0.022885232744783268,0.0
38,0.99467081635262,0.1726106853092842,0.17154415530141728,0.7590955576748993,0.510841552050477,19.112513685684224,0.01145593242074228,2.145,8580.0,0.1726106853092842,0.7590955576748993,0.1035,3318,6216.942581238086,6216.942581238086,2909,4408.520981807028,4408.520981807028,409,1808.421599431058,1808.421599431058,2759,151,0.03775,8,3040,6077,0.5002468323185782,4000,0.015185274085929032,0.015185274085929032,0.518078548436464,0.68975,0.5867471290618783,0.09119879306407183,0.02170064205457456,0.0
39,0.9942381419450521,0.1727946977057241,0.17154415530141728,0.7637775404420233,0.511537868460901,18.551040938476486,0.012876025785816005,2.1465,8586.0,0.1727946977057241,0.7637775404420233,0.1025,3393,6610.617801132582,6610.617801132582,2895,4374.972167645287,4374.972167645287,498,2235.6456334872914,2235.6456334872914,2741,147,0.03675,12,3083,6134,0.5026084121291164,4000,0.015267499987163872,0.015267499987163872,0.5508848167610025,0.68525,0.6046308900566015,0.09093053664915099,0.013872391653290461,0.0
40,0.9945485001272929,0.17329617720171395,0.17154415530141728,0.7682240785475971,0.5126761869934239,18.015016632535236,0.011625037451436232,2.14725,8589.0,0.17329617720171395,0.7682240785475971,0.096,3368,6358.176848191895,6358.176848191895,2935,4422.634755531739,4422.634755531739,433,1935.542092660168,1935.542092660168,2815,160,0.04,5,3111,6183,0.5031538088306647,4000,0.015557538527269675,0.015557538527269675,0.5298480706826137,0.70375,0.5994088424095683,0.09100886736385648,0.005123595505618028,0.0
41,0.9943876905081697,0.1741422092588535,0.17154415530141728,0.7723228293161221,0.5140237611829522,17.50740516786295,0.012123089707707566,2.14675,8587.0,0.1741422092588535,0.7723228293161221,0.10225,3337,6025.968482145351,6025.968482145351,2944,4259.360848558132,4259.360848558132,393,1766.6076335872099,1766.6076335872099,2779,146,0.0365,8,3005,6116,0.49133420536298233,4000,0.015741316203692846,0.015741316203692846,0.5021640401787374,0.69475,0.5791984241072424,0.09131202363839137,0.012517255216693446,0.0
42,0.994449695605599,0.17467450981565816,0.17154415530141728,0.7762064169732055,0.5153520489711132,17.023643911769252,0.009612021117714078,2.1465,8586.0,0.17467450981565816,0.7762064169732055,0.1005,3295,5733.087895606612,5733.087895606612,2954,4198.158243036262,4198.158243036262,341,1534.9296525703435,1534.9296525703435,2806,171,0.04275,7,3064,6101,0.5022127520078675,4000,0.015821375300185164,0.015821375300185164,0.47775732463384446,0.7015,0.5672543947803067,0.0914911840782954,0.031121187800963068,0.0
43,0.994565676881585,0.1752382126628822,0.17154415530141728,0.7797948173245481,0.5165446537216414,16.564658851085426,0.009917321474855075,2.1475,8590.0,0.1752382126628822,0.7797948173245481,0.099,3240,5551.531971998233,5551.531971998233,2923,4135.159632475479,4135.159632475479,317,1416.3723395227473,1416.3723395227473,2790,156,0.039,8,3000,6030,0.4975124378109453,4000,0.015818135748330856,0.015818135748330856,0.4626276643331475,0.6975,0.5565765985998885,0.09165135102100168,0.021385232744783322,0.0
44,0.9954525204758343,0.17562151171441615,0.17154415530141728,0.7831160784592863,0.5174122213116908,16.127958765689055,0.008921333161530683,2.14725,8589.0,0.17562151171441615,0.7831160784592863,0.0975,3297,5843.48677829374,5843.48677829374,2971,4345.221614452331,4345.221614452331,326,1498.2651638414245,1498.2651638414245,2874,161,0.04025,5,3018,6171,0.4890617403986388,4000,0.015543361393563574,0.015543361393563574,0.4869572315244377,0.7185,0.5795743389146626,0.09130638491628007,0.014859550561797774,0.0
45,0.9947568814437431,0.17628354602103624,0.17154415530141728,0.7861762194181232,0.518709437113748,15.716061061910803,0.010759153401047798,2.1475,8590.0,0.17628354602103624,0.7861762194181232,0.09925,3277,5486.668028718155,5486.668028718155,2988,4197.426065400432,4197.426065400432,289,1289.2419633177244,1289.2419633177244,2840,171,0.04275,7,3007,6117,0.4915808402811836,4000,0.015280482711872677,0.015280482711872677,0.4572223357264748,0.71,0.5583334014358848,0.09162499897846173,0.023542937399679054,0.0
46,0.99459486653612,0.17660438034363857,0.17154415530141728,0.789024282867,0.5198568266234753,15.322844059443906,0.011116813255754745,2.14875,8595.0,0.17660438034363857,0.789024282867,0.10775,3298,5608.4802187509795,5608.4802187509795,2963,4098.468094682275,4098.468094682275,335,1510.012124068703,1510.012124068703,2890,169,0.04225,9,3096,6188,0.5003232062055591,4000,0.01537433002012437,0.01537433002012437,0.46737335156254267,0.7225,0.5694240109375257,0.09145863983593712,0.02387118780096309,0.0
47,0.9951103969382789,0.17682292839196767,0.17154415530141728,0.7915997442183296,0.5206455658718252,14.950715043134144,0.009814710635522722,2.1495,8598.0,0.17682292839196767,0.7915997442183296,0.10675,3348,5572.299632759262,5572.299632759262,3038,4207.490207293288,4207.490207293288,310,1364.8094254659713,1364.8094254659713,2826,174,0.0435,3,3071,6174,0.49740848720440556,4000,0.01525409657478407,0.01525409657478407,0.46435830272989975,0.7065,0.5612149816379399,0.0915817752754309,0.03690971107544139,0.0
48,0.994861735625844,0.17729103235639618,0.17154415530141728,0.7939611434574898,0.5218470803207125,14.597927743367626,0.011312372687395395,2.15,8600.0,0.17729103235639618,0.7939611434574898,0.0995,3298,5418.601154388275,5418.601154388275,2985,4033.871796398711,4033.871796398711,313,1384.7293579895431,1384.7293579895431,2929,168,0.042,8,3076,6227,0.4939778384454794,4000,0.01558135689686645,0.01558135689686645,0.4515500961989853,0.73225,0.5638300577193911,0.09154254913420914,0.022490369181380365,0.0
49,0.9949327956137567,0.17767219439923862,0.17154415530141728,0.7961593540316799,0.523017718379237,14.25884599744625,0.007127104404895639,2.15075,8603.0,0.17767219439923862,0.7961593540316799,0.09875,3411,5645.014321768759,5645.014321768759,3074,4147.764914179998,4147.764914179998,337,1497.2494075887903,1497.2494075887903,2909,163,0.04075,5,3216,6320,0.5088607594936709,4000,0.01552410008475196,0.01552410008475196,0.47041786014735737,0.72725,0.5731507160884144,0.09140273925867379,0.02645064205457459,0.0
50,0.9947204546048236,0.17803509591807795,0.17154415530141728,0.7981543282027252,0.524166002623116,13.939806613330427,0.012009878670155386,2.152,8608.0,0.17803509591807795,0.7981543282027252,0.096,3407,5659.627921087542,5659.627921087542,3050,4081.7026558498505,4081.7026558498505,357,1577.9252652377047,1577.9252652377047,2873,184,0.046,9,3103,6280,0.49410828025477704,4000,0.01568840095266107,0.01568840095266107,0.47163566009058916,0.71825,0.5702813960543536,0.0914457790591847,0.024385232744783325,0.0
51,0.9950077428405452,0.17839026333325853,0.17154415530141728,0.7999795943054309,0.5253919765101441,13.633693901097736,0.009074124176523432,2.152,8608.0,0.17839026333325853,0.7999795943054309,0.096,3355,5489.335215431267,5489.335215431267,2985,3858.942783464256,3858.942783464256,370,1630.39243196701,1630.39243196701,3002,202,0.0505,10,3192,6357,0.5021236432279377,4000,0.015363369840115071,0.015363369840115071,0.45744460128590075,0.7505,0.5746667607715404,0.0913799985884269,0.03802889245585872,0.0
52,0.9953922300631901,0.17851595372103918,0.17154415530141728,0.8016017322269976,0.5261808503458272,13.343585635941137,0.00914553000442051,2.1535,8614.0,0.17851595372103918,0.8016017322269976,0.098,3393,5564.556245522928,5564.556245522928,3041,4026.0404320227026,4026.0404320227026,352,1538.515813500243,1538.515813500243,2880,166,0.0415,8,3088,6273,0.49226845209628567,4000,0.015330612044360566,0.015330612044360566,0.46371302046020535,0.72,0.5662278122761232,0.09150658281585816,0.006333868378812224,0.0
