cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.991776734310457,0.15031326317997445,0.17154415530141728,0.4616867764649774,0.48003602957233815,53.65708435915744,0.02549980737932352,2.12025,8481.0,0.15031326317997445,0.4616867764649774,0.0975,2936,7450.9385242928165,7450.9385242928165,2456,5157.637963460494,5157.637963460494,480,2293.3005608323133,2293.3005608323133,2240,130,0.0325,12,2616,5176,0.5054095826893354,4000,0.013006109575280355,0.013006109575280355,0.6209115436910163,0.56,0.5965469262146098,0.09105179610678085,0.02092105263157895,0.0
12,0.9930287136861935,0.15161830704920787,0.17154415530141728,0.4786497268455477,0.4814635403205974,51.38697249110825,0.020270861268210476,2.121,8484.0,0.15161830704920787,0.4786497268455477,0.107,3300,8753.44879744433,8753.44879744433,2482,5037.6077695949,5037.6077695949,818,3715.8410278494307,3715.8410278494307,2217,147,0.03675,7,2726,5517,0.49410911727388074,4000,0.013695485472980686,0.013695485472980686,0.7294540664536333,0.55425,0.65937243987218,0.0901094134019173,0.0168390092879257,0.0
13,0.9932233315715454,0.15248305279276675,0.17154415530141728,0.49535784983590253,0.48251470813306024,49.21529994521091,0.020128438955870465,2.1215,8486.0,0.15248305279276675,0.49535784983590253,0.10325,3043,7716.535325434848,7716.535325434848,2498,5089.204843591109,5089.204843591109,545,2627.3304818437473,2627.3304818437473,2303,141,0.03525,10,2669,5346,0.4992517770295548,4000,0.01407404589396839,0.01407404589396839,0.6430446104528504,0.57575,0.6161267662717103,0.09075809850592435,0.012075077399380851,0.0
14,0.9921881033559575,0.1531450990125464,0.17154415530141728,0.511871210559593,0.4834742152966348,47.13646651337152,0.025161696753780986,2.12225,8489.0,0.1531450990125464,0.511871210559593,0.10325,2855,6849.810710953536,6849.810710953536,2478,4932.849043963104,4932.849043963104,377,1916.9616669904258,1916.9616669904258,2248,132,0.033,9,2528,5103,0.4953948657652361,4000,0.014359410341438887,0.014359410341438887,0.5708175592460804,0.562,0.5672905355476482,0.09149064196678529,0.029876934984520154,0.0
15,0.9929056555912702,0.15378022987173123,0.17154415530141728,0.5278961548962743,0.4843272673190203,45.157613738042684,0.02433009004419733,2.12325,8493.0,0.15378022987173123,0.5278961548962743,0.10275,2828,6556.986070286782,6556.986070286782,2556,5083.753363549143,5083.753363549143,272,1473.2327067376252,1473.2327067376252,2289,149,0.03725,8,2562,5117,0.5006839945280438,4000,0.014445098887410452,0.014445098887410452,0.5464155058571862,0.57225,0.5567493035143117,0.09164876044728533,0.015671052631578974,0.0
16,0.9934961624370765,0.15475134835879595,0.17154415530141728,0.5434760853124111,0.4855144782428807,43.27278325717623,0.02143466211357606,2.125,8500.0,0.15475134835879595,0.5434760853124111,0.09575,3003,7018.55893790056,7018.55893790056,2545,4876.714355219701,4876.714355219701,458,2141.8445826808547,2141.8445826808547,2376,127,0.03175,7,2666,5379,0.4956311582078453,4000,0.01443663216491932,0.01443663216491932,0.5848799114916645,0.594,0.5885279468949987,0.09117208079657503,0.019575077399380802,0.0
17,0.9940611723129875,0.15534377710123437,0.17154415530141728,0.558507578933401,0.48639168662579796,41.478484151664716,0.017777260880949896,2.12775,8511.0,0.15534377710123437,0.558507578933401,0.08975,3041,7170.339182955832,7170.339182955832,2552,4829.1729619631915,4829.1729619631915,489,2341.1662209926467,2341.1662209926467,2373,130,0.0325,11,2702,5414,0.4990764684152198,4000,0.014209815244379038,0.014209815244379038,0.5975282652462696,0.59325,0.5958169591477618,0.09106274561278357,0.016287151702786384,0.0
18,0.9932177488756249,0.15612294047776612,0.17154415530141728,0.5732693968284763,0.48756795354226273,39.76383729907377,0.019619738246531626,2.1285,8514.0,0.15612294047776612,0.5732693968284763,0.094,3009,6819.166905239986,6819.166905239986,2630,4977.156408284782,4977.156408284782,379,1842.0104969551944,1842.0104969551944,2412,172,0.043,5,2734,5421,0.5043349935436267,4000,0.014371286970240005,0.014371286970240005,0.5682639087699515,0.603,0.5821583452619709,0.09126762482107044,0.012037151702786408,0.0
19,0.9939447284857401,0.15688186588620381,0.17154415530141728,0.5874571819544856,0.488465751823104,38.13386588050035,0.01694088251859092,2.1295,8518.0,0.15688186588620381,0.5874571819544856,0.103,2999,6762.071990269654,6762.071990269654,2666,5115.297155079082,5115.297155079082,333,1646.7748351905666,1646.7748351905666,2419,156,0.039,8,2685,5418,0.4955703211517165,4000,0.014609962903126184,0.014609962903126184,0.5635059991890908,0.60475,0.5800035995134545,0.09129994600729818,0.022386996904024792,0.0
20,0.9945112282951972,0.15798413900962358,0.17154415530141728,0.601158898934549,0.490002812434004,36.581421989403346,0.013986006729643065,2.13025,8521.0,0.15798413900962358,0.601158898934549,0.09825,2922,6214.285476568376,6214.285476568376,2655,4869.563303085859,4869.563303085859,267,1344.7221734825355,1344.7221734825355,2414,138,0.0345,15,2651,5336,0.49681409295352325,4000,0.0150227844699796,0.0150227844699796,0.5178571230473215,0.6035,0.5521142738283928,0.09171828589257411,0.020171052631579034,0.0
21,0.9946979264445676,0.15864522587797436,0.17154415530141728,0.6143979154863148,0.4909852721161651,35.10497360855874,0.011717202275945398,2.1315,8526.0,0.15864522587797436,0.6143979154863148,0.10775,2920,6182.309904184125,6182.309904184125,2626,4694.975775011595,4694.975775011595,294,1487.3341291725226,1487.3341291725226,2486,162,0.0405,7,2751,5406,0.5088790233074362,4000,0.01531298744711473,0.01531298744711473,0.5151924920153008,0.6215,0.5577154952091805,0.0916342675718623,0.03466486068111452,0.0
22,0.9948076598335908,0.15951002348322138,0.17154415530141728,0.6270998308053178,0.4920989423294034,33.703742678175296,0.012694081987069668,2.13325,8533.0,0.15951002348322138,0.6270998308053178,0.10125,2917,6032.328525264356,6032.328525264356,2659,4751.1878100811,4751.1878100811,258,1281.14071518324,1281.14071518324,2447,144,0.036,9,2727,5364,0.5083892617449665,4000,0.014915880095016215,0.014915880095016215,0.5026940437719878,0.61175,0.5463164262631928,0.09180525360605211,0.028006965944272544,0.0
23,0.9948210376059904,0.16040833709930627,0.17154415530141728,0.6392326617033843,0.4933962906759939,32.37734456098287,0.010719140924158878,2.13325,8533.0,0.16040833709930627,0.6392326617033843,0.10225,3069,6530.181729837897,6530.181729837897,2713,4871.988704422405,4871.988704422405,356,1658.193025415491,1658.193025415491,2553,154,0.0385,4,2802,5622,0.4983991462113127,4000,0.015021732533483118,0.015021732533483118,0.5441818108197795,0.63825,0.5818090864918677,0.091272863702622,0.020041021671826642,0.0
24,0.9950051542538826,0.16088356014136804,0.17154415530141728,0.6508152888991892,0.4942062348465779,31.118772741583594,0.01128830431691388,2.13375,8535.0,0.16088356014136804,0.6508152888991892,0.10375,3081,6493.4479718812445,6493.4479718812445,2674,4629.700344829036,4629.700344829036,407,1863.7476270522043,1863.7476270522043,2462,166,0.0415,8,2811,5543,0.5071261049972939,4000,0.015235736972266815,0.015235736972266815,0.5411206643233919,0.6155,0.5708723985940352,0.09143691402108947,0.018541021671826585,0.0
25,0.9947239181131801,0.1617671231841696,0.17154415530141728,0.6619753936938814,0.4953695439949166,29.920978464888424,0.01053641824537518,2.13575,8543.0,0.1617671231841696,0.6619753936938814,0.102,3311,7340.761360058966,7340.761360058966,2719,4704.563904347898,4704.563904347898,592,2636.197455711057,2636.197455711057,2503,146,0.0365,12,2914,5814,0.5012039903680771,4000,0.01497860718215821,0.01497860718215821,0.6117301133381962,0.62575,0.6173380680029177,0.09073992897995624,0.018743034055727525,0.0
26,0.9947903417559547,0.16250082298541782,0.17154415530141728,0.6726275391670637,0.4963713403608515,28.78821903900749,0.014011855798661151,2.1365,8546.0,0.16250082298541782,0.6726275391670637,0.09925,3307,7331.361166707812,7331.361166707812,2745,4751.18384875529,4751.18384875529,562,2580.1773179525167,2580.1773179525167,2540,180,0.045,7,2928,5847,0.5007696254489482,4000,0.015212987243607009,0.015212987243607009,0.6109467638922668,0.635,0.6205680583353601,0.09069147912496961,0.013753095975232221,0.0
27,0.9948509897481554,0.16279723940406446,0.17154415530141728,0.6827542766144189,0.49688525396950034,27.71355456415483,0.009083806504168079,2.1375,8550.0,0.16279723940406446,0.6827542766144189,0.099,3350,7247.796112476771,7247.796112476771,2791,4703.247006683908,4703.247006683908,559,2544.549105792869,2544.549105792869,2503,149,0.03725,10,2933,5853,0.5011105416025969,4000,0.015157676115549346,0.015157676115549346,0.6039830093730139,0.62575,0.6126898056238084,0.09080965291564289,0.02019504643962855,0.0
28,0.9944495062783459,0.1637749581273797,0.17154415530141728,0.6923333448694502,0.49821337641467456,26.696879379062928,0.009770187362333928,2.138,8552.0,0.1637749581273797,0.6923333448694502,0.10275,3164,6568.025684952064,6568.025684952064,2730,4543.334690733983,4543.334690733983,434,2024.6909942180796,2024.6909942180796,2546,141,0.03525,4,2855,5710,0.5,4000,0.01505963734993021,0.01505963734993021,0.5473354737459597,0.6365,0.5830012842475758,0.09125498073628636,0.02341099071207431,0.0
29,0.9942726174433423,0.16425932297774598,0.17154415530141728,0.7014160815298506,0.4989223164776433,25.73386534187578,0.010215594213810714,2.13725,8549.0,0.16425932297774598,0.7014160815298506,0.10625,3182,6610.620423908484,6610.620423908484,2761,4635.847466876286,4635.847466876286,421,1974.7729570322008,1974.7729570322008,2615,141,0.03525,9,2894,5797,0.49922373641538725,4000,0.015213298736740048,0.015213298736740048,0.550885035325661,0.65375,0.5920310211953966,0.09111953468206906,0.018363003095975272,0.0
30,0.9941567676722418,0.16506103322346272,0.17154415530141728,0.7098299893418332,0.5001334195498359,24.826671614645267,0.009258959146430627,2.13775,8551.0,0.16506103322346272,0.7098299893418332,0.09775,3114,6272.659795396893,6272.659795396893,2772,4659.275129483059,4659.275129483059,342,1613.3846659138337,1613.3846659138337,2616,151,0.03775,4,2844,5730,0.4963350785340314,4000,0.015208998743467777,0.015208998743467777,0.5227216496163641,0.654,0.5752329897698185,0.09137150515345273,0.02067105263157898,0.0
31,0.9938290645969209,0.16559673243135045,0.17154415530141728,0.7175854720208813,0.5011674626068733,23.971917851773906,0.009401571953779546,2.13975,8559.0,0.16559673243135045,0.7175854720208813,0.1045,3116,6064.687405131179,6064.687405131179,2798,4584.300349841397,4584.300349841397,318,1480.3870552897774,1480.3870552897774,2696,168,0.042,10,2791,5812,0.4802133516861666,4000,0.015213895015541679,0.015213895015541679,0.5053906170942227,0.674,0.5728343702565336,0.091407484446152,0.008503095975232133,0.0
32,0.9940002404538074,0.16642780551514028,0.17154415530141728,0.724615985212291,0.502564413465481,23.169802920037892,0.008956259318793623,2.139,8556.0,0.16642780551514028,0.724615985212291,0.1015,3031,5600.733555543832,5600.733555543832,2791,4434.779486263983,4434.779486263983,240,1165.9540692798278,1165.9540692798278,2620,183,0.04575,11,2785,5651,0.4928331268801982,4000,0.015490460409425174,0.015490460409425174,0.46672779629528044,0.655,0.5420366777771682,0.09186944983334248,0.020017027863777015,0.0
33,0.994408108839173,0.167375303455735,0.17154415530141728,0.7311851934854514,0.5040481015969143,22.410441901309667,0.011501816105651408,2.14,8560.0,0.167375303455735,0.7311851934854514,0.111,3092,5750.228890826958,5750.228890826958,2840,4524.804620205412,4524.804620205412,252,1225.4242706215575,1225.4242706215575,2736,184,0.046,8,2923,5828,0.5015442690459849,4000,0.01550849473517675,0.01550849473517675,0.47918574090220656,0.684,0.5611114445413239,0.09158332833188015,0.022900928792569664,0.0
34,0.9948966565445168,0.16822685799458398,0.17154415530141728,0.7373650315550468,0.5054066718149537,21.689346881327353,0.010057199458283763,2.14025,8561.0,0.16822685799458398,0.7373650315550468,0.1005,3126,5784.057993079205,5784.057993079205,2851,4511.177610956254,4511.177610956254,275,1272.8803821229458,1272.8803821229458,2718,159,0.03975,5,2925,5844,0.5005133470225873,4000,0.015246833221416425,0.015246833221416425,0.4820048327565602,0.6795,0.561002899653936,0.09158495650519097,0.022565015479876105,0.0
35,0.9949848006513825,0.169072092218559,0.17154415530141728,0.7432506120257534,0.5068604520238444,21.00090530876401,0.009359903902050245,2.14075,8563.0,0.169072092218559,0.7432506120257534,0.10225,3122,5746.580697515762,5746.580697515762,2842,4447.067546421251,4447.067546421251,280,1299.513151094535,1299.513151094535,2752,190,0.0475,10,2950,5874,0.5022131426625809,4000,0.015357345016025772,0.015357345016025772,0.4788817247929402,0.688,0.5625290348757641,0.09156206447686355,0.006109133126935062,0.0
36,0.9950879726117475,0.16979798096511972,0.17154415530141728,0.7488112436097706,0.5081528457876102,20.34767137454488,0.010626645668174929,2.1415,8566.0,0.16979798096511972,0.7488112436097706,0.0945,3315,6359.083425338117,6359.083425338117,2898,4464.129076729769,4464.129076729769,417,1894.9543486083312,1894.9543486083312,2732,175,0.04375,13,2988,6047,0.49412932032412765,4000,0.015712104604797623,0.015712104604797623,0.5299236187781322,0.683,0.5911541712668793,0.09113268743099681,0.008441176470588174,0.0
37,0.9951827285768512,0.17059054764347467,0.17154415530141728,0.7542063439896186,0.509462275767076,19.72012493106132,0.00816367291258684,2.14325,8573.0,0.17059054764347467,0.7542063439896186,0.09425,3336,6350.134809868252,6350.134809868252,2887,4343.034299845266,4343.034299845266,449,2007.1005100229686,2007.1005100229686,2697,144,0.036,9,3021,6033,0.5007458975634013,4000,0.01566780137140908,0.01566780137140908,0.5291779008223102,0.67425,0.5872067404933861,0.09119189889259921,0.01565712074303416,0.0
38,0.9951518861895611,0.1710562280740928,0.17154415530141728,0.7592739443048716,0.5104389479204288,19.125691867347058,0.009915458019780141,2.14275,8571.0,0.1710562280740928,0.7592739443048716,0.09525,3267,6233.612720357643,6233.612720357643,2837,4297.34913410934,4297.34913410934,430,1936.263586248308,1936.263586248308,2773,142,0.0355,2,2959,6040,0.4899006622516556,4000,0.015469319546557525,0.015469319546557525,0.5194677266964269,0.69325,0.5889806360178562,0.09116529045973217,0.02394504643962858,0.0
39,0.9948403657188877,0.17185377089506387,0.17154415530141728,0.7640054259305911,0.5117212427894147,18.56294519898559,0.01212712774001975,2.1445,8578.0,0.17185377089506387,0.7640054259305911,0.09975,3249,6088.128018070341,6088.128018070341,2848,4295.488506899906,4295.488506899906,401,1792.6395111704376,1792.6395111704376,2765,150,0.0375,9,2946,6014,0.48985700033255736,4000,0.015869513662306933,0.015869513662306933,0.5073440015058194,0.69125,0.5809064009034917,0.09128640398644763,0.008609133126935009,0.0
40,0.9946743399304401,0.17227233867401695,0.17154415530141728,0.7683953146623133,0.5127302243770975,18.031114127080734,0.01383627797714376,2.1445,8578.0,0.17227233867401695,0.7683953146623133,0.10025,3370,6399.445017331411,6399.445017331411,2936,4464.603183235167,4464.603183235167,434,1934.8418340962435,1934.8418340962435,2787,170,0.0425,4,3034,6157,0.4927724541172649,4000,0.01566039481899617,0.01566039481899617,0.5332870847775731,0.69675,0.5986722508665439,0.09101991623700184,0.025136996904024822,0.0
41,0.9947602784066427,0.1726060819470507,0.17154415530141728,0.7724233329594559,0.5135931556330151,17.52924277122465,0.015440552742861298,2.14575,8583.0,0.1726060819470507,0.7724233329594559,0.09925,3332,5920.720048385572,5920.720048385572,2933,4138.295703895215,4138.295703895215,399,1782.424344490356,1782.424344490356,2784,152,0.038,5,3054,6116,0.49934597776324396,4000,0.015139789692539242,0.015139789692539242,0.49339333736542323,0.696,0.5744360024192539,0.0913834599637112,0.0005952012383901861,0.0
42,0.994752211279752,0.173401190794029,0.17154415530141728,0.7761954083258887,0.5149885782748158,17.050552983709583,0.015688002605233398,2.14625,8585.0,0.173401190794029,0.7761954083258887,0.10075,3330,6079.592410489485,6079.592410489485,2948,4373.4047805794835,4373.4047805794835,382,1706.1876299099983,1706.1876299099983,2848,159,0.03975,8,3111,6178,0.5035610229847847,4000,0.015277370144408631,0.015277370144408631,0.5066327008740815,0.712,0.5887796205244489,0.09116830569213327,0.01844504643962852,0.0
43,0.994591998045268,0.17388175002915546,0.17154415530141728,0.7796622571656598,0.5159878864050167,16.59865967224616,0.016188650032120777,2.147,8588.0,0.17388175002915546,0.7796622571656598,0.10325,3247,5558.424913852953,5558.424913852953,2917,4078.937845350347,4078.937845350347,330,1479.4870685026085,1479.4870685026085,2900,146,0.0365,7,3065,6147,0.49861721164795836,4000,0.015605808106536551,0.015605808106536551,0.46320207615437414,0.725,0.5679212456926245,0.09148118131461064,0.021363003095975275,0.0
44,0.9941421806891942,0.17435579646096688,0.17154415530141728,0.7827900212738801,0.517074400731831,16.171763889029485,0.018972026776044086,2.147,8588.0,0.17435579646096688,0.7827900212738801,0.098,3237,5645.061773033247,5645.061773033247,2915,4186.670320046345,4186.670320046345,322,1458.3914529869157,1458.3914529869157,2874,176,0.044,8,3055,6111,0.49991818033055146,4000,0.01546029368983598,0.01546029368983598,0.470421814419398,0.7185,0.5696530886516389,0.09145520367022542,0.015003095975232195,0.0
45,0.9946920237004127,0.17500962830059436,0.17154415530141728,0.7857518825042403,0.5185940216456179,15.762530866504079,0.016930856329591817,2.148,8592.0,0.17500962830059436,0.7857518825042403,0.10075,3330,5670.04090894102,5670.04090894102,3024,4286.956269802762,4286.956269802762,306,1383.0846391382504,1383.0846391382504,2821,171,0.04275,12,3055,6151,0.49666720858397007,4000,0.015719851553419272,0.015719851553419272,0.4725034090783789,0.70525,0.5656020454470274,0.09151596931829459,0.012253095975232164,0.0
46,0.9945530449494314,0.17540421251773478,0.17154415530141728,0.7884964068416752,0.5194958257073446,15.371684287176675,0.013288255936170302,2.14925,8597.0,0.17540421251773478,0.7884964068416752,0.10275,3314,5586.3717458304045,5586.3717458304045,3007,4223.919121743637,4223.919121743637,307,1362.452624086752,1362.452624086752,2873,169,0.04225,11,3052,6187,0.49329238726361724,4000,0.015695876195114908,0.015695876195114908,0.46553097881916156,0.71825,0.5666185872914971,0.09150072119062755,0.01644504643962852,0.0
47,0.9947153786500533,0.17619741141759063,0.17154415530141728,0.7911249742231954,0.5210185460094513,14.99641446196903,0.010505522733557048,2.151,8604.0,0.17619741141759063,0.7911249742231954,0.09775,3290,5423.576786231615,5423.576786231615,2973,4006.9304969331315,4006.9304969331315,317,1416.6462892984748,1416.6462892984748,2874,165,0.04125,9,3121,6164,0.5063270603504219,4000,0.015936809797190823,0.015936809797190823,0.45196473218593025,0.7185,0.5585788393115582,0.09162131741032663,0.012931114551083533,0.0
48,0.9950399864152841,0.17659153446836612,0.17154415530141728,0.793512231749063,0.5221804117834727,14.640114915362362,0.01052212503092382,2.1505,8602.0,0.17659153446836612,0.793512231749063,0.10225,3353,5616.858463014925,5616.858463014925,3027,4165.7848559145705,4165.7848559145705,326,1451.0736071003537,1451.0736071003537,2904,163,0.04075,10,3073,6257,0.4911299344733898,4000,0.01606563379732352,0.01606563379732352,0.4680715385845381,0.726,0.5712429231507228,0.09143135615273916,0.032424922600619244,0.0
49,0.9944426146519517,0.17694425639652564,0.17154415530141728,0.7957119095299741,0.5230003018033922,14.301209349649845,0.010172829252975578,2.15175,8607.0,0.17694425639652564,0.7957119095299741,0.1005,3342,5464.546422910169,5464.546422910169,3031,4090.009843205586,4090.009843205586,311,1374.5365797045706,1374.5365797045706,2940,168,0.042,7,3111,6282,0.49522445081184335,4000,0.015848714977415225,0.015848714977415225,0.45537886857580945,0.735,0.5672273211454857,0.09149159018281772,0.03030495356037144,0.0
50,0.9947855403717236,0.1774104345165531,0.17154415530141728,0.7976834554633946,0.5240242088542374,13.980430201027293,0.012979266450056181,2.1525,8610.0,0.1774104345165531,0.7976834554633946,0.09425,3339,5406.660151251367,5406.660151251367,3003,3921.2129153760434,3921.2129153760434,336,1485.4472358753185,1485.4472358753185,2938,169,0.04225,7,3155,6277,0.5026286442568105,4000,0.015949378348577205,0.015949378348577205,0.450555012604243,0.7345,0.5641330075625458,0.09153800488656182,0.011787151702786436,0.0
51,0.9950907101053035,0.17756443467153724,0.17154415530141728,0.7995382657632079,0.5246015143280701,13.674041954870539,0.012017564317506757,2.15425,8617.0,0.17756443467153724,0.7995382657632079,0.106,3469,5722.80476287548,5722.80476287548,3090,4057.6205159278966,4057.6205159278966,379,1665.1842469475894,1665.1842469475894,2954,159,0.03975,13,3203,6423,0.4986766308578546,4000,0.01587824398123244,0.01587824398123244,0.47690039690625025,0.7385,0.5815402381437502,0.09127689642784376,0.011647058823529455,0.0
52,0.9954912792532182,0.1777182115878034,0.17154415530141728,0.801267582038071,0.5253041571938404,13.380853828685966,0.011088174186344677,2.1555,8622.0,0.1777182115878034,0.801267582038071,0.1055,3372,5466.169410402913,5466.169410402913,3016,3888.6534820330257,3888.6534820330257,356,1577.515928369862,1577.515928369862,2944,157,0.03925,7,3156,6316,0.499683343888537,4000,0.015964642706149355,0.015964642706149355,0.4555141175335381,0.736,0.5677084705201229,0.09148437294219816,0.02066099071207428,0.0
