cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9947229747224988,0.1551289025216665,0.17718737768967033,0.4417742221191114,0.4721940987797666,56.328223131001764,0.015195483789489187,2.127,8508.0,0.1551289025216665,0.4417742221191114,0.09325,3552,7441.873387956965,7441.873387956965,3158,5641.359230496094,5641.359230496094,394,1800.5141574608551,1800.5141574608551,2959,122,0.0305,10,3221,6511,0.49470127476578096,4000,0.013176865663055943,0.013176865663055943,0.6201561156630288,0.73975,0.6679936693978172,0.08998009495903275,0.014067073170731637,0.0
12,0.9941369903728416,0.15643689694820442,0.17718737768967033,0.45505054904756487,0.4735784758040654,54.50693690631409,0.015808909116628477,2.128,8512.0,0.15643689694820442,0.45505054904756487,0.09725,4162,9631.138655873705,9631.138655873705,3158,5292.709521625779,5292.709521625779,1004,4338.429134247888,4338.429134247888,2990,139,0.03475,10,3562,7152,0.4980425055928412,4000,0.013524241462592856,0.013524241462592856,0.8025948879894085,0.7475,0.7805569327936451,0.08829164600809533,0.007628048780487839,0.0
13,0.9929325755834641,0.1573628980353932,0.17718737768967033,0.46749263338458613,0.4747727382989353,52.825297250152126,0.02277119553665681,2.12825,8513.0,0.1573628980353932,0.46749263338458613,0.097,3884,8344.764040291084,8344.764040291084,3239,5439.969733967999,5439.969733967999,645,2904.794306323075,2904.794306323075,3047,134,0.0335,5,3497,6931,0.504544798730342,4000,0.013922812742530223,0.013922812742530223,0.6953970033575323,0.76175,0.7219382020145194,0.08917092696978221,0.02739024390243905,0.0
14,0.9928146121245615,0.15853377394461685,0.17718737768967033,0.47929727462396976,0.4761718333257437,51.2603847105154,0.023536552593338072,2.1295,8518.0,0.15853377394461685,0.47929727462396976,0.094,3562,6791.536245205815,6791.536245205815,3247,5310.633177759081,5310.633177759081,315,1480.9030674467278,1480.9030674467278,3078,131,0.03275,7,3336,6640,0.5024096385542168,4000,0.014136813855899426,0.014136813855899426,0.5659613537671041,0.7695,0.6473768122602624,0.09028934781609607,0.027951219512195147,0.0
15,0.9923519843158344,0.1597525118552149,0.17718737768967033,0.49030852919943313,0.4776128303820409,49.80957665247091,0.025230608159864516,2.12975,8519.0,0.1597525118552149,0.49030852919943313,0.0985,3458,6192.849709877151,6192.849709877151,3268,5299.383215395735,5299.383215395735,190,893.4664944814086,893.4664944814086,3122,136,0.034,9,3206,6580,0.48723404255319147,4000,0.014695295587327668,0.014695295587327668,0.5160708091563863,0.7805,0.6218424854938318,0.09067236271759253,0.025890243902438992,0.0
16,0.9917411114723689,0.16069106397919736,0.17718737768967033,0.5008668721805184,0.4787382602079306,48.458298242224366,0.025256584972083936,2.13,8520.0,0.16069106397919736,0.5008668721805184,0.102,3496,6046.670031479564,6046.670031479564,3293,5135.862796904125,5135.862796904125,203,910.8072345754558,910.8072345754558,3149,139,0.03475,5,3373,6645,0.5075996990218209,4000,0.014725524675415505,0.014725524675415505,0.5038891692899217,0.78725,0.617233501573953,0.09074149747639071,0.011821138211382087,0.0
17,0.991711381512196,0.16163135435803364,0.17718737768967033,0.5107659729295025,0.47994469839971804,47.218422085609845,0.024705497726285768,2.131,8524.0,0.16163135435803364,0.5107659729295025,0.092,3974,8081.851033784644,8081.851033784644,3298,5152.895023463053,5152.895023463053,676,2928.9560103215986,2928.9560103215986,3218,135,0.03375,8,3600,7192,0.5005561735261401,4000,0.015003603607095073,0.015003603607095073,0.6734875861486641,0.8045,0.7258925516891985,0.08911161172466203,0.02019512195121953,0.0
18,0.9935163151253299,0.1629620174056023,0.17718737768967033,0.5199933326900672,0.4815373331056666,46.07610243450672,0.017545067671578245,2.132,8528.0,0.1629620174056023,0.5199933326900672,0.09825,3857,7414.817146461075,7414.817146461075,3353,5167.35996670058,5167.35996670058,504,2247.4571797605004,2247.4571797605004,3249,139,0.03475,6,3583,7106,0.504221784407543,4000,0.01503322080331733,0.01503322080331733,0.6179014288717047,0.81225,0.6956408573230228,0.08956538714015466,0.011506097560975648,0.0
19,0.993168030742395,0.16404240392898042,0.17718737768967033,0.528605653275368,0.48292452032602323,45.02870799649546,0.018706220523542694,2.1325,8530.0,0.16404240392898042,0.528605653275368,0.09725,3678,6312.714397575811,6312.714397575811,3398,5050.570752913935,5050.570752913935,280,1262.1436446618725,1262.1436446618725,3268,133,0.03325,10,3529,6946,0.5080621940685286,4000,0.014765082157340468,0.014765082157340468,0.5260595331312737,0.817,0.6424357198787642,0.09036346420181854,0.0206361788617887,0.0
20,0.993979049009151,0.16488524442968328,0.17718737768967033,0.5364205491222048,0.4842775620970425,44.074553139326746,0.016921755575703554,2.133,8532.0,0.16488524442968328,0.5364205491222048,0.098,3645,5980.937084669273,5980.937084669273,3383,4810.112380403251,4810.112380403251,262,1170.8247042660216,1170.8247042660216,3281,150,0.0375,4,3428,6926,0.49494657811146403,4000,0.014942399772289353,0.014942399772289353,0.49841142372239783,0.82025,0.6271468542334387,0.09059279718649843,0.017447154471544768,0.0
21,0.9935004901405409,0.1656631787199918,0.17718737768967033,0.543514107524737,0.4853728570467978,43.21070117758846,0.018906054183179838,2.1335,8534.0,0.1656631787199918,0.543514107524737,0.097,3653,5928.906915248324,5928.906915248324,3403,4818.308631993241,4818.308631993241,250,1110.5982832550828,1110.5982832550828,3308,162,0.0405,2,3584,6961,0.5148685533687688,4000,0.015233330102708997,0.015233330102708997,0.4940755762706525,0.827,0.6272453457623914,0.09059131981356414,0.0030000000000000027,0.0
22,0.9938804807128993,0.16663267472216375,0.17718737768967033,0.5500559199888536,0.4866530504773018,42.424678748773744,0.016055409715800228,2.1345,8538.0,0.16663267472216375,0.5500559199888536,0.10025,3617,5724.578284798829,5724.578284798829,3390,4713.054579297247,4713.054579297247,227,1011.5237055015746,1011.5237055015746,3364,141,0.03525,6,3459,6981,0.4954877524709927,4000,0.015461049068994398,0.015461049068994398,0.4770481903998627,0.841,0.6226289142399176,0.09066056628640123,0.0176361788617887,0.0
23,0.994277998891723,0.16802857552500186,0.17718737768967033,0.5561270613048175,0.48828664755940215,41.709455702228674,0.01365785923460143,2.1355,8542.0,0.16802857552500186,0.5561270613048175,0.09775,3599,5515.90195182141,5515.90195182141,3411,4686.525465812943,4686.525465812943,188,829.3764860084724,829.3764860084724,3338,117,0.02925,8,3437,6937,0.4954591321897074,4000,0.015586309178957135,0.015586309178957135,0.4596584959850792,0.8345,0.6095950975910476,0.09085607353613429,0.018510162601625968,0.0
24,0.9935157001376331,0.16900286186020452,0.17718737768967033,0.5616916732648087,0.48968979678018343,41.062074913131205,0.013643059167744003,2.1365,8546.0,0.16900286186020452,0.5616916732648087,0.10275,3660,5759.354830343422,5759.354830343422,3395,4609.659662375842,4609.659662375842,265,1149.6951679675933,1149.6951679675933,3382,156,0.039,6,3537,7042,0.5022720817949446,4000,0.0153867815468697,0.0153867815468697,0.4799462358619118,0.8455,0.6261677415171472,0.0906074838772428,0.022453252032520354,0.0
25,0.9932195599775081,0.16967697409618834,0.17718737768967033,0.5667741844061862,0.49060952737218017,40.48244616748546,0.017212747791326543,2.13725,8549.0,0.16967697409618834,0.5667741844061862,0.10225,3794,6146.693357800437,6146.693357800437,3428,4599.509206745518,4599.509206745518,366,1547.1841510549116,1547.1841510549116,3393,137,0.03425,7,3565,7187,0.4960345067482955,4000,0.015327196263798276,0.015327196263798276,0.5122244464833271,0.84825,0.6466346678899962,0.09030047998165006,0.03108333333333335,0.0
26,0.9942413886980952,0.17078661026013559,0.17718737768967033,0.5714669742425839,0.49198132218768953,39.95360243618116,0.011925417340336296,2.137,8548.0,0.17078661026013559,0.5714669742425839,0.09025,4067,7175.413066754664,7175.413066754664,3437,4514.422975397041,4514.422975397041,630,2660.9900913576203,2660.9900913576203,3370,143,0.03575,3,3704,7437,0.4980502890950652,4000,0.015346388661720929,0.015346388661720929,0.5979510888961722,0.8425,0.6957706533377033,0.08956344019993445,0.01706707317073164,0.0
27,0.9943116477239184,0.17165092263162282,0.17718737768967033,0.5757950922999404,0.4933063977413973,39.46612699803327,0.010410918529989792,2.137,8548.0,0.17165092263162282,0.5757950922999404,0.102,4180,7485.368094109921,7485.368094109921,3477,4499.80063033217,4499.80063033217,703,2985.5674637777556,2985.5674637777556,3420,146,0.0365,6,3756,7600,0.4942105263157895,4000,0.0155160222224644,0.0155160222224644,0.6237806745091081,0.855,0.7162684047054648,0.08925597392941803,0.02401626016260161,0.0
28,0.9943328231629937,0.17240185856566106,0.17718737768967033,0.5798232129379646,0.49456164985406836,39.00635924118784,0.010463410367805496,2.138,8552.0,0.17240185856566106,0.5798232129379646,0.0975,4022,6784.144772671229,6784.144772671229,3469,4422.9361840205265,4422.9361840205265,553,2361.208588650701,2361.208588650701,3422,162,0.0405,12,3783,7444,0.5081945190757657,4000,0.015730732558863595,0.015730732558863595,0.5653453977225552,0.8555,0.6814072386335333,0.08977889142049701,0.013069105691056904,0.0
29,0.9942620282807185,0.1735688504472378,0.17718737768967033,0.5836886736319783,0.4962236942326775,38.56441051787683,0.010273069821704664,2.13875,8555.0,0.1735688504472378,0.5836886736319783,0.0995,3897,6142.853158286679,6142.853158286679,3494,4415.518546076711,4415.518546076711,403,1727.3346122099654,1727.3346122099654,3457,159,0.03975,7,3668,7354,0.4987761762306228,4000,0.015686768677456893,0.015686768677456893,0.5119044298571805,0.86425,0.6528426579143083,0.09020736013128539,0.015134146341463373,0.0
30,0.9948578391606759,0.17429654636607844,0.17718737768967033,0.587410893200975,0.49747097436623144,38.13466413402234,0.009893450339062568,2.1395,8558.0,0.17429654636607844,0.587410893200975,0.09,3824,5751.330168304356,5751.330168304356,3503,4374.617042509292,4374.617042509292,321,1376.7131257950575,1376.7131257950575,3444,134,0.0335,5,3631,7268,0.49958723170060537,4000,0.015705072885773042,0.015705072885773042,0.4792775140253231,0.861,0.6319665084151939,0.0905205023737721,0.007560975609756104,0.0
31,0.9945637703580037,0.17509098860359046,0.17718737768967033,0.5910519076807415,0.4987408824131315,37.71385152026081,0.010094236446261623,2.1395,8558.0,0.17509098860359046,0.5910519076807415,0.09975,3826,5752.402216010049,5752.402216010049,3523,4440.362839606345,4440.362839606345,303,1312.0393764037096,1312.0393764037096,3467,152,0.038,2,3672,7293,0.5034965034965035,4000,0.01601320843402122,0.01601320843402122,0.4793668513341308,0.86675,0.6343201108004786,0.09048519833799283,0.025453252032520357,0.0
32,0.9944812889441379,0.17582631034205254,0.17718737768967033,0.5947004895820023,0.4999755258371702,37.29916534960461,0.010844763456944417,2.141,8564.0,0.17582631034205254,0.5947004895820023,0.102,3777,5491.978758254603,5491.978758254603,3506,4318.352597452177,4318.352597452177,271,1173.6261608024558,1173.6261608024558,3467,139,0.03475,6,3638,7244,0.5022087244616235,4000,0.016138120788711297,0.016138120788711297,0.45766489652117875,0.86675,0.6212989379127072,0.0906805159313094,0.01507317073170733,0.0
33,0.9944090440056061,0.1764644111264004,0.17718737768967033,0.5983455488458298,0.5013896197011726,36.88720537396701,0.007518076630333337,2.1415,8566.0,0.1764644111264004,0.5983455488458298,0.09725,3725,5317.9459898354025,5317.9459898354025,3490,4312.208928198271,4312.208928198271,235,1005.7370616371218,1005.7370616371218,3503,163,0.04075,8,3608,7228,0.4991698948533481,4000,0.016031926116587342,0.016031926116587342,0.44316216581957996,0.87575,0.616197299491748,0.09075704050762379,0.01169308943089431,0.0
34,0.9940409278178476,0.1771937007782433,0.17718737768967033,0.6019468744701432,0.5026226098856531,36.47896943674673,0.005919407536227908,2.14125,8565.0,0.1771937007782433,0.6019468744701432,0.097,3703,5184.953659895252,5184.953659895252,3524,4419.377544264926,4419.377544264926,179,765.5761156303245,765.5761156303245,3446,157,0.03925,3,3527,7149,0.49335571408588613,4000,0.016370077635324335,0.016370077635324335,0.4320794716579016,0.8615,0.603847682994741,0.09094228475507889,0.029829268292682953,0.0
35,0.9940169118262016,0.17778778439349557,0.17718737768967033,0.6054631107956818,0.5037421367720051,36.07762630029892,0.007562811514050726,2.142,8568.0,0.17778778439349557,0.6054631107956818,0.0985,3759,5275.746308589649,5275.746308589649,3547,4375.532890679821,4375.532890679821,212,900.2134179098337,900.2134179098337,3460,168,0.042,5,3671,7219,0.5085191854827539,4000,0.0162329542362065,0.0162329542362065,0.4396455257157674,0.865,0.6097873154294604,0.09085319026855809,0.025077235772357653,0.0
36,0.9940171570440494,0.1783907641500309,0.17718737768967033,0.6089316990463908,0.50506679210772,35.68175660480905,0.007562596413520358,2.14275,8571.0,0.1783907641500309,0.6089316990463908,0.0995,3699,5093.742692975824,5093.742692975824,3527,4363.098163288733,4363.098163288733,172,730.6445296870781,730.6445296870781,3513,151,0.03775,7,3609,7212,0.5004159733777038,4000,0.016495486392154486,0.016495486392154486,0.42447855774794996,0.87825,0.60598713464877,0.09091019298026845,0.031394308943089366,0.0
37,0.9938839897794414,0.17890454229716202,0.17718737768967033,0.6123928429181137,0.506208458989891,35.28990665460456,0.00800787043775276,2.1445,8578.0,0.17890454229716202,0.6123928429181137,0.099,3788,5368.963912644753,5368.963912644753,3558,4388.941834555785,4388.941834555785,230,980.0220780889667,980.0220780889667,3480,144,0.036,7,3647,7268,0.50178866263071,4000,0.016726564605652642,0.016726564605652642,0.44741365938702543,0.87,0.6164481956322152,0.09075327706551678,0.020512195121951238,0.0
38,0.9940181072559051,0.17986160512302565,0.17718737768967033,0.6158247150138901,0.5078951957110902,34.902028271898345,0.007562028425082796,2.145,8580.0,0.17986160512302565,0.6158247150138901,0.102,3875,5891.833927360368,5891.833927360368,3495,4282.892159290698,4282.892159290698,380,1608.9417680696545,1608.9417680696545,3468,159,0.03975,6,3616,7343,0.4924417812883018,4000,0.016746129829947325,0.016746129829947325,0.49098616061332306,0.867,0.6413916963679938,0.0903791245544801,0.022390243902439044,0.0
39,0.994261497376994,0.18052001221064062,0.17718737768967033,0.6192308648462371,0.5089907750131735,34.5174388036041,0.0073121467845153575,2.14525,8581.0,0.18052001221064062,0.6192308648462371,0.09275,3940,6171.54193261361,6171.54193261361,3512,4349.68688679745,4349.68688679745,428,1821.855045816165,1821.855045816165,3512,163,0.04075,11,3806,7452,0.5107353730542137,4000,0.0166304229929177,0.0166304229929177,0.5142951610510913,0.878,0.6597770966306548,0.09010334355054019,0.013754065040650354,0.0
40,0.9946264034672013,0.1814955549466843,0.17718737768967033,0.6226863148873909,0.5108107492203224,34.134519036367635,0.006618002236126844,2.146,8584.0,0.1814955549466843,0.6226863148873909,0.09875,4026,6352.06043609882,6352.06043609882,3578,4461.224375316902,4461.224375316902,448,1890.8360607819166,1890.8360607819166,3526,161,0.04025,7,3750,7552,0.4965572033898305,4000,0.01641414922630826,0.01641414922630826,0.5293383696748576,0.8815,0.6702030218049146,0.0899469546729263,0.023201219512195115,0.0
41,0.9948730061126907,0.18161302007589522,0.17718737768967033,0.6260617127234962,0.5114374256337305,33.7577603741053,0.00832645492687828,2.14625,8585.0,0.18161302007589522,0.6260617127234962,0.09625,4002,6196.075206905841,6196.075206905841,3564,4337.639093959529,4337.639093959529,438,1858.4361129463102,1858.4361129463102,3529,168,0.042,7,3775,7531,0.501261452662329,4000,0.016306406048686887,0.016306406048686887,0.5163396005754437,0.88225,0.6627037603452661,0.09005944359482101,0.016758130081300893,0.0
42,0.9948458034755993,0.18175661961701808,0.17718737768967033,0.6293684454128698,0.5122608838109637,33.38721805053803,0.009076379757476051,2.147,8588.0,0.18175661961701808,0.6293684454128698,0.09175,4155,6787.6383308107115,6787.6383308107115,3572,4346.2285181689085,4346.2285181689085,583,2441.409812641778,2441.409812641778,3542,156,0.039,5,3923,7697,0.5096790957515915,4000,0.016268112786695058,0.016268112786695058,0.5656365275675121,0.8855,0.6935819165405073,0.0895962712518924,0.0066239837398374135,0.0
43,0.9951674774996324,0.1825095892514198,0.17718737768967033,0.6327229042073481,0.5138574983633057,33.01786989389288,0.007435000096304985,2.147,8588.0,0.1825095892514198,0.6327229042073481,0.099,3984,6239.14172341323,6239.14172341323,3545,4393.52927447145,4393.52927447145,439,1845.6124489417653,1845.6124489417653,3515,176,0.044,10,3687,7499,0.49166555540738766,4000,0.016022889610057683,0.016022889610057683,0.5199284769510591,0.87875,0.6634570861706355,0.09004814370744048,0.018073170731707333,0.0
44,0.9951735915448756,0.18299876582143934,0.17718737768967033,0.6360780872959968,0.5150010942072905,32.65127368891817,0.006872503368976976,2.1475,8590.0,0.18299876582143934,0.6360780872959968,0.0985,3956,5998.705340015366,5998.705340015366,3571,4387.910280631891,4387.910280631891,385,1610.7950593834737,1610.7950593834737,3561,175,0.04375,10,3816,7517,0.5076493281894373,4000,0.015728182460987457,0.015728182460987457,0.49989211166790554,0.89025,0.6560352670007433,0.09015947099498886,0.028329268292682896,0.0
45,0.9955483498297442,0.18354535779337952,0.17718737768967033,0.639451731450155,0.516524993580652,32.285773495897615,0.006176062972327134,2.1485,8594.0,0.18354535779337952,0.639451731450155,0.089,3818,5494.068900793535,5494.068900793535,3530,4291.401591210936,4291.401591210936,288,1202.6673095825984,1202.6673095825984,3532,163,0.04075,14,3656,7350,0.49741496598639456,4000,0.015827971940873067,0.015827971940873067,0.4578390750660898,0.883,0.6279034450396539,0.09058144832440519,0.029699186991869908,0.0
46,0.9952814828857417,0.1837616775357195,0.17718737768967033,0.642777358211176,0.5172673688732929,31.92347583157225,0.004673802823811463,2.14975,8599.0,0.1837616775357195,0.642777358211176,0.09425,3838,5441.121995619661,5441.121995619661,3587,4380.821978827744,4380.821978827744,251,1060.300016791921,1060.300016791921,3538,167,0.04175,13,3714,7376,0.5035249457700651,4000,0.01643375247276764,0.01643375247276764,0.4534268329682673,0.8845,0.6258560997809604,0.0906121585032856,0.023636178861788704,0.0
47,0.9954695525611779,0.18376890513193966,0.17718737768967033,0.6460989166557439,0.5179412529280529,31.56558773428064,0.00542158099474762,2.15025,8601.0,0.18376890513193966,0.6460989166557439,0.101,3773,5214.468212152266,5214.468212152266,3564,4327.705809067954,4327.705809067954,209,886.7624030843264,886.7624030843264,3590,144,0.036,10,3732,7363,0.5068586174113813,4000,0.016843289028675393,0.016843289028675393,0.43453901767931924,0.8975,0.6197234106075915,0.09070414884088614,0.02664227642276429,0.0
48,0.9952820630118216,0.18439253554052845,0.17718737768967033,0.6494124976487571,0.5192511658588983,31.211306549091926,0.004671106158581807,2.15075,8603.0,0.18439253554052845,0.6494124976487571,0.09125,3820,5337.560394517046,5337.560394517046,3599,4398.0327132169095,4398.0327132169095,221,939.5276813001215,939.5276813001215,3512,162,0.0405,6,3714,7332,0.5065466448445172,4000,0.017044684633695156,0.017044684633695156,0.44479669954305007,0.878,0.61807801972583,0.09072882970411256,0.021758130081300786,0.0
49,0.9952821225004668,0.18447479454434101,0.17718737768967033,0.6527028283502612,0.5199753167344708,30.86017709926517,0.004671692781724387,2.151,8604.0,0.18447479454434101,0.6527028283502612,0.10775,3943,5757.099027785697,5757.099027785697,3620,4395.94278473715,4395.94278473715,323,1361.1562430485442,1361.1562430485442,3541,128,0.032,5,3710,7484,0.49572421165152325,4000,0.016949201151479763,0.016949201151479763,0.4797582523154348,0.88525,0.6419549513892608,0.09037067572916109,0.018266260162601577,0.0
50,0.9952148246707384,0.18501502402429984,0.17718737768967033,0.6559790743366744,0.5213909829919895,30.513129239625712,0.005118958509575186,2.1525,8610.0,0.18501502402429984,0.6559790743366744,0.10025,3873,5629.218597452112,5629.218597452112,3555,4282.783006526127,4282.783006526127,318,1346.4355909259777,1346.4355909259777,3550,163,0.04075,10,3702,7423,0.4987201939916476,4000,0.016666068733305787,0.016666068733305787,0.46910154978763685,0.8875,0.6364609298725821,0.09045308605191127,0.03145731707317079,0.0
51,0.9952819924755043,0.1856745810902992,0.17718737768967033,0.659228943930424,0.5228253387456686,30.169397038885062,0.004673509722573231,2.1535,8614.0,0.1856745810902992,0.659228943930424,0.09725,3961,5977.101401436938,5977.101401436938,3593,4421.369205477462,4421.369205477462,368,1555.732195959448,1555.732195959448,3566,159,0.03975,10,3782,7527,0.5024578185199947,4000,0.016651376484350437,0.016651376484350437,0.4980917834530367,0.8915,0.655455070071822,0.09016817394892268,0.028766260162601642,0.0
52,0.9956678019577054,0.18581104565452397,0.17718737768967033,0.6623477429597743,0.523615076459565,29.832773177003734,0.005692061868104621,2.1535,8614.0,0.18581104565452397,0.6623477429597743,0.0875,3907,5626.2865296532655,5626.2865296532655,3595,4316.912764721842,4316.912764721842,312,1309.3737649314196,1309.3737649314196,3560,162,0.0405,6,3812,7467,0.5105129235301995,4000,0.01636121157435189,0.01636121157435189,0.4688572108043997,0.89,0.6373143264826399,0.0904402851027604,0.017378048780487765,0.0
