cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.994152599127294,0.15178892013569928,0.1743978938517856,0.4420442908098802,0.4605579838599712,56.350813693729464,0.01789329755683275,2.1275,8510.0,0.15178892013569928,0.4420442908098802,0.10025,3574,7384.091201994158,7384.091201994158,3184,5596.441266890431,5596.441266890431,390,1787.6499351037276,1787.6499351037276,3020,146,0.0365,13,3349,6594,0.507885956930543,4000,0.013843607350963714,0.013843607350963714,0.6153409334994618,0.755,0.6712045600996772,0.08993193159850485,0.01635231660231662,0.0
12,0.9940926891504066,0.1532495433749958,0.1743978938517856,0.45529945074777517,0.46210700224304835,54.536740765793496,0.018836601599445092,2.129,8516.0,0.1532495433749958,0.45529945074777517,0.09975,4141,9629.045063441088,9629.045063441088,3138,5307.380235187095,5307.380235187095,1003,4321.664828253996,4321.664828253996,3017,149,0.03725,10,3628,7158,0.5068454875663593,4000,0.014044611981827743,0.014044611981827743,0.8024204219533572,0.75425,0.7831522531720143,0.08825271620241978,0.02457432432432427,0.0
13,0.9944981335033409,0.15425638644373602,0.1743978938517856,0.46787238777440654,0.46324332424786235,52.851531171182884,0.01580698942256976,2.13075,8523.0,0.15425638644373602,0.46787238777440654,0.09525,3862,8516.093251708793,8516.093251708793,3201,5548.250154299237,5548.250154299237,661,2967.843097409577,2967.843097409577,3047,134,0.0335,7,3459,6909,0.5006513243595311,4000,0.014431034547572759,0.014431034547572759,0.7096744376423403,0.76175,0.7305046625854041,0.08904243006121894,0.020580115830115875,0.0
14,0.9949086825567183,0.15536833535013292,0.1743978938517856,0.47980429237288863,0.4643968022545864,51.27980609042159,0.015587110756251767,2.131,8524.0,0.15536833535013292,0.47980429237288863,0.0905,3556,6847.517280676321,6847.517280676321,3232,5325.833625759251,5325.833625759251,324,1521.683654917084,1521.683654917084,3070,145,0.03625,9,3310,6626,0.49954723815273167,4000,0.014446257195971968,0.014446257195971968,0.5706264400563126,0.7675,0.6493758640337876,0.0902593620394932,0.010658301158301131,0.0
15,0.9944250809835922,0.15614362431829795,0.1743978938517856,0.4912164733459285,0.4653978939881079,49.81715797303829,0.02010040601108909,2.13175,8527.0,0.15614362431829795,0.4912164733459285,0.098,3424,6034.945007529396,6034.945007529396,3251,5211.0683754834035,5211.0683754834035,173,823.8766320459941,823.8766320459941,3135,156,0.039,15,3218,6559,0.4906235706662601,4000,0.014534030705748626,0.014534030705748626,0.502912083960741,0.78375,0.6152472503764446,0.09077129124435333,0.015513513513513488,0.0
16,0.9940483453231851,0.15730731844355728,0.1743978938517856,0.5020692713675784,0.4665774772498853,48.45781204693574,0.020963779054350637,2.1325,8530.0,0.15730731844355728,0.5020692713675784,0.1005,3490,6187.302698836781,6187.302698836781,3276,5217.211092608018,5217.211092608018,214,970.0916062287564,970.0916062287564,3187,159,0.03975,9,3331,6677,0.49887674105137036,4000,0.015164426973383003,0.015164426973383003,0.5156085582363554,0.79675,0.6280651349418132,0.09057902297587281,0.023052123552123494,0.0
17,0.9941913564110333,0.15800674101329318,0.1743978938517856,0.5121477220090993,0.46746415816381476,47.214745644255395,0.021535905142795343,2.13325,8533.0,0.15800674101329318,0.5121477220090993,0.107,4001,7948.933101582311,7948.933101582311,3333,5056.155664756477,5056.155664756477,668,2892.777436825841,2892.777436825841,3174,137,0.03425,5,3503,7175,0.48822299651567946,4000,0.01515347783841379,0.01515347783841379,0.6624110917984707,0.7935,0.7148466550790824,0.08927730017381377,0.016552123552123543,0.0
18,0.9939169582012138,0.15913717042840494,0.1743978938517856,0.5213755422413066,0.46876424928780636,46.08218165620651,0.022081455893325323,2.1335,8534.0,0.15913717042840494,0.5213755422413066,0.099,3837,7346.4302344984635,7346.4302344984635,3318,5050.991398523545,5050.991398523545,519,2295.438835974914,2295.438835974914,3225,166,0.0415,7,3516,7062,0.49787595581988103,4000,0.015334992449146144,0.015334992449146144,0.6122025195414876,0.80625,0.6898215117248926,0.08965267732412661,0.016057915057915095,0.0
19,0.9941268787246804,0.15960794323986097,0.1743978938517856,0.5298149283100315,0.46947049523942114,45.046579752608494,0.018840963564693298,2.135,8540.0,0.15960794323986097,0.5298149283100315,0.097,3647,6309.961626035226,6309.961626035226,3352,4976.232652049505,4976.232652049505,295,1333.7289739857024,1333.7289739857024,3260,156,0.039,12,3528,6907,0.5107861589691617,4000,0.015221248275994014,0.015221248275994014,0.5258301355028917,0.815,0.641498081301735,0.09037752878047398,0.01651351351351349,0.0
20,0.9936862335147205,0.16106989342361083,0.1743978938517856,0.5376815957671033,0.47113111415598935,44.101875705981804,0.022935487968932387,2.13625,8545.0,0.16106989342361083,0.5376815957671033,0.09725,3638,6013.010922854377,6013.010922854377,3392,4926.008452769989,4926.008452769989,246,1087.0024700843867,1087.0024700843867,3260,175,0.04375,7,3490,6898,0.5059437518121195,4000,0.015268706699571448,0.015268706699571448,0.5010842435711563,0.815,0.6266505461426938,0.0906002418078596,0.021668918918918978,0.0
21,0.9930834463579886,0.16199542149498927,0.1743978938517856,0.5447586815885838,0.47241020883888046,43.24778002204315,0.026243939650613918,2.13725,8549.0,0.16199542149498927,0.5447586815885838,0.087,3589,5802.419866767659,5802.419866767659,3348,4734.71781827834,4734.71781827834,241,1067.7020484893274,1067.7020484893274,3330,160,0.04,16,3451,6919,0.4987714987714988,4000,0.015593877443080488,0.015593877443080488,0.4835349888972646,0.8325,0.6231209933383588,0.09065318509992462,0.0203359073359074,0.0
22,0.993482649437198,0.16244436697688688,0.1743978938517856,0.5512250099735608,0.4731280276114893,42.474382469688024,0.02316275159774974,2.13625,8545.0,0.16244436697688688,0.5512250099735608,0.1085,3644,5842.938698609172,5842.938698609172,3415,4821.839813749979,4821.839813749979,229,1021.0988848591867,1021.0988848591867,3320,148,0.037,14,3504,6964,0.5031591039632395,4000,0.015479881718042432,0.015479881718042432,0.4869115582173904,0.83,0.6241469349304343,0.09063779597604349,0.01891312741312734,0.0
23,0.9930435062119947,0.16346466880058014,0.1743978938517856,0.5572441296996815,0.4744816786251322,41.77382260813089,0.02518941206423427,2.137,8548.0,0.16346466880058014,0.5572441296996815,0.10225,3593,5544.626521925325,5544.626521925325,3409,4733.503850377652,4733.503850377652,184,811.1226715476708,811.1226715476708,3353,165,0.04125,15,3433,6946,0.494241289951051,4000,0.01570361886853107,0.01570361886853107,0.4620522101604052,0.83825,0.6125313260962432,0.09081203010855636,0.01975772200772208,0.0
24,0.9932770544128792,0.164755016827752,0.1743978938517856,0.5627290744652181,0.47593390885706083,41.1397434768856,0.022891976478364145,2.13725,8549.0,0.164755016827752,0.5627290744652181,0.09725,3677,5761.459615242998,5761.459615242998,3396,4533.155384609003,4533.155384609003,281,1228.3042306339898,1228.3042306339898,3339,136,0.034,5,3549,7016,0.5058437856328393,4000,0.015537403438255392,0.015537403438255392,0.4801216346035431,0.83475,0.6219729807621259,0.09067040528856812,0.010858108108108167,0.0
25,0.9938466239136893,0.16526751454551467,0.1743978938517856,0.5678306173519735,0.4768420073556218,40.56453975823468,0.0188478711646891,2.13725,8549.0,0.16526751454551467,0.5678306173519735,0.0965,3867,6304.719894507144,6304.719894507144,3482,4672.692029634717,4672.692029634717,385,1632.0278648724425,1632.0278648724425,3370,163,0.04075,10,3669,7237,0.5069780295702639,4000,0.01559070443869286,0.01559070443869286,0.5253933245422182,0.8425,0.6522359947253309,0.09021646007912004,0.027824324324324246,0.0
26,0.9946356224840057,0.16595316154956888,0.1743978938517856,0.5725266540458,0.47793597286976286,40.03829847926741,0.014925834241933288,2.139,8556.0,0.16595316154956888,0.5725266540458,0.09925,4070,6960.50447612274,6960.50447612274,3481,4465.095930455814,4465.095930455814,589,2495.40854566693,2495.40854566693,3406,167,0.04175,9,3806,7476,0.509095773140717,4000,0.015601258526334344,0.015601258526334344,0.5800420396768466,0.8515,0.6886252238061079,0.08967062164290839,0.015035714285714374,0.0
27,0.9941498256662374,0.1668970777986134,0.1743978938517856,0.5767752200050739,0.4792753124312893,39.557371011571014,0.015773833842987865,2.13925,8557.0,0.1668970777986134,0.5767752200050739,0.09375,4134,7206.976445965236,7206.976445965236,3458,4349.1077021949795,4349.1077021949795,676,2857.868743770261,2857.868743770261,3393,157,0.03925,13,3758,7527,0.49926929719675833,4000,0.015697863116066184,0.015697863116066184,0.600581370497053,0.84825,0.6996488222982318,0.08950526766552652,0.031346525096525135,0.0
28,0.9947077371753398,0.1675199618663021,0.1743978938517856,0.5807462650160211,0.480220486929778,39.105115598711876,0.015230961746890061,2.14075,8563.0,0.1675199618663021,0.5807462650160211,0.10625,4016,6846.7092633645025,6846.7092633645025,3443,4403.957340904676,4403.957340904676,573,2442.751922459835,2442.751922459835,3414,167,0.04175,8,3804,7430,0.511978465679677,4000,0.01563894187258448,0.01563894187258448,0.5705591052803276,0.8535,0.6837354631681967,0.08974396805247706,0.03583494208494209,0.0
29,0.9955526056304193,0.16851496813180178,0.1743978938517856,0.584532603922564,0.4815286818582031,38.66914894912761,0.013212733002633573,2.142,8568.0,0.16851496813180178,0.584532603922564,0.09875,3960,6334.3833681762935,6334.3833681762935,3530,4489.425516322908,4489.425516322908,430,1844.9578518534079,1844.9578518534079,3420,158,0.0395,9,3710,7380,0.502710027100271,4000,0.015633989455900457,0.015633989455900457,0.5278652806813138,0.855,0.6587191684087883,0.09011921247386818,0.013219111969111963,0.0
30,0.995213835448086,0.1691028172473907,0.1743978938517856,0.5882713998013649,0.48252307462318933,38.240480642275465,0.010109862789553855,2.14275,8571.0,0.1691028172473907,0.5882713998013649,0.10075,3760,5659.985024857114,5659.985024857114,3446,4305.923561158995,4305.923561158995,314,1354.0614636981272,1354.0614636981272,3447,169,0.04225,5,3613,7207,0.5013181628971833,4000,0.01566752624606271,0.01566752624606271,0.4716654187380535,0.86175,0.6276992512428321,0.09058451123135752,0.01739671814671817,0.0
31,0.9949301384079309,0.17009288813950482,0.1743978938517856,0.5919111289205543,0.48372969196602944,37.81983470337198,0.008997056286514774,2.14425,8577.0,0.17009288813950482,0.5919111289205543,0.096,3867,5766.215340786446,5766.215340786446,3559,4439.865208378335,4439.865208378335,308,1326.3501324081183,1326.3501324081183,3450,140,0.035,6,3679,7317,0.5028016946836135,4000,0.015573754956591543,0.015573754956591543,0.4805179450654971,0.8625,0.6333107670392983,0.09050033849441053,0.015969111969111993,0.0
32,0.9952213448948808,0.17067490262004037,0.1743978938517856,0.59549351697392,0.4845604947553579,37.404017138068184,0.009222570908205647,2.14525,8581.0,0.17067490262004037,0.59549351697392,0.099,3787,5429.866313337804,5429.866313337804,3527,4317.808676385602,4317.808676385602,260,1112.05763695221,1112.05763695221,3488,144,0.036,6,3608,7275,0.4959450171821306,4000,0.015834139950333642,0.015834139950333642,0.4524888594447793,0.872,0.6202933156668675,0.090695600264997,0.023779922779922802,0.0
33,0.9951604540165073,0.17111414087299182,0.1743978938517856,0.5990147344714454,0.4853497148924394,36.99494222926203,0.008205189467554394,2.14525,8581.0,0.17111414087299182,0.5990147344714454,0.093,3723,5245.859059680668,5245.859059680668,3495,4260.101315866855,4260.101315866855,228,985.7577438138139,985.7577438138139,3484,127,0.03175,4,3632,7207,0.5039544886915499,4000,0.01603777218404088,0.01603777218404088,0.43715492164001923,0.871,0.6106929529840115,0.09083960570523983,0.01124710424710429,0.0
34,0.9954418472244306,0.17206670129166515,0.1743978938517856,0.6024486613414142,0.4866828421319052,36.59206268825146,0.009698171910723818,2.14625,8585.0,0.17206670129166515,0.6024486613414142,0.1085,3757,5288.273877200144,5288.273877200144,3537,4342.2282927385295,4342.2282927385295,220,946.0455844615908,946.0455844615908,3470,144,0.036,10,3585,7227,0.49605645496056455,4000,0.01589551220826487,0.01589551220826487,0.4406894897666419,0.8675,0.6114136938599852,0.09082879459210022,0.01814092664092659,0.0
35,0.9954200077663647,0.1724061567759192,0.1743978938517856,0.6058746726306488,0.48731159579646566,36.19433617575545,0.010715211354029105,2.14775,8591.0,0.1724061567759192,0.6058746726306488,0.097,3752,5269.012835589836,5269.012835589836,3552,4422.74514795922,4422.74514795922,200,846.2676876306092,846.2676876306092,3498,141,0.03525,12,3642,7250,0.5023448275862069,4000,0.0159606000482912,0.0159606000482912,0.43908440296578305,0.8745,0.6132506417794699,0.09080124037330796,0.024235521235521307,0.0
36,0.9954721170355166,0.1730748998211252,0.1743978938517856,0.6092992769775266,0.4884847399813075,35.79775397538331,0.008878674839387864,2.14925,8597.0,0.1730748998211252,0.6092992769775266,0.10575,3724,5061.553474881323,5061.553474881323,3532,4250.114826298744,4250.114826298744,192,811.4386485825738,811.4386485825738,3502,159,0.03975,16,3642,7226,0.5040132853584279,4000,0.015972586886269183,0.015972586886269183,0.4217961229067418,0.8755,0.6032776737440451,0.09095083489383933,0.006219111969111957,0.0
37,0.9954720493499142,0.17357279488860441,0.1743978938517856,0.612738565999362,0.48932799038775554,35.404214764326824,0.008878561812370286,2.14975,8599.0,0.17357279488860441,0.612738565999362,0.103,3793,5384.443761087065,5384.443761087065,3562,4397.2782379031805,4397.2782379031805,231,987.1655231838859,987.1655231838859,3495,130,0.0325,6,3646,7288,0.5002744237102086,4000,0.015876265886338673,0.015876265886338673,0.44870364675721797,0.87375,0.6187221880543308,0.09071916717918505,0.0197799227799228,0.0
38,0.9952391287633642,0.1738854357540591,0.1743978938517856,0.6161196021722483,0.48991928445408806,35.01591492506488,0.01012191187401787,2.151,8604.0,0.1738854357540591,0.6161196021722483,0.0985,3884,5762.248302530107,5762.248302530107,3532,4267.694380153251,4267.694380153251,352,1494.5539223768562,1494.5539223768562,3495,141,0.03525,9,3694,7379,0.5006098387315354,4000,0.015947354651390452,0.015947354651390452,0.4801873585441356,0.87375,0.6376124151264814,0.09043581377310278,0.011924710424710439,0.0
39,0.9951318978453222,0.17447511244039152,0.1743978938517856,0.6195220556620085,0.49086689993608906,34.63071986080497,0.010786539447033734,2.152,8608.0,0.17447511244039152,0.6195220556620085,0.091,3999,6195.165582140905,6195.165582140905,3556,4315.786120901267,4315.786120901267,443,1879.3794612396346,1879.3794612396346,3507,139,0.03475,6,3750,7506,0.49960031974420466,4000,0.015881111535620062,0.015881111535620062,0.516263798511699,0.87675,0.6604582791070195,0.09009312581339471,0.017880308880308893,0.0
40,0.9951278395638484,0.17506445166786394,0.1743978938517856,0.6229677130770712,0.4918811530833351,34.24755787169406,0.009768049602459113,2.1525,8610.0,0.17506445166786394,0.6229677130770712,0.10075,3932,6219.019572641774,6219.019572641774,3488,4345.584527607557,4345.584527607557,444,1873.4350450342174,1873.4350450342174,3472,161,0.04025,6,3753,7404,0.5068881685575365,4000,0.016117838375662906,0.016117838375662906,0.518251631053438,0.868,0.6581509786320627,0.09012773532051907,0.01739671814671817,0.0
41,0.9951171916896142,0.17549098724452164,0.1743978938517856,0.6263409808944167,0.4929077511078279,33.87202445718962,0.010821628106286748,2.15275,8611.0,0.17549098724452164,0.6263409808944167,0.09525,4047,6376.523082618217,6376.523082618217,3590,4446.687562194744,4446.687562194744,457,1929.835520423461,1929.835520423461,3506,148,0.037,3,3833,7553,0.507480471335893,4000,0.016080146899891994,0.016080146899891994,0.5313769235514738,0.8765,0.6694261541308844,0.08995860768803673,0.021352316602316623,0.0
42,0.9946023819246147,0.17606306246381093,0.1743978938517856,0.6296600924221516,0.4940338084125082,33.50036965671426,0.011544320504047434,2.15375,8615.0,0.17606306246381093,0.6296600924221516,0.10375,4088,6518.665829931181,6518.665829931181,3565,4331.984367052197,4331.984367052197,523,2186.6814628789766,2186.6814628789766,3530,152,0.038,8,3801,7618,0.4989498556051457,4000,0.01573023583273324,0.01573023583273324,0.5432221524942198,0.8825,0.6789332914965318,0.08981600062755203,0.005130308880308854,0.0
43,0.9943209181918097,0.17646115153633987,0.1743978938517856,0.632991480346868,0.49488892855216204,33.13163075373489,0.010669573561092854,2.15325,8613.0,0.17646115153633987,0.632991480346868,0.0945,3971,6194.865006038284,6194.865006038284,3518,4284.540046088722,4284.540046088722,453,1910.324959949548,1910.324959949548,3541,141,0.03525,6,3770,7512,0.501863684771033,4000,0.01570493517158196,0.01570493517158196,0.5162387505031473,0.88525,0.6638432503018884,0.09004235124547168,0.019013513513513436,0.0
44,0.9943367632698533,0.1771015936453563,0.1743978938517856,0.6362698362391214,0.49614208328833126,32.769103432956804,0.011685707363065059,2.1535,8614.0,0.1771015936453563,0.6362698362391214,0.10225,3946,6052.395131742319,6052.395131742319,3568,4468.753354182397,4468.753354182397,378,1583.641777559924,1583.641777559924,3545,141,0.03525,7,3703,7491,0.4943265251635296,4000,0.01589450198061281,0.01589450198061281,0.5043662609784845,0.88625,0.6571197565870908,0.09014320365119365,0.017441119691119722,0.0
45,0.9941386410284787,0.1773587271025891,0.1743978938517856,0.6395415904061063,0.4969482940319137,32.40929663601197,0.012131422406672756,2.15475,8619.0,0.1773587271025891,0.6395415904061063,0.096,3837,5453.869921689025,5453.869921689025,3567,4325.4029428898975,4325.4029428898975,270,1128.4669787991288,1128.4669787991288,3520,142,0.0355,11,3708,7357,0.504009786597798,4000,0.0161839466944188,0.0161839466944188,0.4544891601407142,0.88,0.6246934960844286,0.09062959755873358,0.020602316602316595,0.0
46,0.9945405951867601,0.1778435305656138,0.1743978938517856,0.6427769583810748,0.4978429458286195,32.05265042999578,0.012198854532198709,2.15575,8623.0,0.1778435305656138,0.6427769583810748,0.10625,3855,5506.828110902915,5506.828110902915,3592,4397.447606443588,4397.447606443588,263,1109.3805044593241,1109.3805044593241,3551,138,0.0345,12,3721,7406,0.5024304617877396,4000,0.01597972650562681,0.01597972650562681,0.4589023425752046,0.88775,0.6304414055451228,0.09054337891682317,0.02425193050193053,0.0
47,0.9948334254848697,0.17827065463067093,0.1743978938517856,0.6459882533047387,0.4988360929939457,31.698989366578036,0.009985111930975633,2.15725,8629.0,0.17827065463067093,0.6459882533047387,0.10225,3874,5426.4902755135245,5426.4902755135245,3610,4309.583482842223,4309.583482842223,264,1116.9067926713078,1116.9067926713078,3555,130,0.0325,8,3694,7429,0.4972405438147799,4000,0.016315045904547503,0.016315045904547503,0.4522075229594227,0.88875,0.6268245137756536,0.0905976322933652,0.014352316602316617,0.0
48,0.9944140837078878,0.17840422194767136,0.1743978938517856,0.6491516578446965,0.499588535959592,31.349678345969767,0.010976032764914514,2.1575,8630.0,0.17840422194767136,0.6491516578446965,0.09875,3823,5323.62410948381,5323.62410948381,3592,4343.635723684817,4343.635723684817,231,979.9883857989993,979.9883857989993,3591,163,0.04075,5,3767,7414,0.5080927974103048,4000,0.01628224495728024,0.01628224495728024,0.44363534245694713,0.89775,0.6252812054741683,0.09062078191788749,0.013219111969111963,0.0
49,0.9945098892186237,0.17879017290238827,0.1743978938517856,0.6523259492906271,0.5005536848189795,31.002251978775288,0.010225633701761255,2.158,8632.0,0.17879017290238827,0.6523259492906271,0.102,3861,5525.173626191024,5525.173626191024,3559,4253.83064610758,4253.83064610758,302,1271.342980083438,1271.342980083438,3540,147,0.03675,6,3692,7401,0.4988515065531685,4000,0.016418859341782298,0.016418859341782298,0.4604311355158803,0.885,0.6302586813095281,0.09054611978035708,0.017691119691119694,0.0
50,0.9946947497881944,0.17914396352656897,0.1743978938517856,0.6554978365194085,0.501496242306465,30.657660285023375,0.009779784466317746,2.16,8640.0,0.17914396352656897,0.6554978365194085,0.09025,3932,5755.562873509017,5755.562873509017,3607,4384.160199588668,4384.160199588668,325,1371.4026739203641,1371.4026739203641,3561,146,0.0365,10,3772,7493,0.503403176297878,4000,0.016339959298567887,0.016339959298567887,0.47963023945904476,0.89025,0.6438781436754268,0.0903418278448686,0.028668918918918873,0.0
51,0.9945525199217061,0.17946462305874455,0.1743978938517856,0.6586384384204527,0.5024037821315801,30.317294062358904,0.009514468963133732,2.1615,8646.0,0.17946462305874455,0.6586384384204527,0.10425,3958,5774.02621454465,5774.02621454465,3617,4336.8901573860185,4336.8901573860185,341,1437.1360571586265,1437.1360571586265,3533,158,0.0395,10,3838,7491,0.5123481511146709,4000,0.016098640103868245,0.016098640103868245,0.4811688512120141,0.88325,0.6420013107272085,0.09036998033909188,0.029340733590733636,0.0
52,0.9943600168606646,0.18006538924247686,0.1743978938517856,0.6617231643384786,0.5036934590995963,29.98157246936052,0.012031051252147566,2.162,8648.0,0.18006538924247686,0.6617231643384786,0.10275,3924,5681.452585018343,5681.452585018343,3594,4292.2299986688395,4292.2299986688395,330,1389.2225863495041,1389.2225863495041,3551,167,0.04175,4,3741,7475,0.5004682274247492,4000,0.016290105818371547,0.016290105818371547,0.47345438208482243,0.88775,0.6391726292508935,0.09041241056123661,0.02002992277992277,0.0
