cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9931919608781637,0.14889009672190076,0.16680882792018797,0.4666738025089693,0.47619417205426645,52.939817096997416,0.022355664502279198,2.1235,8494.0,0.14889009672190076,0.4666738025089693,0.107,2658,7079.665373688912,7079.665373688912,2180,4722.0748023531905,4722.0748023531905,478,2357.5905713357015,2357.5905713357015,1844,136,0.034,8,2244,4502,0.4984451354953354,4000,0.013025200420274784,0.013025200420274784,0.5899721144740269,0.461,0.5383832686844161,0.09192425096973376,0.01663919129082425,0.0
12,0.993425546671373,0.14984834090425553,0.16680882792018797,0.4847028049970812,0.4771576547721032,50.553333975005536,0.02034252919279612,2.12425,8497.0,0.14984834090425553,0.4847028049970812,0.094,3019,8587.563247093223,8587.563247093223,2226,4938.244103896484,4938.244103896484,793,3649.319143196726,3649.319143196726,1934,113,0.02825,9,2472,4953,0.49909145972138097,4000,0.0134854557630564,0.0134854557630564,0.7156302705910422,0.4835,0.6227781623546254,0.09065832756468062,0.021085536547433947,0.0
13,0.9929075842223553,0.15062113592636128,0.16680882792018797,0.5026740361100692,0.4780528446787771,48.258235544526144,0.021359786089779932,2.1255,8502.0,0.15062113592636128,0.5026740361100692,0.0965,2715,7227.870364565186,7227.870364565186,2178,4542.3075378053045,4542.3075378053045,537,2685.5628267598677,2685.5628267598677,1903,134,0.0335,9,2323,4618,0.5030316154179298,4000,0.013719205131692015,0.013719205131692015,0.602322530380382,0.47575,0.5516935182282292,0.09172459722657657,0.024028771384136838,0.0
14,0.9927373835826409,0.15105287496692865,0.16680882792018797,0.5201741735168557,0.4785511372870851,46.06369556321627,0.0177498396010451,2.1265,8506.0,0.15105287496692865,0.5201741735168557,0.103,2613,6991.825266832634,6991.825266832634,2241,5014.129413525717,5014.129413525717,372,1977.695853306921,1977.695853306921,1867,135,0.03375,10,2239,4480,0.4997767857142857,4000,0.013752759010024304,0.013752759010024304,0.5826521055693376,0.46675,0.5362912633416025,0.09195563104987597,0.03152566096423015,0.0
15,0.9919209252321125,0.1511133867732241,0.16680882792018797,0.5371383123198218,0.47874842486038854,43.97381139059495,0.02330034468433167,2.12675,8507.0,0.1511133867732241,0.5371383123198218,0.1005,2510,6175.368444931471,6175.368444931471,2233,4640.197312403414,4640.197312403414,277,1535.1711325280662,1535.1711325280662,1915,109,0.02725,7,2217,4425,0.5010169491525424,4000,0.014102541938540176,0.014102541938540176,0.5146140370775797,0.47875,0.5002684222465479,0.09249597366630179,0.027804821150855363,0.0
16,0.9926238767313129,0.15184096367928465,0.16680882792018797,0.5538073113503732,0.479458813857671,41.972718287737834,0.02083469716159384,2.1275,8510.0,0.15184096367928465,0.5538073113503732,0.099,2667,6795.823677089352,6795.823677089352,2240,4678.318766255794,4678.318766255794,427,2117.5049108335543,2117.5049108335543,1910,114,0.0285,5,2296,4577,0.5016386279222198,4000,0.014842055711980953,0.014842055711980953,0.5663186397573988,0.4775,0.5307911838544392,0.09203813224218342,0.027749611197511737,0.0
17,0.992718474120786,0.15326106534757425,0.16680882792018797,0.5700443956513092,0.48081987216395145,40.06459920650091,0.022622358858413266,2.12825,8513.0,0.15326106534757425,0.5700443956513092,0.102,2662,6710.2927725669015,6710.2927725669015,2222,4500.648208689896,4500.648208689896,440,2209.644563876993,2209.644563876993,1986,134,0.0335,9,2317,4648,0.49849397590361444,4000,0.0149261275969575,0.0149261275969575,0.5591910643805285,0.4965,0.5341146386283171,0.09198828042057525,0.030192846034214682,0.0
18,0.9921624692737134,0.15348658363065304,0.16680882792018797,0.5857438872627666,0.4811530560886955,38.24825995302216,0.02492773867418344,2.12875,8515.0,0.15348658363065304,0.5857438872627666,0.09875,2611,6691.707426291884,6691.707426291884,2248,4866.3669354323,4866.3669354323,363,1825.3404908596037,1825.3404908596037,1976,128,0.032,12,2315,4587,0.5046871593634183,4000,0.014838119972333799,0.014838119972333799,0.5576422855242772,0.494,0.5321853713145663,0.09201721943028152,0.007781881804043489,0.0
19,0.9919795519823502,0.1540082197204698,0.16680882792018797,0.601153280926599,0.4816696986241384,36.508425758736614,0.026124923596399726,2.13,8520.0,0.1540082197204698,0.601153280926599,0.10525,2627,6434.672416270586,6434.672416270586,2276,4635.216846805002,4635.216846805002,351,1799.4555694655814,1799.4555694655814,1987,105,0.02625,7,2398,4614,0.5197225834416992,4000,0.014817210211698684,0.014817210211698684,0.5362227013558375,0.49675,0.5204336208135025,0.09219349568779747,0.02149961119751176,0.0
20,0.9919731756312427,0.1551144088517457,0.16680882792018797,0.6160715742321375,0.48277337705669077,34.85188732829318,0.02379734467349473,2.131,8524.0,0.1551144088517457,0.6160715742321375,0.09875,2585,6409.150527814028,6409.150527814028,2243,4555.217368651309,4555.217368651309,342,1853.9331591627463,1853.9331591627463,2000,118,0.0295,8,2251,4585,0.49094874591057797,4000,0.014796980766153295,0.014796980766153295,0.5340958773177911,0.5,0.5204575263906747,0.09219313710413989,0.016335536547433915,0.0
21,0.9922335750718851,0.15629637293105336,0.16680882792018797,0.6305486181853471,0.48396435213893607,33.27007284938801,0.022722431507246205,2.13225,8529.0,0.15629637293105336,0.6305486181853471,0.10175,2501,5691.789389312863,5691.789389312863,2263,4439.409238879037,4439.409238879037,238,1252.3801504338321,1252.3801504338321,1998,139,0.03475,13,2318,4499,0.5152256056901534,4000,0.014568912961514123,0.014568912961514123,0.47431578244269906,0.4995,0.48438946946561945,0.09273415795801572,0.027332426127527176,0.0
22,0.9921302487129405,0.15704594808191585,0.16680882792018797,0.6443500249335143,0.4848682283582138,31.76931722081147,0.024019391228423715,2.133,8532.0,0.15704594808191585,0.6443500249335143,0.107,2512,5835.732594406924,5835.732594406924,2244,4385.391883753994,4385.391883753994,268,1450.3407106529216,1450.3407106529216,1945,117,0.02925,11,2241,4457,0.5028045770697779,4000,0.01450747173451777,0.01450747173451777,0.48631104953386983,0.48625,0.4862866297203219,0.09270570055419518,0.01430637636080867,0.0
23,0.9926380195948411,0.15773719384196336,0.16680882792018797,0.6576697799592727,0.48563955494144206,30.340196492168165,0.02440668206746099,2.13475,8539.0,0.15773719384196336,0.6576697799592727,0.10075,2546,6010.6929511350345,6010.6929511350345,2223,4396.772262238442,4396.772262238442,323,1613.9206888965823,1613.9206888965823,1955,126,0.0315,9,2278,4501,0.506109753388136,4000,0.014404924580436978,0.014404924580436978,0.5008910792612111,0.48875,0.49603464755672666,0.0925594802866491,0.019778771384136862,0.0
24,0.9922682289634169,0.1585762324141101,0.16680882792018797,0.6705047327469591,0.48667381659264436,28.980949198842456,0.02757982118953057,2.136,8544.0,0.1585762324141101,0.6705047327469591,0.097,2696,6662.133441824138,6662.133441824138,2256,4531.941180887149,4531.941180887149,440,2130.192260936986,2130.192260936986,1936,119,0.02975,5,2325,4632,0.5019430051813472,4000,0.014391551600726705,0.014391551600726705,0.5551777868186318,0.484,0.526706672091179,0.09209939991863232,0.012642301710730997,0.0
25,0.991803451953469,0.15924313558348932,0.16680882792018797,0.6827242372443344,0.4872314046242172,27.69401865710396,0.02883479400130902,2.137,8548.0,0.15924313558348932,0.6827242372443344,0.0995,2770,7045.535154446306,7045.535154446306,2230,4484.973301234025,4484.973301234025,540,2560.5618532122708,2560.5618532122708,1930,138,0.0345,6,2348,4700,0.49957446808510636,4000,0.014295306277069484,0.014295306277069484,0.5871279295371432,0.4825,0.5452767577222859,0.09182084863416572,0.005476671850699777,0.0
26,0.9917907125503177,0.15993220844703573,0.16680882792018797,0.6944788341977649,0.48805680154687103,26.470239505655748,0.028689254512010008,2.13725,8549.0,0.15993220844703573,0.6944788341977649,0.09925,2819,7024.006640167186,7024.006640167186,2302,4566.167309889581,4566.167309889581,517,2457.83933027761,2457.83933027761,2010,127,0.03175,11,2434,4829,0.5040381031269414,4000,0.014608625997292858,0.014608625997292858,0.58533388668055,0.5025,0.55220033200833,0.09171699501987506,0.01816835147744955,0.0
27,0.9917030427961722,0.16087036260486737,0.16680882792018797,0.7054050323798551,0.4890360215777994,25.318794706525814,0.027426424887836958,2.138,8552.0,0.16087036260486737,0.7054050323798551,0.108,2749,6752.927004569343,6752.927004569343,2251,4335.202290748812,4335.202290748812,498,2417.7247138205353,2417.7247138205353,1981,137,0.03425,5,2424,4730,0.5124735729386892,4000,0.014728080785977196,0.014728080785977196,0.5627439170473983,0.49525,0.535746350228439,0.09196380474657342,0.006307931570762038,0.0
28,0.9914445336181941,0.16136421250594882,0.16680882792018797,0.7152708999539787,0.4896927428167283,24.243919240443613,0.027018673889187262,2.13825,8553.0,0.16136421250594882,0.7152708999539787,0.1,2688,6593.903832022083,6593.903832022083,2244,4396.153851469213,4396.153851469213,444,2197.7499805528623,2197.7499805528623,1964,133,0.03325,3,2374,4652,0.5103181427343079,4000,0.014852182976104137,0.014852182976104137,0.5494919860017945,0.491,0.5260951916010768,0.09210857212598386,0.02597200622083984,0.0
29,0.9910315555118613,0.1625657632672676,0.16680882792018797,0.7241769015900752,0.49098386644428765,23.23586130854342,0.028194366681568953,2.13925,8557.0,0.1625657632672676,0.7241769015900752,0.09975,2700,6310.7563460156625,6310.7563460156625,2317,4401.834947684938,4401.834947684938,383,1908.921398330715,1908.921398330715,1999,126,0.0315,4,2304,4699,0.4903170887422856,4000,0.014535613825672691,0.014535613825672691,0.525896362167928,0.49975,0.5154378173007568,0.09226843274048865,0.016890746500777598,0.0
30,0.9922590484989265,0.16316069899478103,0.16680882792018797,0.7325628016009265,0.49175738557979637,22.27680827909545,0.026247661675377405,2.1405,8562.0,0.16316069899478103,0.7325628016009265,0.096,2701,6402.341481756592,6402.341481756592,2322,4469.008333284834,4469.008333284834,379,1933.3331484717598,1933.3331484717598,2028,133,0.03325,11,2398,4729,0.5070839500951575,4000,0.01461493655921252,0.01461493655921252,0.5335284568130049,0.507,0.522917074087803,0.09215624388868296,0.0128646967340591,0.0
31,0.9921560650623873,0.1637628130623038,0.16680882792018797,0.7403919330730774,0.4924869857457403,21.36803468418468,0.027437109532129057,2.1405,8562.0,0.1637628130623038,0.7403919330730774,0.09575,2602,5696.068850192525,5696.068850192525,2303,4186.49194648708,4186.49194648708,299,1509.5769037054333,1509.5769037054333,2018,141,0.03525,6,2241,4620,0.4850649350649351,4000,0.014753672985394447,0.014753672985394447,0.47467240418267087,0.5045,0.48660344250960247,0.09270094836235597,0.015447511664074653,0.0
32,0.992849587553795,0.16409440367543804,0.16680882792018797,0.7478204838511298,0.49298673174296415,20.499335836361098,0.024238448342104455,2.14225,8569.0,0.16409440367543804,0.7478204838511298,0.10625,2612,5736.764715681838,5736.764715681838,2307,4151.789968459933,4151.789968459933,305,1584.9747472219212,1584.9747472219212,2012,133,0.03325,7,2342,4624,0.5064878892733564,4000,0.015388872034118612,0.015388872034118612,0.47806372630678,0.503,0.488038235784068,0.09267942646323898,0.025942846034214706,0.0
33,0.9928966907530732,0.16462143409723545,0.16680882792018797,0.7548397275433704,0.4935952435953257,19.67255198027765,0.023647396607235683,2.14325,8573.0,0.16462143409723545,0.7548397275433704,0.1065,2525,5497.0938778929585,5497.0938778929585,2254,4128.4106172022,4128.4106172022,271,1368.6832606907678,1368.6832606907678,1988,125,0.03125,10,2289,4513,0.5072014181254154,4000,0.015485203255956271,0.015485203255956271,0.4580911564910417,0.497,0.473654693894625,0.09289517959158063,0.01636158631415241,0.0
34,0.9922851098226988,0.16547683082119244,0.16680882792018797,0.7613691560018077,0.494519301800544,18.88911880013215,0.025751530148065045,2.144,8576.0,0.16547683082119244,0.7613691560018077,0.106,2579,5731.338270026861,5731.338270026861,2285,4250.61161709221,4250.61161709221,294,1480.726652934655,1480.726652934655,2049,127,0.03175,5,2346,4628,0.506914433880726,4000,0.015433259592108894,0.015433259592108894,0.4776115225021986,0.51225,0.4914669135013192,0.09262799629748021,0.02074961119751173,0.0
35,0.992230264551763,0.16605754150349775,0.16680882792018797,0.7674913621287148,0.49525257248878213,18.142855868408837,0.021128060372355505,2.14475,8579.0,0.16605754150349775,0.7674913621287148,0.1,2696,6120.232886169397,6120.232886169397,2354,4427.746904007474,4427.746904007474,342,1692.4859821619302,1692.4859821619302,2033,132,0.033,9,2369,4729,0.5009515753859167,4000,0.015585676199716248,0.015585676199716248,0.5100194071807406,0.50825,0.5093116443084443,0.09236032533537335,0.01041990668740278,0.0
36,0.9924826025622365,0.167233754759759,0.16680882792018797,0.7729670846509987,0.49670087409715485,17.441928177885025,0.02239592461686412,2.14525,8581.0,0.167233754759759,0.7729670846509987,0.10175,2725,6012.9139823174755,6012.9139823174755,2378,4340.382761395528,4340.382761395528,347,1672.5312209219458,1672.5312209219458,2087,143,0.03575,12,2370,4812,0.4925187032418953,4000,0.015409841086665972,0.015409841086665972,0.5010761651930812,0.52175,0.5093456991158487,0.09235981451326228,0.02344440124416791,0.0
37,0.9934776782870646,0.16741457703521984,0.16680882792018797,0.7781129401495854,0.4971296832346125,16.770197954681958,0.018197722371243865,2.1465,8586.0,0.16741457703521984,0.7781129401495854,0.0985,2722,6197.593830774005,6197.593830774005,2312,4225.610007858988,4225.610007858988,410,1971.9838229150107,1971.9838229150107,2059,132,0.033,7,2335,4781,0.4883915498849613,4000,0.015509151844568539,0.015509151844568539,0.5164661525644574,0.51475,0.5157796915386744,0.0922633046269199,0.022806376360808622,0.0
38,0.9921506283657553,0.16761742939797694,0.16680882792018797,0.7828470711943352,0.4974190883682989,16.13275331922203,0.021809879750030937,2.147,8588.0,0.16761742939797694,0.7828470711943352,0.09475,2758,6148.659926197222,6148.659926197222,2337,4150.697273808333,4150.697273808333,421,1997.9626523888867,1997.9626523888867,2079,118,0.0295,4,2413,4837,0.49886293156915446,4000,0.015832533802426982,0.015832533802426982,0.5123883271830592,0.51975,0.5153329963098355,0.09227000505535247,0.021113141524105705,0.0
39,0.9915762701338945,0.16839637747553268,0.16680882792018797,0.7871731964853627,0.4983142662011764,15.526734536787298,0.023042888704924984,2.14825,8593.0,0.16839637747553268,0.7871731964853627,0.1165,2708,5983.858392421888,5983.858392421888,2295,4005.167773355126,4005.167773355126,413,1978.6906190667576,1978.6906190667576,2097,140,0.035,9,2353,4805,0.48969823100936527,4000,0.015713361476097285,0.015713361476097285,0.4986548660351158,0.52425,0.5088929196210694,0.09236660620568396,0.03591057542768272,0.0
40,0.9932338246046315,0.16884186130414167,0.16680882792018797,0.7911942573861522,0.49891517531670826,14.945822502122203,0.020938427420335023,2.1485,8594.0,0.16884186130414167,0.7911942573861522,0.10275,2746,6268.28467615896,6268.28467615896,2338,4274.419554207051,4274.419554207051,408,1993.8651219519118,1993.8651219519118,2067,132,0.033,11,2412,4813,0.5011427384167879,4000,0.015644589625489393,0.015644589625489393,0.5223570563465364,0.51675,0.5201142338079219,0.09219828649288117,0.027110031104199073,0.0
41,0.9925628612422002,0.16948688807833484,0.16680882792018797,0.7947914851367521,0.4996334421032864,14.395142786379472,0.01931454412570362,2.14825,8593.0,0.16948688807833484,0.7947914851367521,0.09675,2705,5986.541367085081,5986.541367085081,2332,4167.560468639108,4167.560468639108,373,1818.9808984459628,1818.9808984459628,2075,132,0.033,7,2372,4780,0.49623430962343096,4000,0.015158874222958175,0.015158874222958175,0.4988784472570485,0.51875,0.5068270683542291,0.09239759397468657,0.02999961119751171,0.0
42,0.9932898984743174,0.17030190239828435,0.16680882792018797,0.7979570645578209,0.5007430283110796,13.871932176499081,0.019554296499223904,2.14975,8599.0,0.17030190239828435,0.7979570645578209,0.09425,2738,6006.706706629289,6006.706706629289,2339,4042.3412712666977,4042.3412712666977,399,1964.365435362576,1964.365435362576,2097,118,0.0295,6,2450,4835,0.5067218200620476,4000,0.0151109668843231,0.0151109668843231,0.5005588922190657,0.52425,0.5100353353314394,0.09234946997002841,0.01461469673405913,0.0
43,0.9936799027912625,0.17092921054045085,0.16680882792018797,0.8008468486580856,0.5015691755944058,13.370113736105532,0.015512582409555812,2.15025,8601.0,0.17092921054045085,0.8008468486580856,0.09575,2721,6013.132623804223,6013.132623804223,2358,4252.50250743447,4252.50250743447,363,1760.630116369758,1760.630116369758,2132,133,0.03325,6,2443,4853,0.5033999587883783,4000,0.015455310444581243,0.015455310444581243,0.5010943853169768,0.533,0.5138566311901861,0.09229215053214722,0.022445956454121285,0.0
44,0.9934238985516686,0.17086823024285047,0.16680882792018797,0.8033946777850455,0.5015841556703067,12.89169959449547,0.015438572663721846,2.15075,8603.0,0.17086823024285047,0.8033946777850455,0.105,2621,5608.912479322961,5608.912479322961,2319,4132.630887020012,4132.630887020012,302,1476.2815923029195,1476.2815923029195,2115,110,0.0275,10,2307,4736,0.48711993243243246,4000,0.015379474188904764,0.015379474188904764,0.4674093732768745,0.52875,0.4919456239661247,0.09262081564050814,0.016306376360808672,0.0
45,0.992951082703933,0.17163770039451887,0.16680882792018797,0.8055051296313792,0.5024830722443447,12.441284974946223,0.01617984208978824,2.15075,8603.0,0.17163770039451887,0.8055051296313792,0.0985,2699,5734.489331276147,5734.489331276147,2372,4131.510042244739,4131.510042244739,327,1602.9792890313927,1602.9792890313927,2127,137,0.03425,8,2385,4826,0.4941980936593452,4000,0.015238427637072201,0.015238427637072201,0.47787411093963905,0.53175,0.4994244665637834,0.09250863300154326,0.022028771384136836,0.0
46,0.9929761815324631,0.17218706423839777,0.16680882792018797,0.8074169444618409,0.5031824951313237,12.00750336727246,0.018772240558155268,2.15075,8603.0,0.17218706423839777,0.8074169444618409,0.09875,2777,5936.649903067905,5936.649903067905,2424,4227.983035092937,4227.983035092937,353,1708.6668679749725,1708.6668679749725,2166,126,0.0315,2,2455,4943,0.4966619461865264,4000,0.015133328703122275,0.015133328703122275,0.4947208252556175,0.5415,0.5134324951533705,0.09229851257269944,0.023333981337480547,0.0
47,0.9933854871461978,0.17286388558191731,0.16680882792018797,0.8091161391297119,0.5043227616306594,11.590622769406298,0.02027058302793876,2.15225,8609.0,0.17286388558191731,0.8091161391297119,0.0985,2766,5502.38680994469,5502.38680994469,2448,3971.662497918265,3971.662497918265,318,1530.7243120264268,1530.7243120264268,2140,142,0.0355,10,2482,4906,0.5059111292295149,4000,0.015176308010773406,0.015176308010773406,0.45853223416201927,0.535,0.48911934049721156,0.09266320989254183,0.01814074650077757,0.0
48,0.9924832492172151,0.17315115703588524,0.16680882792018797,0.810605661074904,0.5047839039908667,11.19082619259728,0.021537769825163033,2.15225,8609.0,0.17315115703588524,0.810605661074904,0.103,2779,5826.460625313477,5826.460625313477,2402,4023.670892000235,4023.670892000235,377,1802.789733313237,1802.789733313237,2165,129,0.03225,10,2421,4944,0.48968446601941745,4000,0.015419113533163017,0.015419113533163017,0.4855383854427493,0.54125,0.5078230312656495,0.09238265453101527,0.001199066874028043,0.0
49,0.9924230798084769,0.17377743470924426,0.16680882792018797,0.8117710986557294,0.5056550923284636,10.812139163104803,0.020793034219808392,2.152,8608.0,0.17377743470924426,0.8117710986557294,0.10525,2803,5785.214422295592,5785.214422295592,2434,3985.607108280006,3985.607108280006,369,1799.6073140155797,1799.6073140155797,2178,138,0.0345,9,2508,4981,0.5035133507327846,4000,0.015285853025430115,0.015285853025430115,0.4821012018579258,0.5445,0.5070607211147555,0.09239408918327867,0.009835536547433965,0.0
50,0.9928797856427483,0.17455485723363556,0.16680882792018797,0.8126104067609574,0.5068802742909494,10.452049174367145,0.019649396675196905,2.15325,8613.0,0.17455485723363556,0.8126104067609574,0.09775,2783,5674.28686656111,5674.28686656111,2448,4058.122588483437,4058.122588483437,335,1616.164278077671,1616.164278077671,2173,142,0.0355,7,2501,4956,0.5046408393866021,4000,0.015578256905346295,0.015578256905346295,0.4728572388800531,0.54325,0.5010143433280319,0.09248478485007952,0.010337091757387284,0.0
51,0.9922126413651212,0.17488695146582411,0.16680882792018797,0.813222495866526,0.5074972636865953,10.108712783434083,0.023053851234226194,2.15475,8619.0,0.17488695146582411,0.813222495866526,0.102,2735,5617.128385778019,5617.128385778019,2387,3946.6485029474866,3946.6485029474866,348,1670.479882830528,1670.479882830528,2167,135,0.03375,16,2489,4902,0.5077519379844961,4000,0.015519302862664367,0.015519302862664367,0.4680940321481292,0.54175,0.4975564192888775,0.09253665371066684,0.016195956454121307,0.0
52,0.9916793241808551,0.17513381208969925,0.16680882792018797,0.8135850284199024,0.5078863831760129,9.78222800147019,0.02562379023441739,2.15475,8619.0,0.17513381208969925,0.8135850284199024,0.09975,2805,5732.957930318447,5732.957930318447,2453,4054.412212032133,4054.412212032133,352,1678.545718286338,1678.545718286338,2236,105,0.02625,8,2522,5041,0.5002975600079349,4000,0.015295723706577388,0.015295723706577388,0.4777464941931641,0.559,0.5102478965158985,0.09234628155226153,0.013002721617418334,0.0
