cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
33,0.9943052585828088,0.16751063377303618,0.17154415530141728,0.7309721374352213,0.5042009432478392,22.534634406752513,0.010440100767408754,2.14275,8571.0,0.16751063377303618,0.7309721374352213,0.103,3093,5653.109653361074,5653.109653361074,2842,4478.833030819967,4478.833030819967,251,1174.276622541104,1174.276622541104,2688,167,0.04175,11,2902,5781,0.5019892752119011,4000,0.015226447337806768,0.015226447337806768,0.4710924711133836,0.672,0.5514554826680302,0.09172816775997955,0.019699386503067462,0.0
34,0.9944582741405471,0.16852188350405437,0.17154415530141728,0.7371431123107606,0.5056058520112947,21.814825996054214,0.01099109242638932,2.14275,8571.0,0.16852188350405437,0.7371431123107606,0.107,3105,5824.141271628161,5824.141271628161,2811,4455.143811098934,4455.143811098934,294,1368.9974605292252,1368.9974605292252,2655,179,0.04475,10,2856,5760,0.49583333333333335,4000,0.015612216361955084,0.015612216361955084,0.48534510596897296,0.66375,0.5567070635813838,0.09164939404627925,0.021067484662576685,0.0
35,0.9944435497195813,0.16897454774072695,0.17154415530141728,0.7429572569670181,0.5064592624220199,21.129704353033954,0.010935059721268993,2.14375,8575.0,0.16897454774072695,0.7429572569670181,0.09775,3152,5769.0998495487775,5769.0998495487775,2849,4374.126280389871,4374.126280389871,303,1394.973569158918,1394.973569158918,2723,155,0.03875,8,2945,5875,0.5012765957446809,4000,0.016129709527222254,0.016129709527222254,0.48075832079569136,0.68075,0.5607549924774148,0.09158867511283879,0.011145705521472427,0.0
36,0.9944436435802493,0.16945096140040958,0.17154415530141728,0.7485858212876197,0.5074471938286497,20.47572501209848,0.010934575015924073,2.14375,8575.0,0.16945096140040958,0.7485858212876197,0.10475,3265,6252.2502144508735,6252.2502144508735,2891,4561.908118418381,4561.908118418381,374,1690.3420960324838,1690.3420960324838,2768,165,0.04125,10,2995,6033,0.4964362671970827,4000,0.0159880059019748,0.0159880059019748,0.5210208512041961,0.692,0.5894125107225177,0.09115881233916225,0.03635429447852756,0.0
37,0.9941668441571867,0.16989292662093994,0.17154415530141728,0.7538574282158815,0.5083906975851675,19.85597364259147,0.013646370955261788,2.14425,8577.0,0.16989292662093994,0.7538574282158815,0.096,3312,6224.975683012341,6224.975683012341,2896,4374.324032099999,4374.324032099999,416,1850.651650912334,1850.651650912334,2763,149,0.03725,12,3042,6075,0.5007407407407407,4000,0.016075249912740928,0.016075249912740928,0.5187479735843185,0.69075,0.5875487841505911,0.09118676823774113,0.010595092024539898,0.0
38,0.9943382476998166,0.1708575762979954,0.17154415530141728,0.7588586548632144,0.509836674411592,19.265316614390553,0.011684048676105842,2.14525,8581.0,0.1708575762979954,0.7588586548632144,0.10275,3331,6389.899373035873,6389.899373035873,2905,4480.185739678284,4480.185739678284,426,1909.7136333575945,1909.7136333575945,2751,173,0.04325,12,3094,6082,0.5087142387372575,4000,0.01613035326840568,0.01613035326840568,0.5324916144196117,0.68775,0.5945949686517671,0.0910810754702235,0.029918711656441666,0.0
39,0.9943583165263791,0.17195686587795755,0.17154415530141728,0.7636511440452867,0.5115959271202637,18.700597374838136,0.009685373080822925,2.14675,8587.0,0.17195686587795755,0.7636511440452867,0.09375,3357,6203.681734581224,6203.681734581224,2924,4247.762935348461,4247.762935348461,433,1955.9187992327618,1955.9187992327618,2691,175,0.04375,8,3004,6048,0.4966931216931217,4000,0.01605051847858757,0.01605051847858757,0.5169734778817255,0.67275,0.5792840867290353,0.09131073869906448,0.0182131901840491,0.0
40,0.9942984823312719,0.17260771937964328,0.17154415530141728,0.7681203816409168,0.5125625736284806,18.164556500519986,0.010418431536861072,2.14775,8591.0,0.17260771937964328,0.7681203816409168,0.09425,3360,6188.099972805661,6188.099972805661,2920,4233.604614277003,4233.604614277003,440,1954.4953585286612,1954.4953585286612,2789,151,0.03775,6,3045,6149,0.495202471946658,4000,0.015823420169026017,0.015823420169026017,0.5156749977337621,0.69725,0.5883049986402573,0.09117542502039615,0.01617944785276082,0.0
41,0.9953218611422532,0.17314103943402392,0.17154415530141728,0.7721973045303063,0.5137378669877517,17.658483918119412,0.01167713106952698,2.148,8592.0,0.17314103943402392,0.7721973045303063,0.0985,3269,6075.251535101468,6075.251535101468,2882,4325.405350889991,4325.405350889991,387,1749.8461842114943,1749.8461842114943,2859,153,0.03825,5,3064,6128,0.5,4000,0.015498030383692263,0.015498030383692263,0.5062709612584134,0.71475,0.5896625767550481,0.09115506134867428,0.012696319018404845,0.0
42,0.994239815842618,0.1736697009815459,0.17154415530141728,0.775892898378285,0.5147992138105014,17.18279026265545,0.014711596087628344,2.148,8592.0,0.1736697009815459,0.775892898378285,0.10025,3305,6014.303357666954,6014.303357666954,2925,4304.220318645801,4304.220318645801,380,1710.0830390211531,1710.0830390211531,2801,156,0.039,8,3033,6106,0.49672453324598753,4000,0.01544850386419736,0.01544850386419736,0.5011919464722044,0.70025,0.5808151678833227,0.09128777248175017,0.014780674846625819,0.0
43,0.9947068006736385,0.17454834855281232,0.17154415530141728,0.7793384205190341,0.516322689055373,16.729391908955215,0.01271601558055485,2.14825,8593.0,0.17454834855281232,0.7793384205190341,0.1035,3325,5681.8468118651945,5681.8468118651945,2980,4150.530087480572,4150.530087480572,345,1531.3167243846199,1531.3167243846199,2825,172,0.043,7,3127,6150,0.5084552845528455,4000,0.014855968398832816,0.014855968398832816,0.4734872343220601,0.70625,0.566592340593236,0.09150111489110146,0.006929447852760728,0.0
44,0.9948802784679597,0.17509201041161682,0.17154415530141728,0.7824943284248745,0.5174077030175457,16.30121733280677,0.012380886622962904,2.149,8596.0,0.17509201041161682,0.7824943284248745,0.09975,3319,5850.555981240026,5850.555981240026,2948,4176.7146482666785,4176.7146482666785,371,1673.8413329733519,1673.8413329733519,2838,157,0.03925,3,3113,6157,0.5056033782686373,4000,0.014847425581556512,0.014847425581556512,0.48754633176996154,0.7095,0.5763277990619768,0.09135508301407036,0.019881901840490768,0.0
45,0.9947322042563868,0.1755098602926762,0.17154415530141728,0.7853961717668775,0.5184232943688583,15.8936712864099,0.013941122485036515,2.1495,8598.0,0.1755098602926762,0.7853961717668775,0.103,3298,5570.59907743607,5570.59907743607,2996,4207.8578708904,4207.8578708904,302,1362.74120654567,1362.74120654567,2788,168,0.042,16,3023,6086,0.4967137693066053,4000,0.014820545597285548,0.014820545597285548,0.4642165897863004,0.697,0.5573299538717802,0.0916400506919233,0.019699386503067462,0.0
46,0.9943010005747471,0.17609269976532296,0.17154415530141728,0.7881395769631541,0.5196532265568914,15.505523605578736,0.01364635425113641,2.15025,8601.0,0.17609269976532296,0.7881395769631541,0.1,3292,5364.862186700301,5364.862186700301,3008,4103.5929181895945,4103.5929181895945,284,1261.2692685107008,1261.2692685107008,2857,173,0.04325,9,3059,6149,0.4974792649211254,4000,0.014868762026405653,0.014868762026405653,0.4470718488916545,0.71425,0.5539431093349927,0.09169085335997512,0.0019938650306748906,0.0
47,0.9945167768922374,0.17651408054012796,0.17154415530141728,0.7907251403350889,0.5205624940741097,15.134340810573626,0.01442161813857224,2.151,8604.0,0.17651408054012796,0.7907251403350889,0.0935,3333,5497.701831549049,5497.701831549049,3042,4206.302522587627,4206.302522587627,291,1291.3993089614225,1291.3993089614225,2879,153,0.03825,7,3202,6212,0.5154539600772698,4000,0.01541091913290056,0.01541091913290056,0.45814181929571585,0.71975,0.5627850915774295,0.09155822362633856,0.013095092024539845,0.0
48,0.9944108220050932,0.1767646863291614,0.17154415530141728,0.7930703219440249,0.5216923728599006,14.783263871635889,0.012002555016652955,2.1515,8606.0,0.1767646863291614,0.7930703219440249,0.104,3398,5592.910956829422,5592.910956829422,3079,4176.5319129385425,4176.5319129385425,319,1416.3790438908873,1416.3790438908873,2920,158,0.0395,6,3097,6318,0.49018676796454574,4000,0.01529117756635475,0.01529117756635475,0.4660759130690796,0.73,0.5716455478414477,0.0914253167823783,0.007196319018404895,0.0
49,0.9945575868018728,0.1769440599205777,0.17154415530141728,0.7951690727161667,0.5223657053971269,14.451375244435328,0.013463409091057612,2.1535,8614.0,0.1769440599205777,0.7951690727161667,0.10375,3365,5399.441335971815,5399.441335971815,3054,4025.6496089079733,4025.6496089079733,311,1373.791727063841,1373.791727063841,2882,163,0.04075,12,3127,6247,0.500560268929086,4000,0.01574003353610215,0.01574003353610215,0.4499534446642804,0.7205,0.5581720667985682,0.09162741899802149,0.028151840490797553,0.0
50,0.9940457098288729,0.1772569286787363,0.17154415530141728,0.7971209719322918,0.523381585649492,14.13391228062219,0.01221142372937815,2.15525,8621.0,0.1772569286787363,0.7971209719322918,0.10125,3386,5513.997507955536,5513.997507955536,3036,3977.6196757265498,3977.6196757265498,350,1536.377832228991,1536.377832228991,2872,173,0.04325,7,3131,6258,0.5003195909236178,4000,0.01585084760046304,0.01585084760046304,0.4594997923295897,0.718,0.5628998753977539,0.09155650186903369,0.02144938650306749,0.0
51,0.9944103159242108,0.1776786208243569,0.17154415530141728,0.7988735566184397,0.5243136570938023,13.83123483200389,0.011973517424817462,2.155,8620.0,0.1776786208243569,0.7988735566184397,0.1025,3418,5678.42203725983,5678.42203725983,3045,4032.975604191633,4032.975604191633,373,1645.4464330681901,1645.4464330681901,2964,177,0.04425,7,3185,6382,0.4990598558445628,4000,0.01577386424722595,0.01577386424722595,0.47320183643827973,0.741,0.5803211018629678,0.0912951834720555,0.00792944785276073,0.0
52,0.9939945461136389,0.1780045622959032,0.17154415530141728,0.8005085515224458,0.5253786002456217,13.544883266069165,0.014525537660833905,2.15575,8623.0,0.1780045622959032,0.8005085515224458,0.09825,3412,5547.276691840603,5547.276691840603,3072,4050.895256482228,4050.895256482228,340,1496.3814353583798,1496.3814353583798,2984,170,0.0425,9,3206,6396,0.5012507817385866,4000,0.015945213855857666,0.015945213855857666,0.4622730576533451,0.746,0.5757638345920071,0.0913635424811199,0.02291564417177916,0.0
