cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9930178741816406,0.15089354501774205,0.17154415530141728,0.46233660877478205,0.4804885820489251,53.592325603710556,0.022778091016348954,2.1295,8518.0,0.15089354501774205,0.46233660877478205,0.095,2956,7665.542386713827,7665.542386713827,2464,5289.060429266465,5289.060429266465,492,2376.481957447368,2376.481957447368,2225,144,0.036,9,2641,5181,0.509747153059255,4000,0.013160422194819978,0.013160422194819978,0.6387951988927657,0.55625,0.6057771193356594,0.09091334320996511,0.010382865807429864,0.0
12,0.9941182735659776,0.1516460427080245,0.17154415530141728,0.47952091499932564,0.48145761972145207,51.30783836640446,0.017854794446630868,2.13025,8521.0,0.1516460427080245,0.47952091499932564,0.105,3314,9046.798017352086,9046.798017352086,2468,5158.911570936152,5158.911570936152,846,3887.886446415942,3887.886446415942,2221,139,0.03475,5,2784,5535,0.5029810298102981,4000,0.013611800536511023,0.013611800536511023,0.7538998347792777,0.55525,0.6744399008675666,0.08988340148698651,0.012513267626990121,0.0
13,0.9937849251754841,0.1525394941078453,0.17154415530141728,0.49650291812667996,0.48258044942226935,49.122448633303335,0.019316354737452995,2.1315,8526.0,0.1525394941078453,0.49650291812667996,0.10475,3054,7710.912493835286,7710.912493835286,2502,5053.700885531804,5053.700885531804,552,2657.2116083034866,2657.2116083034866,2190,127,0.03175,5,2626,5244,0.5007627765064836,4000,0.013868376208699516,0.013868376208699516,0.6425760411528869,0.5475,0.6045456246917321,0.09093181562962402,0.021102918877937804,0.0
14,0.9946847980617902,0.15361322419682988,0.17154415530141728,0.5132435580035886,0.48392955600894266,47.028744419479544,0.015914252616590855,2.13225,8529.0,0.15361322419682988,0.5132435580035886,0.10225,2902,6855.09548445511,6855.09548445511,2541,5035.258806324697,5035.258806324697,361,1819.8366781304142,1819.8366781304142,2292,153,0.03825,9,2613,5194,0.5030804774740085,4000,0.014021316846954898,0.014021316846954898,0.5712579570378782,0.573,0.5719547742227269,0.0914206783866591,0.014505117513267662,0.0
15,0.9943310089186497,0.1543613419176006,0.17154415530141728,0.5293271082906446,0.4849139887198728,45.04254729341399,0.0169061951452751,2.13275,8531.0,0.1543613419176006,0.5293271082906446,0.096,2761,6308.373728991194,6308.373728991194,2519,4995.279430941934,4995.279430941934,242,1313.0942980492684,1313.0942980492684,2302,147,0.03675,10,2576,5063,0.5087892553821844,4000,0.014422745688270119,0.014422745688270119,0.5256978107492224,0.5755,0.5456186864495334,0.091815719703257,0.023029567854435218,0.0
16,0.9942111435295534,0.1550164815303166,0.17154415530141728,0.544761660863773,0.4858642961294729,43.16419753582278,0.018993024219483956,2.13175,8527.0,0.1550164815303166,0.544761660863773,0.103,3022,7159.393254695385,7159.393254695385,2536,4838.500923789165,4838.500923789165,486,2320.892330906223,2320.892330906223,2316,145,0.03625,10,2640,5338,0.4945672536530536,4000,0.014759710339320522,0.014759710339320522,0.596616104557899,0.579,0.5895696627347394,0.09115645505897892,0.028159969673995477,0.0
17,0.9943164708293764,0.1558996992275459,0.17154415530141728,0.5598518047438998,0.4870587534874001,41.3713831611832,0.01808480760908185,2.1315,8526.0,0.1558996992275459,0.5598518047438998,0.10925,2978,7276.267616025397,7276.267616025397,2515,5080.078510343015,5080.078510343015,463,2196.1891056823883,2196.1891056823883,2358,163,0.04075,7,2618,5336,0.4906296851574213,4000,0.0148273597926588,0.0148273597926588,0.6063556346687325,0.5895,0.5996133808012396,0.09100579928798141,0.018119219105382944,0.0
18,0.9942273343864593,0.15669690067206962,0.17154415530141728,0.5744206971428506,0.4880880291795118,39.66758894821518,0.016904864072673324,2.13275,8531.0,0.15669690067206962,0.5744206971428506,0.095,2994,7155.140503054001,7155.140503054001,2569,5080.780510433913,5080.780510433913,425,2074.3599926200886,2074.3599926200886,2418,146,0.0365,11,2628,5412,0.48558758314855877,4000,0.01504939194877609,0.01504939194877609,0.5962617085877837,0.6045,0.5995570251526703,0.09100664462270995,0.017206216830932597,0.0
19,0.994449816799888,0.15755382699604115,0.17154415530141728,0.5882979298348999,0.4893187480224924,38.052700665182016,0.016416728413782913,2.1335,8534.0,0.15755382699604115,0.5882979298348999,0.106,2930,6572.017761124061,6572.017761124061,2621,5040.78367217315,5040.78367217315,309,1531.2340889509153,1531.2340889509153,2349,129,0.03225,5,2632,5279,0.4985792763781019,4000,0.015180820981225626,0.015180820981225626,0.5476681467602927,0.58725,0.5635008880561757,0.09154748667915737,0.017578468536770253,0.0
20,0.9953947122729884,0.15882930947446555,0.17154415530141728,0.6017701979662501,0.4910253108851925,36.510610977902594,0.011923429834054875,2.135,8540.0,0.15882930947446555,0.6017701979662501,0.09425,2907,6510.004336670909,6510.004336670909,2614,5047.730304391435,5047.730304391435,293,1462.27403227947,1462.27403227947,2522,162,0.0405,6,2726,5429,0.5021182538220667,4000,0.014997568929930722,0.014997568929930722,0.5425003613891972,0.6305,0.5777002168335184,0.09133449674749723,0.010374715693707404,0.0
21,0.9946638596687537,0.15959023744040515,0.17154415530141728,0.6147547292316373,0.4921862342552537,35.04614229003567,0.014011590411908206,2.135,8540.0,0.15959023744040515,0.6147547292316373,0.09925,2940,6254.557139426643,6254.557139426643,2656,4869.950026667965,4869.950026667965,284,1384.6071127586783,1384.6071127586783,2439,131,0.03275,12,2689,5379,0.49990704591931584,4000,0.014981543206045932,0.014981543206045932,0.5212130949521767,0.60975,0.556627856971306,0.09165058214543041,0.02129586808188022,0.0
22,0.994707318984726,0.16051262267466426,0.17154415530141728,0.6273288566438529,0.49336729794735756,33.65003871464258,0.013091245904095657,2.13675,8547.0,0.16051262267466426,0.6273288566438529,0.1055,2930,6129.054742193164,6129.054742193164,2688,4950.412345186976,4950.412345186976,242,1178.6423970061783,1178.6423970061783,2496,146,0.0365,7,2684,5426,0.4946553630667158,4000,0.014990199279758698,0.014990199279758698,0.5107545618493877,0.624,0.5560527371096327,0.09165920894335551,0.018836618650492798,0.0
23,0.9948890428011724,0.16084809683601603,0.17154415530141728,0.6395869251519993,0.49390807663949265,32.31915090015179,0.014070924266778192,2.13725,8549.0,0.16084809683601603,0.6395869251519993,0.09975,3048,6604.869835639307,6604.869835639307,2682,4881.780146712647,4881.780146712647,366,1723.0896889266517,1723.0896889266517,2510,138,0.0345,10,2833,5558,0.5097157250809644,4000,0.015249257592969242,0.015249257592969242,0.550405819636563,0.6275,0.5812434917819378,0.09128134762327093,0.020037717968157676,0.0
24,0.9946262345673256,0.16211958719055405,0.17154415530141728,0.6513338241214772,0.49547642140547604,31.056707071400446,0.015147068202716309,2.13925,8557.0,0.16211958719055405,0.6513338241214772,0.1005,3104,6501.0076127918555,6501.0076127918555,2688,4626.251226379744,4626.251226379744,416,1874.7563864121169,1874.7563864121169,2491,163,0.04075,12,2777,5595,0.4963360142984808,4000,0.015473870840937327,0.015473870840937327,0.5417506343992762,0.62275,0.5741503806395657,0.09138774429040653,0.01852956785443516,0.0
25,0.9952857660809287,0.16314149853835402,0.17154415530141728,0.66264641072094,0.49670301668578193,29.856836102567208,0.01063410270420905,2.1395,8558.0,0.16314149853835402,0.66264641072094,0.10175,3306,7444.600769987609,7444.600769987609,2712,4779.154827914695,4779.154827914695,594,2665.445942072936,2665.445942072936,2538,166,0.0415,9,2959,5844,0.506331279945243,4000,0.01549056552231899,0.01549056552231899,0.6203833974989157,0.6345,0.6260300384993494,0.09060954942250976,0.02107031842304774,0.0
26,0.9952850548882327,0.16421963433124298,0.17154415530141728,0.673236025215504,0.49815214029805244,28.727943295496186,0.010635115485291873,2.14,8560.0,0.16421963433124298,0.673236025215504,0.098,3310,7401.394904618039,7401.394904618039,2725,4722.25932866106,4722.25932866106,585,2679.135575956994,2679.135575956994,2491,148,0.037,6,2847,5801,0.4907774521634201,4000,0.015271660978128949,0.015271660978128949,0.6167829087181185,0.62275,0.6191697452308711,0.09071245382153693,0.020271417740712727,0.0
27,0.9955639992711918,0.16498814670221165,0.17154415530141728,0.6832543311630683,0.4992371691698958,27.65946675931066,0.010432325119063423,2.1395,8558.0,0.16498814670221165,0.6832543311630683,0.09625,3217,7001.235655274449,7001.235655274449,2695,4601.187283195887,4601.187283195887,522,2400.0483720785496,2400.0483720785496,2571,153,0.03825,8,2893,5788,0.49982722874913615,4000,0.01535358202008795,0.01535358202008795,0.5834363046061554,0.64275,0.6071617827636933,0.0908925732585446,0.01898881728582269,0.0
28,0.9953872265139817,0.16582126970938502,0.17154415530141728,0.6927164972183594,0.5004194002906371,26.649071019010364,0.00890770881096469,2.14075,8563.0,0.16582126970938502,0.6927164972183594,0.10225,3244,6934.338958996062,6934.338958996062,2796,4869.9966388188395,4869.9966388188395,448,2064.3423201772134,2064.3423201772134,2591,171,0.04275,9,2949,5835,0.5053984575835475,4000,0.015459799431157268,0.015459799431157268,0.5778615799162903,0.64775,0.6058169479497741,0.0909127457807534,0.010714366944655107,0.0
29,0.9951037596110562,0.16674766729944243,0.17154415530141728,0.7017651901939289,0.5018535282333958,25.68757954806307,0.008077812802478651,2.1415,8566.0,0.16674766729944243,0.7017651901939289,0.1045,3215,6676.9930919888,6676.9930919888,2788,4694.685057524146,4694.685057524146,427,1982.3080344646553,1982.3080344646553,2603,171,0.04275,9,2955,5818,0.5079064970780337,4000,0.015515619994904467,0.015515619994904467,0.5564160909990203,0.65075,0.5941496545994123,0.09108775518100883,0.028934420015162998,0.0
30,0.9952577164441531,0.16766903803470634,0.17154415530141728,0.7100859563295752,0.503251097237904,24.78286464175763,0.007633479211059419,2.1435,8574.0,0.16766903803470634,0.7100859563295752,0.1005,3239,6268.814811434178,6268.814811434178,2903,4720.199113879597,4720.199113879597,336,1548.6156975545673,1548.6156975545673,2591,163,0.04075,8,2961,5830,0.5078902229845627,4000,0.015411602618892828,0.015411602618892828,0.5224012342861379,0.64775,0.5725407405716828,0.09141188889142476,0.019287717968157647,0.0
31,0.9951122207743691,0.16847908547656815,0.17154415530141728,0.717763568329019,0.5046018858599538,23.930691730294036,0.006123180284304692,2.144,8576.0,0.16847908547656815,0.717763568329019,0.09975,3086,5876.576592561086,5876.576592561086,2774,4383.346250714768,4383.346250714768,312,1493.2303418463212,1493.2303418463212,2695,175,0.04375,8,2846,5781,0.492302369832209,4000,0.015376562482909114,0.015376562482909114,0.48971471604671635,0.67375,0.5633288296280299,0.09155006755557955,0.017763267626990098,0.0
32,0.9953088905924509,0.16870647005577316,0.17154415530141728,0.7247809036970015,0.5050475358065263,23.12816455038003,0.008631353621838327,2.14625,8585.0,0.16870647005577316,0.7247809036970015,0.104,3091,5756.729299622262,5756.729299622262,2847,4598.042828578838,4598.042828578838,244,1158.686471043423,1158.686471043423,2675,148,0.037,15,2888,5766,0.5008671522719389,4000,0.015337984381353633,0.015337984381353633,0.4797274416351485,0.66875,0.5553364649810891,0.09166995302528366,0.009722517058377567,0.0
33,0.9950067046404016,0.16998724313123276,0.17154415530141728,0.7313927385371416,0.5067515466691562,22.366545030385154,0.008635519731880146,2.147,8588.0,0.16998724313123276,0.7313927385371416,0.10675,3106,5779.390472235187,5779.390472235187,2855,4578.902010400445,4578.902010400445,251,1200.488461834736,1200.488461834736,2682,160,0.04,9,2960,5788,0.5114029025570145,4000,0.015272224201146104,0.015272224201146104,0.48161587268622547,0.6705,0.5571695236117353,0.09164245714582397,0.018344768764215313,0.0
34,0.9950234496383774,0.1709417906107194,0.17154415530141728,0.7375699339239048,0.5083782442962571,21.64318075449311,0.007885492692170697,2.148,8592.0,0.1709417906107194,0.7375699339239048,0.101,3136,5789.29468695129,5789.29468695129,2849,4446.872983318697,4446.872983318697,287,1342.4217036325977,1342.4217036325977,2668,155,0.03875,8,2872,5804,0.4948311509303928,4000,0.015467447030958066,0.015467447030958066,0.4824412239125673,0.667,0.5562647343475404,0.0916560289847869,0.0278855193328279,0.0
35,0.9953904092207622,0.1716973900883061,0.17154415530141728,0.7434852390034367,0.5095881855863734,20.954719499052633,0.007939625965132495,2.14875,8595.0,0.1716973900883061,0.7434852390034367,0.10425,3180,6013.536889538099,6013.536889538099,2848,4481.9952225957095,4481.9952225957095,332,1531.5416669423812,1531.5416669423812,2674,147,0.03675,7,2941,5854,0.5023915271609156,4000,0.015558971883617625,0.015558971883617625,0.5011280741281331,0.6685,0.5680768444768799,0.09147884733284681,0.026909969673995504,0.0
36,0.9948153853899245,0.17222212693362834,0.17154415530141728,0.7491457648759178,0.5106603088776048,20.295855716660007,0.007623255268470599,2.14925,8597.0,0.17222212693362834,0.7491457648759178,0.1035,3268,6179.66738732085,6179.66738732085,2875,4426.229803605791,4426.229803605791,393,1753.4375837150537,1753.4375837150537,2727,157,0.03925,8,2950,5995,0.4920767306088407,4000,0.015634329579609054,0.015634329579609054,0.5149722822766946,0.68175,0.5816833693660167,0.09127474945950975,0.01932031842304771,0.0
37,0.9946961442791284,0.17260024636191884,0.17154415530141728,0.7545234992216876,0.5114414270242698,19.669449174105168,0.007372424795835286,2.15025,8601.0,0.17260024636191884,0.7545234992216876,0.097,3327,6422.509687134128,6422.509687134128,2895,4485.064245099437,4485.064245099437,432,1937.4454420347106,1937.4454420347106,2736,182,0.0455,12,2965,6063,0.48903183242619164,4000,0.015785150825655833,0.015785150825655833,0.5352091405944661,0.684,0.5947254843566796,0.09107911773464981,0.022787717968157706,0.0
38,0.9946251334128123,0.17320285515585712,0.17154415530141728,0.7596354760497069,0.5126140487720293,19.072017602352798,0.006620807552948543,2.15175,8607.0,0.17320285515585712,0.7596354760497069,0.089,3288,6079.016085966848,6079.016085966848,2877,4241.036742481563,4241.036742481563,411,1837.9793434852918,1837.9793434852918,2753,156,0.039,10,2983,6041,0.4937924184737626,4000,0.015967193697310717,0.015967193697310717,0.5065846738305284,0.68825,0.5792508042983171,0.09131123793552524,0.009559514783927248,0.0
39,0.9948694693704745,0.1733906748856975,0.17154415530141728,0.7645056484578989,0.5132960416658101,18.500987708783075,0.006371496052359946,2.15275,8611.0,0.1733906748856975,0.7645056484578989,0.102,3328,6295.311287581551,6295.311287581551,2887,4332.765430600801,4332.765430600801,441,1962.5458569807474,1962.5458569807474,2788,157,0.03925,8,3107,6116,0.5080117724002616,4000,0.01608600403830559,0.01608600403830559,0.5246092739650855,0.697,0.5935655643790513,0.09109651653431423,0.006415466262319924,0.0
40,0.9955001028330184,0.17396640252648335,0.17154415530141728,0.7689929346774049,0.5143877679505077,17.962208546717115,0.009792045708158387,2.15325,8613.0,0.17396640252648335,0.7689929346774049,0.08975,3307,6194.278237551565,6194.278237551565,2876,4257.819506087342,4257.819506087342,431,1936.4587314642272,1936.4587314642272,2778,151,0.03775,8,3122,6085,0.5130649137222679,4000,0.015591576256735849,0.015591576256735849,0.516189853129254,0.6945,0.5875139118775524,0.09118729132183671,0.018665466262319907,0.0
41,0.9955516215457342,0.1741655985918446,0.17154415530141728,0.773156611066071,0.5150593333540264,17.45179703423012,0.01111319985670867,2.15525,8621.0,0.1741655985918446,0.773156611066071,0.09725,3299,5962.19680026759,5962.19680026759,2921,4266.479232069909,4266.479232069909,378,1695.7175681976662,1695.7175681976662,2784,153,0.03825,10,3074,6083,0.5053427585073155,4000,0.015598570859821616,0.015598570859821616,0.4968497333555911,0.696,0.5765098400133546,0.09135235239979969,0.02481216830932531,0.0
42,0.9956530362388407,0.17431420825920974,0.17154415530141728,0.7770794650327636,0.5158647681056636,16.965394464292096,0.011667528014537562,2.155,8620.0,0.17431420825920974,0.7770794650327636,0.103,3297,5880.7955299152345,5880.7955299152345,2944,4305.624406820107,4305.624406820107,353,1575.1711230951325,1575.1711230951325,2803,168,0.042,5,3063,6100,0.5021311475409836,4000,0.01547862110658656,0.01547862110658656,0.49006629415956204,0.70075,0.5743397764957372,0.09138490335256395,0.031192570128885544,0.0
43,0.9955209327782318,0.1747811062220266,0.17154415530141728,0.7806197823373887,0.5168724581332053,16.508605683204507,0.010917219566777003,2.15525,8621.0,0.1747811062220266,0.7806197823373887,0.0955,3281,5788.89801009838,5788.89801009838,2941,4254.928076918964,4254.928076918964,340,1533.969933179418,1533.969933179418,2814,164,0.041,5,3034,6095,0.4977850697292863,4000,0.015605703872867048,0.015605703872867048,0.4824081675081581,0.7035,0.5708449005048949,0.09143732649242658,0.022771417740712674,0.0
44,0.995446045980325,0.17495708641636315,0.17154415530141728,0.7838286728772872,0.5176733681839071,16.076452647902705,0.009654771131481195,2.15575,8623.0,0.17495708641636315,0.7838286728772872,0.10575,3301,5705.6204235939895,5705.6204235939895,3005,4368.99714811165,4368.99714811165,296,1336.6232754823484,1336.6232754823484,2856,164,0.041,12,3039,6157,0.4935845379243138,4000,0.015787603542348358,0.015787603542348358,0.4754683686327928,0.714,0.5708810211796758,0.09143678468230487,0.020102918877937803,0.0
45,0.9952655767544563,0.17525832858595486,0.17154415530141728,0.7867717705528754,0.518437985056094,15.66820961567217,0.013640167303877274,2.15625,8625.0,0.17525832858595486,0.7867717705528754,0.10625,3286,5693.896634646801,5693.896634646801,2949,4168.224186436829,4168.224186436829,337,1525.6724482099714,1525.6724482099714,2838,163,0.04075,8,3028,6124,0.49444807315480077,4000,0.01582928098149847,0.01582928098149847,0.4744913862205272,0.7095,0.5684948317323163,0.09147257752401526,0.03249147081122061,0.0
46,0.9953234382770895,0.17609744855186552,0.17154415530141728,0.7894861711430283,0.5198769422789148,15.28039962092772,0.01421136726862964,2.1575,8630.0,0.17609744855186552,0.7894861711430283,0.1015,3338,5687.895093836337,5687.895093836337,2996,4162.9039156510225,4162.9039156510225,342,1524.9911781853095,1524.9911781853095,2909,166,0.0415,11,3102,6247,0.4965583480070434,4000,0.015952424107519732,0.015952424107519732,0.47399125781965523,0.72725,0.5752947546917931,0.09137057867962312,0.02359476876421529,0.0
47,0.9952856289680139,0.1765969314320316,0.17154415530141728,0.7920549173699647,0.5210332324166074,14.908866157269243,0.01146320974868717,2.15975,8639.0,0.1765969314320316,0.7920549173699647,0.10225,3311,5551.448808582829,5551.448808582829,3008,4210.554186390802,4210.554186390802,303,1340.8946221920205,1340.8946221920205,2837,157,0.03925,9,3055,6148,0.4969095640858816,4000,0.01594254833971274,0.01594254833971274,0.4626207340485305,0.70925,0.5612724404291183,0.09158091339356324,0.020570318423047795,0.0
48,0.9950139460919484,0.17700757216842677,0.17154415530141728,0.7944739090629783,0.5219669897380477,14.551711914854447,0.009421941007320515,2.16025,8641.0,0.17700757216842677,0.7944739090629783,0.10375,3297,5500.972844013992,5500.972844013992,2964,4017.5834229485004,4017.5834229485004,333,1483.389421065485,1483.389421065485,2907,147,0.03675,10,3119,6204,0.5027401676337847,4000,0.01581659219328575,0.01581659219328575,0.4584144036677944,0.72675,0.5657486422006767,0.09151377036698985,0.038024071266110626,0.0
49,0.995014150471893,0.1774595022399261,0.17154415530141728,0.7967055556805996,0.523074381144116,14.211632511162609,0.009421394442276404,2.16075,8643.0,0.1774595022399261,0.7967055556805996,0.09675,3329,5577.537498142527,5577.537498142527,3000,4108.155797041707,4108.155797041707,329,1469.3817011008196,1469.3817011008196,2878,158,0.0395,4,3145,6207,0.5066859996777832,4000,0.01604190145130935,0.01604190145130935,0.46479479151183845,0.7195,0.5666768749071031,0.09149984687639345,0.023037717968157678,0.0
50,0.9947179295995029,0.17795562498962877,0.17154415530141728,0.7987535347801235,0.5241782811470819,13.889396089704153,0.010507994504535326,2.1615,8646.0,0.17795562498962877,0.7987535347801235,0.099,3358,5544.078830815577,5544.078830815577,3021,4077.395227638172,4077.395227638172,337,1466.6836031774199,1466.6836031774199,2958,171,0.04275,9,3206,6316,0.5075997466751109,4000,0.01617707548931827,0.01617707548931827,0.4620065692345929,0.7395,0.5730039415407557,0.09140494087688866,0.01623881728582266,0.0
51,0.9949330095654251,0.17845599400611556,0.17154415530141728,0.8006262555490697,0.5253442056485508,13.582376617186634,0.010258074146713427,2.16225,8649.0,0.17845599400611556,0.8006262555490697,0.0935,3380,5482.937677199439,5482.937677199439,3044,4019.3492510439896,4019.3492510439896,336,1463.5884261554638,1463.5884261554638,2973,169,0.04225,9,3156,6353,0.4967731780261294,4000,0.016145462980376363,0.016145462980376363,0.4569114730999152,0.74325,0.5714468838599491,0.09142829674210076,0.0035432145564822104,0.0
52,0.994540307368733,0.1788187072159946,0.17154415530141728,0.8023197079612578,0.526463686449312,13.291178908522566,0.01120967634290715,2.16275,8651.0,0.1788187072159946,0.8023197079612578,0.09825,3465,5794.881225001164,5794.881225001164,3073,4061.984020411506,4061.984020411506,392,1732.8972045896644,1732.8972045896644,2950,173,0.04325,10,3216,6415,0.5013250194855807,4000,0.01611090829957032,0.01611090829957032,0.4829067687500568,0.7375,0.5847440612500341,0.0912288390812495,0.013956216830932622,0.0
