cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9955464671164971,0.14250760749310887,0.16767120222437795,0.4669201796105412,0.4972477742507959,52.915557718589774,0.013611597135439734,2.12325,8493.0,0.14250760749310887,0.4669201796105412,0.105,2725,7485.599148881104,7485.599148881104,2242,5133.308817453983,5133.308817453983,483,2352.290331427115,2352.290331427115,1870,119,0.02975,14,2300,4595,0.500544069640914,4000,0.013332573592560742,0.013332573592560742,0.6237999290733733,0.4675,0.561279957444024,0.09158080063833965,0.010677321156773223,0.0
12,0.9956197998442295,0.1435922142472291,0.16767120222437795,0.48506164106657224,0.49821270090237274,50.519515500506664,0.013486932664868726,2.12575,8503.0,0.1435922142472291,0.48506164106657224,0.0945,2961,8466.800525415636,8466.800525415636,2211,4984.100476415281,4984.100476415281,750,3482.700049000388,3482.700049000388,1889,123,0.03075,14,2410,4850,0.49690721649484537,4000,0.013509854199355699,0.013509854199355699,0.7055667104512442,0.47225,0.6122400262707466,0.0908163996059388,0.019655251141552532,0.0
13,0.9950633211326376,0.14390055903246712,0.16767120222437795,0.503094768966234,0.4986626805642511,48.21772244416405,0.016770873798583098,2.127,8508.0,0.14390055903246712,0.503094768966234,0.10025,2816,7716.5695970235065,7716.5695970235065,2259,4911.239310274329,4911.239310274329,557,2805.3302867491548,2805.3302867491548,1878,117,0.02925,9,2367,4694,0.5042607584149978,4000,0.013389904278480214,0.013389904278480214,0.6430474664185719,0.4695,0.5736284798511432,0.09139557280223286,0.010100076103500832,0.0
14,0.9949025701039351,0.14485850614681695,0.16767120222437795,0.520699298087044,0.4995670944022703,46.0183321993628,0.0158291713744296,2.12725,8509.0,0.14485850614681695,0.520699298087044,0.0975,2576,6626.7769989976105,6626.7769989976105,2206,4649.695191380791,4649.695191380791,370,1977.0818076168105,1977.0818076168105,1912,112,0.028,5,2234,4488,0.4977718360071301,4000,0.013705157356853436,0.013705157356853436,0.5522314165830882,0.478,0.5225388499498529,0.0921619172507522,0.020460426179604196,0.0
15,0.9948259336795888,0.14594649035847373,0.16767120222437795,0.5376722633076386,0.500678172547262,43.923811025779514,0.017306620196064985,2.12775,8511.0,0.14594649035847373,0.5376722633076386,0.09275,2529,6327.794129710337,6327.794129710337,2262,4835.899989715056,4835.899989715056,267,1491.894139995269,1491.894139995269,1883,115,0.02875,8,2206,4412,0.5,4000,0.014212554287234886,0.014212554287234886,0.5273161774758175,0.47075,0.5046897064854905,0.09242965440271765,0.009989726027397228,0.0
16,0.9945590931344773,0.1472552645415805,0.16767120222437795,0.5542951355612057,0.5019265328133792,41.92147341427475,0.01726990101581703,2.12825,8513.0,0.1472552645415805,0.5542951355612057,0.1015,2638,6742.648979361401,6742.648979361401,2209,4613.215074920277,4613.215074920277,429,2129.433904441113,2129.433904441113,1874,111,0.02775,6,2290,4512,0.5075354609929078,4000,0.013859516486822503,0.013859516486822503,0.5618874149467366,0.4685,0.5245324489680419,0.09213201326547937,0.01722146118721457,0.0
17,0.9946048703252551,0.14843051634030474,0.16767120222437795,0.5705541060636232,0.5030878199043239,40.00887520612108,0.016495288593678863,2.128,8512.0,0.14843051634030474,0.5705541060636232,0.091,2686,6845.055263275602,6845.055263275602,2232,4591.22487519,4591.22487519,454,2253.830388085592,2253.830388085592,1958,126,0.0315,5,2282,4644,0.49138673557278206,4000,0.013864579939268417,0.013864579939268417,0.5704212719395859,0.4895,0.5380527631637515,0.09192920855254373,0.01097869101978699,0.0
18,0.9944760983663541,0.1490692396820709,0.16767120222437795,0.5863647042578288,0.5038719621902823,38.18398391477177,0.01729104311621927,2.128,8512.0,0.1490692396820709,0.5863647042578288,0.10075,2614,6610.932985427446,6610.932985427446,2241,4677.304871416662,4677.304871416662,373,1933.628114010789,1933.628114010789,1909,126,0.0315,10,2219,4523,0.4906035816935662,4000,0.014242941641542224,0.014242941641542224,0.5509110821189078,0.47725,0.5214466492713448,0.09217830026092984,0.01721042617960422,0.0
19,0.9946356960657983,0.14977992783256258,0.16767120222437795,0.6017861535331961,0.5046090785962367,36.44078501394436,0.017221875752516737,2.13,8520.0,0.14977992783256258,0.6017861535331961,0.1065,2579,6502.82762667045,6502.82762667045,2231,4691.809833796619,4691.809833796619,348,1811.0177928738499,1811.0177928738499,1920,121,0.03025,12,2280,4499,0.5067792842853968,4000,0.0142836040571608,0.0142836040571608,0.5419023022224922,0.48,0.5171413813334953,0.09224287927999758,0.02363698630136979,0.0
20,0.9944752668853349,0.15081878334394305,0.16767120222437795,0.6166734731864378,0.505733538137501,34.7804269505306,0.017047949620027775,2.13125,8525.0,0.15081878334394305,0.6166734731864378,0.10575,2509,5901.966527824083,5901.966527824083,2250,4542.878427342682,4542.878427342682,259,1359.0881004813991,1359.0881004813991,1925,125,0.03125,9,2263,4434,0.5103743797925124,4000,0.014608015740896329,0.014608015740896329,0.49183054398529924,0.48125,0.48759832639117956,0.09268602510413232,0.019059741248097395,0.0
21,0.9943562159518298,0.15182754812961596,0.16767120222437795,0.6310012926579134,0.5068323886230797,33.20225711854743,0.019178708010390885,2.13325,8533.0,0.15182754812961596,0.6310012926579134,0.10275,2510,6332.323645609873,6332.323645609873,2220,4764.465323516991,4764.465323516991,290,1567.8583220928783,1567.8583220928783,1963,131,0.03275,16,2210,4473,0.4940755644980997,4000,0.014412026908378313,0.014412026908378313,0.5276936371341121,0.49075,0.5129161822804673,0.092306257265793,0.01216628614916282,0.0
22,0.9948555838221317,0.15321246397993207,0.16767120222437795,0.644815533400605,0.5082461855373699,31.699115179195218,0.016553084798578414,2.134,8536.0,0.15321246397993207,0.644815533400605,0.0945,2533,5876.941872437695,5876.941872437695,2273,4494.1512977194,4494.1512977194,260,1382.7905747183052,1382.7905747183052,1926,121,0.03025,11,2211,4459,0.4958510876878224,4000,0.014740502069903441,0.014740502069903441,0.4897451560364337,0.4815,0.4864470936218602,0.0927032935956721,0.022699391171993932,0.0
23,0.9951762087637958,0.15376472943981523,0.16767120222437795,0.658165177509717,0.5088426336787921,30.266519470533424,0.015143090552353348,2.13475,8539.0,0.15376472943981523,0.658165177509717,0.106,2585,6189.830195860631,6189.830195860631,2266,4562.073660110434,4562.073660110434,319,1627.7565357501915,1627.7565357501915,2017,107,0.02675,9,2350,4602,0.5106475445458496,4000,0.014661171086938062,0.014661171086938062,0.5158191829883428,0.50425,0.5111915097930058,0.09233212735310492,0.009677321156773222,0.0
24,0.9956043297530784,0.15477001653679964,0.16767120222437795,0.6710748369693308,0.5099223156853697,28.900999153009195,0.012364871335666838,2.13625,8545.0,0.15477001653679964,0.6710748369693308,0.10425,2703,6575.772955464189,6575.772955464189,2252,4398.580832470773,4398.580832470773,451,2177.1921229933996,2177.1921229933996,1958,108,0.027,8,2358,4661,0.5059000214546234,4000,0.015034933743294659,0.015034933743294659,0.5479810796219701,0.4895,0.524588647773182,0.09213117028340227,0.022842846270928474,0.0
25,0.9946562939153487,0.1559668345774038,0.16767120222437795,0.6832176329557276,0.5112530092888086,27.61376738495434,0.017035882985420508,2.1365,8546.0,0.1559668345774038,0.6832176329557276,0.0985,2840,7061.091206872124,7061.091206872124,2299,4463.901271864038,4463.901271864038,541,2597.1899350080885,2597.1899350080885,1953,127,0.03175,5,2336,4793,0.48737742541205925,4000,0.014844932766255486,0.014844932766255486,0.5884242672392945,0.48825,0.5483545603435767,0.09177468159484636,0.02098249619482495,0.0
26,0.9947035939853378,0.15594175059392507,0.16767120222437795,0.69482231219219,0.5112260428401932,26.390702876504918,0.016694220537733655,2.137,8548.0,0.15594175059392507,0.69482231219219,0.09725,2829,7036.348564373863,7036.348564373863,2294,4498.121229650226,4498.121229650226,535,2538.227334723639,2538.227334723639,1963,130,0.0325,6,2366,4792,0.49373956594323876,4000,0.014896055714675196,0.014896055714675196,0.5863623803644397,0.49075,0.5481174282186638,0.09177823857672004,0.022993531202435413,0.0
27,0.9945810146429417,0.15708408929478523,0.16767120222437795,0.7056373894424227,0.512448754418192,25.239931987097,0.015877578643354453,2.1385,8554.0,0.15708408929478523,0.7056373894424227,0.09725,2731,6698.281581893796,6698.281581893796,2244,4280.377226637366,4280.377226637366,487,2417.904355256439,2417.904355256439,1916,126,0.0315,10,2261,4647,0.48655046266408436,4000,0.014834790654768188,0.014834790654768188,0.5581901318244364,0.479,0.5265140790946619,0.09210228881358008,0.016905251141552613,0.0
28,0.9945800457187938,0.15815507744412577,0.16767120222437795,0.71564655862056,0.5135470614621801,24.15650264443261,0.015879440035053444,2.13975,8559.0,0.15815507744412577,0.71564655862056,0.10775,2659,6421.930476205405,6421.930476205405,2229,4278.03085149585,4278.03085149585,430,2143.8996247095597,2143.8996247095597,1982,128,0.032,9,2349,4641,0.5061409179056238,4000,0.014469627451040084,0.014469627451040084,0.5351608730170725,0.4955,0.5192965238102435,0.09221055214284635,0.02086491628614917,0.0
29,0.9944954065610193,0.15855818561601545,0.16767120222437795,0.7247757061563939,0.514054219824118,23.139514725764297,0.01827876348756345,2.13975,8559.0,0.15855818561601545,0.7247757061563939,0.09125,2664,6315.2964490448685,6315.2964490448685,2267,4297.442400901353,4297.442400901353,397,2017.8540481435246,2017.8540481435246,1943,103,0.02575,6,2352,4607,0.5105274582157586,4000,0.014732056683668298,0.014732056683668298,0.5262747040870285,0.48575,0.5100648224522171,0.09234902766321675,0.02138318112633175,0.0
30,0.9948703319020155,0.15904183462367666,0.16767120222437795,0.7331250177523878,0.5145964330532907,22.182280782630365,0.017084994941812433,2.14025,8561.0,0.15904183462367666,0.7331250177523878,0.1045,2616,6296.66308013258,6296.66308013258,2293,4653.2314324008275,4653.2314324008275,323,1643.4316477317489,1643.4316477317489,2009,103,0.02575,10,2286,4625,0.49427027027027026,4000,0.01452427891451317,0.01452427891451317,0.5247219233443379,0.50225,0.5157331540066027,0.09226400268990097,0.018026636225266346,0.0
31,0.9948761541681512,0.16045791137340826,0.16767120222437795,0.7409132867797972,0.5162578457543391,21.272333424824357,0.01739041229738673,2.142,8568.0,0.16045791137340826,0.7409132867797972,0.0985,2643,6230.057644996542,6230.057644996542,2295,4462.373616381407,4462.373616381407,348,1767.6840286151219,1767.6840286151219,1996,128,0.032,11,2268,4639,0.4888984694977366,4000,0.014674076309802643,0.014674076309802643,0.5191714704163353,0.499,0.5111028822498012,0.09233345676625299,0.014133181126331773,0.0
32,0.9947460855707608,0.16105086861260784,0.16767120222437795,0.7484414299994572,0.5169627655739459,20.39925411680525,0.014804502775441585,2.143,8572.0,0.16105086861260784,0.7484414299994572,0.09575,2586,5919.328753868904,5919.328753868904,2262,4246.478366073401,4246.478366073401,324,1672.8503877955072,1672.8503877955072,2031,118,0.0295,10,2289,4617,0.49577647823261856,4000,0.014890068112750034,0.014890068112750034,0.4932773961557009,0.50775,0.4990664376934205,0.0925140034345987,0.02144939117199396,0.0
33,0.9951892081721893,0.16168579795678234,0.16767120222437795,0.7553426257236834,0.5176294035196749,19.57509633462524,0.016122975883808864,2.1435,8574.0,0.16168579795678234,0.7553426257236834,0.10125,2538,5626.898776366725,5626.898776366725,2268,4234.138174059281,4234.138174059281,270,1392.7606023074359,1392.7606023074359,1992,124,0.031,8,2315,4530,0.5110375275938189,4000,0.015048093193124659,0.015048093193124659,0.4689082313638546,0.498,0.48054493881831273,0.09279182591772532,0.021276636225266432,0.0
34,0.9951484481756877,0.1623611308266786,0.16767120222437795,0.7619325114505031,0.5183654986417441,18.786558603124977,0.01601537771493056,2.1435,8574.0,0.1623611308266786,0.7619325114505031,0.0955,2607,5833.086189898649,5833.086189898649,2324,4404.166177354562,4404.166177354562,283,1428.9200125441034,1428.9200125441034,2022,111,0.02775,12,2335,4629,0.5044286022899114,4000,0.014975239962979564,0.014975239962979564,0.48609051582484686,0.5055,0.4938543094949081,0.09259218535757638,0.02474353120243533,0.0
35,0.9950816316662897,0.16291283252665903,0.16767120222437795,0.767978999271811,0.5190271436029295,18.041274053101095,0.019051876360490928,2.14375,8575.0,0.16291283252665903,0.767978999271811,0.10475,2636,5875.6552276220955,5875.6552276220955,2320,4299.015937888124,4299.015937888124,316,1576.639289733957,1576.639289733957,2008,104,0.026,9,2367,4644,0.5096899224806202,4000,0.014529859515100255,0.014529859515100255,0.4896379356351338,0.502,0.49458276138108026,0.0925812585792838,0.01853767123287675,0.0
36,0.9947123480271761,0.16364246054135087,0.16767120222437795,0.7735118689723357,0.5199226037251596,17.337737288508773,0.01985917074603656,2.14425,8577.0,0.16364246054135087,0.7735118689723357,0.10175,2691,5837.556252131046,5837.556252131046,2340,4121.9844693492905,4121.9844693492905,351,1715.5717827817648,1715.5717827817648,2063,114,0.0285,6,2382,4754,0.501051745898191,4000,0.014439050429574923,0.014439050429574923,0.4864630210108799,0.51575,0.498177812606528,0.09252733281090209,0.02838698630136982,0.0
37,0.9951027798386733,0.16433371078592976,0.16767120222437795,0.778635304290666,0.5207544523735376,16.666378112630948,0.014747919389145393,2.1465,8586.0,0.16433371078592976,0.778635304290666,0.09925,2716,6035.612708700179,6035.612708700179,2311,4131.409725991796,4131.409725991796,405,1904.202982708373,1904.202982708373,2063,111,0.02775,11,2415,4779,0.5053358443188951,4000,0.014847045046574973,0.014847045046574973,0.502967725724973,0.51575,0.5080806354349838,0.09237879046847525,0.009578006088280078,0.0
38,0.9957103454120741,0.16484607625148245,0.16767120222437795,0.7833459674179049,0.5213835522312568,16.027420521993,0.012673413363799398,2.1475,8590.0,0.16484607625148245,0.7833459674179049,0.107,2767,6353.808595771528,6353.808595771528,2318,4173.002284377257,4173.002284377257,449,2180.8063113942744,2180.8063113942744,2061,125,0.03125,8,2425,4828,0.502278376139188,4000,0.014998944288172526,0.014998944288172526,0.5294840496475832,0.51525,0.52379042978855,0.09214314355317176,0.0246590563165906,0.0
39,0.994842082474066,0.16519700373587023,0.16767120222437795,0.7876598881569685,0.5218312757089698,15.420470913524328,0.016178702446703414,2.14775,8591.0,0.16519700373587023,0.7876598881569685,0.109,2737,6132.787299188408,6132.787299188408,2324,4119.784741771296,4119.784741771296,413,2013.002557417109,2013.002557417109,2073,121,0.03025,9,2433,4810,0.5058212058212058,4000,0.014861768132712144,0.014861768132712144,0.5110656082656581,0.51825,0.5139393649593949,0.09229090952560909,0.006677321156773219,0.0
40,0.9957361279975727,0.16603853387006418,0.16767120222437795,0.7916801077659955,0.522960070869558,14.83911405875072,0.010962394729157318,2.14925,8597.0,0.16603853387006418,0.7916801077659955,0.105,2778,6184.54596197885,6184.54596197885,2364,4171.439913194879,4171.439913194879,414,2013.106048783989,2013.106048783989,2067,137,0.03425,8,2422,4845,0.4998968008255934,4000,0.015049380312025011,0.015049380312025011,0.5153788301648612,0.51675,0.5159272980989167,0.09226109052851625,0.019048706240487046,0.0
41,0.9954442777769971,0.16674554348354317,0.16767120222437795,0.7953058726595188,0.5238112122423746,14.28659206247282,0.011138153422199813,2.14975,8599.0,0.16674554348354317,0.7953058726595188,0.0945,2743,6169.332683348994,6169.332683348994,2361,4325.642655634998,4325.642655634998,382,1843.6900277139982,1843.6900277139982,2090,124,0.031,2,2433,4833,0.5034140285536933,4000,0.015037179902815972,0.015037179902815972,0.5141110569457066,0.5225,0.5174666341674239,0.09223800048748865,0.024982496194824955,0.0
42,0.9959177142653632,0.16774056719658526,0.16767120222437795,0.7986128774641021,0.5251602404094833,13.761542897230388,0.01177667506632419,2.1505,8602.0,0.16774056719658526,0.7986128774641021,0.10525,2694,5688.021651246635,5688.021651246635,2350,4023.1215178018515,4023.1215178018515,344,1664.9001334447905,1664.9001334447905,2126,146,0.0365,7,2407,4820,0.49937759336099585,4000,0.015178159043325382,0.015178159043325382,0.4740018042705134,0.5315,0.49700108256230807,0.09254498376156539,0.021842846270928473,0.0
43,0.9957448718369423,0.16804247920987053,0.16767120222437795,0.801430002701105,0.5256464632976426,13.26666923825286,0.011210441484990893,2.15025,8601.0,0.16804247920987053,0.801430002701105,0.10475,2652,5726.015720783556,5726.015720783556,2306,4021.4619986073803,4021.4619986073803,346,1704.5537221761633,1704.5537221761633,2097,97,0.02425,5,2385,4749,0.5022109917877448,4000,0.015426845188521983,0.015426845188521983,0.47716797673192324,0.52425,0.49600078603915393,0.09255998820941269,0.011688356164383573,0.0
44,0.9948315517614792,0.16891717924000538,0.16767120222437795,0.803986664801752,0.526775427472036,12.79342123447996,0.013928903432400209,2.151,8604.0,0.16891717924000538,0.803986664801752,0.105,2677,5796.722176412974,5796.722176412974,2334,4132.546278912198,4132.546278912198,343,1664.175897500783,1664.175897500783,2052,113,0.02825,11,2341,4729,0.4950306618735462,4000,0.015017088280837585,0.015017088280837585,0.4830601813677075,0.513,0.49503610882062454,0.09257445836769064,0.01828767123287678,0.0
45,0.9944683827536704,0.1692965410440074,0.16767120222437795,0.8062195577884882,0.5274146840274104,12.34077681067675,0.010894474868983471,2.15275,8611.0,0.1692965410440074,0.8062195577884882,0.10425,2750,5891.782104074983,5891.782104074983,2425,4271.451386131377,4271.451386131377,325,1620.330717943604,1620.330717943604,2142,116,0.029,7,2439,4892,0.49856909239574815,4000,0.015094762557999263,0.015094762557999263,0.49098184200620765,0.5355,0.5087891052037246,0.09236816342194414,0.031214231354642408,0.0
46,0.9950112670688432,0.16999357282765784,0.16767120222437795,0.8080678819925764,0.5283654338750146,11.9133766751333,0.012858404135190564,2.15425,8617.0,0.16999357282765784,0.8080678819925764,0.10575,2745,5594.130674459822,5594.130674459822,2413,3983.899635142608,3983.899635142608,332,1610.2310393172086,1610.2310393172086,2088,116,0.029,12,2420,4833,0.5007241878750258,4000,0.014707616059859662,0.014707616059859662,0.46617755620494633,0.522,0.4885065337229678,0.0926724019941555,0.016776636225266373,0.0
47,0.9951999539857258,0.170611973238421,0.16767120222437795,0.8095527957615373,0.5292572930467326,11.507788202174572,0.013671686382584402,2.1545,8618.0,0.170611973238421,0.8095527957615373,0.11375,2711,5730.256422414278,5730.256422414278,2358,3986.139818912523,3986.139818912523,353,1744.1166035017518,1744.1166035017518,2072,116,0.029,5,2342,4783,0.48965084674890236,4000,0.015031682046411083,0.015031682046411083,0.47752136853448335,0.518,0.49371282112069004,0.09259430768318966,0.020953196347031966,0.0
48,0.9957028643443073,0.170947848491483,0.16767120222437795,0.8107247209279216,0.5297561747621707,11.121938832714553,0.012138925219476508,2.1545,8618.0,0.170947848491483,0.8107247209279216,0.10075,2753,5673.585149342357,5673.585149342357,2385,3912.4835867212873,3912.4835867212873,368,1761.101562621071,1761.101562621071,2132,125,0.03125,6,2432,4885,0.4978505629477994,4000,0.01509444432427328,0.01509444432427328,0.472798762445157,0.533,0.49687925746709427,0.0925468111379936,0.02025456621004562,0.0
49,0.9952766209658975,0.1714550223930638,0.16767120222437795,0.8117254518114698,0.5305044941122723,10.7496546982705,0.01148323904384748,2.15425,8617.0,0.1714550223930638,0.8117254518114698,0.109,2742,5876.253030595428,5876.253030595428,2375,4127.199570236953,4127.199570236953,367,1749.0534603584701,1749.0534603584701,2124,109,0.02725,11,2408,4866,0.4948623099054665,4000,0.015123956638257545,0.015123956638257545,0.48968775254957814,0.531,0.5062126515297469,0.0924068102270538,0.015048706240487042,0.0
50,0.9952896121876327,0.17215172209041613,0.16767120222437795,0.8124800209556993,0.5314245377556722,10.394210339935729,0.008830319317794258,2.15475,8619.0,0.17215172209041613,0.8124800209556993,0.1045,2734,5758.342136236543,5758.342136236543,2362,3975.2558046878457,3975.2558046878457,372,1783.0863315487013,1783.0863315487013,2105,124,0.031,10,2344,4839,0.48439760281049804,4000,0.01500562610173688,0.01500562610173688,0.47986184468633863,0.52625,0.4984171068118032,0.09252374339782296,0.008894216133942145,0.0
51,0.9955191288037621,0.17253145830272976,0.16767120222437795,0.8129351440964455,0.5321856819663409,10.058435988259683,0.011288958021976105,2.15575,8623.0,0.17253145830272976,0.8129351440964455,0.0975,2716,5506.590655607659,5506.590655607659,2412,4057.864127236091,4057.864127236091,304,1448.726528371569,1448.726528371569,2156,94,0.0235,6,2423,4872,0.49733169129720856,4000,0.015217678606296518,0.015217678606296518,0.4588825546339333,0.539,0.49092953278036,0.09263605700829461,0.018177321156773174,0.0
52,0.9947973530187987,0.1731075177811105,0.16767120222437795,0.8131310979198622,0.5329512161686171,9.73828179113475,0.010218277043579454,2.15625,8625.0,0.1731075177811105,0.8131310979198622,0.0965,2747,5641.281091138084,5641.281091138084,2394,3963.9881891990603,3963.9881891990603,353,1677.292901939026,1677.292901939026,2147,112,0.028,6,2438,4894,0.4981610134859011,4000,0.015283925953976166,0.015283925953976166,0.47010675759480114,0.53675,0.49676405455688066,0.0925485391816468,0.01765525114155253,0.0
