cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
95,0.9945326123598589,0.18500765627257493,0.17384115728132377,0.7631863544236204,0.5643764695802244,18.554438615901127,0.00712224125692264,2.1815,8726.0,0.18500765627257493,0.7631863544236204,0.104,4006,5745.736071178856,5745.736071178856,3650,4259.359348360922,4259.359348360922,356,1486.3767228179595,1486.3767228179595,3605,137,0.03425,8,0,7611,0.0,4000,0.01639711519865098,0.01639711519865098,0.47881133926486474,0.90125,0.6477868035589189,0.09028319794661623,0.023272727272727334,0.0
96,0.9943763390791945,0.18495569461288025,0.17384115728132377,0.7647868873083316,0.5648865457578238,18.35676194883947,0.006870884323917915,2.1825,8730.0,0.18495569461288025,0.7647868873083316,0.0995,3941,5587.489419629028,5587.489419629028,3606,4187.188616359039,4187.188616359039,335,1400.300803269993,1400.300803269993,3614,129,0.03225,8,0,7555,0.0,4000,0.016704044497233117,0.016704044497233117,0.46562411830238015,0.9035,0.640774470981428,0.09038838293527858,0.029353754940711463,0.0
97,0.9942543414874688,0.18487062247688557,0.17384115728132377,0.7663349699503665,0.5652055626823136,18.16277413208346,0.007317348123281767,2.18225,8729.0,0.18487062247688557,0.7663349699503665,0.10225,3983,5732.5031733335345,5732.5031733335345,3634,4275.976173860797,4275.976173860797,349,1456.5269994727507,1456.5269994727507,3593,133,0.03325,7,0,7576,0.0,4000,0.01687753749923749,0.01687753749923749,0.4777085977777547,0.89825,0.6459251586666528,0.09031112262000021,0.01790810276679844,0.0
98,0.9943754577071344,0.18472875537357217,0.17384115728132377,0.7678680753693953,0.565955833048922,17.969695719659825,0.0068718381002217995,2.1835,8734.0,0.18472875537357217,0.7678680753693953,0.10225,3980,5644.700691391644,5644.700691391644,3656,4291.73295709031,4291.73295709031,324,1352.9677343013368,1352.9677343013368,3579,117,0.02925,13,0,7559,0.0,4000,0.016839497740708333,0.016839497740708333,0.4703917242825978,0.89475,0.6401350345695587,0.09039797448145663,0.026603754940711544,0.0
99,0.994254533273359,0.18467581280254242,0.17384115728132377,0.7693593524698246,0.5664959878072456,17.779799275964802,0.007317955807268929,2.18425,8737.0,0.18467581280254242,0.7693593524698246,0.10575,3934,5525.096282931282,5525.096282931282,3627,4252.900972468781,4252.900972468781,307,1272.1953104625172,1272.1953104625172,3610,119,0.02975,7,0,7544,0.0,4000,0.016579651924260135,0.016579651924260135,0.4604246902442351,0.9025,0.6372548141465411,0.09044117778780189,0.017570158102766742,0.0
100,0.9947254489664987,0.18458671141236,0.17384115728132377,0.7707903452468958,0.5669854762010882,17.59376945165491,0.009472648282864232,2.1845,8738.0,0.18458671141236,0.7707903452468958,0.09675,3959,5541.795870614583,5541.795870614583,3644,4230.13370839674,4230.13370839674,315,1311.6621622178332,1311.6621622178332,3610,112,0.028,9,0,7569,0.0,4000,0.016796024534397883,0.016796024534397883,0.4618163225511767,0.9025,0.6380897935307059,0.09042865309703942,0.011550395256917034,0.0
101,0.9950453319587707,0.18454963416434186,0.17384115728132377,0.7721986801097003,0.5674397518183066,17.409938952276878,0.008583358782368655,2.18425,8737.0,0.18454963416434186,0.7721986801097003,0.0965,3965,5539.2281051836735,5539.2281051836735,3661,4272.056500986704,4272.056500986704,304,1267.1716041969771,1267.1716041969771,3614,109,0.02725,7,0,7579,0.0,4000,0.01642897514393757,0.01642897514393757,0.46160234209860096,0.9035,0.6383614052591606,0.0904245789211126,0.012590909090909097,0.0
102,0.9942542149117751,0.1842772482439792,0.17384115728132377,0.7736009255113441,0.5677075172422197,17.225949825586767,0.007319251257186203,2.18425,8737.0,0.1842772482439792,0.7736009255113441,0.0915,3963,5473.376281041734,5473.376281041734,3660,4207.605428488318,4207.605428488318,303,1265.7708525534197,1265.7708525534197,3607,116,0.029,6,0,7570,0.0,4000,0.016533565322836175,0.016533565322836175,0.45611469008677313,0.90175,0.6343688140520639,0.09048446778921905,0.019962450592885372,0.0
103,0.994889856560464,0.1842941667700022,0.17384115728132377,0.7749639022238667,0.5679091950079767,17.045029583870523,0.009028442105834105,2.1845,8738.0,0.1842941667700022,0.7749639022238667,0.09475,3910,5455.982193179923,5455.982193179923,3614,4218.829652101482,4218.829652101482,296,1237.1525410784488,1237.1525410784488,3610,115,0.02875,5,0,7520,0.0,4000,0.016594297985268725,0.016594297985268725,0.4546651827649557,0.9025,0.6337991096589735,0.0904930133551154,0.014340909090909126,0.0
104,0.9948896636705828,0.1842314697264098,0.17384115728132377,0.7762911784359288,0.5682247022619783,16.86650648603809,0.00902870588593518,2.1855,8742.0,0.1842314697264098,0.7762911784359288,0.09825,3993,5677.373994683254,5677.373994683254,3663,4301.431567956087,4301.431567956087,330,1375.942426727174,1375.942426727174,3632,121,0.03025,12,0,7625,0.0,4000,0.016813525992261307,0.016813525992261307,0.4731144995568984,0.908,0.647068699734139,0.09029396950398792,0.025070158102766804,0.0
