cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9910032079176119,0.031028448593158207,0.027136434811012612,0.470657042205381,0.9041187088616923,52.39946473179871,0.030917459230846038,2.12675,8507.0,0.031028448593158207,0.470657042205381,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,135,0.03375,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02704045307443359,0.0
12,0.9926894919784708,0.030987617546895392,0.027136434811012612,0.48945142356722704,0.9042529594645525,49.9314314213999,0.025082569042926984,2.12675,8507.0,0.030987617546895392,0.48945142356722704,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,139,0.03475,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021054207119741153,0.0
13,0.9936703877475673,0.03120262760064781,0.027136434811012612,0.5083270554662741,0.9042071756774533,47.548815560468434,0.02051295519490174,2.1265,8506.0,0.03120262760064781,0.5083270554662741,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013622977346278264,0.0
14,0.9933192974225504,0.03128896669588689,0.027136434811012612,0.5266477435705363,0.9042896392435239,45.270837757255286,0.0192623915000717,2.127,8508.0,0.03128896669588689,0.5266477435705363,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01968608414239481,0.0
15,0.9934492224025765,0.03104269827254223,0.027136434811012612,0.5444161964139738,0.904599970912916,43.09958981197413,0.020619508055108537,2.128,8512.0,0.03104269827254223,0.5444161964139738,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,140,0.035,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019567961165048553,0.0
16,0.9941532847117169,0.031171808941666764,0.027136434811012612,0.5618303313008043,0.9045818761856744,41.01921110082669,0.021017378238976016,2.12875,8515.0,0.031171808941666764,0.5618303313008043,0.116,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,146,0.0365,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018304207119741123,0.0
17,0.9941641396867498,0.03104831133570496,0.027136434811012612,0.5787956618413294,0.9048142904834805,39.028809543420095,0.018338277675715588,2.13025,8521.0,0.03104831133570496,0.5787956618413294,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,143,0.03575,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01775889967637534,0.0
18,0.993029271054157,0.0311060645408586,0.027136434811012612,0.595245040455475,0.9048367978212404,37.129190094964066,0.017156382662055825,2.13075,8523.0,0.0311060645408586,0.595245040455475,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01912702265372168,0.0
19,0.9933077748540337,0.03132479131418765,0.027136434811012612,0.6113239588916857,0.9047552988317903,35.31323373849496,0.017114403477720377,2.13175,8527.0,0.03132479131418765,0.6113239588916857,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,136,0.034,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.00981391585760516,0.0
20,0.9925871692909661,0.03147235542841218,0.027136434811012612,0.6269439227153023,0.9047474317088292,33.582130451567394,0.02069339409853666,2.132,8528.0,0.03147235542841218,0.6269439227153023,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02659951456310683,0.0
21,0.9928197478425461,0.03158657832009561,0.027136434811012612,0.6420470115966148,0.9047800370153297,31.933267649948927,0.022057625753984685,2.13275,8531.0,0.03158657832009561,0.6420470115966148,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,138,0.0345,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022199838187702325,0.0
22,0.9927974689491988,0.031383134068910884,0.027136434811012612,0.6568722311865597,0.9051003564879042,30.35533218453046,0.019884139135482173,2.13425,8537.0,0.031383134068910884,0.6568722311865597,0.11575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,138,0.0345,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017745145631067993,0.0
23,0.9919861978809908,0.031451181683479185,0.027136434811012612,0.6711797203395754,0.9051657316197979,28.85656499209404,0.019856234172736117,2.13425,8537.0,0.031451181683479185,0.6711797203395754,0.101,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.036540453074433654,0.0
24,0.9930355011218249,0.03169263528947496,0.027136434811012612,0.684775041158988,0.9050540362428854,27.43355435473104,0.021767517446931235,2.135,8540.0,0.03169263528947496,0.684775041158988,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,151,0.03775,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010418284789644017,0.0
25,0.9932957472190724,0.031581352953138096,0.027136434811012612,0.6975944119889264,0.9052562749248602,26.088102220454914,0.018307625753984685,2.13425,8537.0,0.031581352953138096,0.6975944119889264,0.10175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012327669902912564,0.0
26,0.9933737991466293,0.03145686855640736,0.027136434811012612,0.7093818828822348,0.9055048486093623,24.82568020203454,0.020213208714826788,2.13525,8541.0,0.03145686855640736,0.7093818828822348,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02233171521035593,0.0
27,0.9934810385625266,0.03160230703668775,0.027136434811012612,0.7199806480786096,0.9054686433678653,23.647398792509986,0.021141902964509802,2.13475,8539.0,0.03160230703668775,0.7199806480786096,0.1175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,128,0.032,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015186084142394751,0.0
28,0.9934640262233829,0.031725224588446094,0.027136434811012612,0.729726900452,0.9055396989291497,22.539172050144295,0.02235674088840639,2.13525,8541.0,0.031725224588446094,0.729726900452,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,158,0.0395,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017081715210355952,0.0
29,0.9935407049370701,0.03165511359817544,0.027136434811012612,0.7387233588888504,0.9057796196894252,21.490304646868903,0.019110797999646444,2.13475,8539.0,0.03165511359817544,0.7387233588888504,0.11675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012699838187702261,0.0
30,0.9934994313367264,0.0318548582616898,0.027136434811012612,0.7472905650772088,0.9057229429682369,20.488772290058805,0.011118397362381464,2.1355,8542.0,0.0318548582616898,0.7472905650772088,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014182038834951394,0.0
31,0.9935749619278822,0.03187905231020587,0.027136434811012612,0.7552520089483572,0.9058894501326918,19.539636037052208,0.01197905717624817,2.13625,8545.0,0.03187905231020587,0.7552520089483572,0.10225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013445792880258933,0.0
32,0.9937825435486523,0.031828960554240136,0.027136434811012612,0.7627859304320692,0.9060711146271103,18.633214635348278,0.01072905717624817,2.137,8548.0,0.031828960554240136,0.7627859304320692,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,144,0.036,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024199838187702327,0.0
33,0.9936080353314073,0.03202086946917412,0.027136434811012612,0.7695722639269554,0.9060625967307704,17.78030464994665,0.015452906721315838,2.1375,8550.0,0.03202086946917412,0.7695722639269554,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02849514563106803,0.0
34,0.9936160739166181,0.0322058379288381,0.027136434811012612,0.7759299305203755,0.905982463423594,16.967813122793743,0.01564885938944186,2.13925,8557.0,0.0322058379288381,0.7759299305203755,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,15,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01415453074433659,0.0
35,0.9935248410687735,0.032281984580620676,0.027136434811012612,0.7816897552802999,0.9060695414731368,16.199002998725355,0.016861364311628955,2.14025,8561.0,0.032281984580620676,0.7816897552802999,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0055186084142394565,0.0
36,0.9937150626834207,0.03223758743503638,0.027136434811012612,0.786868283878626,0.9062710563683798,15.472296857531179,0.016415411643502936,2.14125,8565.0,0.03223758743503638,0.786868283878626,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013845469255663434,0.0
37,0.9941722063222949,0.03232289822419434,0.027136434811012612,0.7915253893905532,0.9063445485068454,14.782346355298426,0.015037890096222889,2.1415,8566.0,0.03232289822419434,0.7915253893905532,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012182038834951392,0.0
38,0.9943421922285455,0.032211728380033826,0.027136434811012612,0.7955947918918613,0.9065979641964436,14.132628477931815,0.011297488297094144,2.143,8572.0,0.032211728380033826,0.7955947918918613,0.11525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023908576051779984,0.0
39,0.9941316400366044,0.0322834206687353,0.027136434811012612,0.7990778448960667,0.9067114168844205,13.517518509976544,0.011104410258439137,2.14425,8577.0,0.0322834206687353,0.7990778448960667,0.10175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013136731391585776,0.0
40,0.9943201665477219,0.03235458144383192,0.027136434811012612,0.8021385276851304,0.9067124483744409,12.933035059535458,0.01375999321928124,2.145,8580.0,0.03235458144383192,0.8021385276851304,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,143,0.03575,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023745145631068,0.0
41,0.9942406719435544,0.03254418076157528,0.027136434811012612,0.8047440357658421,0.9066837251358086,12.376142549088971,0.011604410258439137,2.146,8584.0,0.03254418076157528,0.8047440357658421,0.103,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01431391585760522,0.0
42,0.9940498156619446,0.03239018489629391,0.027136434811012612,0.8069731788967849,0.9069957254961003,11.845899622236761,0.012050362926565156,2.14725,8589.0,0.03239018489629391,0.8069731788967849,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024995145631067972,0.0
43,0.9943477190269233,0.03239013444027044,0.027136434811012612,0.808780974937211,0.9071800281122562,11.342625764934168,0.010854410258439137,2.14875,8595.0,0.03239013444027044,0.808780974937211,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011154530744336588,0.0
44,0.9944663174306154,0.03268455089364959,0.027136434811012612,0.8102457230409551,0.9071362895835291,10.859828127913817,0.009819126017278957,2.15075,8603.0,0.03268455089364959,0.8102457230409551,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03269012944983818,0.0
45,0.9947932218072445,0.03264850305470146,0.027136434811012612,0.8113169748639324,0.9073301427612769,10.40098375001874,0.01290119239115135,2.1515,8606.0,0.03264850305470146,0.8113169748639324,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01293203883495142,0.0
46,0.9943050832304245,0.032623267757027966,0.027136434811012612,0.8120081069998838,0.9074350403300843,9.964508057799286,0.014895199637060583,2.15225,8609.0,0.032623267757027966,0.8120081069998838,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01156391585760519,0.0
47,0.993857268723962,0.03267921542309072,0.027136434811012612,0.8123805015761248,0.9076030812611624,9.548343626415834,0.01321425780207979,2.15275,8611.0,0.03267921542309072,0.8123805015761248,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027026699029126244,0.0
48,0.9938160063565943,0.033017513598753816,0.027136434811012612,0.8123357186216567,0.9075015444767291,9.154803923267181,0.013120962512500212,2.15325,8613.0,0.033017513598753816,0.8123357186216567,0.11775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02707200647249186,0.0
49,0.9938296659534827,0.033017964481268244,0.027136434811012612,0.8119033334797258,0.9076610062893464,8.781333062328752,0.013315703823428235,2.15575,8623.0,0.033017964481268244,0.8119033334797258,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027908576051779987,0.0
50,0.9939347063985796,0.03314848131226223,0.027136434811012612,0.811136963615325,0.9076720871270263,8.424109023220696,0.012370962512500212,2.1565,8626.0,0.03314848131226223,0.811136963615325,0.10375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022463592233009755,0.0
51,0.9937464051361413,0.032940412797384036,0.027136434811012612,0.8099648836525121,0.9080277619696051,8.087149951439986,0.012816915180626233,2.15775,8631.0,0.032940412797384036,0.8099648836525121,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01883171521035598,0.0
52,0.9940212358867543,0.032748514302995066,0.027136434811012612,0.8084657303393133,0.908395310218438,7.765666290759721,0.012870962512500212,2.1595,8638.0,0.032748514302995066,0.8084657303393133,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017581715210356008,0.0
53,0.9944562612716243,0.03292631625382896,0.027136434811012612,0.8065639269846903,0.9084398385491599,7.461680309691852,0.01322018979268639,2.1625,8650.0,0.03292631625382896,0.8065639269846903,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,204,0.051,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015477346278317095,0.0
54,0.9937334846019302,0.032908355562508734,0.027136434811012612,0.8042843924452183,0.9086175275842455,7.178261922233896,0.015095542874877356,2.16375,8655.0,0.032908355562508734,0.8042843924452183,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03165857605177991,0.0
55,0.993950824573186,0.03299869034579659,0.027136434811012612,0.8016924155824148,0.9086536574023377,6.907944070666546,0.015345542874877357,2.1645,8658.0,0.03299869034579659,0.8016924155824148,0.11675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.04587135922330099,0.0
56,0.9933193064361034,0.03310874885612609,0.027136434811012612,0.7987964893441716,0.9087378304405442,6.649042542053798,0.016737448211129397,2.166,8664.0,0.03310874885612609,0.7987964893441716,0.121,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01815857605177995,0.0
57,0.9934275851250649,0.03297010901729818,0.027136434811012612,0.7956066061693979,0.9090422544567522,6.405907825886616,0.017569392419945026,2.1655,8662.0,0.03297010901729818,0.7956066061693979,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,203,0.05075,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013372977346278292,0.0
58,0.9939786395135002,0.03306420984778981,0.027136434811012612,0.7921240260878702,0.9091552658841721,6.172383584075795,0.015873439751819002,2.166,8664.0,0.03306420984778981,0.7921240260878702,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019817961165048636,0.0
59,0.9941679321553679,0.033135414775978596,0.027136434811012612,0.7883591797365487,0.9092695623299648,5.947655554550609,0.014362095128938431,2.16725,8669.0,0.033135414775978596,0.7883591797365487,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027276699029126217,0.0
60,0.9938501229226403,0.03324597555284754,0.027136434811012612,0.7843194526724248,0.909266625241537,5.730783190790353,0.01591614246081241,2.169,8676.0,0.03324597555284754,0.7843194526724248,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.00947734627831709,0.0
61,0.9941000272350524,0.03313467938416781,0.027136434811012612,0.7799815280027891,0.9095216635097617,5.52085794874916,0.012941562098435267,2.16825,8673.0,0.03313467938416781,0.7799815280027891,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02793608414239479,0.0
62,0.9941598807223472,0.03319296609012471,0.027136434811012612,0.7753407534042075,0.9096676151059974,5.320987143951825,0.01416614246081241,2.1695,8678.0,0.03319296609012471,0.7753407534042075,0.10375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02489077669902917,0.0
63,0.9944290609289422,0.033187563676273,0.027136434811012612,0.7704498501602591,0.9097806241648373,5.13356548343794,0.014182694714873486,2.1695,8678.0,0.033187563676273,0.7704498501602591,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020449838187702296,0.0
64,0.9943891685928391,0.033079899671598585,0.027136434811012612,0.7652857477921989,0.9100344984154345,4.95536121879232,0.013878647382999506,2.17025,8681.0,0.033079899671598585,0.7652857477921989,0.11575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018554207119741095,0.0
65,0.9942684345234942,0.03299525531934119,0.027136434811012612,0.7598633319038396,0.9103296082563813,4.7851748329778205,0.014790789378621445,2.17125,8685.0,0.03299525531934119,0.7598633319038396,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,197,0.04925,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025981391585760516,0.0
66,0.9945746198362454,0.03270924421925822,0.027136434811012612,0.7541515932831475,0.9107195769529005,4.620819430223499,0.013432694714873487,2.172,8688.0,0.03270924421925822,0.7541515932831475,0.117,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,151,0.03775,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022967637540453056,0.0
67,0.9945644906578255,0.032932092995648816,0.027136434811012612,0.7481552690784171,0.910641698882466,4.462832938129357,0.01639232500758957,2.17275,8691.0,0.032932092995648816,0.7481552690784171,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025745145631068,0.0
68,0.9943948472481081,0.03292633680146141,0.027136434811012612,0.7419919475959191,0.9107803233893811,4.314397045698686,0.01887414107889375,2.173,8692.0,0.03292633680146141,0.7419919475959191,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026776699029126272,0.0
69,0.9952002550999972,0.032657839906548546,0.027136434811012612,0.7355569176140606,0.911168578304447,4.172755455565799,0.014899192816599115,2.1735,8694.0,0.032657839906548546,0.7355569176140606,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,212,0.053,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010800161812297704,0.0
70,0.9945002289950046,0.0325108456291214,0.027136434811012612,0.7289303510925568,0.9114418116566787,4.038104006461669,0.015799965536412934,2.1745,8698.0,0.0325108456291214,0.7289303510925568,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,205,0.05125,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024172330097087413,0.0
