cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
37,0.9945358681821131,0.17286223849862817,0.17384115728132377,0.5950265206603592,0.5124487896769965,37.36109386081825,0.010130286595446111,2.1455,8582.0,0.17286223849862817,0.5950265206603592,0.09325,3770,5145.958279143579,5145.958279143579,3603,4431.16109371905,4431.16109371905,167,714.7971854245329,714.7971854245329,3506,158,0.0395,5,3684,7276,0.5063221550302364,4000,0.01653171246264799,0.01653171246264799,0.42882985659526246,0.8765,0.6078979139571574,0.09088153129064265,0.018212450592885343,0.0
38,0.9947867308005555,0.17365439650848458,0.17384115728132377,0.5986960559162487,0.5138497087603556,36.94992296590331,0.010519291109928792,2.1465,8586.0,0.17365439650848458,0.5986960559162487,0.10125,3901,5795.7837719701665,5795.7837719701665,3558,4348.788550342699,4348.788550342699,343,1446.9952216274742,1446.9952216274742,3547,153,0.03825,12,3693,7448,0.4958378088077336,4000,0.016711906974110666,0.016711906974110666,0.48298198099747364,0.88675,0.6444891885984843,0.09033266217102275,0.022860671936758892,0.0
39,0.9943231525566959,0.1739906657118158,0.17384115728132377,0.6023490377449064,0.514673754033281,36.53893905889595,0.00881055758366468,2.14775,8591.0,0.1739906657118158,0.6023490377449064,0.10725,4083,6524.969551256646,6524.969551256646,3596,4456.314388366075,4456.314388366075,487,2068.6551628905695,2068.6551628905695,3519,137,0.03425,5,3723,7602,0.4897395422257301,4000,0.016598796216391834,0.016598796216391834,0.5437474626046752,0.87975,0.6781484775628052,0.08982777283655793,0.02081324110671945,0.0
40,0.9943229191530482,0.1743618288729361,0.17384115728132377,0.606010138783311,0.5155690879932977,36.13349310087446,0.008811050502444405,2.149,8596.0,0.1743618288729361,0.606010138783311,0.09525,4057,6450.679078893341,6450.679078893341,3575,4405.06854664783,4405.06854664783,482,2045.6105322454944,2045.6105322454944,3536,145,0.03625,15,3774,7593,0.4970367443698143,4000,0.01649505305604393,0.01649505305604393,0.5375565899077336,0.884,0.6761339539446402,0.0898579906908304,0.018583992094861723,0.0
41,0.9947117433964969,0.1747989937921158,0.17384115728132377,0.6096276652450467,0.5166288355964161,35.73310646799481,0.008116447044910465,2.149,8596.0,0.1747989937921158,0.6096276652450467,0.107,4047,6357.129969079462,6357.129969079462,3576,4376.6795807977005,4376.6795807977005,471,1980.4503882817628,1980.4503882817628,3559,167,0.04175,6,3857,7606,0.5070996581646069,4000,0.01645235594080576,0.01645235594080576,0.5297608307565776,0.88975,0.6737564984539466,0.08989365252319081,0.02027272727272733,0.0
42,0.995174470596635,0.17569374577983177,0.17384115728132377,0.6131914812292562,0.5182248755278304,35.33619905680424,0.006868950593254871,2.14875,8595.0,0.17569374577983177,0.6131914812292562,0.09325,4127,6730.923500453495,6730.923500453495,3577,4415.92740296568,4415.92740296568,550,2314.99609748783,2314.99609748783,3529,152,0.038,3,3755,7656,0.4904649947753396,4000,0.015947916916374965,0.015947916916374965,0.5609102917044111,0.88225,0.6894461750226466,0.08965830737466031,0.019002964426877433,0.0
43,0.9951742068052176,0.1762901955868143,0.17384115728132377,0.6167124576291394,0.5192919768710957,34.94432858488097,0.0068701593422853605,2.14925,8597.0,0.1762901955868143,0.6167124576291394,0.103,4063,6380.972660992396,6380.972660992396,3603,4450.018621348471,4450.018621348471,460,1930.9540396439163,1930.9540396439163,3559,133,0.03325,8,3791,7622,0.4973760167934925,4000,0.015792111150305873,0.015792111150305873,0.531747721749322,0.88975,0.6749486330495933,0.0898757705042561,0.0440355731225297,0.0
44,0.9951748532810727,0.17685010180662278,0.17384115728132377,0.6202049873053744,0.5205806774934291,34.556386656022774,0.006868046794506876,2.15,8600.0,0.17685010180662278,0.6202049873053744,0.1045,3925,5815.561766102183,5815.561766102183,3573,4343.739207975691,4343.739207975691,352,1471.822558126511,1471.822558126511,3592,146,0.0365,5,3808,7517,0.506585073832646,4000,0.0162973327003007,0.0162973327003007,0.4846301471751415,0.898,0.649978088305085,0.09025032867542374,0.02593478260869564,0.0
45,0.9951754109941595,0.1775188434569309,0.17384115728132377,0.6236719177129003,0.5220458403013104,34.17241764711711,0.006867491597530728,2.15,8600.0,0.1775188434569309,0.6236719177129003,0.09675,3886,5665.3806330237685,5665.3806330237685,3590,4428.119399679874,4428.119399679874,296,1237.2612333439022,1237.2612333439022,3538,179,0.04475,6,3764,7424,0.5070043103448276,4000,0.016522585299227836,0.016522585299227836,0.4721150527519413,0.8845,0.6370690316511648,0.09044396452523254,0.0313132411067194,0.0
46,0.9951635883198704,0.17819009050384105,0.17384115728132377,0.6271240611028105,0.5237625913047795,33.79196469130869,0.006849381208499759,2.15175,8607.0,0.17819009050384105,0.6271240611028105,0.09925,3865,5447.6232002565885,5447.6232002565885,3626,4439.37081306364,4439.37081306364,239,1008.2523871929556,1008.2523871929556,3570,181,0.04525,11,3625,7435,0.48755884330867516,4000,0.016501441354549312,0.016501441354549312,0.45396860002134454,0.8925,0.6293811600128068,0.0905592825998079,0.01537450592885381,0.0
