cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9935179302026094,0.14508209864265884,0.16624174823232737,0.46675956930317125,0.47206853520684283,52.968113798909926,0.02059639149838858,2.12125,8485.0,0.14508209864265884,0.46675956930317125,0.0995,2662,7050.266228728644,7050.266228728644,2208,4874.989741824257,4874.989741824257,454,2175.276486904377,2175.276486904377,1949,172,0.043,7,2345,4611,0.5085664714812405,4000,0.013374977322230345,0.013374977322230345,0.587522185727338,0.48725,0.5474133114364028,0.09178880032845396,0.017908906882591058,0.0
12,0.9936768430431915,0.1467964114955674,0.16624174823232737,0.4849902526212882,0.4736663157203268,50.58057297843633,0.02336930295868923,2.1215,8486.0,0.1467964114955674,0.4849902526212882,0.09375,3006,8520.42266859459,8520.42266859459,2235,4923.177012732177,4923.177012732177,771,3597.245655862446,3597.245655862446,1909,145,0.03625,7,2480,4915,0.5045778229908443,4000,0.01349391899319523,0.01349391899319523,0.7100352223828233,0.47725,0.616921133429694,0.0907461829985546,0.0050354251012145745,0.0
13,0.9933244521118703,0.14785802940616366,0.16624174823232737,0.5031388954157995,0.4747842372282413,48.284799862727475,0.023914274697920547,2.12125,8485.0,0.14785802940616366,0.5031388954157995,0.1,2784,7457.381660977326,7457.381660977326,2227,4679.676932677708,4679.676932677708,557,2777.704728299598,2777.704728299598,1983,140,0.035,7,2411,4767,0.5057688273547304,4000,0.013348982523275836,0.013348982523275836,0.6214484717480586,0.49575,0.5711690830488352,0.09143246375426747,0.023076923076923106,0.0
14,0.9927007677321767,0.14881063149008095,0.16624174823232737,0.520868204772061,0.47585244943826327,46.09562874399127,0.025006371752618592,2.121,8484.0,0.14881063149008095,0.520868204772061,0.1065,2634,6763.815065011621,6763.815065011621,2271,4855.45632088755,4855.45632088755,363,1908.3587441240763,1908.3587441240763,1867,147,0.03675,11,2250,4501,0.4998889135747612,4000,0.013614714599828041,0.013614714599828041,0.5636512554175881,0.46675,0.5248907532505529,0.09212663870124171,0.030342105263157837,0.0
15,0.992691611153291,0.14963943501138668,0.16624174823232737,0.5378967699259082,0.4767201665116531,44.01656608302135,0.027502729015635424,2.1215,8486.0,0.14963943501138668,0.5378967699259082,0.0935,2577,6597.418783724834,6597.418783724834,2268,4910.051099024548,4910.051099024548,309,1687.3676847002785,1687.3676847002785,1865,143,0.03575,10,2232,4442,0.5024763619990995,4000,0.013519513379678294,0.013519513379678294,0.5497848986436903,0.46625,0.5163709391862141,0.09225443591220679,0.01824089068825907,0.0
16,0.9932009512221066,0.15038048617760003,0.16624174823232737,0.5545464148120909,0.4776247530673501,42.02804138360071,0.022008009981997312,2.1215,8486.0,0.15038048617760003,0.5545464148120909,0.10025,2703,6665.471291363016,6665.471291363016,2298,4675.522092469734,4675.522092469734,405,1989.9491988932818,1989.9491988932818,1969,138,0.0345,8,2289,4672,0.4899400684931507,4000,0.013795459169200962,0.013795459169200962,0.5554559409468717,0.49225,0.530173564568123,0.09204739653147816,0.022017206477732865,0.0
17,0.9923240497096071,0.151065809101276,0.16624174823232737,0.5705327428536285,0.4785004855291475,40.13711941752121,0.023290237208845623,2.12275,8491.0,0.151065809101276,0.5705327428536285,0.09875,2718,6874.802340900379,6874.802340900379,2285,4737.922138539571,4737.922138539571,433,2136.8802023607964,2136.8802023607964,1912,165,0.04125,7,2322,4630,0.501511879049676,4000,0.014189362137795704,0.014189362137795704,0.5729001950749838,0.478,0.5349401170449902,0.09197589824432516,0.025136639676113348,0.0
18,0.9919305152258454,0.1524274676171894,0.16624174823232737,0.5859424436710307,0.47975605697692764,38.339309586460466,0.026048650874694337,2.12375,8495.0,0.1524274676171894,0.5859424436710307,0.0965,2619,6449.543676937064,6449.543676937064,2247,4569.089852189575,4569.089852189575,372,1880.4538247474989,1880.4538247474989,1950,148,0.037,6,2243,4569,0.4909170496826439,4000,0.01431627219032542,0.01431627219032542,0.5374619730780439,0.4875,0.5174771838468264,0.09223784224229761,0.009572874493927075,0.0
19,0.9925414548383156,0.1538106886818262,0.16624174823232737,0.6009967107579665,0.4811542017562764,36.61645606558242,0.02010493275400472,2.12475,8499.0,0.1538106886818262,0.6009967107579665,0.108,2597,6171.841410726421,6171.841410726421,2252,4377.686022570624,4377.686022570624,345,1794.1553881557938,1794.1553881557938,1933,145,0.03625,8,2269,4530,0.5008830022075055,4000,0.014462097620331325,0.014462097620331325,0.5143201175604922,0.48325,0.5018920705362954,0.09247161894195557,0.023983805668016167,0.0
20,0.9918127940044413,0.1543626084928264,0.16624174823232737,0.6154782677136763,0.48182526470073256,34.977772143937884,0.021557073372126746,2.124,8496.0,0.1543626084928264,0.6154782677136763,0.105,2549,6166.9071661171065,6166.9071661171065,2272,4664.646633122229,4664.646633122229,277,1502.2605329948778,1502.2605329948778,1891,153,0.03825,13,2223,4440,0.5006756756756757,4000,0.013999020791755667,0.013999020791755667,0.513908930509716,0.47275,0.4974453583058296,0.09253831962541256,0.01969635627530364,0.0
21,0.9919615784995112,0.15535595749927048,0.16624174823232737,0.6294878726507008,0.48311882773334197,33.415091789410496,0.024321226264225827,2.12475,8499.0,0.15535595749927048,0.6294878726507008,0.10175,2563,6143.684177015362,6143.684177015362,2271,4578.290964093679,4578.290964093679,292,1565.3932129216898,1565.3932129216898,1938,162,0.0405,7,2239,4501,0.49744501221950677,4000,0.014135034254834606,0.014135034254834606,0.5119736814179042,0.4845,0.5009842088507426,0.09248523686723886,0.02780465587044534,0.0
22,0.9916499068009288,0.15649268953266599,0.16624174823232737,0.6430519733185632,0.4844149546779927,31.92562265525837,0.022632793079544633,2.12475,8499.0,0.15649268953266599,0.6430519733185632,0.1025,2466,5676.008967633456,5676.008967633456,2197,4245.7617014776515,4245.7617014776515,269,1430.2472661557974,1430.2472661557974,2019,158,0.0395,4,2242,4485,0.49988851727982164,4000,0.014045822525672791,0.014045822525672791,0.4730007473027486,0.50475,0.48570044838164916,0.09271449327427526,0.022196356275303586,0.0
23,0.9920695887978662,0.15704183653717796,0.16624174823232737,0.6561617801582112,0.48508808708168116,30.50546913716872,0.024833613805175556,2.1265,8506.0,0.15704183653717796,0.6561617801582112,0.09775,2576,6352.0425412773775,6352.0425412773775,2245,4684.7463015297635,4684.7463015297635,331,1667.296239747623,1667.296239747623,1943,153,0.03825,7,2229,4519,0.49325071918566055,4000,0.014197134090124325,0.014197134090124325,0.5293368784397373,0.48575,0.5119021270638424,0.09232146809404237,0.022897773279352274,0.0
24,0.9928961985299244,0.15777151518695257,0.16624174823232737,0.6690617753414961,0.4861180523048059,29.143596819948645,0.021915533289510968,2.128,8512.0,0.15777151518695257,0.6690617753414961,0.10475,2693,6604.788957680866,6604.788957680866,2240,4397.4351978397335,4397.4351978397335,453,2207.353759841127,2207.353759841127,1992,170,0.0425,8,2336,4685,0.4986125933831377,4000,0.014443636164651998,0.014443636164651998,0.5503990798066929,0.498,0.5294394478840158,0.09205840828173976,0.011849190283400812,0.0
25,0.9929928715463386,0.15912588607970798,0.16624174823232737,0.6811480147547817,0.4876189120327493,27.85731353591356,0.018659462264200913,2.1285,8514.0,0.15912588607970798,0.6811480147547817,0.09925,2786,6966.632879783991,6966.632879783991,2255,4473.496121976734,4473.496121976734,531,2493.1367578072477,2493.1367578072477,1992,157,0.03925,6,2405,4778,0.5033486814566764,4000,0.014201302428618754,0.014201302428618754,0.5805527399819508,0.498,0.5475316439891704,0.09178702534016245,0.03597267206477739,0.0
26,0.9931511877398894,0.15993284279396602,0.16624174823232737,0.6927948912685936,0.4886116067647872,26.632737667904642,0.01769139647853079,2.1285,8514.0,0.15993284279396602,0.6927948912685936,0.09525,2747,6806.759635297453,6806.759635297453,2236,4410.862210093714,4410.862210093714,511,2395.8974252037387,2395.8974252037387,1961,175,0.04375,10,2384,4708,0.5063721325403568,4000,0.013937879554576765,0.013937879554576765,0.5672299696080738,0.49025,0.5364379817648443,0.09195343027352734,0.01730060728744942,0.0
27,0.9942207604099068,0.16087554629823397,0.16624174823232737,0.7036862842416122,0.4898910347393592,25.475433967394608,0.01572704662698407,2.1285,8514.0,0.16087554629823397,0.7036862842416122,0.09875,2731,6595.621466751215,6595.621466751215,2262,4305.063341784949,4305.063341784949,469,2290.5581249662487,2290.5581249662487,1995,173,0.04325,8,2414,4726,0.5107913669064749,4000,0.01402654186930349,0.01402654186930349,0.5496351222292221,0.49875,0.5292810733375333,0.09206078389993701,0.005703441295546563,0.0
28,0.9931628782881133,0.1617092466638349,0.16624174823232737,0.7137746372505134,0.490933117951324,24.38717142989453,0.02008069942732215,2.129,8516.0,0.1617092466638349,0.7137746372505134,0.09825,2742,6573.405629852548,6573.405629852548,2305,4435.870127644179,4435.870127644179,437,2137.535502208379,2137.535502208379,2027,156,0.039,10,2393,4769,0.5017823443069825,4000,0.014261689959385452,0.014261689959385452,0.5477838024876667,0.50675,0.5313702814926,0.092029445777611,0.015110323886639687,0.0
29,0.9937920362575394,0.16318095514196967,0.16624174823232737,0.7228956470910908,0.4927254164608087,23.363661608554548,0.015610546425213208,2.1295,8518.0,0.16318095514196967,0.7228956470910908,0.0955,2670,6411.350509351334,6411.350509351334,2271,4419.9484965156635,4419.9484965156635,399,1991.402012835662,1991.402012835662,1987,210,0.0525,6,2306,4657,0.49516856345286664,4000,0.014435161522915385,0.014435161522915385,0.5342792091125667,0.49675,0.51926752546754,0.0922109871179869,0.02190890688259106,0.0
30,0.993862090966689,0.16386142360974426,0.16624174823232737,0.7311959815215415,0.49364425724705746,22.403661866968594,0.01757498489886891,2.13,8520.0,0.16386142360974426,0.7311959815215415,0.10475,2646,6109.539900558431,6109.539900558431,2280,4282.087801041553,4282.087801041553,366,1827.4520995168816,1827.4520995168816,1929,163,0.04075,8,2320,4575,0.507103825136612,4000,0.01449047567796788,0.01449047567796788,0.5091283250464935,0.48225,0.4983769950278961,0.09252434507458157,0.011849190283400812,0.0
31,0.9935379329323636,0.16477933202594433,0.16624174823232737,0.7388514286366406,0.4948773984972929,21.497322586087467,0.01972803768198635,2.13025,8521.0,0.16477933202594433,0.7388514286366406,0.10225,2653,5903.68098242438,5903.68098242438,2323,4226.1806951264125,4226.1806951264125,330,1677.5002872979671,1677.5002872979671,2041,163,0.04075,1,2269,4694,0.4833830421815083,4000,0.014667983277976943,0.014667983277976943,0.49197341520199067,0.51025,0.4992840491211944,0.0925107392631821,0.006252024291498071,0.0
32,0.9933429604216836,0.16542824033411493,0.16624174823232737,0.7461502945357384,0.49572105983277753,20.631089968817747,0.018129112267424686,2.13125,8525.0,0.16542824033411493,0.7461502945357384,0.098,2596,5801.368044323747,5801.368044323747,2306,4305.242153739553,4305.242153739553,290,1496.125890584189,1496.125890584189,1965,155,0.03875,10,2281,4561,0.5001096250822188,4000,0.014522064067808779,0.014522064067808779,0.48344733702693865,0.49125,0.4865684022161632,0.09270147396675756,0.01617004048582993,0.0
33,0.9933794402363849,0.16609035643634856,0.16624174823232737,0.7530254613385073,0.49678780877726114,19.806012218908133,0.016845579019277895,2.1315,8526.0,0.16609035643634856,0.7530254613385073,0.1025,2593,5744.16464216399,5744.16464216399,2315,4284.737886226924,4284.737886226924,278,1459.4267559370548,1459.4267559370548,2007,174,0.0435,7,2299,4600,0.49978260869565216,4000,0.014536279116065691,0.014536279116065691,0.47868038684695924,0.50175,0.4879082321081756,0.09268137651837738,0.024625506072874503,0.0
34,0.9942737107599618,0.1670614471365216,0.16624174823232737,0.7598145558113127,0.49802964443874204,19.007136973812646,0.014925379183787519,2.1315,8526.0,0.1670614471365216,0.7598145558113127,0.0975,2572,5696.151447648111,5696.151447648111,2284,4226.058503359249,4226.058503359249,288,1470.0929442888646,1470.0929442888646,2084,177,0.04425,6,2342,4656,0.5030068728522337,4000,0.014273758308790473,0.014273758308790473,0.47467928730396963,0.521,0.4932075723823818,0.09260188641426428,0.01990890688259106,0.0
35,0.9945287898015895,0.16771447210720505,0.16624174823232737,0.7660866051690443,0.49908934198773475,18.248157920634807,0.012006873791388635,2.1315,8526.0,0.16771447210720505,0.7660866051690443,0.107,2703,6043.585059080036,6043.585059080036,2380,4460.65265472469,4460.65265472469,323,1582.9324043553486,1582.9324043553486,2000,177,0.04425,14,2389,4703,0.5079736338507336,4000,0.014590371648280493,0.014590371648280493,0.5036320882566278,0.5,0.5021792529539766,0.09246731120569035,0.0160769230769231,0.0
36,0.9936087094131233,0.16835759634383654,0.16624174823232737,0.7718981392427071,0.500073569495197,17.528522656473854,0.013584886418682227,2.133,8532.0,0.16835759634383654,0.7718981392427071,0.10275,2726,6096.087585215045,6096.087585215045,2328,4155.542870651625,4155.542870651625,398,1940.5447145634384,1940.5447145634384,2079,190,0.0475,12,2380,4805,0.4953173777315297,4000,0.014418464367506411,0.014418464367506411,0.5080072987678781,0.51975,0.5127043792607269,0.09230943431108911,0.029233805668016144,0.0
37,0.9938253177111982,0.1689881326953291,0.16624174823232737,0.7771840607888308,0.5010357230937396,16.847594986821427,0.014458930289935442,2.13375,8535.0,0.1689881326953291,0.7771840607888308,0.099,2670,5860.901634361301,5860.901634361301,2314,4142.696277820551,4142.696277820551,356,1718.2053565407296,1718.2053565407296,2042,142,0.0355,11,2459,4712,0.5218590831918506,4000,0.01450972499297573,0.01450972499297573,0.4884084695300677,0.5105,0.4972450817180406,0.0925413237742294,0.0216477732793523,0.0
38,0.993207617028746,0.16970598941799261,0.16624174823232737,0.7819005039734114,0.5020950004940689,16.208134267318776,0.016905280008367798,2.1335,8534.0,0.16970598941799261,0.7819005039734114,0.10675,2766,6299.122552801931,6299.122552801931,2339,4274.986168928648,4274.986168928648,427,2024.1363838732752,2024.1363838732752,2099,152,0.038,5,2445,4865,0.5025693730729702,4000,0.014533994913379292,0.014533994913379292,0.5249268794001172,0.52475,0.5248561276400703,0.09212715808539895,0.019565789473684148,0.0
39,0.9936270467606936,0.17019943589187275,0.16624174823232737,0.7862981065446458,0.50307267701672,15.597081909318096,0.014903809425987848,2.1345,8538.0,0.17019943589187275,0.7862981065446458,0.0965,2738,6129.9503573082275,6129.9503573082275,2300,4008.6104596406108,4008.6104596406108,438,2121.339897667621,2121.339897667621,2026,139,0.03475,8,2382,4764,0.5,4000,0.01451754736540044,0.01451754736540044,0.5108291964423097,0.5065,0.5090975178653858,0.09236353723201922,0.025767206477732785,0.0
40,0.9933694353320658,0.17061664171010762,0.16624174823232737,0.7903085129603195,0.503801803974896,15.01496922938348,0.016399472782415585,2.13425,8537.0,0.17061664171010762,0.7903085129603195,0.097,2757,6173.598353178866,6173.598353178866,2354,4228.572184649306,4228.572184649306,403,1945.0261685295777,1945.0261685295777,2144,171,0.04275,3,2438,4901,0.49744950010202,4000,0.014411683096651648,0.014411683096651648,0.5144665294315293,0.536,0.5230799176589176,0.09215380123511624,0.013121457489878585,0.0
41,0.993215184925353,0.17091822109393992,0.16624174823232737,0.7938093896986574,0.5043854660021826,14.464179467247286,0.016726956969934374,2.135,8540.0,0.17091822109393992,0.7938093896986574,0.10625,2725,6024.296445491308,6024.296445491308,2357,4241.310054945669,4241.310054945669,368,1782.986390545631,1782.986390545631,2084,146,0.0365,9,2408,4809,0.5007278020378457,4000,0.014532826161436044,0.014532826161436044,0.5020247037909005,0.521,0.5096148222745402,0.0923557776658819,0.02249493927125512,0.0
42,0.9931853874041501,0.17146628712004305,0.16624174823232737,0.7969884025048352,0.5054055881340025,13.938802253971208,0.015075996201156166,2.135,8540.0,0.17146628712004305,0.7969884025048352,0.101,2756,5900.495306496456,5900.495306496456,2390,4083.1944820015424,4083.1944820015424,366,1817.3008244949242,1817.3008244949242,2133,186,0.0465,8,2521,4889,0.5156473716506443,4000,0.014834505473414403,0.014834505473414403,0.49170794220799696,0.53325,0.5083247653247982,0.09237512852012804,0.020457489878542567,0.0
43,0.9932012961066474,0.17216885252368713,0.16624174823232737,0.7998785367033417,0.506420916950534,13.436742383006228,0.01406072607802878,2.13525,8541.0,0.17216885252368713,0.7998785367033417,0.09575,2734,5698.873447587391,5698.873447587391,2406,4093.4369005765825,4093.4369005765825,328,1605.4365470108082,1605.4365470108082,2105,164,0.041,9,2319,4839,0.4792312461252325,4000,0.014642453741471252,0.014642453741471252,0.47490612063224297,0.52625,0.4954436723793458,0.09256834491430982,0.007084008097166028,0.0
44,0.9932521101040621,0.17251727398506084,0.16624174823232737,0.8024698761358707,0.5071402762560517,12.955585906653754,0.01235448558419323,2.135,8540.0,0.17251727398506084,0.8024698761358707,0.09625,2753,5784.655791139977,5784.655791139977,2407,4101.088998782744,4101.088998782744,346,1683.5667923572323,1683.5667923572323,2148,184,0.046,13,2451,4901,0.5001020199959192,4000,0.014641851333969233,0.014641851333969233,0.48205464926162456,0.537,0.5040327895569747,0.09243950815664538,0.015490890688259151,0.0
45,0.9935813407595421,0.17286126617540926,0.16624174823232737,0.8046866245530898,0.5079787513772707,12.499461077879955,0.014187910395539316,2.13525,8541.0,0.17286126617540926,0.8046866245530898,0.10575,2696,5539.966558687747,5539.966558687747,2356,3874.3110254882727,3874.3110254882727,340,1665.6555331994664,1665.6555331994664,2100,152,0.038,3,2393,4796,0.4989574645537948,4000,0.01446701587430364,0.01446701587430364,0.4616638798906071,0.525,0.48699832793436426,0.09269502508098454,0.02137550607287453,0.0
46,0.9934273758174152,0.17331361697254866,0.16624174823232737,0.806622954842259,0.50900982244643,12.064526735791455,0.014733481607667801,2.13675,8547.0,0.17331361697254866,0.806622954842259,0.0965,2800,5733.706976413492,5733.706976413492,2469,4145.740105231264,4145.740105231264,331,1587.966871182231,1587.966871182231,2155,177,0.04425,10,2460,4955,0.496468213925328,4000,0.014623632069730783,0.014623632069730783,0.4778089147010845,0.53875,0.5021853488206507,0.09246721976769025,0.007143724696356268,0.0
47,0.9936298288974121,0.1737858970673823,0.16624174823232737,0.8082402135544363,0.5098681504845244,11.651535868736422,0.014224630360511619,2.1375,8550.0,0.1737858970673823,0.8082402135544363,0.10275,2735,5717.699349422262,5717.699349422262,2363,3901.60909389051,3901.60909389051,372,1816.0902555317398,1816.0902555317398,2147,166,0.0415,7,2475,4882,0.5069643588693159,4000,0.014167682537181312,0.014167682537181312,0.47647494578514876,0.53675,0.5005849674710893,0.09249122548793366,0.004942307692307635,0.0
48,0.9940842004720002,0.17408539708199336,0.16624174823232737,0.8095456212599277,0.5105470500524184,11.255931067270932,0.012426597552976442,2.13875,8555.0,0.17408539708199336,0.8095456212599277,0.09825,2735,5685.328451135466,5685.328451135466,2387,4020.15840223887,4020.15840223887,348,1665.1700488966012,1665.1700488966012,2161,174,0.0435,5,2498,4896,0.5102124183006536,4000,0.014226045918395758,0.014226045918395758,0.473777370927916,0.54025,0.5003664225567497,0.09249450366164876,0.023207489878542598,0.0
49,0.9940337721603907,0.17486962649000623,0.16624174823232737,0.8106833041253056,0.512148187776619,10.876958381813335,0.010746701246329144,2.13875,8555.0,0.17486962649000623,0.8106833041253056,0.0925,2735,5534.74321718873,5534.74321718873,2411,3994.067019937056,3994.067019937056,324,1540.6761972516736,1540.6761972516736,2177,174,0.0435,10,2445,4912,0.49776058631921827,4000,0.014687751869661151,0.014687751869661151,0.4612286014323557,0.54425,0.4944371608594134,0.09258344258710881,0.026528340080971602,0.0
50,0.9941000075024504,0.1752962375336907,0.16624174823232737,0.8115899866952538,0.5130643713567079,10.512021948820871,0.011900944228486669,2.13925,8557.0,0.1752962375336907,0.8115899866952538,0.1025,2792,5658.2173841814065,5658.2173841814065,2419,3850.455736145134,3850.455736145134,373,1807.7616480362813,1807.7616480362813,2199,184,0.046,2,2460,4991,0.49288719695451816,4000,0.014829491017240508,0.014829491017240508,0.4715181153484112,0.54975,0.5028108692090467,0.0924578369618643,0.01814777327935224,0.0
51,0.9941049717707169,0.17562966763580493,0.16624174823232737,0.8122197754195007,0.5137622878856694,10.16496651425625,0.012896008556566535,2.14075,8563.0,0.17562966763580493,0.8122197754195007,0.1005,2749,5661.311554121583,5661.311554121583,2393,3945.1842208486946,3945.1842208486946,356,1716.127333272912,1716.127333272912,2185,182,0.0455,6,2467,4934,0.5,4000,0.014745851252793358,0.014745851252793358,0.47177596284342593,0.54625,0.5015655777060556,0.09247651633440918,0.02176720647773278,0.0
52,0.9938544203732114,0.17585752652694964,0.16624174823232737,0.8126275010289351,0.5146402922352045,9.832493100195453,0.013132785187826887,2.14125,8565.0,0.17585752652694964,0.8126275010289351,0.0995,2809,5794.306990953892,5794.306990953892,2459,4146.158916533496,4146.158916533496,350,1648.1480744203982,1648.1480744203982,2194,168,0.042,8,2573,5003,0.5142914251449131,4000,0.015131655602617785,0.015131655602617785,0.48285891591278407,0.5485,0.5091153495476705,0.09236326975678495,0.010621457489878527,0.0
