cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9937554669522343,0.030943041684575515,0.027136434811012612,0.4713476218701029,0.9041275478709754,52.328918281518305,0.019875253757864024,2.127,8508.0,0.030943041684575515,0.4713476218701029,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,149,0.03725,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03611012608353037,0.0
12,0.9946005552519466,0.031200694588567706,0.027136434811012612,0.4900921712026918,0.904081526192984,49.853114592453004,0.01664724166617394,2.12775,8511.0,0.031200694588567706,0.4900921712026918,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,145,0.03625,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0342080378250591,0.0
13,0.9940819785721189,0.031153795587011764,0.027136434811012612,0.5089870095156948,0.9042417023600361,47.460984484119905,0.015698405254517264,2.1285,8514.0,0.031153795587011764,0.5089870095156948,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,138,0.0345,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030131993695823422,0.0
14,0.9939781549595327,0.031142012503231842,0.027136434811012612,0.527397828982269,0.9043597000573496,45.17423597982808,0.014024918636014756,2.12825,8513.0,0.031142012503231842,0.527397828982269,0.1005,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,126,0.0315,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01849133175728912,0.0
15,0.9947436878016974,0.031102283593170566,0.027136434811012612,0.5454239691658233,0.9045244471820096,42.98691237195374,0.012894357922643285,2.12925,8517.0,0.031102283593170566,0.5454239691658233,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,133,0.03325,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014545508274231622,0.0
16,0.9937322718348025,0.03114233974724597,0.027136434811012612,0.563072755773012,0.9045957526457031,40.89637257780467,0.018191846219737427,2.13025,8521.0,0.03114233974724597,0.563072755773012,0.11475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,135,0.03375,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025517927501970017,0.0
17,0.9935538413898735,0.031209151521923353,0.027136434811012612,0.5802058614170084,0.9047070946276553,38.90240931147012,0.01924589355161141,2.13025,8521.0,0.031209151521923353,0.5802058614170084,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,140,0.035,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016583530338849406,0.0
18,0.9938279646543744,0.03125259712266746,0.027136434811012612,0.59694959724515,0.9048332078931094,36.996875957178915,0.01791814016007297,2.131,8524.0,0.03125259712266746,0.59694959724515,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014817375886524764,0.0
19,0.9950699668962703,0.031170557695019648,0.027136434811012612,0.6131677165658643,0.9050881767902001,35.17872011356378,0.01402133784216181,2.13125,8525.0,0.031170557695019648,0.6131677165658643,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011371552403467211,0.0
20,0.9948829503504905,0.031125628488358807,0.027136434811012612,0.6289074703250924,0.9052912194000781,33.44528013041845,0.015958423126726053,2.132,8528.0,0.031125628488358807,0.6289074703250924,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,133,0.03325,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02947990543735224,0.0
21,0.9941054473827062,0.03121432511875668,0.027136434811012612,0.644072967971399,0.9053843034013623,31.798601033517706,0.018046281131104114,2.132,8528.0,0.03121432511875668,0.644072967971399,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009339243498817873,0.0
22,0.9938731705743107,0.03146150621970786,0.027136434811012612,0.6586934092161586,0.9053012525237096,30.230955937312668,0.016547033515282413,2.1335,8534.0,0.03146150621970786,0.6586934092161586,0.11575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03791430260047279,0.0
23,0.9934257058898156,0.031519472813145134,0.027136434811012612,0.6727653427097836,0.9054104135600582,28.743414242946837,0.01932170076872697,2.13425,8537.0,0.031519472813145134,0.6727653427097836,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007551221434200173,0.0
24,0.993775216900569,0.03141605291120095,0.027136434811012612,0.6861572775096513,0.9056416769843879,27.33418074812532,0.020792675684323622,2.134,8536.0,0.03141605291120095,0.6861572775096513,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011143420015760408,0.0
25,0.9947615477267461,0.03148497786178702,0.027136434811012612,0.6988338606867315,0.905719810963637,25.99824053579694,0.014466829461635093,2.13425,8537.0,0.03148497786178702,0.6988338606867315,0.11625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,1,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018501773049645398,0.0
26,0.9945659682212016,0.03149356921193292,0.027136434811012612,0.710380559975763,0.9058950399814707,24.74988570387,0.014870540469420443,2.1355,8542.0,0.03149356921193292,0.710380559975763,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030343971631205613,0.0
27,0.9944108640806576,0.031495207808593315,0.027136434811012612,0.720743192269648,0.9060209475191694,23.58253547860061,0.015620540469420446,2.1375,8550.0,0.031495207808593315,0.720743192269648,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020311662726556268,0.0
28,0.9945234059533177,0.03147179786982784,0.027136434811012612,0.7302735167388851,0.9062093734002019,22.481158602033116,0.01649518738722948,2.13875,8555.0,0.03147179786982784,0.7302735167388851,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,158,0.0395,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013779353821906981,0.0
29,0.9936064506052825,0.031547755806444665,0.027136434811012612,0.7391124161913969,0.9062474071319013,21.44089409708861,0.017986445017107056,2.14025,8561.0,0.031547755806444665,0.7391124161913969,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024175728920409756,0.0
30,0.993319426126097,0.031486720983382885,0.027136434811012612,0.7475907906463718,0.906432206371174,20.446144309747652,0.015291470890075832,2.14025,8561.0,0.031486720983382885,0.7475907906463718,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,158,0.0395,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03480594956658789,0.0
31,0.9942357976886811,0.03138315138801866,0.027136434811012612,0.7555513392754709,0.9067339504398164,19.49773684587667,0.010479274729683716,2.14025,8561.0,0.03138315138801866,0.7555513392754709,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02215957446808503,0.0
32,0.9945062388319102,0.03135506677418421,0.027136434811012612,0.763102867721918,0.9069522006764562,18.593241404927166,0.014037890096222888,2.14125,8565.0,0.03135506677418421,0.763102867721918,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02600177304964535,0.0
33,0.9948200096995325,0.031431365549920466,0.027136434811012612,0.7698855553143238,0.9069570949394778,17.742971212443354,0.012841937428096866,2.143,8572.0,0.031431365549920466,0.7698855553143238,0.09925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01028506698187559,0.0
34,0.9946348585335941,0.031413299189860626,0.027136434811012612,0.7759843284394469,0.907104409007655,16.940567946932024,0.01328789009622289,2.1435,8574.0,0.031413299189860626,0.7759843284394469,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025311662726556272,0.0
35,0.9947406569586765,0.031648504327216526,0.027136434811012612,0.781580967171257,0.9070965926582949,16.17755187148363,0.010686354467254763,2.1445,8578.0,0.031648504327216526,0.781580967171257,0.1165,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024555949566587798,0.0
36,0.9949121298959618,0.031654871832083306,0.027136434811012612,0.7866394886507656,0.9072641519047333,15.454533158499693,0.010240401799128744,2.14425,8577.0,0.031654871832083306,0.7866394886507656,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,149,0.03725,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018735618597320647,0.0
37,0.9949560256726007,0.03171797572484691,0.027136434811012612,0.7911853811049966,0.90737920356353,14.768271667134998,0.010436354467254763,2.14475,8579.0,0.03171797572484691,0.7911853811049966,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026691883372734426,0.0
38,0.9950030520851405,0.031784657181991464,0.027136434811012612,0.7951957766906222,0.9075025051324792,14.118247906876586,0.010686354467254763,2.14525,8581.0,0.031784657181991464,0.7951957766906222,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.034458037825059074,0.0
39,0.9948260526126323,0.031707521537000405,0.027136434811012612,0.7987631851338168,0.9077086866820946,13.498765470606635,0.008462504922187095,2.1455,8582.0,0.031707521537000405,0.7987631851338168,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0162356185973207,0.0
40,0.9944652191121853,0.03187615196595436,0.027136434811012612,0.8019361057026542,0.9077831727727371,12.909424438913113,0.011120962512500212,2.146,8584.0,0.03187615196595436,0.8019361057026542,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016643420015760357,0.0
41,0.9946482702034298,0.031751846880035184,0.027136434811012612,0.8047369029742906,0.9080963194926652,12.345510258995724,0.010675009844374191,2.147,8588.0,0.031751846880035184,0.8047369029742906,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02930594956658783,0.0
42,0.9946798159348859,0.03189233681022754,0.027136434811012612,0.8071224374503301,0.9081432522053969,11.809129535446285,0.008158457590313115,2.1485,8594.0,0.03189233681022754,0.8071224374503301,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024751773049645376,0.0
43,0.9949432383292574,0.03183556700290859,0.027136434811012612,0.8089937189287084,0.9083936603413956,11.303914011407374,0.011686354467254762,2.15025,8601.0,0.03183556700290859,0.8089937189287084,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024963750985027566,0.0
44,0.9952127290396893,0.03176163933625315,0.027136434811012612,0.8104916215477276,0.9085995380544253,10.822119654994388,0.010436354467254763,2.15075,8603.0,0.03176163933625315,0.8104916215477276,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026501773049645405,0.0
45,0.9945295666003258,0.031753025100666306,0.027136434811012612,0.8116015965832614,0.9087154414281021,10.364680394230517,0.012615754881319708,2.15125,8605.0,0.031753025100666306,0.8116015965832614,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017849684791174103,0.0
46,0.9942596782326284,0.03185602409757405,0.027136434811012612,0.8123844846536169,0.908784607975594,9.928276063063123,0.011854410258439136,2.15175,8607.0,0.03185602409757405,0.8123844846536169,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02092572892040978,0.0
47,0.993934438257955,0.03201415321185078,0.027136434811012612,0.8127528617626638,0.9088842570809077,9.515038235314703,0.011979763340630101,2.15275,8611.0,0.03201415321185078,0.8127528617626638,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017121552403467244,0.0
48,0.9945621346070851,0.03200595286610025,0.027136434811012612,0.8125769570702777,0.9090487296751466,9.129220864503225,0.012493440965220164,2.15425,8617.0,0.03200595286610025,0.8125769570702777,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,16,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.00887726556343571,0.0
49,0.9943897469995249,0.032104148086216776,0.027136434811012612,0.8120644951200297,0.9091270469386192,8.759572213475305,0.009283810672504082,2.15425,8617.0,0.032104148086216776,0.8120644951200297,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,2,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018219464144995978,0.0
50,0.9946789132945763,0.03201985880029985,0.027136434811012612,0.8112218251023764,0.909410486981335,8.409979036483291,0.01402133784216181,2.15375,8615.0,0.03201985880029985,0.8112218251023764,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017181442080378195,0.0
51,0.9943931093613164,0.03203462753262174,0.027136434811012612,0.8100286334722937,0.9095605922358723,8.076073684403303,0.017011739641290553,2.1545,8618.0,0.03203462753262174,0.8100286334722937,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01877364066193854,0.0
52,0.9946138536178436,0.03211124087588271,0.027136434811012612,0.8084878629661317,0.9096280406891066,7.758022418936175,0.015043097727403391,2.15425,8617.0,0.03211124087588271,0.8084878629661317,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025599684791174138,0.0
53,0.9942374497585819,0.0321272787787044,0.027136434811012612,0.8066296365559446,0.9098155969853455,7.4587918811570155,0.017224975380787128,2.15475,8619.0,0.0321272787787044,0.8066296365559446,0.11575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,2,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021365839243498774,0.0
54,0.9943481447219888,0.03213487750780649,0.027136434811012612,0.8044484034086659,0.9099772319847848,7.172487938125209,0.016208423126726053,2.15575,8623.0,0.03213487750780649,0.8044484034086659,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0285559495665878,0.0
55,0.994215314625238,0.03206053825540645,0.027136434811012612,0.8019474180777181,0.9102125827662364,6.9008435600667335,0.016832521777697892,2.15625,8625.0,0.03206053825540645,0.8019474180777181,0.10375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012877265563435714,0.0
56,0.9945856294135152,0.03203210620184114,0.027136434811012612,0.7991329554130613,0.9103984983348248,6.645079730308521,0.014245918204538957,2.15625,8625.0,0.03203210620184114,0.7991329554130613,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012719464144996029,0.0
57,0.9943187944832685,0.032005884999636636,0.027136434811012612,0.7959944067375142,0.9105290766981592,6.4035624699493985,0.015708423126726052,2.15625,8625.0,0.032005884999636636,0.7959944067375142,0.09775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02202935382190696,0.0
58,0.9947851120314207,0.031999634350764763,0.027136434811012612,0.7925609714762909,0.9107142010934005,6.17200121695885,0.013762470458600032,2.15775,8631.0,0.031999634350764763,0.7925609714762909,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029327817178881,0.0
59,0.99476269091474,0.03210053143939916,0.027136434811012612,0.7888526429457869,0.9107652240376867,5.951258331225637,0.012771337842161813,2.15825,8633.0,0.03210053143939916,0.7888526429457869,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011817375886524761,0.0
60,0.9952109086324432,0.03196404838593855,0.027136434811012612,0.7848531442619546,0.9109722764532623,5.737309966839432,0.01210922049946742,2.15825,8633.0,0.03196404838593855,0.7848531442619546,0.11775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01700177304964534,0.0
61,0.9948838286645243,0.03202541083974088,0.027136434811012612,0.7805622404380969,0.911016945713705,5.531104881411842,0.01456651779047401,2.16,8640.0,0.03202541083974088,0.7805622404380969,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.04706639085894404,0.0
62,0.9947901127063373,0.032334299739524106,0.027136434811012612,0.7759603981502774,0.910898036423142,5.33210229639227,0.013356887497757928,2.16075,8643.0,0.032334299739524106,0.7759603981502774,0.117,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,206,0.0515,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03587628053585501,0.0
63,0.9941054781314109,0.032227130088186395,0.027136434811012612,0.7711133350602358,0.9111188402231895,5.144315004007609,0.01660032846297809,2.1615,8646.0,0.032227130088186395,0.7711133350602358,0.103,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018355397951142605,0.0
64,0.994256994524215,0.032323801546285426,0.027136434811012612,0.7660202661926806,0.9111781274845249,4.96610187017022,0.01698433785853712,2.1625,8650.0,0.032323801546285426,0.7660202661926806,0.09975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012149133175728966,0.0
65,0.9934537865399434,0.03249186541429678,0.027136434811012612,0.7606936628066474,0.9110924256385735,4.797545705448917,0.01722568154516906,2.16325,8653.0,0.03249186541429678,0.7606936628066474,0.11575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01269759653270286,0.0
66,0.9932600406193108,0.03249428877702493,0.027136434811012612,0.7551236368722275,0.9111920264421365,4.637093210790621,0.015516051252452975,2.1645,8658.0,0.03249428877702493,0.7551236368722275,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021561662726556352,0.0
67,0.993530856756726,0.032529358714451395,0.027136434811012612,0.7493113334275712,0.9112790204385693,4.48313694937799,0.015374145916200933,2.16575,8663.0,0.032529358714451395,0.7493113334275712,0.102,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009111111111111181,0.0
68,0.9942597560118038,0.032728508422524644,0.027136434811012612,0.743309742995682,0.9112308057417249,4.337557679341053,0.013286287911822873,2.16675,8667.0,0.032728508422524644,0.743309742995682,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006817375886524757,0.0
69,0.9936690854722742,0.032641610532621365,0.027136434811012612,0.7370825013760606,0.9114195639846328,4.198379471703061,0.014624145916200934,2.16725,8669.0,0.032641610532621365,0.7370825013760606,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02192572892040978,0.0
70,0.9940404824729215,0.032662966052518165,0.027136434811012612,0.7306842261660376,0.9115171899646395,4.066465838850525,0.014141397467563856,2.1675,8670.0,0.032662966052518165,0.7306842261660376,0.12725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03035441292356189,0.0
