cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
16,0.9930304461413318,0.15867629527662183,0.17575275951356023,0.5016118177583895,0.4743450706899018,48.51837370302541,0.020216608050713264,2.1265,8506.0,0.15867629527662183,0.5016118177583895,0.0995,3520,6069.76049104802,6069.76049104802,3300,5072.286553728271,5072.286553728271,220,997.4739373197472,997.4739373197472,3195,113,0.02825,7,3350,6715,0.49888309754281457,4000,0.014604397620288982,0.014604397620288982,0.5058133742539596,0.79875,0.6229880245523758,0.09065517963171436,0.012316019032513892,0.0
17,0.9930846626555074,0.15906962726466456,0.17575275951356023,0.5113964197761653,0.47502590348902707,47.28504539442578,0.016824912824205937,2.12675,8507.0,0.15906962726466456,0.5113964197761653,0.0955,3959,7956.837066755433,7956.837066755433,3318,5196.066252042754,5196.066252042754,641,2760.770814712682,2760.770814712682,3170,118,0.0295,5,3525,7129,0.49445925094683685,4000,0.014876702798021137,0.014876702798021137,0.6630697555628975,0.7925,0.7148418533377385,0.08927737219993392,0.019488104678826335,0.0
18,0.9931290833698156,0.1600263490517946,0.17575275951356023,0.5205332667551918,0.47621108885488217,46.15520010076091,0.016865689882284974,2.127,8508.0,0.1600263490517946,0.5205332667551918,0.09825,3836,7243.595573486618,7243.595573486618,3343,5045.711829361132,5045.711829361132,493,2197.8837441254846,2197.8837441254846,3295,140,0.035,9,3580,7131,0.5020333754031693,4000,0.015137798882774521,0.015137798882774521,0.6036329644571679,0.82375,0.6916797786743007,0.0896248033198855,0.008014869151467097,0.0
19,0.9927630318853884,0.16009120747359665,0.17575275951356023,0.5289824826378268,0.4765636749868717,45.1183362893192,0.01648050178711631,2.128,8512.0,0.16009120747359665,0.5289824826378268,0.0925,3626,6417.087406351375,6417.087406351375,3319,5016.510445442916,5016.510445442916,307,1400.576960908455,1400.576960908455,3244,111,0.02775,10,3399,6870,0.4947598253275109,4000,0.015243415803636992,0.015243415803636992,0.5347572838625699,0.811,0.645254370317542,0.09032118444523687,0.00900674068199836,0.0
20,0.9940944256765727,0.16080142810665568,0.17575275951356023,0.5367763168631046,0.47763165030148663,44.1681726358335,0.011150821428862031,2.12825,8513.0,0.16080142810665568,0.5367763168631046,0.10075,3606,6022.192574973367,6022.192574973367,3375,4991.125106119382,4991.125106119382,231,1031.0674688539902,1031.0674688539902,3315,130,0.0325,5,3469,6921,0.5012281462216442,4000,0.015253966917458128,0.015253966917458128,0.5018493812477388,0.82875,0.6326096287486433,0.09051085556877035,0.022961340206185565,0.0
21,0.9935801974899761,0.16139758398975387,0.17575275951356023,0.5438704640557247,0.47855010037204937,43.305887198103356,0.012791380879909463,2.1285,8514.0,0.16139758398975387,0.5438704640557247,0.09975,3654,6097.5531928508,6097.5531928508,3377,4873.665171675505,4873.665171675505,277,1223.8880211752808,1223.8880211752808,3317,151,0.03775,7,3462,6971,0.49662889112035574,4000,0.015574431864693917,0.015574431864693917,0.5081294327375243,0.82925,0.6365776596425146,0.09045133510536228,0.0104799762093577,0.0
22,0.9933054570182698,0.16199340118689137,0.17575275951356023,0.5504573162379254,0.479484673544011,42.52276218308263,0.014293065160588335,2.129,8516.0,0.16199340118689137,0.5504573162379254,0.11325,3625,5834.144796740557,5834.144796740557,3396,4806.049742601372,4806.049742601372,229,1028.0950541391794,1028.0950541391794,3345,141,0.03525,6,3549,6970,0.5091822094691535,4000,0.015266870653283549,0.015266870653283549,0.48617873306167253,0.83625,0.6262072398370035,0.09060689140244495,0.023149682791435366,0.0
23,0.992611731493734,0.16300919224051844,0.17575275951356023,0.5564428824487728,0.4808542445630095,41.81665325431969,0.016988257645171083,2.129,8516.0,0.16300919224051844,0.5564428824487728,0.09625,3573,5536.857680026619,5536.857680026619,3379,4675.423155504563,4675.423155504563,194,861.4345245220586,861.4345245220586,3360,129,0.03225,10,3462,6933,0.4993509303331891,4000,0.015492212159521856,0.015492212159521856,0.4614048066688465,0.84,0.6128428840013078,0.09080735673998039,0.024289254559873186,0.0
24,0.9934687104678955,0.16370467128138033,0.17575275951356023,0.5618767304047823,0.48188879764318165,41.17927884087261,0.015818640265148603,2.12925,8517.0,0.16370467128138033,0.5618767304047823,0.09975,3697,5898.414141168489,5898.414141168489,3415,4679.095992642551,4679.095992642551,282,1219.3181485259515,1219.3181485259515,3374,110,0.0275,5,3546,7071,0.5014849384811201,4000,0.015822952950165226,0.015822952950165226,0.49153451176399976,0.8435,0.6323207070583998,0.09051518939412401,0.01285904044409203,0.0
25,0.9935894864246443,0.1645296567549144,0.17575275951356023,0.5669090084368005,0.4830830619812592,40.60363472548919,0.015628814110173285,2.1305,8522.0,0.1645296567549144,0.5669090084368005,0.0935,3818,6163.137799002174,6163.137799002174,3441,4566.221571541089,4566.221571541089,377,1596.9162274610787,1596.9162274610787,3384,146,0.0365,7,3675,7202,0.5102749236323244,4000,0.015911949036873617,0.015911949036873617,0.5135948165834716,0.846,0.646556889950083,0.09030164665074876,0.0,0.0
26,0.9937937564686343,0.16515579278571882,0.17575275951356023,0.5715793877679797,0.4840454131409332,40.079278055866304,0.013863422520635525,2.1305,8522.0,0.16515579278571882,0.5715793877679797,0.0935,4002,7009.72521607414,7009.72521607414,3448,4664.428530120236,4664.428530120236,554,2345.2966859539047,2345.2966859539047,3430,120,0.03,8,3687,7432,0.4960979547900969,4000,0.01594796950025476,0.01594796950025476,0.5841437680061297,0.8575,0.6934862608036778,0.08959770608794485,0.014350911974623237,0.0
27,0.9940383537775831,0.16566624543086342,0.17575275951356023,0.5758322734046373,0.48495084387081927,39.59723463809501,0.012009580575471067,2.1315,8526.0,0.16566624543086342,0.5758322734046373,0.0925,4123,7248.866751377895,7248.866751377895,3457,4418.4323641617075,4418.4323641617075,666,2830.434387216197,2830.434387216197,3407,153,0.03825,8,3782,7530,0.502257636122178,4000,0.01531614301237485,0.01531614301237485,0.6040722292814409,0.85175,0.7031433375688645,0.08945284993646704,0.014557890563045128,0.0
28,0.9938570071550689,0.16629337915340325,0.17575275951356023,0.5798124598276865,0.4857074924176437,39.14313573697233,0.011205468779982717,2.13075,8523.0,0.16629337915340325,0.5798124598276865,0.09825,4038,6855.294316572758,6855.294316572758,3476,4455.425704546717,4455.425704546717,562,2399.868612026034,2399.868612026034,3458,97,0.02425,7,3761,7496,0.5017342582710779,4000,0.015239649759348004,0.015239649759348004,0.5712745263810156,0.8645,0.6885647158286095,0.08967152926257087,0.011186954797779647,0.0
29,0.9943868771685168,0.16681425109180983,0.17575275951356023,0.5836477021092664,0.48657704821748543,38.70478802697491,0.009009626829806478,2.13075,8523.0,0.16681425109180983,0.5836477021092664,0.09,3906,6215.1970010606965,6215.1970010606965,3481,4386.150091136141,4386.150091136141,425,1829.0469099245531,1829.0469099245531,3385,124,0.031,6,3615,7291,0.4958167603895213,4000,0.015285895479721576,0.015285895479721576,0.5179330834216815,0.84625,0.6492598500530089,0.09026110224920487,0.023402061855670175,0.0
30,0.9946334079317478,0.16705605591806777,0.17575275951356023,0.5874103401513794,0.4871204967128472,38.275531182091804,0.008010456240707214,2.132,8528.0,0.16705605591806777,0.5874103401513794,0.102,3831,5870.076753686095,5870.076753686095,3488,4396.478801251359,4396.478801251359,343,1473.5979524347445,1473.5979524347445,3436,126,0.0315,7,3642,7267,0.5011696711160039,4000,0.015344471331386686,0.015344471331386686,0.4891730628071338,0.859,0.6371038376842804,0.0904434424347358,0.03202061855670102,0.0
31,0.9946885314505409,0.16777239306011776,0.17575275951356023,0.5910887092916963,0.4882767752582102,37.85624242382062,0.010010962439552266,2.1335,8534.0,0.16777239306011776,0.5910887092916963,0.10075,3832,5850.181137796431,5850.181137796431,3509,4468.791001119679,4468.791001119679,323,1381.3901366767493,1381.3901366767493,3428,122,0.0305,8,3624,7260,0.4991735537190083,4000,0.015434380965830682,0.015434380965830682,0.48751509481632865,0.857,0.6353090568897972,0.09047036414665305,0.018996233148295016,0.0
32,0.994958173264794,0.16859913854792316,0.17575275951356023,0.594693496797329,0.4893877193098056,37.44303031444613,0.008814052874175866,2.134,8536.0,0.16859913854792316,0.594693496797329,0.1025,3779,5616.749265287045,5616.749265287045,3488,4365.789752822685,4365.789752822685,291,1250.9595124643834,1250.9595124643834,3472,107,0.02675,10,3540,7251,0.48820852296235,4000,0.015717379498395117,0.015717379498395117,0.46806243877388143,0.868,0.6280374632643289,0.09057943805103508,0.025969468675654195,0.0
33,0.9946608266631168,0.1694032157020681,0.17575275951356023,0.5982568775838752,0.49063597217825455,37.035107273596815,0.008956010456180052,2.1345,8538.0,0.1694032157020681,0.5982568775838752,0.1045,3770,5453.273834915712,5453.273834915712,3545,4484.655600558802,4484.655600558802,225,968.6182343569081,968.6182343569081,3499,129,0.03225,4,3611,7269,0.4967670931352318,4000,0.015998634362648836,0.015998634362648836,0.45443948624293806,0.87475,0.6225636917457629,0.09066154462381357,0.015246233148294985,0.0
34,0.9949568243337155,0.17012078241565737,0.17575275951356023,0.6017908694229395,0.49193460830577657,36.63111582120476,0.008816264076327263,2.1355,8542.0,0.17012078241565737,0.6017908694229395,0.1065,3687,5123.7756685558015,5123.7756685558015,3499,4324.11217161151,4324.11217161151,188,799.6634969442987,799.6634969442987,3480,136,0.034,10,3602,7167,0.5025812752895215,4000,0.015792367143952227,0.015792367143952227,0.42698130571294785,0.87,0.6041887834277687,0.09093716824858347,0.017211340206185533,0.0
35,0.9948183800369502,0.1705379206532936,0.17575275951356023,0.6052927327905461,0.4928698562667661,36.232805002275335,0.010278971611288289,2.13675,8547.0,0.1705379206532936,0.6052927327905461,0.09575,3737,5254.227872990431,5254.227872990431,3543,4432.127779918064,4432.127779918064,194,822.1000930723702,822.1000930723702,3513,144,0.036,11,3655,7250,0.5041379310344828,4000,0.015921706521204993,0.015921706521204993,0.4378523227491661,0.87825,0.6140113936494996,0.09078982909525751,0.03509853291038856,0.0
36,0.9950279077273095,0.17106261241168375,0.17575275951356023,0.6087992248162702,0.49382684475747407,35.837598605924185,0.010030414263447284,2.13725,8549.0,0.17106261241168375,0.6087992248162702,0.1005,3729,5160.126050143948,5160.126050143948,3549,4392.470233542378,4392.470233542378,180,767.6558166015699,767.6558166015699,3494,106,0.0265,4,3640,7223,0.5039457289215008,4000,0.016039372299945547,0.016039372299945547,0.4300105041786265,0.8735,0.6074063025071759,0.09088890546239237,0.01607414750198255,0.0
37,0.9947309066830978,0.17182086759332946,0.17575275951356023,0.6122933762857885,0.4948947935656123,35.44628471555374,0.01045824764348842,2.13775,8551.0,0.17182086759332946,0.6122933762857885,0.11775,3763,5347.711587726292,5347.711587726292,3544,4418.350222214889,4418.350222214889,219,929.3613655114108,929.3613655114108,3485,128,0.032,12,3633,7248,0.5012417218543046,4000,0.016168737211210257,0.016168737211210257,0.4456426323104872,0.87125,0.6158855793862923,0.09076171630920563,0.017856661379857197,0.0
38,0.9951634210611618,0.17185269587314478,0.17575275951356023,0.6157781331381383,0.4952668004137071,35.06003019017662,0.010915641130444884,2.138,8552.0,0.17185269587314478,0.6157781331381383,0.10075,3904,5955.351420980629,5955.351420980629,3529,4368.4992514930245,4368.4992514930245,375,1586.8521694876022,1586.8521694876022,3483,120,0.03,5,3581,7387,0.48477054284553944,4000,0.01608401474503666,0.01608401474503666,0.4962792850816777,0.87075,0.6460675710490067,0.09030898643426491,0.020582275971451236,0.0
39,0.9952392784254513,0.17249560412215406,0.17575275951356023,0.6191617561881565,0.49623141517557895,34.67875162168399,0.010614943731466639,2.13775,8551.0,0.17249560412215406,0.6191617561881565,0.0995,3923,6077.014934846318,6077.014934846318,3513,4337.625239837991,4337.625239837991,410,1739.3896950083276,1739.3896950083276,3489,106,0.0265,11,3688,7412,0.4975715056664868,4000,0.016260255757830345,0.016260255757830345,0.506417911237151,0.87225,0.6527507467422906,0.09020873879886565,0.0027997620935764633,0.0
40,0.9952885368440623,0.1729115102262607,0.17575275951356023,0.6225346270052431,0.4969974531355253,34.299221343982914,0.00860079980170492,2.138,8552.0,0.1729115102262607,0.6225346270052431,0.09825,4038,6491.8858580009055,6491.8858580009055,3542,4387.986115106788,4387.986115106788,496,2103.899742894121,2103.899742894121,3533,124,0.031,3,3827,7571,0.5054814423457932,4000,0.01569009187668372,0.01569009187668372,0.540990488166697,0.88325,0.6778942929000182,0.08983158560649973,0.018324147501982635,0.0
41,0.9952894103492448,0.17358864716702002,0.17575275951356023,0.6258835718032969,0.49808894848161334,33.923470689403985,0.00859902134635849,2.13875,8555.0,0.17358864716702002,0.6258835718032969,0.09875,3933,6115.6620943900625,6115.6620943900625,3505,4315.473661395645,4315.473661395645,428,1800.1884329944173,1800.1884329944173,3522,126,0.0315,9,3780,7455,0.5070422535211268,4000,0.015957994608665257,0.015957994608665257,0.509638507865796,0.8805,0.6579831047194776,0.09013025342920784,0.024961340206185567,0.0
42,0.9950506399521817,0.17370080907806884,0.17575275951356023,0.6291994279909451,0.49858723719341913,33.55077955159396,0.008083228589445827,2.14025,8561.0,0.17370080907806884,0.6291994279909451,0.0895,4103,6632.084027859661,6632.084027859661,3575,4419.514251533222,4419.514251533222,528,2212.569776326437,2212.569776326437,3553,128,0.032,10,3772,7656,0.49268547544409613,4000,0.015703176167486767,0.015703176167486767,0.552673668988259,0.88825,0.6869042013929554,0.08969643697910568,0.008834655035685923,0.0
43,0.9950985888628414,0.17427612079841892,0.17575275951356023,0.6325335231174225,0.49958591038644085,33.18279537652748,0.00810208407934218,2.14125,8565.0,0.17427612079841892,0.6325335231174225,0.10025,4001,6179.9734699421215,6179.9734699421215,3558,4319.440591781406,4319.440591781406,443,1860.5328781607188,1860.5328781607188,3500,118,0.0295,8,3762,7501,0.5015331289161445,4000,0.015515992277778065,0.015515992277778065,0.5149977891618005,0.875,0.6589986734970803,0.09011501989754381,0.021082275971451292,0.0
44,0.9955094490194085,0.17456955190937737,0.17575275951356023,0.6358042572297242,0.5002038212693112,32.81900178375533,0.00835196301393869,2.142,8568.0,0.17456955190937737,0.6358042572297242,0.109,3930,5966.073711505559,5966.073711505559,3551,4380.49442835199,4380.49442835199,379,1585.5792831535514,1585.5792831535514,3537,131,0.03275,7,3752,7467,0.5024775679657159,4000,0.015650349969983813,0.015650349969983813,0.49717280929208846,0.88425,0.6520036855752531,0.09021994471637121,0.024227597145122903,0.0
45,0.9955786541585798,0.1752231537760952,0.17575275951356023,0.639083516385908,0.5015892862242687,32.45708687468369,0.006888577777285625,2.14125,8565.0,0.1752231537760952,0.639083516385908,0.102,3891,5701.868838372645,5701.868838372645,3585,4419.007261307302,4419.007261307302,306,1282.8615770653407,1282.8615770653407,3550,156,0.039,7,3752,7441,0.504233301975541,4000,0.01587183084977393,0.01587183084977393,0.4751557365310141,0.8875,0.6400934419186084,0.09039859837122088,0.017746233148295043,0.0
46,0.9955780960259458,0.1758873231104721,0.17575275951356023,0.6423536483490812,0.5028346596199607,32.0983448089657,0.006889080093005862,2.14125,8565.0,0.1758873231104721,0.6423536483490812,0.0955,3832,5407.018712577444,5407.018712577444,3572,4310.820545038424,4310.820545038424,260,1096.198167539009,1096.198167539009,3566,129,0.03225,6,3676,7398,0.4968910516355772,4000,0.016035223721473663,0.016035223721473663,0.4505848927147494,0.8915,0.6269509356288496,0.09059573596556726,0.025832275971451213,0.0
47,0.9953439582245888,0.1761408071882934,0.17575275951356023,0.6456152397191689,0.5035462790135348,31.743022278699055,0.007139689520114655,2.14175,8567.0,0.1761408071882934,0.6456152397191689,0.10475,3821,5354.826139401817,5354.826139401817,3592,4390.543547947778,4390.543547947778,229,964.2825914540372,964.2825914540372,3575,106,0.0265,10,3660,7396,0.494862087614927,4000,0.01602893678930075,0.01602893678930075,0.4462355116167809,0.89375,0.6252413069700686,0.09062138039544898,0.007066019032513915,0.0
48,0.9953445577366237,0.17640099991649066,0.17575275951356023,0.6489259437983287,0.504238415392629,31.389374846632226,0.007138837891448185,2.1425,8570.0,0.17640099991649066,0.6489259437983287,0.104,3757,5174.912840466342,5174.912840466342,3542,4261.816032577095,4261.816032577095,215,913.0968078892317,913.0968078892317,3531,125,0.03125,7,3634,7288,0.4986278814489572,4000,0.016129260562665865,0.016129260562665865,0.4312427367054925,0.88275,0.6118456420232955,0.09082231536965057,0.008609040444092053,0.0
49,0.9954858537740805,0.17668910729720153,0.17575275951356023,0.6521876761464377,0.5050062101367121,31.039200174189048,0.00669198212373797,2.144,8576.0,0.17668910729720153,0.6521876761464377,0.09275,3837,5686.5871168,5686.5871168,3530,4389.84509151234,4389.84509151234,307,1296.7420252876577,1296.7420252876577,3555,138,0.0345,10,3698,7392,0.5002705627705628,4000,0.016373040446632448,0.016373040446632448,0.47388225973329384,0.88875,0.6398293558399764,0.09040255966240036,0.024617168913560694,0.0
50,0.9957224586598635,0.17696956981106965,0.17575275951356023,0.6554319978896069,0.5059714263544047,30.692195890061377,0.006440881596303102,2.145,8580.0,0.17696956981106965,0.6554319978896069,0.09525,3916,5750.33840909651,5750.33840909651,3592,4381.681482881259,4381.681482881259,324,1368.6569262152411,1368.6569262152411,3546,134,0.0335,6,3731,7462,0.5,4000,0.016494603355293073,0.016494603355293073,0.4791948674246692,0.8865,0.6421169204548016,0.09036824619317799,0.019738104678826418,0.0
51,0.995391480501143,0.1771345125890838,0.17575275951356023,0.6586677862648425,0.5064999263424018,30.348167536275824,0.005924988003891571,2.146,8584.0,0.1771345125890838,0.6586677862648425,0.11475,3886,5722.087420815707,5722.087420815707,3556,4327.567227268116,4327.567227268116,330,1394.5201935475982,1394.5201935475982,3615,121,0.03025,6,3791,7501,0.5053992800959872,4000,0.016230350947880792,0.016230350947880792,0.4768406184012692,0.90375,0.6476043710407615,0.09028593443438858,0.02482176843774775,0.0
52,0.9957217092679718,0.1776068220250883,0.17575275951356023,0.661878209170529,0.5076106531711908,30.00818817400276,0.0064419882697949755,2.14675,8587.0,0.1776068220250883,0.661878209170529,0.09825,3957,5994.675093646325,5994.675093646325,3580,4400.740104741679,4400.740104741679,377,1593.934988904633,1593.934988904633,3587,128,0.032,7,3736,7544,0.49522799575821846,4000,0.016307389186447016,0.016307389186447016,0.4995562578038188,0.89675,0.6584337546822913,0.09012349367976563,0.012772997620935866,0.0
53,0.9955786576981082,0.17774369734732207,0.17575275951356023,0.6650574004580992,0.5082070547688905,29.671940414041877,0.006887860526793744,2.14825,8593.0,0.17774369734732207,0.6650574004580992,0.10025,3869,5536.656578521109,5536.656578521109,3588,4346.440128521356,4346.440128521356,281,1190.216449999738,1190.216449999738,3544,111,0.02775,8,3624,7413,0.4888709024686362,4000,0.01629745387627328,0.01629745387627328,0.4613880482100539,0.886,0.6312328289260324,0.09053150756610952,0.021082275971451292,0.0
