cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9950100743557814,0.1503924348088924,0.17154415530141728,0.46192965053664187,0.48028100348998026,53.58774975087224,0.012881796185998317,2.1255,8502.0,0.1503924348088924,0.46192965053664187,0.10125,2933,7333.536577280538,7333.536577280538,2502,5277.09861906415,5277.09861906415,431,2056.4379582163924,2056.4379582163924,2251,157,0.03925,8,2638,5184,0.5088734567901234,4000,0.013421670370550786,0.013421670370550786,0.6111280481066605,0.56275,0.5917768288639963,0.09112334756704006,0.0213405936777179,0.0
12,0.9942017330097717,0.1517613088177739,0.17154415530141728,0.4790370103645015,0.48183540294915533,51.306369322183244,0.016828617662495552,2.12675,8507.0,0.1517613088177739,0.4790370103645015,0.10375,3394,9136.341912599233,9136.341912599233,2500,5093.919854064577,5093.919854064577,894,4042.422058534672,4042.422058534672,2269,132,0.033,5,2884,5663,0.5092707045735476,4000,0.0137837479957383,0.0137837479957383,0.7613618260498726,0.56725,0.6837170956299236,0.08974424356555115,0.020382613723978427,0.0
13,0.9935461882428404,0.15245717652734533,0.17154415530141728,0.49582935668838884,0.4826443863376382,49.12787647854439,0.0174283150817629,2.1275,8510.0,0.15245717652734533,0.49582935668838884,0.1015,3038,7500.530692650508,7500.530692650508,2497,4871.296513337771,4871.296513337771,541,2629.234179312754,2629.234179312754,2243,131,0.03275,5,2586,5281,0.4896799848513539,4000,0.014254732700166368,0.014254732700166368,0.6250442243874902,0.56075,0.5993265346324941,0.0910101019805126,0.01877756360832683,0.0
14,0.9940206709642947,0.1531543992377608,0.17154415530141728,0.5122934088919265,0.4837415421431889,47.05147858771456,0.02168657754491499,2.12875,8515.0,0.1531543992377608,0.5122934088919265,0.098,2965,7076.244163205533,7076.244163205533,2611,5277.746513216452,5277.746513216452,354,1798.4976499890902,1798.4976499890902,2267,138,0.0345,5,2649,5232,0.5063073394495413,4000,0.0142194229214106,0.0142194229214106,0.589687013600412,0.56675,0.5805122081602472,0.0912923168775963,0.01919352351580572,0.0
15,0.9931940649386656,0.15353204234911405,0.17154415530141728,0.5281226386726904,0.48433263685713107,45.0740414059994,0.019533030893646563,2.13175,8527.0,0.15353204234911405,0.5281226386726904,0.09725,2856,6540.001490793227,6540.001490793227,2577,5028.27756854795,5028.27756854795,279,1511.7239222452797,1511.7239222452797,2327,139,0.03475,12,2667,5183,0.5145668531738375,4000,0.014028498070386931,0.014028498070386931,0.5450001242327235,0.58175,0.5597000745396341,0.0916044988819055,0.026882613723978488,0.0
16,0.9924259581137078,0.15442244653736736,0.17154415530141728,0.5434234006628936,0.4854559456124266,43.19768983020988,0.023383958171970386,2.13125,8525.0,0.15442244653736736,0.5434234006628936,0.102,2951,6984.917553890976,6984.917553890976,2521,4972.82827183792,4972.82827183792,430,2012.0892820530482,2012.0892820530482,2342,134,0.0335,10,2663,5293,0.5031173247685623,4000,0.014241480860347539,0.014241480860347539,0.5820764628241994,0.5855,0.5834458776945197,0.09124831183458221,0.022132613723978456,0.0
17,0.9930711672103041,0.15527045491863192,0.17154415530141728,0.5583428043938792,0.4864724495948452,41.407309619306936,0.018640859241443927,2.132,8528.0,0.15527045491863192,0.5583428043938792,0.1005,3073,7243.734306792043,7243.734306792043,2637,5163.5800748070715,5163.5800748070715,436,2080.154231984972,2080.154231984972,2351,138,0.0345,13,2676,5424,0.49336283185840707,4000,0.014365230556917541,0.014365230556917541,0.6036445255659533,0.58775,0.597286715339572,0.09104069926990643,0.016693523515805664,0.0
18,0.9933660696660602,0.15634869271005772,0.17154415530141728,0.5728099144732975,0.48775202244449634,39.701332697546356,0.017084651371447847,2.133,8532.0,0.15634869271005772,0.5728099144732975,0.08875,2970,6843.951282528051,6843.951282528051,2583,4951.793772747687,4951.793772747687,387,1892.157509780367,1892.157509780367,2371,131,0.03275,6,2715,5341,0.5083317730762029,4000,0.014578706302272284,0.014578706302272284,0.5703292735439567,0.59275,0.579297564126374,0.09131053653810439,0.020733423284502672,0.0
19,0.9929651989857153,0.15717536267160778,0.17154415530141728,0.5868281474414636,0.48880354536531784,38.07806362870366,0.01828201651171264,2.13375,8535.0,0.15717536267160778,0.5868281474414636,0.10175,2981,6774.030541679198,6774.030541679198,2593,4847.584992750128,4847.584992750128,388,1926.4455489290672,1926.4455489290672,2383,158,0.0395,7,2766,5364,0.5156599552572707,4000,0.014525779281834747,0.014525779281834747,0.5645025451398861,0.59575,0.5770015270839317,0.09134497709374104,0.023924633770239012,0.0
20,0.9931198341780588,0.15819615297653497,0.17154415530141728,0.6005357274901695,0.4901101791805161,36.52641326359432,0.018816335553901758,2.13425,8537.0,0.15819615297653497,0.6005357274901695,0.0975,2938,6410.804896630231,6410.804896630231,2628,4837.465051532033,4837.465051532033,310,1573.3398450982015,1573.3398450982015,2405,135,0.03375,6,2751,5343,0.5148792813026389,4000,0.01448808492143254,0.01448808492143254,0.534233741385808,0.60125,0.5610402448314848,0.09158439632752774,0.02431958365458753,0.0
21,0.993337977198359,0.15894471359001364,0.17154415530141728,0.6135625019406757,0.4911344619978609,35.05677666233353,0.021165891514583018,2.13675,8547.0,0.15894471359001364,0.6135625019406757,0.10275,2963,6308.52474061325,6308.52474061325,2699,4989.991471256503,4989.991471256503,264,1318.5332693567352,1318.5332693567352,2432,139,0.03475,10,2706,5395,0.5015755329008341,4000,0.014503813211718395,0.014503813211718395,0.5257103950510603,0.608,0.5586262370306362,0.09162060644454047,0.012130493446414814,0.0
22,0.993432278257409,0.16019771695063684,0.17154415530141728,0.626155380783094,0.49257821656856426,33.657267336597315,0.019663531669772586,2.1375,8550.0,0.16019771695063684,0.626155380783094,0.094,2901,5984.665645468301,5984.665645468301,2667,4819.695588980439,4819.695588980439,234,1164.970056487855,1164.970056487855,2424,152,0.038,7,2659,5325,0.49934272300469484,4000,0.0146007078532129,0.0146007078532129,0.49872213712231683,0.606,0.54163328227339,0.09187550076589915,0.02165150346954514,0.0
23,0.9927720464185827,0.1608656728260426,0.17154415530141728,0.638463493550682,0.4935584091406429,32.32220517779333,0.02014371661440585,2.138,8552.0,0.1608656728260426,0.638463493550682,0.0935,3036,6368.195068916327,6368.195068916327,2695,4786.40730416673,4786.40730416673,341,1581.7877647495948,1581.7877647495948,2476,154,0.0385,8,2717,5512,0.49292452830188677,4000,0.014511191140955457,0.014511191140955457,0.5306829224096496,0.619,0.5660097534457897,0.09150985369831316,0.022922513492675378,0.0
24,0.9938046791576072,0.1616554538608954,0.17154415530141728,0.6503811148966028,0.4945597414359993,31.050123858326412,0.01769074582160467,2.14025,8561.0,0.1616554538608954,0.6503811148966028,0.10175,3187,6894.483402840118,6894.483402840118,2760,4949.869159356441,4949.869159356441,427,1944.6142434836747,1944.6142434836747,2494,170,0.0425,15,2858,5681,0.503080443583876,4000,0.01450612134813915,0.01450612134813915,0.574540283569962,0.6235,0.5941241701419773,0.09108813744787035,0.013901503469545107,0.0
25,0.9938917714531293,0.1626956301662993,0.17154415530141728,0.661665394416129,0.495913212962782,29.849582361125744,0.017794173336906097,2.141,8564.0,0.1626956301662993,0.661665394416129,0.10425,3341,7498.891379065969,7498.891379065969,2702,4649.116261403768,4649.116261403768,639,2849.775117662207,2849.775117662207,2545,138,0.0345,9,2857,5886,0.4853890587835542,4000,0.014405102170939701,0.014405102170939701,0.624907614922112,0.63625,0.6294445689532672,0.090558331465701,0.01525655358519662,0.0
26,0.9940228067792474,0.16340758970584435,0.17154415530141728,0.6724416703608171,0.49703997619031076,28.71158510002461,0.0187671329499942,2.14175,8567.0,0.16340758970584435,0.6724416703608171,0.09275,3258,7118.391928786978,7118.391928786978,2728,4703.872236727357,4703.872236727357,530,2414.5196920596127,2414.5196920596127,2565,156,0.039,7,2913,5823,0.5002575991756827,4000,0.014602589913001538,0.014602589913001538,0.5931993273988654,0.64125,0.6124195964393192,0.09081370605341021,0.031382613723978436,0.0
27,0.9945178518447533,0.16380920900600918,0.17154415530141728,0.6827067413887351,0.49798236498412535,27.63443399586759,0.015570985159219309,2.142,8568.0,0.16380920900600918,0.6827067413887351,0.0905,3341,7419.45155071097,7419.45155071097,2790,4882.595463903202,4882.595463903202,551,2536.856086807774,2536.856086807774,2550,148,0.037,7,2896,5891,0.4915973518927177,4000,0.01498009169842545,0.01498009169842545,0.6182876292258627,0.6375,0.6259725775355176,0.09061041133696725,0.02515150346954509,0.0
28,0.9943355024776539,0.16429176402370757,0.17154415530141728,0.692320251390097,0.49867914046073486,26.619997296316082,0.014507470785095209,2.14225,8569.0,0.16429176402370757,0.692320251390097,0.10075,3279,7011.775243573915,7011.775243573915,2820,4873.984472518295,4873.984472518295,459,2137.7907710556083,2137.7907710556083,2608,156,0.039,5,2897,5887,0.4921012400203839,4000,0.014999030113983115,0.014999030113983115,0.5843146036311109,0.652,0.6113887621786666,0.09082916856732001,0.018756553585196567,0.0
29,0.9949112647398723,0.16497350134212932,0.17154415530141728,0.7012431992457772,0.4996146818253251,25.664513773438753,0.011544463843666641,2.14275,8571.0,0.16497350134212932,0.7012431992457772,0.09825,3162,6392.512982316307,6392.512982316307,2753,4481.159040195472,4481.159040195472,409,1911.3539421208388,1911.3539421208388,2617,152,0.038,6,2894,5779,0.5007786814327738,4000,0.01522030629303422,0.01522030629303422,0.5327094151929812,0.65425,0.5813256491157888,0.09128011526326317,0.004294333076330092,0.0
30,0.9948930419938699,0.16602363870820167,0.17154415530141728,0.70944283019388,0.5009721691354051,24.765576581647665,0.01250146043886474,2.14275,8571.0,0.16602363870820167,0.70944283019388,0.094,3101,6154.310061668569,6154.310061668569,2755,4537.113851444368,4537.113851444368,346,1617.1962102241932,1617.1962102241932,2645,148,0.037,10,2811,5746,0.4892098851374869,4000,0.015387369245453546,0.015387369245453546,0.5128591718056713,0.66125,0.5722155030834029,0.09141676745374896,0.02936160370084817,0.0
31,0.9948389308558069,0.1665618670344038,0.17154415530141728,0.7170986613099429,0.5017569602107956,23.916131782093583,0.01463396884703377,2.1445,8578.0,0.1665618670344038,0.7170986613099429,0.094,3143,6116.691090346031,6116.691090346031,2835,4629.476833982193,4629.476833982193,308,1487.2142563638276,1487.2142563638276,2688,141,0.03525,11,2861,5831,0.4906534042188304,4000,0.015301076867992196,0.015301076867992196,0.5097242575287935,0.672,0.5746345545172762,0.09138048168224086,0.006231303006939082,0.0
32,0.9955036768197271,0.1668844372889575,0.17154415530141728,0.7242812916518016,0.5024354249491395,23.110084164370626,0.009808801148365765,2.145,8580.0,0.1668844372889575,0.7242812916518016,0.1015,3064,5843.733288378825,5843.733288378825,2803,4607.629922865979,4607.629922865979,261,1236.1033655128344,1236.1033655128344,2635,141,0.03525,8,2857,5699,0.5013160203544481,4000,0.015109821412130927,0.015109821412130927,0.48697777403152814,0.65875,0.5556866644189169,0.09166470003371625,0.01415150346954508,0.0
33,0.995470929148513,0.16777710564574272,0.17154415530141728,0.7309639733591543,0.5037638690711774,22.346851067861376,0.011695661232385529,2.1455,8582.0,0.16777710564574272,0.7309639733591543,0.10325,3061,5547.566868034361,5547.566868034361,2815,4402.542928489102,4402.542928489102,246,1145.023939545246,1145.023939545246,2641,147,0.03675,6,2906,5702,0.5096457383374254,4000,0.015377769439187231,0.015377769439187231,0.4622972390028248,0.66025,0.5414783434016949,0.09187782484897458,0.014714533538936037,0.0
34,0.9953968956547082,0.16852978386846348,0.17154415530141728,0.7374117229386824,0.5049769786675692,21.617329549146646,0.009485587214311393,2.1455,8582.0,0.16852978386846348,0.7374117229386824,0.0995,3122,5839.529652624826,5839.529652624826,2860,4606.9070896130415,4606.9070896130415,262,1232.6225630117742,1232.6225630117742,2674,163,0.04075,6,2863,5796,0.4939613526570048,4000,0.015476426137216026,0.015476426137216026,0.48662747105202825,0.6685,0.559376482631217,0.09160935276053175,0.0038153430994603,0.0
35,0.995346250022619,0.16933545951069076,0.17154415530141728,0.7434976824907447,0.5061465533125612,20.925031441143634,0.012391744237534447,2.14775,8591.0,0.16933545951069076,0.7434976824907447,0.0995,3234,6011.4348244505445,6011.4348244505445,2919,4573.014643000209,4573.014643000209,315,1438.4201814503356,1438.4201814503356,2667,176,0.044,11,2916,5901,0.4941535332994408,4000,0.015261148341903435,0.015261148341903435,0.5009529020375036,0.66675,0.5672717412225021,0.09149092388166247,0.015380493446414789,0.0
36,0.995105263041767,0.17019815629170448,0.17154415530141728,0.7492971353480579,0.5075896694960443,20.264004345106844,0.011434362731787918,2.1485,8594.0,0.17019815629170448,0.7492971353480579,0.09625,3299,6241.666088562025,6241.666088562025,2922,4523.612183565496,4523.612183565496,377,1718.0539049965298,1718.0539049965298,2714,184,0.046,3,2956,6013,0.4916015300182937,4000,0.015250796448948417,0.015250796448948417,0.5201388407134587,0.6785,0.5834833044280753,0.09124775043357888,0.015546453353893708,0.0
37,0.9947867772952683,0.17087440375257282,0.17154415530141728,0.7547258102770222,0.5088955788597046,19.63903232010604,0.01293373097608751,2.1495,8598.0,0.17087440375257282,0.7547258102770222,0.10075,3322,6341.195459049065,6341.195459049065,2901,4467.714338305952,4467.714338305952,421,1873.4811207431171,1873.4811207431171,2821,169,0.04225,8,3109,6143,0.5061045091974605,4000,0.015040498404332185,0.015040498404332185,0.5284329549207114,0.70525,0.5991597729524268,0.0910126034057136,0.013359483423284524,0.0
38,0.9945715664912879,0.17220180471887378,0.17154415530141728,0.7596421491034482,0.5109204108581649,19.051897500863102,0.011238578166404436,2.15125,8605.0,0.17220180471887378,0.7596421491034482,0.09925,3313,6289.07940938252,6289.07940938252,2867,4281.6617210721915,4281.6617210721915,446,2007.4176883103348,2007.4176883103348,2815,188,0.047,9,3085,6128,0.5034268929503917,4000,0.015322551632138103,0.015322551632138103,0.524089950781833,0.70375,0.5959539704690998,0.09106069044296351,0.012546453353893705,0.0
39,0.9945343128246681,0.17248884418925156,0.17154415530141728,0.7641978749592162,0.5116919656516756,18.49668410613371,0.010990071683458356,2.1515,8606.0,0.17248884418925156,0.7641978749592162,0.1005,3384,6480.663636513947,6480.663636513947,2912,4379.207441277805,4379.207441277805,472,2101.4561952361532,2101.4561952361532,2782,160,0.04,5,3111,6166,0.5045410314628609,4000,0.015122504462612337,0.015122504462612337,0.5400553030427838,0.6955,0.6022331818256703,0.09096650227261495,0.014380493446414788,0.0
40,0.9944403834836193,0.17341847548589062,0.17154415530141728,0.7685094282505969,0.5132666484070496,17.96695550140269,0.010920759353663812,2.1535,8614.0,0.17341847548589062,0.7685094282505969,0.098,3377,6304.984992945935,6304.984992945935,2926,4297.9914362141535,4297.9914362141535,451,2006.9935567317607,2006.9935567317607,2738,187,0.04675,12,3075,6115,0.5028618152085037,4000,0.015048176822486319,0.015048176822486319,0.5254154160787842,0.6845,0.5890492496472705,0.09116426125529095,0.015338473400154262,0.0
41,0.9941337356172605,0.17399465019872937,0.17154415530141728,0.7726107077360602,0.5143765563920595,17.460818312019423,0.009552982683197493,2.1535,8614.0,0.17399465019872937,0.7726107077360602,0.10175,3312,6110.435788038962,6110.435788038962,2912,4333.391453187439,4333.391453187439,400,1777.04433485152,1777.04433485152,2814,140,0.035,6,3063,6126,0.5,4000,0.014922716277414663,0.014922716277414663,0.5092029823365377,0.7035,0.5869217894019226,0.09119617315897116,0.014672513492675399,0.0
42,0.9946369396452297,0.17442830204495036,0.17154415530141728,0.7764320095587645,0.5153893708228539,16.979349101129852,0.009813787495528041,2.1545,8618.0,0.17442830204495036,0.7764320095587645,0.0995,3263,5755.760573244175,5755.760573244175,2952,4358.848118335799,4358.848118335799,311,1396.9124549083633,1396.9124549083633,2833,148,0.037,8,2995,6096,0.4913057742782152,4000,0.015101811619097842,0.015101811619097842,0.4796467144369746,0.70825,0.5710880286621848,0.09143367957006723,0.024632613723978403,0.0
43,0.9944138466479214,0.17475253069214236,0.17154415530141728,0.7799679972551021,0.5163620266989551,16.522436458111322,0.00860458187775173,2.15625,8625.0,0.17475253069214236,0.7799679972551021,0.096,3304,5797.425946727204,5797.425946727204,2957,4230.639322048817,4230.639322048817,347,1566.7866246783776,1566.7866246783776,2826,161,0.04025,11,3053,6130,0.49804241435562807,4000,0.015454298775748198,0.015454298775748198,0.4831188288938934,0.7065,0.5724712973363361,0.09141293053995496,0.01579645335389368,0.0
44,0.9942337265919592,0.17540608123767504,0.17154415530141728,0.7832547834354002,0.5175551360921353,16.087165712434366,0.010762486595171216,2.15625,8625.0,0.17540608123767504,0.7832547834354002,0.0955,3300,5609.5347195534305,5609.5347195534305,2974,4142.814991656323,4142.814991656323,326,1466.7197278971119,1466.7197278971119,2872,158,0.0395,12,3121,6172,0.5056707712248866,4000,0.015704336343298025,0.015704336343298025,0.4674612266294136,0.718,0.5676767359776482,0.09148484896033528,0.020151503469545085,0.0
45,0.9946383585069238,0.17570450397164067,0.17154415530141728,0.7862393682514608,0.5184047976058621,15.67521081786865,0.009870164853023371,2.1565,8626.0,0.17570450397164067,0.7862393682514608,0.10375,3279,5519.760292038559,5519.760292038559,2991,4231.841498985162,4231.841498985162,288,1287.9187930533806,1287.9187930533806,2879,159,0.03975,5,3043,6158,0.4941539460863917,4000,0.015809385432148916,0.015809385432148916,0.4599800243365082,0.71975,0.563888014601905,0.09154167978097143,0.011130493446414813,0.0
46,0.9946390267311411,0.17609735576479899,0.17154415530141728,0.7890074135257109,0.5192624310704239,15.284992539477258,0.009869206017261184,2.15625,8625.0,0.17609735576479899,0.7890074135257109,0.0975,3299,5573.452479378019,5573.452479378019,2991,4204.746205651616,4204.746205651616,308,1368.7062737264107,1368.7062737264107,2847,167,0.04175,5,3048,6146,0.49593231369996743,4000,0.016027978720696973,0.016027978720696973,0.4644543732814629,0.71175,0.5633726239688777,0.09154941064046684,0.02509059367771782,0.0
47,0.9945477606675298,0.17659778963529746,0.17154415530141728,0.7915268150212948,0.5202138405778645,14.914689328854283,0.01061892240647078,2.1565,8626.0,0.17659778963529746,0.7915268150212948,0.098,3340,5590.202991384977,5590.202991384977,3025,4184.484841783832,4184.484841783832,315,1405.7181496011538,1405.7181496011538,2920,164,0.041,7,3137,6260,0.5011182108626198,4000,0.016034975518025758,0.016034975518025758,0.4658502492820426,0.73,0.5715101495692255,0.09142734775646162,0.016109483423284554,0.0
48,0.9945467901678656,0.17707920323313336,0.17154415530141728,0.7938265374201482,0.5213078364366088,14.563358070215658,0.010620575105249155,2.1555,8622.0,0.17707920323313336,0.7938265374201482,0.09775,3359,5551.633525578595,5551.633525578595,3031,4078.670118886556,4078.670118886556,328,1472.9634066920373,1472.9634066920373,2924,168,0.042,8,3183,6283,0.5066051249403152,4000,0.015847669925111635,0.015847669925111635,0.46263612713151103,0.731,0.5699816762789066,0.0914502748558164,0.016359483423284527,0.0
49,0.9944471464240522,0.17725979622076202,0.17154415530141728,0.7959546351086422,0.5219647866072666,14.227965828747756,0.012329637886633148,2.1555,8622.0,0.17725979622076202,0.7959546351086422,0.09775,3325,5369.753230500298,5369.753230500298,3009,3969.339223091672,3969.339223091672,316,1400.4140074086083,1400.4140074086083,2895,162,0.0405,2,3124,6220,0.5022508038585209,4000,0.01572394840260543,0.01572394840260543,0.4474794358749875,0.72375,0.5579876615249926,0.09163018507712511,0.010962413261372372,0.0
50,0.9942384725911225,0.17778461893437908,0.17154415530141728,0.7979829413632269,0.5231798548333472,13.906340302838412,0.012777779523217996,2.157,8628.0,0.17778461893437908,0.7979829413632269,0.09525,3352,5541.732412358846,5541.732412358846,3001,3987.7032013245903,3987.7032013245903,351,1554.0292110342623,1554.0292110342623,2925,157,0.03925,12,3099,6277,0.4937071849609686,4000,0.015450650932293563,0.015450650932293563,0.46181103436319865,0.73125,0.5695866206179192,0.09145620069073122,0.012691403238242138,0.0
51,0.9940411162537313,0.17788001864608965,0.17154415530141728,0.7998244088927683,0.523714832470449,13.600283509442411,0.01327614772093247,2.159,8636.0,0.17788001864608965,0.7998244088927683,0.09725,3422,5749.82847157711,5749.82847157711,3067,4194.643736603256,4194.643736603256,355,1555.184734973856,1555.184734973856,2927,147,0.03675,10,3146,6349,0.4955111041108836,4000,0.015462618375313137,0.015462618375313137,0.4791523726313859,0.73175,0.5801914235788315,0.09129712864631753,0.01223342328450272,0.0
52,0.9944039605351848,0.17809529137357727,0.17154415530141728,0.8014809291756108,0.524702659352276,13.310530203127621,0.0132245910735469,2.16,8640.0,0.17809529137357727,0.8014809291756108,0.09675,3500,5864.159512152071,5864.159512152071,3079,4015.1962348842803,4015.1962348842803,421,1848.9632772677876,1848.9632772677876,2908,164,0.041,8,3248,6408,0.5068664169787765,4000,0.015469102270143175,0.015469102270143175,0.4886799593459652,0.727,0.5840079756075791,0.09123988036588632,0.009649383191981498,0.0
