cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
27,0.995442092729543,0.1693420079897265,0.175595155907152,0.5752855235951849,0.4909596079817465,39.525896979958354,0.012416378086656557,2.1285,8514.0,0.1693420079897265,0.5752855235951849,0.10275,4158,7389.304222777225,7389.304222777225,3488,4551.043261838425,4551.043261838425,670,2838.2609609388055,2838.2609609388055,3413,146,0.0365,7,3752,7571,0.49557522123893805,4000,0.015347709721388391,0.015347709721388391,0.6157753518980508,0.85325,0.7107652111388305,0.08933852183291754,0.022249999999999992,0.0
28,0.9952570174263636,0.17034507932732557,0.175595155907152,0.5794031369613505,0.4925626803686197,39.06514940724056,0.011406878437044072,2.129,8516.0,0.17034507932732557,0.5794031369613505,0.10025,4016,6781.8141538670525,6781.8141538670525,3446,4329.971031089431,4329.971031089431,570,2451.84312277763,2451.84312277763,3384,168,0.042,6,3672,7400,0.4962162162162162,4000,0.015451608654821284,0.015451608654821284,0.565151179488874,0.846,0.6774907076933243,0.08983763938460014,0.025521604938271603,0.0
29,0.9951516344100604,0.17115870829853264,0.175595155907152,0.5832864745551473,0.49377248089559794,38.62725133818369,0.01368549474950665,2.129,8516.0,0.17115870829853264,0.5832864745551473,0.10725,3884,6144.915663622205,6144.915663622205,3484,4434.723495605799,4434.723495605799,400,1710.1921680163837,1710.1921680163837,3410,137,0.03425,2,3666,7294,0.5026048807238827,4000,0.015359728405890024,0.015359728405890024,0.5120763053018077,0.8525,0.6482457831810846,0.09027631325228373,0.011577160493827177,0.0
30,0.9950316893609344,0.17208687689204114,0.175595155907152,0.58704517714134,0.4950958023878736,38.19956325142525,0.013175189720058253,2.13,8520.0,0.17208687689204114,0.58704517714134,0.09625,3793,5844.137482384248,5844.137482384248,3444,4340.4429418957925,4340.4429418957925,349,1503.694540488457,1503.694540488457,3430,166,0.0415,6,3522,7223,0.48760902672019935,4000,0.01533375494534688,0.01533375494534688,0.4870114568653134,0.8575,0.6352068741191881,0.09047189688821218,0.019490740740740753,0.0
31,0.9953606190252872,0.17295853455853552,0.175595155907152,0.5907647858927246,0.49640599249486655,37.77740530658464,0.010050176274819819,2.13025,8521.0,0.17295853455853552,0.5907647858927246,0.099,3811,5822.104406451821,5822.104406451821,3487,4429.504042557951,4429.504042557951,324,1392.60036389387,1392.60036389387,3446,131,0.03275,9,3683,7257,0.5075099903541408,4000,0.015408263964118337,0.015408263964118337,0.48517536720427795,0.8615,0.6357052203225668,0.0904644216951615,0.009796296296296303,0.0
32,0.994730175929973,0.17425888150089888,0.175595155907152,0.5943994488076908,0.49817141043450114,37.3636567324244,0.009654060923825454,2.13125,8525.0,0.17425888150089888,0.5943994488076908,0.094,3769,5412.73721234764,5412.73721234764,3515,4321.026094471737,4321.026094471737,254,1091.7111178759155,1091.7111178759155,3464,130,0.0325,6,3692,7233,0.5104382690446564,4000,0.015218768743752647,0.015218768743752647,0.4510614343622657,0.866,0.6170368606173595,0.09074444709073962,0.02019753086419751,0.0
33,0.9946385370399616,0.17484686597252433,0.175595155907152,0.598036939697099,0.4992610437090845,36.95263914042561,0.00863871537541736,2.13375,8535.0,0.17484686597252433,0.598036939697099,0.1075,3755,5437.899673353046,5437.899673353046,3512,4391.891764004835,4391.891764004835,243,1046.0079093482084,1046.0079093482084,3452,152,0.038,12,3596,7207,0.49895934508117107,4000,0.015066243576246368,0.015066243576246368,0.453158306112716,0.863,0.6170949836676296,0.09074357524498557,0.030617283950617247,0.0
34,0.994951458370856,0.17572530933187697,0.175595155907152,0.6016731729077675,0.5007166583414533,36.54650312853877,0.00940456836385112,2.135,8540.0,0.17572530933187697,0.6016731729077675,0.10025,3715,5164.9372563840825,5164.9372563840825,3523,4347.481292828161,4347.481292828161,192,817.4559635559214,817.4559635559214,3483,152,0.038,9,3702,7198,0.5143095304251181,4000,0.015381427870004545,0.015381427870004545,0.430411438031971,0.87075,0.6065468628191826,0.09090179705771227,0.023978395061728497,0.0
35,0.994951739741555,0.17611727323948484,0.175595155907152,0.6052779868844633,0.5015306258279455,36.145562281580425,0.009404234334534415,2.13525,8541.0,0.17611727323948484,0.6052779868844633,0.10675,3721,5157.775203798788,5157.775203798788,3530,4354.8237011859355,4354.8237011859355,191,802.9515026128557,802.9515026128557,3516,145,0.03625,5,3586,7237,0.4955091888904242,4000,0.01560518722989179,0.01560518722989179,0.42981460031652985,0.879,0.6094887601899179,0.09085766859715123,0.02828086419753084,0.0
36,0.9948693747761362,0.17694087829618546,0.175595155907152,0.608805630635205,0.5028154281636581,35.750261345070015,0.010152955530932671,2.13675,8547.0,0.17694087829618546,0.608805630635205,0.10175,3661,5051.604214863108,5051.604214863108,3480,4281.966990055783,4281.966990055783,181,769.6372248073175,769.6372248073175,3457,136,0.034,8,3565,7118,0.5008429334082607,4000,0.015952917355353462,0.015952917355353462,0.4209670179052239,0.86425,0.5982802107431343,0.091025796838853,0.014762345679012356,0.0
37,0.9948738412638075,0.1775882321413138,0.175595155907152,0.6123103826337504,0.5042556690713321,35.35626723849395,0.007635922138135203,2.138,8552.0,0.1775882321413138,0.6123103826337504,0.10275,3705,5205.848309658604,5205.848309658604,3500,4337.423996506371,4337.423996506371,205,868.4243131522245,868.4243131522245,3466,171,0.04275,9,3602,7171,0.502300934318784,4000,0.01612583647145896,0.01612583647145896,0.43382069247151417,0.8665,0.6068924154829085,0.09089661376775637,0.02456481481481476,0.0
38,0.9947247936716737,0.17790031191536668,0.175595155907152,0.615785740009677,0.5050223295667285,34.96687458795286,0.008080869090609765,2.139,8556.0,0.17790031191536668,0.615785740009677,0.091,3922,6077.370617296268,6077.370617296268,3551,4510.504669745344,4510.504669745344,371,1566.865947550939,1566.865947550939,3461,147,0.03675,4,3679,7383,0.4983069213057023,4000,0.016236189044590912,0.016236189044590912,0.5064475514413135,0.86525,0.6499685308647881,0.09025047203702818,0.014709876543209877,0.0
39,0.9949373164048414,0.17913003881967232,0.175595155907152,0.6192417384587011,0.5071743234393654,34.58098830433593,0.006439576652386387,2.14025,8561.0,0.17913003881967232,0.6192417384587011,0.099,3979,6198.798702980254,6198.798702980254,3555,4400.837381155859,4400.837381155859,424,1797.9613218243946,1797.9613218243946,3497,189,0.04725,13,3703,7476,0.4953183520599251,4000,0.01625799241187431,0.01625799241187431,0.5165665585816448,0.87425,0.6596399351489869,0.0901054009727652,0.026771604938271576,0.0
40,0.9944688760917657,0.17978261930305925,0.175595155907152,0.6227021382036938,0.5084376691735991,34.1969612563413,0.00587034303189197,2.142,8568.0,0.17978261930305925,0.6227021382036938,0.097,4048,6426.019299523452,6426.019299523452,3555,4343.808351570945,4343.808351570945,493,2082.2109479525084,2082.2109479525084,3528,145,0.03625,7,3773,7576,0.49802006335797255,4000,0.01610906623156231,0.01610906623156231,0.5355016082935764,0.882,0.6741009649761458,0.08988848552535782,0.021055555555555605,0.0
41,0.9948222914130372,0.18027357160216753,0.175595155907152,0.6261557312475653,0.5096195075525828,33.81850102915746,0.006887321465969266,2.14175,8567.0,0.18027357160216753,0.6261557312475653,0.09975,3993,6167.150353043579,6167.150353043579,3558,4333.036636269681,4333.036636269681,435,1834.113716773893,1834.113716773893,3517,162,0.0405,7,3726,7510,0.49613848202396804,4000,0.015982715881422596,0.015982715881422596,0.5139291960869221,0.87925,0.6600575176521533,0.0900991372352177,0.016762345679012358,0.0
42,0.9948403944433731,0.18047742086275861,0.175595155907152,0.6295072254402414,0.5104798262961405,33.446056051651844,0.009100512452049382,2.1425,8570.0,0.18047742086275861,0.6295072254402414,0.0995,4120,6776.562010250674,6776.562010250674,3559,4426.245781158747,4426.245781158747,561,2350.3162290919227,2350.3162290919227,3487,165,0.04125,11,3750,7607,0.4929670040751939,4000,0.015693277665689787,0.015693277665689787,0.5647135008541757,0.87175,0.6875281005125053,0.08968707849231243,0.03321604938271605,0.0
43,0.994722395552257,0.18105160658999161,0.175595155907152,0.632882212843618,0.5119077093856308,33.07653371864675,0.008084845956908174,2.143,8572.0,0.18105160658999161,0.632882212843618,0.105,3984,6203.7031973584435,6203.7031973584435,3554,4401.110279425205,4401.110279425205,430,1802.5929179332413,1802.5929179332413,3535,158,0.0395,8,3715,7519,0.49408165979518553,4000,0.015687512561696097,0.015687512561696097,0.5169752664464938,0.88375,0.6636851598678963,0.09004472260198156,0.023858024691358004,0.0
44,0.994950058972817,0.18163058992886918,0.175595155907152,0.6361922583490789,0.5131444869475312,32.71164037910677,0.009405370579129513,2.144,8576.0,0.18163058992886918,0.6361922583490789,0.10075,3906,5803.740269058135,5803.740269058135,3555,4330.331249426165,4330.331249426165,351,1473.40901963196,1473.40901963196,3539,143,0.03575,6,3723,7445,0.5000671591672263,4000,0.015736390856569603,0.015736390856569603,0.4836450224214709,0.88475,0.6440870134528826,0.09033869479820676,0.014990740740740693,0.0
45,0.9950472112366117,0.18210573215798254,0.175595155907152,0.6394549928681674,0.5143714217865345,32.3516786934884,0.008890030360814965,2.14425,8577.0,0.18210573215798254,0.6394549928681674,0.098,3842,5570.550162397165,5570.550162397165,3551,4348.892776845815,4348.892776845815,291,1221.6573855513543,1221.6573855513543,3533,157,0.03925,13,3783,7375,0.5129491525423728,4000,0.015718720190532325,0.015718720190532325,0.46421251353305837,0.88325,0.631827508119835,0.09052258737820248,0.02159876543209882,0.0
46,0.9949665265078176,0.18289881444088385,0.175595155907152,0.642714984821154,0.5160483469928254,31.995355989819284,0.009638495702770056,2.14525,8581.0,0.18289881444088385,0.642714984821154,0.105,3860,5573.368709853004,5573.368709853004,3576,4380.653468232258,4380.653468232258,284,1192.715241620755,1192.715241620755,3554,162,0.0405,10,3708,7414,0.5001348799568384,4000,0.01599534246324027,0.01599534246324027,0.46444739248771155,0.8885,0.6340684354926269,0.0904889734676106,0.02540123456790122,0.0
47,0.9949672791197475,0.18302538790834294,0.175595155907152,0.6459552248133573,0.5167405490302506,31.64341819822995,0.009636597379954214,2.14575,8583.0,0.18302538790834294,0.6459552248133573,0.1025,3837,5356.167527753208,5356.167527753208,3615,4413.490251353481,4413.490251353481,222,942.6772763997415,942.6772763997415,3568,137,0.03425,8,3792,7405,0.512086428089129,4000,0.01653070849667082,0.01653070849667082,0.44634729397939676,0.892,0.624608376387638,0.09063087435418543,0.017870370370370314,0.0
48,0.995414072780366,0.1837305955630422,0.175595155907152,0.6491614166709432,0.517985808542883,31.296677334002126,0.01118236340672737,2.146,8584.0,0.1837305955630422,0.6491614166709432,0.089,3818,5357.734536757055,5357.734536757055,3590,4396.114668741715,4396.114668741715,228,961.6198680153354,961.6198680153354,3558,138,0.0345,1,3669,7376,0.4974240780911063,4000,0.016713389611842305,0.016713389611842305,0.4464778780630507,0.8895,0.6236867268378304,0.09064469909743254,0.010537037037037122,0.0
49,0.9953767483144157,0.18418539070046386,0.175595155907152,0.6523156641436232,0.5191430325918492,30.953549402770076,0.010878563283454434,2.146,8584.0,0.18418539070046386,0.6523156641436232,0.08975,3881,5653.378400718989,5653.378400718989,3565,4318.966333512378,4318.966333512378,316,1334.4120672066113,1334.4120672066113,3569,126,0.0315,10,3735,7450,0.5013422818791946,4000,0.01681479918868267,0.01681479918868267,0.4711148667265431,0.89225,0.6395689200359258,0.09040646619946112,0.02521913580246915,0.0
50,0.9954329571863187,0.18423243988312654,0.175595155907152,0.6554787926331577,0.519744798288402,30.61222456301459,0.009825693568986198,2.14775,8591.0,0.18423243988312654,0.6554787926331577,0.1035,3902,5785.453459831259,5785.453459831259,3566,4360.784374163682,4360.784374163682,336,1424.6690856675855,1424.6690856675855,3560,140,0.035,9,3664,7462,0.4910211739480032,4000,0.016792168345650175,0.016792168345650175,0.48212112165256477,0.89,0.6452726729915389,0.09032090990512692,0.03153086419753082,0.0
51,0.9954020142077601,0.18455618732916476,0.175595155907152,0.6586129460131012,0.5208649655942548,30.275001412143304,0.01080510019341274,2.14875,8595.0,0.18455618732916476,0.6586129460131012,0.097,3929,5830.959628283117,5830.959628283117,3589,4395.524861907725,4395.524861907725,340,1435.4347663753833,1435.4347663753833,3514,159,0.03975,6,3720,7443,0.49979846835953246,4000,0.01670196348644838,0.01670196348644838,0.4859133023568859,0.8785,0.6429479814141315,0.09035578027878803,0.021827160493827158,0.0
52,0.9955138427451129,0.18514641268623583,0.175595155907152,0.6617380534328889,0.5223344572074609,29.938786332565265,0.008166499869132532,2.1485,8594.0,0.18514641268623583,0.6617380534328889,0.102,3958,5812.296155056566,5812.296155056566,3619,4385.936641505282,4385.936641505282,339,1426.3595135512694,1426.3595135512694,3554,144,0.036,5,3704,7512,0.49307774227902024,4000,0.016589693325099245,0.016589693325099245,0.4843580129213401,0.8885,0.6460148077528041,0.09030977788370795,0.023771604938271573,0.0
53,0.9958324938184908,0.18544504634615464,0.175595155907152,0.6648005049657162,0.5231040211654431,29.60734558883669,0.009878054541010583,2.14975,8599.0,0.18544504634615464,0.6648005049657162,0.10275,3904,5623.525504946633,5623.525504946633,3605,4354.32982269807,4354.32982269807,299,1269.195682248546,1269.195682248546,3542,136,0.034,7,3698,7446,0.49664249261348375,4000,0.016266178580476662,0.016266178580476662,0.4686271254121804,0.8855,0.6353762752473082,0.09046935587129039,0.014533950617283908,0.0
