cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9935909634816918,0.15733462047645413,0.17281255468236084,0.44096178300584904,0.5000040731831935,56.389685877014294,0.01851907017767207,2.1225,8490.0,0.15733462047645413,0.44096178300584904,0.10875,3550,7486.149528719824,7486.149528719824,3127,5559.220294091062,5559.220294091062,423,1926.9292346287657,1926.9292346287657,3005,137,0.03425,8,3274,6555,0.4994660564454615,4000,0.013510373082661255,0.013510373082661255,0.6238457940599333,0.75125,0.67480747643596,0.08987788785346061,0.011037717968157668,0.0
12,0.9941935806811572,0.1581036486191641,0.17281255468236084,0.45419221191409054,0.501002518455149,54.577120897800405,0.01687598047613012,2.12225,8489.0,0.1581036486191641,0.45419221191409054,0.10175,4143,9549.648770797,9549.648770797,3169,5354.970359620038,5354.970359620038,974,4194.678411176934,4194.678411176934,3070,121,0.03025,11,3664,7213,0.507971717731873,4000,0.013995963995173376,0.013995963995173376,0.7958040642330171,0.7675,0.7844824385398101,0.08823276342190285,0.018795868081880163,0.0
13,0.9933961786984853,0.1586849577742172,0.17281255468236084,0.4666513180598604,0.5017699288181303,52.89821442051634,0.019006870453427964,2.12275,8491.0,0.1586849577742172,0.4666513180598604,0.09775,3819,8297.931586111274,8297.931586111274,3171,5407.7020055847215,5407.7020055847215,648,2890.22958052655,2890.22958052655,3120,121,0.03025,10,3470,6939,0.5000720564922899,4000,0.01425695423101122,0.01425695423101122,0.6914942988425485,0.78,0.7268965793055291,0.08909655131041708,0.0205214177407127,0.0
14,0.9943912920799174,0.15920412971697417,0.17281255468236084,0.47840024241414075,0.5026690529417631,51.33673607647534,0.01439945652063635,2.12275,8491.0,0.15920412971697417,0.47840024241414075,0.09925,3556,6786.271470860222,6786.271470860222,3231,5261.623023802975,5261.623023802975,325,1524.6484470572434,1524.6484470572434,3129,104,0.026,4,3317,6685,0.4961854899027674,4000,0.014213776474247793,0.014213776474247793,0.565522622571638,0.78225,0.6522135735429828,0.09021679639685526,0.016746967399545176,0.0
15,0.9940182642737163,0.15948684849078124,0.17281255468236084,0.48958075994965333,0.5032333788121292,49.884214789940614,0.016816239629557514,2.123,8492.0,0.15948684849078124,0.48958075994965333,0.1025,3492,6358.14987493424,6358.14987493424,3273,5323.841565521612,5323.841565521612,219,1034.308309412631,1034.308309412631,3188,129,0.03225,7,3275,6680,0.4902694610778443,4000,0.014591764767019445,0.014591764767019445,0.5298458229111425,0.797,0.6367074937466854,0.09044938759379972,0.02259476876421529,0.0
16,0.9936336015021825,0.160069862496166,0.17281255468236084,0.5002253205219279,0.5042075888602561,48.53669725071911,0.019806518576730495,2.12375,8495.0,0.160069862496166,0.5002253205219279,0.099,3445,5947.204989939574,5947.204989939574,3252,5093.18527194258,5093.18527194258,193,854.019717996987,854.019717996987,3235,119,0.02975,7,3389,6680,0.5073353293413174,4000,0.014879103433966548,0.014879103433966548,0.49560041582825654,0.80875,0.620860249496954,0.0906870962575457,0.01623881728582266,0.0
17,0.9933250260555735,0.16076314113395979,0.17281255468236084,0.5099435576427153,0.5051220724834514,47.312084011158255,0.020652326034172455,2.12375,8495.0,0.16076314113395979,0.5099435576427153,0.103,4018,8216.853645020072,8216.853645020072,3322,5208.874268850761,5208.874268850761,696,3007.9793761692995,3007.9793761692995,3254,108,0.027,6,3645,7272,0.5012376237623762,4000,0.014970160889719997,0.014970160889719997,0.6847378037516155,0.8135,0.7362426822509693,0.08895635976623546,0.009964366944655079,0.0
18,0.9932801623585726,0.16139544717230817,0.17281255468236084,0.5189845710813488,0.5062611121514863,46.187146847844865,0.020386231850071664,2.125,8500.0,0.16139544717230817,0.5189845710813488,0.1025,3810,7164.447435310064,7164.447435310064,3334,5037.787376906248,5037.787376906248,476,2126.6600584038088,2126.6600584038088,3282,147,0.03675,11,3491,7092,0.4922447828539199,4000,0.014884751019618905,0.014884751019618905,0.5970372862757889,0.8205,0.6864223717654734,0.0897036644235179,0.011222517058377512,0.0
19,0.9942062812662309,0.16156076059002114,0.17281255468236084,0.5273959022954485,0.5065801381232272,45.15169871227462,0.016728669968939115,2.12475,8499.0,0.16156076059002114,0.5273959022954485,0.0985,3663,6331.783445738467,6331.783445738467,3369,4997.459922381553,4997.459922381553,294,1334.3235233569108,1334.3235233569108,3225,94,0.0235,5,3392,6888,0.4924506387921022,4000,0.014954528359154238,0.014954528359154238,0.5276486204781616,0.80625,0.639089172286897,0.09041366241569655,0.008399166034874894,0.0
20,0.9942554578521404,0.16223933278139288,0.17281255468236084,0.5351693749359769,0.5074889567056405,44.20380046521976,0.014608748586998684,2.12625,8505.0,0.16223933278139288,0.5351693749359769,0.10275,3562,5887.064594973471,5887.064594973471,3326,4842.630422655783,4842.630422655783,236,1044.4341723176706,1044.4341723176706,3325,109,0.02725,8,3381,6887,0.4909249310294758,4000,0.01464754074291594,0.01464754074291594,0.49058871624774836,0.83125,0.6268532297486491,0.09059720155377027,0.03447517058377558,0.0
21,0.9932282932348596,0.1629218220597498,0.17281255468236084,0.542249793915572,0.5084286182517662,43.34602214605481,0.018263782880152582,2.127,8508.0,0.1629218220597498,0.542249793915572,0.1075,3649,6016.042290082944,6016.042290082944,3398,4910.435699443039,4910.435699443039,251,1105.6065906399103,1105.6065906399103,3355,140,0.035,5,3430,7004,0.48972015990862366,4000,0.014872477922473919,0.014872477922473919,0.5013368575068703,0.83875,0.6363021145041221,0.09045546828243817,0.019111068991660263,0.0
22,0.9946538733899191,0.1637091355620522,0.17281255468236084,0.5487656061983733,0.5097272744615605,42.563210582319954,0.011931471879925252,2.1275,8510.0,0.1637091355620522,0.5487656061983733,0.0945,3605,5689.24480926423,5689.24480926423,3390,4739.086777333416,4739.086777333416,215,950.1580319308082,950.1580319308082,3352,136,0.034,6,3488,6957,0.5013655311197355,4000,0.015185503986510328,0.015185503986510328,0.474103734105313,0.838,0.6196622404631877,0.09070506639305219,0.008608415466262342,0.0
23,0.9943950494295543,0.16417961277494422,0.17281255468236084,0.5546512875367162,0.5106035171177403,41.85650581507848,0.013082788496124065,2.1275,8510.0,0.16417961277494422,0.5546512875367162,0.0955,3617,5449.870765607298,5449.870765607298,3445,4691.0671719988295,4691.0671719988295,172,758.8035936084686,758.8035936084686,3342,125,0.03125,4,3486,6959,0.5009340422474493,4000,0.0151723575401853,0.0151723575401853,0.45415589713390364,0.8355,0.6066935382803422,0.09089959692579487,0.005333965125094764,0.0
24,0.994298804767076,0.16449789011657148,0.17281255468236084,0.5600864941179581,0.5112167210004335,41.218090591858356,0.01401745290017477,2.1285,8514.0,0.16449789011657148,0.5600864941179581,0.112,3705,5882.531938846113,5882.531938846113,3413,4610.656354676982,4610.656354676982,292,1271.875584169139,1271.875584169139,3368,109,0.02725,6,3481,7073,0.49215325887176586,4000,0.015368216731092975,0.015368216731092975,0.4902109949038019,0.842,0.630926596942281,0.09053610104586579,0.01840181956027298,0.0
25,0.9946437158018681,0.16509229539727927,0.17281255468236084,0.5651004804575742,0.512101522521725,40.64038320168717,0.013016550754238182,2.12925,8517.0,0.16509229539727927,0.5651004804575742,0.10475,3813,6121.20577916202,6121.20577916202,3426,4475.935965788672,4475.935965788672,387,1645.2698133733552,1645.2698133733552,3425,106,0.0265,9,3646,7238,0.5037303122409506,4000,0.015496808734627126,0.015496808734627126,0.5101004815967924,0.85625,0.6485602889580755,0.09027159566562887,0.012763267626990094,0.0
26,0.9947113237917286,0.1656906674973159,0.17281255468236084,0.5697324410625791,0.5131264056792577,40.11577528763256,0.01199950365757347,2.1305,8522.0,0.1656906674973159,0.5697324410625791,0.09975,4047,6992.211728155874,6992.211728155874,3454,4484.167527091141,4484.167527091141,593,2508.0442010647234,2508.0442010647234,3392,105,0.02625,11,3650,7439,0.4906573464175292,4000,0.01564956975942435,0.01564956975942435,0.5826843106796076,0.848,0.6888105864077645,0.08966784120388353,0.018521417740712698,0.0
27,0.9946453463156917,0.16596145704801898,0.17281255468236084,0.573935829658632,0.5137910948177248,39.63409683087899,0.010535467326115497,2.1305,8522.0,0.16596145704801898,0.573935829658632,0.10175,4082,7249.809074374788,7249.809074374788,3407,4377.663876353556,4377.663876353556,675,2872.145198021277,2872.145198021277,3386,111,0.02775,8,3710,7468,0.49678628816282805,4000,0.015575428416731927,0.015575428416731927,0.6041507561978486,0.8465,0.7010904537187093,0.08948364319421936,0.010456216830932563,0.0
28,0.9946347844383073,0.16628647040186342,0.17281255468236084,0.5778570501076916,0.5145401541743758,39.18249796904833,0.011500072260398,2.131,8524.0,0.16628647040186342,0.5778570501076916,0.093,4043,6845.337543221945,6845.337543221945,3489,4470.39987266071,4470.39987266071,554,2374.9376705612317,2374.9376705612317,3484,115,0.02875,12,3790,7527,0.5035206589610735,4000,0.015414517106532698,0.015414517106532698,0.5704447952684479,0.871,0.6906668771610688,0.08963999684258397,0.01768991660348751,0.0
29,0.9944665689833039,0.16668746245102,0.17281255468236084,0.5816412063576011,0.5152933298632566,38.74653535943803,0.011886101249120816,2.1315,8526.0,0.16668746245102,0.5816412063576011,0.09775,3881,5993.589943007963,5993.589943007963,3496,4339.917646866201,4339.917646866201,385,1653.6722961417559,1653.6722961417559,3455,117,0.02925,12,3709,7336,0.5055888767720829,4000,0.015463474549499766,0.015463474549499766,0.4994658285839552,0.86375,0.6451794971503731,0.09032230754274441,0.040991470811220565,0.0
30,0.9943517727078621,0.1669004761031567,0.17281255468236084,0.5853242154936436,0.5159803992664542,38.322184174604615,0.01263558282163266,2.13225,8529.0,0.1669004761031567,0.5853242154936436,0.10075,3808,5843.901082284661,5843.901082284661,3455,4323.338797721385,4323.338797721385,353,1520.5622845632704,1520.5622845632704,3455,103,0.02575,5,3570,7263,0.49153242461792646,4000,0.015442783714011803,0.015442783714011803,0.4869917568570145,0.86375,0.6376950541142088,0.09043457418828688,0.028893669446550363,0.0
31,0.9943345576431719,0.16724656558266213,0.17281255468236084,0.5889485754924519,0.5167499587666223,37.90343301085908,0.010610634771893402,2.13225,8529.0,0.16724656558266213,0.5889485754924519,0.09825,3824,5743.598855672503,5743.598855672503,3510,4392.504244889314,4392.504244889314,314,1351.0946107831892,1351.0946107831892,3491,122,0.0305,8,3666,7315,0.501161995898838,4000,0.015689998768737407,0.015689998768737407,0.4786332379726687,0.87275,0.6362799427836012,0.09045580085824599,0.007891015921152489,0.0
32,0.9949639021665533,0.16759008671040926,0.17281255468236084,0.5925953593920551,0.517628375071164,37.4872442584386,0.00782526304915337,2.133,8532.0,0.16759008671040926,0.5925953593920551,0.09475,3756,5572.131923665042,5572.131923665042,3449,4244.613065969231,4244.613065969231,307,1327.518857695802,1327.518857695802,3489,125,0.03125,7,3652,7245,0.5040717736369911,4000,0.015365719871964549,0.015365719871964549,0.46434432697204814,0.87225,0.6275065961832289,0.09058740105725158,0.030344768764215324,0.0
33,0.9945145395990238,0.16808671238252976,0.17281255468236084,0.5962460444690575,0.5184450271237495,37.07354987809739,0.006505614341246228,2.13425,8537.0,0.16808671238252976,0.5962460444690575,0.1015,3692,5233.865423134699,5233.865423134699,3485,4340.281382036866,4340.281382036866,207,893.5840410978294,893.5840410978294,3480,108,0.027,5,3543,7172,0.4940044617958728,4000,0.015376295034604585,0.015376295034604585,0.4361554519278552,0.87,0.6096932711567131,0.09085460093264931,0.014496967399545091,0.0
34,0.9950686699539129,0.16840509078170218,0.17281255468236084,0.5998634625289807,0.5193273583301594,36.66593083979466,0.007368606267926726,2.135,8540.0,0.16840509078170218,0.5998634625289807,0.10175,3719,5239.261565834568,5239.261565834568,3516,4378.359904823614,4378.359904823614,203,860.9016610109484,860.9016610109484,3492,118,0.0295,3,3654,7211,0.5067258355290528,4000,0.015792119392573314,0.015792119392573314,0.43660513048617755,0.873,0.6111630782917066,0.09083255382562441,0.015763267626990096,0.0
35,0.9946994198658922,0.16902067616054747,0.17281255468236084,0.6034027818083836,0.5204327874067421,36.264807739555074,0.008200714894665175,2.135,8540.0,0.16902067616054747,0.6034027818083836,0.1005,3731,5228.978071436739,5228.978071436739,3509,4291.074851586991,4291.074851586991,222,937.903219849757,937.903219849757,3485,106,0.0265,8,3550,7216,0.4919623059866962,4000,0.015940224330666546,0.015940224330666546,0.4357481726196919,0.87125,0.6099489035718151,0.09085076644642279,0.0321762699014404,0.0
36,0.9952027394364285,0.1695047684526197,0.17281255468236084,0.606958822125616,0.5213613367329026,35.865488465866406,0.007572014748373135,2.1355,8542.0,0.1695047684526197,0.606958822125616,0.096,3751,5213.251300826917,5213.251300826917,3558,4396.452540229107,4396.452540229107,193,816.798760597808,816.798760597808,3541,135,0.03375,14,3658,7292,0.5016456390565003,4000,0.01596196997060721,0.01596196997060721,0.43443760840220685,0.88525,0.6147625650413242,0.09077856152438014,0.01999696739954515,0.0
37,0.994735055090189,0.16973211298632998,0.17281255468236084,0.6105434026762927,0.5220363075943409,35.4677458143631,0.006167733176900168,2.1365,8546.0,0.16973211298632998,0.6105434026762927,0.0995,3682,5098.502565111131,5098.502565111131,3489,4279.058120111578,4279.058120111578,193,819.4444449995557,819.4444449995557,3548,136,0.034,10,3570,7230,0.49377593360995853,4000,0.015993772384207138,0.015993772384207138,0.4248752137592255,0.887,0.6097251282555353,0.09085412307616697,0.014980667172100004,0.0
38,0.9947352136609142,0.1699173426494561,0.17281255468236084,0.6140847327090132,0.5225798966700295,35.074662956111005,0.006167093412111917,2.137,8548.0,0.1699173426494561,0.6140847327090132,0.09175,3921,5984.3829613482,5984.3829613482,3552,4426.760646474593,4426.760646474593,369,1557.6223148736115,1557.6223148736115,3516,121,0.03025,6,3731,7437,0.5016807852628749,4000,0.015922994227574008,0.015922994227574008,0.49869858011230844,0.879,0.6508191480673851,0.09023771277898923,0.01287471569370735,0.0
39,0.994734541997369,0.1698180041804053,0.17281255468236084,0.6176140540381936,0.5229056447502893,34.684881473789716,0.006168408564406402,2.1385,8554.0,0.1698180041804053,0.6176140540381936,0.10075,3952,6004.7211468457635,6004.7211468457635,3553,4307.611946052519,4307.611946052519,399,1697.1092007932657,1697.1092007932657,3522,114,0.0285,8,3669,7474,0.49090179288199093,4000,0.015721596417452157,0.015721596417452157,0.5003934289037719,0.8805,0.6524360573422632,0.09021345913986606,0.016005117513267608,0.0
40,0.9947335860195664,0.16998050489893646,0.17281255468236084,0.6211010341980571,0.5234930736699254,34.299908112954604,0.006169776954242068,2.13825,8553.0,0.16998050489893646,0.6211010341980571,0.09325,3975,6121.35665844869,6121.35665844869,3554,4339.262532942674,4339.262532942674,421,1782.0941255060095,1782.0941255060095,3531,105,0.02625,9,3743,7506,0.49866773248068214,4000,0.015589796579207569,0.015589796579207569,0.5101130548706816,0.88275,0.659167832922409,0.09011248250616387,0.019714366944655004,0.0
41,0.9951128087112127,0.1700260139206564,0.17281255468236084,0.6245435003871623,0.5241185852578303,33.920821315731516,0.007382913416039842,2.139,8556.0,0.1700260139206564,0.6245435003871623,0.0995,4020,6357.899813168948,6357.899813168948,3530,4290.720079553274,4290.720079553274,490,2067.1797336156815,2067.1797336156815,3557,118,0.0295,5,3759,7577,0.49610663851128417,4000,0.015403967668967145,0.015403967668967145,0.5298249844307015,0.88925,0.6735949906584209,0.0898960751401237,0.008157316148597382,0.0
42,0.9949386436915332,0.17013199001849336,0.17281255468236084,0.6279531792288506,0.5247012498090823,33.548295855740356,0.008579605440758331,2.1395,8558.0,0.17013199001849336,0.6279531792288506,0.10225,4075,6657.154053396986,6657.154053396986,3533,4376.021225389047,4376.021225389047,542,2281.1328280079433,2281.1328280079433,3560,101,0.02525,8,3785,7635,0.495743287491814,4000,0.015099022553516105,0.015099022553516105,0.5547628377830359,0.89,0.6888577026698216,0.08966713445995268,0.022086618650492884,0.0
43,0.9948125611389056,0.1705875151865375,0.17281255468236084,0.6313281504700292,0.5254852830048115,33.180147670670266,0.007617054978486848,2.141,8564.0,0.1705875151865375,0.6313281504700292,0.10275,3975,6157.475841029289,6157.475841029289,3536,4314.974258309122,4314.974258309122,439,1842.5015827201698,1842.5015827201698,3545,123,0.03075,12,3680,7520,0.48936170212765956,4000,0.014902426535762854,0.014902426535762854,0.513122986752398,0.88625,0.6623737920514388,0.09006439311922843,0.025377369219105383,0.0
44,0.9950987973460614,0.17062606778382233,0.17281255468236084,0.6346659111570101,0.5258085033680391,32.816720654554985,0.00908113186812242,2.14075,8563.0,0.17062606778382233,0.6346659111570101,0.10125,3967,5982.3415678878555,5982.3415678878555,3580,4362.893833529313,4362.893833529313,387,1619.4477343585338,1619.4477343585338,3504,90,0.0225,9,3777,7471,0.5055548119394994,4000,0.014813123435589834,0.014813123435589834,0.49852846399061307,0.876,0.6495170783943679,0.09025724382408448,0.014746967399545174,0.0
45,0.9951490229181437,0.17079437121017277,0.17281255468236084,0.6379924020056114,0.5265032138564549,32.45746760193857,0.009329574368766027,2.14175,8567.0,0.17079437121017277,0.6379924020056114,0.0995,3933,5750.03988097465,5750.03988097465,3606,4377.669227976985,4377.669227976985,327,1372.3706529976723,1372.3706529976723,3556,121,0.03025,6,3687,7489,0.49232207237281345,4000,0.015140503534002718,0.015140503534002718,0.4791699900811809,0.889,0.6431019940487086,0.09035347008926937,0.022562168309325226,0.0
46,0.9949906650099458,0.1709344495864179,0.17281255468236084,0.6413271448379172,0.5271092262226461,32.10044019810218,0.008775076088138906,2.142,8568.0,0.1709344495864179,0.6413271448379172,0.10425,3809,5285.935254048634,5285.935254048634,3564,4258.652532526059,4258.652532526059,245,1027.2827215225889,1027.2827215225889,3559,119,0.02975,13,3704,7368,0.50271444082519,4000,0.015426257708024615,0.015426257708024615,0.4404946045040161,0.88975,0.6201967627024096,0.09069704855946387,0.02084476876421537,0.0
47,0.9951934659335447,0.1714575229659431,0.17281255468236084,0.6446865997033651,0.5281358925044182,31.74395666948361,0.007579658931269526,2.14075,8563.0,0.1714575229659431,0.6446865997033651,0.10175,3817,5281.421537060727,5281.421537060727,3597,4352.787614488401,4352.787614488401,220,928.6339225723319,928.6339225723319,3581,120,0.03,11,3655,7398,0.4940524466071911,4000,0.015521028545312607,0.015521028545312607,0.4401184614216906,0.89525,0.6221710768530144,0.09066743384720478,0.02107031842304774,0.0
48,0.995458141490768,0.17181855588275907,0.17281255468236084,0.6480024273635312,0.5292674299975947,31.392209979693213,0.008151403112832441,2.142,8568.0,0.17181855588275907,0.6480024273635312,0.10425,3755,5205.6365815839845,5205.6365815839845,3544,4312.106969934835,4312.106969934835,211,893.5296116491578,893.5296116491578,3546,128,0.032,9,3604,7301,0.49363100945076016,4000,0.015443393606510382,0.015443393606510382,0.4338030484652959,0.8865,0.6148818290791775,0.09077677256381234,0.018570318423047794,0.0
49,0.9954142218771581,0.17184771943945149,0.17281255468236084,0.6512819692999765,0.5296004040767751,31.04469528791429,0.0088419317369833,2.14325,8573.0,0.17184771943945149,0.6512819692999765,0.10125,3917,5758.621611412035,5758.621611412035,3587,4369.396108443582,4369.396108443582,330,1389.2255029684532,1389.2255029684532,3576,113,0.02825,15,3743,7493,0.49953289737087947,4000,0.01543766170802826,0.01543766170802826,0.47988513428429624,0.894,0.6455310805705778,0.09031703379144133,0.02687736921910544,0.0
50,0.9955660216694261,0.1725112428999744,0.17281255468236084,0.654510982239692,0.5308500403453118,30.701273976179706,0.010427943076758973,2.1435,8574.0,0.1725112428999744,0.654510982239692,0.1,3869,5713.673183689283,5713.673183689283,3533,4291.771497016626,4291.771497016626,336,1421.9016866726674,1421.9016866726674,3561,117,0.02925,5,3695,7430,0.49730820995962316,4000,0.015706646547710718,0.015706646547710718,0.4761394319740672,0.89025,0.6417836591844404,0.09037324511223341,0.0061410159211524595,0.0
51,0.995375255584945,0.1728048476614913,0.17281255468236084,0.6577243904148656,0.5317283908048249,30.359019818057938,0.008240122982853098,2.14375,8575.0,0.1728048476614913,0.6577243904148656,0.09625,3923,5864.337524115619,5864.337524115619,3582,4427.420193277882,4427.420193277882,341,1436.91733083774,1436.91733083774,3574,136,0.034,5,3665,7497,0.4888622115512872,4000,0.015592739298701747,0.015592739298701747,0.48869479367626084,0.8935,0.6506168762057565,0.09024074685691366,0.0174725170583776,0.0
52,0.9951116018267605,0.17294839347913404,0.17281255468236084,0.6609202232499524,0.5323145358229207,30.020717581932217,0.0073846088963451795,2.14425,8577.0,0.17294839347913404,0.6609202232499524,0.1015,3900,5657.924814709074,5657.924814709074,3575,4291.727848758253,4291.727848758253,325,1366.1969659508268,1366.1969659508268,3610,118,0.0295,8,3772,7510,0.5022636484687084,4000,0.015432002661978089,0.015432002661978089,0.4714937345590502,0.9025,0.6438962407354301,0.09034155638896856,0.01525511751326758,0.0
