cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9916635867473286,0.1427992347361765,0.1661675206380385,0.4666313105935643,0.4939209745191369,52.97238317834602,0.028406421615716673,2.126,8504.0,0.1427992347361765,0.4666313105935643,0.10075,2728,7441.010329464627,7441.010329464627,2229,4992.448820478358,4992.448820478358,499,2448.56150898628,2448.56150898628,1910,172,0.043,9,2314,4638,0.4989219491159983,4000,0.013614227609961721,0.013614227609961721,0.6200841941220006,0.4775,0.5630505164732003,0.091554242252902,0.012442818110850906,0.0
12,0.9914032231369811,0.14404449117572937,0.1661675206380385,0.4846076088273218,0.49527474797958154,50.59621861662235,0.028620854283785697,2.12575,8503.0,0.14404449117572937,0.4846076088273218,0.1,2987,8511.602712669652,8511.602712669652,2208,4872.572991473535,4872.572991473535,779,3639.0297211961333,3639.0297211961333,1911,154,0.0385,3,2500,4898,0.5104124132298897,4000,0.014002351936832925,0.014002351936832925,0.7093002260557452,0.47775,0.6166801356334471,0.0907497979654983,0.00850897736143641,0.0
13,0.9905853558440916,0.14474287936606114,0.1661675206380385,0.5024871133469917,0.49606470685761456,48.31381635304608,0.031010562253255883,2.12575,8503.0,0.14474287936606114,0.5024871133469917,0.091,2763,7672.846812592065,7672.846812592065,2221,4977.091256482529,4977.091256482529,542,2695.7555561095282,2695.7555561095282,1920,158,0.0395,4,2336,4683,0.4988255391842836,4000,0.014315812407579464,0.014315812407579464,0.6394039010492855,0.48,0.5756423406295712,0.09136536489055644,0.012825136612021892,0.0
14,0.9920523713939239,0.14545445969005322,0.1661675206380385,0.5200280307251189,0.49701202510492476,46.12588604725347,0.024272054193718497,2.12575,8503.0,0.14545445969005322,0.5200280307251189,0.10225,2609,6758.208522532735,6758.208522532735,2257,4882.255004614986,4882.255004614986,352,1875.95351791775,1875.95351791775,1928,150,0.0375,6,2279,4537,0.5023143046065682,4000,0.014163134201542034,0.014163134201542034,0.5631840435443476,0.482,0.5307104261266086,0.09203934360810087,0.015626658860265485,0.0
15,0.9908567152821719,0.14603402631520193,0.1661675206380385,0.5369675419935978,0.4977402088876262,44.045070355105345,0.029356478825464598,2.126,8504.0,0.14603402631520193,0.5369675419935978,0.101,2553,6372.2278911848225,6372.2278911848225,2276,4891.321366582276,4891.321366582276,277,1480.9065246025375,1480.9065246025375,1836,159,0.03975,5,2213,4389,0.5042150831624516,4000,0.014272131261827654,0.014272131261827654,0.5310189909320243,0.459,0.5022113945592146,0.09246682908161179,0.01921857923497272,0.0
16,0.9925151255791543,0.14733324814964285,0.1661675206380385,0.5534245502920854,0.49925417423001117,42.057733768376615,0.024407829197280215,2.12725,8509.0,0.14733324814964285,0.5534245502920854,0.11,2663,6752.142951911079,6752.142951911079,2231,4678.525349848547,4678.525349848547,432,2073.617602062522,2073.617602062522,1905,155,0.03875,9,2294,4568,0.5021891418563923,4000,0.01435493479613928,0.01435493479613928,0.5626785793258763,0.47625,0.5281071475955257,0.09207839278606712,0.02583138173302113,0.0
17,0.9917153697190686,0.14776326449446683,0.1661675206380385,0.5694203269442195,0.49981995871692764,40.159588144513606,0.028650892741342405,2.12925,8517.0,0.14776326449446683,0.5694203269442195,0.09625,2627,6800.228998451291,6800.228998451291,2204,4662.755654315955,4662.755654315955,423,2137.4733441353233,2137.4733441353233,1952,177,0.04425,8,2291,4579,0.5003275824415812,4000,0.0137713647867187,0.0137713647867187,0.5666857498708937,0.488,0.5352114499225362,0.09197182825116196,0.017723458235753387,0.0
18,0.991295707370312,0.1492021379648964,0.1661675206380385,0.5848721750273334,0.501449367665786,38.35219124580959,0.03212580757518178,2.13,8520.0,0.1492021379648964,0.5848721750273334,0.1015,2593,6660.794615340901,6660.794615340901,2208,4683.824231030549,4683.824231030549,385,1976.9703843103532,1976.9703843103532,1924,187,0.04675,5,2214,4517,0.49014832853663937,4000,0.014217519800192863,0.014217519800192863,0.5550662179450289,0.481,0.5254397307670173,0.09211840403849475,0.011692818110850878,0.0
19,0.9920219174691757,0.15075241575256157,0.1661675206380385,0.5999649326297822,0.5032010134289018,36.62331121574885,0.03081844270724982,2.13125,8525.0,0.15075241575256157,0.5999649326297822,0.0995,2578,6639.90601521088,6639.90601521088,2226,4814.226689906184,4814.226689906184,352,1825.6793253047185,1825.6793253047185,1894,178,0.0445,9,2211,4472,0.4944096601073345,4000,0.014303642056585929,0.014303642056585929,0.5533255012675272,0.4735,0.5213953007605163,0.09217907048859227,0.010570257611241196,0.0
20,0.993279832123351,0.15149222547786595,0.1661675206380385,0.6146988549212324,0.5041738086064065,34.96520051251224,0.02165401664199213,2.132,8528.0,0.15149222547786595,0.6146988549212324,0.103,2539,6188.907551733159,6188.907551733159,2234,4578.385302394951,4578.385302394951,305,1610.5222493381943,1610.5222493381943,1952,167,0.04175,9,2272,4491,0.5059006902694277,4000,0.014477455934735161,0.014477455934735161,0.5157422959777203,0.488,0.5046453775866322,0.09243031933620052,0.02814754098360661,0.0
21,0.9926826233147015,0.1526810869765439,0.1661675206380385,0.6290321003702246,0.5055995262387233,33.3831437222675,0.0212029348649449,2.13325,8533.0,0.1526810869765439,0.6290321003702246,0.0945,2453,5836.290055651123,5836.290055651123,2189,4383.162701255427,4383.162701255427,264,1453.1273543956963,1453.1273543956963,1972,158,0.0395,5,2188,4425,0.4944632768361582,4000,0.01437416016975388,0.01437416016975388,0.48635750463755306,0.493,0.4890145027825319,0.09266478245826203,0.006983216237314571,0.0
22,0.9935802169463892,0.15381257132160167,0.1661675206380385,0.6430107256765131,0.5067743528967851,31.871300671208832,0.02083503465567702,2.13375,8535.0,0.15381257132160167,0.6430107256765131,0.1055,2506,5913.097364191958,5913.097364191958,2249,4539.997354769801,4539.997354769801,257,1373.1000094221479,1373.1000094221479,1994,174,0.0435,4,2231,4500,0.49577777777777776,4000,0.014222664811490626,0.014222664811490626,0.4927581136826221,0.4985,0.4950548682095733,0.09257417697685641,0.013937939110070241,0.0
23,0.9924799333413733,0.1550974296942807,0.1661675206380385,0.6564991948487263,0.5082306020777947,30.434584751435068,0.02505733451740172,2.1345,8538.0,0.1550974296942807,0.6564991948487263,0.09875,2598,6313.457255345149,6313.457255345149,2270,4703.042787825667,4703.042787825667,328,1610.4144675194777,1610.4144675194777,1983,189,0.04725,7,2297,4581,0.5014189041693953,4000,0.014481711100189943,0.014481711100189943,0.5261214379453852,0.49575,0.5139728627672311,0.09229040705849154,0.010539617486338804,0.0
24,0.9925968216769141,0.1560723490414609,0.1661675206380385,0.6696095770547387,0.5095168336352558,29.064424702466937,0.028220924944420526,2.136,8544.0,0.1560723490414609,0.6696095770547387,0.1065,2758,6842.079167687406,6842.079167687406,2300,4602.037862047465,4602.037862047465,458,2240.041305639943,2240.041305639943,1924,188,0.047,10,2382,4682,0.5087569414780009,4000,0.01430454800648729,0.01430454800648729,0.570173263973903,0.481,0.5345039583843418,0.09198244062423488,0.01293793911007024,0.0
25,0.9928230218236721,0.15748836679069225,0.1661675206380385,0.6820583170679009,0.5113403308476946,27.766178111220484,0.022938147712463008,2.136,8544.0,0.15748836679069225,0.6820583170679009,0.1105,2814,6893.884296677616,6893.884296677616,2291,4435.291631783734,4435.291631783734,523,2458.59266489387,2458.59266489387,1989,205,0.05125,12,2350,4803,0.4892775348740371,4000,0.014387925216208275,0.014387925216208275,0.57449035805642,0.49725,0.543594214833852,0.09184608677749223,0.014402419984387183,0.0
26,0.9924373841148739,0.1585267645241429,0.1661675206380385,0.6937250219273746,0.5127752350598179,26.542105754930013,0.024180771203507753,2.13675,8547.0,0.1585267645241429,0.6937250219273746,0.099,2782,6855.024970175032,6855.024970175032,2264,4370.624674849147,4370.624674849147,518,2484.40029532587,2484.40029532587,1924,204,0.051,9,2314,4706,0.49171270718232046,4000,0.014311991704053556,0.014311991704053556,0.5712520808478717,0.481,0.5351512485087231,0.09197273127236916,0.00872833723653399,0.0
27,0.9920340620498574,0.15937210164379884,0.1661675206380385,0.7043438500160996,0.5139527414635825,25.399009707104753,0.025662237114376645,2.137,8548.0,0.15937210164379884,0.7043438500160996,0.10375,2849,6766.066483203048,6766.066483203048,2374,4457.10130670014,4457.10130670014,475,2308.9651765029093,2308.9651765029093,2041,193,0.04825,7,2470,4890,0.5051124744376279,4000,0.014561188989407729,0.014561188989407729,0.563838873600207,0.51025,0.5424033241601243,0.09186395013759814,0.011784738485558166,0.0
28,0.9921577722537572,0.1605164944223879,0.1661675206380385,0.7142875744109646,0.5154539401124305,24.317922212427067,0.022451576014160892,2.13725,8549.0,0.1605164944223879,0.7142875744109646,0.10625,2749,6503.544183487753,6503.544183487753,2312,4346.313987723447,4346.313987723447,437,2157.230195764311,2157.230195764311,2005,183,0.04575,7,2344,4754,0.4930584770719394,4000,0.014869106923195128,0.014869106923195128,0.5419620152906008,0.50125,0.5256772091743604,0.0921148418623846,0.02021370023419211,0.0
29,0.9925817639348733,0.1614080097599186,0.1661675206380385,0.7233254622862341,0.5167261915513152,23.302294401279156,0.020354000413519282,2.13875,8555.0,0.1614080097599186,0.7233254622862341,0.09475,2751,6588.721531954011,6588.721531954011,2322,4394.3340329924,4394.3340329924,429,2194.387498961602,2194.387498961602,2015,179,0.04475,10,2433,4766,0.5104909777591271,4000,0.014878966066849904,0.014878966066849904,0.5490601276627884,0.50375,0.5309360765976731,0.09203595885103491,0.01844281811085091,0.0
30,0.9936325400562778,0.16301796761411555,0.1661675206380385,0.7317056734726718,0.5188230628295473,22.33856040734164,0.01570250705812777,2.14,8560.0,0.16301796761411555,0.7317056734726718,0.10525,2633,6103.995614174938,6103.995614174938,2265,4276.917818377845,4276.917818377845,368,1827.077795797085,1827.077795797085,1980,171,0.04275,11,2357,4613,0.5109473227834381,4000,0.014717272661476079,0.014717272661476079,0.5086663011812025,0.495,0.5031997807087215,0.09245200328936919,0.012626658860265483,0.0
31,0.9931105920229857,0.16439326566872067,0.1661675206380385,0.7395510421789363,0.5207823791521068,21.423728495190268,0.017603420463125852,2.1415,8566.0,0.16439326566872067,0.7395510421789363,0.09925,2574,5821.788414593754,5821.788414593754,2302,4386.361375329167,4386.361375329167,272,1435.4270392645808,1435.4270392645808,1978,201,0.05025,10,2297,4552,0.5046133567662566,4000,0.014592885444543697,0.014592885444543697,0.4851490345494391,0.4945,0.48888942072966346,0.09266665868905505,0.02018793911007033,0.0
32,0.9931349663229204,0.16503705214326944,0.1661675206380385,0.7470791148368577,0.5218790407798425,20.547416421739502,0.016436419908985266,2.141,8564.0,0.16503705214326944,0.7470791148368577,0.105,2604,5812.05372608504,5812.05372608504,2325,4389.330042634807,4389.330042634807,279,1422.7236834502269,1422.7236834502269,2061,191,0.04775,4,2331,4665,0.4996784565916399,4000,0.014598749676710722,0.014598749676710722,0.4843378105070463,0.51525,0.49670268630422776,0.09254945970543658,0.012096018735363034,0.0
33,0.9932945238142883,0.16615722540098982,0.1661675206380385,0.7541232877067654,0.5233922573077341,19.716191903996915,0.015685153709131296,2.14075,8563.0,0.16615722540098982,0.7541232877067654,0.0965,2666,5852.211494767469,5852.211494767469,2392,4401.0604006712365,4401.0604006712365,274,1451.1510940962366,1451.1510940962366,2045,190,0.0475,7,2341,4711,0.49692209721927405,4000,0.014871686127792903,0.014871686127792903,0.48768429123058177,0.51125,0.4971105747383491,0.09254334137892477,0.01435089773614362,0.0
34,0.992961401764132,0.16699460637088467,0.1661675206380385,0.7606480505249441,0.5247378778099219,18.926075902507097,0.015992752920320506,2.14225,8569.0,0.16699460637088467,0.7606480505249441,0.10525,2604,5763.018651450362,5763.018651450362,2298,4220.151235731502,4220.151235731502,306,1542.8674157188677,1542.8674157188677,2060,187,0.04675,10,2312,4664,0.4957118353344768,4000,0.015446858072406958,0.015446858072406958,0.4802515542874901,0.515,0.4941509325724941,0.0925877360114126,0.011065378610460641,0.0
35,0.9931953541033006,0.16727296855753326,0.1661675206380385,0.7669968958196788,0.5253816714392225,18.167548060784906,0.016448943289901614,2.1425,8570.0,0.16727296855753326,0.7669968958196788,0.1025,2731,6098.615213429673,6098.615213429673,2371,4322.009290840938,4322.009290840938,360,1776.6059225887243,1776.6059225887243,2036,177,0.04425,11,2381,4767,0.49947556114957,4000,0.015411374464953453,0.015411374464953453,0.5082179344524304,0.509,0.5085307606714582,0.09237203858992814,0.016937939110070244,0.0
36,0.9927670188669415,0.16774927465437098,0.1661675206380385,0.7725949666454652,0.5263429577802599,17.45653516299225,0.018964688982107916,2.14325,8573.0,0.16774927465437098,0.7725949666454652,0.1015,2742,6026.8695144322055,6026.8695144322055,2363,4184.825587024309,4184.825587024309,379,1842.0439274078963,1842.0439274078963,2099,179,0.04475,5,2420,4841,0.4998967155546375,4000,0.015478018365703533,0.015478018365703533,0.5022391262026419,0.52475,0.5112434757215851,0.09233134786417622,0.010912177985948457,0.0
37,0.9923928397788437,0.1688859359424527,0.1661675206380385,0.7777555065939972,0.528067107795743,16.781171620889108,0.021863161572679996,2.14325,8573.0,0.1688859359424527,0.7777555065939972,0.104,2734,6251.633299938372,6251.633299938372,2337,4317.254884843849,4317.254884843849,397,1934.3784150945012,1934.3784150945012,2071,173,0.04325,14,2477,4805,0.5155046826222685,4000,0.01537785433373223,0.01537785433373223,0.5209694416614876,0.51775,0.5196816649968926,0.09220477502504662,0.03573458235753324,0.0
38,0.9937089396076203,0.16978398608318324,0.1661675206380385,0.7824712356059351,0.5294636200531854,16.139277599444885,0.01818502907410521,2.14375,8575.0,0.16978398608318324,0.7824712356059351,0.103,2792,6273.219615223329,6273.219615223329,2354,4202.790140144081,4202.790140144081,438,2070.4294750792583,2070.4294750792583,2150,201,0.05025,10,2461,4942,0.4979765277215702,4000,0.015189689493244705,0.015189689493244705,0.5227683012685672,0.5375,0.5286609807611403,0.0920700852885829,0.02814754098360661,0.0
39,0.9922615551518263,0.1702575591720715,0.1661675206380385,0.7868631511507126,0.5305736319153471,15.527195738903101,0.023838653737758564,2.14375,8575.0,0.1702575591720715,0.7868631511507126,0.09625,2751,6030.061007337065,6030.061007337065,2354,4130.103826460558,4130.103826460558,397,1899.957180876516,1899.957180876516,2108,198,0.0495,2,2472,4859,0.5087466556904713,4000,0.01542003831791533,0.01542003831791533,0.5025050839447136,0.527,0.5123030503668282,0.09231545424449758,0.016162177985948545,0.0
40,0.9929640699349175,0.17146140464398546,0.1661675206380385,0.7908566658489516,0.5324993599446625,14.945484856610257,0.020381344777371215,2.1435,8574.0,0.17146140464398546,0.7908566658489516,0.10225,2759,6075.772038735072,6075.772038735072,2362,4150.430273151233,4150.430273151233,397,1925.3417655838448,1925.3417655838448,2131,179,0.04475,9,2487,4890,0.5085889570552147,4000,0.015476488370385393,0.015476488370385393,0.5063143365612138,0.53275,0.5168886019367283,0.09224667097094909,0.006258977361436435,0.0
41,0.9933287775410709,0.1722816942140997,0.1661675206380385,0.7944546361081813,0.5338917487994613,14.392510295761221,0.022619687511710968,2.1435,8574.0,0.1722816942140997,0.7944546361081813,0.10875,2761,6059.645629248568,6059.645629248568,2378,4183.259954488323,4183.259954488323,383,1876.3856747602388,1876.3856747602388,2137,215,0.05375,4,2486,4898,0.5075541037158023,4000,0.01532414572862759,0.01532414572862759,0.5049704691040052,0.53425,0.5166822814624031,0.09224976577806396,0.030203942232630787,0.0
42,0.9934325334505576,0.17313860287693922,0.1661675206380385,0.7976658855657018,0.5356388328104594,13.867453874693496,0.021360658865263265,2.1445,8578.0,0.17313860287693922,0.7976658855657018,0.1025,2690,5773.204664752,5773.204664752,2339,4061.6591568239965,4061.6591568239965,351,1711.5455079279925,1711.5455079279925,2120,196,0.049,10,2414,4810,0.5018711018711018,4000,0.015024689396689687,0.015024689396689687,0.4811003887292932,0.53,0.500660233237576,0.09249009650143636,0.04269906323185013,0.0
43,0.9938019213836559,0.17392309647538598,0.1661675206380385,0.8004972512664351,0.5371136057892367,13.369259402137603,0.020751351213504503,2.145,8580.0,0.17392309647538598,0.8004972512664351,0.0905,2714,5941.27650206057,5941.27650206057,2346,4143.926904159711,4143.926904159711,368,1797.349597900868,1797.349597900868,2097,197,0.04925,12,2425,4811,0.5040532113905632,4000,0.015113388091230577,0.015113388091230577,0.4951063751716729,0.52425,0.5067638251030038,0.09239854262345495,0.021131537861046046,0.0
44,0.9941663542355598,0.1745464112624007,0.1661675206380385,0.8030857501022355,0.5384811454976105,12.890446802502519,0.014343045093270721,2.1455,8582.0,0.1745464112624007,0.8030857501022355,0.1035,2752,5920.066615028525,5920.066615028525,2404,4227.156798279589,4227.156798279589,348,1692.9098167489635,1692.9098167489635,2148,195,0.04875,12,2479,4900,0.5059183673469387,4000,0.015114523280163487,0.015114523280163487,0.4933388845856693,0.537,0.5108033307514016,0.09233795003872898,0.012034738485558139,0.0
45,0.9936871205072394,0.17498666835449292,0.1661675206380385,0.805221736196174,0.5397601828837828,12.440052924150935,0.016325185768559604,2.14525,8581.0,0.17498666835449292,0.805221736196174,0.09425,2745,6036.263682255338,6036.263682255338,2392,4303.592915027692,4303.592915027692,353,1732.6707672276455,1732.6707672276455,2128,196,0.049,3,2428,4873,0.49825569464395647,4000,0.015416132698379527,0.015416132698379527,0.5030219735212362,0.532,0.5146131841127417,0.09228080223830888,0.01191705698672918,0.0
46,0.993771427266289,0.17568313082146494,0.1661675206380385,0.8071495317987203,0.5413516275470618,12.006863601341799,0.013321720508819251,2.14625,8585.0,0.17568313082146494,0.8071495317987203,0.095,2750,5670.9220779620755,5670.9220779620755,2439,4175.330276637237,4175.330276637237,311,1495.591801324837,1495.591801324837,2157,223,0.05575,8,2422,4907,0.49358059914407987,4000,0.015449052369960374,0.015449052369960374,0.47257683983013354,0.53925,0.4992461038980801,0.0925113084415288,0.003360655737704943,0.0
47,0.9939402845692932,0.17646559978528928,0.1661675206380385,0.8087864703811929,0.5427801161565748,11.593130098611075,0.01385359204233233,2.1465,8586.0,0.17646559978528928,0.8087864703811929,0.1035,2767,5710.73126996499,5710.73126996499,2437,4105.642911767721,4105.642911767721,330,1605.0883581972616,1605.0883581972616,2153,191,0.04775,9,2547,4920,0.5176829268292683,4000,0.015519972370602052,0.015519972370602052,0.47589427249704286,0.53825,0.5008365634982257,0.09248745154752662,0.019841139734582347,0.0
48,0.9934403013573261,0.17692443057818402,0.1661675206380385,0.8101969267299218,0.5440461914293486,11.196643067689015,0.014777158118137101,2.1475,8590.0,0.17692443057818402,0.8101969267299218,0.11325,2774,5627.425287034649,5627.425287034649,2449,4096.444387741884,4096.444387741884,325,1530.980899292761,1530.980899292761,2172,192,0.048,6,2452,4946,0.4957541447634452,4000,0.01592725458123243,0.01592725458123243,0.4689521072528483,0.543,0.49857126435170895,0.09252143103472438,0.0,0.0
49,0.993449473833122,0.17743256681259248,0.1661675206380385,0.8113699145592348,0.5450621380765044,10.816194778752317,0.013170601045005092,2.14725,8589.0,0.17743256681259248,0.8113699145592348,0.1055,2799,5775.134647993489,5775.134647993489,2412,3926.4725996615775,3926.4725996615775,387,1848.6620483319114,1848.6620483319114,2147,193,0.04825,7,2513,4946,0.5080873433077234,4000,0.016376850078542577,0.016376850078542577,0.48126122066608396,0.53675,0.5034567323996504,0.09244814901400525,0.010034738485558137,0.0
50,0.9937225307742414,0.17800846676263826,0.1661675206380385,0.8122907112741324,0.5464363256344403,10.454218118107654,0.013170796603350046,2.147,8588.0,0.17800846676263826,0.8122907112741324,0.109,2773,5747.540215357383,5747.540215357383,2416,4043.098765495691,4043.098765495691,357,1704.4414498616918,1704.4414498616918,2192,219,0.05475,11,2472,4965,0.49788519637462236,4000,0.016367668095628205,0.016367668095628205,0.4789616846130753,0.548,0.5065770107678452,0.09240134483848232,0.022147540983606606,0.0
51,0.993804918978256,0.17828012588667402,0.1661675206380385,0.8129783117008522,0.5473680498484716,10.106488153183829,0.011209011681202702,2.149,8596.0,0.17828012588667402,0.8129783117008522,0.09725,2832,5969.337479609418,5969.337479609418,2463,4200.65906907246,4200.65906907246,369,1768.6784105369463,1768.6784105369463,2173,212,0.053,10,2468,5005,0.4931068931068931,4000,0.016352820053711,0.016352820053711,0.49744478996741,0.54325,0.515766873980446,0.09226349689029331,0.026091139734582436,0.0
52,0.9935737510659086,0.17883584757279167,0.1661675206380385,0.8133646895476874,0.5488756442582189,9.778064402219815,0.01245798975341924,2.1495,8598.0,0.17883584757279167,0.8133646895476874,0.10325,2758,5663.971054641243,5663.971054641243,2397,3959.961298314176,3959.961298314176,361,1704.0097563270795,1704.0097563270795,2212,198,0.0495,6,2452,4970,0.49336016096579477,4000,0.016423387108991706,0.016423387108991706,0.47199758788673096,0.553,0.5043985527320386,0.09243402170901943,0.013065378610460643,0.0
