cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9923567674503179,0.1426109405087221,0.1657388332799427,0.46581454856187926,0.466751957721949,53.0405669860237,0.023423013118924946,2.12325,8493.0,0.1426109405087221,0.46581454856187926,0.11025,2772,7622.440525804356,7622.440525804356,2270,5124.528224595063,5124.528224595063,502,2497.9123012093073,2497.9123012093073,1803,135,0.03375,8,2277,4575,0.4977049180327869,4000,0.013632872182228997,0.013632872182228997,0.6352033771503101,0.45075,0.5614220262901861,0.09157866960564721,0.021955995388162952,0.0
12,0.9922946020145564,0.14412756453307787,0.1657388332799427,0.4838231192490185,0.46803765473142006,50.654610229846746,0.024028876681147796,2.12375,8495.0,0.14412756453307787,0.4838231192490185,0.09975,2958,8370.376817155853,8370.376817155853,2199,4833.466987339709,4833.466987339709,759,3536.9098298161443,3536.9098298161443,1881,115,0.02875,18,2441,4839,0.5044430667493284,4000,0.014121567720073539,0.014121567720073539,0.6975314014295962,0.47025,0.6066188408577577,0.09090071738713364,0.024000960799385074,0.0
13,0.9922527612536647,0.14550926382942023,0.1657388332799427,0.5018336382563456,0.4693265437624941,48.355823098743286,0.022318754201518867,2.1245,8498.0,0.14550926382942023,0.5018336382563456,0.1015,2754,7524.881870482667,7524.881870482667,2206,4795.557739231414,4795.557739231414,548,2729.324131251258,2729.324131251258,1897,130,0.0325,9,2309,4651,0.49645237583315416,4000,0.014134935208313645,0.014134935208313645,0.6270734892068367,0.47425,0.565944093524102,0.09151083859713847,0.01994504227517291,0.0
14,0.9926919911362816,0.14691438266933338,0.1657388332799427,0.5194340282378711,0.4706795848594508,46.15721006923457,0.01947029391404454,2.12575,8503.0,0.14691438266933338,0.5194340282378711,0.10925,2592,6812.945831225673,6812.945831225673,2214,4794.073912943226,4794.073912943226,378,2018.8719182824339,2018.8719182824339,1860,147,0.03675,7,2207,4452,0.49573225516621744,4000,0.014294685786120066,0.014294685786120066,0.5677454859354254,0.465,0.5266472915612552,0.09210029062658118,0.020650076863950817,0.0
15,0.9913663387410518,0.14819268392497245,0.1657388332799427,0.5364051946926933,0.47185173029207433,44.06624095436203,0.023509761222141747,2.126,8504.0,0.14819268392497245,0.5364051946926933,0.0965,2561,6398.031863835528,6398.031863835528,2263,4744.496092433246,4744.496092433246,298,1653.535771402279,1653.535771402279,1832,149,0.03725,5,2229,4393,0.5073981333940359,4000,0.014692073451811307,0.014692073451811307,0.5331693219862496,0.458,0.5031015931917497,0.09245347610212376,0.018795926210607217,0.0
16,0.991757538936123,0.14943317823341742,0.1657388332799427,0.5529581498427628,0.47301568761581003,42.065891307518456,0.023162256044567158,2.12825,8513.0,0.14943317823341742,0.5529581498427628,0.1075,2690,6882.647191254619,6882.647191254619,2249,4742.079841722185,4742.079841722185,441,2140.5673495324427,2140.5673495324427,1876,133,0.03325,13,2296,4566,0.5028471309680246,4000,0.01487995839105446,0.01487995839105446,0.5735539326045038,0.469,0.5317323595627023,0.09202401460655947,0.014713681783243615,0.0
17,0.9912289383301109,0.15074417757850575,0.1657388332799427,0.5689140806221217,0.47426307669446743,40.164360913665774,0.026194689706232618,2.1285,8514.0,0.15074417757850575,0.5689140806221217,0.0925,2617,6698.306906708338,6698.306906708338,2189,4588.311964592886,4588.311964592886,428,2109.994942115437,2109.994942115437,1909,163,0.04075,5,2248,4526,0.4966858152894388,4000,0.015359642747773688,0.015359642747773688,0.5581922422256483,0.47725,0.525815345335389,0.09211276981996917,0.009729054573405005,0.0
18,0.9909602377754586,0.15207591362525003,0.1657388332799427,0.5845040102528652,0.4755825351939837,38.34792809752699,0.024931688439995853,2.12975,8519.0,0.15207591362525003,0.5845040102528652,0.10525,2581,6538.365146915046,6538.365146915046,2229,4749.039845038442,4749.039845038442,352,1789.3253018765881,1789.3253018765881,1895,160,0.04,9,2238,4476,0.5,4000,0.015160848912007209,0.015160848912007209,0.5448637622428751,0.47375,0.516418257345725,0.09225372613981413,0.01619504227517299,0.0
19,0.9918917242240246,0.153010921139905,0.1657388332799427,0.5998359923850424,0.47656547024668167,36.607969816293085,0.023568105078528377,2.1305,8522.0,0.153010921139905,0.5998359923850424,0.1005,2591,6362.136400024758,6362.136400024758,2272,4677.034916923416,4677.034916923416,319,1685.1014831013404,1685.1014831013404,1920,150,0.0375,11,2283,4511,0.5060962092662381,4000,0.015097090177678855,0.015097090177678855,0.5301780333353523,0.48,0.5101068200012113,0.09234839769998184,0.016333205226748637,0.0
20,0.9903442497031664,0.15439434566909113,0.1657388332799427,0.6146093368948895,0.47800148076979737,34.95356522553813,0.02807379682340264,2.13175,8527.0,0.15439434566909113,0.6146093368948895,0.096,2537,6352.164260936962,6352.164260936962,2228,4728.9063817542265,4728.9063817542265,309,1623.2578791827368,1623.2578791827368,1929,147,0.03675,7,2227,4466,0.4986565158978952,4000,0.014980195743957718,0.014980195743957718,0.5293470217447027,0.48225,0.5105082130468217,0.09234237680429767,0.015452728670253713,0.0
21,0.992550012219158,0.15553183209042915,0.1657388332799427,0.6289099635336894,0.4790336449293101,33.37359076331977,0.022512061052865556,2.133,8532.0,0.15553183209042915,0.6289099635336894,0.1035,2512,6024.907608849911,6024.907608849911,2230,4519.2430772001135,4519.2430772001135,282,1505.6645316497923,1505.6645316497923,1931,163,0.04075,5,2254,4443,0.5073148773351339,4000,0.015033320218930418,0.015033320218930418,0.502075634070784,0.48275,0.49434538044247045,0.09258481929336294,0.00795272867025365,0.0
22,0.9929253813779773,0.15708636001125817,0.1657388332799427,0.6425612486229483,0.48064028424543176,31.873001322528197,0.020792287522837773,2.134,8536.0,0.15708636001125817,0.6425612486229483,0.0975,2541,6072.174632312558,6072.174632312558,2269,4644.995256070946,4644.995256070946,272,1427.1793762416135,1427.1793762416135,1925,154,0.0385,10,2261,4466,0.5062695924764891,4000,0.015308163575990087,0.015308163575990087,0.506014552692671,0.48125,0.4961087316156026,0.09255836902576597,0.029325518831667896,0.0
23,0.9929723813167849,0.15824226123787788,0.1657388332799427,0.6558141008042139,0.48177153450461035,30.439228459632766,0.019731991624674657,2.135,8540.0,0.15824226123787788,0.6558141008042139,0.09925,2566,6169.601787494927,6169.601787494927,2227,4469.901018949076,4469.901018949076,339,1699.700768545847,1699.700768545847,1906,133,0.03325,10,2202,4472,0.49239713774597493,4000,0.015305829606696368,0.015305829606696368,0.514133482291201,0.4765,0.4990800893747206,0.0925137986593792,0.0352619139123751,0.0
24,0.9925680980264823,0.1591676540446649,0.1657388332799427,0.6686776082362499,0.4827404497765411,29.072889295652203,0.022119279062059467,2.13475,8539.0,0.1591676540446649,0.6686776082362499,0.099,2767,6694.477843002917,6694.477843002917,2314,4509.17054815812,4509.17054815812,453,2185.3072948448084,2185.3072948448084,1939,171,0.04275,5,2356,4706,0.5006374840628984,4000,0.015579910989986005,0.015579910989986005,0.55787315358353,0.48475,0.528623892150118,0.09207064161774824,0.013221368178324422,0.0
25,0.9929298373179127,0.1605045933957986,0.1657388332799427,0.6809998149532437,0.4842432903834616,27.77610291760806,0.020458731529064054,2.13525,8541.0,0.1605045933957986,0.6809998149532437,0.09925,2747,6796.838156747302,6796.838156747302,2239,4348.1802820410485,4348.1802820410485,508,2448.657874706252,2448.657874706252,1964,166,0.0415,4,2349,4711,0.4986202504776056,4000,0.015188009109179636,0.015188009109179636,0.5664031797288945,0.491,0.5362419078373367,0.09195637138243995,0.027575518831667978,0.0
26,0.9933459351773413,0.16124130195034148,0.1657388332799427,0.6928310227711267,0.48504399091095196,26.54255248288705,0.01625080376695562,2.13575,8543.0,0.16124130195034148,0.6928310227711267,0.10375,2780,6834.665695549657,6834.665695549657,2290,4480.817379542282,4480.817379542282,490,2353.848316007375,2353.848316007375,1950,155,0.03875,6,2391,4730,0.5054968287526427,4000,0.015407167449901555,0.015407167449901555,0.5695554746290906,0.4875,0.5367332847774544,0.09194900072833818,0.016926402767102222,0.0
27,0.9933840428803296,0.1622584319900408,0.1657388332799427,0.7037631619937218,0.4860720609714348,25.383093944157846,0.02078814467489289,2.13575,8543.0,0.1622584319900408,0.7037631619937218,0.0945,2791,6912.076304181432,6912.076304181432,2293,4479.651457018853,4479.651457018853,498,2432.4248471625833,2432.4248471625833,1964,151,0.03775,8,2378,4755,0.5001051524710831,4000,0.015302076826871966,0.015302076826871966,0.576006358681738,0.491,0.5420038152090427,0.09186994277186436,0.01695272867025366,0.0
28,0.9929103082038624,0.16295159541705279,0.1657388332799427,0.7137438078230542,0.48684461614183566,24.295978487541806,0.02096461238834034,2.13575,8543.0,0.16295159541705279,0.7137438078230542,0.1075,2747,6721.087382360393,6721.087382360393,2270,4361.128912416754,4361.128912416754,477,2359.958469943633,2359.958469943633,1961,147,0.03675,8,2366,4708,0.5025488530161427,4000,0.014872295370053001,0.014872295370053001,0.5600906151966527,0.49025,0.5321543691179916,0.09201768446323014,0.019325518831667887,0.0
29,0.9936660372614167,0.16425243896290034,0.1657388332799427,0.7228035828127831,0.48823277014126165,23.27547167047733,0.017198186060562528,2.13675,8547.0,0.16425243896290034,0.7228035828127831,0.099,2686,6437.291883135826,6437.291883135826,2272,4369.652874595042,4369.652874595042,414,2067.6390085407675,2067.6390085407675,1957,177,0.04425,8,2286,4643,0.4923540814128796,4000,0.014783409542736436,0.014783409542736436,0.5364409902612741,0.48925,0.5175645941567645,0.09223653108764854,0.013221368178324422,0.0
30,0.9926016163936137,0.1648381379548388,0.1657388332799427,0.731308765119742,0.4891001957604058,22.310689873835994,0.01909331882163761,2.137,8548.0,0.1648381379548388,0.731308765119742,0.101,2626,6073.550166010036,6073.550166010036,2260,4241.413278852533,4241.413278852533,366,1832.1368871575007,1832.1368871575007,1965,147,0.03675,5,2287,4591,0.4981485515138314,4000,0.014870792592956148,0.014870792592956148,0.5061291805007941,0.49125,0.5001775083004765,0.09249733737549286,0.0227509607993851,0.0
31,0.9935178119018067,0.16579361604507123,0.1657388332799427,0.7391800212797931,0.4901488052778124,21.395907393415722,0.019377085970261734,2.13775,8551.0,0.16579361604507123,0.7391800212797931,0.1045,2591,5928.119514752852,5928.119514752852,2278,4328.186385497149,4328.186385497149,313,1599.9331292557054,1599.9331292557054,1965,147,0.03675,7,2271,4556,0.4984635645302897,4000,0.014486190055895912,0.014486190055895912,0.4940099595626965,0.49125,0.4929059757376179,0.09260641036393574,0.009258647194465786,0.0
32,0.9940558997366953,0.16695499686614257,0.1657388332799427,0.7468049332444058,0.49143907326458364,20.518206405867684,0.015205563531524724,2.13925,8557.0,0.16695499686614257,0.7468049332444058,0.10275,2660,6056.384531163435,6056.384531163435,2373,4590.912102727236,4590.912102727236,287,1465.4724284362053,1465.4724284362053,2000,168,0.042,10,2355,4660,0.5053648068669528,4000,0.014661996594271854,0.014661996594271854,0.5046987109302442,0.5,0.5028192265581466,0.0924577116016278,0.01715776325903151,0.0
33,0.99360181321228,0.16770604144602932,0.1657388332799427,0.7538430175170592,0.49248928417939936,19.687782750561897,0.015605485108086521,2.1385,8554.0,0.16770604144602932,0.7538430175170592,0.0995,2590,5565.589565404623,5565.589565404623,2322,4199.640800060741,4199.640800060741,268,1365.9487653438835,1365.9487653438835,1988,168,0.042,13,2368,4578,0.5172564438619485,4000,0.014904198573113602,0.014904198573113602,0.46379913045034654,0.497,0.4770794782702079,0.09284380782594688,0.015027286702536502,0.0
34,0.994385310727041,0.1682691063394653,0.1657388332799427,0.7604958787374622,0.49324681406751253,18.894004947768916,0.010851158313617933,2.1395,8558.0,0.1682691063394653,0.7604958787374622,0.11075,2597,5812.693976008623,5812.693976008623,2298,4305.929562461955,4305.929562461955,299,1506.764413546649,1506.764413546649,1993,165,0.04125,4,2352,4590,0.5124183006535947,4000,0.015105935258581603,0.015105935258581603,0.4843911646673449,0.49825,0.48993469880040696,0.0926509795179939,0.03067966948501155,0.0
35,0.9936807492610377,0.1694619332850781,0.1657388332799427,0.7666968320333739,0.4945757303307013,18.140529264494116,0.017487778108913686,2.14025,8561.0,0.1694619332850781,0.7666968320333739,0.1045,2677,6071.348448508936,6071.348448508936,2353,4471.771015956449,4471.771015956449,324,1599.577432552486,1599.577432552486,2011,159,0.03975,11,2343,4688,0.4997866894197952,4000,0.014419850271420696,0.014419850271420696,0.5059457040423692,0.50275,0.5046674224254215,0.09242998866361868,0.02616871637202145,0.0
36,0.993890104513304,0.17006992001853363,0.1657388332799427,0.772377802807317,0.4953447053192857,17.42551423419313,0.016790416904767864,2.1405,8562.0,0.17006992001853363,0.772377802807317,0.10275,2701,6026.846823535883,6026.846823535883,2332,4233.85573649651,4233.85573649651,369,1792.9910870393694,1792.9910870393694,2045,151,0.03775,11,2319,4746,0.488621997471555,4000,0.014404675555932198,0.014404675555932198,0.5022372352946151,0.51125,0.505842341176769,0.09241236488234847,0.019463681783243647,0.0
37,0.9935256567278518,0.1708216478898322,0.1657388332799427,0.7776150706667201,0.49653862576770574,16.747564185969246,0.017984843861453867,2.1415,8566.0,0.1708216478898322,0.7776150706667201,0.087,2774,6180.776963957282,6180.776963957282,2358,4219.292249409477,4219.292249409477,416,1961.4847145477884,1961.4847145477884,2069,192,0.048,10,2424,4843,0.5005162089613876,4000,0.01445163068922606,0.01445163068922606,0.5150647469963971,0.51725,0.5159388481978383,0.09226091727703244,0.01292313604919293,0.0
38,0.9928399299793127,0.1711223254617542,0.1657388332799427,0.7824692016238008,0.4969485035988166,16.102400577265435,0.018484241338377144,2.14325,8573.0,0.1711223254617542,0.7824692016238008,0.098,2715,6220.812382890357,6220.812382890357,2272,4122.221348456053,4122.221348456053,443,2098.591034434293,2098.591034434293,2045,152,0.038,15,2414,4760,0.5071428571428571,4000,0.014237240799895488,0.014237240799895488,0.5184010319074865,0.51125,0.515540619144492,0.09226689071283263,0.015758647194465847,0.0
39,0.993038259900823,0.17187545955187503,0.1657388332799427,0.7868371754237274,0.4979093101631388,15.491796845992862,0.01841614797157301,2.144,8576.0,0.17187545955187503,0.7868371754237274,0.10075,2742,6125.79668235786,6125.79668235786,2340,4177.253790560744,4177.253790560744,402,1948.5428917971183,1948.5428917971183,2032,166,0.0415,9,2426,4774,0.508169250104734,4000,0.014233294426481162,0.014233294426481162,0.5104830568631125,0.508,0.5094898341178675,0.092357652488232,0.013777286702536529,0.0
40,0.9930000247848805,0.17240859014348706,0.1657388332799427,0.7908597997214762,0.49853654892219595,14.907314417223255,0.015935241736621905,2.14475,8579.0,0.17240859014348706,0.7908597997214762,0.1025,2716,6143.128504166687,6143.128504166687,2312,4202.233256585561,4202.233256585561,404,1940.8952475811157,1940.8952475811157,2039,151,0.03775,7,2336,4755,0.49127234490010513,4000,0.014546828536996431,0.014546828536996431,0.5119273753471812,0.50975,0.5110564252083087,0.09233415362187537,0.014333205226748635,0.0
41,0.9929963873564609,0.17330462370377644,0.1657388332799427,0.7944795828859227,0.4998407993966837,14.353528651684705,0.015955168325557913,2.145,8580.0,0.17330462370377644,0.7944795828859227,0.096,2756,6105.585982094072,6105.585982094072,2382,4312.100722546629,4312.100722546629,374,1793.4852595474458,1793.4852595474458,2018,145,0.03625,7,2400,4774,0.5027230833682447,4000,0.014384817444848434,0.014384817444848434,0.5087988318411303,0.5045,0.5070792991046782,0.09239381051342983,0.0031544965411222092,0.0
42,0.9928864909175209,0.17400231350487647,0.1657388332799427,0.7975787737531246,0.5009382952421693,13.832140523710526,0.01851945492833129,2.14525,8581.0,0.17400231350487647,0.7975787737531246,0.09325,2748,5971.143573937328,5971.143573937328,2422,4363.06704953216,4363.06704953216,326,1608.0765244051718,1608.0765244051718,2059,149,0.03725,7,2344,4807,0.48762221759933433,4000,0.014649346645537308,0.014649346645537308,0.4975952978280692,0.51475,0.5044571786968415,0.09243314231954738,0.011284973097617113,0.0
43,0.9928018376006932,0.1742312122898284,0.1657388332799427,0.800274575697058,0.5014539081626956,13.33885593386117,0.01979202879211965,2.14575,8583.0,0.1742312122898284,0.800274575697058,0.106,2740,5856.936002975823,5856.936002975823,2370,4064.7010962777326,4064.7010962777326,370,1792.2349066980873,1792.2349066980873,2081,166,0.0415,6,2439,4821,0.5059116365899191,4000,0.01499428925053929,0.01499428925053929,0.4880780002479445,0.52025,0.5009468001487667,0.0924857979977685,0.0116018447348194,0.0
44,0.9923009094815102,0.17525167547784848,0.1657388332799427,0.8027431248381056,0.5029190860292865,12.86435363698162,0.023306632025216274,2.1475,8590.0,0.17525167547784848,0.8027431248381056,0.1035,2708,5774.070314163449,5774.070314163449,2374,4137.355701544576,4137.355701544576,334,1636.714612618882,1636.714612618882,2128,165,0.04125,9,2423,4836,0.5010339123242349,4000,0.014602308328224503,0.014602308328224503,0.48117252618024736,0.532,0.5015035157081484,0.09247744726437777,0.017176402767102195,0.0
45,0.9925690132890259,0.17577617479408728,0.1657388332799427,0.8049707154721251,0.5037602007717907,12.409840696636016,0.023015622150482824,2.147,8588.0,0.17577617479408728,0.8049707154721251,0.1065,2728,5769.47651361018,5769.47651361018,2385,4104.826510212911,4104.826510212911,343,1664.6500033972918,1664.6500033972918,2117,177,0.04425,6,2380,4845,0.49122807017543857,4000,0.014767138241822535,0.014767138241822535,0.4807897094674749,0.52925,0.5001738256804849,0.09249739261479273,0.006490007686395072,0.0
46,0.9920503689276998,0.1763728750602425,0.1657388332799427,0.8069362128172294,0.5047318759292689,11.97628535320851,0.025535041039604474,2.147,8588.0,0.1763728750602425,0.8069362128172294,0.095,2802,5856.249856672211,5856.249856672211,2431,4049.841286640049,4049.841286640049,371,1806.4085700321743,1806.4085700321743,2097,173,0.04325,10,2483,4899,0.5068381302306593,4000,0.014588067338217625,0.014588067338217625,0.4880208213893102,0.52425,0.5025124928335861,0.09246231260749621,0.02721368178324368,0.0
47,0.9923197320140174,0.17684114023963565,0.1657388332799427,0.8086326396703722,0.5054025576886878,11.562333204534276,0.023985850089554235,2.14775,8591.0,0.17684114023963565,0.8086326396703722,0.098,2777,5709.478729656697,5709.478729656697,2441,4100.665230017718,4100.665230017718,336,1608.8134996389872,1608.8134996389872,2162,145,0.03625,9,2507,4939,0.5075926300870621,4000,0.014741324096625255,0.014741324096625255,0.4757898941380185,0.5405,0.5016739364828111,0.09247489095275783,0.01345272867025371,0.0
48,0.9918349909511309,0.17743273071215118,0.1657388332799427,0.8101361164325385,0.5063887977652417,11.16395162822061,0.022474374309075746,2.148,8592.0,0.17743273071215118,0.8101361164325385,0.09225,2758,5642.89381976103,5642.89381976103,2414,4010.332256686554,4010.332256686554,344,1632.5615630744796,1632.5615630744796,2130,166,0.0415,9,2429,4888,0.4969312602291326,4000,0.014596466399848943,0.014596466399848943,0.47024115164671326,0.5325,0.49514469098802794,0.09257282963517958,0.013053612605687825,0.0
49,0.992867341587837,0.17772309615084558,0.1657388332799427,0.81136019797927,0.506971798548788,10.784140371262852,0.017812580699655196,2.1495,8598.0,0.17772309615084558,0.81136019797927,0.10325,2784,5697.8574224663635,5697.8574224663635,2414,3911.327382375178,3911.327382375178,370,1786.5300400911901,1786.5300400911901,2179,174,0.0435,6,2430,4963,0.48962321176707635,4000,0.014552480360277486,0.014552480360277486,0.47482145187215735,0.54475,0.5027928711232944,0.0924581069331506,0.015120484242890142,0.0
50,0.9932232790668601,0.17858676396436002,0.1657388332799427,0.8122922352954055,0.5082897526346145,10.421583964529407,0.01671028355791882,2.1495,8598.0,0.17858676396436002,0.8122922352954055,0.10625,2832,5814.005854780713,5814.005854780713,2496,4191.336892750254,4191.336892750254,336,1622.6689620304712,1622.6689620304712,2231,212,0.053,4,2535,5063,0.5006912897491606,4000,0.014833014068883758,0.014833014068883758,0.48450048789835237,0.55775,0.5138002927390114,0.09229299560891484,0.022881437355880108,0.0
51,0.9936227551245999,0.17940442344326984,0.1657388332799427,0.8129873422444531,0.5093963241105695,10.076279350227836,0.015765530264008773,2.15,8600.0,0.17940442344326984,0.8129873422444531,0.111,2834,5732.965504353152,5732.965504353152,2456,3919.1955448325066,3919.1955448325066,378,1813.769959520656,1813.769959520656,2200,162,0.0405,8,2500,5034,0.49662296384584825,4000,0.014916634086016881,0.014916634086016881,0.47774712536272285,0.55,0.5066482752176338,0.0924002758717355,0.012750960799385092,0.0
52,0.9931674729501946,0.17965136369876836,0.1657388332799427,0.8134033193168831,0.5100617536387849,9.747717608906639,0.017916540583684474,2.1505,8602.0,0.17965136369876836,0.8134033193168831,0.10225,2817,5829.259258813758,5829.259258813758,2474,4181.931148751127,4181.931148751127,343,1647.328110062628,1647.328110062628,2163,183,0.04575,8,2444,4980,0.4907630522088353,4000,0.015058561550088034,0.015058561550088034,0.485771604901106,0.54075,0.5077629629406636,0.09238355555589005,0.024575518831667975,0.0
